D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.759880,0.793512,1.058389,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.770196,0.723481,0.541045,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.795928,0.986709,1.005351,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.796969,0.748705,0.768744,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.835747,0.758778,7.0,108.523729,700.613412,108.523729,,,,,,,,1.0
0.800000,0.741899,0.834618,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.789742,0.753308,5.0,107.166059,725.677333,107.166059,,,,,,,,1.0
0.796742,0.832924,0.7466,6.0,107.460512,723.850064,107.460512,,,,,,,,1.0
0.800000,0.941569,0.942844,7.0,110.879922,604.966052,110.879922,,,,,,,,1.0
0.795579,0.81883,0.773264,5.0,108.107988,720.044986,108.107988,,,,,,,,1.0
0.796742,0.897656,0.601151,6.0,109.792536,848.662761,109.792536,,,,,,,,1.0
0.800000,0.917582,0.893854,6.0,109.562119,635.730116,109.562119,,,,,,,,1.0
0.784475,0.910866,0.784667,7.0,111.069199,709.807771,111.069199,,,,,,,,1.0
0.799652,0.852096,0.859405,4.0,111.925503,674.733315,111.925503,,,,,,,,1.0
0.800000,0.94767,0.963323,6.0,111.226076,604.966052,111.226076,,,,,,,,1.0
0.800000,1.042599,0.945472,6.0,111.948625,611.958667,111.948625,,,,,,,,1.0
0.796288,0.958457,0.627135,5.0,110.912748,841.849781,110.912748,,,,,,,,1.0
0.763893,0.862057,0.654574,6.0,111.653587,857.908918,111.653587,,,,,,,,1.0
0.795240,0.890571,0.849776,6.0,109.133943,664.991338,109.133943,,,,,,,,1.0
0.800000,0.777634,0.622254,6.0,107.52579,814.610979,107.52579,,,,,,,,1.0
0.797426,0.879595,0.731945,3.0,115.429856,775.370064,115.429856,,,,,,,,1.0
0.800000,0.842506,0.729794,7.0,108.670922,719.904872,108.670922,,,,,,,,1.0
0.787150,0.757448,0.664937,4.0,110.011993,830.934843,110.011993,,,,,,,,1.0
fitness at iteration,10,,,,,108.687936,,,,,,,,1.0
0.796742,0.992876,0.709293,7.0,111.186255,743.938715,111.186255,,,,,,,,1.0
0.768696,0.984538,0.703267,7.0,114.146107,798.343241,114.146107,,,,,,,,1.0
0.795928,0.992015,0.73912,6.0,109.581026,733.525452,109.581026,,,,,,,,1.0
0.794909,0.831884,0.716217,6.0,107.602529,748.1392,107.602529,,,,,,,,1.0
0.761287,1.001397,0.732947,7.0,115.226041,788.821543,115.226041,,,,,,,,1.0
0.792647,0.944655,0.905872,6.0,110.903998,640.649457,110.903998,,,,,,,,1.0
0.800000,1.05,0.984425,6.0,112.794357,595.825947,112.794357,,,,,,,,1.0
0.800000,0.793512,0.607271,6.0,107.997908,829.609497,107.997908,,,,,,,,1.0
0.800000,0.84619,0.706045,4.0,109.857541,774.708868,109.857541,,,,,,,,1.0
0.800000,0.910792,0.700167,6.0,108.027908,753.538344,108.027908,,,,,,,,1.0
0.796969,0.995775,0.767632,6.0,109.571241,712.022204,109.571241,,,,,,,,1.0
0.800000,1.05,0.758778,7.0,111.819322,704.482273,111.819322,,,,,,,,1.0
0.791525,1.002287,0.834618,4.0,113.055611,699.478667,113.055611,,,,,,,,1.0
0.800000,0.757268,0.753308,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797575,0.832924,0.7466,6.0,107.376569,722.488417,107.376569,,,,,,,,1.0
0.800000,0.941569,0.896948,6.0,109.871279,634.131082,109.871279,,,,,,,,1.0
0.795579,0.81883,0.773264,5.0,108.107988,720.044986,108.107988,,,,,,,,1.0
0.789720,0.785123,0.601151,6.0,109.100539,854.737406,109.100539,,,,,,,,1.0
0.793558,1.000599,0.868515,7.0,111.849848,648.668229,111.849848,,,,,,,,1.0
0.774957,0.910866,0.784667,7.0,112.138036,725.719232,112.138036,,,,,,,,1.0
0.798894,0.916612,0.859405,7.0,109.884896,645.120854,109.884896,,,,,,,,1.0
0.800000,0.94767,0.831334,6.0,109.018223,667.763184,109.018223,,,,,,,,1.0
0.800000,1.042599,0.945472,6.0,111.948625,611.958667,111.948625,,,,,,,,1.0
0.774957,0.822618,0.627135,5.0,110.56772,875.214248,110.56772,,,,,,,,1.0
0.763893,0.862057,0.654574,5.0,111.971917,872.816699,111.971917,,,,,,,,1.0
0.795240,0.83039,0.553474,6.0,110.79312,899.596664,110.79312,,,,,,,,1.0
0.800000,0.856104,0.622254,7.0,110.08537,807.282492,110.08537,,,,,,,,1.0
0.796742,0.879595,0.602871,5.0,109.95782,860.759023,109.95782,,,,,,,,1.0
0.800000,0.754524,0.570798,6.0,108.792083,864.385372,108.792083,,,,,,,,1.0
0.795579,0.83202,0.835684,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,11,,,,,108.687936,,,,,,,,1.0
0.796742,0.709682,0.652767,5.0,106.63182,805.200941,106.63182,,,,,,,,1.0
0.789720,0.704299,0.703267,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.790771,1.129666,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.794909,0.831884,0.716217,6.0,107.602529,748.1392,107.602529,,,,,,,,1.0
0.800000,0.893587,0.732947,6.0,107.728256,728.773929,107.728256,,,,,,,,1.0
0.800000,0.915479,0.691002,7.0,109.748577,750.148476,109.748577,,,,,,,,1.0
0.800000,0.907356,0.637003,5.0,109.181707,821.69098,109.181707,,,,,,,,1.0
0.800000,0.851097,0.649434,7.0,109.545665,782.408158,109.545665,,,,,,,,1.0
0.800000,0.723481,0.703445,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.92651,7.0,112.454193,612.153248,112.454193,,,,,,,,1.0
0.797030,0.727535,0.767632,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.795928,0.835747,0.5,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791525,1.002287,1.07376,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.624036,0.634288,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797575,0.900509,0.607483,7.0,111.075088,828.68945,111.075088,,,,,,,,1.0
0.783341,0.770447,0.896948,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.794201,0.773048,0.763763,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.789720,0.817635,0.601151,6.0,109.411208,856.684883,109.411208,,,,,,,,1.0
0.790189,0.752923,0.882525,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.796115,0.910866,0.87537,7.0,110.228895,641.228435,110.228895,,,,,,,,1.0
0.799652,1.009876,0.859405,7.0,111.271553,644.439585,111.271553,,,,,,,,1.0
0.800000,0.94767,0.831334,6.0,109.018223,667.763184,109.018223,,,,,,,,1.0
0.800000,1.042599,0.658365,7.0,112.26844,783.71111,112.26844,,,,,,,,1.0
0.796288,0.76743,0.937455,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.763893,0.862057,0.654574,6.0,111.653587,857.908918,111.653587,,,,,,,,1.0
0.795240,0.954189,0.732707,7.0,110.582938,727.788121,110.582938,,,,,,,,1.0
0.800000,1.031559,0.622254,6.0,111.529732,830.748534,111.529732,,,,,,,,1.0
0.797426,0.879595,0.731945,5.0,108.184026,745.568028,108.184026,,,,,,,,1.0
0.796190,1.05,0.80752,6.0,110.748507,688.780079,110.748507,,,,,,,,1.0
0.800000,0.83202,0.5,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,12,,,,,108.687936,,,,,,,,1.0
0.795928,1.05,1.032628,5.0,115.041206,589.417236,115.041206,,,,,,,,1.0
0.785672,0.783408,0.703267,6.0,108.195429,773.033101,108.195429,,,,,,,,1.0
0.797045,0.755724,0.821486,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794909,0.816622,0.716217,6.0,107.463062,747.876548,107.463062,,,,,,,,1.0
0.798549,0.893587,0.781158,6.0,108.074001,699.173748,108.074001,,,,,,,,1.0
0.800000,0.915479,0.691002,7.0,109.748577,750.148476,109.748577,,,,,,,,1.0
0.794038,0.734733,0.647653,5.0,107.178431,815.265335,107.178431,,,,,,,,1.0
0.800000,0.562532,0.607271,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.723481,0.806663,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.910792,0.696172,7.0,109.653083,745.973497,109.653083,,,,,,,,1.0
0.796969,0.995775,0.802936,4.0,112.131446,710.902747,112.131446,,,,,,,,1.0
0.800000,0.835747,0.758778,6.0,107.200993,710.580868,107.200993,,,,,,,,1.0
0.794118,0.811185,0.834618,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799851,0.815358,0.753308,6.0,107.006034,714.201789,107.006034,,,,,,,,1.0
0.800000,0.832924,0.7466,6.0,107.115564,718.512642,107.115564,,,,,,,,1.0
0.800000,0.941569,0.848216,6.0,109.142285,658.563971,109.142285,,,,,,,,1.0
0.795579,1.042907,0.773264,5.0,110.637097,722.464442,110.637097,,,,,,,,1.0
0.786603,0.785123,0.601151,6.0,109.409956,860.816774,109.409956,,,,,,,,1.0
0.800000,0.752923,1.086471,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795457,0.910866,0.784667,6.0,108.622064,702.050428,108.622064,,,,,,,,1.0
0.796366,1.05,0.859405,6.0,111.187223,658.713591,111.187223,,,,,,,,1.0
0.800000,0.94767,0.784082,4.0,111.291914,718.439516,111.291914,,,,,,,,1.0
0.800000,1.042599,0.945472,7.0,112.488502,603.896476,112.488502,,,,,,,,1.0
0.796288,0.76743,0.962282,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.763893,0.868664,0.791106,6.0,111.789215,751.235312,111.789215,,,,,,,,1.0
0.795240,0.83039,0.732707,6.0,107.562621,735.810388,107.562621,,,,,,,,1.0
0.800000,0.777634,0.722912,6.0,106.645456,734.07888,106.645456,,,,,,,,1.0
0.797426,0.879595,0.890192,5.0,110.42123,651.229076,110.42123,,,,,,,,1.0
0.800000,0.842506,0.80752,7.0,108.630283,671.361958,108.630283,,,,,,,,1.0
0.800000,0.679421,0.664937,4.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,13,,,,,108.687936,,,,,,,,1.0
0.796742,0.906173,0.715883,6.0,108.246386,746.918652,108.246386,,,,,,,,1.0
0.785672,0.992127,0.790974,5.0,111.168377,725.966221,111.168377,,,,,,,,1.0
0.795928,0.790771,0.5,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798718,1.035139,0.767023,5.0,110.184799,721.534929,110.184799,,,,,,,,1.0
0.797030,0.893587,0.732947,6.0,108.046495,733.702129,108.046495,,,,,,,,1.0
0.800000,1.05,0.691002,7.0,112.112225,755.554662,112.112225,,,,,,,,1.0
0.785791,0.884377,0.647653,6.0,109.66657,822.563179,109.66657,,,,,,,,1.0
0.798798,0.793512,0.895286,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.723481,0.7022,4.0,108.243174,776.469957,108.243174,,,,,,,,1.0
0.800000,0.910792,0.805186,6.0,108.299764,682.482811,108.299764,,,,,,,,1.0
0.798415,0.875312,0.72157,6.0,107.690018,739.189697,107.690018,,,,,,,,1.0
0.800000,0.52234,0.528294,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791525,0.890635,0.834618,4.0,112.525695,700.670323,112.525695,,,,,,,,1.0
0.800000,0.949611,0.657004,7.0,110.604278,779.95881,110.604278,,,,,,,,1.0
0.800000,0.947402,0.893123,6.0,109.86995,635.921014,109.86995,,,,,,,,1.0
0.800000,0.941569,0.848216,6.0,109.142285,658.563971,109.142285,,,,,,,,1.0
0.795579,0.902457,0.880193,6.0,109.679686,648.922927,109.679686,,,,,,,,1.0
0.800000,0.892119,0.688965,6.0,107.852134,761.778475,107.852134,,,,,,,,1.0
0.772905,0.752923,0.659161,6.0,109.600968,831.859575,109.600968,,,,,,,,1.0
0.795457,0.910866,0.784667,7.0,109.859306,692.121889,109.859306,,,,,,,,1.0
0.799652,1.041662,0.754013,7.0,111.678792,708.039281,111.678792,,,,,,,,1.0
0.800000,0.94767,0.831334,6.0,109.018223,667.763184,109.018223,,,,,,,,1.0
0.800000,0.915807,0.859318,6.0,109.00303,652.778547,109.00303,,,,,,,,1.0
0.795843,0.946114,0.627135,7.0,111.4302,815.054771,111.4302,,,,,,,,1.0
0.787995,0.933309,0.73326,6.0,109.528296,749.641396,109.528296,,,,,,,,1.0
0.799089,0.83039,0.732707,6.0,107.164061,729.41424,107.164061,,,,,,,,1.0
0.800000,0.889759,0.756178,6.0,107.733409,712.829163,107.733409,,,,,,,,1.0
0.797426,0.854919,0.880709,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.637173,0.80752,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.796366,0.908585,0.809509,6.0,108.712482,685.598126,108.712482,,,,,,,,1.0
fitness at iteration,14,,,,,108.687936,,,,,,,,1.0
0.796742,0.709682,0.652767,6.0,107.001005,791.588025,107.001005,,,,,,,,1.0
0.799209,0.783408,0.716418,6.0,106.762454,740.007581,106.762454,,,,,,,,1.0
0.799284,0.856479,0.870211,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.816622,0.716217,4.0,109.49119,766.410018,109.49119,,,,,,,,1.0
0.800000,0.893587,0.648573,6.0,108.326209,796.114493,108.326209,,,,,,,,1.0
0.800000,0.915479,0.634366,7.0,110.46907,798.877423,110.46907,,,,,,,,1.0
0.794038,0.734733,0.856724,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794131,1.05,0.607271,7.0,113.870542,846.639665,113.870542,,,,,,,,1.0
0.800000,0.830361,0.7022,4.0,109.63956,777.52475,109.63956,,,,,,,,1.0
0.800000,0.910792,0.700167,6.0,108.027908,753.538344,108.027908,,,,,,,,1.0
0.796009,0.768336,0.761858,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.790810,0.784509,0.758778,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791525,0.915796,0.834618,6.0,109.610687,678.873766,109.610687,,,,,,,,1.0
0.790602,1.05,0.753308,6.0,111.207382,733.95987,111.207382,,,,,,,,1.0
0.800000,0.96828,0.7466,6.0,108.770432,720.860563,108.770432,,,,,,,,1.0
0.799562,0.941569,0.848216,5.0,109.791604,669.071244,109.791604,,,,,,,,1.0
0.795579,0.81883,0.634429,6.0,108.098589,813.404022,108.098589,,,,,,,,1.0
0.800000,0.892119,0.751579,7.0,109.147176,705.844136,109.147176,,,,,,,,1.0
0.800000,0.980397,0.659161,7.0,111.071424,779.556858,111.071424,,,,,,,,1.0
0.794909,0.910866,0.830113,6.0,109.12599,676.120087,109.12599,,,,,,,,1.0
0.799652,0.916612,0.859405,7.0,109.801009,644.008613,109.801009,,,,,,,,1.0
0.800000,0.94767,0.549905,5.0,114.448078,924.536873,114.448078,,,,,,,,1.0
0.800000,0.915807,0.804147,6.0,108.347551,683.121242,108.347551,,,,,,,,1.0
0.800000,0.76743,0.627135,5.0,107.17536,823.800584,107.17536,,,,,,,,1.0
0.787995,0.692976,0.73326,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799089,0.894771,0.61796,7.0,110.640488,815.122096,110.640488,,,,,,,,1.0
0.800000,0.777634,0.743437,6.0,106.686539,720.223154,106.686539,,,,,,,,1.0
0.797426,0.76431,0.731945,5.0,107.059837,744.340046,107.059837,,,,,,,,1.0
0.790247,0.959668,0.80752,6.0,110.017278,696.853097,110.017278,,,,,,,,1.0
0.787150,0.83202,0.664937,6.0,108.687936,802.429519,108.687936,,,,,,,,1.0
fitness at iteration,15,,,,,108.687936,,,,,,,,1.0
0.796742,0.971072,0.948565,6.0,111.528993,615.440209,111.528993,,,,,,,,1.0
0.792872,1.046911,0.716418,6.0,111.009461,757.979302,111.009461,,,,,,,,1.0
0.785299,0.731191,0.641138,5.0,108.114566,837.436967,108.114566,,,,,,,,1.0
0.794909,0.782685,0.716217,6.0,107.202282,747.404238,107.202282,,,,,,,,1.0
0.800000,0.754403,0.737389,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.911271,0.691002,7.0,109.692948,750.01564,109.692948,,,,,,,,1.0
0.791525,0.734733,0.802061,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.793512,0.547454,6.0,110.154812,893.751493,110.154812,,,,,,,,1.0
0.788628,0.97518,0.767147,4.0,112.749034,749.425938,112.749034,,,,,,,,1.0
0.800000,0.910792,0.700167,6.0,108.027908,753.538344,108.027908,,,,,,,,1.0
0.796944,0.875312,0.606084,6.0,109.28389,841.543299,109.28389,,,,,,,,1.0
0.800000,0.835747,0.758778,6.0,107.200993,710.580868,107.200993,,,,,,,,1.0
0.791525,0.915796,0.834618,6.0,109.610687,678.873766,109.610687,,,,,,,,1.0
0.796742,0.815358,0.753308,5.0,107.733624,731.144832,107.733624,,,,,,,,1.0
0.798167,0.832924,0.781636,7.0,108.680609,689.303769,108.680609,,,,,,,,1.0
0.800000,0.941569,0.848216,6.0,109.142285,658.563971,109.142285,,,,,,,,1.0
0.795579,0.842042,0.596349,6.0,109.252033,851.949964,109.252033,,,,,,,,1.0
0.800000,0.694859,0.688965,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.752923,0.772825,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795457,0.910866,0.835562,7.0,110.033131,662.733157,110.033131,,,,,,,,1.0
0.796463,0.916612,0.704668,7.0,110.033876,745.535651,110.033876,,,,,,,,1.0
0.800000,0.94767,0.849013,6.0,109.227521,658.154633,109.227521,,,,,,,,1.0
0.798801,0.915807,0.804147,6.0,108.48381,684.99464,108.48381,,,,,,,,1.0
0.800000,0.76743,0.627135,7.0,109.461674,798.997986,109.461674,,,,,,,,1.0
0.800000,0.933309,0.73326,4.0,111.000554,754.854451,111.000554,,,,,,,,1.0
0.799089,0.83039,0.732707,6.0,107.164061,729.41424,107.164061,,,,,,,,1.0
0.794488,0.904597,0.798557,6.0,108.776018,695.047606,108.776018,,,,,,,,1.0
0.800000,0.76431,0.822527,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799562,0.775773,0.564576,6.0,109.25142,873.557954,109.25142,,,,,,,,1.0
0.787150,0.83202,0.664937,7.0,110.450046,791.29369,110.450046,,,,,,,,1.0
fitness at iteration,16,,,,,108.687936,,,,,,,,1.0
0.796742,0.850731,0.652767,5.0,108.256554,810.048961,108.256554,,,,,,,,1.0
0.800000,0.896972,0.782896,6.0,107.967361,695.825254,107.967361,,,,,,,,1.0
0.795928,0.833769,0.64339,6.0,108.072663,805.320495,108.072663,,,,,,,,1.0
0.794909,0.782685,0.741266,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806627,0.646512,7.0,109.257748,783.334256,109.257748,,,,,,,,1.0
0.794038,0.911271,0.596652,5.0,111.191047,875.408683,111.191047,,,,,,,,1.0
0.794038,1.05,0.647653,5.0,112.705123,831.672391,112.705123,,,,,,,,1.0
0.800000,0.915307,0.913621,7.0,110.204302,617.724284,110.204302,,,,,,,,1.0
0.800000,0.723481,0.79124,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.910792,0.831925,7.0,109.5165,657.868399,109.5165,,,,,,,,1.0
0.798415,0.744982,0.632502,6.0,107.280869,806.915251,107.280869,,,,,,,,1.0
0.800000,0.835747,0.758778,5.0,107.62676,722.237283,107.62676,,,,,,,,1.0
0.791525,0.831151,0.834618,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791525,0.815358,0.760302,6.0,107.920844,723.300875,107.920844,,,,,,,,1.0
0.797987,0.853328,0.701597,6.0,107.532821,754.244879,107.532821,,,,,,,,1.0
0.799652,0.941569,0.823885,5.0,109.415584,682.669052,109.415584,,,,,,,,1.0
0.784361,0.81883,0.80086,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.892119,0.688965,7.0,109.479215,751.053006,109.479215,,,,,,,,1.0
0.800000,1.029876,0.797211,7.0,111.39896,679.177756,111.39896,,,,,,,,1.0
0.796742,0.652114,0.570755,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799652,0.955668,0.859405,7.0,110.36017,644.067348,110.36017,,,,,,,,1.0
0.800000,0.801862,0.73338,6.0,106.83045,727.122459,106.83045,,,,,,,,1.0
0.793220,0.771433,0.804147,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.76743,0.627135,5.0,107.17536,823.800584,107.17536,,,,,,,,1.0
0.790081,0.933309,0.73326,5.0,109.659654,758.242666,109.659654,,,,,,,,1.0
0.799089,0.83039,0.732707,5.0,107.483799,741.533299,107.483799,,,,,,,,1.0
0.799209,0.822969,0.84382,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797426,0.76431,0.748838,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.80752,6.0,110.330817,682.856919,110.330817,,,,,,,,1.0
0.799464,0.83202,0.664937,6.0,107.425232,780.297163,107.425232,,,,,,,,1.0
fitness at iteration,17,,,,,107.425232,,,,,,,,1.0
0.798732,0.897849,0.808441,7.0,109.394882,672.835702,109.394882,,,,,,,,1.0
0.800000,0.865867,0.707781,6.0,107.442106,746.473092,107.442106,,,,,,,,1.0
0.795928,0.843932,0.641138,6.0,108.227806,807.827662,108.227806,,,,,,,,1.0
0.794909,0.782685,0.655324,4.0,109.631451,825.486925,109.631451,,,,,,,,1.0
0.792612,0.719454,0.660074,4.0,108.861674,824.054394,108.861674,,,,,,,,1.0
0.800000,0.741124,0.64578,5.0,106.637897,806.114789,106.637897,,,,,,,,1.0
0.794038,0.785822,0.685443,5.0,107.473197,785.099227,107.473197,,,,,,,,1.0
0.800000,0.793512,0.712701,5.0,106.93783,753.940746,106.93783,,,,,,,,1.0
0.800000,0.903984,0.7022,6.0,107.924692,751.746179,107.924692,,,,,,,,1.0
0.800000,0.829493,0.806813,6.0,107.519209,681.450643,107.519209,,,,,,,,1.0
0.798415,0.843219,0.680235,6.0,107.508531,769.959089,107.508531,,,,,,,,1.0
0.796294,0.835747,0.902854,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.785818,0.915796,0.834618,5.0,110.914751,698.388732,110.914751,,,,,,,,1.0
0.799851,0.815358,0.819923,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.832924,0.7466,6.0,107.115564,718.512642,107.115564,,,,,,,,1.0
0.799881,0.850401,0.779086,7.0,108.665221,688.210104,108.665221,,,,,,,,1.0
0.795579,0.81883,0.863497,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.892119,0.990192,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.798831,0.844803,0.659161,7.0,109.451513,775.867707,109.451513,,,,,,,,1.0
0.793645,0.910866,0.784667,6.0,108.82411,704.970743,108.82411,,,,,,,,1.0
0.799652,0.916612,0.859405,7.0,109.801009,644.008613,109.801009,,,,,,,,1.0
0.800000,0.777841,0.627701,6.0,107.431352,809.659031,107.431352,,,,,,,,1.0
0.800000,0.862911,0.804147,6.0,107.79028,682.945004,107.79028,,,,,,,,1.0
0.800000,0.76743,0.627135,7.0,109.461674,798.997986,109.461674,,,,,,,,1.0
0.795157,0.77526,0.618084,6.0,108.070175,827.333982,108.070175,,,,,,,,1.0
0.800000,0.83039,0.75676,5.0,107.55844,723.545103,107.55844,,,,,,,,1.0
0.800000,0.777634,0.722912,6.0,106.645456,734.07888,106.645456,,,,,,,,1.0
0.795928,0.76431,0.731945,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.798843,0.842506,0.662312,6.0,107.626228,783.97438,107.626228,,,,,,,,1.0
0.799464,0.920153,0.664937,7.0,110.138786,772.672016,110.138786,,,,,,,,1.0
fitness at iteration,18,,,,,107.425232,,,,,,,,1.0
0.800000,0.709682,0.652767,5.0,106.307583,799.299552,106.307583,,,,,,,,1.0
0.797941,0.783408,0.701016,5.0,107.041966,766.071664,107.041966,,,,,,,,1.0
0.795928,0.793981,0.623852,5.0,108.00312,835.783361,108.00312,,,,,,,,1.0
0.794909,0.782685,0.716217,6.0,107.202282,747.404238,107.202282,,,,,,,,1.0
0.800000,0.761695,0.732947,5.0,106.777734,739.306742,106.777734,,,,,,,,1.0
0.800000,0.741124,0.967585,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.798925,0.825769,0.647653,5.0,107.736219,809.579987,107.736219,,,,,,,,1.0
0.800000,0.793512,0.610721,6.0,107.915971,826.275522,107.915971,,,,,,,,1.0
0.800000,0.903984,0.767454,6.0,107.955641,705.65598,107.955641,,,,,,,,1.0
0.792321,0.883702,0.806813,6.0,108.857124,693.477166,108.857124,,,,,,,,1.0
0.798415,0.711171,0.630506,6.0,107.167966,807.49877,107.167966,,,,,,,,1.0
0.800000,0.860281,0.638858,6.0,108.038273,803.271189,108.038273,,,,,,,,1.0
0.791525,0.8108,0.834618,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.815358,0.753308,6.0,107.001638,713.982725,107.001638,,,,,,,,1.0
0.792158,0.930559,0.7466,6.0,109.063685,732.955621,109.063685,,,,,,,,1.0
0.794038,0.659035,0.779086,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.795579,0.81883,0.776498,6.0,107.624972,706.424063,107.624972,,,,,,,,1.0
0.800000,0.660127,0.688965,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.65537,0.5975,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795457,0.915775,0.784667,6.0,108.69235,702.11989,108.69235,,,,,,,,1.0
0.799652,0.750325,0.859405,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.809262,0.679166,6.0,107.024457,767.076268,107.024457,,,,,,,,1.0
0.800000,0.862911,0.804147,6.0,107.79028,682.945004,107.79028,,,,,,,,1.0
0.800000,0.76743,0.883551,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.77526,0.735387,6.0,106.647933,725.553022,106.647933,,,,,,,,1.0
0.797290,0.76985,0.732707,5.0,107.123097,744.066009,107.123097,,,,,,,,1.0
0.800000,0.88439,0.565848,5.0,111.43872,896.93116,111.43872,,,,,,,,1.0
0.797426,0.780765,0.748193,5.0,107.328807,733.340959,107.328807,,,,,,,,1.0
0.798732,0.675599,0.632769,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797426,0.83202,0.664937,6.0,107.620835,783.868603,107.620835,,,,,,,,1.0
fitness at iteration,19,,,,,107.425232,,,,,,,,1.0
0.794882,0.8358,0.652767,5.0,108.22745,812.819591,108.22745,,,,,,,,1.0
0.800000,0.984735,0.799967,6.0,109.236219,686.353642,109.236219,,,,,,,,1.0
0.800000,0.790771,0.641138,5.0,107.250449,812.018467,107.250449,,,,,,,,1.0
0.794909,0.782685,0.765095,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761695,0.814735,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.741124,0.694848,6.0,106.484923,753.726078,106.484923,,,,,,,,1.0
0.799116,0.734733,0.81118,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.748513,0.712701,6.0,106.475147,740.93631,106.475147,,,,,,,,1.0
0.800000,0.762843,0.622052,6.0,107.425595,814.141228,107.425595,,,,,,,,1.0
0.795151,0.815849,0.701426,6.0,107.464831,758.397347,107.464831,,,,,,,,1.0
0.798415,0.711171,0.630506,6.0,107.167966,807.49877,107.167966,,,,,,,,1.0
0.800000,0.756411,0.758778,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.915796,0.834618,6.0,108.674359,665.85259,108.674359,,,,,,,,1.0
0.800000,0.750234,0.753076,5.0,0.0,0.0,0.0,,,,,,,,1.0
