D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.751104,0.96481,0.632578,7.0,89.770297,825.908957,89.770297,,,,,,,,1.0
0.769518,0.880446,0.747281,7.0,86.44324,697.63877,86.44324,,,,,,,,1.0
0.785100,0.853883,0.688879,5.0,84.072673,734.537111,84.072673,,,,,,,,1.0
0.765730,0.664539,0.796763,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795761,1.006406,0.566729,6.0,87.745509,827.343803,87.745509,,,,,,,,1.0
0.765730,0.838157,0.602737,6.0,86.414198,830.99098,86.414198,,,,,,,,1.0
0.800000,0.770574,0.746252,7.0,83.197111,650.275262,83.197111,,,,,,,,1.0
0.800000,0.7358,0.791625,6.0,82.12107,633.873877,82.12107,,,,,,,,1.0
0.797063,0.832965,0.786557,5.0,83.238195,650.899172,83.238195,,,,,,,,1.0
0.789461,0.826172,0.63628,4.0,85.717377,785.412229,85.717377,,,,,,,,1.0
0.788667,1.013005,0.828743,6.0,85.508296,630.796587,85.508296,,,,,,,,1.0
0.800000,1.012344,0.917406,7.0,85.874019,565.239123,85.874019,,,,,,,,1.0
0.797651,0.740494,0.697301,7.0,83.569698,684.607609,83.569698,,,,,,,,1.0
0.800000,0.747673,0.65296,4.0,83.54838,750.110565,83.54838,,,,,,,,1.0
0.786213,0.758058,0.743796,7.0,84.237998,672.479732,84.237998,,,,,,,,1.0
0.791017,1.046135,0.81189,5.0,85.69116,646.445332,85.69116,,,,,,,,1.0
0.779366,0.769285,0.857726,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794701,0.910136,0.82829,6.0,83.924207,621.711828,83.924207,,,,,,,,1.0
0.800000,0.710008,0.667813,7.0,83.671733,701.097129,83.671733,,,,,,,,1.0
0.800000,0.665735,0.64837,5.0,81.627181,736.051407,81.627181,,,,,,,,1.0
0.787528,1.05,0.972565,7.0,87.905871,559.783082,87.905871,,,,,,,,1.0
0.774208,0.80089,0.730995,6.0,84.318304,709.73901,84.318304,,,,,,,,1.0
0.796329,0.938347,0.829718,7.0,84.850966,610.043293,84.850966,,,,,,,,1.0
0.800000,0.859379,0.682206,7.0,84.124329,693.588891,84.124329,,,,,,,,1.0
fitness at iteration,10,,,,,82.801581,,,,,,,,1.0
0.789150,0.741211,0.700447,5.0,82.796838,717.190114,82.796838,,,,,,,,1.0
0.800000,1.026967,0.975978,7.0,86.494798,542.631421,86.494798,,,,,,,,1.0
0.800000,0.593986,0.767243,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.789150,0.685565,0.637308,5.0,82.653323,763.681249,82.653323,,,,,,,,1.0
0.789150,0.836057,0.704558,7.0,84.623072,694.168951,84.623072,,,,,,,,1.0
0.794701,0.747788,0.718272,5.0,82.435305,696.191807,82.435305,,,,,,,,1.0
0.775521,0.96481,0.750168,5.0,85.998175,708.52935,85.998175,,,,,,,,1.0
0.769518,0.788244,0.82548,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.785100,0.853883,0.688879,6.0,83.893093,722.315064,83.893093,,,,,,,,1.0
0.795761,0.805003,0.796763,6.0,82.826875,636.865471,82.826875,,,,,,,,1.0
0.800000,0.877469,0.566729,4.0,88.276953,840.892751,88.276953,,,,,,,,1.0
0.791017,1.05,0.94111,6.0,86.870398,574.992583,86.870398,,,,,,,,1.0
0.800000,0.770574,0.769746,7.0,83.134523,636.713887,83.134523,,,,,,,,1.0
0.800000,0.7358,0.719322,6.0,81.90911,675.746156,81.90911,,,,,,,,1.0
0.788971,0.832965,0.743663,5.0,83.609065,689.315346,83.609065,,,,,,,,1.0
0.799434,0.826172,0.804255,4.0,85.107028,649.075755,85.107028,,,,,,,,1.0
0.800000,0.831545,0.750062,6.0,82.43705,657.373344,82.43705,,,,,,,,1.0
0.800000,0.870938,0.836054,6.0,83.231859,610.389087,83.231859,,,,,,,,1.0
0.797651,0.740494,0.697301,7.0,83.569698,684.607609,83.569698,,,,,,,,1.0
0.800000,0.747673,0.65296,7.0,83.919841,712.707881,83.919841,,,,,,,,1.0
0.786213,0.758058,0.743796,6.0,83.113982,681.868589,83.113982,,,,,,,,1.0
0.789150,1.046135,0.796358,3.0,90.198993,679.202317,90.198993,,,,,,,,1.0
0.790054,0.769285,0.693034,6.0,82.886671,709.31229,82.886671,,,,,,,,1.0
0.794701,0.787795,0.972829,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.790054,0.710008,0.667813,7.0,84.421195,716.998415,84.421195,,,,,,,,1.0
0.748671,0.87902,0.831882,5.0,88.44191,701.832346,88.44191,,,,,,,,1.0
0.779366,0.762587,0.972565,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.784218,0.887486,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806415,0.715484,7.0,83.528832,669.675276,83.528832,,,,,,,,1.0
0.800000,0.859379,0.721012,6.0,82.642319,676.162512,82.642319,,,,,,,,1.0
fitness at iteration,11,,,,,82.642319,,,,,,,,1.0
0.789150,0.786868,0.64022,5.0,83.439197,764.615345,83.439197,,,,,,,,1.0
0.800000,0.749355,0.730047,6.0,81.9545,669.085514,81.9545,,,,,,,,1.0
0.800000,0.745608,0.767243,5.0,82.306838,657.876894,82.306838,,,,,,,,1.0
0.800000,0.726618,0.637308,5.0,82.092385,746.341165,82.092385,,,,,,,,1.0
0.797063,0.864813,0.672538,7.0,84.486642,705.532719,84.486642,,,,,,,,1.0
0.794701,0.918322,0.825357,5.0,84.418644,632.837155,84.418644,,,,,,,,1.0
0.788080,0.873062,0.750168,6.0,83.726851,675.831679,83.726851,,,,,,,,1.0
0.769518,0.772607,0.659896,6.0,84.766925,769.534343,84.766925,,,,,,,,1.0
0.785100,0.853883,0.688879,6.0,83.893093,722.315064,83.893093,,,,,,,,1.0
0.800000,0.782248,0.796763,6.0,82.35448,630.837404,82.35448,,,,,,,,1.0
0.800000,0.794075,0.566729,2.0,96.554082,886.160855,96.554082,,,,,,,,1.0
0.800000,0.838157,0.823409,4.0,85.382096,637.556454,85.382096,,,,,,,,1.0
0.800000,0.770574,0.652026,7.0,83.996515,713.970131,83.996515,,,,,,,,1.0
0.800000,1.05,0.857343,6.0,85.193033,600.590198,85.193033,,,,,,,,1.0
0.799547,0.873296,0.743663,5.0,83.0635,673.334833,83.0635,,,,,,,,1.0
0.791017,0.977902,0.804255,4.0,86.697422,660.630586,86.697422,,,,,,,,1.0
0.787704,0.831545,0.750062,6.0,83.429523,676.03789,83.429523,,,,,,,,1.0
0.800000,0.870938,0.687087,7.0,84.17507,690.340799,84.17507,,,,,,,,1.0
0.797651,0.740494,0.874944,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.747673,0.65296,4.0,83.54838,750.110565,83.54838,,,,,,,,1.0
0.786213,0.758058,0.743796,6.0,83.113982,681.868589,83.113982,,,,,,,,1.0
0.791017,0.726818,0.759932,6.0,82.64754,664.789093,82.64754,,,,,,,,1.0
0.790054,0.759368,0.750808,7.0,83.913205,662.360232,83.913205,,,,,,,,1.0
0.800000,0.787795,0.787405,5.0,82.727553,646.254388,82.727553,,,,,,,,1.0
0.800000,0.710008,0.667813,7.0,83.671733,701.097129,83.671733,,,,,,,,1.0
0.800000,0.715774,0.64837,5.0,81.918067,737.23265,81.918067,,,,,,,,1.0
0.800000,1.05,0.972565,7.0,86.770774,543.961327,86.770774,,,,,,,,1.0
0.788971,0.80089,0.662715,7.0,84.809166,724.35259,84.809166,,,,,,,,1.0
0.800000,0.823195,0.811616,5.0,83.203953,632.919309,83.203953,,,,,,,,1.0
0.781716,0.859379,0.850071,6.0,84.851263,629.586183,84.851263,,,,,,,,1.0
fitness at iteration,12,,,,,82.642319,,,,,,,,1.0
0.789150,0.741211,0.720755,5.0,82.857144,703.395571,82.857144,,,,,,,,1.0
0.800000,0.705589,0.730047,6.0,81.815447,668.972217,81.815447,,,,,,,,1.0
0.800000,0.895583,0.767243,6.0,82.999986,647.71655,82.999986,,,,,,,,1.0
0.800000,0.726618,0.613372,5.0,82.396148,766.408459,82.396148,,,,,,,,1.0
0.797063,0.836057,0.730322,7.0,83.865538,664.850754,83.865538,,,,,,,,1.0
0.794701,0.747788,0.718272,5.0,82.435305,696.191807,82.435305,,,,,,,,1.0
0.800000,0.747541,0.750168,6.0,81.979154,656.936101,81.979154,,,,,,,,1.0
0.769518,0.772607,0.659896,6.0,84.766925,769.534343,84.766925,,,,,,,,1.0
0.785100,0.853883,0.688879,6.0,83.893093,722.315064,83.893093,,,,,,,,1.0
0.800000,0.782248,0.796763,3.0,88.255727,666.511847,88.255727,,,,,,,,1.0
0.788971,0.769075,0.647205,6.0,83.314529,745.595947,83.314529,,,,,,,,1.0
0.800000,0.838157,0.687539,4.0,84.519841,724.922442,84.519841,,,,,,,,1.0
0.800000,0.727621,0.725178,4.0,83.469559,697.089022,83.469559,,,,,,,,1.0
0.800000,0.788802,0.746808,6.0,82.162321,659.04019,82.162321,,,,,,,,1.0
0.800000,0.75906,0.817334,7.0,83.102428,611.712239,83.102428,,,,,,,,1.0
0.799434,0.83099,0.632433,4.0,85.047555,771.578732,85.047555,,,,,,,,1.0
0.800000,0.773845,0.750062,5.0,82.323741,667.95427,82.323741,,,,,,,,1.0
0.800000,0.787917,0.836054,6.0,82.718858,610.95545,82.718858,,,,,,,,1.0
0.797651,0.740494,0.697301,7.0,83.569698,684.607609,83.569698,,,,,,,,1.0
0.800000,0.747673,0.722957,6.0,81.94778,673.511256,81.94778,,,,,,,,1.0
0.787091,0.758058,0.567635,7.0,86.724645,809.959841,86.724645,,,,,,,,1.0
0.776420,0.726818,0.759932,5.0,84.116001,699.216763,84.116001,,,,,,,,1.0
0.771260,0.769285,0.693034,6.0,84.416095,740.861351,84.416095,,,,,,,,1.0
0.800000,0.742914,0.710701,5.0,81.955368,692.810452,81.955368,,,,,,,,1.0
0.800000,0.775712,0.667813,6.0,82.299444,711.680776,82.299444,,,,,,,,1.0
0.800000,0.665735,0.610009,5.0,82.008199,766.884526,82.008199,,,,,,,,1.0
0.800000,1.05,0.699632,6.0,85.095208,697.285877,85.095208,,,,,,,,1.0
0.774208,0.697875,0.739139,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823195,0.717517,5.0,82.54335,689.184691,82.54335,,,,,,,,1.0
0.800000,0.859379,0.893892,7.0,84.085094,575.465001,84.085094,,,,,,,,1.0
fitness at iteration,13,,,,,82.642319,,,,,,,,1.0
0.789150,0.741211,0.667842,5.0,82.840615,741.021176,82.840615,,,,,,,,1.0
0.800000,0.792441,0.781642,6.0,82.317268,638.979479,82.317268,,,,,,,,1.0
0.800000,0.763406,0.767243,6.0,82.107774,647.080015,82.107774,,,,,,,,1.0
0.782867,0.752707,0.700845,5.0,83.39414,727.511868,83.39414,,,,,,,,1.0
0.797063,0.781034,0.616652,7.0,84.83503,747.859891,84.83503,,,,,,,,1.0
0.794701,0.747788,0.64801,5.0,82.572427,747.316552,82.572427,,,,,,,,1.0
0.800000,0.764081,0.750168,6.0,82.050873,656.957949,82.050873,,,,,,,,1.0
0.800000,0.750136,0.659896,6.0,82.250586,716.976212,82.250586,,,,,,,,1.0
0.792043,0.853883,0.688879,5.0,83.510745,722.988874,83.510745,,,,,,,,1.0
0.800000,0.840668,0.831411,6.0,82.980863,612.812919,82.980863,,,,,,,,1.0
0.788971,0.776452,0.647205,6.0,83.350224,745.818289,83.350224,,,,,,,,1.0
0.786213,0.727622,0.719204,7.0,84.258161,687.921022,84.258161,,,,,,,,1.0
0.800000,0.770574,0.745839,4.0,84.006419,683.580012,84.006419,,,,,,,,1.0
0.800000,0.683488,0.719322,7.0,83.141946,666.64681,83.141946,,,,,,,,1.0
0.800000,0.683543,0.835835,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.83099,0.860458,7.0,83.673612,590.447216,83.673612,,,,,,,,1.0
0.793634,0.773845,0.750062,6.0,82.60106,666.606033,82.60106,,,,,,,,1.0
0.800000,0.746947,0.599969,6.0,83.124839,765.962683,83.124839,,,,,,,,1.0
0.797651,0.740494,0.75613,7.0,83.234897,647.967395,83.234897,,,,,,,,1.0
0.800000,0.747673,0.722957,6.0,81.94778,673.511256,81.94778,,,,,,,,1.0
0.800000,0.758058,0.655097,5.0,82.187172,733.155611,82.187172,,,,,,,,1.0
0.791017,0.726818,0.669151,6.0,82.76391,724.196086,82.76391,,,,,,,,1.0
0.800000,0.804741,0.675907,5.0,82.464043,718.488765,82.464043,,,,,,,,1.0
0.800000,0.742914,0.710701,5.0,81.955368,692.810452,81.955368,,,,,,,,1.0
0.800000,0.633646,0.751683,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.665735,0.64837,6.0,82.145424,723.727252,82.145424,,,,,,,,1.0
0.800000,1.05,0.767303,6.0,84.824495,650.575095,84.824495,,,,,,,,1.0
0.774208,0.80089,0.730995,6.0,84.318304,709.73901,84.318304,,,,,,,,1.0
0.800000,0.823195,0.717517,5.0,82.54335,689.184691,82.54335,,,,,,,,1.0
0.800000,1.002144,0.890043,6.0,84.954691,584.904999,84.954691,,,,,,,,1.0
fitness at iteration,14,,,,,82.642319,,,,,,,,1.0
0.789150,0.741211,0.700447,6.0,82.804526,705.230624,82.804526,,,,,,,,1.0
0.800000,0.740183,0.760767,6.0,81.978336,650.789432,81.978336,,,,,,,,1.0
0.800000,0.763406,0.674142,7.0,83.694115,697.384347,83.694115,,,,,,,,1.0
0.800000,0.726618,0.615546,4.0,83.620923,781.354045,83.620923,,,,,,,,1.0
0.800000,0.820578,0.730322,7.0,83.528061,660.295882,83.528061,,,,,,,,1.0
0.797686,0.740852,0.718272,5.0,82.15315,691.438717,82.15315,,,,,,,,1.0
0.800000,0.747541,0.750168,6.0,81.979154,656.936101,81.979154,,,,,,,,1.0
0.800000,0.750136,0.659896,6.0,82.250586,716.976212,82.250586,,,,,,,,1.0
0.786213,0.853883,0.741234,5.0,83.991983,695.476665,83.991983,,,,,,,,1.0
0.800000,0.782248,0.796763,5.0,82.804697,641.177993,82.804697,,,,,,,,1.0
0.795486,0.769075,0.743729,6.0,82.416167,667.612076,82.416167,,,,,,,,1.0
0.786213,0.740441,0.717555,7.0,84.300954,689.030877,84.300954,,,,,,,,1.0
0.781014,0.779518,0.679985,7.0,85.151292,724.009774,85.151292,,,,,,,,1.0
0.800000,0.842258,0.719322,6.0,82.505815,676.973564,82.505815,,,,,,,,1.0
0.800000,0.832965,0.743663,5.0,82.700206,672.227722,82.700206,,,,,,,,1.0
0.798120,0.787174,0.860458,7.0,83.55067,593.467965,83.55067,,,,,,,,1.0
0.800000,0.735973,0.616761,5.0,82.421159,763.859691,82.421159,,,,,,,,1.0
0.800000,0.787917,0.800708,6.0,82.411181,628.729124,82.411181,,,,,,,,1.0
0.800000,0.850049,0.655317,7.0,84.344622,713.68638,84.344622,,,,,,,,1.0
0.800000,0.747673,0.722957,6.0,81.94778,673.511256,81.94778,,,,,,,,1.0
0.800000,0.758058,0.655097,5.0,82.187172,733.155611,82.187172,,,,,,,,1.0
0.800000,0.726818,0.720984,7.0,83.181715,665.613493,83.181715,,,,,,,,1.0
0.793775,0.831017,0.675907,6.0,83.094323,717.163801,83.094323,,,,,,,,1.0
0.788971,0.742914,0.81086,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.797651,0.775712,0.667813,6.0,82.485774,715.46985,82.485774,,,,,,,,1.0
0.800000,0.869023,0.908842,5.0,84.930072,586.119863,84.930072,,,,,,,,1.0
0.800000,0.769316,0.767303,6.0,82.134883,647.037624,82.134883,,,,,,,,1.0
0.774208,0.80089,0.730995,6.0,84.318304,709.73901,84.318304,,,,,,,,1.0
0.800000,0.758177,0.664083,5.0,82.1288,726.228368,82.1288,,,,,,,,1.0
0.800000,0.735575,0.721012,6.0,81.901272,674.661417,81.901272,,,,,,,,1.0
fitness at iteration,15,,,,,81.901272,,,,,,,,1.0
0.800000,0.741211,0.698883,5.0,81.927645,700.773791,81.927645,,,,,,,,1.0
0.800000,0.705589,0.58302,4.0,83.878967,810.828816,83.878967,,,,,,,,1.0
0.800000,0.763406,0.767243,6.0,82.107774,647.080015,82.107774,,,,,,,,1.0
0.800000,0.681954,0.722032,5.0,81.681172,685.239935,81.681172,,,,,,,,1.0
0.800000,0.820578,0.676153,7.0,83.919638,697.064423,83.919638,,,,,,,,1.0
0.797686,0.740852,0.718272,7.0,83.41209,670.852935,83.41209,,,,,,,,1.0
0.800000,0.747541,0.713892,6.0,81.956382,679.301614,81.956382,,,,,,,,1.0
0.800000,0.723345,0.659896,6.0,82.139017,716.326212,82.139017,,,,,,,,1.0
0.792043,0.849006,0.746665,4.0,85.350356,695.472622,85.350356,,,,,,,,1.0
0.800000,0.782248,0.699724,4.0,83.864444,714.900352,83.864444,,,,,,,,1.0
0.800000,0.769075,0.743729,6.0,82.054478,660.803921,82.054478,,,,,,,,1.0
0.793634,0.727622,0.64801,7.0,84.437485,726.339501,84.437485,,,,,,,,1.0
0.800000,0.770574,0.800761,7.0,83.12705,620.006642,83.12705,,,,,,,,1.0
0.800000,0.7358,0.719322,6.0,81.90911,675.746156,81.90911,,,,,,,,1.0
0.791017,0.832965,0.803463,7.0,84.236394,631.075675,84.236394,,,,,,,,1.0
0.774208,0.714401,0.649642,6.0,84.218974,767.820002,84.218974,,,,,,,,1.0
0.800000,0.773845,0.750062,6.0,82.096911,657.045357,82.096911,,,,,,,,1.0
0.800000,0.717813,0.800708,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.740494,0.760417,5.0,82.216943,661.844523,82.216943,,,,,,,,1.0
0.800000,0.747673,0.722957,6.0,81.94778,673.511256,81.94778,,,,,,,,1.0
0.785237,0.758058,0.683548,5.0,83.230204,736.140243,83.230204,,,,,,,,1.0
0.792043,0.848149,0.662065,6.0,83.484136,731.235996,83.484136,,,,,,,,1.0
0.798149,0.761947,0.675907,5.0,82.243408,720.445007,82.243408,,,,,,,,1.0
0.800000,0.742914,0.710701,5.0,81.955368,692.810452,81.955368,,,,,,,,1.0
0.800000,0.747085,0.667813,7.0,83.722403,701.669921,83.722403,,,,,,,,1.0
0.800000,0.665735,0.758373,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.804337,0.705232,6.0,82.272548,685.763292,82.272548,,,,,,,,1.0
0.800000,0.68389,0.730995,5.0,81.742183,679.675588,81.742183,,,,,,,,1.0
0.798496,0.78833,0.664083,7.0,84.014723,707.639198,84.014723,,,,,,,,1.0
0.798149,0.735575,0.721012,6.0,82.045899,677.492982,82.045899,,,,,,,,1.0
fitness at iteration,16,,,,,81.901272,,,,,,,,1.0
0.800000,0.82098,0.698883,5.0,82.524239,702.043985,82.524239,,,,,,,,1.0
0.800000,0.705589,0.730047,6.0,81.815447,668.972217,81.815447,,,,,,,,1.0
0.791320,0.835498,0.692566,6.0,83.216842,708.943905,83.216842,,,,,,,,1.0
0.800000,0.681954,0.738033,5.0,81.780143,675.399584,81.780143,,,,,,,,1.0
0.786213,0.820578,0.730322,7.0,84.618601,681.290008,84.618601,,,,,,,,1.0
0.800000,0.740852,0.718272,5.0,81.965341,687.816833,81.965341,,,,,,,,1.0
0.788971,0.72826,0.767219,7.0,83.851039,654.542895,83.851039,,,,,,,,1.0
0.800000,0.805396,0.659896,5.0,82.569722,730.82288,82.569722,,,,,,,,1.0
0.786213,0.853883,0.688879,7.0,85.099483,710.442681,85.099483,,,,,,,,1.0
0.800000,0.783749,0.796763,6.0,82.365361,630.837404,82.365361,,,,,,,,1.0
0.800000,0.769075,0.807989,6.0,82.378669,625.088181,82.378669,,,,,,,,1.0
0.800000,0.727622,0.719204,7.0,83.197679,666.736815,83.197679,,,,,,,,1.0
0.792813,0.770574,0.804135,6.0,82.945248,637.434116,82.945248,,,,,,,,1.0
0.800000,0.835901,0.688478,6.0,82.562864,698.099082,82.562864,,,,,,,,1.0
0.800000,0.788223,0.743663,7.0,83.287328,651.863235,83.287328,,,,,,,,1.0
0.798519,0.686833,0.612286,7.0,84.759103,745.926814,84.759103,,,,,,,,1.0
0.800000,0.773845,0.750062,7.0,83.194276,648.014028,83.194276,,,,,,,,1.0
0.800000,0.787917,0.800708,6.0,82.411181,628.729124,82.411181,,,,,,,,1.0
0.800000,0.65534,0.661226,5.0,81.518427,726.281771,81.518427,,,,,,,,1.0
0.800000,0.747673,0.722957,5.0,82.028205,684.836071,82.028205,,,,,,,,1.0
0.793634,0.805858,0.655097,5.0,83.115444,745.272586,83.115444,,,,,,,,1.0
0.791017,0.726818,0.759932,7.0,83.700592,655.661154,83.700592,,,,,,,,1.0
0.800000,0.653763,0.675907,5.0,81.477929,715.755186,81.477929,,,,,,,,1.0
0.800000,0.742914,0.727164,5.0,82.017236,682.116496,82.017236,,,,,,,,1.0
0.800000,0.775712,0.728791,6.0,82.074181,670.038724,82.074181,,,,,,,,1.0
0.800000,0.799752,0.791895,5.0,82.842791,643.706182,82.842791,,,,,,,,1.0
0.800000,0.769316,0.767303,6.0,82.134883,647.037624,82.134883,,,,,,,,1.0
0.800000,0.68389,0.730995,5.0,81.742183,679.675588,81.742183,,,,,,,,1.0
0.800000,0.758177,0.714264,5.0,82.060067,690.582143,82.060067,,,,,,,,1.0
0.792813,0.740045,0.721012,6.0,82.481084,685.782106,82.481084,,,,,,,,1.0
fitness at iteration,17,,,,,81.901272,,,,,,,,1.0
0.792813,0.797194,0.82366,6.0,83.24035,627.138354,83.24035,,,,,,,,1.0
0.800000,0.751231,0.730047,6.0,81.967625,669.108178,81.967625,,,,,,,,1.0
0.800000,0.687748,0.767243,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.681954,0.662197,6.0,82.021748,713.841125,82.021748,,,,,,,,1.0
0.800000,0.768969,0.736477,7.0,83.227907,656.150527,83.227907,,,,,,,,1.0
0.800000,0.740852,0.633414,5.0,82.24416,749.996644,82.24416,,,,,,,,1.0
0.800000,0.747541,0.713892,4.0,83.569908,704.673645,83.569908,,,,,,,,1.0
0.800000,0.691102,0.659896,5.0,81.702043,727.887524,81.702043,,,,,,,,1.0
0.792043,0.816217,0.70429,5.0,83.118082,710.847115,83.118082,,,,,,,,1.0
0.800000,0.732131,0.701501,6.0,81.923357,687.266426,81.923357,,,,,,,,1.0
0.800000,0.613963,0.743729,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.727622,0.725537,7.0,83.152377,662.777198,83.152377,,,,,,,,1.0
0.800000,0.770574,0.735576,7.0,83.243782,656.717697,83.243782,,,,,,,,1.0
0.800000,0.872765,0.790364,5.0,83.308133,644.441199,83.308133,,,,,,,,1.0
0.800000,0.832965,0.743663,5.0,82.700206,672.227722,82.700206,,,,,,,,1.0
0.798120,0.792448,0.794664,7.0,83.389312,625.732873,83.389312,,,,,,,,1.0
0.800000,0.773845,0.750062,5.0,82.323741,667.95427,82.323741,,,,,,,,1.0
0.800000,0.787917,0.663634,4.0,84.007064,742.525716,84.007064,,,,,,,,1.0
0.792813,0.702535,0.762071,5.0,82.639953,672.060911,82.639953,,,,,,,,1.0
0.800000,0.688711,0.700075,5.0,81.635953,699.483414,81.635953,,,,,,,,1.0
0.800000,0.758058,0.655097,5.0,82.187172,733.155611,82.187172,,,,,,,,1.0
0.791017,0.772932,0.718992,6.0,82.777006,690.189921,82.777006,,,,,,,,1.0
0.800000,0.653763,0.664722,6.0,81.982124,711.629499,81.982124,,,,,,,,1.0
0.800000,0.78209,0.725898,6.0,82.111627,671.930459,82.111627,,,,,,,,1.0
0.800000,0.753422,0.728791,6.0,81.96755,669.879667,81.96755,,,,,,,,1.0
0.792813,0.784671,0.81171,5.0,83.597083,643.675594,83.597083,,,,,,,,1.0
0.800000,0.651875,0.651576,5.0,81.550094,733.373366,81.550094,,,,,,,,1.0
0.800000,0.830077,0.810805,6.0,82.734158,623.293311,82.734158,,,,,,,,1.0
0.800000,0.758177,0.714264,5.0,82.060067,690.582143,82.060067,,,,,,,,1.0
0.800000,0.632694,0.721012,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,18,,,,,81.901272,,,,,,,,1.0
0.800000,0.741211,0.698883,5.0,81.927645,700.773791,81.927645,,,,,,,,1.0
0.800000,0.705589,0.730047,4.0,83.323822,694.003149,83.323822,,,,,,,,1.0
0.800000,0.763406,0.787933,6.0,82.208629,635.648462,82.208629,,,,,,,,1.0
0.800000,0.681954,0.722032,6.0,81.758628,673.855892,81.758628,,,,,,,,1.0
0.800000,0.768969,0.806607,5.0,82.855002,636.057819,82.855002,,,,,,,,1.0
0.800000,0.813462,0.718272,5.0,82.465041,688.536081,82.465041,,,,,,,,1.0
0.800000,0.747541,0.713892,6.0,81.956382,679.301614,81.956382,,,,,,,,1.0
0.800000,0.691102,0.659896,5.0,81.702043,727.887524,81.702043,,,,,,,,1.0
0.800000,0.816217,0.70429,5.0,82.478937,698.148428,82.478937,,,,,,,,1.0
0.800000,0.732131,0.701501,6.0,81.923357,687.266426,81.923357,,,,,,,,1.0
0.800000,0.781987,0.756617,6.0,82.155633,653.199683,82.155633,,,,,,,,1.0
0.800000,0.727622,0.725537,7.0,83.152377,662.777198,83.152377,,,,,,,,1.0
0.792813,0.770574,0.757328,7.0,83.728345,654.354181,83.728345,,,,,,,,1.0
0.800000,0.7358,0.719322,7.0,83.208792,666.669309,83.208792,,,,,,,,1.0
0.800000,0.658853,0.743663,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.798120,0.795961,0.749353,6.0,82.361783,660.361296,82.361783,,,,,,,,1.0
0.800000,0.773845,0.597276,5.0,83.176083,783.274976,83.176083,,,,,,,,1.0
0.800000,0.787917,0.645618,5.0,82.540725,741.689319,82.540725,,,,,,,,1.0
0.800000,0.842221,0.661226,5.0,82.947154,731.039252,82.947154,,,,,,,,1.0
0.800000,0.862173,0.700075,5.0,82.913405,702.118846,82.913405,,,,,,,,1.0
0.800000,0.758058,0.655097,5.0,82.187172,733.155611,82.187172,,,,,,,,1.0
0.800000,0.719406,0.759932,6.0,81.909784,651.347368,81.909784,,,,,,,,1.0
0.800000,0.653763,0.660293,6.0,82.022444,714.796874,82.022444,,,,,,,,1.0
0.800000,0.725011,0.710701,5.0,81.847587,692.66469,81.847587,,,,,,,,1.0
0.800000,0.823047,0.728791,4.0,84.354599,694.857592,84.354599,,,,,,,,1.0
0.800000,0.799405,0.64837,5.0,82.622041,739.855861,82.622041,,,,,,,,1.0
0.800000,0.651875,0.69918,5.0,81.485764,699.929545,81.485764,,,,,,,,1.0
0.800000,0.68389,0.730995,4.0,83.161052,693.564538,83.161052,,,,,,,,1.0
0.800000,0.818533,0.823948,5.0,83.331973,626.535512,83.331973,,,,,,,,1.0
0.800000,0.787805,0.721012,4.0,83.981811,699.954347,83.981811,,,,,,,,1.0
fitness at iteration,19,,,,,81.901272,,,,,,,,1.0
0.800000,0.760089,0.682121,5.0,82.074518,712.887929,82.074518,,,,,,,,1.0
0.800000,0.823525,0.794559,6.0,82.580241,631.906962,82.580241,,,,,,,,1.0
0.800000,0.686066,0.659278,4.0,82.811973,743.867882,82.811973,,,,,,,,1.0
0.800000,0.639691,0.722032,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.663943,0.629163,5.0,81.772468,751.023178,81.772468,,,,,,,,1.0
0.800000,0.740852,0.718272,5.0,81.965341,687.816833,81.965341,,,,,,,,1.0
0.800000,0.784763,0.690987,5.0,82.239119,706.96867,82.239119,,,,,,,,1.0
0.800000,0.677974,0.659896,4.0,82.717885,743.252121,82.717885,,,,,,,,1.0
0.800000,0.60318,0.563177,5.0,82.58763,806.064295,82.58763,,,,,,,,1.0
0.800000,0.732131,0.882174,6.0,0.0,0.0,0.0,,,,,,,,1.0
