D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7458692760463246,6.0,0.40489646618199115,0.6415198403812943,114.05007418187256,900.2295619717195,0.35328108755365534,1.034037511364716,0.011,0.009889592590038142,0.29435288733607595,0.15289034379047428,35.15722679940327,39.0,0.0,0,12
0.6962543945512584,3.0,0.9749053886116306,0.6280290023889123,132.8617966490012,1120.1459063531772,0.30270641971044654,1.0348908068677343,0.01475,0.012168810662216095,0.10439628389729676,0.12098482849301637,40.83580936317969,39.0,0.0,0,13
0.776456041452084,2.0,0.6188514115955477,0.6947824148625091,119.36447479982736,873.2663791332511,0.33887397468696023,1.0306686535287792,0.016,0.012749569710412117,0.1762256074115633,0.15084454909341066,35.50276974869568,39.0,0.0,0,14
0.7498782501434398,4.0,0.4508864018434566,1.2297644323801382,132.71324687696287,647.6227016860572,0.31495390120860123,0.9968310409207892,0.013499999999999998,0.010815128223672974,0.5786827495243264,0.22562043758237857,25.42795555382689,39.0,0.0,0,15
0.5681288059125538,5.0,0.8163892524051743,1.2910696056916717,170.7729577216878,991.9526042721105,0.2447951234852631,0.9929534887088347,0.012249999999999999,0.011836274055617109,0.42995390562103974,0.19090354238874152,29.50776759001693,39.0,0.0,0,16
0.5203068430992074,7.0,0.8076944994701976,0.5429805353732685,155.4546150781499,1948.8276555263983,0.2564073289260179,1.0402701224064737,0.009749999999999998,0.011187781557890523,0.1330759587055647,0.06997910046699887,53.0923066485122,39.0,0.0,0,17
0.7712004683906983,7.0,0.9067367943498952,0.9554261451722239,114.02164256637654,641.8067856020035,0.3604725240707634,1.0141829375866898,0.009749999999999998,0.009548791952587518,0.24231119304763513,0.22132025871235442,25.916133677503026,39.0,0.0,0,18
0.5451206675710505,3.0,0.7860039288926601,0.9158716884166931,164.7173479811579,1343.5571680318465,0.24774448682312813,1.0166847569764772,0.01475,0.014070566714122644,0.2607573739255536,0.13457373448655396,38.34841518423681,39.0,0.0,0,19
0.5663963788433407,7.0,0.3404188954660893,1.2607303866182114,166.35995758127947,1079.5319798049295,0.25077785753485143,0.9948724443152311,0.009749999999999998,0.010697358510587025,0.8758638959793391,0.1733562688580915,32.01508083509801,39.0,0.0,0,20
0.7155737304545722,7.0,0.4356054399091681,0.6113064148701917,121.28568513104881,986.7940210874837,0.3313960357959318,1.0359485105282933,0.009749999999999998,0.009791687642370938,0.2677530641699386,0.14204611982815157,36.97255983917329,39.0,0.0,0,21
0.7669352835917222,5.0,0.40552249280796754,1.192590085818363,124.1479409404477,623.4099791770026,0.33601225381557326,0.9991823183408215,0.012249999999999999,0.010106721139458015,0.6264594115853432,0.22923066757187957,25.034048575856602,39.0,0.0,0,22
0.7638122288028539,5.0,0.6659184480988012,0.5192831681679835,113.29906358654378,1012.6340427594444,0.35312531536868147,1.041768980882208,0.012249999999999999,0.010033859666620841,0.12503843652508953,0.12276026569446832,40.49838950101716,39.0,0.0,0,23
0.6516993768096402,3.0,0.31954099285727033,0.7848091794111407,126.26038681331138,1119.2976196543686,0.3212990494189839,1.0249744606710782,0.01475,0.012293492693195476,0.43335465575358434,0.1353610958667727,38.19368027064079,39.0,0.0,0,24
0.6955845580875077,7.0,0.3469678444586096,0.9598034826508335,124.26118395273505,813.7586576407406,0.3303467359222382,1.0139060709911678,0.009749999999999998,0.009897664156729576,0.6028794525056147,0.18986956094806912,29.637678084247455,39.0,0.0,0,25
0.7525301682077108,3.0,1.02332556037124,1.1874551225267957,126.74011931969112,601.5150502963155,0.328923451943332,0.9995071047690132,0.01475,0.011816282614759326,0.2867480321157235,0.24226018873580424,23.70112907926843,39.0,0.0,0,26
0.699150502743156,5.0,0.7201618854600376,0.9496483717652626,124.57825568474749,803.249204670856,0.32932619213667375,1.01454838175468,0.012249999999999999,0.010764469528050874,0.29111071640388225,0.19163819441617314,29.404892823498866,39.0,0.0,0,27
0.6342494509497903,3.0,0.39094923646822677,1.2331464013021562,160.5151500344217,924.1345183806126,0.2598328387864826,0.9966171313864716,0.01475,0.012643076806104643,0.6520681104811439,0.18222892603246083,30.68978985194649,39.0,0.0,0,28
0.5505144190958142,7.0,0.44165269024951226,0.5947649750824926,148.50397443299585,1629.6798174013832,0.26945704899717826,1.0369947565948654,0.009749999999999998,0.011020221618139982,0.2801352114693966,0.09352565450914083,46.97530493240151,39.0,0.0,0,29
0.7250445270281987,4.0,0.5126556024388214,0.5,116.53495724048439,1152.680075974074,0.34263598814864576,1.042988641268833,0.013499999999999998,0.01075711267118211,0.1543589564691199,0.10688902491272086,43.759473434267115,39.0,182.51036138866624,1,0
0.5092494985934491,4.0,0.8568727600594952,0.7502242470105766,161.98624723488408,1714.2094277405422,0.2491488570635598,1.027161957645414,0.013499999999999998,0.013261482363408265,0.18584933933598496,0.09863760381885434,45.70809398072917,39.0,333.07054438834854,1,1
0.6765493168422861,7.0,0.5918894383425795,0.6665546464241796,123.35053152065055,1036.3251596547368,0.3266867546829427,1.0324540598825036,0.009749999999999998,0.010026041444729513,0.22736126504597595,0.14356376440506108,36.71082327961684,39.0,198.74580411812084,1,2
0.5325379113068457,6.0,0.8016497823722579,1.4,187.20108660292746,1075.0630476485937,0.22469082536624976,0.986063641268833,0.011,0.011482511498682048,0.5007386224151809,0.18740598187885169,29.97664931605823,39.0,508.057609815695,1,3
0.8,2.0,0.8576206021085524,0.9844902499412097,124.96904452092691,631.0698378121369,0.32966924770163347,1.0123446329600514,0.016,0.012953719479851135,0.23031509839998654,0.21645249615306067,26.434191551636157,39.0,132.97263047240028,1,4
0.5,5.0,0.32277839818918497,0.5,158.02166763614628,2225.3993330442217,0.2514760340913422,1.042988641268833,0.012249999999999999,0.012250891030221266,0.2971132733963455,0.05580353730044294,58.260818299961265,39.0,919.4037182718953,1,5
0.7703482172935112,7.0,0.9119591069513211,1.2886417095240326,122.89568744291643,539.9819034383435,0.3415185602154951,0.9931070531414379,0.009749999999999998,0.009357960522381522,0.372043790111322,0.2638444471353846,21.780352770460464,39.0,173.2936881598942,1,6
0.6097285749172434,2.0,0.8988731815292574,0.7785228778887676,152.81739507350576,1228.974456470653,0.2651393040066848,1.0253720692423685,0.016,0.0148127404520517,0.16715388404605439,0.12987299066808744,39.23539483998721,39.0,197.60700005650222,1,7
0.7003745099514697,5.0,0.5126357033720488,1.2018860426534341,135.86234016716142,723.4501253506896,0.30678617108612266,0.9985943490710032,0.012249999999999999,0.010616513785819598,0.5348941100083056,0.21561340713707258,26.530018335877276,39.0,337.0475263681516,1,8
0.7693786734807738,5.0,0.6539666097650115,0.7832717394028538,110.18100947719056,760.9970296684952,0.3690656671497184,1.0250717037516024,0.012249999999999999,0.01019337904532258,0.23211794181627382,0.18241656639905315,30.65644050145806,39.0,140.20102259318472,1,9
0.7523991216553582,5.0,0.4593129166967575,1.4,137.8762995234665,596.7427106431406,0.30648820069981286,0.986063641268833,0.012249999999999999,0.009988882240753212,0.6916208022196578,0.24423702612420478,23.508992904422527,39.0,390.43268089500947,1,10
0.5479433439464196,7.0,0.3,0.8358353137875069,150.42128812675512,1385.7869900811502,0.26997288606186265,1.021747057671773,0.009749999999999998,0.011090084765462391,0.6161930006279761,0.1268759040386475,39.7585702016218,39.0,751.6470253244429,1,11
0.6188412279083464,6.0,0.40489646618199115,0.6415198403812943,131.55932973629066,1273.1882678999068,0.3054704770664927,1.034037511364716,0.011,0.010764625838531935,0.314800800147547,0.11883371730594024,41.254420365418596,39.0,356.1169212783127,1,12
0.5,3.0,0.412947644402671,0.6280290023889123,157.48212010612443,2078.9896316157974,0.2543296611864614,1.0348908068677343,0.01475,0.01396162187457243,0.274369614215468,0.06587445039707196,54.4278212797795,39.0,718.2166643658747,1,13
0.776456041452084,2.0,0.6188514115955477,0.6947824148625091,119.36447479982736,873.2663791332511,0.33887397468696023,1.0306686535287792,0.016,0.012749569710412117,0.1762256074115633,0.15084454909341066,35.50276974869568,39.0,139.44870531540266,1,14
0.7498782501434398,4.0,1.04403440884587,1.2297644323801382,128.32865642021747,590.8614678124331,0.32571516736386125,0.9968310409207892,0.013499999999999998,0.010976543547074872,0.2987751830168247,0.24752495878306072,23.199308953945106,39.0,154.89919883940843,1,15
0.6101961434121554,7.0,0.8163892524051743,1.2910696056916717,152.72590355797672,844.9612888440415,0.27394885599458785,0.9929534887088347,0.009749999999999998,0.010449360700048845,0.4422367111437883,0.21143656971092661,26.996340262766132,39.0,329.6603228527165,1,16
0.7306238675486013,6.0,0.8076944994701976,0.5429805353732685,117.92002321121656,1059.5257611376944,0.33955176862966324,1.0402701224064737,0.011,0.009868475023221116,0.11342549285012901,0.12258457240458674,40.532556635853666,39.0,122.5538466489696,1,17
0.6773424039699174,4.0,0.9067367943498952,0.5,137.97922238525726,1370.1178618568501,0.28909964949409406,1.042988641268833,0.013499999999999998,0.011287244335827219,0.08153015475692592,0.08653773813607285,48.59200455037059,39.0,171.91505133335937,1,18
0.7040448952401605,3.0,0.4581207270294331,0.5985158728116645,117.44482855548154,1120.6892470361952,0.34187532055947356,1.036757512313495,0.01475,0.011747304386653674,0.21065657820410913,0.11851971496788309,41.31275725184348,39.0,215.71072913035667,1,19
0.6914638677579601,5.0,0.5956728299015505,1.1348540932084359,133.94872300567332,752.1668571240817,0.30979810751472425,1.0028341198733994,0.012249999999999999,0.010763390195132259,0.4405225193863743,0.2093147481133261,27.23217357262483,39.0,281.9076508412074,1,20
0.7155737304545722,7.0,0.8258488248629883,0.6113064148701917,119.39156756425746,997.6102695980152,0.336634149480252,1.0359485105282933,0.009749999999999998,0.009728803270469944,0.138218698207956,0.13976302107113117,37.377816039297294,39.0,119.39156756425746,1,21
0.5,2.0,0.40552249280796754,0.7109703735527855,166.4846516817256,2001.4512619284017,0.24181102908185245,1.0296447651416192,0.016,0.015745385850777425,0.3076680690430103,0.0722626477132401,52.39787150826906,39.0,766.0244220910824,1,22
0.5346594457582625,5.0,0.6659184480988012,0.5192831681679835,149.82730110954049,1953.6815159984963,0.2657637736396453,1.041768980882208,0.012249999999999999,0.011849768069452059,0.14310058279475396,0.0651016161875029,54.692734023807915,39.0,389.6242273096696,1,23
0.6516993768096402,3.0,0.31954099285727033,0.5870075997414155,121.70201330131047,1314.9521073390238,0.3293301240482627,1.0374854105851885,0.01475,0.012082791373229942,0.29962294488624186,0.10205682322526394,44.869978705413914,39.0,375.61581143911155,1,24
0.6406836511996198,7.0,0.703617720300391,0.9598034826508335,131.90357895619414,912.291493839624,0.3108425101834325,1.0139060709911678,0.009749999999999998,0.01036459502089421,0.3304788564882175,0.18283695455003263,30.603837675237628,39.0,246.23804266805615,1,25
0.7525301682077108,7.0,0.43027060136980055,0.7236130251654408,114.63659916662589,814.1191309594418,0.3532839385554544,1.028845117427119,0.009749999999999998,0.009590207250144638,0.33263491142282126,0.17289575348095462,32.07823744271451,39.0,220.54986453906469,1,26
0.5,3.0,0.5986602552501834,0.5,164.6520843111447,2389.644990633661,0.2413707186749677,1.042988641268833,0.01475,0.013864897961763321,0.13901273892329727,0.04690573748398867,62.560759560519664,39.0,587.4430334883724,1,27
0.6342494509497903,3.0,0.5445574856086461,0.6810498175242916,132.2546079370006,1251.4385776027839,0.3046932230104193,1.0315372403104215,0.01475,0.012574219445995368,0.22151209296006338,0.11728903139825271,41.55930353791879,39.0,258.4550507248386,1,28
0.8,7.0,0.44165269024951226,0.5947649750824926,112.89584874200152,820.0999735622912,0.35627826084410363,1.0369947565948654,0.009749999999999998,0.009324693154053824,0.24167552820175192,0.1577547082405772,34.35226736203303,39.0,172.95308761815045,1,29
best fit at iteration 1,148.50397443299585
0.8,4.0,0.8717194930694678,0.9187767321601708,113.40099632040572,643.6716700799427,0.36182885398549175,1.016501012959702,0.013499999999999998,0.010697707714203262,0.21416719727107367,0.21164229151136646,26.962055867293614,39.0,114.75387729103417,2,0
0.5092494985934491,4.0,0.8568727600594952,0.7502242470105766,161.98624723488408,1714.2094277405422,0.2491488570635598,1.027161957645414,0.013499999999999998,0.013261482363408265,0.18584933933598496,0.09863760381885434,45.70809398072917,39.0,333.07054438834854,2,1
0.7478208909092023,4.0,0.3,0.6665546464241796,110.15306230412679,917.5734889889787,0.36635725722126444,1.0324540598825036,0.013499999999999998,0.010702754007840931,0.3809435111473035,0.14820849364473482,35.92833345711238,39.0,283.12880919191815,2,2
0.6922884657673387,6.0,0.8016497823722579,1.045328241656542,127.39532876861445,756.6608876151487,0.32391697728854757,1.0084966299840568,0.011,0.01036380146211687,0.3140171963956375,0.20761201528554876,27.427549259905188,39.0,192.68790353390202,2,3
0.8,7.0,0.3,0.9844902499412097,111.84244866998982,621.5132246668811,0.3683739231368802,1.0123446329600514,0.009749999999999998,0.009278286109784786,0.6783351224178324,0.22026589481595465,26.03388507629835,39.0,344.43217445650777,2,4
0.6707655183879094,5.0,0.5499715125030206,1.219356181278738,142.52949406881424,775.0749941878335,0.2925875437785013,0.9974893628029528,0.012249999999999999,0.010850769336509853,0.5207610270079513,0.20941845674594586,27.221564206864535,39.0,354.4281954108914,2,5
0.7996687531512979,7.0,0.9166785249154104,0.5,115.48754867488036,959.142150247472,0.3462683388518799,1.042988641268833,0.009749999999999998,0.009155752621408247,0.08363220023631214,0.12458659910273606,40.15981703546539,39.0,118.92202114506664,2,6
0.6097285749172434,2.0,0.684280578151486,0.9424829102618288,158.9745548692215,1099.108215997113,0.257477956271257,1.0150015971947723,0.016,0.014911744840104995,0.285915914830583,0.15332660126615258,35.089374396245184,39.0,296.4479412891817,2,7
0.7003745099514697,5.0,0.7315837037620676,0.5211230536317769,121.84466447802842,1190.1631558398326,0.327946315390949,1.041652608126623,0.012249999999999999,0.010445670165948688,0.11734768713214881,0.10741258582525551,43.64509624185972,39.0,147.62697007333878,2,8
0.6291119927083448,7.0,0.5693098548930474,1.1817974818179668,143.3328717484866,857.7926878631821,0.2899980234770852,0.9998649505438466,0.009749999999999998,0.010332659969328405,0.527641533535737,0.20068254988431294,28.25588577963423,39.0,384.9383252823608,2,9
0.8,7.0,0.3683376854097264,1.4,128.2044932958163,526.4353588868642,0.32991830281298395,0.986063641268833,0.009749999999999998,0.008952882167963026,0.8602954911440716,0.260545377908922,22.05127274758505,39.0,423.318764708066,2,10
0.5479433439464196,2.0,0.3,1.1147129166514775,176.8976556362871,1355.9455960760356,0.23359413503796514,1.004108049290627,0.016,0.015129998155875832,0.6939503539128143,0.13174267176681997,38.90241325473264,39.0,931.8028023025554,2,11
0.7458692760463246,2.0,0.9555538315960909,0.6478816525605271,133.424372387143,987.3219041263183,0.3021098510065572,1.0336351267443795,0.016,0.01321886623461041,0.10408235470937692,0.13344764016357655,38.55849838052543,39.0,133.424372387143,2,12
0.6962543945512584,4.0,0.9749053886116306,0.6280290023889123,126.69343991480244,1095.5390717341152,0.3174491874680767,1.0348908068677343,0.013499999999999998,0.01124369149339341,0.10909169161858304,0.12583160588207515,39.93874764841904,39.0,129.74300834531883,2,13
0.7878541155772711,3.0,0.6188514115955477,0.6947824148625091,111.77704735876372,825.177099834136,0.3619418066861294,1.0306686535287792,0.01475,0.011344713430225369,0.18581235569852025,0.1597231835157984,34.040160359595035,39.0,130.03470144772444,2,14
0.7498782501434398,7.0,0.4508864018434566,1.108972300928634,119.89745640584857,644.8550039217854,0.3459685296088882,1.0044711432350968,0.009749999999999998,0.00952082309149694,0.5636855973117573,0.22660801353725613,25.319285960322667,39.0,298.2439511971615,2,15
0.5681288059125538,5.0,0.6909191748838521,0.738379987294199,141.68334699427805,1389.2820779061003,0.28502626134370374,1.027911107072475,0.012249999999999999,0.011772380392552396,0.22441863788509767,0.11847233341210309,41.32718891535208,39.0,276.8410338994222,2,16
0.7306238675486013,6.0,0.8076944994701976,0.5429805353732685,117.92002321121656,1059.5257611376944,0.33955176862966324,1.0402701224064737,0.011,0.009868475023221116,0.11342549285012901,0.12258457240458674,40.532556635853666,39.0,122.5538466489696,2,17
0.659696510805968,7.0,0.5913886170417983,0.9554261451722239,128.2491558901649,873.7007269950426,0.3197500865274884,1.0141829375866898,0.009749999999999998,0.010194042803367871,0.3801541290465452,0.18586959937393122,30.17904596039207,39.0,267.8909855862232,2,18
0.5451206675710505,3.0,0.7668292945852162,0.9158716884166931,164.85753491790902,1346.6613121975615,0.2475407773092261,1.0166847569764772,0.01475,0.014064702284895538,0.2660596278850217,0.13411418935281733,38.43701506825436,39.0,327.04917060574576,2,19
0.5663963788433407,7.0,0.5952002270905843,1.2607303866182114,163.44025632315075,1015.8690047656304,0.25526798889508895,0.9948724443152311,0.009749999999999998,0.010816421060344203,0.5646055204813992,0.18628550378013037,30.12706331434399,39.0,511.47877434038384,2,20
0.7388194359942253,2.0,0.8258488248629883,0.6113064148701917,131.8635734916463,1048.5647596102554,0.3049593218800162,1.0359485105282933,0.016,0.013145501045440924,0.11007928749678418,0.12241951605093428,40.56319841787556,39.0,137.14893065722472,2,21
0.7669352835917222,5.0,0.40552249280796754,0.5,113.04087010659973,1007.3869464048034,0.35350833372010537,1.042988641268833,0.012249999999999999,0.010040540303778607,0.20311354921486346,0.12300139171932867,40.453272474519316,39.0,190.87791726308436,2,22
0.7263088663287903,5.0,0.6659184480988012,0.5192831681679835,117.53288313834673,1109.0953768809945,0.34013504290558644,1.041768980882208,0.012249999999999999,0.010265636625951364,0.12796431994822888,0.11424370145497403,42.17827976224711,39.0,141.22679716400663,2,23
0.6516993768096402,3.0,0.493376638521874,0.5,127.5291729319976,1447.1528840160136,0.3126056449849985,1.042988641268833,0.01475,0.012082915318077628,0.15708085660573717,0.0834097672583172,49.38105253177522,39.0,274.11423816900714,2,24
0.6955845580875077,7.0,0.47839832533164484,1.0775548694573516,126.68312858111273,751.3705784251523,0.32640927244910317,1.0064582957756554,0.009749999999999998,0.009881554166376622,0.5281089760175385,0.20815012993303533,27.365459176682293,39.0,323.101177291343,2,25
0.7525301682077108,2.0,1.02332556037124,0.6880975622673959,131.57767818075214,924.9398711735563,0.3071407086101793,1.0310914704554202,0.016,0.013216170225292014,0.10775935540640384,0.1451017246684305,36.44483918805888,39.0,131.57767818075214,2,26
0.699150502743156,7.0,0.7201618854600376,1.2403026548185143,132.22377038613482,670.7477774279638,0.31599949867520355,0.996164498351562,0.009749999999999998,0.00981553498294874,0.4494397644101079,0.23379989698903106,24.554355475460778,39.0,255.06008592710185,2,27
0.8,3.0,0.30846088612976735,1.2233288710825536,125.75695572938476,609.6859541470803,0.3325680061532489,0.9972380901728615,0.01475,0.011106968899820997,0.7325542017853859,0.2246010124012629,25.538465527271345,39.0,410.1663894493717,2,28
0.8,7.0,0.4719335704965623,0.5947649750824926,112.36218102807076,820.3858997946485,0.3579521912650812,1.0369947565948654,0.009749999999999998,0.009313611552847677,0.22601331370687527,0.15768035327777336,34.364244212046934,39.0,161.05588515995416,2,29
best fit at iteration 2,148.50397443299585
0.8,3.0,0.8717194930694678,0.8667567852333619,116.55088562390253,680.9028878304186,0.35091457183299296,1.0197912746028228,0.01475,0.011528929317240548,0.18920207506301467,0.19846507285059553,28.521593469548243,39.0,116.55088562390253,3,0
0.7331514622891436,5.0,0.8568727600594952,0.7502242470105766,115.62118322027835,853.5615072580362,0.35072042446484497,1.027161957645414,0.012249999999999999,0.010445545259921387,0.17018426613473253,0.16820733768101237,32.76628082477183,39.0,116.98007047283346,3,1
0.8,2.0,0.5918894383425795,0.6665546464241796,114.90886830305108,852.6226595257276,0.35156466182025997,1.0324540598825036,0.016,0.012474098499058802,0.17000988072646717,0.14951216124235894,35.7145744460029,39.0,130.66256839768235,3,2
0.8,6.0,0.8963567395162398,0.6992995015923394,107.83483401420673,753.7529049436595,0.37536294993361713,1.0303829477931175,0.011,0.009600134630853772,0.14432426997327089,0.17616564074846458,31.57312785057288,39.0,107.83483401420673,3,3
0.5961602534814286,2.0,0.8576206021085524,0.9844902499412097,160.38841945736445,1081.5528768416139,0.25580515504411533,1.0123446329600514,0.016,0.015145183228921368,0.26075396455615474,0.16157951726148215,33.76054096956179,39.0,258.8317934798839,3,4
0.5248497650397018,7.0,0.32277839818918497,0.5,162.6179989961415,1958.5013167648394,0.24450213073572546,1.042988641268833,0.009749999999999998,0.011300046466591293,0.31509019106533304,0.06769355287548885,53.821710674130976,39.0,841.0393766275198,3,5
0.5996135247978593,7.0,0.9119591069513211,1.2886417095240326,154.9270946820498,868.4509750261299,0.26995020234216716,0.9931070531414379,0.009749999999999998,0.010557474963429472,0.4021575882327006,0.209067425085752,27.26561823619083,39.0,309.8638173491285,3,6
0.761519801305694,2.0,0.684280578151486,0.8804055967461666,128.52664303365583,763.1035505659393,0.31823486601756235,1.018927987274638,0.016,0.013196283327068745,0.23585778230663307,0.18404087219063012,30.42729163340681,39.0,164.71346083295558,3,7
0.5,5.0,0.7315837037620676,0.5211230536317769,159.92085603689068,2224.646847978608,0.2488307235324227,1.041652608126623,0.012249999999999999,0.01224812457878213,0.1318457282394503,0.055849555936516,58.24111828701071,39.0,456.4288543584898,3,8
0.7693786734807738,4.0,0.5940143839649881,1.3117650910757743,134.36751679036982,579.1132997266341,0.31281734312889664,0.9916444992582902,0.013499999999999998,0.010685580577270587,0.5047293457001748,0.24611588733943918,23.32933207953044,39.0,275.5581103117711,3,9
0.5914011247534752,7.0,1.05,1.1008482122201775,150.332469755177,965.4730218414649,0.2748726578176852,1.0049849918459068,0.009749999999999998,0.010843664672136483,0.28405562631701425,0.1879761784229116,29.896538761941795,39.0,242.33340606030555,3,10
0.8,2.0,0.8810441877456265,1.1147129166514775,126.23193058922364,575.0988924966721,0.3290520751522773,1.004108049290627,0.016,0.0128927757588374,0.278577418501125,0.23829475989038393,24.089686076735617,39.0,147.57087135334095,3,11
0.7458692760463246,7.0,0.40489646618199115,1.3325855284101171,131.92101654372814,606.9645348929636,0.31890122109868574,0.9903276065968931,0.009749999999999998,0.00934603053070557,0.7701368161917026,0.24223382336874802,23.70416470848644,39.0,419.41802452211704,3,12
0.6962543945512584,4.0,0.9749053886116306,1.1366673647184051,134.6543922050644,717.2776359422851,0.30824630469842057,1.002719430450394,0.013499999999999998,0.011467622493085798,0.2874449246109681,0.21922270834906224,26.14892634582923,39.0,176.55890627119896,3,13
0.8,2.0,0.6188514115955477,1.4,140.78845000428223,523.9606516230551,0.30043037253203275,0.986063641268833,0.016,0.012453429291486483,0.5167340088330168,0.26179037738390165,21.94761245212148,39.0,277.894783204408,3,14
0.7498782501434398,4.0,0.4508864018434566,0.860378416539954,115.32964559568761,780.7365250453406,0.3541158998035273,1.0201947064226808,0.013499999999999998,0.010863801804753999,0.36220812510656425,0.18243765109695784,30.65447459827609,39.0,228.9732105694443,3,15
0.8,5.0,0.5745490140870637,1.2910696056916717,124.91700035273188,536.5452651962479,0.3362630914523505,0.9929534887088347,0.012249999999999999,0.009909906229083502,0.514389712041826,0.25556686551439745,22.474755512785595,39.0,251.42547219976194,3,16
0.7994822050246142,6.0,0.9180513235581796,0.7456705132495431,108.11007727027825,721.2420326080435,0.37549099917386175,1.0274499813057993,0.011,0.009637648663674434,0.15590321990880798,0.18572377234071066,30.19176153040664,39.0,108.11007727027825,3,17
0.7712004683906983,7.0,0.9067367943498952,0.9554261451722239,114.02164256637654,641.8067856020035,0.3604725240707634,1.0141829375866898,0.009749999999999998,0.009548791952587518,0.24231119304763513,0.22132025871235442,25.916133677503026,39.0,124.83592963542583,3,18
0.5451206675710505,3.0,0.7860039288926601,1.4,188.13486072436356,1033.0722299199397,0.22363209221395702,0.986063641268833,0.01475,0.013649256498448331,0.502939125847698,0.19107564915162525,29.48641392484176,39.0,495.19853950152077,3,19
0.5663963788433407,7.0,1.0057869361537837,1.2607303866182114,162.24556611088465,975.2993187580342,0.25715004075942954,0.9948724443152311,0.009749999999999998,0.01090919359083437,0.36197731642134684,0.19542994968628827,28.92391065070318,39.0,317.7528240013899,3,20
0.5417025710760199,4.0,0.3232792194899661,1.4,192.56006875365617,1207.101008437006,0.21848001741977738,0.986063641268833,0.013499999999999998,0.012276244797737508,0.922889821699185,0.15854451956998647,34.23758566734293,39.0,1120.8947997726095,3,21
0.7669352835917222,5.0,0.40552249280796754,1.192590085818363,124.1479409404477,623.4099791770026,0.33601225381557326,0.9991823183408215,0.012249999999999999,0.010106721139458015,0.6264594115853432,0.22923066757187957,25.034048575856602,39.0,339.2811566397302,3,22
0.7699145426517743,5.0,0.6659184480988012,0.5192831681679835,112.64438568375697,998.2088127422069,0.35519755517545637,1.041768980882208,0.012249999999999999,0.009997777793496015,0.12457136726199884,0.12415222944563925,40.24042371347303,39.0,116.60741065009644,3,23
