D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.720103,0.371366,0.995337,3.0,161.942456,875.34649,161.942456,0.01475,0.012383,0.502975,0.166347,33.004504,39.0,2.0236493594714657,0.0
0.647307,0.343696,0.635143,3.0,156.793574,1376.382443,156.793574,0.01475,0.012701,0.310859,0.094877,46.649593,39.0,2.4725855405935837,0.0
0.500000,0.973971,1.216872,4.0,236.813161,1390.639367,236.813161,0.0135,0.014117,0.355226,0.145217,36.406854,39.0,1.489879827220285,0.0
0.500000,1.05,1.004338,3.0,222.234075,1560.420982,222.234075,0.01475,0.015377,0.247146,0.120804,40.851726,39.0,1.1340981904477594,0.0
0.500983,0.362328,0.5,3.0,196.787914,2558.892984,196.787914,0.01475,0.014222,0.233711,0.039467,67.123346,39.0,5.642792840615301,0.0
0.676502,0.537277,0.582569,6.0,155.290708,1235.268825,155.290708,0.011,0.010672,0.203577,0.106802,43.755125,39.0,1.0280422723885418,0.0
0.782162,0.44129,0.5,7.0,151.221121,1025.257945,151.221121,0.00975,0.009747,0.195547,0.115019,41.98831,39.0,0.7767511383046859,0.0
0.571371,1.05,1.4,6.0,220.825615,992.185002,220.825615,0.011,0.011583,0.395965,0.189305,29.683138,39.0,1.14200983539705,0.0
0.663593,0.668357,0.820054,2.0,180.660887,1118.245225,180.660887,0.016,0.01472,0.228696,0.13182,38.854179,39.0,0.7349112426035505,0.0
0.626444,1.05,0.838921,7.0,174.376505,1113.100419,174.376505,0.00975,0.010998,0.186175,0.144572,36.510283,39.0,0.40124182644864387,0.0
0.594133,0.558997,1.376346,5.0,218.268258,1003.773846,218.268258,0.01225,0.0118,0.617118,0.178303,31.22611,39.0,2.46106347060902,0.0
0.618080,0.833912,1.313309,5.0,202.368364,903.670673,202.368364,0.01225,0.011785,0.425659,0.19262,29.245114,39.0,1.2098380230505659,0.0
0.660528,1.05,0.5,2.0,223.562153,1692.599111,223.562153,0.016,0.014739,0.060159,0.055106,58.538794,39.0,0.592690722013611,0.0
0.784906,0.561204,1.348107,6.0,161.867633,582.516074,161.867633,0.011,0.009859,0.577437,0.239338,23.940016,39.0,1.4126423718757573,0.0
0.800000,1.05,0.699582,5.0,140.2933,834.580995,140.2933,0.01225,0.010416,0.118329,0.15386,34.958847,39.0,0.0,1.0
0.657294,0.424128,1.069908,6.0,170.435868,933.514124,170.435868,0.011,0.010909,0.571808,0.172395,32.127686,39.0,2.3168479364250705,0.0
0.593782,0.548243,0.804652,3.0,184.795198,1381.495867,184.795198,0.01475,0.013752,0.28601,0.110536,42.951215,39.0,1.6887960161580957,0.0
0.800000,0.654792,0.66359,5.0,134.200113,853.393336,134.200113,0.01225,0.010309,0.179956,0.149116,35.746856,39.0,0.20681885243702894,0.0
0.800000,0.897672,0.867704,7.0,138.992138,691.280967,138.992138,0.00975,0.009741,0.209253,0.194791,28.956309,39.0,0.07424367655589839,0.0
0.718852,0.888203,1.334403,4.0,178.525548,669.958934,178.525548,0.0135,0.01155,0.393791,0.227163,25.216572,39.0,0.733517342172801,0.0
0.586242,0.924513,0.873425,4.0,186.314745,1277.72689,186.314745,0.0135,0.013003,0.212188,0.129803,39.220566,39.0,0.6403481110523105,0.0
0.623326,0.3,0.814052,3.0,167.551438,1297.880031,167.551438,0.01475,0.013088,0.487561,0.113278,42.359285,39.0,3.3902457548798712,0.0
0.583201,0.306781,0.889876,4.0,181.007295,1368.715052,181.007295,0.0135,0.012673,0.572376,0.115999,41.795536,39.0,4.005998809552955,0.0
0.800000,0.928113,1.217823,7.0,147.961733,560.721489,147.961733,0.00975,0.009617,0.335139,0.243928,23.487447,39.0,0.3739259125643633,0.0
0.800000,0.570564,0.82065,6.0,135.554577,733.978129,135.554577,0.011,0.009988,0.289158,0.181522,30.744804,39.0,0.5929639382554183,0.0
0.790292,0.312441,0.905316,5.0,139.589306,740.610111,139.589306,0.01225,0.010411,0.557237,0.182221,30.646145,39.0,2.058028437995621,0.0
0.590310,0.776578,0.5,5.0,179.973587,1824.571283,179.973587,0.01225,0.011741,0.110298,0.060354,56.394858,39.0,1.2735396458892534,0.0
0.583055,0.685473,0.847793,6.0,178.15923,1292.452486,178.15923,0.011,0.011655,0.284054,0.128435,39.456877,39.0,1.2795695523983708,0.0
0.683629,0.3,0.710994,4.0,150.764358,1134.663054,150.764358,0.0135,0.011633,0.426962,0.12201,40.614942,39.0,2.5408104576169674,0.0
fitness at iteration,6,,,,,149.848061,,,,,,,,0.0
0.695232,0.657294,1.266379,7.0,171.068955,732.034318,171.068955,0.00975,0.010187,0.501657,0.21415,26.647702,39.0,1.3854474256915181,0.0
0.720103,1.05,0.825911,7.0,154.60801,868.511421,154.60801,0.00975,0.010278,0.172673,0.168111,32.746791,39.0,0.07850869444205616,0.0
0.519020,0.343696,0.635143,3.0,190.67229,2094.520088,190.67229,0.01475,0.014198,0.328977,0.059012,56.920274,39.0,5.03424171410943,0.0
0.800000,1.039562,0.875022,4.0,142.872404,716.140886,142.872404,0.0135,0.011124,0.16894,0.186872,29.997639,39.0,0.0,1.0
0.758141,1.05,0.787098,3.0,153.312862,867.089941,153.312862,0.01475,0.012287,0.139384,0.157145,34.420152,39.0,0.0,1.0
0.800000,0.864811,1.080807,6.0,144.477146,610.736125,144.477146,0.011,0.010052,0.293062,0.223819,25.582455,39.0,0.3093705181418914,0.0
0.718641,0.657198,1.216064,3.0,181.517579,740.934936,181.517579,0.01475,0.012613,0.42282,0.203428,27.879867,39.0,1.0784749395363469,0.0
0.782162,0.98016,1.081991,7.0,146.976221,625.119351,146.976221,0.00975,0.009829,0.270606,0.223666,25.601075,39.0,0.21790393759450613,0.0
0.646973,0.953344,1.137893,5.0,180.754331,886.036388,180.754331,0.01225,0.011689,0.306138,0.186812,30.014843,39.0,0.6387491167590947,0.0
0.718706,0.668357,0.820054,4.0,152.598582,923.760514,152.598582,0.0135,0.011614,0.241777,0.155066,34.762349,39.0,0.5591877007209832,0.0
0.777937,1.05,0.739811,3.0,151.173922,869.966563,151.173922,0.01475,0.012097,0.123304,0.151064,35.436097,39.0,0.0,1.0
0.500000,0.558997,0.779584,5.0,202.338525,1869.314882,202.338525,0.01225,0.013058,0.305704,0.085079,48.938549,39.0,2.9098904708748594,0.0
0.800000,0.840106,1.387547,5.0,164.290222,538.261115,164.290222,0.01225,0.010263,0.421466,0.25417,22.546629,39.0,0.6582051382932683,0.0
0.790069,1.05,0.5,5.0,159.739788,1126.25654,159.739788,0.01225,0.010379,0.065506,0.095077,46.590915,39.0,0.19463884615384622,0.0
0.800000,1.05,0.5,5.0,158.474149,1101.521638,158.474149,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0
0.800000,0.906076,0.705938,4.0,140.322285,838.730982,140.322285,0.0135,0.010978,0.136009,0.152831,35.132681,39.0,0.0,1.0
0.537457,0.424128,0.742658,6.0,188.019348,1658.23565,188.019348,0.011,0.012014,0.378493,0.094836,46.664755,39.0,3.2719603253995615,0.0
0.772422,0.3,0.727115,3.0,135.655012,919.148896,135.655012,0.01475,0.011689,0.39719,0.140718,37.173979,39.0,1.8225955457013314,0.0
0.800000,1.05,1.004935,6.0,143.740636,635.694628,143.740636,0.011,0.010113,0.218631,0.214266,26.627914,39.0,0.02037187421242745,0.0
0.759946,0.806709,0.671663,7.0,143.29993,904.162777,143.29993,0.00975,0.009871,0.16067,0.147717,35.977249,39.0,0.09994607371394881,0.0
0.718852,0.808426,1.334403,7.0,169.562016,658.833632,169.562016,0.00975,0.009978,0.446961,0.231047,24.797827,39.0,0.9573527744148789,0.0
0.800000,0.924513,0.5,2.0,183.161312,1177.071268,183.161312,0.016,0.013263,0.064801,0.083597,49.305046,39.0,0.26423194871794864,0.0
0.800000,1.05,0.814052,7.0,141.780969,723.754283,141.780969,0.00975,0.009776,0.161232,0.184552,30.316549,39.0,0.0026595744680851046,0.0
0.760365,0.985013,0.897,4.0,149.48193,772.576059,149.48193,0.0135,0.011415,0.189616,0.181444,30.758273,39.0,0.045038689623244706,0.0
0.631425,0.928113,0.885494,7.0,170.763765,1057.096272,170.763765,0.00975,0.01092,0.228674,0.15397,34.949008,39.0,0.5923282828751425,0.0
0.800000,1.05,0.565296,7.0,144.610996,956.582127,144.610996,0.00975,0.00956,0.087428,0.124929,40.069218,39.0,0.027415846153846138,0.0
0.768292,0.455425,1.10763,5.0,152.802293,689.970216,152.802293,0.01225,0.010577,0.519947,0.20443,27.755896,39.0,1.5433987183877125,0.0
0.763827,0.736995,1.048738,4.0,155.738813,703.738988,155.738813,0.0135,0.011385,0.311293,0.201201,28.145243,39.0,0.5471742188160099,0.0
0.783413,1.05,1.4,6.0,164.778378,545.085159,164.778378,0.011,0.009908,0.359223,0.256337,22.359077,39.0,0.40137007142940756,0.0
0.751961,1.05,0.710994,5.0,147.096558,921.986421,147.096558,0.01225,0.010737,0.125183,0.145773,36.300983,39.0,0.0,1.0
fitness at iteration,7,,,,,147.096558,,,,,,,,0.0
0.535903,0.657294,1.177998,2.0,244.354628,1323.736003,244.354628,0.016,0.016657,0.434243,0.140952,37.143785,39.0,2.1202292438587644,0.0
0.800000,0.424128,0.825911,7.0,138.276004,728.25501,138.276004,0.00975,0.009682,0.395553,0.183213,30.505075,39.0,1.1589788934191352,0.0
0.618080,0.343696,0.635143,3.0,163.199619,1501.835959,163.199619,0.01475,0.012998,0.315027,0.086408,48.603286,39.0,2.8920463610586866,0.0
0.800000,1.039562,0.875022,4.0,142.872404,716.140886,142.872404,0.0135,0.011124,0.16894,0.186872,29.997639,39.0,0.0,1.0
0.634163,1.05,0.672479,5.0,169.653999,1315.884143,169.653999,0.01225,0.011619,0.121964,0.107089,43.693566,39.0,0.2592510014732533,0.0
0.800000,0.864811,1.080807,6.0,144.477146,610.736125,144.477146,0.011,0.010052,0.293062,0.223819,25.582455,39.0,0.3093705181418914,0.0
0.676502,0.548243,0.560736,2.0,163.996888,1411.264266,163.996888,0.016,0.013879,0.152367,0.080932,49.989155,39.0,1.1644277793386533,0.0
0.782162,0.98016,0.601177,6.0,142.825061,955.512218,142.825061,0.011,0.009998,0.103725,0.130271,39.131951,39.0,0.0033833589743589953,0.0
0.800000,0.620946,1.137893,7.0,144.216968,595.058908,144.216968,0.00975,0.009616,0.436275,0.229795,24.925769,39.0,0.8985400030461934,0.0
0.511323,0.668357,0.820054,4.0,206.600692,1755.499129,206.600692,0.0135,0.013808,0.267461,0.093318,46.999601,39.0,2.09354831870515,0.0
0.800000,1.05,0.813383,3.0,146.782003,767.161852,146.782003,0.01475,0.011976,0.14379,0.1723,32.134801,39.0,0.0,1.0
0.790351,0.558997,1.100972,5.0,149.093547,645.758599,149.093547,0.01225,0.010485,0.429453,0.213407,26.72321,39.0,1.0123660423510004,0.0
0.800000,0.840106,0.596787,2.0,159.016392,1002.80059,159.016392,0.016,0.013149,0.100305,0.114933,42.005213,39.0,0.07705674358974353,0.0
0.766845,1.05,0.957409,4.0,149.793325,724.831787,149.793325,0.0135,0.011389,0.197982,0.193658,29.103378,39.0,0.02232802156378768,0.0
0.751961,1.05,1.348107,7.0,162.412888,595.547066,162.412888,0.00975,0.009757,0.351018,0.244373,23.448224,39.0,0.43711998220044573,0.0
0.800000,0.63422,0.75993,3.0,142.22027,816.668684,142.22027,0.01475,0.011807,0.207619,0.158445,34.208538,39.0,0.3103537505127962,0.0
0.783342,0.424128,1.265663,6.0,156.904724,617.723275,156.904724,0.011,0.009901,0.670584,0.226028,25.336356,39.0,1.966818270302794,0.0
0.664291,0.884624,0.5,2.0,201.068746,1628.611693,201.068746,0.016,0.01442,0.075344,0.059696,56.646702,39.0,0.7146076542481907,0.0
0.708263,1.05,1.004935,6.0,159.661372,795.96453,159.661372,0.011,0.010731,0.229775,0.190484,29.518002,39.0,0.2062692929589888,0.0
0.759946,0.897672,0.535887,7.0,148.288503,1072.629385,148.288503,0.00975,0.009743,0.099621,0.111746,42.68065,39.0,0.09437564102564103,0.0
0.800000,0.808426,1.334403,7.0,153.755715,538.158587,153.755715,0.00975,0.009482,0.43114,0.254219,22.542334,39.0,0.6959393279023207,0.0
0.800000,0.924513,0.5,4.0,156.823773,1101.467958,156.823773,0.0135,0.010875,0.073922,0.096809,46.138182,39.0,0.18303030769230771,0.0
0.773272,1.05,0.814052,7.0,145.720885,769.952875,145.720885,0.00975,0.009933,0.163733,0.178583,31.174186,39.0,0.018423437028088276,0.0
0.760365,0.306781,0.897,4.0,143.852938,820.331999,143.852938,0.0135,0.011132,0.541163,0.168702,32.659562,39.0,2.207804293962134,0.0
0.778485,0.928113,1.217823,7.0,151.585293,589.942075,151.585293,0.00975,0.009742,0.338754,0.238269,24.04685,39.0,0.4217292220137743,0.0
0.800000,1.020392,0.834118,7.0,141.141879,710.8927,141.141879,0.00975,0.009772,0.172745,0.188496,29.777804,39.0,0.002251330331559502,0.0
0.790292,0.665548,0.905316,4.0,144.165542,728.24616,144.165542,0.0135,0.011135,0.270373,0.185872,30.13453,39.0,0.4546193079108201,0.0
0.752574,0.736995,0.682727,5.0,141.537097,937.285041,141.537097,0.01225,0.010637,0.17086,0.142087,36.93344,39.0,0.2025026920126403,0.0
0.706741,0.44352,0.847793,5.0,151.300267,932.329023,151.300267,0.01225,0.011012,0.385586,0.156667,34.500727,39.0,1.4611819974851117,0.0
0.766845,0.901849,1.023134,2.0,163.547995,711.814275,163.547995,0.016,0.013795,0.243143,0.197702,28.5807,39.0,0.22984592973262796,0.0
fitness at iteration,8,,,,,147.096558,,,,,,,,0.0
0.685329,0.657294,1.4,3.0,199.553704,747.909149,199.553704,0.01475,0.012609,0.530457,0.212441,26.837775,39.0,1.4969615093131738,0.0
0.720103,1.05,0.625413,7.0,154.64981,1066.885931,154.64981,0.00975,0.010108,0.109359,0.124088,40.226403,39.0,0.06686372186539223,0.0
0.647307,1.05,0.635143,3.0,180.072435,1377.00228,180.072435,0.01475,0.013167,0.101662,0.094798,46.670601,39.0,0.26908866777942414,0.0
0.500000,0.3,1.224324,4.0,243.011344,1616.979326,243.011344,0.0135,0.013599,0.857756,0.11343,42.33242,39.0,6.6547119791452065,0.0
0.758141,0.635181,0.787098,3.0,149.870195,880.427808,149.870195,0.01475,0.012166,0.223587,0.153927,34.949614,39.0,0.4525521838273987,0.0
0.800000,0.306781,1.049706,3.0,147.85179,708.574911,147.85179,0.01475,0.01164,0.612796,0.189221,29.680716,39.0,2.238520037416566,0.0
0.676502,0.548243,1.017958,3.0,178.254388,939.303441,178.254388,0.01475,0.013017,0.38367,0.164557,33.271575,39.0,1.3315325388771064,0.0
0.739886,0.951365,0.601177,6.0,148.125954,1053.361184,148.125954,0.011,0.010251,0.110294,0.12098,40.807573,39.0,0.04634802564102559,0.0
0.770216,1.05,0.5,6.0,155.831768,1153.398276,155.831768,0.011,0.009998,0.069258,0.095369,46.514717,39.0,0.1926850512820512,0.0
0.511323,0.668357,0.7291,5.0,197.082052,1852.679897,197.082052,0.01225,0.012895,0.23477,0.082496,49.601401,39.0,2.1676851318045496,0.0
0.800000,1.05,0.62682,3.0,154.87122,950.587648,154.87122,0.01475,0.01187,0.089872,0.126325,39.818122,39.0,0.020977487179487244,0.0
0.790351,1.05,1.100972,5.0,149.60376,619.487901,149.60376,0.01225,0.010603,0.247892,0.223354,25.636059,39.0,0.10986147550525177,0.0
0.800000,0.840106,0.596787,2.0,159.016392,1002.80059,159.016392,0.016,0.013149,0.100305,0.114933,42.005213,39.0,0.07705674358974353,0.0
0.766845,1.05,0.887032,3.0,151.895236,774.20764,151.895236,0.01475,0.012271,0.170746,0.179182,31.085913,39.0,0.0,1.0
0.784906,0.782783,1.348107,6.0,161.413545,564.393289,161.413545,0.011,0.009929,0.4401,0.24702,23.195213,39.0,0.7816371144036921,0.0
0.800000,0.484957,0.518219,5.0,137.507909,992.845267,137.507909,0.01225,0.010214,0.173864,0.116978,41.588205,39.0,0.5526607993547767,0.0
0.783342,1.05,0.511652,6.0,152.424377,1097.347851,152.424377,0.011,0.009931,0.071599,0.101352,45.008497,39.0,0.1540640256410256,0.0
0.772422,0.884624,0.888987,7.0,143.087798,725.448448,143.087798,0.00975,0.009901,0.223732,0.191813,29.339975,39.0,0.18165784976859148,0.0
0.735137,1.05,1.0499,5.0,157.035233,729.658917,157.035233,0.01225,0.011001,0.237492,0.201707,28.085795,39.0,0.1774107988319692,0.0
0.765119,0.526707,1.4,4.0,177.333928,623.328135,177.333928,0.0135,0.010959,0.607104,0.229395,24.971481,39.0,1.646544170535539,0.0
0.794103,0.808426,1.334403,7.0,154.786541,545.703506,154.786541,0.00975,0.009515,0.432305,0.252566,22.689874,39.0,0.7116516078965497,0.0
0.715786,0.613473,0.5,5.0,150.968861,1255.87281,150.968861,0.01225,0.010715,0.134648,0.092972,47.068177,39.0,0.6551403267937299,0.0
0.516929,1.05,0.814052,3.0,211.159305,1711.556123,211.159305,0.01475,0.014997,0.171073,0.096128,46.325577,39.0,0.9839428349290024,0.0
0.760365,0.306781,0.897,4.0,143.852938,820.331999,143.852938,0.0135,0.011132,0.541163,0.168702,32.659562,39.0,2.207804293962134,0.0
0.800000,0.928113,1.217823,7.0,147.961733,560.721489,147.961733,0.00975,0.009617,0.335139,0.243928,23.487447,39.0,0.3739259125643633,0.0
0.800000,0.693287,0.834118,7.0,136.749162,712.416393,136.749162,0.00975,0.009694,0.253185,0.188021,29.841628,39.0,0.3465783077422203,0.0
0.790292,0.312441,0.905316,7.0,141.913635,717.119701,141.913635,0.00975,0.009717,0.593578,0.189274,29.674122,39.0,2.136077855384258,0.0
0.753664,1.05,0.728182,5.0,146.654243,901.578783,146.654243,0.01225,0.01074,0.130211,0.150182,35.57789,39.0,0.0,1.0
0.780141,0.685473,0.574581,6.0,139.6106,967.938014,139.6106,0.011,0.009971,0.145145,0.127915,39.538435,39.0,0.1485048490784645,0.0
0.500000,0.362543,1.062435,5.0,221.844047,1644.702867,221.844047,0.01225,0.013023,0.65539,0.110055,43.05822,39.0,5.118526798566186,0.0
fitness at iteration,9,,,,,147.096558,,,,,,,,0.0
0.685329,0.657294,0.632564,3.0,159.418368,1227.074723,159.418368,0.01475,0.012588,0.162006,0.105562,44.032026,39.0,0.6637262944299596,0.0
0.800000,0.784713,0.625413,7.0,138.70145,865.81584,138.70145,0.00975,0.009612,0.144562,0.14596,36.267209,39.0,0.0,1.0
0.647307,0.343696,0.635143,3.0,156.793574,1376.382443,156.793574,0.01475,0.012701,0.310859,0.094877,46.649593,39.0,2.4725855405935837,0.0
0.791639,1.039562,0.875022,4.0,144.105978,729.89314,144.105978,0.0135,0.011182,0.169787,0.185004,30.254141,39.0,0.0,1.0
0.800000,1.05,0.931923,3.0,147.241331,691.111867,147.241331,0.01475,0.012022,0.182065,0.194844,28.949226,39.0,0.0,1.0
0.800000,0.864811,0.5,7.0,145.248144,1027.415905,145.248144,0.00975,0.009494,0.090711,0.1101,43.036297,39.0,0.1034947948717948,0.0
0.745898,0.548243,0.801729,3.0,150.809868,903.015076,150.809868,0.01475,0.012224,0.264141,0.152061,35.267361,39.0,0.7370726221713655,0.0
0.800000,0.98016,0.902522,6.0,140.077623,682.637345,140.077623,0.011,0.010088,0.198239,0.197579,28.594246,39.0,0.0033404359775077003,0.0
0.766845,0.957721,0.5,6.0,152.044214,1141.828388,152.044214,0.011,0.009997,0.078851,0.097956,45.846587,39.0,0.17555351282051282,0.0
0.800000,0.668357,1.243221,4.0,160.536441,590.874268,160.536441,0.0135,0.011013,0.423589,0.231439,24.750483,39.0,0.8302403657119154,0.0
0.800000,1.05,0.5,3.0,182.511362,1165.298128,182.511362,0.01475,0.011963,0.058206,0.085541,48.811894,39.0,0.2515870256410257,0.0
0.790351,1.05,0.5,5.0,159.70825,1125.554026,159.70825,0.01225,0.010377,0.065492,0.095125,46.578422,39.0,0.1943185128205129,0.0
0.647307,0.3,0.5,6.0,169.226969,1452.133955,169.226969,0.011,0.010943,0.309812,0.083961,49.217031,39.0,2.95192644075317,0.0
0.766845,1.05,0.80973,3.0,151.760375,830.684793,151.760375,0.01475,0.012232,0.145697,0.163979,33.353578,39.0,0.0,1.0
0.784906,0.805445,1.348107,2.0,169.693159,571.8293,169.693159,0.016,0.013208,0.417024,0.243801,23.500816,39.0,0.710509801026247,0.0
0.800000,0.906076,0.75993,2.0,155.527162,826.554123,155.527162,0.016,0.013378,0.141923,0.155892,34.622618,39.0,0.0,1.0
0.783342,0.343696,0.511652,6.0,146.474975,1013.563892,146.474975,0.011,0.010037,0.255995,0.117062,41.572039,39.0,1.2527823365610768,0.0
0.772422,0.884624,0.903935,7.0,143.301291,717.555383,143.301291,0.00975,0.009902,0.229485,0.19431,29.020748,39.0,0.19637560022760633,0.0
0.800000,0.785831,1.004935,6.0,141.064963,640.758703,141.064963,0.011,0.010048,0.287643,0.212353,26.840038,39.0,0.35455114832378165,0.0
0.759946,0.897672,0.671663,7.0,144.417943,907.347302,144.417943,0.00975,0.009881,0.143391,0.14695,36.103964,39.0,0.013257767432446025,0.0
0.773476,0.808426,0.5,3.0,160.213045,1182.461566,160.213045,0.01475,0.011834,0.084171,0.089368,47.888636,39.0,0.22791374358974353,0.0
0.708545,0.521955,1.078734,4.0,167.752388,821.833842,167.752388,0.0135,0.011717,0.44238,0.183361,30.489478,39.0,1.4126177322331357,0.0
0.681343,0.307754,0.814052,7.0,158.982249,1002.806977,158.982249,0.00975,0.010419,0.552879,0.148978,35.775156,39.0,2.775354886817157,0.0
0.800000,0.306781,0.897057,4.0,137.881208,745.157672,137.881208,0.0135,0.010866,0.532673,0.178312,31.213092,39.0,1.9873087621696797,0.0
0.800000,0.906076,1.217823,7.0,147.862196,561.166981,147.862196,0.00975,0.009613,0.342762,0.243735,23.506108,39.0,0.40628961782263523,0.0
0.800000,0.962249,0.834118,7.0,139.86013,710.222552,139.86013,0.00975,0.009753,0.183522,0.188706,29.749733,39.0,0.0003075976622577188,0.0
0.773476,0.312441,0.813875,7.0,143.989978,790.432205,143.989978,0.00975,0.009839,0.522023,0.173088,32.011798,39.0,2.024985503456265,0.0
0.701201,1.05,1.347543,5.0,180.379081,685.709463,180.379081,0.01225,0.011045,0.353107,0.227552,25.175695,39.0,0.5517639924061314,0.0
0.800000,0.685473,1.318153,7.0,153.519443,547.95681,153.519443,0.00975,0.009484,0.488676,0.249647,22.952761,39.0,0.9574679447379699,0.0
0.751961,1.05,0.710994,7.0,148.825625,894.121544,148.825625,0.00975,0.009999,0.132991,0.152429,35.203871,39.0,0.024902490249024828,0.0
fitness at iteration,10,,,,,147.096558,,,,,,,,0.0
0.800000,0.657294,1.101385,3.0,158.792741,643.275344,158.792741,0.01475,0.012003,0.350526,0.211418,26.945455,39.0,0.6579761420503458,0.0
0.800000,0.784713,0.778946,6.0,135.597426,754.510699,135.597426,0.011,0.009997,0.197024,0.175718,31.60487,39.0,0.12125109550529821,0.0
0.647307,0.343696,0.635143,3.0,156.793574,1376.382443,156.793574,0.01475,0.012701,0.310859,0.094877,46.649593,39.0,2.4725855405935837,0.0
0.800000,1.039562,0.875022,7.0,141.90954,687.93555,141.90954,0.00975,0.009787,0.182768,0.195858,28.816177,39.0,0.003780525186471909,0.0
0.800000,1.05,0.624315,7.0,142.886072,883.378508,142.886072,0.00975,0.009633,0.103813,0.141678,37.002872,39.0,0.0,1.0
0.800000,0.864811,0.537357,2.0,167.727443,1096.019906,167.727443,0.016,0.013141,0.08053,0.097701,45.909974,39.0,0.17717882051282047,0.0
0.676502,0.548243,1.216064,3.0,192.987835,851.472785,192.987835,0.01475,0.012951,0.49205,0.185732,30.160478,39.0,1.6492473025649859,0.0
0.800000,0.98016,0.902522,6.0,140.077623,682.637345,140.077623,0.011,0.010088,0.198239,0.197579,28.594246,39.0,0.0033404359775077003,0.0
0.766845,0.957721,0.5,2.0,192.220779,1275.486814,192.220779,0.016,0.013589,0.0633,0.076292,51.213228,39.0,0.3131596923076923,0.0
0.765739,1.05,0.820054,4.0,147.35318,813.227478,147.35318,0.0135,0.011338,0.153209,0.169078,32.605544,39.0,0.0,1.0
0.651117,1.05,0.813383,3.0,173.317253,1114.947192,173.317253,0.01475,0.013298,0.157784,0.136174,38.011262,39.0,0.1586940238224626,0.0
0.784906,0.558997,1.100972,5.0,150.005567,654.218517,150.005567,0.01225,0.01052,0.430472,0.211946,26.886815,39.0,1.0310456437016977,0.0
0.753664,0.840106,0.520238,4.0,154.146278,1171.172634,154.146278,0.0135,0.011114,0.092134,0.096513,46.216539,39.0,0.18503946153846146,0.0
0.766845,1.05,0.80973,6.0,144.793666,795.754182,144.793666,0.011,0.010279,0.158537,0.173479,31.951048,39.0,0.0,1.0
0.717509,0.3,1.320801,7.0,174.44036,733.745783,174.44036,0.00975,0.009839,0.979864,0.20606,27.565852,39.0,3.764281973649384,0.0
0.800000,0.906076,1.4,7.0,157.041969,522.580345,157.041969,0.00975,0.0094,0.415277,0.261865,21.889794,39.0,0.5858438508391728,0.0
0.783342,0.424128,0.791884,6.0,138.375334,786.317805,138.375334,0.011,0.010073,0.367085,0.171576,32.25138,39.0,1.13948920594955,0.0
0.800000,0.884624,0.804652,7.0,138.3046,727.575165,138.3046,0.00975,0.009723,0.188946,0.183414,30.476597,39.0,0.030161274493768247,0.0
0.661147,1.05,1.004935,6.0,169.672948,905.067701,169.672948,0.011,0.011102,0.235491,0.177576,31.331261,39.0,0.3353295800001603,0.0
0.759946,0.897672,1.4,6.0,169.722795,582.458501,169.722795,0.011,0.010037,0.417438,0.247242,23.176418,39.0,0.6883781881719125,0.0
0.793369,0.901849,1.334403,7.0,154.474136,543.432688,154.474136,0.00975,0.009527,0.392101,0.25386,22.574576,39.0,0.5445560545182385,0.0
0.800000,0.979799,0.5,7.0,146.849398,1046.103976,146.849398,0.00975,0.009476,0.077257,0.106491,43.819101,39.0,0.12356669230769239,0.0
0.751919,1.05,0.814052,7.0,149.068876,810.369405,149.068876,0.00975,0.010064,0.165751,0.173782,31.904571,39.0,0.03120031796502385,0.0
0.760365,0.306781,0.897,6.0,144.650527,786.478325,144.650527,0.011,0.010199,0.587878,0.177668,31.311759,39.0,2.3088569691784677,0.0
0.693464,0.928113,1.392906,7.0,178.460834,685.745167,178.460834,0.00975,0.010076,0.423372,0.230113,24.899207,39.0,0.8721980115515231,0.0
0.735081,0.962249,1.167523,7.0,157.812229,671.55065,157.812229,0.00975,0.010065,0.31505,0.22156,25.847156,39.0,0.4532590203755028,0.0
0.790292,0.695899,0.508485,5.0,141.384832,1047.819871,141.384832,0.01225,0.01025,0.114142,0.108596,43.35836,39.0,0.16282284150806886,0.0
0.675108,0.791996,1.352128,5.0,189.70677,756.734405,189.70677,0.01225,0.011206,0.450365,0.213239,26.749482,39.0,1.112019846275775,0.0
0.800000,1.05,0.5,7.0,148.425439,1059.441385,148.425439,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0
0.751961,0.871824,1.044929,5.0,153.420259,708.164793,153.420259,0.01225,0.010849,0.276525,0.20339,27.882274,39.0,0.35958011701656933,0.0
fitness at iteration,11,,,,,147.096558,,,,,,,,0.0
0.685329,0.479829,1.4,4.0,196.89719,780.532004,196.89719,0.0135,0.011544,0.668518,0.202375,28.008405,39.0,2.3033625694873376,0.0
0.800000,0.784713,0.854209,7.0,137.47433,699.64781,137.47433,0.00975,0.009712,0.232975,0.192056,29.306779,39.0,0.21305764985212636,0.0
0.674002,0.343696,0.635143,3.0,151.439183,1275.584527,151.439183,0.01475,0.012448,0.307068,0.101338,45.016231,39.0,2.184399103350504,0.0
0.766845,1.039562,0.875022,7.0,146.928677,743.260879,146.928677,0.00975,0.009984,0.186231,0.188024,29.843342,39.0,0.023437499999999983,0.0
