D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.757494,1.05,1.386886,5.0,103.048329,494.834269,103.048329,0.01225,0.009746,0.353799,0.292505,19.626253,39.0,0.2095485547255601,0.0
0.659622,0.616796,0.741224,7.0,96.311802,931.385095,96.311802,0.00975,0.009759,0.254505,0.172559,32.167905,39.0,0.47580907593255456,0.0
0.800000,0.827653,0.859001,5.0,83.883477,609.16556,83.883477,0.01225,0.009667,0.207271,0.225167,25.516667,39.0,0.0,1.0
0.759422,0.401356,1.4,5.0,104.439464,545.268799,104.439464,0.01225,0.009494,0.762323,0.265649,21.681665,39.0,1.8696625998968561,0.0
0.606195,0.515031,1.027868,3.0,118.953647,979.974625,118.953647,0.01475,0.012601,0.417861,0.179579,31.104689,39.0,1.326892342645855,0.0
0.750361,0.589521,0.83822,6.0,86.604619,690.832621,86.604619,0.011,0.009511,0.292643,0.210419,27.142009,39.0,0.3907631915368859,0.0
0.680845,0.893503,0.920351,5.0,97.695737,781.385346,97.695737,0.01225,0.010479,0.229051,0.204286,27.855583,39.0,0.12122710317887672,0.0
0.800000,0.743999,0.701324,7.0,83.37213,678.368475,83.37213,0.00975,0.008944,0.179264,0.199613,28.415432,39.0,0.0,1.0
0.511260,0.3,1.27339,7.0,142.175265,1221.790067,142.175265,0.00975,0.010726,0.987131,0.168909,32.706702,39.0,4.935152535725796,0.0
0.711470,0.820384,0.577976,5.0,91.999959,994.675922,91.999959,0.01225,0.010008,0.118894,0.141741,37.054135,39.0,0.0,1.0
0.537462,0.645374,0.695829,2.0,127.091404,1576.174908,127.091404,0.016,0.014809,0.193548,0.104371,44.355874,39.0,0.9917532660865369,0.0
0.800000,1.05,1.256849,6.0,92.82945,471.059561,92.82945,0.011,0.00922,0.300866,0.291049,19.731697,39.0,0.03372971561489653,0.0
0.736540,0.634077,1.237011,5.0,101.052516,581.592619,101.052516,0.01225,0.009956,0.45826,0.256689,22.429206,39.0,0.7852732294722408,0.0
0.717984,0.3,0.913335,7.0,92.803761,725.560848,92.803761,0.00975,0.009373,0.636175,0.209248,27.276398,39.0,2.040291902431565,0.0
0.696105,0.874959,0.623381,2.0,107.28689,1056.373606,107.28689,0.016,0.013006,0.109283,0.133883,38.502702,39.0,0.0,1.0
0.710851,0.634077,0.655979,7.0,91.394855,877.34242,91.394855,0.00975,0.009404,0.201707,0.169216,32.654749,39.0,0.1920090298789712,0.0
0.800000,0.931989,0.721787,3.0,89.223273,715.677389,89.223273,0.01475,0.010944,0.129468,0.187552,29.978224,39.0,0.0,1.0
0.772229,0.748898,0.757835,7.0,85.316899,686.000729,85.316899,0.00975,0.009105,0.203773,0.20524,27.737615,39.0,0.0,1.0
0.800000,1.05,0.884028,5.0,85.557205,595.789824,85.557205,0.01225,0.009718,0.171764,0.230328,24.956386,39.0,0.0,1.0
0.673788,0.616507,1.129373,7.0,101.047508,700.017219,101.047508,0.00975,0.009629,0.454855,0.232857,24.696218,39.0,0.9533662290590362,0.0
0.565178,1.015339,0.801078,7.0,114.235125,1179.605356,114.235125,0.00975,0.010622,0.183352,0.154597,34.907674,39.0,0.2680934959779481,0.0
0.800000,1.05,1.131581,5.0,90.342198,505.266955,90.342198,0.01225,0.00971,0.253384,0.272218,21.164573,39.0,0.0,1.0
0.747441,0.820752,0.855403,7.0,88.22685,671.123723,88.22685,0.00975,0.009274,0.227012,0.218466,26.265052,39.0,0.03911821519137989,0.0
0.706250,1.042259,0.5,6.0,100.953227,1142.862184,100.953227,0.011,0.009627,0.071835,0.113964,42.262081,39.0,0.08364310256410261,0.0
0.668996,0.486732,0.858773,7.0,96.234935,837.484645,96.234935,0.00975,0.009704,0.387334,0.192456,29.335858,39.0,1.0125846946834602,0.0
0.709181,0.616796,1.020645,7.0,93.762266,671.477915,93.762266,0.00975,0.009445,0.389617,0.230588,24.933729,39.0,0.6896672853747811,0.0
0.693842,0.326726,0.5,6.0,97.45264,1085.297294,97.45264,0.011,0.009795,0.272734,0.128884,39.428273,39.0,1.1271012807644956,0.0
fitness at iteration,6,,,,,108.299106,,,,,,,,0.0
0.506473,0.69226,1.098436,6.0,132.077908,1236.619069,132.077908,0.011,0.011519,0.412484,0.168303,32.793733,39.0,1.4958976312537635,0.0
0.788663,1.05,0.675653,7.0,87.436087,723.984529,87.436087,0.00975,0.00903,0.117612,0.188163,29.896426,39.0,0.0,1.0
0.500000,0.661697,0.853606,3.0,134.025547,1540.866529,134.025547,0.01475,0.013937,0.275083,0.123803,40.339791,39.0,1.2562949253690263,0.0
0.713722,1.008852,0.906599,5.0,94.112323,721.105851,94.112323,0.01225,0.010261,0.195766,0.212155,26.947997,39.0,0.0,1.0
0.800000,0.722292,0.741224,3.0,86.912677,702.718307,86.912677,0.01475,0.010886,0.174033,0.191639,29.435396,39.0,0.0,1.0
0.800000,0.556193,0.859001,5.0,83.025781,616.600438,83.025781,0.01225,0.009616,0.301194,0.222415,25.828099,39.0,0.3541982330328441,0.0
0.800000,0.390123,1.295957,5.0,95.410993,509.844405,95.410993,0.01225,0.009399,0.702899,0.269722,21.356312,39.0,1.6060128576830959,0.0
0.756595,0.76298,0.737636,4.0,87.727688,762.267303,87.727688,0.0135,0.010388,0.175607,0.185953,30.197396,39.0,0.0,1.0
0.779945,1.05,0.577991,6.0,89.480927,848.800344,89.480927,0.011,0.009269,0.087725,0.156036,34.663156,39.0,0.0,1.0
0.800000,1.05,1.30428,7.0,91.630685,457.201982,91.630685,0.00975,0.008818,0.323197,0.299121,19.151232,39.0,0.08048916659144621,0.0
0.800000,0.743999,0.701324,7.0,83.37213,678.368475,83.37213,0.00975,0.008944,0.179264,0.199613,28.415432,39.0,0.0,1.0
0.800000,0.846139,0.515589,7.0,87.984894,851.55027,87.984894,0.00975,0.008828,0.096153,0.149977,35.669654,39.0,0.0,1.0
0.800000,0.662131,0.577976,5.0,82.578534,795.257926,82.578534,0.01225,0.009471,0.142808,0.164684,33.311686,39.0,0.0,1.0
0.536327,0.545054,0.598667,5.0,112.303379,1619.14725,112.303379,0.01225,0.011417,0.213862,0.099686,45.468937,39.0,1.3112265986433296,0.0
0.506473,0.447459,0.952273,7.0,124.904544,1353.340626,124.904544,0.00975,0.011042,0.51285,0.148684,35.889056,39.0,2.566269309522382,0.0
0.581642,0.980183,1.008872,4.0,116.876836,993.430527,116.876836,0.0135,0.01204,0.251069,0.185592,30.254651,39.0,0.35280076727445137,0.0
0.717984,0.902446,0.913335,2.0,103.361687,740.44705,103.361687,0.016,0.013072,0.203214,0.204435,27.836023,39.0,0.0,1.0
0.696105,0.874959,1.359737,4.0,111.902152,597.459275,111.902152,0.0135,0.010752,0.409804,0.264538,21.776194,39.0,0.5491309377102723,0.0
0.779152,0.634077,0.655979,4.0,83.988805,782.254667,83.988805,0.0135,0.010136,0.174725,0.174158,31.91309,39.0,0.003255664396697161,0.0
0.800000,1.05,0.862361,6.0,85.23273,598.135098,85.23273,0.011,0.009331,0.169477,0.229412,25.054624,39.0,0.0,1.0
0.800000,1.05,0.757835,7.0,86.095319,647.249635,86.095319,0.00975,0.009025,0.14131,0.210664,27.111929,39.0,0.0,1.0
0.700466,0.390123,1.369595,5.0,111.322451,645.383927,111.322451,0.01225,0.009903,0.773638,0.243058,23.670314,39.0,2.1829357601889265,0.0
0.712784,1.05,1.070818,4.0,98.766368,651.040052,98.766368,0.0135,0.010864,0.241564,0.236714,24.297652,39.0,0.020488859974483947,0.0
0.800000,0.464999,0.701561,2.0,85.148772,762.003303,85.148772,0.016,0.011826,0.228145,0.174116,31.91872,39.0,0.31030462450320473,0.0
0.760031,1.05,0.819122,2.0,97.056202,720.521758,97.056202,0.016,0.012632,0.142954,0.197574,28.673244,39.0,0.0,1.0
0.747441,0.37879,0.855403,7.0,88.734945,689.71898,88.734945,0.00975,0.009227,0.466212,0.211741,26.992795,39.0,1.2018031462966547,0.0
0.706250,1.05,0.810291,4.0,95.404524,806.882829,95.404524,0.0135,0.010856,0.153391,0.188629,29.837847,39.0,0.0,1.0
0.800000,0.735587,1.293162,2.0,103.220257,490.232085,103.220257,0.016,0.012128,0.401889,0.280524,20.534794,39.0,0.43263677974077086,0.0
0.768025,1.05,1.020645,6.0,90.332262,575.431292,90.332262,0.011,0.009519,0.22468,0.24865,23.140204,39.0,0.0,1.0
0.800000,0.645374,1.352577,4.0,100.693192,480.454629,100.693192,0.0135,0.010009,0.484821,0.285802,20.125236,39.0,0.6963527197150475,0.0
fitness at iteration,7,,,,,108.299106,,,,,,,,0.0
0.506473,0.551258,0.5,6.0,121.098744,1969.894716,121.098744,0.011,0.011196,0.17607,0.072863,52.23937,39.0,1.7734300728453507,0.0
0.746001,1.043936,0.675653,7.0,91.061066,799.93948,91.061066,0.00975,0.009255,0.121611,0.178577,31.246046,39.0,0.0,1.0
0.800000,0.596793,0.836731,3.0,87.477056,652.50922,87.477056,0.01475,0.010913,0.249754,0.208723,27.332242,39.0,0.1965811146830968,0.0
0.800000,1.008852,0.5,4.0,100.78357,952.476572,100.78357,0.0135,0.010134,0.06436,0.126189,39.897245,39.0,0.023006282051282002,0.0
0.747441,0.37879,1.208938,3.0,104.058131,625.873593,104.058131,0.01475,0.011121,0.621675,0.234768,24.494146,39.0,1.6480397669188305,0.0
0.790930,1.05,0.859001,5.0,86.077738,620.737672,86.077738,0.01225,0.009762,0.16486,0.223481,25.706616,39.0,0.0,1.0
0.800000,0.883506,0.819038,7.0,83.954543,610.238234,83.954543,0.00975,0.009001,0.191487,0.224764,25.561599,39.0,0.0,1.0
0.756595,1.05,0.851951,7.0,90.085218,658.533494,90.085218,0.00975,0.009288,0.175203,0.220158,26.087957,39.0,0.0,1.0
0.800000,1.05,0.577991,6.0,87.900381,811.228403,87.900381,0.011,0.009166,0.086587,0.1603,33.980656,39.0,0.0,1.0
0.800000,1.05,1.30428,7.0,91.630685,457.201982,91.630685,0.00975,0.008818,0.323197,0.299121,19.151232,39.0,0.08048916659144621,0.0
0.800000,0.743999,0.873673,7.0,83.26557,585.789615,83.26557,0.00975,0.008981,0.24988,0.234317,24.537498,39.0,0.06641856971538554,0.0
0.762682,0.846139,0.826031,5.0,86.818353,682.019677,86.818353,0.01225,0.009875,0.195207,0.209586,27.235738,39.0,0.0,1.0
0.800000,0.955915,0.577976,5.0,86.990784,816.931829,86.990784,0.01225,0.009525,0.093801,0.158778,34.21956,39.0,0.0,1.0
0.725000,0.645374,0.93601,7.0,90.561631,676.077906,90.561631,0.00975,0.009371,0.328627,0.223884,25.66453,39.0,0.46784495542334426,0.0
0.800000,1.05,1.280834,7.0,91.117385,461.593018,91.117385,0.00975,0.008844,0.315099,0.296489,19.335163,39.0,0.06276792730927629,0.0
0.755003,0.645374,0.5,4.0,89.455638,995.608704,89.455638,0.0135,0.01016,0.116456,0.129278,39.358263,39.0,0.009186230769230792,0.0
0.800000,0.902446,0.613421,7.0,85.397077,751.508907,85.397077,0.00975,0.008901,0.118183,0.177006,31.479131,39.0,0.0,1.0
0.696105,1.043271,0.623381,2.0,111.669861,1065.085347,111.669861,0.016,0.013114,0.090172,0.132263,38.820228,39.0,0.0,1.0
0.688159,0.634077,0.780542,7.0,93.126498,833.204554,93.126498,0.00975,0.009584,0.262671,0.187267,30.021954,39.0,0.4026550326539113,0.0
0.706322,0.662289,1.182592,6.0,100.263449,631.985681,100.263449,0.011,0.009749,0.434473,0.246173,23.372677,39.0,0.7649092305005016,0.0
0.800000,0.748898,0.720652,2.0,92.618816,735.585448,92.618816,0.016,0.012153,0.1526,0.181549,30.812131,39.0,0.0,1.0
0.800000,1.05,0.5,4.0,103.453805,961.236575,103.453805,0.0135,0.010175,0.060726,0.124159,40.264184,39.0,0.03241497435897436,0.0
0.524518,1.05,1.070818,4.0,129.421314,1154.22785,129.421314,0.0135,0.012687,0.268653,0.175628,31.699382,39.0,0.5296706675473157,0.0
0.697229,0.58091,0.801078,5.0,91.87983,828.417372,91.87983,0.01225,0.010232,0.27656,0.18564,30.24287,39.0,0.4897651368239602,0.0
0.786449,0.926069,0.7667,5.0,84.714598,679.417743,84.714598,0.01225,0.009716,0.156396,0.203232,27.977332,39.0,0.0,1.0
0.747441,0.37879,1.024968,7.0,90.686593,626.097146,90.686593,0.00975,0.009174,0.589795,0.234682,24.502895,39.0,1.5131667533087325,0.0
0.706250,0.739357,0.509989,2.0,106.786754,1197.295948,106.786754,0.016,0.012648,0.092552,0.104702,44.274995,39.0,0.13525628205128198,0.0
0.800000,0.544088,1.01859,2.0,97.829902,595.071897,97.829902,0.016,0.01225,0.344539,0.230611,24.926313,39.0,0.4940267376664598,0.0
0.779413,0.896996,0.5,7.0,90.584965,919.084739,90.584965,0.00975,0.008906,0.086326,0.139186,37.507823,39.0,0.0,1.0
0.693842,0.733746,0.5,7.0,97.200215,1106.44706,97.200215,0.00975,0.009394,0.116885,0.124549,40.196633,39.0,0.0306828974358974,0.0
fitness at iteration,8,,,,,100.1826,,,,,,,,0.0
0.506473,0.69226,1.248141,6.0,140.634784,1161.198713,140.634784,0.011,0.011426,0.487533,0.18177,30.793671,39.0,1.7194256564634127,0.0
0.788663,1.05,0.784034,7.0,87.024168,647.848399,87.024168,0.00975,0.009094,0.150406,0.213884,26.752439,39.0,0.0,1.0
0.800000,0.661697,0.5,3.0,88.86555,928.00017,88.86555,0.01475,0.010611,0.103322,0.131982,38.87198,39.0,0.0,1.0
0.713722,1.008852,0.549973,5.0,97.665352,1050.905124,97.665352,0.01225,0.010034,0.085021,0.129785,39.27272,39.0,0.006992820512820503,0.0
0.800000,0.722292,0.700027,7.0,83.337422,679.068088,83.337422,0.00975,0.008943,0.184217,0.199376,28.444738,39.0,0.0,1.0
0.770146,0.827653,0.859001,5.0,86.536496,652.90913,86.536496,0.01225,0.009842,0.210854,0.217848,26.32839,39.0,0.0,1.0
0.800000,0.926069,0.5,7.0,89.344575,881.770004,89.344575,0.00975,0.008806,0.081688,0.142403,36.935496,39.0,0.0,1.0
0.756595,0.622318,0.737636,6.0,85.284836,735.91619,85.284836,0.011,0.009446,0.230739,0.193856,29.15349,39.0,0.1902597804555959,0.0
0.800000,0.522098,0.577991,2.0,85.402454,864.444078,85.402454,0.016,0.011696,0.153578,0.146666,36.209749,39.0,0.04712748694312248,0.0
0.800000,0.850856,0.5,7.0,88.798837,872.076801,88.798837,0.00975,0.008816,0.090876,0.144761,36.529468,39.0,0.0,1.0
0.659626,0.726299,0.701324,7.0,96.528513,963.782587,96.528513,0.00975,0.009749,0.19998,0.164888,33.287066,39.0,0.21282324972102265,0.0
0.762682,0.846139,0.826031,5.0,86.818353,682.019677,86.818353,0.01225,0.009875,0.195207,0.209586,27.235738,39.0,0.0,1.0
0.800000,0.927286,1.112867,5.0,89.835496,513.676027,89.835496,0.01225,0.009703,0.276409,0.267675,21.516811,39.0,0.03262912113570569,0.0
0.565178,0.645374,1.190116,3.0,135.293679,1003.158293,135.293679,0.01475,0.013119,0.441732,0.189813,29.686134,39.0,1.3271957136760917,0.0
0.800000,0.486732,1.256849,7.0,91.295552,489.066888,91.295552,0.00975,0.008788,0.603657,0.281142,20.485986,39.0,1.1471605096357,0.0
0.755003,0.645374,0.5,2.0,97.02439,1068.616265,97.02439,0.016,0.012095,0.101207,0.114041,42.244387,39.0,0.08318941025641034,0.0
0.800000,0.645374,0.5,6.0,86.336008,860.940186,86.336008,0.011,0.009103,0.122896,0.147554,36.062978,39.0,0.0,1.0
0.748782,1.05,0.623381,6.0,90.667638,859.330312,90.667638,0.011,0.009475,0.102068,0.162188,33.691007,39.0,0.0,1.0
0.725000,0.821012,0.63603,2.0,102.17291,964.899594,102.17291,0.016,0.012716,0.118618,0.144197,36.628463,39.0,0.0,1.0
0.800000,1.05,0.862361,6.0,85.23273,598.135098,85.23273,0.011,0.009331,0.169477,0.229412,25.054624,39.0,0.0,1.0
0.772229,0.748898,0.577976,4.0,87.048347,872.047245,87.048347,0.0135,0.010142,0.121375,0.152455,35.260183,39.0,0.0,1.0
0.800000,1.05,0.884028,7.0,86.249568,579.959237,86.249568,0.00975,0.009058,0.181047,0.236708,24.293276,39.0,0.0,1.0
0.710390,0.894173,1.283543,4.0,107.110854,593.397902,107.110854,0.0135,0.010748,0.366166,0.260938,22.071999,39.0,0.4032682093064252,0.0
0.697229,1.05,0.801078,7.0,96.104348,798.694132,96.104348,0.00975,0.009629,0.16442,0.193844,29.157769,39.0,0.0,1.0
0.750387,1.05,1.137017,5.0,95.581786,566.535062,95.581786,0.01225,0.010011,0.26261,0.258687,22.259246,39.0,0.015165045015791322,0.0
0.750323,0.37879,0.5,7.0,95.737294,934.981593,95.737294,0.00975,0.009226,0.230427,0.143586,36.732442,39.0,0.6048013037482763,0.0
0.800000,1.05,0.569285,6.0,88.295694,821.415986,88.295694,0.011,0.00916,0.084298,0.157603,34.407392,39.0,0.0,1.0
0.784135,0.735587,1.4,2.0,105.587798,482.136563,105.587798,0.016,0.012004,0.464383,0.290222,19.79519,39.0,0.6000957887410328,0.0
0.779413,0.678562,0.5,7.0,90.124814,894.18753,90.124814,0.00975,0.008954,0.120491,0.144988,36.491768,39.0,0.0,1.0
0.693842,0.733746,0.5,7.0,97.200215,1106.44706,97.200215,0.00975,0.009394,0.116885,0.124549,40.196633,39.0,0.0306828974358974,0.0
fitness at iteration,9,,,,,100.1826,,,,,,,,0.0
0.506473,0.69226,0.525985,7.0,122.272282,1899.171052,122.272282,0.00975,0.010863,0.151736,0.07966,50.363859,39.0,1.2986342649288338,0.0
0.788663,0.703145,0.9341,2.0,97.296158,629.371621,97.296158,0.016,0.012424,0.247282,0.221032,25.989454,39.0,0.11876108436787432,0.0
0.765392,0.661697,1.066893,5.0,91.676544,583.96272,91.676544,0.01225,0.009862,0.355775,0.245816,23.402782,39.0,0.4473223874768119,0.0
0.713722,1.008852,0.906599,7.0,94.246835,702.194321,94.246835,0.00975,0.009533,0.206241,0.218712,26.241266,39.0,0.0,1.0
0.800000,0.913465,1.336868,7.0,92.589096,452.717247,92.589096,0.00975,0.008776,0.382336,0.301886,18.963376,39.0,0.266491324539727,0.0
0.800000,0.827653,0.859001,4.0,85.914612,619.481658,85.914612,0.0135,0.010214,0.200566,0.221375,25.948787,39.0,0.0,1.0
0.800000,0.883506,1.1492,7.0,87.724634,491.96582,87.724634,0.00975,0.008935,0.318696,0.279612,20.607416,39.0,0.1397794086090724,0.0
0.756595,0.3,0.763594,4.0,84.69818,764.143705,84.69818,0.0135,0.010246,0.44742,0.185411,30.27173,39.0,1.4131254348447504,0.0
0.783530,0.315568,0.704603,6.0,85.249268,717.539652,85.249268,0.011,0.009322,0.4119,0.191629,29.437465,39.0,1.1494658950367638,0.0
0.800000,0.717262,0.5,2.0,97.200191,971.256349,97.200191,0.016,0.011867,0.087087,0.121903,40.683891,39.0,0.043176692307692374,0.0
0.800000,1.05,1.214705,7.0,89.820522,475.127159,89.820522,0.00975,0.008911,0.292293,0.288774,19.90208,39.0,0.012186000124665137,0.0
0.738533,0.560977,0.826031,4.0,89.661846,746.692286,89.661846,0.0135,0.010515,0.280499,0.196017,28.874229,39.0,0.4309932301790151,0.0
0.784135,0.662131,0.577976,7.0,86.747819,800.396558,86.747819,0.00975,0.008972,0.15288,0.16775,32.862062,39.0,0.0,1.0
0.732312,0.703437,0.598667,5.0,88.097415,913.113354,88.097415,0.01225,0.009875,0.146916,0.15393,35.012214,39.0,0.0,1.0
0.745850,1.05,1.256849,3.0,98.055,537.405358,98.055,0.01475,0.011253,0.308603,0.274595,20.987077,39.0,0.1238478486498299,0.0
0.800000,0.743999,0.5,4.0,88.556752,908.996899,88.556752,0.0135,0.00994,0.095737,0.136099,38.075973,39.0,0.0,1.0
0.800000,0.820384,0.613421,5.0,83.39193,770.925013,83.39193,0.01225,0.009512,0.123625,0.171738,32.292431,39.0,0.0,1.0
0.772229,1.05,0.982643,6.0,89.253573,583.851285,89.253573,0.011,0.009499,0.211465,0.243666,23.607325,39.0,0.0,1.0
0.779152,0.81222,0.5,5.0,89.931285,938.945099,89.931285,0.01225,0.009566,0.091508,0.134891,38.305478,39.0,0.0,1.0
0.771984,0.717262,0.853389,5.0,85.788125,655.297935,85.788125,0.01225,0.009806,0.238912,0.216338,26.487798,39.0,0.10434597712838249,0.0
0.769658,0.37879,0.757835,7.0,87.102432,700.025489,87.102432,0.00975,0.009126,0.392404,0.201297,28.210477,39.0,0.9493782818422528,0.0
0.694486,1.05,0.884028,5.0,96.193527,771.26854,96.193527,0.01225,0.010397,0.182861,0.202698,28.045811,39.0,0.0,1.0
0.712784,1.05,1.4,5.0,109.31375,551.351075,109.31375,0.01225,0.010016,0.367494,0.280064,20.577131,39.0,0.3121786448811701,0.0
0.800000,0.650205,0.801078,2.0,92.319806,686.049096,92.319806,0.016,0.012181,0.20582,0.197058,28.737157,39.0,0.044464066416993936,0.0
0.500000,0.439257,0.7667,5.0,121.24188,1612.617606,121.24188,0.01225,0.011943,0.370145,0.114205,42.21823,39.0,2.323576464982561,0.0
0.747441,0.944319,0.994281,7.0,90.781894,607.666033,90.781894,0.00975,0.009302,0.248699,0.241894,23.781576,39.0,0.02813215706053067,0.0
0.800000,1.05,0.569285,6.0,88.295694,821.415986,88.295694,0.011,0.00916,0.084298,0.157603,34.407392,39.0,0.0,1.0
0.756595,1.05,1.044858,2.0,95.744741,598.379175,95.744741,0.016,0.012625,0.222574,0.24267,23.704929,39.0,0.0,1.0
0.777783,0.992811,1.020645,7.0,88.597079,555.217228,88.597079,0.00975,0.009138,0.242181,0.254556,22.61101,39.0,0.0,1.0
0.800000,0.733746,0.510771,7.0,87.99851,846.369237,87.99851,0.00975,0.008847,0.112097,0.151331,35.452632,39.0,0.0,1.0
fitness at iteration,10,,,,,87.99851,,,,,,,,0.0
0.800000,0.69226,1.098436,6.0,87.335984,519.048049,87.335984,0.011,0.009243,0.361378,0.264878,21.741834,39.0,0.36431866746200126,0.0
0.762682,0.686823,0.784034,7.0,85.942045,686.738594,85.942045,0.00975,0.009156,0.234683,0.20794,27.424183,39.0,0.12860921419640275,0.0
0.800000,1.05,0.5,3.0,112.23223,991.239042,112.23223,0.01475,0.011051,0.057135,0.117578,41.520924,39.0,0.06463907692307694,0.0
0.713722,1.008852,0.906599,5.0,94.112323,721.105851,94.112323,0.01225,0.010261,0.195766,0.212155,26.947997,39.0,0.0,1.0
0.800000,0.90868,0.700027,7.0,84.42718,682.069391,84.42718,0.00975,0.00896,0.145167,0.198371,28.570456,39.0,0.0,1.0
0.800000,1.05,0.838815,5.0,85.128183,618.589284,85.128183,0.01225,0.009702,0.157704,0.221695,25.911407,39.0,0.0,1.0
0.800000,0.589138,0.5,3.0,86.271084,920.819113,86.271084,0.01475,0.010555,0.117847,0.133512,38.571181,39.0,0.0,1.0
0.800000,0.76298,0.737636,4.0,83.874849,688.872245,83.874849,0.0135,0.010116,0.171173,0.19614,28.855413,39.0,0.0,1.0
0.765696,0.3,0.836032,6.0,86.537803,682.692969,86.537803,0.011,0.009405,0.542271,0.208406,27.370338,39.0,1.6019932247632023,0.0
0.800000,0.850856,0.993843,5.0,86.652895,553.549436,86.652895,0.01225,0.009704,0.252019,0.248117,23.187025,39.0,0.01572645163370502,0.0
0.783530,0.575313,0.701324,6.0,83.127323,713.421267,83.127323,0.011,0.009286,0.228318,0.19294,29.268506,39.0,0.18336270343111843,0.0
0.762682,0.984749,0.826031,4.0,89.457822,691.894082,89.457822,0.0135,0.01046,0.163063,0.206159,27.630062,39.0,0.0,1.0
0.770343,0.662131,1.157135,7.0,90.486432,533.940021,90.486432,0.00975,0.009046,0.423041,0.26745,21.536514,39.0,0.5817573378201532,0.0
0.732312,0.703437,0.5,7.0,93.749364,1001.268669,93.749364,0.00975,0.009187,0.119513,0.134447,38.392422,39.0,0.0,1.0
0.800000,1.05,1.256849,7.0,90.622936,466.30026,90.622936,0.00975,0.00887,0.306818,0.293744,19.53234,39.0,0.04450814314505139,0.0
0.763519,0.743999,0.5,3.0,95.459669,1018.962536,95.459669,0.01475,0.010919,0.092203,0.121634,40.735826,39.0,0.04450835897435905,0.0
0.800000,0.389101,0.613421,5.0,82.093319,758.987613,82.093319,0.01225,0.009513,0.268802,0.174938,31.792399,39.0,0.5365558083435272,0.0
0.773024,1.05,0.740984,5.0,87.257153,721.431547,87.257153,0.01225,0.009806,0.130531,0.19348,29.200272,39.0,0.0,1.0
0.779152,1.032635,0.655979,6.0,87.039864,767.396099,87.039864,0.011,0.009328,0.111424,0.178158,31.306915,39.0,0.0,1.0
0.800000,1.05,0.970374,6.0,86.4724,551.925443,86.4724,0.011,0.009344,0.204086,0.248862,23.118999,39.0,0.0,1.0
0.772229,0.748898,0.757835,4.0,86.390878,721.047261,86.390878,0.0135,0.0103,0.184761,0.193841,29.15468,39.0,0.0,1.0
0.800000,1.05,0.884028,7.0,86.249568,579.959237,86.249568,0.00975,0.009058,0.181047,0.236708,24.293276,39.0,0.0,1.0
0.712784,0.779037,1.070818,4.0,100.598648,666.758694,100.598648,0.0135,0.010848,0.310748,0.231053,24.884292,39.0,0.34492086231297586,0.0
0.697229,1.05,0.801078,7.0,96.104348,798.694132,96.104348,0.00975,0.009629,0.16442,0.193844,29.157769,39.0,0.0,1.0
0.777295,0.382564,0.7667,7.0,86.363202,682.645972,86.363202,0.00975,0.009085,0.393187,0.204855,27.783073,39.0,0.9193429498913865,0.0
0.747441,0.37879,0.855403,7.0,88.734945,689.71898,88.734945,0.00975,0.009227,0.466212,0.211741,26.992795,39.0,1.2018031462966547,0.0
0.800000,1.05,0.624986,6.0,86.31626,761.533275,86.31626,0.011,0.0092,0.099239,0.174243,31.899031,39.0,0.0,1.0
0.800000,0.874199,1.044858,7.0,85.838623,520.799695,85.838623,0.00975,0.008983,0.280087,0.263984,21.815207,39.0,0.06099990908539903,0.0
0.704232,0.616796,0.528814,7.0,95.287014,1026.392912,95.287014,0.00975,0.009384,0.153025,0.137349,37.846715,39.0,0.11413261108562855,0.0
0.800000,0.90761,1.235406,7.0,89.74842,471.971224,89.74842,0.00975,0.008876,0.344599,0.290542,19.769884,39.0,0.18605571655733066,0.0
fitness at iteration,11,,,,,87.99851,,,,,,,,0.0
0.800000,0.787834,0.5,7.0,88.576208,864.860404,88.576208,0.00975,0.008829,0.099773,0.146561,36.227188,39.0,0.0,1.0
0.788663,0.453707,0.784034,7.0,84.714771,652.856556,84.714771,0.00975,0.009022,0.342861,0.212021,26.959247,39.0,0.6171086826304943,0.0
0.800000,0.792874,0.5,6.0,87.401919,876.838229,87.401919,0.011,0.009088,0.096476,0.143595,36.728914,39.0,0.0,1.0
0.713722,1.008852,0.906599,4.0,95.570658,729.879653,95.570658,0.0135,0.010845,0.191174,0.209255,27.275877,39.0,0.0,1.0
0.800000,0.722292,0.700027,4.0,83.263176,714.202459,83.263176,0.0135,0.010073,0.166814,0.18801,29.916443,39.0,0.0,1.0
0.800000,0.827653,0.65333,5.0,82.858847,736.847643,82.858847,0.01225,0.009542,0.135301,0.181178,30.865002,39.0,0.0,1.0
0.800000,0.3,0.819038,7.0,85.259549,628.269191,85.259549,0.00975,0.008972,0.532668,0.217943,26.316878,39.0,1.4440702385486115,0.0
0.800000,0.76298,0.737636,6.0,82.024817,664.493949,82.024817,0.011,0.009222,0.183733,0.204416,27.834257,39.0,0.0,1.0
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0
0.800000,0.850856,0.694905,5.0,82.814053,705.579784,82.814053,0.01225,0.009576,0.144847,0.190721,29.555257,39.0,0.0,1.0
0.800000,0.743999,0.701324,7.0,83.37213,678.368475,83.37213,0.00975,0.008944,0.179264,0.199613,28.415432,39.0,0.0,1.0
