D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,1.04274,0.774338,6.0,172.879172,816.59209,172.879172,0.011,0.010403,0.146432,0.158245,34.205329,39.0,0.0,1.0
0.666416,1.024809,1.216321,4.0,224.400945,862.03655,380.077971,0.0135,0.012604,0.315109,0.186042,30.079445,39.0,0.6937519484847505,0.0
0.679479,0.898541,0.597134,2.0,226.586051,1446.512046,377.646601,0.016,0.01488,0.101469,0.075323,51.463174,39.0,0.6666869741499601,0.0
0.591856,0.569055,0.875423,3.0,236.827493,1415.085949,728.193906,0.01475,0.014417,0.313504,0.10626,43.852788,39.0,2.074778664060577,0.0
0.657733,0.314461,0.79897,2.0,201.846368,1313.081011,879.656282,0.016,0.01466,0.421476,0.100386,45.220978,39.0,3.358065839579224,0.0
0.738879,0.901399,0.837853,2.0,205.615429,948.734653,253.522873,0.016,0.014562,0.176592,0.143222,36.704263,39.0,0.2329949309463631,0.0
0.768975,0.802262,0.86429,5.0,177.487345,825.871959,241.236437,0.01225,0.011056,0.223464,0.164411,33.252447,39.0,0.359179130350159,0.0
0.745526,1.043331,1.28771,7.0,200.042924,665.300103,313.068637,0.00975,0.010231,0.334047,0.220053,25.970439,39.0,0.5650437245073759,0.0
0.648487,0.388179,1.076282,7.0,214.165533,1016.678876,907.635071,0.00975,0.010966,0.645298,0.156355,34.521052,39.0,3.238021965999746,0.0
0.800000,1.05,1.4,7.0,193.539369,559.127956,287.426953,0.00975,0.009716,0.362495,0.244086,23.420697,39.0,0.4851118048556657,0.0
0.686474,1.05,0.888996,3.0,206.354848,1014.853704,258.317166,0.01475,0.01348,0.180958,0.144557,36.477582,39.0,0.25181070442801123,0.0
0.720971,0.582668,0.884729,3.0,199.251788,968.042088,405.575923,0.01475,0.013022,0.293439,0.144161,36.543536,39.0,1.0354950367991342,0.0
0.652473,1.05,0.942394,4.0,212.737762,1059.436961,300.96635,0.0135,0.012818,0.206901,0.146247,36.193996,39.0,0.4147367125479498,0.0
0.793581,1.014362,0.607873,2.0,208.187916,1087.109424,241.131488,0.016,0.013867,0.084791,0.100565,45.171344,39.0,0.15823958974358968,0.0
0.627252,0.833272,1.364907,4.0,255.785957,927.411218,624.374987,0.0135,0.012794,0.447536,0.183341,30.45882,39.0,1.4410033762224486,0.0
0.716676,0.3,1.077163,7.0,197.443249,854.141369,912.651233,0.00975,0.010426,0.786727,0.17262,32.051729,39.0,3.622403656598279,0.0
0.757614,0.577076,0.716386,3.0,181.22957,1010.04374,315.158916,0.01475,0.012487,0.213593,0.124788,40.066981,39.0,0.7390054404121699,0.0
0.661595,1.025075,1.398278,3.0,228.61124,791.874456,446.584661,0.01475,0.013238,0.404128,0.206877,27.431351,39.0,0.9534699362423081,0.0
0.509138,0.913417,0.630005,2.0,283.713488,2358.271764,943.95205,0.016,0.017361,0.12204,0.046285,62.867807,39.0,2.3270965095993112,0.0
0.731903,0.742758,0.5,5.0,187.484743,1314.255488,308.305775,0.01225,0.010982,0.107396,0.079376,50.365381,39.0,0.6444234523695078,0.0
0.738667,0.619045,1.009976,6.0,186.993741,806.117018,389.304133,0.011,0.010765,0.371238,0.178316,31.17779,39.0,1.0819107651584827,0.0
0.622768,0.522359,0.839334,5.0,209.401429,1269.902293,619.954019,0.01225,0.012165,0.3414,0.117772,41.40907,39.0,1.9605924772594068,0.0
0.784954,0.775967,0.951146,3.0,190.427429,772.776377,270.673663,0.01475,0.012603,0.247966,0.174452,31.761182,39.0,0.42139958269323363,0.0
0.622440,1.033183,0.80697,2.0,233.201452,1324.423475,361.332807,0.016,0.015898,0.157837,0.109406,43.164145,39.0,0.5494451970407097,0.0
0.712833,0.981866,1.102979,5.0,203.362978,806.969121,302.772656,0.01225,0.011558,0.27652,0.18573,30.119206,39.0,0.48882786841113435,0.0
0.705346,0.774763,0.612055,7.0,188.914268,1184.060541,303.857859,0.00975,0.010515,0.151049,0.106791,43.72952,39.0,0.6084586267083435,0.0
0.699253,1.05,1.38899,5.0,228.097032,727.894204,396.359585,0.01225,0.011399,0.371379,0.213721,26.650245,39.0,0.7376813696361145,0.0
0.800000,0.789611,1.336845,6.0,196.121272,586.878817,363.197215,0.011,0.0102,0.430672,0.232557,24.583122,39.0,0.851898674303504,0.0
0.800000,0.599886,0.581767,7.0,174.32251,968.144317,257.730019,0.00975,0.009939,0.173409,0.122151,40.553534,39.0,0.47847836785334324,0.0
fitness at iteration,6,,,,,179.046563,,,,,,,,0.0
0.800000,0.791458,0.679954,7.0,170.531581,876.400849,199.097027,0.00975,0.009977,0.163897,0.143166,36.710593,39.0,0.16755626425474676,0.0
0.800000,1.04274,0.774338,6.0,172.879172,816.59209,172.879172,0.011,0.010403,0.146432,0.158245,34.205329,39.0,0.0,1.0
0.800000,0.780911,1.216321,4.0,196.310251,631.668481,332.123571,0.0135,0.011473,0.364415,0.215397,26.459267,39.0,0.6918295055177184,0.0
0.559938,0.898541,0.597134,2.0,264.207608,2063.040941,721.056091,0.016,0.016438,0.109429,0.05086,60.484777,39.0,1.7291102406097094,0.0
0.657552,0.569055,0.805684,3.0,210.030366,1220.553514,510.335216,0.01475,0.013557,0.269911,0.114743,42.022842,39.0,1.4298178425511463,0.0
0.657733,0.314461,1.31576,7.0,234.918675,932.380548,1322.969453,0.00975,0.010635,0.955858,0.172276,32.110098,39.0,4.631626486720345,0.0
0.745706,0.353907,0.837853,2.0,186.813864,1001.129316,559.104795,0.016,0.013877,0.389827,0.130353,39.089177,39.0,1.9928353304706923,0.0
0.768975,0.631817,1.08482,5.0,188.775879,729.338959,379.193135,0.01225,0.011042,0.384271,0.191304,29.365696,39.0,1.008692970350855,0.0
0.800000,1.043331,1.044623,3.0,185.067105,682.305997,209.673641,0.01475,0.012466,0.223598,0.197357,28.580367,39.0,0.13296209407317697,0.0
0.705346,0.388179,1.128138,2.0,229.580913,936.765077,807.968455,0.016,0.014585,0.548566,0.155873,34.596447,39.0,2.5193138003374536,0.0
0.720034,0.460859,0.965307,6.0,189.032889,882.746868,525.819509,0.011,0.010857,0.456869,0.164245,33.280345,39.0,1.7816310998812748,0.0
0.731813,0.58678,1.305199,7.0,206.849443,710.690448,570.840424,0.00975,0.010232,0.565725,0.208557,27.231963,39.0,1.7596749021571787,0.0
0.712822,0.447411,0.884729,3.0,197.232185,1007.677124,527.695648,0.01475,0.012963,0.369638,0.138156,37.609804,39.0,1.6755117403514868,0.0
0.800000,1.05,0.874438,4.0,177.136156,768.852378,177.136156,0.0135,0.011528,0.167999,0.171623,32.205613,39.0,0.0,1.0
0.793581,1.042223,0.607873,6.0,176.765281,996.897518,187.746838,0.011,0.010292,0.097947,0.117661,41.422878,39.0,0.06212507692307685,0.0
0.800000,0.833272,1.364907,6.0,198.379098,578.374351,355.882623,0.011,0.010174,0.423355,0.23599,24.226888,39.0,0.7939531336073561,0.0
0.716676,0.764525,1.020774,5.0,196.833173,850.34652,347.773182,0.01225,0.011487,0.306593,0.173526,31.909327,39.0,0.7668418565517559,0.0
0.796700,0.9231,0.67076,7.0,173.11096,896.124357,177.47887,0.00975,0.010002,0.136442,0.139376,37.38195,39.0,0.02519496100779849,0.0
0.661595,1.009073,1.398278,3.0,230.094083,794.200207,455.527047,0.01475,0.01325,0.408198,0.206188,27.511918,39.0,0.9797369391041185,0.0
0.585819,0.3,1.4,2.0,302.874453,1255.803496,2068.571907,0.016,0.015451,0.91097,0.133382,38.519746,39.0,5.829782129522724,0.0
0.800000,1.05,0.635853,3.0,190.449479,1007.396154,206.064928,0.01475,0.012302,0.092821,0.113874,42.197711,39.0,0.0819925897435897,0.0
0.599528,0.381695,0.797249,6.0,214.383579,1397.541753,941.535059,0.011,0.011825,0.445655,0.106179,43.870522,39.0,3.3918573416784072,0.0
0.765558,0.841259,1.399639,6.0,209.615296,620.291298,402.386662,0.011,0.010346,0.44141,0.229944,24.864089,39.0,0.9196413039696623,0.0
0.714096,0.92818,0.951146,3.0,204.258761,906.210305,282.720469,0.01475,0.013252,0.221899,0.160317,33.883183,39.0,0.3841264494719838,0.0
0.622440,0.695606,0.932168,4.0,222.815923,1196.733593,503.963706,0.0135,0.013058,0.296063,0.130901,39.002618,39.0,1.2617992769282091,0.0
0.770070,0.430999,1.102979,4.0,193.829709,757.971301,554.419722,0.0135,0.011575,0.52215,0.182548,30.561968,39.0,1.8603435808664024,0.0
0.705346,0.774763,1.203646,7.0,204.423914,774.831169,438.096726,0.00975,0.010561,0.407336,0.197132,28.615931,39.0,1.1431028687386975,0.0
0.699253,0.350673,1.38899,2.0,256.928386,872.614338,1157.147156,0.016,0.014213,0.780415,0.17328,31.948855,39.0,3.5037800092336107,0.0
0.569788,0.687715,1.336845,6.0,270.431873,1139.79675,917.216143,0.011,0.012043,0.527471,0.159594,34.004742,39.0,2.3916867188204924,0.0
0.772160,0.599886,1.4,5.0,213.142786,639.59245,543.556797,0.01225,0.01071,0.563704,0.221043,25.858849,39.0,1.5502006396945391,0.0
fitness at iteration,7,,,,,179.046563,,,,,,,,0.0
0.611954,0.791458,0.5,3.0,234.313508,1938.594784,610.579173,0.01475,0.013706,0.095948,0.047662,62.116156,39.0,1.6058141395618075,0.0
0.800000,1.04274,1.4,4.0,199.937868,560.863811,298.131265,0.0135,0.011216,0.362845,0.243338,23.493408,39.0,0.4911152388858295,0.0
0.800000,0.348954,0.828313,4.0,168.874252,830.392454,468.681511,0.0135,0.011268,0.429353,0.154704,34.783398,39.0,1.7753193194746093,0.0
0.567311,0.898541,0.597134,2.0,261.410899,2013.683528,689.745106,0.016,0.016327,0.108926,0.052248,59.815098,39.0,1.6385365701948444,0.0
0.591856,0.3,0.81399,3.0,218.095016,1540.299034,1248.154252,0.01475,0.013946,0.494697,0.08996,47.733077,39.0,4.723002419001038,0.0
0.657733,0.314461,0.574874,7.0,210.153279,1387.684294,907.403045,0.00975,0.010982,0.35704,0.089703,47.790228,39.0,3.3178199573139877,0.0
0.658304,0.863435,0.760874,2.0,225.530344,1264.098542,369.002797,0.016,0.015381,0.163308,0.107516,43.571883,39.0,0.636145883743958,0.0
0.779468,1.014045,0.925146,5.0,179.734648,765.605216,199.494029,0.01225,0.011055,0.19739,0.177839,31.246539,39.0,0.10993651561243604,0.0
0.606502,0.595349,1.044623,3.0,247.859063,1211.865015,716.756359,0.01475,0.014366,0.386218,0.133557,38.484427,39.0,1.8917840322858406,0.0
0.648487,0.388179,0.910404,4.0,208.472945,1168.859257,773.197146,0.0135,0.012563,0.468518,0.126928,39.688295,39.0,2.708859354901789,0.0
0.720034,0.569735,1.219212,2.0,237.448069,817.094987,606.222619,0.016,0.014644,0.46176,0.180864,30.80521,39.0,1.5530785562632698,0.0
0.686474,0.331105,0.888996,7.0,196.564559,1011.406612,799.608249,0.00975,0.010732,0.577713,0.145286,36.353681,39.0,3.0678865604956944,0.0
0.720971,1.05,0.884729,5.0,190.97028,910.820059,223.054512,0.01225,0.011482,0.183576,0.157171,34.383408,39.0,0.1680017305991562,0.0
0.500000,1.05,0.874438,2.0,279.065058,1863.128585,732.940246,0.016,0.017939,0.194185,0.085632,48.776592,39.0,1.6264389969180912,0.0
0.500000,0.447888,0.50049,2.0,256.272236,2874.840556,1767.283655,0.016,0.016483,0.174845,0.02945,75.26315,39.0,5.896139161682545,0.0
0.800000,1.05,1.364907,6.0,198.150963,570.424141,285.750959,0.011,0.010206,0.345068,0.239284,23.893871,39.0,0.4420855552397987,0.0
0.716676,0.373292,1.307206,5.0,218.65378,802.507955,898.551193,0.01225,0.011091,0.763395,0.185765,30.11418,39.0,3.109466261136382,0.0
0.796700,0.888392,0.519772,7.0,178.542335,1081.529396,208.225114,0.00975,0.009843,0.094217,0.100792,45.116146,39.0,0.16627259533131702,0.0
0.619453,0.92887,0.71892,3.0,224.149505,1446.366234,397.54156,0.01475,0.014041,0.146991,0.093584,46.91216,39.0,0.7735610572922832,0.0
0.509138,0.579142,0.655528,2.0,268.152607,2318.773469,1287.656349,0.016,0.017097,0.200328,0.048239,61.814845,39.0,3.8019817342524647,0.0
0.500000,1.05,0.547414,3.0,290.797087,2710.730985,970.163498,0.01475,0.015428,0.084806,0.034298,70.966771,39.0,2.3362291772873336,0.0
0.599528,0.693452,0.774494,7.0,214.365173,1370.073291,547.997064,0.00975,0.011482,0.253634,0.110144,43.008253,39.0,1.5563696469198252,0.0
0.668521,0.522359,0.822962,2.0,217.840379,1205.651594,559.426927,0.016,0.015055,0.283105,0.113882,42.202235,39.0,1.5680589594244878,0.0
0.512991,0.92818,1.4,7.0,296.677476,1313.979082,955.00265,0.00975,0.01212,0.458928,0.151789,35.293664,39.0,2.2190047524935115,0.0
0.500000,0.457084,1.360229,4.0,328.152335,1582.399412,2007.634476,0.0135,0.014178,0.707196,0.117711,41.42712,39.0,5.117955119195906,0.0
0.800000,0.981866,1.235492,4.0,193.388631,610.980157,269.239271,0.0135,0.011465,0.310904,0.223316,25.592677,39.0,0.3922155152340183,0.0
0.705346,0.774763,1.012247,7.0,193.934596,853.553663,368.489991,0.00975,0.010663,0.319426,0.176045,31.523297,39.0,0.9000797139697421,0.0
0.762749,0.634732,1.38899,4.0,219.514481,659.099631,532.95016,0.0135,0.011467,0.526102,0.216694,26.322739,39.0,1.4278567934506723,0.0
0.800000,0.809379,0.5,5.0,178.725287,1130.541837,219.258573,0.01225,0.010558,0.092711,0.091564,47.356026,39.0,0.22678383416391387,0.0
0.800000,1.05,1.182977,5.0,188.301448,622.00434,237.581522,0.01225,0.01088,0.276579,0.21921,26.054457,39.0,0.26170795127959506,0.0
fitness at iteration,8,,,,,179.046563,,,,,,,,0.0
0.700747,0.791458,0.726938,7.0,188.688623,1066.097124,295.007088,0.00975,0.010643,0.192261,0.130208,39.116181,39.0,0.5634521740427452,0.0
0.800000,0.734141,0.953892,6.0,172.557089,712.239682,261.959941,0.011,0.01039,0.285066,0.187777,29.834226,39.0,0.5181092466063468,0.0
0.800000,1.05,0.782869,4.0,176.161993,835.183902,176.161993,0.0135,0.011471,0.139431,0.153505,34.984101,39.0,0.0,1.0
0.559938,0.3,0.597134,2.0,218.133322,2106.064157,1545.899049,0.016,0.015497,0.314569,0.048368,61.746143,39.0,6.086893880158103,0.0
0.643034,0.569055,0.722334,3.0,208.935691,1363.264785,533.841427,0.01475,0.013586,0.232257,0.097664,45.900005,39.0,1.5550461572907213,0.0
0.657733,0.314461,0.574874,5.0,196.40622,1432.161355,841.259363,0.01225,0.011649,0.335389,0.083459,49.321966,39.0,3.2832737340994393,0.0
0.745706,0.3,0.999939,2.0,196.068555,921.506704,751.63655,0.016,0.013872,0.565456,0.147502,35.980305,39.0,2.833548019687868,0.0
0.800000,1.05,0.568898,5.0,182.264412,1058.056527,207.126064,0.01225,0.010678,0.082858,0.104161,44.319768,39.0,0.13640430769230777,0.0
0.800000,1.043331,1.091333,5.0,183.232073,654.216398,217.59836,0.01225,0.010921,0.245856,0.207027,27.403752,39.0,0.18755524641713403,0.0
0.800000,1.05,0.945513,6.0,176.352452,710.260595,187.16938,0.011,0.010471,0.199947,0.188392,29.751326,39.0,0.0613348762155506,0.0
0.648384,0.460859,0.5,7.0,211.665621,1545.475919,698.933072,0.00975,0.010936,0.204706,0.071869,52.467809,39.0,2.3020988458045206,0.0
0.686474,1.000821,0.888996,3.0,207.53176,1017.65078,272.187091,0.01475,0.01349,0.188824,0.14397,36.578119,39.0,0.31155101757310555,0.0
0.720971,0.63172,0.884729,7.0,185.256696,896.225957,376.886109,0.00975,0.010526,0.314968,0.16064,33.832481,39.0,1.034429382981091,0.0
0.616096,1.05,0.874438,4.0,220.95062,1243.10295,337.234532,0.0135,0.013164,0.18672,0.124641,40.100867,39.0,0.5262897942885814,0.0
0.793581,1.05,0.710834,2.0,197.010909,949.169335,199.232013,0.016,0.01393,0.109905,0.128303,39.439686,39.0,0.011274000000000046,0.0
0.800000,1.05,1.252429,7.0,186.10456,591.706003,254.22137,0.00975,0.00993,0.310882,0.230652,24.785323,39.0,0.3659669242891803,0.0
0.500000,0.764525,1.028859,7.0,266.66925,1630.512207,951.258613,0.00975,0.012649,0.362117,0.111644,42.68671,39.0,2.5672162912387715,0.0
0.670662,0.931282,0.5,4.0,219.819388,1626.132829,402.267846,0.0135,0.012213,0.079887,0.05849,57.102884,39.0,0.8299997304645546,0.0
0.661595,1.009073,1.398278,7.0,231.211915,801.955114,473.972807,0.00975,0.010665,0.400544,0.20393,27.780556,39.0,1.0499196002489202,0.0
0.509138,0.893638,0.994104,5.0,266.699493,1634.775592,764.064323,0.01225,0.013721,0.283843,0.107507,43.58054,39.0,1.8648857512126036,0.0
0.518930,0.3,0.635853,6.0,242.618504,2086.310263,1932.578172,0.011,0.012617,0.439724,0.059552,56.687397,39.0,6.96554961945022,0.0
0.744406,1.05,1.4,6.0,214.401454,644.33282,346.159347,0.011,0.010519,0.367555,0.227653,25.11415,39.0,0.6145405507504844,0.0
0.571775,0.522359,0.865023,7.0,225.843002,1419.388641,839.363171,0.00975,0.011745,0.389019,0.112527,42.493755,39.0,2.7165599348221656,0.0
0.684819,0.92818,0.951146,2.0,220.190226,987.536901,323.284813,0.016,0.015225,0.221769,0.151048,35.410143,39.0,0.46820216090249467,0.0
0.622440,1.003234,0.80697,4.0,216.967531,1293.931525,341.465992,0.0135,0.013032,0.170213,0.114044,42.170385,39.0,0.5738123537878768,0.0
0.770070,0.981866,1.102979,6.0,187.726022,691.930655,253.3875,0.011,0.010625,0.273848,0.202885,27.89916,39.0,0.34976957389654223,0.0
0.655818,0.774763,1.203646,7.0,218.613776,889.955897,521.977772,0.00975,0.010946,0.416081,0.182617,30.55979,39.0,1.3876988529281398,0.0
0.699253,0.582379,0.901439,4.0,197.834694,992.500972,432.136471,0.0135,0.012232,0.317544,0.145373,36.33824,39.0,1.184339595385663,0.0
0.800000,0.351156,0.5,3.0,165.075755,1145.471285,424.790224,0.01475,0.011715,0.208206,0.088863,47.981389,39.0,1.5732919243615282,0.0
0.800000,0.599886,0.5,7.0,180.571817,1069.358034,276.408974,0.00975,0.009897,0.139659,0.102139,44.793165,39.0,0.5307382210660715,0.0
fitness at iteration,9,,,,,179.046563,,,,,,,,0.0
0.800000,0.848077,0.679954,3.0,180.412332,944.956372,189.280568,0.01475,0.012248,0.131849,0.127486,39.58224,39.0,0.04915259647213149,0.0
0.800000,1.04274,1.310181,6.0,194.234337,583.161149,271.8191,0.011,0.010276,0.327526,0.234041,24.427397,39.0,0.39943855991044297,0.0
0.800000,0.366008,1.347099,7.0,197.434224,620.991566,751.02858,0.00975,0.009681,0.835399,0.219614,26.012034,39.0,2.803942371615653,0.0
0.559938,0.428561,0.597134,2.0,230.838729,2080.967067,1175.572775,0.016,0.015796,0.225519,0.049803,61.01034,39.0,4.09258888380218,0.0
0.591856,0.626939,0.722334,3.0,226.864452,1586.767615,647.537422,0.01475,0.014232,0.217976,0.084049,49.173115,39.0,1.8542886437841055,0.0
0.657733,0.314461,1.4,2.0,271.363634,995.64083,1482.507091,0.016,0.014555,0.861972,0.157779,34.288708,39.0,4.46316049664404,0.0
0.658346,0.620025,0.837853,2.0,225.960328,1208.786332,507.064408,0.016,0.01534,0.253402,0.116473,41.668003,39.0,1.2440390198100277,0.0
0.800000,1.014045,1.4,7.0,193.902233,559.310172,298.085677,0.00975,0.009719,0.375113,0.244008,23.42833,39.0,0.5372979574440181,0.0
0.722915,1.043331,0.739791,2.0,209.097824,1083.663518,229.039881,0.016,0.014634,0.12496,0.119738,41.018554,39.0,0.09536968082278796,0.0
0.800000,1.05,0.708394,6.0,173.144341,872.771728,173.144341,0.011,0.010354,0.125451,0.144048,36.558577,39.0,0.0,1.0
0.720034,0.460859,0.963778,3.0,202.399142,940.044903,541.512162,0.01475,0.012966,0.403577,0.150844,35.440532,39.0,1.6754594150247937,0.0
0.699253,0.331105,1.097254,4.0,208.034259,934.37909,872.236204,0.0135,0.012034,0.66351,0.158252,34.210235,39.0,3.1927432196749486,0.0
0.720971,0.780873,0.884729,3.0,201.189572,948.094974,308.711931,0.01475,0.01313,0.228119,0.148667,35.790534,39.0,0.5344292950015807,0.0
0.800000,1.05,0.630607,2.0,205.182133,1039.832331,229.153692,0.016,0.01384,0.08707,0.107556,43.556395,39.0,0.11683064102564107,0.0
0.695876,1.05,0.989334,3.0,206.176612,914.493974,271.578623,0.01475,0.01341,0.216008,0.163988,33.320487,39.0,0.31721833304875974,0.0
0.723220,0.833272,1.290518,7.0,205.864341,709.772279,417.540265,0.00975,0.010358,0.416901,0.211674,26.877463,39.0,1.0282413779554558,0.0
0.716676,1.040083,1.028859,5.0,198.126761,832.335551,262.244581,0.01225,0.011549,0.235543,0.177953,31.233463,39.0,0.32362477732884526,0.0
0.796700,1.05,1.23243,7.0,185.968907,601.505987,252.6409,0.00975,0.009973,0.304391,0.22782,25.091904,39.0,0.3584634368294351,0.0
0.661595,1.009073,1.293102,3.0,227.75018,837.452295,418.356843,0.01475,0.013508,0.356593,0.194127,29.010215,39.0,0.8369057369660068,0.0
0.609329,0.835777,0.630005,5.0,211.214719,1576.798788,442.887684,0.01225,0.012158,0.143866,0.079619,50.306845,39.0,1.096849609101487,0.0
0.661595,1.009073,0.635853,3.0,217.590583,1415.270809,328.765817,0.01475,0.013491,0.106092,0.084613,49.026446,39.0,0.5109382401982845,0.0
0.599528,0.693452,1.080556,5.0,236.263449,1162.894938,628.074746,0.01225,0.012542,0.380576,0.144426,36.504675,39.0,1.6583751774766018,0.0
0.800000,0.607118,0.865023,7.0,169.876764,750.528071,296.92669,0.00975,0.01002,0.303858,0.176568,31.438046,39.0,0.7478581643292184,0.0
0.784954,1.042354,0.661958,2.0,203.153804,1029.479207,220.404646,0.016,0.013978,0.097351,0.113337,42.311692,39.0,0.08491517948717951,0.0
0.500000,1.033183,1.296993,4.0,298.390034,1426.978702,826.166112,0.0135,0.014541,0.376511,0.139595,37.358215,39.0,1.7687574786127331,0.0
0.688683,0.904664,1.102979,4.0,213.861708,872.751022,358.427852,0.0135,0.012471,0.295642,0.176399,31.470828,39.0,0.6759845577355882,0.0
0.800000,0.774763,1.203646,7.0,182.499007,611.120016,322.396665,0.00975,0.009937,0.390209,0.223265,25.598535,39.0,0.7665577905546391,0.0
0.800000,0.350673,1.38899,2.0,225.780425,674.870254,848.737893,0.016,0.013221,0.751182,0.199829,28.268899,39.0,2.7591240510636594,0.0
0.800000,0.809379,0.5,5.0,178.725287,1130.541837,219.258573,0.01225,0.010558,0.092711,0.091564,47.356026,39.0,0.22678383416391387,0.0
0.627567,0.599886,0.525731,3.0,211.829607,1755.245381,621.638825,0.01475,0.013401,0.140193,0.057088,57.676147,39.0,1.9346105697079456,0.0
fitness at iteration,10,,,,,179.046563,,,,,,,,0.0
0.800000,0.884345,0.679954,5.0,169.689095,907.002592,170.963836,0.01225,0.01072,0.137091,0.136068,37.992436,39.0,0.0075182996736925375,0.0
0.800000,0.3,0.669772,6.0,172.392838,899.431222,512.776466,0.011,0.010332,0.409802,0.137773,37.675287,39.0,1.9744725018690161,0.0
0.633484,0.657984,0.78549,4.0,209.329176,1291.537162,476.043158,0.0135,0.012792,0.241317,0.110915,42.839216,39.0,1.2741345342159682,0.0
0.559938,0.30408,0.597134,2.0,218.581202,2105.138531,1529.565358,0.016,0.015508,0.310619,0.04842,61.719006,39.0,5.997635682712166,0.0
0.591856,1.05,0.722334,7.0,225.169108,1477.642802,419.469498,0.00975,0.011618,0.149894,0.098101,45.791393,39.0,0.8628791530647842,0.0
0.614128,0.314461,0.574874,3.0,201.482233,1730.16737,1068.362276,0.01475,0.013405,0.303943,0.062335,55.634659,39.0,4.302490253763269,0.0
0.745706,0.620025,1.321347,6.0,208.232941,689.531653,521.568362,0.011,0.010522,0.529149,0.211259,26.92282,39.0,1.5047406264348502,0.0
0.678256,1.014045,0.925146,5.0,202.522912,989.72332,276.920777,0.01225,0.01185,0.208629,0.152579,35.148458,39.0,0.36735068390800846,0.0
0.800000,0.308618,0.944795,3.0,175.714515,801.902535,581.010069,0.01475,0.01206,0.536241,0.162175,33.590015,39.0,2.3065577308463077,0.0
0.800000,1.05,0.708394,7.0,175.660934,860.056759,180.846696,0.00975,0.010047,0.129128,0.147207,36.025973,39.0,0.029561063003881793,0.0
0.720034,0.460859,0.5,7.0,196.776278,1277.420201,495.973367,0.00975,0.010435,0.195633,0.088125,48.159881,39.0,1.5204621455002536,0.0
0.733341,0.954144,1.061994,4.0,199.13567,791.97719,282.393617,0.0135,0.012086,0.260413,0.183635,30.410062,39.0,0.41810112451330095,0.0
0.547782,0.613139,1.4,3.0,309.282462,1249.814294,1228.193107,0.01475,0.014733,0.589235,0.148381,35.846899,39.0,2.9710946819336703,0.0
0.584405,1.05,0.664843,4.0,230.215057,1688.137855,442.868348,0.0135,0.013282,0.119388,0.074654,51.655986,39.0,0.9237301859738567,0.0
0.647244,1.042223,0.607873,6.0,207.162205,1445.89283,320.278714,0.011,0.011326,0.106815,0.084717,49.000752,39.0,0.5460577996212941,0.0
0.800000,1.05,0.594243,7.0,177.644092,985.820608,191.121023,0.00975,0.009919,0.095887,0.118309,41.293957,39.0,0.07585741812010624,0.0
0.800000,0.764525,1.028859,5.0,179.288205,689.590611,273.59305,0.01225,0.010877,0.297586,0.195011,28.885504,39.0,0.5259959694581333,0.0
0.796700,0.872504,0.570485,7.0,175.17439,1006.517843,191.25882,0.00975,0.009901,0.111962,0.114883,41.987029,39.0,0.09184147192850244,0.0
0.726916,1.009073,1.398278,3.0,211.609767,666.551469,369.67532,0.01475,0.012611,0.393662,0.22534,25.369786,39.0,0.7469690245850714,0.0
0.509138,0.975644,1.113883,5.0,277.568453,1517.522908,744.547273,0.01225,0.013739,0.311391,0.122754,40.454768,39.0,1.6823869162339884,0.0
0.800000,0.68125,0.594457,2.0,185.870099,1072.699927,257.178734,0.016,0.013451,0.125062,0.101551,44.933149,39.0,0.3836511638080551,0.0
0.772756,0.693452,1.080556,5.0,187.83137,719.301461,342.269468,0.01225,0.011038,0.352284,0.193327,29.103953,39.0,0.8222183140482188,0.0
0.571775,1.05,1.4,5.0,275.996797,1062.33974,639.516595,0.01225,0.012614,0.398754,0.174259,31.8044,39.0,1.3171403577331684,0.0
0.784954,0.92818,0.951146,3.0,188.590839,762.32043,226.499624,0.01475,0.012617,0.212908,0.177274,31.331441,39.0,0.20101086453738282,0.0
0.684079,1.033183,0.80697,7.0,199.338353,1041.643968,268.101897,0.00975,0.01089,0.173403,0.139808,37.309904,39.0,0.3449770271326849,0.0
0.583065,0.544902,1.102979,7.0,236.135098,1199.280934,879.953128,0.00975,0.011596,0.512974,0.1438,36.613104,39.0,2.726466816767184,0.0
0.705346,0.774763,1.203646,7.0,204.423914,774.831169,438.096726,0.00975,0.010561,0.407336,0.197132,28.615931,39.0,1.1431028687386975,0.0
0.699253,0.350673,1.38899,4.0,236.595885,844.041292,1093.718883,0.0135,0.011714,0.833016,0.1802,30.902715,39.0,3.6227302996670363,0.0
0.800000,0.809379,0.5,5.0,178.725287,1130.541837,219.258573,0.01225,0.010558,0.092711,0.091564,47.356026,39.0,0.22678383416391387,0.0
0.800000,0.599886,0.525731,3.0,174.200552,1125.089233,275.425289,0.01475,0.011886,0.127078,0.092577,47.127628,39.0,0.5810742761759233,0.0
fitness at iteration,11,,,,,179.046563,,,,,,,,0.0
0.800000,0.884345,0.679954,5.0,169.689095,907.002592,170.963836,0.01225,0.01072,0.137091,0.136068,37.992436,39.0,0.0075182996736925375,0.0
0.800000,1.05,0.5,6.0,187.646525,1156.609496,233.104836,0.011,0.01016,0.068308,0.086914,48.447945,39.0,0.24225499999999991,0.0
