D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.428324,1.090548,5.0,146.427082,646.902387,146.427082,0.01225,0.010367,0.530425,0.210078,27.097384,39.0,1.5248955149991912,0.0
0.725117,0.662806,1.300168,5.0,174.410208,687.118999,174.410208,0.01225,0.010836,0.480253,0.219381,26.087889,39.0,1.189127590812331,0.0
0.708530,1.05,1.4,7.0,174.22352,654.350453,174.22352,0.00975,0.009953,0.376929,0.236067,24.275438,39.0,0.6170993387943784,0.0
0.546099,0.515638,0.828371,2.0,211.352251,1638.540509,211.352251,0.016,0.016161,0.305645,0.093986,46.851877,39.0,2.463319331921194,0.0
0.780719,0.862417,0.821603,4.0,143.884117,785.809121,143.884117,0.0135,0.011201,0.184636,0.172384,32.122584,39.0,0.07107388156673464,0.0
0.745293,0.841829,0.776811,2.0,164.143058,925.63622,164.143058,0.016,0.01388,0.163314,0.146849,36.121513,39.0,0.11212197563483564,0.0
0.661694,0.958371,0.789513,2.0,180.584294,1127.245954,180.584294,0.016,0.014812,0.157553,0.130758,39.054826,39.0,0.20632633510642662,0.0
0.619845,0.905122,0.801096,2.0,191.427186,1260.868065,191.427186,0.016,0.015349,0.174444,0.120413,40.921483,39.0,0.49798280415650653,0.0
0.545346,0.75128,1.158845,3.0,226.603673,1260.030693,226.603673,0.01475,0.014678,0.388252,0.14777,35.979206,39.0,1.6274074575353588,0.0
0.756173,0.644613,0.722127,5.0,140.585203,895.158452,140.585203,0.01225,0.010633,0.211918,0.151033,35.442107,39.0,0.40312382062198326,0.0
0.691489,1.05,1.4,7.0,178.224555,685.276548,178.224555,0.00975,0.010071,0.37985,0.230939,24.811301,39.0,0.6766803340035827,0.0
0.751866,0.316182,0.553494,5.0,143.99866,1062.245514,143.99866,0.01225,0.010574,0.302346,0.115854,41.818076,39.0,1.6819740356018382,0.0
0.562174,1.05,1.335754,2.0,199.349698,1010.380103,199.349698,0.016,0.015529,0.399898,0.188879,29.740886,39.0,1.1172179014077797,0.0
0.797471,0.401692,0.518968,2.0,134.454172,1098.001215,134.454172,0.016,0.012469,0.174204,0.097947,45.84756,39.0,0.9541321691558463,0.0
0.617055,0.734809,0.904432,2.0,197.479142,1186.219291,197.479142,0.016,0.015462,0.253675,0.13453,38.325489,39.0,0.8856388909536903,0.0
0.516486,0.3,0.778783,5.0,195.243665,1805.807385,195.243665,0.01225,0.01273,0.535281,0.085491,48.834671,39.0,5.551132827856927,0.0
0.659715,0.925212,1.258428,3.0,187.855158,809.377568,187.855158,0.01475,0.013131,0.360596,0.20281,27.958002,39.0,0.7779991124697996,0.0
0.596331,0.794713,1.3895,6.0,212.65566,939.251621,212.65566,0.011,0.011306,0.489199,0.191995,29.326999,39.0,1.575043086997367,0.0
0.623259,0.619998,0.728701,2.0,184.91066,1369.257278,184.91066,0.016,0.015,0.207658,0.102745,44.68403,39.0,1.166845142467473,0.0
0.548066,1.05,1.4,7.0,222.181758,1069.710307,222.181758,0.00975,0.011297,0.403681,0.18196,30.697131,39.0,1.3554540686112933,0.0
0.553518,0.545805,1.026185,5.0,199.992517,1323.94885,199.992517,0.01225,0.012517,0.439867,0.134309,38.370885,39.0,2.296368403578865,0.0
0.641469,1.010828,0.625568,7.0,168.308468,1313.91576,168.308468,0.00975,0.010659,0.11992,0.105133,44.130808,39.0,0.3574896387567508,0.0
0.753212,0.365274,1.171279,7.0,155.846804,686.025318,155.846804,0.00975,0.009798,0.722823,0.210475,27.055529,39.0,2.4391453065184336,0.0
0.786343,0.968113,0.563012,4.0,151.375722,1037.22506,151.375722,0.0135,0.010986,0.086565,0.111626,42.705485,39.0,0.09501243589743598,0.0
0.580326,0.906917,1.250677,5.0,208.583797,1036.751188,208.583797,0.01225,0.012263,0.377825,0.176478,31.502501,39.0,1.1419785142461731,0.0
0.727457,1.05,1.217188,2.0,161.682199,673.255359,161.682199,0.016,0.013826,0.303877,0.223323,25.644005,39.0,0.3607062416320756,0.0
0.654199,0.625574,0.80704,2.0,181.329103,1166.886291,181.329103,0.016,0.01477,0.23709,0.125512,39.970274,39.0,0.9138615472640474,0.0
fitness at iteration,1,,,,,185.590648,,,,,,,,0.0
0.617963,0.684436,1.125522,4.0,194.005422,1013.424069,194.005422,0.0135,0.012647,0.392401,0.167845,32.790817,39.0,1.3378772081384611,0.0
0.699303,0.678462,1.196873,4.0,178.096845,775.614379,178.096845,0.0135,0.011829,0.415542,0.199173,28.399448,39.0,1.0863370035095121,0.0
0.622207,0.769731,0.504987,3.0,184.322512,1733.455545,184.322512,0.01475,0.013102,0.099752,0.060146,56.473653,39.0,1.106540040319837,0.0
0.792259,0.982355,0.5,3.0,175.040045,1168.270477,175.040045,0.01475,0.011918,0.064385,0.086957,48.462861,39.0,0.24263746153846144,0.0
0.596964,0.3,1.077315,7.0,187.224184,1132.11655,187.224184,0.00975,0.010978,0.815938,0.151415,35.386502,39.0,4.500612849382019,0.0
0.708530,0.408949,1.029344,2.0,176.573068,902.557179,176.573068,0.016,0.01404,0.463333,0.163142,33.483541,39.0,1.8400595799977932,0.0
0.529193,0.515638,1.4,2.0,269.703617,1285.928834,269.703617,0.016,0.016182,0.658543,0.149919,35.631137,39.0,3.403905767005667,0.0
0.500000,0.533088,0.941866,4.0,218.787577,1719.535317,218.787577,0.0135,0.013989,0.394857,0.101361,45.017329,39.0,3.084798067558671,0.0
0.745293,1.05,0.576619,7.0,151.771334,1068.93435,151.771334,0.00975,0.009884,0.093694,0.116369,41.713499,39.0,0.08313416170137701,0.0
0.575330,0.598157,1.097054,7.0,191.738337,1139.157698,191.738337,0.00975,0.011284,0.471495,0.157846,34.31623,39.0,2.1230017053896844,0.0
0.700617,0.905122,1.132383,2.0,178.066852,779.525745,178.066852,0.016,0.014395,0.30052,0.197612,28.596285,39.0,0.5207578487136408,0.0
0.561030,0.527971,0.565303,3.0,183.846844,1919.237445,183.846844,0.01475,0.013695,0.183004,0.060399,56.378524,39.0,2.4755208933566144,0.0
0.693251,0.644613,0.623772,4.0,152.325472,1180.948698,152.325472,0.0135,0.011592,0.169771,0.110902,42.866704,39.0,0.6299662596563655,0.0
0.666335,0.368622,1.4,6.0,194.404227,828.369754,194.404227,0.011,0.010467,0.867059,0.195272,28.901186,39.0,3.4402628128968824,0.0
0.751866,0.849219,1.25709,5.0,165.224757,637.138077,165.224757,0.01225,0.010744,0.370751,0.228382,25.082608,39.0,0.6233810020054119,0.0
0.571481,0.922925,1.335754,4.0,219.150237,1027.726828,219.150237,0.0135,0.012996,0.411983,0.181562,30.752354,39.0,1.2691036670668971,0.0
0.797471,0.401692,0.837008,4.0,137.511104,768.831742,137.511104,0.0135,0.010928,0.381404,0.172502,32.102933,39.0,1.2110120462371454,0.0
0.517005,0.734809,1.4,4.0,253.765317,1259.441232,253.765317,0.0135,0.013533,0.528684,0.159263,34.093453,39.0,2.322004233441211,0.0
0.752121,0.6418,1.16457,5.0,159.753329,680.403679,159.753329,0.01225,0.010747,0.419674,0.212784,26.794961,39.0,0.9723005489134521,0.0
0.635722,0.506058,0.955217,2.0,193.156886,1128.857153,193.156886,0.016,0.01503,0.365245,0.138535,37.57548,39.0,1.6364817555130473,0.0
0.598364,0.767169,1.055179,5.0,188.739292,1091.50195,188.739292,0.01225,0.012133,0.337594,0.158583,34.197052,39.0,1.128815825151498,0.0
0.611835,0.554796,1.15479,5.0,192.163702,1027.191003,192.163702,0.01225,0.01187,0.494765,0.167052,32.906693,39.0,1.9617424514522426,0.0
0.548066,0.486459,1.088046,2.0,234.268696,1394.651558,234.268696,0.016,0.016323,0.471395,0.125252,40.021865,39.0,2.809562333390646,0.0
0.553518,0.628027,0.735264,2.0,206.419652,1698.431798,206.419652,0.016,0.016013,0.216072,0.083946,49.224206,39.0,1.836911358835695,0.0
0.641469,1.010828,0.625568,5.0,168.215337,1358.418217,168.215337,0.01225,0.011487,0.112258,0.098854,45.625523,39.0,0.305479111292852,0.0
0.699676,0.347466,0.58241,7.0,160.754521,1144.758733,160.754521,0.00975,0.010308,0.319461,0.115279,41.938202,39.0,1.9006697957016525,0.0
0.729827,0.968113,0.563012,4.0,159.740438,1186.138168,159.740438,0.0135,0.011377,0.089704,0.100048,45.326657,39.0,0.16222197435897429,0.0
0.670553,1.05,0.8103,3.0,169.132848,1059.457185,169.132848,0.01475,0.013096,0.1549,0.140613,37.197594,39.0,0.10160511474756974,0.0
0.575266,0.342897,1.4,5.0,227.071152,1135.40623,227.071152,0.01225,0.011732,0.905198,0.158576,34.199425,39.0,4.7082912925032785,0.0
0.666885,0.847633,1.4,7.0,186.563233,741.215205,186.563233,0.00975,0.010256,0.466946,0.221304,25.881757,39.0,1.1593123919078876,0.0
fitness at iteration,2,,,,,185.590648,,,,,,,,0.0
0.731911,0.684436,1.4,4.0,183.555705,653.756766,183.555705,0.0135,0.011292,0.508697,0.22866,25.053762,39.0,1.224687308667891,0.0
0.781947,0.885988,1.4,5.0,168.202417,556.079125,168.202417,0.01225,0.010368,0.412705,0.251719,22.767341,39.0,0.6395464784144222,0.0
0.680782,0.769731,0.771168,3.0,165.880983,1079.775401,165.880983,0.01475,0.012907,0.189549,0.133669,38.489317,39.0,0.41804756525447173,0.0
0.740206,0.732968,0.890235,2.0,167.923587,857.134003,167.923587,0.016,0.014008,0.231101,0.16488,33.220022,39.0,0.4016314895681708,0.0
0.735612,0.577669,1.300168,5.0,172.19298,678.671563,172.19298,0.01225,0.01072,0.532882,0.218878,26.140074,39.0,1.4346074068659251,0.0
0.708530,0.805814,1.094591,7.0,158.844113,751.56779,158.844113,0.00975,0.010254,0.342894,0.203415,27.882058,39.0,0.7348384468609837,0.0
0.539831,0.515638,0.828371,2.0,213.605889,1674.80069,213.605889,0.016,0.016263,0.306583,0.091794,47.339035,39.0,2.5698954784330232,0.0
0.780719,0.489198,1.012168,4.0,149.597913,711.90357,149.597913,0.0135,0.011147,0.415715,0.193667,29.101447,39.0,1.1465453587859573,0.0
0.745293,0.841829,0.576619,7.0,147.903878,1046.045162,147.903878,0.00975,0.009877,0.121977,0.120913,40.820284,39.0,0.06833181952618564,0.0
0.575330,0.598157,0.885397,2.0,208.475555,1402.675949,208.475555,0.016,0.015923,0.295028,0.113784,42.254511,39.0,1.6763267332489633,0.0
0.703352,0.859832,1.132383,2.0,180.162162,780.248444,180.162162,0.016,0.014391,0.310876,0.196533,28.734537,39.0,0.5818005118733239,0.0
0.561030,0.527971,0.927838,3.0,203.54291,1418.457773,203.54291,0.01475,0.014287,0.3659,0.116633,41.66788,39.0,2.205598197466654,0.0
0.688586,0.644613,0.623772,3.0,158.322182,1228.072221,158.322182,0.01475,0.012535,0.161449,0.104483,44.277269,39.0,0.680532472078515,0.0
0.783382,0.73861,1.041253,2.0,165.957534,693.270539,165.957534,0.016,0.013651,0.288357,0.198835,28.436436,39.0,0.4502326049236802,0.0
0.751866,0.316182,0.709873,4.0,139.679741,948.211076,139.679741,0.0135,0.011126,0.393422,0.13986,37.328811,39.0,1.8129701129701126,0.0
0.562174,0.3,0.607009,7.0,189.525697,1683.22711,189.525697,0.00975,0.011404,0.418876,0.0827,49.54637,39.0,4.480462618721702,0.0
0.522407,0.3,0.837008,2.0,203.578235,1856.915563,203.578235,0.016,0.015975,0.491062,0.077876,50.792562,39.0,5.608064483285064,0.0
0.520032,0.893379,1.193052,4.0,229.296557,1319.782133,229.296557,0.0135,0.013852,0.364207,0.148039,35.936096,39.0,1.4856213025024154,0.0
0.710592,0.6418,0.778783,3.0,158.206259,998.652344,158.206259,0.01475,0.012569,0.223605,0.140834,37.156357,39.0,0.5877202948151726,0.0
0.596460,0.839108,0.742581,2.0,197.349497,1440.896696,197.349497,0.016,0.015563,0.166148,0.101418,45.000022,39.0,0.7920963383316875,0.0
0.596331,0.632848,1.3895,2.0,232.790658,984.161533,232.790658,0.016,0.015243,0.56055,0.181714,30.729257,39.0,2.084792586151865,0.0
0.563182,0.619998,1.15479,2.0,233.294175,1231.651504,233.294175,0.016,0.016213,0.4319,0.14572,36.319098,39.0,1.9770409819632986,0.0
0.548066,0.486459,0.789586,2.0,205.887327,1684.781135,205.887327,0.016,0.015997,0.299133,0.087471,48.34762,39.0,2.659478839439533,0.0
0.760978,0.628027,0.735264,7.0,142.01809,848.121348,142.01809,0.00975,0.00989,0.236607,0.161105,33.79314,39.0,0.48280659270221404,0.0
0.661982,0.669297,0.625568,5.0,156.368628,1256.445496,156.368628,0.01225,0.01124,0.174301,0.107738,43.550061,39.0,0.7344910973529802,0.0
0.753212,0.347466,0.58241,3.0,137.781366,1089.943258,137.781366,0.01475,0.011728,0.261414,0.110351,42.985282,39.0,1.4711185808226381,0.0
0.786343,0.968113,0.563012,2.0,173.856203,1097.870767,173.856203,0.016,0.013387,0.077349,0.100548,45.20244,39.0,0.15903692307692316,0.0
0.796707,0.906917,0.5,3.0,166.186523,1140.172546,166.186523,0.01475,0.011788,0.071552,0.09077,47.562822,39.0,0.2195595384615384,0.0
0.727457,0.342897,1.030941,2.0,168.009455,873.99937,168.009455,0.016,0.013679,0.529636,0.164414,33.290257,39.0,2.2213558456092546,0.0
0.674506,0.913463,1.103209,5.0,172.144092,836.958142,172.144092,0.01225,0.011451,0.299278,0.19019,29.558883,39.0,0.5735737946264262,0.0
fitness at iteration,3,,,,,185.590648,,,,,,,,0.0
0.731911,0.574084,1.125522,4.0,166.341408,748.829074,166.341408,0.0135,0.011548,0.429243,0.196809,28.697195,39.0,1.1810130634269773,0.0
0.582967,0.678462,1.196873,3.0,217.941418,1105.587454,217.941418,0.01475,0.014111,0.430225,0.161463,33.747022,39.0,1.6645423409697582,0.0
0.680782,0.769731,0.796496,7.0,156.003264,986.123481,156.003264,0.00975,0.010456,0.228203,0.152759,35.151032,39.0,0.5613970151252092,0.0
0.699487,0.500553,0.873438,2.0,170.891025,997.526772,170.891025,0.016,0.01418,0.313827,0.144409,36.534472,39.0,1.173181726900678,0.0
0.679486,0.821962,1.300168,7.0,176.22244,741.786458,176.22244,0.00975,0.010298,0.432828,0.216531,26.391143,39.0,1.0521335396828364,0.0
0.708530,1.05,0.5,2.0,214.607745,1493.461407,214.607745,0.016,0.014268,0.058109,0.063016,55.405218,39.0,0.42064661538461534,0.0
0.546099,0.499363,1.02173,7.0,196.904718,1324.718799,196.904718,0.00975,0.011571,0.506378,0.136911,37.878564,39.0,2.8559687154246993,0.0
0.588969,0.862417,0.894635,4.0,186.566552,1250.934435,186.566552,0.0135,0.012976,0.234121,0.133243,38.576751,39.0,0.7570979338501834,0.0
0.537080,0.69528,0.576619,2.0,210.637443,2124.515006,210.637443,0.016,0.01592,0.135747,0.052443,59.744476,39.0,2.1203771200028165,0.0
0.540168,0.510964,1.315624,4.0,239.748882,1261.766297,239.748882,0.0135,0.013252,0.61928,0.149569,35.686704,39.0,3.1404301693532752,0.0
0.800000,0.905122,1.157909,2.0,159.527781,602.498334,159.527781,0.016,0.013383,0.293832,0.226919,25.237391,39.0,0.29487614523243966,0.0
0.561030,0.527971,1.4,7.0,226.622415,1091.242393,226.622415,0.00975,0.011097,0.702905,0.172884,32.055771,39.0,3.1871450148713225,0.0
0.693251,0.644613,0.623772,4.0,152.325472,1180.948698,152.325472,0.0135,0.011592,0.169771,0.110902,42.866704,39.0,0.6299662596563655,0.0
0.500000,0.383279,1.251725,6.0,239.25656,1506.585655,239.25656,0.011,0.01232,0.778455,0.12854,39.44232,39.0,5.174614783032434,0.0
0.697661,0.316182,0.553494,4.0,148.493397,1251.521016,148.493397,0.0135,0.011417,0.29557,0.098479,45.717366,39.0,2.1735906955860176,0.0
0.722416,0.927503,1.335754,5.0,175.975048,658.855967,175.975048,0.01225,0.010885,0.382072,0.229885,24.921622,39.0,0.662013615503404,0.0
0.797471,0.599826,0.837008,4.0,139.749536,755.758988,139.749536,0.0135,0.01102,0.264169,0.176035,31.557074,39.0,0.5006618002101855,0.0
0.783798,1.05,1.025461,3.0,151.147333,668.224712,151.147333,0.01475,0.012145,0.216552,0.207244,27.423636,39.0,0.04491324236166057,0.0
0.710592,0.6418,0.778783,3.0,158.206259,998.652344,158.206259,0.01475,0.012569,0.223605,0.140834,37.156357,39.0,0.5877202948151726,0.0
0.659715,1.05,1.258428,5.0,184.580795,799.586807,184.580795,0.01225,0.011498,0.325389,0.205633,27.619803,39.0,0.5823773421581165,0.0
0.596331,0.823166,1.3895,6.0,212.46375,935.850571,212.46375,0.011,0.011314,0.475659,0.192819,29.220806,39.0,1.4946211177412498,0.0
0.800000,0.619998,1.15479,7.0,144.957915,590.442072,144.957915,0.00975,0.009605,0.445738,0.231611,24.73238,39.0,0.9245113574053045,0.0
0.800000,0.486459,0.594592,7.0,141.955484,886.949044,141.955484,0.00975,0.009654,0.220675,0.140832,37.152435,39.0,0.5669379118382185,0.0
0.688410,0.628027,1.212549,5.0,176.510372,789.844241,176.510372,0.01225,0.011189,0.463498,0.198615,28.470005,39.0,1.3336505299196937,0.0
0.641469,0.861783,0.625568,5.0,163.861185,1343.231178,163.861185,0.01225,0.011446,0.134641,0.100931,45.115432,39.0,0.49079649671608605,0.0
0.753212,0.320184,0.58241,3.0,137.090264,1090.739237,137.090264,0.01475,0.011711,0.283279,0.110202,43.016674,39.0,1.6735348253598639,0.0
0.672206,0.332669,0.98909,4.0,166.047425,984.111086,166.047425,0.0135,0.011857,0.587176,0.155842,34.637402,39.0,2.7677647874128923,0.0
0.796707,0.906917,0.8103,3.0,147.278013,777.582202,147.278013,0.01475,0.01199,0.164705,0.170255,32.437199,39.0,0.0,1.0
0.727457,0.342897,0.5,5.0,149.46798,1195.199429,149.46798,0.01225,0.010697,0.248943,0.099246,45.524628,39.0,1.6756410593536806,0.0
0.666885,0.968528,1.162089,2.0,181.45493,828.500679,181.45493,0.016,0.014688,0.306443,0.195055,28.929591,39.0,0.5710594447719874,0.0
fitness at iteration,4,,,,,185.590648,,,,,,,,0.0
0.731911,0.3,1.125522,2.0,171.569626,838.362151,171.569626,0.016,0.013513,0.658221,0.172365,32.12835,39.0,2.8187625097902704,0.0
0.758911,0.713177,1.196873,3.0,170.815814,668.09545,170.815814,0.01475,0.012296,0.38102,0.215026,26.54776,39.0,0.7719717615544168,0.0
0.712624,0.769731,0.882621,5.0,153.041691,874.787701,153.041691,0.01225,0.011079,0.245834,0.168851,32.64089,39.0,0.455922677390125,0.0
0.800000,0.982355,0.807999,7.0,140.128636,726.359305,140.128636,0.00975,0.009751,0.170855,0.183774,30.425667,39.0,0.00010255358424769413,0.0
0.800000,0.93638,1.043004,7.0,142.596947,613.654499,142.596947,0.00975,0.009731,0.265361,0.222749,25.7047,39.0,0.19130052211233275,0.0
0.695099,1.05,1.097327,7.0,164.791458,771.754549,164.791458,0.00975,0.010416,0.270014,0.201707,28.088226,39.0,0.4025847599265613,0.0
0.612541,0.515638,0.828371,2.0,190.050454,1318.663897,190.050454,0.016,0.015186,0.296011,0.113595,42.292951,39.0,1.690279968724924,0.0
0.780719,0.862417,0.5,2.0,177.996902,1216.232583,177.996902,0.016,0.013303,0.071852,0.081992,49.717587,39.0,0.27480992307692315,0.0
0.745293,0.841829,0.576619,7.0,147.903878,1046.045162,147.903878,0.00975,0.009877,0.121977,0.120913,40.820284,39.0,0.06833181952618564,0.0
0.688743,0.598157,1.315624,7.0,176.863592,739.0914,176.863592,0.00975,0.010167,0.570027,0.214101,26.653468,39.0,1.7034360555948826,0.0
0.530957,1.05,0.829575,4.0,201.628655,1589.193086,201.628655,0.0135,0.013657,0.178655,0.104932,44.18089,39.0,0.8469180824288198,0.0
0.561030,0.527971,0.547784,4.0,180.115778,1898.863128,180.115778,0.0135,0.012707,0.186134,0.062,55.780019,39.0,2.4324181877584783,0.0
0.714909,0.811603,0.623772,3.0,159.160554,1150.501563,159.160554,0.01475,0.012405,0.125418,0.109975,43.066209,39.0,0.2446845925997167,0.0
0.666335,0.73861,1.041253,2.0,190.935552,933.81491,190.935552,0.016,0.014888,0.308145,0.169295,32.580087,39.0,0.8201659824566585,0.0
0.751866,0.316182,1.28726,5.0,166.035587,695.347444,166.035587,0.01225,0.010431,0.847378,0.207691,27.374172,39.0,3.0799938369982334,0.0
0.741891,0.922925,1.335754,4.0,172.732103,628.10647,172.732103,0.0135,0.011365,0.378754,0.234835,24.399002,39.0,0.6128515766389167,0.0
0.797471,1.05,1.091978,4.0,149.193889,616.654926,149.193889,0.0135,0.01116,0.240667,0.222369,25.748718,39.0,0.08228664966789427,0.0
0.783798,1.05,1.4,7.0,158.752836,540.948299,158.752836,0.00975,0.009483,0.363825,0.2582,22.20027,39.0,0.4090821068938808,0.0
0.710592,0.466518,0.5,7.0,160.198187,1219.362863,160.198187,0.00975,0.010147,0.193336,0.099882,45.368223,39.0,1.1380566937135264,0.0
0.782959,0.997109,1.258428,7.0,152.761078,572.388904,152.761078,0.00975,0.009684,0.33063,0.244169,23.465447,39.0,0.3541031007212217,0.0
0.596331,0.632848,1.3895,6.0,213.945041,964.363345,213.945041,0.011,0.011246,0.583355,0.186127,30.111083,39.0,2.156051645835006,0.0
0.623259,0.619998,0.651905,2.0,181.786355,1478.144819,181.786355,0.016,0.01482,0.174997,0.087918,48.237441,39.0,1.2273144783040841,0.0
0.709000,0.486459,1.4,7.0,181.249825,697.949963,181.249825,0.00975,0.009886,0.715812,0.221038,25.910098,39.0,2.2521683226934335,0.0
0.553518,0.514055,0.617512,5.0,180.529988,1768.520725,180.529988,0.01225,0.012231,0.236508,0.076166,51.255534,39.0,2.41940949580572,0.0
0.768979,0.478101,1.042886,2.0,167.773188,755.204226,167.773188,0.016,0.01357,0.406126,0.183918,30.407268,39.0,1.2081906066834132,0.0
0.543549,0.508971,0.58241,3.0,188.362231,2000.077654,188.362231,0.01475,0.013937,0.199527,0.059005,56.9225,39.0,2.8410782712894824,0.0
0.786343,0.3,0.563012,4.0,135.47607,993.388538,135.47607,0.0135,0.010809,0.304273,0.120484,40.900611,39.0,1.5741560781182569,0.0
0.521857,0.906917,0.8103,3.0,211.37708,1699.564271,211.37708,0.01475,0.014926,0.19313,0.095691,46.439507,39.0,1.2208152251605355,0.0
0.727457,0.342897,1.02784,6.0,154.140993,795.079834,154.140993,0.011,0.010379,0.637296,0.184814,30.284246,39.0,2.4483101929507503,0.0
0.666885,0.899651,1.162089,2.0,186.56878,838.888425,186.56878,0.016,0.014747,0.321952,0.19223,29.292311,39.0,0.6748270301201685,0.0
fitness at iteration,5,,,,,185.590648,,,,,,,,0.0
0.800000,0.684436,0.715836,4.0,136.891854,828.614675,136.891854,0.0135,0.010926,0.184872,0.155365,34.70893,39.0,0.18992050976732214,0.0
