D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.769486,0.903165,0.872866,3.0,92.523585,665.922418,92.523585,0.01475,0.011256,0.187215,0.213188,26.830147,39.0,0.0,1.0
0.779184,0.499137,0.914728,6.0,85.202851,615.911157,85.202851,0.011,0.009346,0.379546,0.228745,25.127922,39.0,0.6592537541804192,0.0
0.614200,0.963122,1.245672,5.0,118.748759,785.011121,118.748759,0.01225,0.010961,0.348766,0.227737,25.245521,39.0,0.5314419703429835,0.0
0.756898,0.810362,0.575049,2.0,100.738457,967.416355,100.738457,0.016,0.012367,0.098974,0.134716,38.339786,39.0,0.0,1.0
0.534092,0.31794,1.335748,3.0,149.878752,1175.195181,149.878752,0.01475,0.01291,0.859703,0.167806,32.8643,39.0,4.123195833283672,0.0
0.800000,0.599865,1.314484,2.0,107.103428,502.567399,107.103428,0.016,0.012082,0.472656,0.273696,21.051494,39.0,0.7269379165205192,0.0
0.580703,0.660167,1.326989,4.0,134.179507,889.356213,134.179507,0.0135,0.011785,0.510992,0.211385,27.041372,39.0,1.4173522246138563,0.0
0.671689,1.05,1.250352,4.0,108.898899,657.030535,108.898899,0.0135,0.011077,0.316915,0.249073,23.107464,39.0,0.2723779775407211,0.0
0.725225,1.05,0.576498,2.0,114.029752,1063.81534,114.029752,0.016,0.01287,0.075234,0.123458,40.39596,39.0,0.03579384615384621,0.0
0.800000,0.774825,0.664478,4.0,83.833035,741.522265,83.833035,0.0135,0.010057,0.143134,0.179821,31.060812,39.0,0.0,1.0
0.796271,1.05,1.024549,3.0,90.381337,551.949447,90.381337,0.01475,0.011071,0.211031,0.250047,23.012238,39.0,0.0,1.0
0.540636,1.05,0.916329,5.0,120.500456,1201.102039,120.500456,0.01225,0.011779,0.210822,0.16024,34.000357,39.0,0.3156640039940091,0.0
0.725869,0.818625,1.114491,5.0,97.763832,619.236078,97.763832,0.01225,0.010145,0.321537,0.244447,23.53493,39.0,0.31536488482165875,0.0
0.699360,0.399095,1.181803,7.0,100.50992,661.643565,100.50992,0.00975,0.009371,0.685811,0.237406,24.228345,39.0,1.8887686073645988,0.0
0.766051,0.660416,1.399922,6.0,101.996189,499.458506,101.996189,0.011,0.009182,0.530361,0.287044,20.033447,39.0,0.8476644695586737,0.0
0.709423,0.775967,0.645862,3.0,96.193323,964.032684,96.193323,0.01475,0.011462,0.137583,0.14913,35.80927,39.0,0.0,1.0
0.716133,0.370948,0.703116,6.0,90.468033,845.734679,90.468033,0.011,0.009688,0.364068,0.175489,31.712187,39.0,1.0745915698419843,0.0
0.747175,0.725074,0.536952,3.0,93.724709,1002.396608,93.724709,0.01475,0.011032,0.107625,0.130113,39.215752,39.0,0.005532102564102614,0.0
0.517843,0.456254,1.4,5.0,152.162843,1134.82277,152.162843,0.01225,0.011495,0.74101,0.181935,30.769784,39.0,3.0729381372468185,0.0
0.611553,0.520672,0.814071,2.0,114.311111,1131.735413,114.311111,0.016,0.013888,0.283475,0.146532,36.239117,39.0,0.9345603690661425,0.0
0.800000,0.700119,0.757039,4.0,83.591598,677.29853,83.591598,0.0135,0.010115,0.193819,0.199975,28.370614,39.0,0.0,1.0
0.774746,0.740777,0.992519,3.0,95.045159,610.660316,95.045159,0.01475,0.011236,0.271741,0.232087,24.771808,39.0,0.17085834191488547,0.0
0.758093,0.579992,0.914361,3.0,93.773826,682.459091,93.773826,0.01475,0.011254,0.298289,0.210884,27.089299,39.0,0.4144695662070145,0.0
0.788507,0.649947,1.379694,5.0,100.545401,483.070584,100.545401,0.01225,0.009493,0.508935,0.288218,19.944115,39.0,0.7657988050711617,0.0
0.702061,0.889078,1.082895,3.0,104.40615,678.576751,104.40615,0.01475,0.011817,0.280536,0.230491,24.94437,39.0,0.21712344516705645,0.0
0.694405,0.697065,1.122529,3.0,109.149328,696.48129,109.149328,0.01475,0.011852,0.359315,0.226978,25.323329,39.0,0.5830388848258421,0.0
0.714503,0.781685,0.72209,6.0,89.684866,828.292814,89.684866,0.011,0.009702,0.182552,0.180353,30.987481,39.0,0.012192755318735916,0.0
0.635760,0.596233,1.4,7.0,119.904652,711.669753,119.904652,0.00975,0.009645,0.622507,0.242891,23.690292,39.0,1.5629068182847452,0.0
0.709334,0.556475,1.4,3.0,118.122853,610.213737,118.122853,0.01475,0.011325,0.580595,0.254002,22.663735,39.0,1.2857890882748952,0.0
0.669212,0.639163,0.787418,2.0,106.967137,962.972148,106.967137,0.016,0.013339,0.219543,0.161874,33.742409,39.0,0.3562585714815227,0.0
0.769486,0.903165,0.747223,3.0,91.554883,747.100467,91.554883,0.01475,0.011167,0.144534,0.186658,30.100826,39.0,0.0,1.0
0.566180,0.499137,0.5,5.0,109.154389,1625.919454,109.154389,0.01225,0.011036,0.181753,0.088264,48.200531,39.0,1.2951084590587214,0.0
0.800000,0.963122,0.663005,5.0,84.520487,734.709946,84.520487,0.01225,0.009579,0.117221,0.181807,30.775458,39.0,0.0,1.0
0.756898,1.05,1.4,2.0,91.47286,477.465205,91.47286,0.016,0.011921,0.38174,0.302545,18.922477,39.0,0.26176271298484527,0.0
0.566376,0.31794,1.335748,3.0,141.426135,1047.540692,141.426135,0.01475,0.012522,0.852112,0.179861,31.06523,39.0,3.7376140464024994,0.0
fitness at iteration,1,,,,,149.878752,,,,,,,,0.0
0.783879,0.599865,0.798421,7.0,84.188062,647.537047,84.188062,0.00975,0.009042,0.271056,0.215496,26.577391,39.0,0.2578238111148236,0.0
0.800000,0.46641,1.326989,4.0,99.694066,504.351009,99.694066,0.0135,0.009947,0.606004,0.272717,21.126206,39.0,1.2220983657051083,0.0
0.800000,0.754907,0.525129,4.0,87.184913,878.124544,87.184913,0.0135,0.009951,0.101649,0.143283,36.782795,39.0,0.0,1.0
0.800000,1.05,0.815513,4.0,86.343337,640.845173,86.343337,0.0135,0.010225,0.146256,0.213052,26.84366,39.0,0.0,1.0
0.769727,0.774825,0.664478,4.0,86.386194,794.94553,86.386194,0.0135,0.010241,0.145798,0.173353,32.038554,39.0,0.0,1.0
0.796271,1.05,0.828644,5.0,85.371419,629.361049,85.371419,0.01225,0.009719,0.15494,0.218685,26.239734,39.0,0.0,1.0
0.540636,0.952846,0.916329,5.0,119.996518,1204.860562,119.996518,0.01225,0.011756,0.230887,0.159559,34.106752,39.0,0.44703213231469235,0.0
0.725869,0.625281,1.266781,4.0,106.784162,599.50118,106.784162,0.0135,0.010595,0.468523,0.252625,22.784878,39.0,0.8546185056902526,0.0
0.756103,0.399095,0.924887,4.0,89.269864,681.478978,89.269864,0.0135,0.010357,0.440579,0.211856,26.97938,39.0,1.079615399139038,0.0
0.766051,0.3,1.399922,7.0,102.694696,536.440954,102.694696,0.00975,0.008731,1.016681,0.267702,21.516826,39.0,2.79780875749901,0.0
0.709423,0.927186,0.645862,4.0,94.726179,947.525558,94.726179,0.0135,0.010677,0.119146,0.152845,35.196108,39.0,0.0,1.0
0.767482,0.869503,1.153509,6.0,92.537586,538.211516,92.537586,0.011,0.00944,0.321633,0.266306,21.628175,39.0,0.20775724166935788,0.0
0.747175,0.398783,0.954306,6.0,89.212302,658.343206,89.212302,0.011,0.009503,0.498825,0.223071,25.755697,39.0,1.2361714431728017,0.0
0.682054,0.500859,1.132861,3.0,111.4754,745.48529,111.4754,0.01475,0.011838,0.471774,0.215122,26.622959,39.0,1.1930532442056134,0.0
0.800000,0.520672,1.229352,6.0,91.386513,499.542564,91.386513,0.011,0.009127,0.537279,0.275373,20.92479,39.0,0.9510954232985804,0.0
0.800000,0.440242,0.757039,2.0,85.855876,727.807068,85.855876,0.016,0.011873,0.267554,0.183854,30.486311,39.0,0.4552525373394108,0.0
0.774746,0.740777,0.955676,3.0,94.01892,625.932929,94.01892,0.01475,0.011226,0.256346,0.226315,25.391351,39.0,0.13269557917062516,0.0
0.800000,0.824977,1.118671,6.0,88.176572,508.636616,88.176572,0.011,0.009264,0.317206,0.270376,21.305721,39.0,0.17320324289138084,0.0
0.702061,0.484476,0.714885,3.0,92.649338,924.628366,92.649338,0.01475,0.011431,0.25397,0.160271,33.989187,39.0,0.5846285354181354,0.0
0.702061,0.468542,0.5,7.0,98.319303,1058.474061,98.319303,0.00975,0.009443,0.190575,0.131811,38.909333,39.0,0.4458201515806722,0.0
0.694405,0.830376,0.812169,3.0,99.748591,848.726673,99.748591,0.01475,0.011793,0.188036,0.181254,30.858811,39.0,0.037417105277676686,0.0
0.800000,0.781685,0.72209,7.0,83.354578,665.165223,83.354578,0.00975,0.008954,0.178275,0.204181,27.862376,39.0,0.0,1.0
0.635760,0.579496,0.771617,7.0,99.328713,974.4772,99.328713,0.00975,0.009932,0.289613,0.170774,32.438711,39.0,0.714209226768399,0.0
0.523416,0.651714,0.842219,2.0,135.620494,1454.135852,135.620494,0.016,0.015305,0.259822,0.126496,39.852043,39.0,1.0758410585858194,0.0
0.669212,0.639163,0.5,4.0,97.765938,1238.567482,97.765938,0.0135,0.01074,0.124128,0.108657,43.399231,39.0,0.25518462656234403,0.0
0.769486,1.05,1.107951,2.0,94.170343,554.914293,94.170343,0.016,0.012456,0.245189,0.257507,22.357607,39.0,0.0,1.0
0.754815,0.49631,0.914728,6.0,87.435233,653.618464,87.435233,0.011,0.009481,0.386087,0.2224,25.83232,39.0,0.7360026978417268,0.0
0.800000,0.963122,0.610206,4.0,88.392106,800.284067,88.392106,0.0135,0.010083,0.097736,0.163285,33.522221,39.0,0.0,1.0
0.756898,0.3,0.575049,2.0,81.092633,964.946853,81.092633,0.016,0.011708,0.268708,0.135229,38.241917,39.0,0.9870589888263614,0.0
0.534092,0.31794,0.870515,3.0,119.644665,1422.015738,119.644665,0.01475,0.013068,0.517081,0.126976,39.766629,39.0,3.0919306543501865,0.0
fitness at iteration,2,,,,,149.878752,,,,,,,,0.0
0.787899,0.599865,0.798421,7.0,83.856255,641.513497,83.856255,0.00975,0.009021,0.270444,0.216543,26.465197,39.0,0.2489159197018606,0.0
0.580703,0.709218,1.326989,4.0,133.573347,880.011273,133.573347,0.0135,0.011804,0.485617,0.213936,26.757234,39.0,1.2699171714905395,0.0
0.783334,1.047433,1.4,2.0,89.0109,448.964284,89.0109,0.016,0.011715,0.375634,0.310531,18.414385,39.0,0.20965056628806794,0.0
0.800000,1.017696,0.815513,4.0,86.183043,640.741238,86.183043,0.0135,0.010221,0.150946,0.213091,26.839306,39.0,0.0,1.0
0.800000,0.774825,0.664478,4.0,83.833035,741.522265,83.833035,0.0135,0.010057,0.143134,0.179821,31.060812,39.0,0.0,1.0
0.800000,1.05,0.828644,2.0,93.264857,651.691189,93.264857,0.016,0.012312,0.142003,0.209023,27.297977,39.0,0.0,1.0
0.605218,0.952846,0.916329,2.0,118.177129,1004.082801,118.177129,0.016,0.014289,0.210233,0.174822,31.818506,39.0,0.20255459839150677,0.0
0.749283,0.880198,1.114491,2.0,102.393065,594.415545,102.393065,0.016,0.012742,0.285157,0.246706,23.320328,39.0,0.1558575794670579,0.0
0.772756,1.015638,0.935075,4.0,89.898066,617.694254,89.898066,0.0135,0.010441,0.192803,0.230001,24.992776,39.0,0.0,1.0
0.766051,0.902784,1.399922,4.0,103.456395,489.074902,103.456395,0.0135,0.010192,0.404039,0.292623,19.616958,39.0,0.3807492917508192,0.0
0.733043,0.709616,0.645862,4.0,89.011953,884.537731,89.011953,0.0135,0.010443,0.156277,0.160513,33.950382,39.0,0.0,1.0
0.579848,0.3,1.4,4.0,137.129151,975.019231,137.129151,0.0135,0.011302,0.965151,0.190441,29.602312,39.0,4.067979059131175,0.0
0.747175,0.3,0.536952,3.0,83.822487,983.744317,83.822487,0.01475,0.010783,0.269983,0.133959,38.486037,39.0,1.0154151643413283,0.0
0.517843,0.456254,1.132861,3.0,143.65003,1277.836041,143.65003,0.01475,0.013597,0.541752,0.156196,34.647471,39.0,2.468411483008528,0.0
0.500000,0.789716,0.761026,2.0,139.330381,1673.116047,139.330381,0.016,0.015648,0.191085,0.106835,43.802076,39.0,0.9117293956676544,0.0
0.800000,0.700119,0.757039,4.0,83.591598,677.29853,83.591598,0.0135,0.010115,0.193819,0.199975,28.370614,39.0,0.0,1.0
0.592849,0.442597,0.955676,3.0,116.486588,1079.857584,116.486588,0.01475,0.012636,0.430509,0.163352,33.520419,39.0,1.6354681913903717,0.0
0.758093,0.987209,1.006618,3.0,94.893498,613.922568,94.893498,0.01475,0.011366,0.22105,0.235991,24.368834,39.0,0.0,1.0
0.788507,0.98333,1.267942,5.0,95.657102,486.179524,95.657102,0.01225,0.009687,0.321297,0.286507,20.072471,39.0,0.12142809774281252,0.0
0.623135,1.05,1.065906,2.0,112.2497,838.282616,112.2497,0.016,0.013956,0.252147,0.208638,27.350854,39.0,0.20853823368705615,0.0
0.718111,0.830376,0.980487,2.0,105.373125,708.904562,105.373125,0.016,0.013092,0.244773,0.21481,26.654939,39.0,0.1394860574461151,0.0
0.759323,0.781685,0.509825,2.0,103.942135,1057.022894,103.942135,0.016,0.012273,0.083637,0.115095,42.025161,39.0,0.0775682307692307,0.0
0.635760,0.541691,0.771617,7.0,99.441954,976.383287,99.441954,0.00975,0.00993,0.308632,0.17032,32.502162,39.0,0.8301982832386594,0.0
0.709334,0.777034,0.878127,3.0,99.233309,775.916389,99.233309,0.01475,0.011705,0.223925,0.196462,28.818039,39.0,0.13978784701367195,0.0
0.695065,0.397628,0.5,5.0,93.409042,1105.391899,93.409042,0.01225,0.010069,0.214565,0.124371,40.229112,39.0,0.756716904808999,0.0
0.765519,0.903165,0.546845,2.0,106.606252,996.750803,106.606252,0.016,0.012396,0.079407,0.125888,39.952235,39.0,0.024416282051282094,0.0
0.762107,0.499137,0.617865,5.0,84.533976,826.201429,84.533976,0.01225,0.009708,0.215812,0.167024,32.968585,39.0,0.2921017338825558,0.0
0.800000,0.963122,0.663005,5.0,84.520487,734.709946,84.520487,0.01225,0.009579,0.117221,0.181807,30.775458,39.0,0.0,1.0
0.756898,0.641431,1.001252,4.0,93.234356,630.538467,93.234356,0.0135,0.010492,0.324482,0.230045,24.988941,39.0,0.41051533395639983,0.0
0.534092,0.493157,1.335748,7.0,138.3241,1041.024199,138.3241,0.00975,0.010537,0.703956,0.194267,29.112212,39.0,2.698341174596613,0.0
fitness at iteration,3,,,,,149.878752,,,,,,,,0.0
0.787899,0.599865,1.190481,7.0,89.910764,508.00516,89.910764,0.00975,0.008923,0.47444,0.274952,20.957402,39.0,0.7255375483720795,0.0
0.537997,0.609224,1.163835,4.0,135.336971,1113.068157,135.336971,0.0135,0.012399,0.461181,0.177909,31.354516,39.0,1.592229735426538,0.0
0.800000,0.926235,0.525129,3.0,99.119289,926.303007,99.119289,0.01475,0.010864,0.074531,0.132343,38.80089,39.0,0.0,1.0
0.800000,0.809021,1.299472,4.0,97.859739,478.047763,97.859739,0.0135,0.010116,0.384351,0.287133,20.024418,39.0,0.33858177221009067,0.0
0.800000,0.573737,0.664478,4.0,81.770708,739.10842,81.770708,0.0135,0.010005,0.194547,0.180519,30.959701,39.0,0.07770927160021927,0.0
0.796271,0.914122,0.828644,5.0,84.291241,628.842366,84.291241,0.01225,0.009691,0.178258,0.218891,26.218108,39.0,0.0,1.0
0.800000,0.985865,0.60577,2.0,101.563009,850.450408,101.563009,0.016,0.012221,0.084577,0.150266,35.623583,39.0,0.0,1.0
0.715524,0.880198,1.114491,4.0,101.133362,639.031434,101.133362,0.0135,0.010832,0.297898,0.240291,23.941147,39.0,0.23973848375511356,0.0
0.800000,1.015638,0.78184,3.0,89.322492,672.639753,89.322492,0.01475,0.011,0.136298,0.201574,28.175468,39.0,0.0,1.0
0.742724,0.459015,0.632597,4.0,85.737907,873.61964,85.737907,0.0135,0.010303,0.234061,0.160357,33.974138,39.0,0.4596244629171161,0.0
0.611553,0.562685,0.645862,4.0,101.60148,1235.652859,101.60148,0.0135,0.011347,0.211173,0.128103,39.566641,39.0,0.6629918216897581,0.0
0.686262,0.370948,0.876184,4.0,95.1267,845.682209,95.1267,0.0135,0.010813,0.452056,0.184597,30.387545,39.0,1.4488805343532125,0.0
0.742327,0.725074,0.536952,3.0,94.184067,1014.214728,94.184067,0.01475,0.011066,0.107956,0.128919,39.420644,39.0,0.010785743589743664,0.0
0.720897,0.456254,1.132861,3.0,105.486804,678.359119,105.486804,0.01475,0.011466,0.498807,0.224411,25.605412,39.0,1.2227386358066226,0.0
0.500000,0.520672,1.4,4.0,160.999109,1203.454471,160.999109,0.0135,0.012491,0.665709,0.176912,31.506364,39.0,2.7629386361580894,0.0
0.610589,0.501834,0.757039,6.0,101.736366,1083.941495,101.736366,0.011,0.010427,0.317658,0.156133,34.654008,39.0,1.0345346595530733,0.0
0.774746,0.740777,0.5,3.0,94.324979,992.3044,94.324979,0.01475,0.010841,0.092009,0.124223,40.253433,39.0,0.032139307692307724,0.0
0.758093,0.987209,1.12193,3.0,96.688467,568.887336,96.688467,0.01475,0.011326,0.264819,0.254911,22.581221,39.0,0.038868467818179785,0.0
0.788507,0.98333,1.379694,5.0,99.547279,463.197392,99.547279,0.01225,0.009566,0.364776,0.299535,19.123628,39.0,0.21780760178276326,0.0
0.746759,0.922649,0.796416,2.0,99.481176,765.004556,99.481176,0.016,0.012744,0.154316,0.188062,29.911857,39.0,0.0,1.0
0.694405,0.830376,0.5,2.0,115.138009,1267.430558,115.138009,0.016,0.01289,0.078614,0.097223,46.082445,39.0,0.18160115384615386,0.0
0.800000,0.3,1.173819,7.0,89.766519,524.54755,89.766519,0.00975,0.008798,0.834663,0.262076,21.972196,39.0,2.1848128023931994,0.0
0.760174,0.614423,0.699261,7.0,86.555565,745.098497,86.555565,0.00975,0.009146,0.221606,0.189966,29.656878,39.0,0.16655612056894392,0.0
0.709334,0.698764,0.5,3.0,98.649286,1156.721032,98.649286,0.01475,0.011261,0.102788,0.110696,42.961371,39.0,0.10157361538461537,0.0
0.669212,0.518421,0.7325,3.0,97.637728,993.249647,97.637728,0.01475,0.011757,0.251047,0.155205,34.803328,39.0,0.6175187655036887,0.0
0.769486,0.3,0.57456,6.0,89.255256,832.213563,89.255256,0.011,0.009402,0.336851,0.163242,33.53005,39.0,1.0635069406157729,0.0
0.800000,1.028887,0.914728,6.0,85.516251,574.177008,85.516251,0.011,0.009336,0.189957,0.239126,24.05107,39.0,0.0,1.0
0.800000,0.660469,0.538457,5.0,83.722801,834.357407,83.722801,0.01225,0.009448,0.128965,0.15429,34.949481,39.0,0.0,1.0
0.756898,0.468502,0.575049,5.0,85.598102,873.670836,85.598102,0.01225,0.009717,0.209456,0.156279,34.624547,39.0,0.340269645953711,0.0
0.534092,1.05,1.335748,3.0,132.572197,959.03497,132.572197,0.01475,0.013205,0.388497,0.213393,26.819385,39.0,0.8205704966892071,0.0
fitness at iteration,4,,,,,149.878752,,,,,,,,0.0
0.787899,0.427674,0.798421,7.0,84.903325,648.134314,84.903325,0.00975,0.009025,0.37177,0.214013,26.738334,39.0,0.7371374636120235,0.0
0.800000,0.821543,1.326989,7.0,92.494294,456.757963,92.494294,0.00975,0.008781,0.416667,0.299392,19.132633,39.0,0.3917105333475845,0.0
0.800000,1.05,0.525129,4.0,99.128389,919.747247,99.128389,0.0135,0.010145,0.066678,0.133742,38.526283,39.0,0.0,1.0
0.800000,0.412179,0.815513,4.0,82.674095,656.870565,82.674095,0.0135,0.010057,0.35495,0.207134,27.51493,39.0,0.7136249963791553,0.0
0.800000,0.774825,0.664478,2.0,93.156723,781.725103,93.156723,0.016,0.0121,0.128977,0.168559,32.744825,39.0,0.0,1.0
0.702213,0.702053,0.828644,5.0,92.286274,795.735336,92.286274,0.01225,0.01024,0.242442,0.193057,29.257444,39.0,0.25580528030581634,0.0
0.800000,0.985865,0.60577,2.0,101.563009,850.450408,101.563009,0.016,0.012221,0.084577,0.150266,35.623583,39.0,0.0,1.0
0.725869,0.844279,1.114491,3.0,102.96718,629.883314,102.96718,0.01475,0.011609,0.301565,0.240301,23.939593,39.0,0.25494692073690933,0.0
0.766474,0.914218,0.5,3.0,104.738198,1039.411137,104.738198,0.01475,0.011083,0.071018,0.116619,41.714176,39.0,0.06959425641025646,0.0
0.766051,0.459015,1.121621,4.0,95.608843,595.048444,95.608843,0.0135,0.010322,0.500311,0.241012,23.867592,39.0,1.0758758899971783,0.0
0.800000,0.709616,0.727475,4.0,83.341497,695.665139,83.341497,0.0135,0.010094,0.180061,0.193947,29.139953,39.0,0.0,1.0
0.755110,0.370948,0.703116,6.0,86.985537,766.803436,86.985537,0.011,0.009465,0.356697,0.185079,30.317463,39.0,0.9272688959849578,0.0
0.747175,0.960131,0.822422,7.0,89.523512,689.35908,89.523512,0.00975,0.009305,0.182797,0.211952,26.9691,39.0,0.0,1.0
0.517843,0.529617,1.132861,3.0,144.273923,1253.019501,144.273923,0.01475,0.013686,0.485163,0.160412,33.974591,39.0,2.0244807121661723,0.0
0.639554,0.520672,1.154304,6.0,108.604204,789.20841,108.604204,0.011,0.010187,0.52866,0.216964,26.428195,39.0,1.4366254309470698,0.0
0.800000,0.700119,0.757039,4.0,83.591598,677.29853,83.591598,0.0135,0.010115,0.193819,0.199975,28.370614,39.0,0.0,1.0
0.774746,0.740777,0.5,5.0,88.673252,938.783875,88.673252,0.01225,0.009574,0.102695,0.13607,38.08234,39.0,0.0,1.0
0.723738,0.987209,0.5,3.0,113.745635,1167.092621,113.745635,0.01475,0.011465,0.065899,0.104911,44.226805,39.0,0.13402064102564099,0.0
0.788507,0.98333,1.379694,3.0,96.738085,459.719103,96.738085,0.01475,0.010766,0.370108,0.30165,18.980023,39.0,0.22694513509033656,0.0
0.702061,0.468542,0.603406,3.0,90.697869,1027.829015,90.697869,0.01475,0.011276,0.207148,0.137697,37.782826,39.0,0.5043755492131272,0.0
0.694405,0.499637,0.812169,4.0,93.636361,850.32877,93.636361,0.0135,0.010795,0.311348,0.180847,30.917062,39.0,0.7216099797066028,0.0
0.800000,0.514593,0.597879,7.0,86.059131,751.394561,86.059131,0.00975,0.008938,0.206527,0.177038,31.474342,39.0,0.1665687592494266,0.0
0.800000,0.541691,0.5,2.0,87.612947,955.60987,87.612947,0.016,0.011609,0.119087,0.125457,40.028493,39.0,0.02637161538461532,0.0
0.740271,0.651714,1.4,3.0,112.124003,548.417265,112.124003,0.01475,0.011121,0.514236,0.271062,21.256939,39.0,0.8971157890076809,0.0
0.649242,0.313644,0.773452,6.0,98.036787,968.829259,98.036787,0.011,0.010129,0.497655,0.167289,32.934625,39.0,1.9748220145974933,0.0
0.800000,0.903165,0.747223,3.0,88.809657,696.769369,88.809657,0.01475,0.010956,0.141745,0.193581,29.186207,39.0,0.0,1.0
0.779184,0.499137,1.138083,4.0,95.087236,567.743968,95.087236,0.0135,0.010258,0.473183,0.248395,23.162799,39.0,0.904961855109805,0.0
0.800000,0.731587,1.4,5.0,99.898375,460.62428,99.898375,0.01225,0.009426,0.470677,0.297063,19.294585,39.0,0.5844349515086025,0.0
0.756898,0.810362,0.575049,7.0,89.004416,863.797619,89.004416,0.00975,0.009089,0.123846,0.158703,34.233261,39.0,0.0,1.0
0.800000,0.56959,1.4,4.0,102.478022,479.684595,102.478022,0.0135,0.009901,0.559049,0.286226,20.092981,39.0,0.9531733665005976,0.0
fitness at iteration,5,,,,,149.878752,,,,,,,,0.0
0.787899,1.047276,1.146039,7.0,89.858119,505.212304,89.858119,0.00975,0.009031,0.271196,0.276483,20.842185,39.0,0.0,1.0
0.766474,0.821543,1.326989,2.0,103.90708,510.42442,103.90708,0.016,0.012292,0.398979,0.281188,20.484612,39.0,0.4189047896780801,0.0
0.800000,0.989417,0.525129,4.0,95.997751,909.331659,95.997751,0.0135,0.010095,0.072375,0.136024,38.089995,39.0,0.0,1.0
0.800000,1.05,0.808646,4.0,86.328938,644.946181,86.328938,0.0135,0.010222,0.144179,0.211516,27.015442,39.0,0.0,1.0
