D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.894152,0.553555,7.0,86.818036,811.495014,86.818036,,,,,,,,1.0
0.771730,0.821588,0.645681,7.0,86.497627,768.302358,86.497627,,,,,,,,1.0
0.800000,0.756554,0.723385,5.0,82.077835,684.598725,82.077835,,,,,,,,1.0
0.761649,0.981158,0.715285,4.0,89.426022,772.446346,89.426022,,,,,,,,1.0
0.800000,0.711361,0.733874,5.0,81.883984,677.856341,81.883984,,,,,,,,1.0
0.800000,0.728819,0.771414,4.0,83.990573,668.383692,83.990573,,,,,,,,1.0
0.769239,0.690882,0.546604,4.0,87.14392,909.254341,87.14392,,,,,,,,1.0
0.800000,0.799161,0.832285,5.0,83.349279,622.546852,83.349279,,,,,,,,1.0
0.746382,0.771487,0.714983,5.0,86.768477,782.887419,86.768477,,,,,,,,1.0
0.790811,0.803667,0.78186,5.0,83.534118,663.049233,83.534118,,,,,,,,1.0
0.753798,0.818261,0.653557,5.0,86.61095,819.747051,86.61095,,,,,,,,1.0
0.800000,0.734089,0.774909,6.0,82.025616,642.910061,82.025616,,,,,,,,1.0
0.800000,0.781709,0.751543,6.0,82.141682,656.194121,82.141682,,,,,,,,1.0
0.768906,0.766043,0.592897,6.0,85.776002,830.230087,85.776002,,,,,,,,1.0
0.800000,0.673315,0.576157,5.0,82.694272,797.537614,82.694272,,,,,,,,1.0
0.781746,0.720508,0.682008,3.0,87.996864,776.94358,87.996864,,,,,,,,1.0
0.775391,0.389467,0.5,2.0,0.0,0.0,0.0,,,,,,,,1.0
0.792099,0.796944,0.771653,6.0,82.93156,656.256906,82.93156,,,,,,,,1.0
0.761338,0.723625,0.644051,6.0,85.362608,796.336462,85.362608,,,,,,,,1.0
0.753733,0.633119,0.5,6.0,89.77154,955.92181,89.77154,,,,,,,,1.0
0.784111,0.706236,0.655435,5.0,83.065739,758.54021,83.065739,,,,,,,,1.0
0.778048,0.750773,0.615078,5.0,84.318018,805.283884,84.318018,,,,,,,,1.0
0.775198,0.609099,0.543076,6.0,86.268525,859.011243,86.268525,,,,,,,,1.0
0.776740,0.786301,0.830931,5.0,85.278903,657.817307,85.278903,,,,,,,,1.0
0.800000,0.552825,0.534942,3.0,84.012572,877.227623,84.012572,,,,,,,,1.0
fitness at iteration,10,,,,,84.012572,,,,,,,,1.0
0.768998,0.773659,0.698092,4.0,86.426255,769.004258,86.426255,,,,,,,,1.0
0.787481,0.688957,0.627657,6.0,83.371194,761.541578,83.371194,,,,,,,,1.0
0.800000,0.646972,0.82573,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.787481,0.801017,0.767785,6.0,83.319926,665.527055,83.319926,,,,,,,,1.0
0.761549,0.885058,0.677694,5.0,86.499882,786.351129,86.499882,,,,,,,,1.0
0.768689,0.894152,0.717632,7.0,86.737034,719.541438,86.737034,,,,,,,,1.0
0.784874,0.69307,0.630712,4.0,84.228797,793.889825,84.228797,,,,,,,,1.0
0.800000,0.756554,0.723385,5.0,82.077835,684.598725,82.077835,,,,,,,,1.0
0.800000,0.981158,0.786391,7.0,85.027839,628.669095,85.027839,,,,,,,,1.0
0.800000,0.648594,0.541456,5.0,83.505435,830.324154,83.505435,,,,,,,,1.0
0.765423,0.679488,0.673522,4.0,85.685087,794.145628,85.685087,,,,,,,,1.0
0.800000,0.690882,0.546604,4.0,84.678064,847.494921,84.678064,,,,,,,,1.0
0.800000,0.799161,0.832285,5.0,83.349279,622.546852,83.349279,,,,,,,,1.0
0.797328,0.604916,0.762097,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.790811,0.817711,0.70575,6.0,83.080816,700.062255,83.080816,,,,,,,,1.0
0.800000,0.684829,0.653557,5.0,81.69158,732.503119,81.69158,,,,,,,,1.0
0.800000,0.706368,0.950714,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.754223,0.640217,5.0,82.289428,744.905785,82.289428,,,,,,,,1.0
0.800000,0.766043,0.728277,6.0,82.026854,670.288823,82.026854,,,,,,,,1.0
0.800000,0.892039,0.796623,7.0,84.000835,622.056735,84.000835,,,,,,,,1.0
0.800000,0.607724,0.598133,7.0,85.295965,753.084698,85.295965,,,,,,,,1.0
0.800000,0.8145,0.779018,5.0,82.809958,650.896653,82.809958,,,,,,,,1.0
0.792099,0.796944,0.893552,4.0,87.202825,615.091516,87.202825,,,,,,,,1.0
0.800000,0.723625,0.644051,4.0,83.299494,756.777704,83.299494,,,,,,,,1.0
0.767160,0.632503,0.730824,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.738465,0.542823,5.0,84.450922,835.946323,84.450922,,,,,,,,1.0
0.778048,1.031382,1.024115,7.0,89.053595,553.63267,89.053595,,,,,,,,1.0
0.789985,0.733796,0.66859,5.0,82.716544,738.875226,82.716544,,,,,,,,1.0
0.800000,0.89508,0.80241,5.0,83.574977,637.70053,83.574977,,,,,,,,1.0
0.785397,0.552825,0.819968,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,11,,,,,84.012572,,,,,,,,1.0
0.800000,0.688313,0.690484,6.0,81.847897,694.198265,81.847897,,,,,,,,1.0
0.800000,0.57839,0.627657,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.769067,0.500432,6.0,87.098638,873.426407,87.098638,,,,,,,,1.0
0.800000,0.801017,0.747157,3.0,87.843832,697.507472,87.843832,,,,,,,,1.0
0.761549,0.808121,0.677694,5.0,85.67975,783.965536,85.67975,,,,,,,,1.0
0.770500,0.894152,0.753269,5.0,85.751578,713.667752,85.751578,,,,,,,,1.0
0.784874,0.830083,0.630712,7.0,85.717481,758.344308,85.717481,,,,,,,,1.0
0.800000,0.756554,0.723385,5.0,82.077835,684.598725,82.077835,,,,,,,,1.0
0.800000,0.981158,0.786391,7.0,85.027839,628.669095,85.027839,,,,,,,,1.0
0.800000,0.833598,0.798087,7.0,83.502227,621.137401,83.502227,,,,,,,,1.0
0.800000,0.728819,0.814369,4.0,84.660336,644.525307,84.660336,,,,,,,,1.0
0.800000,0.902534,0.89799,6.0,84.169002,581.684137,84.169002,,,,,,,,1.0
0.791988,0.799161,0.832285,5.0,84.030132,634.04998,84.030132,,,,,,,,1.0
0.772559,0.843313,0.828125,5.0,85.927375,665.094449,85.927375,,,,,,,,1.0
0.790811,0.817711,0.777224,6.0,83.186109,655.000671,83.186109,,,,,,,,1.0
0.792099,0.684829,0.653557,4.0,83.43942,761.812749,83.43942,,,,,,,,1.0
0.800000,0.715554,0.664596,6.0,82.074604,712.707881,82.074604,,,,,,,,1.0
0.792649,0.810545,0.751543,5.0,83.173262,678.392417,83.173262,,,,,,,,1.0
0.800000,0.766043,0.729126,6.0,82.030792,669.766101,82.030792,,,,,,,,1.0
0.800000,0.673315,0.859621,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.720508,0.737694,7.0,83.069907,655.388574,83.069907,,,,,,,,1.0
0.784874,0.8145,0.656066,5.0,83.905167,759.834685,83.905167,,,,,,,,1.0
0.782438,0.796944,0.771653,6.0,83.728045,671.024825,83.728045,,,,,,,,1.0
0.800000,0.723625,0.696105,4.0,83.257425,716.976212,83.257425,,,,,,,,1.0
0.767160,0.800299,0.730824,6.0,84.91763,721.729651,84.91763,,,,,,,,1.0
0.800000,0.724663,0.655435,5.0,81.928201,731.987387,81.928201,,,,,,,,1.0
0.800000,0.661125,0.615078,6.0,82.602012,749.626641,82.602012,,,,,,,,1.0
0.789985,0.733796,0.66859,5.0,82.716544,738.875226,82.716544,,,,,,,,1.0
0.769239,0.89508,0.80241,5.0,86.257744,684.714448,86.257744,,,,,,,,1.0
0.800000,0.928871,0.534942,3.0,98.068837,912.271354,98.068837,,,,,,,,1.0
fitness at iteration,12,,,,,84.012572,,,,,,,,1.0
0.790811,0.688313,0.690484,5.0,82.352561,720.890972,82.352561,,,,,,,,1.0
0.800000,0.689989,0.627657,6.0,82.438739,740.327248,82.438739,,,,,,,,1.0
0.800000,0.769067,0.82573,6.0,82.527236,616.177292,82.527236,,,,,,,,1.0
0.800000,0.801017,0.713242,6.0,82.233846,680.354468,82.233846,,,,,,,,1.0
0.761549,0.769127,0.677694,7.0,86.722939,759.261466,86.722939,,,,,,,,1.0
0.784660,0.867757,0.767298,5.0,84.380755,681.356094,84.380755,,,,,,,,1.0
0.784874,0.777935,0.630712,5.0,83.810611,779.998678,83.810611,,,,,,,,1.0
0.800000,0.853619,0.723385,5.0,82.806711,685.691878,82.806711,,,,,,,,1.0
0.800000,0.681593,0.786391,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.711361,0.733874,6.0,81.831053,666.64681,81.831053,,,,,,,,1.0
0.790811,0.728819,0.635321,4.0,84.168153,780.251503,84.168153,,,,,,,,1.0
0.800000,0.902534,0.89799,6.0,84.169002,581.684137,84.169002,,,,,,,,1.0
0.800000,0.863013,0.832285,5.0,83.693469,621.90006,83.693469,,,,,,,,1.0
0.800000,0.633774,0.593245,5.0,82.098477,780.119727,82.098477,,,,,,,,1.0
0.790811,0.817711,0.70575,3.0,88.696094,742.444515,88.696094,,,,,,,,1.0
0.800000,0.684829,0.653557,7.0,83.883762,711.117129,83.883762,,,,,,,,1.0
0.792649,0.644341,0.578106,6.0,83.908528,793.782377,83.908528,,,,,,,,1.0
0.800000,0.704194,0.5,5.0,86.114786,882.400233,86.114786,,,,,,,,1.0
0.800000,0.577595,0.520876,3.0,85.075854,894.629149,85.075854,,,,,,,,1.0
0.765827,0.673315,0.576157,7.0,88.161341,837.116284,88.161341,,,,,,,,1.0
0.789985,0.720508,0.737694,6.0,82.650239,679.670722,82.650239,,,,,,,,1.0
0.800000,0.8145,0.940799,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.792099,0.796944,0.782247,6.0,82.989633,650.241895,82.989633,,,,,,,,1.0
0.800000,0.723625,0.672212,6.0,82.049042,707.373737,82.049042,,,,,,,,1.0
0.800000,0.770055,0.730824,6.0,82.046153,668.723099,82.046153,,,,,,,,1.0
0.800000,0.706236,0.655435,5.0,81.80889,731.553649,81.80889,,,,,,,,1.0
0.800000,0.661125,0.769811,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.789985,0.810053,0.800939,7.0,84.155229,633.981291,84.155229,,,,,,,,1.0
0.800000,0.725087,0.80241,5.0,82.599691,638.814165,82.599691,,,,,,,,1.0
0.797336,0.801655,0.822382,3.0,89.003987,655.125924,89.003987,,,,,,,,1.0
fitness at iteration,13,,,,,84.012572,,,,,,,,1.0
0.800000,0.688313,0.728976,6.0,81.770181,669.607174,81.770181,,,,,,,,1.0
0.787728,0.688957,0.627657,6.0,83.35462,761.118578,83.35462,,,,,,,,1.0
0.800000,0.792988,0.623404,5.0,82.883949,760.624244,82.883949,,,,,,,,1.0
0.800000,0.801017,0.713242,7.0,83.506655,671.063039,83.506655,,,,,,,,1.0
0.784660,0.61173,0.630247,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.784660,0.867757,0.767298,5.0,84.380755,681.356094,84.380755,,,,,,,,1.0
0.784874,0.460831,0.566971,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756554,0.636538,5.0,82.342118,747.980295,82.342118,,,,,,,,1.0
0.800000,0.981158,0.786391,6.0,83.952747,637.638775,83.952747,,,,,,,,1.0
0.800000,0.845532,0.810303,6.0,82.836726,623.529407,82.836726,,,,,,,,1.0
0.800000,0.968072,0.771414,4.0,85.747207,667.638207,85.747207,,,,,,,,1.0
0.800000,0.902534,0.89799,6.0,84.169002,581.684137,84.169002,,,,,,,,1.0
0.800000,0.799161,0.832285,5.0,83.349279,622.546852,83.349279,,,,,,,,1.0
0.800000,0.633774,0.593245,6.0,83.023518,767.003635,83.023518,,,,,,,,1.0
0.800000,0.558421,0.5,5.0,84.578769,867.938469,84.578769,,,,,,,,1.0
0.800000,0.756696,0.653557,5.0,82.189808,734.32757,82.189808,,,,,,,,1.0
0.800000,0.518234,0.774909,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.796374,0.63463,5.0,82.758005,751.13741,82.758005,,,,,,,,1.0
0.793679,0.766043,0.728277,7.0,83.74939,670.70533,83.74939,,,,,,,,1.0
0.800000,0.673315,0.806821,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.761549,0.624746,0.737694,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.8145,0.705068,6.0,82.338455,686.049096,82.338455,,,,,,,,1.0
0.792099,0.721502,0.771653,6.0,82.596654,656.494633,82.596654,,,,,,,,1.0
0.800000,0.723625,0.672212,6.0,82.049042,707.373737,82.049042,,,,,,,,1.0
0.800000,0.864621,0.796213,6.0,82.872326,631.03893,82.872326,,,,,,,,1.0
0.791988,0.862007,0.655435,5.0,83.865951,749.90415,83.865951,,,,,,,,1.0
0.796305,0.772638,0.615078,6.0,83.241857,760.132172,83.241857,,,,,,,,1.0
0.789985,0.733796,0.890479,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.725087,1.034226,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.552825,0.534942,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,14,,,,,84.012572,,,,,,,,1.0
0.800000,0.623963,0.642574,5.0,81.490158,739.634239,81.490158,,,,,,,,1.0
0.800000,0.688957,0.627657,7.0,84.331458,731.039252,84.331458,,,,,,,,1.0
0.787728,0.869377,0.82573,6.0,84.164279,633.087131,84.164279,,,,,,,,1.0
0.800000,0.635951,0.678298,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.789985,0.808121,0.596214,5.0,84.403874,804.264256,84.403874,,,,,,,,1.0
0.800000,0.847629,0.744814,5.0,82.819818,671.633458,82.819818,,,,,,,,1.0
0.784874,0.777935,0.729695,5.0,83.476979,704.604,83.476979,,,,,,,,1.0
0.800000,0.756554,0.68794,4.0,83.573591,723.197321,83.573591,,,,,,,,1.0
0.800000,0.884485,0.922407,7.0,84.513228,563.497693,84.513228,,,,,,,,1.0
0.800000,0.704504,0.733874,6.0,81.813514,666.64681,81.813514,,,,,,,,1.0
0.800000,0.813777,0.771414,4.0,84.583509,667.480287,84.583509,,,,,,,,1.0
0.800000,0.902534,0.730693,6.0,83.02133,670.607402,83.02133,,,,,,,,1.0
0.800000,0.490287,0.574223,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.549985,0.660234,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.790811,0.450663,0.70575,2.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.684829,0.602955,5.0,82.244054,773.733318,82.244054,,,,,,,,1.0
0.784874,0.715554,0.735078,5.0,83.142565,700.968095,83.142565,,,,,,,,1.0
0.800000,0.709031,0.757268,5.0,82.038311,663.846338,82.038311,,,,,,,,1.0
0.800000,0.686812,0.577842,4.0,83.688592,814.876103,83.688592,,,,,,,,1.0
0.800000,0.766198,0.579808,6.0,83.71798,785.705088,83.71798,,,,,,,,1.0
0.789985,0.720508,0.737694,4.0,84.369716,704.9405,84.369716,,,,,,,,1.0
0.800000,0.673471,0.705068,4.0,82.847472,710.656628,82.847472,,,,,,,,1.0
0.800000,0.705521,0.771653,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.723625,0.672212,6.0,82.049042,707.373737,82.049042,,,,,,,,1.0
0.800000,0.770055,0.557163,6.0,84.447253,808.605003,84.447253,,,,,,,,1.0
0.800000,0.767899,0.721104,4.0,83.803756,699.830356,83.803756,,,,,,,,1.0
0.800000,0.661125,0.787893,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.789985,0.733796,0.700285,5.0,82.681,715.849061,82.681,,,,,,,,1.0
0.800000,0.725087,0.80241,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.960221,0.534942,5.0,89.818701,869.734573,89.818701,,,,,,,,1.0
fitness at iteration,15,,,,,84.012572,,,,,,,,1.0
0.800000,0.565532,0.766451,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.90784,0.746504,6.0,83.068159,660.53876,83.068159,,,,,,,,1.0
0.800000,0.769067,0.82573,4.0,85.07194,637.638775,85.07194,,,,,,,,1.0
0.800000,0.801017,0.805309,7.0,83.292364,617.448475,83.292364,,,,,,,,1.0
0.776862,0.847322,0.596214,6.0,85.750168,816.771892,85.750168,,,,,,,,1.0
0.800000,0.67012,0.5,5.0,85.601995,878.632311,85.601995,,,,,,,,1.0
0.784874,0.558695,0.729695,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756554,0.603706,6.0,83.095542,763.092468,83.095542,,,,,,,,1.0
0.800000,0.981158,0.786391,6.0,83.952747,637.638775,83.952747,,,,,,,,1.0
0.791988,0.704504,0.5,6.0,87.144069,882.355357,87.144069,,,,,,,,1.0
0.800000,0.728819,0.771414,5.0,82.261673,655.606094,82.261673,,,,,,,,1.0
0.800000,0.902534,0.721659,6.0,83.032831,676.602556,83.032831,,,,,,,,1.0
0.800000,0.733286,0.832285,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791988,0.678001,0.593245,6.0,83.637514,782.760851,83.637514,,,,,,,,1.0
0.800000,1.05,0.842118,6.0,85.080882,608.227719,85.080882,,,,,,,,1.0
0.800000,0.684829,0.653557,5.0,81.69158,732.503119,81.69158,,,,,,,,1.0
0.800000,0.666245,0.61635,6.0,82.583567,748.745797,82.583567,,,,,,,,1.0
0.800000,0.704194,0.751543,5.0,81.973521,667.232279,81.973521,,,,,,,,1.0
0.800000,0.755712,0.728277,6.0,81.980048,670.220596,81.980048,,,,,,,,1.0
0.800000,1.05,0.77605,7.0,86.066254,636.0783,86.066254,,,,,,,,1.0
0.800000,0.783053,0.757668,6.0,82.167911,652.595448,82.167911,,,,,,,,1.0
0.791988,0.640742,0.705068,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.792099,0.838541,0.771653,6.0,83.197583,656.364942,83.197583,,,,,,,,1.0
0.800000,0.723625,0.644861,6.0,82.295656,727.726629,82.295656,,,,,,,,1.0
0.800000,0.770055,0.730824,6.0,82.046153,668.723099,82.046153,,,,,,,,1.0
0.800000,0.706236,0.655435,5.0,81.80889,731.553649,81.80889,,,,,,,,1.0
0.800000,0.546368,0.617099,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.733796,0.700285,5.0,81.8827,699.731194,81.8827,,,,,,,,1.0
0.800000,0.725087,0.80241,5.0,82.599691,638.814165,82.599691,,,,,,,,1.0
0.800000,0.552825,0.534942,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,16,,,,,84.012572,,,,,,,,1.0
0.800000,0.623963,0.677975,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.688957,0.627657,6.0,82.437898,740.299502,82.437898,,,,,,,,1.0
0.800000,0.769067,0.654191,6.0,82.388652,721.796749,82.388652,,,,,,,,1.0
0.793679,0.801017,0.713242,6.0,82.729249,690.152807,82.729249,,,,,,,,1.0
0.789985,0.547162,0.553539,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.847629,0.744814,5.0,82.819818,671.633458,82.819818,,,,,,,,1.0
0.800000,0.777935,0.665912,5.0,82.279499,725.34835,82.279499,,,,,,,,1.0
0.800000,0.58664,0.605194,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.981158,0.786391,5.0,84.183433,647.504232,84.183433,,,,,,,,1.0
0.800000,0.704504,0.733874,5.0,81.848336,677.856341,81.848336,,,,,,,,1.0
0.800000,0.727935,0.620204,5.0,82.309254,760.594957,82.309254,,,,,,,,1.0
0.800000,0.65785,0.730693,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.917929,5.0,85.985253,580.265896,85.985253,,,,,,,,1.0
0.800000,0.633774,0.791774,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.790811,0.817209,0.70575,6.0,83.080974,700.062255,83.080974,,,,,,,,1.0
0.800000,0.804028,0.780082,5.0,82.757963,650.318078,82.757963,,,,,,,,1.0
0.800000,0.715554,0.774909,5.0,82.236191,653.761761,82.236191,,,,,,,,1.0
0.800000,0.899837,0.763515,7.0,84.079528,640.845173,84.079528,,,,,,,,1.0
0.800000,0.536359,0.5,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.635536,0.576157,5.0,82.444149,795.57822,82.444149,,,,,,,,1.0
0.800000,0.713835,0.648817,6.0,82.224089,724.443893,82.224089,,,,,,,,1.0
0.800000,0.8145,0.705068,6.0,82.338455,686.049096,82.338455,,,,,,,,1.0
0.800000,0.721502,0.707112,6.0,81.876421,683.485403,81.876421,,,,,,,,1.0
0.800000,0.723625,0.672212,6.0,82.049042,707.373737,82.049042,,,,,,,,1.0
0.789985,0.830002,0.61368,6.0,84.168843,775.128316,84.168843,,,,,,,,1.0
0.800000,0.706236,0.655435,6.0,82.132561,719.273627,82.132561,,,,,,,,1.0
0.800000,0.661125,0.615078,6.0,82.602012,749.626641,82.602012,,,,,,,,1.0
0.800000,0.733737,0.700285,4.0,83.37145,714.073369,83.37145,,,,,,,,1.0
0.800000,0.919693,0.80241,7.0,84.285958,619.093353,84.285958,,,,,,,,1.0
0.800000,0.552825,0.534942,3.0,84.012572,877.227623,84.012572,,,,,,,,1.0
fitness at iteration,17,,,,,84.012572,,,,,,,,1.0
0.790811,0.764306,0.625254,5.0,83.277763,773.660213,83.277763,,,,,,,,1.0
0.800000,0.688957,0.627657,6.0,82.437898,740.299502,82.437898,,,,,,,,1.0
0.800000,0.74854,0.765334,5.0,82.300517,658.952251,82.300517,,,,,,,,1.0
0.800000,0.801017,0.713242,6.0,82.233846,680.354468,82.233846,,,,,,,,1.0
0.800000,0.573345,0.596214,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.847629,0.744814,7.0,83.664225,651.562213,83.664225,,,,,,,,1.0
0.800000,0.777935,0.665912,6.0,82.334415,713.171046,82.334415,,,,,,,,1.0
0.800000,0.756554,0.661567,5.0,82.128642,728.102161,82.128642,,,,,,,,1.0
0.789985,0.941915,0.692212,6.0,84.394443,714.543702,84.394443,,,,,,,,1.0
0.800000,0.796897,0.733874,6.0,82.190552,667.0295,82.190552,,,,,,,,1.0
0.800000,0.728819,0.771414,7.0,82.976341,635.996382,82.976341,,,,,,,,1.0
0.800000,0.854096,0.730693,5.0,82.830414,680.846918,82.830414,,,,,,,,1.0
0.800000,0.799161,0.778616,5.0,82.709994,651.154128,82.709994,,,,,,,,1.0
0.800000,0.828413,0.809941,6.0,82.716327,623.745986,82.716327,,,,,,,,1.0
0.790811,0.751225,0.732976,6.0,82.692333,681.378638,82.692333,,,,,,,,1.0
0.800000,0.799566,0.712489,5.0,82.351146,692.252028,82.351146,,,,,,,,1.0
0.800000,0.715554,0.53241,7.0,87.05509,820.528854,87.05509,,,,,,,,1.0
0.800000,0.6541,0.693122,5.0,81.476674,703.945391,81.476674,,,,,,,,1.0
0.800000,0.524288,0.568488,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.635536,0.634907,5.0,81.584821,745.749457,81.584821,,,,,,,,1.0
0.800000,0.929591,0.769025,6.0,83.329173,647.080015,83.329173,,,,,,,,1.0
0.800000,0.8145,0.705068,6.0,82.338455,686.049096,82.338455,,,,,,,,1.0
0.800000,0.721502,0.707112,6.0,81.876421,683.485403,81.876421,,,,,,,,1.0
0.800000,0.723625,0.675416,6.0,82.022587,705.076086,82.022587,,,,,,,,1.0
0.800000,0.770055,0.730824,6.0,82.046153,668.723099,82.046153,,,,,,,,1.0
0.800000,0.706236,0.655435,4.0,83.042063,747.216357,83.042063,,,,,,,,1.0
0.800000,0.62071,0.615078,6.0,82.620852,748.462095,82.620852,,,,,,,,1.0
0.800000,0.701969,0.663327,6.0,82.051035,713.37709,82.051035,,,,,,,,1.0
0.800000,0.559192,0.552444,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806615,0.874196,6.0,83.241462,593.088681,83.241462,,,,,,,,1.0
fitness at iteration,18,,,,,83.241462,,,,,,,,1.0
0.800000,0.623963,0.861249,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.688957,0.952651,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.74854,0.750576,5.0,82.188936,667.660773,82.188936,,,,,,,,1.0
0.800000,0.801017,0.898401,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.808121,0.628563,4.0,84.688533,773.067142,84.688533,,,,,,,,1.0
0.800000,0.847629,0.744814,5.0,82.819818,671.633458,82.819818,,,,,,,,1.0
0.800000,0.664373,0.665912,6.0,81.972511,710.912388,81.972511,,,,,,,,1.0
0.800000,0.756554,0.723385,5.0,82.077835,684.598725,82.077835,,,,,,,,1.0
0.800000,0.981158,0.786391,6.0,83.952747,637.638775,83.952747,,,,,,,,1.0
0.800000,0.704504,0.762318,6.0,81.878939,650.082657,81.878939,,,,,,,,1.0
0.800000,0.721517,0.771414,5.0,82.23026,655.671378,82.23026,,,,,,,,1.0
0.800000,0.854096,0.746248,5.0,82.877901,670.789582,82.877901,,,,,,,,1.0
0.800000,0.642108,0.655848,6.0,82.055125,717.809936,82.055125,,,,,,,,1.0
0.800000,0.633774,0.784853,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.790811,0.751225,0.732976,4.0,84.515451,706.55326,84.515451,,,,,,,,1.0
0.800000,0.700093,0.653557,5.0,81.786697,732.856408,81.786697,,,,,,,,1.0
0.789985,0.859424,0.774909,4.0,85.811048,680.457566,85.811048,,,,,,,,1.0
0.800000,0.714673,0.721114,5.0,81.829909,685.858533,81.829909,,,,,,,,1.0
0.800000,0.755712,0.728277,6.0,81.980048,670.220596,81.980048,,,,,,,,1.0
0.800000,0.618561,0.634907,5.0,81.533444,745.411759,81.533444,,,,,,,,1.0
0.800000,0.783053,0.757668,6.0,82.167911,652.595448,82.167911,,,,,,,,1.0
0.800000,0.8145,0.942007,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.70053,0.660985,6.0,82.066469,715.055624,82.066469,,,,,,,,1.0
0.800000,0.929989,0.636525,6.0,84.095649,743.000512,84.095649,,,,,,,,1.0
0.800000,0.770055,0.783348,6.0,82.217367,638.112535,82.217367,,,,,,,,1.0
0.800000,0.712723,0.712106,7.0,83.216256,671.177045,83.216256,,,,,,,,1.0
0.800000,0.661125,0.797366,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.650763,0.635879,5.0,81.646241,745.355506,81.646241,,,,,,,,1.0
0.800000,0.725087,0.80241,5.0,82.599691,638.814165,82.599691,,,,,,,,1.0
0.800000,0.806615,0.595283,6.0,83.617326,773.430369,83.617326,,,,,,,,1.0
fitness at iteration,19,,,,,83.241462,,,,,,,,1.0
0.800000,0.623963,0.642574,5.0,81.490158,739.634239,81.490158,,,,,,,,1.0
0.800000,0.688957,0.627657,6.0,82.437898,740.299502,82.437898,,,,,,,,1.0
0.800000,0.74854,0.750576,5.0,82.188936,667.660773,82.188936,,,,,,,,1.0
0.800000,0.801017,0.774339,6.0,82.332149,643.056567,82.332149,,,,,,,,1.0
0.789985,0.808121,0.71528,5.0,83.228516,706.360747,83.228516,,,,,,,,1.0
0.800000,0.757137,0.696073,7.0,83.451081,681.998744,83.451081,,,,,,,,1.0
0.800000,0.664373,0.630963,6.0,82.352306,736.985099,82.352306,,,,,,,,1.0
0.800000,0.756554,0.723385,5.0,82.077835,684.598725,82.077835,,,,,,,,1.0
0.800000,0.981158,0.786391,6.0,83.952747,637.638775,83.952747,,,,,,,,1.0
0.800000,0.70596,0.733874,7.0,83.068741,657.723558,83.068741,,,,,,,,1.0
0.800000,0.810149,0.767367,5.0,82.682746,657.657865,82.682746,,,,,,,,1.0
