D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.655135,0.742427,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.725858,0.78701,6.0,82.057534,636.406186,82.057534,,,,,,,,1.0
0.800000,0.967413,0.698865,6.0,83.876883,694.539982,83.876883,,,,,,,,1.0
0.799472,0.972253,0.790369,5.0,84.160326,645.80289,84.160326,,,,,,,,1.0
0.794284,0.786452,0.847214,7.0,83.800848,604.851793,83.800848,,,,,,,,1.0
0.800000,0.837409,0.809577,7.0,83.549755,615.121964,83.549755,,,,,,,,1.0
0.789366,0.655577,0.670048,5.0,82.324715,737.555155,82.324715,,,,,,,,1.0
0.794554,0.786725,0.555534,6.0,85.027614,821.483816,85.027614,,,,,,,,1.0
0.800000,0.697938,0.574128,7.0,85.619815,777.540312,85.619815,,,,,,,,1.0
0.800000,0.94077,0.68693,6.0,83.620022,702.468408,83.620022,,,,,,,,1.0
0.800000,0.660722,0.730132,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.796515,0.828247,0.566847,5.0,85.143929,823.942559,85.143929,,,,,,,,1.0
0.800000,0.973374,0.586931,6.0,85.993434,793.883595,85.993434,,,,,,,,1.0
0.793515,0.733705,0.64969,4.0,83.918482,763.534174,83.918482,,,,,,,,1.0
0.800000,0.756899,0.735205,6.0,81.993325,665.950092,81.993325,,,,,,,,1.0
0.800000,1.05,0.767544,6.0,84.815184,650.403728,84.815184,,,,,,,,1.0
0.800000,0.612254,0.791432,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.793193,0.888429,0.837006,7.0,84.6131,610.63477,84.6131,,,,,,,,1.0
0.796735,0.74838,0.5,6.0,87.146498,877.891242,87.146498,,,,,,,,1.0
0.800000,0.882513,0.645586,6.0,83.392234,732.883598,83.392234,,,,,,,,1.0
0.800000,0.992879,0.803648,7.0,85.194884,619.209793,85.194884,,,,,,,,1.0
0.800000,0.886432,0.785343,6.0,82.989255,637.165719,82.989255,,,,,,,,1.0
0.800000,0.979199,0.796685,6.0,83.971391,631.725083,83.971391,,,,,,,,1.0
0.794554,0.747857,0.787644,6.0,82.579333,643.830457,82.579333,,,,,,,,1.0
fitness at iteration,10,,,,,82.579333,,,,,,,,1.0
0.800000,0.778265,0.760054,4.0,84.209132,674.661417,84.209132,,,,,,,,1.0
0.794554,0.643452,0.751107,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.803999,0.629422,5.0,82.912864,755.908909,82.912864,,,,,,,,1.0
0.800000,0.841747,0.794624,5.0,83.134446,642.053293,83.134446,,,,,,,,1.0
0.800000,0.712625,0.741935,5.0,81.935405,672.91472,81.935405,,,,,,,,1.0
0.800000,0.875122,0.989245,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.796735,0.913191,0.779088,4.0,85.642875,667.431385,85.642875,,,,,,,,1.0
0.800000,0.725858,0.78701,6.0,82.057534,636.406186,82.057534,,,,,,,,1.0
0.800000,0.567384,0.687369,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797212,0.972253,0.627474,6.0,85.087294,758.376015,85.087294,,,,,,,,1.0
0.800000,0.786452,0.626413,6.0,82.851466,744.765359,82.851466,,,,,,,,1.0
0.800000,0.837409,0.777317,7.0,83.527849,632.473477,83.527849,,,,,,,,1.0
0.800000,0.585215,0.710953,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.786725,0.555534,6.0,84.627713,811.561693,84.627713,,,,,,,,1.0
0.800000,0.705627,0.820131,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.666161,0.68693,3.0,85.548846,741.717168,85.548846,,,,,,,,1.0
0.800000,0.988994,0.727794,4.0,86.075774,698.025076,86.075774,,,,,,,,1.0
0.800000,0.828247,0.569196,5.0,84.788327,815.044216,84.788327,,,,,,,,1.0
0.800000,0.770609,0.700854,6.0,82.096926,688.200245,82.096926,,,,,,,,1.0
0.793515,0.771929,0.672376,4.0,84.297894,746.10241,84.297894,,,,,,,,1.0
0.800000,0.756899,0.572149,6.0,83.881119,792.577604,83.881119,,,,,,,,1.0
0.800000,1.05,0.767544,6.0,84.815184,650.403728,84.815184,,,,,,,,1.0
0.800000,0.875388,0.71374,5.0,83.012258,692.71327,83.012258,,,,,,,,1.0
0.800000,0.762661,0.8668,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.833733,0.718744,4.0,84.42896,701.894312,84.42896,,,,,,,,1.0
0.800000,0.809491,0.645586,5.0,82.751409,742.497806,82.751409,,,,,,,,1.0
0.800000,0.836793,0.803648,7.0,83.533086,618.202097,83.533086,,,,,,,,1.0
0.800000,0.873663,0.698942,7.0,84.105445,681.975198,84.105445,,,,,,,,1.0
0.800000,0.979199,0.817887,6.0,84.080006,620.084493,84.080006,,,,,,,,1.0
0.794554,0.698594,0.787644,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,11,,,,,82.579333,,,,,,,,1.0
0.800000,0.778265,0.760054,4.0,84.209132,674.661417,84.209132,,,,,,,,1.0
0.800000,0.926906,0.787521,6.0,83.371789,636.28319,83.371789,,,,,,,,1.0
0.800000,0.737173,0.629422,7.0,84.287442,730.876961,84.287442,,,,,,,,1.0
0.800000,0.949978,0.558941,5.0,87.868845,838.323287,87.868845,,,,,,,,1.0
0.800000,0.658837,0.741935,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.762537,0.714976,6.0,82.020221,678.741423,82.020221,,,,,,,,1.0
0.800000,0.793174,0.624378,6.0,82.936697,746.792621,82.936697,,,,,,,,1.0
0.800000,0.771697,0.629071,6.0,82.726625,741.967908,82.726625,,,,,,,,1.0
0.800000,0.967413,0.698865,5.0,84.146497,706.159926,84.146497,,,,,,,,1.0
0.800000,1.05,0.790369,6.0,84.846118,636.590771,84.846118,,,,,,,,1.0
0.800000,0.786452,0.732517,7.0,83.327865,658.66661,83.327865,,,,,,,,1.0
0.800000,0.701832,0.777317,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.012127,0.884415,4.0,86.718782,603.765982,86.718782,,,,,,,,1.0
0.800000,0.707241,0.555534,7.0,86.199912,795.994988,86.199912,,,,,,,,1.0
0.800000,1.01998,0.574128,6.0,87.390916,812.462947,87.390916,,,,,,,,1.0
0.800000,0.673778,0.554839,6.0,84.080851,804.39026,84.080851,,,,,,,,1.0
0.800000,0.660722,0.727794,4.0,82.941885,695.812167,82.941885,,,,,,,,1.0
0.800000,0.828247,0.569196,5.0,84.788327,815.044216,84.788327,,,,,,,,1.0
0.800000,0.66408,0.700854,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.920211,0.87186,4.0,86.403281,611.295773,86.403281,,,,,,,,1.0
0.800000,0.756899,0.735205,4.0,83.802464,690.46145,83.802464,,,,,,,,1.0
0.800000,1.05,0.767544,7.0,86.084712,641.240436,86.084712,,,,,,,,1.0
0.800000,0.875388,0.64423,5.0,83.553791,746.453978,83.553791,,,,,,,,1.0
0.800000,0.888429,0.837006,6.0,83.374427,609.880256,83.374427,,,,,,,,1.0
0.800000,1.003387,0.924002,5.0,85.822599,577.906194,85.822599,,,,,,,,1.0
0.795643,0.695497,0.645586,5.0,82.146631,746.191005,82.146631,,,,,,,,1.0
0.800000,0.764008,0.587059,6.0,83.511879,778.674378,83.511879,,,,,,,,1.0
0.794554,0.603037,0.73418,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794554,0.979199,0.796685,6.0,84.421444,639.56325,84.421444,,,,,,,,1.0
0.794554,0.81072,0.787644,4.0,85.216703,666.072422,85.216703,,,,,,,,1.0
fitness at iteration,12,,,,,82.579333,,,,,,,,1.0
0.800000,0.778265,0.760054,7.0,83.187927,642.199409,83.187927,,,,,,,,1.0
0.800000,0.728459,0.926791,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.803999,0.806549,5.0,83.034921,635.750752,83.034921,,,,,,,,1.0
0.800000,0.841747,0.794624,5.0,83.134446,642.053293,83.134446,,,,,,,,1.0
0.800000,0.712625,0.741935,7.0,83.0361,652.897426,83.0361,,,,,,,,1.0
0.800000,0.762537,0.714976,6.0,82.020221,678.741423,82.020221,,,,,,,,1.0
0.796735,0.662782,0.624378,6.0,82.697112,747.635896,82.697112,,,,,,,,1.0
0.797388,0.622835,0.592624,5.0,82.254158,784.831638,82.254158,,,,,,,,1.0
0.794812,0.967413,0.778136,6.0,84.189735,649.825493,84.189735,,,,,,,,1.0
0.800000,0.972253,0.790369,7.0,84.907156,626.277278,84.907156,,,,,,,,1.0
0.800000,1.05,0.756036,7.0,86.104878,648.396902,86.104878,,,,,,,,1.0
0.800000,1.05,0.777317,7.0,86.064739,635.321357,86.064739,,,,,,,,1.0
0.800000,0.817839,0.761576,4.0,84.524049,673.511256,84.524049,,,,,,,,1.0
0.799169,0.792677,0.519058,6.0,86.355059,854.72524,86.355059,,,,,,,,1.0
0.800000,0.93897,0.574128,5.0,86.789061,819.609627,86.789061,,,,,,,,1.0
0.800000,0.94077,0.68693,6.0,83.620022,702.468408,83.620022,,,,,,,,1.0
0.800000,0.659228,0.592861,4.0,82.990628,799.215553,82.990628,,,,,,,,1.0
0.800000,0.828247,0.771265,7.0,83.463334,635.853075,83.463334,,,,,,,,1.0
0.800000,0.971302,0.700854,7.0,85.142183,683.296261,85.142183,,,,,,,,1.0
0.800000,0.892461,0.765346,7.0,84.01216,639.703735,84.01216,,,,,,,,1.0
0.800000,0.756899,0.735205,6.0,81.993325,665.950092,81.993325,,,,,,,,1.0
0.800000,0.658585,0.767544,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.889206,0.71374,5.0,83.156254,693.029212,83.156254,,,,,,,,1.0
0.800000,0.888429,0.827371,6.0,83.295234,614.719973,83.295234,,,,,,,,1.0
0.800000,0.74838,0.718744,6.0,81.95152,676.185658,81.95152,,,,,,,,1.0
0.800000,0.665677,0.78856,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.764008,0.781211,7.0,83.09072,630.414617,83.09072,,,,,,,,1.0
0.797388,0.706921,0.785343,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.979199,0.796685,7.0,84.999175,622.841293,84.999175,,,,,,,,1.0
0.794554,0.747857,0.662419,7.0,84.204873,714.326052,84.204873,,,,,,,,1.0
fitness at iteration,13,,,,,82.579333,,,,,,,,1.0
0.800000,0.778265,0.760054,7.0,83.187927,642.199409,83.187927,,,,,,,,1.0
0.800000,0.901583,0.749703,7.0,84.130443,649.206679,84.130443,,,,,,,,1.0
0.800000,0.79201,0.751159,4.0,84.232755,680.143636,84.232755,,,,,,,,1.0
0.800000,0.841747,0.624101,5.0,83.459982,762.415053,83.459982,,,,,,,,1.0
0.800000,0.475009,0.578231,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.795643,0.759642,0.714976,6.0,82.34977,685.442546,82.34977,,,,,,,,1.0
0.800000,0.662782,0.55126,6.0,84.180481,807.250168,84.180481,,,,,,,,1.0
0.800000,0.730425,0.738884,6.0,81.888629,663.623316,81.888629,,,,,,,,1.0
0.800000,0.727781,0.698865,3.0,86.590249,732.448797,86.590249,,,,,,,,1.0
0.800000,0.672779,0.734777,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.786452,0.756036,7.0,83.245895,644.546338,83.245895,,,,,,,,1.0
0.800000,0.837409,0.945102,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.951064,0.662218,5.0,84.351424,734.791936,84.351424,,,,,,,,1.0
0.800000,0.824235,0.803603,5.0,83.113535,637.186272,83.113535,,,,,,,,1.0
0.800000,0.705627,0.574128,7.0,85.607515,777.907755,85.607515,,,,,,,,1.0
0.800000,0.809254,0.614239,6.0,83.228725,756.314098,83.228725,,,,,,,,1.0
0.800000,0.660722,0.727794,4.0,82.941885,695.812167,82.941885,,,,,,,,1.0
0.800000,0.828247,0.652623,6.0,82.79841,724.949047,82.79841,,,,,,,,1.0
0.800000,0.727672,0.700854,6.0,81.909803,687.649224,81.909803,,,,,,,,1.0
0.800000,0.738293,0.64969,4.0,83.450975,752.539587,83.450975,,,,,,,,1.0
0.800000,0.756899,0.735205,5.0,82.137942,677.089587,82.137942,,,,,,,,1.0
0.800000,0.575569,0.767544,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.875388,0.71374,5.0,83.012258,692.71327,83.012258,,,,,,,,1.0
0.800000,0.888429,0.632825,5.0,83.939194,757.096762,83.939194,,,,,,,,1.0
0.800000,0.74838,0.718744,6.0,81.95152,676.185658,81.95152,,,,,,,,1.0
0.800000,1.036054,0.728536,6.0,84.688664,675.699925,84.688664,,,,,,,,1.0
0.800000,0.764008,0.781211,7.0,83.09072,630.414617,83.09072,,,,,,,,1.0
0.800000,0.633497,0.785343,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.979199,0.796685,3.0,89.170557,663.04416,89.170557,,,,,,,,1.0
0.800000,0.747857,0.576117,6.0,83.712769,788.150326,83.712769,,,,,,,,1.0
fitness at iteration,14,,,,,82.579333,,,,,,,,1.0
0.800000,0.778265,0.760054,7.0,83.187927,642.199409,83.187927,,,,,,,,1.0
0.800000,0.90564,0.751107,5.0,83.342284,668.315851,83.342284,,,,,,,,1.0
0.800000,0.803999,0.691827,5.0,82.391979,706.741024,82.391979,,,,,,,,1.0
0.800000,0.841747,0.723842,5.0,82.710347,685.216166,82.710347,,,,,,,,1.0
0.800000,0.712625,0.741935,5.0,81.935405,672.91472,81.935405,,,,,,,,1.0
0.800000,0.542988,0.571996,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.662782,0.868714,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.500387,0.738884,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.967413,0.729678,6.0,83.747213,672.82304,83.747213,,,,,,,,1.0
0.800000,0.972253,0.790369,6.0,83.866914,635.219205,83.866914,,,,,,,,1.0
0.800000,0.786452,0.720401,6.0,82.138331,675.491968,82.138331,,,,,,,,1.0
0.795643,0.688908,0.777317,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797388,0.535542,0.502638,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.986656,0.706176,6.0,84.092789,689.882709,84.092789,,,,,,,,1.0
0.800000,0.93897,0.687641,6.0,83.593769,701.869372,83.593769,,,,,,,,1.0
0.800000,0.809254,0.883313,7.0,83.656866,580.555815,83.656866,,,,,,,,1.0
0.800000,0.660722,0.727794,4.0,82.941885,695.812167,82.941885,,,,,,,,1.0
0.800000,0.676847,0.760243,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.958457,0.630068,6.0,84.613124,750.424025,84.613124,,,,,,,,1.0
0.800000,0.665396,0.850823,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.756899,0.641052,4.0,83.762023,760.243683,83.762023,,,,,,,,1.0
0.800000,0.77713,0.767544,6.0,82.170783,646.889299,82.170783,,,,,,,,1.0
0.800000,0.875388,0.71374,6.0,82.795819,681.363582,82.795819,,,,,,,,1.0
0.795643,0.888429,0.827371,5.0,84.160521,630.499171,84.160521,,,,,,,,1.0
0.800000,0.629723,0.718744,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.82269,0.64757,6.0,82.820602,728.800606,82.820602,,,,,,,,1.0
0.800000,0.764008,0.781211,7.0,83.09072,630.414617,83.09072,,,,,,,,1.0
0.800000,0.886432,0.579399,6.0,84.9017,794.522227,84.9017,,,,,,,,1.0
0.800000,0.979199,0.796685,6.0,83.971391,631.725083,83.971391,,,,,,,,1.0
0.794554,0.901002,0.787644,6.0,83.579889,643.893022,83.579889,,,,,,,,1.0
fitness at iteration,15,,,,,82.579333,,,,,,,,1.0
0.800000,0.923371,0.970138,7.0,85.30306,545.026946,85.30306,,,,,,,,1.0
0.800000,0.728459,0.751107,5.0,82.088222,667.390081,82.088222,,,,,,,,1.0
0.800000,0.800639,0.691827,5.0,82.370969,706.690456,82.370969,,,,,,,,1.0
0.800000,0.947534,0.798111,5.0,83.947682,640.325833,83.947682,,,,,,,,1.0
0.800000,0.712625,0.741935,7.0,83.0361,652.897426,83.0361,,,,,,,,1.0
0.800000,0.762537,0.673892,6.0,82.187919,706.91807,82.187919,,,,,,,,1.0
0.796735,0.662782,0.624378,6.0,82.697112,747.635896,82.697112,,,,,,,,1.0
0.800000,0.730425,0.738884,6.0,81.888629,663.623316,81.888629,,,,,,,,1.0
0.800000,0.967413,0.849997,6.0,84.201234,603.581496,84.201234,,,,,,,,1.0
0.800000,0.972253,0.62525,6.0,84.924911,755.73539,84.924911,,,,,,,,1.0
0.800000,0.786452,0.720401,6.0,82.138331,675.491968,82.138331,,,,,,,,1.0
0.800000,0.793385,0.900323,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.655577,0.769499,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.824235,0.916118,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.705627,0.574128,6.0,83.578928,787.58469,83.578928,,,,,,,,1.0
0.800000,0.809254,0.662426,6.0,82.562095,716.690067,82.562095,,,,,,,,1.0
0.800000,0.692438,0.540933,6.0,84.610051,819.745679,84.610051,,,,,,,,1.0
0.800000,0.828247,0.88782,6.0,83.536486,586.833773,83.536486,,,,,,,,1.0
0.800000,0.769185,0.66985,6.0,82.249475,710.01803,82.249475,,,,,,,,1.0
0.800000,0.738293,0.64969,7.0,83.957357,715.003859,83.957357,,,,,,,,1.0
0.800000,0.756899,0.833852,6.0,82.550745,612.375969,82.550745,,,,,,,,1.0
0.797388,0.724134,0.687166,7.0,83.652494,691.748995,83.652494,,,,,,,,1.0
0.800000,0.899956,0.744986,6.0,82.997888,661.379168,82.997888,,,,,,,,1.0
0.800000,0.804563,0.650946,6.0,82.644736,725.454905,82.644736,,,,,,,,1.0
0.800000,0.74838,0.801185,6.0,82.237086,628.76915,82.237086,,,,,,,,1.0
0.800000,0.790553,0.645586,5.0,82.562985,741.800729,82.562985,,,,,,,,1.0
0.800000,0.803303,0.760509,7.0,83.325329,641.969828,83.325329,,,,,,,,1.0
0.800000,0.886432,0.785343,6.0,82.989255,637.165719,82.989255,,,,,,,,1.0
0.800000,0.979199,0.796685,6.0,83.971391,631.725083,83.971391,,,,,,,,1.0
0.800000,0.944413,0.787644,6.0,83.549243,636.406186,83.549243,,,,,,,,1.0
fitness at iteration,16,,,,,82.579333,,,,,,,,1.0
0.800000,0.78618,0.703133,6.0,82.16824,686.884054,82.16824,,,,,,,,1.0
0.800000,1.048268,0.751107,6.0,84.805654,660.870245,84.805654,,,,,,,,1.0
0.800000,0.800639,0.655548,6.0,82.567348,721.717633,82.567348,,,,,,,,1.0
0.800000,0.841747,0.723842,5.0,82.710347,685.216166,82.710347,,,,,,,,1.0
0.800000,0.712625,0.827244,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.798005,0.714976,6.0,82.209357,679.161479,82.209357,,,,,,,,1.0
0.796735,0.788137,0.641853,6.0,82.891098,737.513543,82.891098,,,,,,,,1.0
0.800000,0.730425,0.736098,6.0,81.892073,665.322048,81.892073,,,,,,,,1.0
0.800000,0.759539,0.728482,6.0,82.002389,670.129648,82.002389,,,,,,,,1.0
0.800000,0.972253,0.854221,6.0,84.28907,601.541252,84.28907,,,,,,,,1.0
0.800000,0.786452,0.720401,6.0,82.138331,675.491968,82.138331,,,,,,,,1.0
0.800000,0.837409,0.666969,7.0,84.122057,704.321886,84.122057,,,,,,,,1.0
0.800000,0.766406,0.624271,7.0,84.436153,736.023982,84.436153,,,,,,,,1.0
0.800000,0.824235,0.625074,6.0,83.155899,747.583984,83.155899,,,,,,,,1.0
0.800000,0.705627,0.590815,6.0,83.162204,772.190752,83.162204,,,,,,,,1.0
0.800000,0.809254,0.715082,6.0,82.28075,679.254896,82.28075,,,,,,,,1.0
0.800000,0.748768,0.727794,4.0,83.67112,695.322314,83.67112,,,,,,,,1.0
0.796735,0.828247,0.639165,6.0,83.215469,741.263284,83.215469,,,,,,,,1.0
0.796735,0.635916,0.590516,5.0,82.404389,788.391714,82.404389,,,,,,,,1.0
0.800000,0.738293,0.769968,6.0,82.015623,645.620722,82.015623,,,,,,,,1.0
0.800000,0.90735,0.735205,6.0,83.062062,667.751052,83.062062,,,,,,,,1.0
0.800000,0.77713,0.806619,6.0,82.401847,625.721804,82.401847,,,,,,,,1.0
0.800000,0.875388,0.633265,6.0,83.497624,742.972566,83.497624,,,,,,,,1.0
0.800000,0.867064,0.859115,6.0,83.4355,599.332857,83.4355,,,,,,,,1.0
0.800000,1.039078,0.718744,6.0,84.787972,682.729465,84.787972,,,,,,,,1.0
0.800000,0.670251,0.679147,5.0,81.546684,713.660595,81.546684,,,,,,,,1.0
0.794554,0.764008,0.781211,7.0,83.522039,638.249009,83.522039,,,,,,,,1.0
0.800000,0.829826,0.785343,7.0,83.468319,628.009526,83.468319,,,,,,,,1.0
0.800000,0.979199,0.796685,6.0,83.971391,631.725083,83.971391,,,,,,,,1.0
0.794554,0.747857,0.702075,5.0,82.402307,707.336063,82.402307,,,,,,,,1.0
fitness at iteration,17,,,,,82.402307,,,,,,,,1.0
0.800000,0.661606,0.703133,5.0,81.532454,697.359727,81.532454,,,,,,,,1.0
0.800000,0.728459,0.751107,5.0,82.088222,667.390081,82.088222,,,,,,,,1.0
0.800000,0.800639,0.732558,5.0,82.410966,679.021402,82.410966,,,,,,,,1.0
0.800000,0.841747,0.853985,6.0,83.214286,601.926185,83.214286,,,,,,,,1.0
0.800000,0.712625,0.757136,5.0,82.0591,663.913273,82.0591,,,,,,,,1.0
0.800000,1.026402,0.714976,5.0,84.825075,696.180011,84.825075,,,,,,,,1.0
0.796735,0.736404,0.624378,6.0,82.873133,750.011408,82.873133,,,,,,,,1.0
0.800000,0.954837,0.752854,6.0,83.572978,657.417101,83.572978,,,,,,,,1.0
0.800000,1.05,0.728482,6.0,84.905395,676.231954,84.905395,,,,,,,,1.0
0.797388,0.586312,0.790369,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.697775,0.720401,6.0,81.791781,674.89192,81.791781,,,,,,,,1.0
0.800000,0.837409,0.657408,6.0,82.82511,721.506743,82.82511,,,,,,,,1.0
0.800000,0.838547,0.624271,5.0,83.413159,762.091498,83.413159,,,,,,,,1.0
0.800000,0.875509,0.803603,5.0,83.450031,637.042428,83.450031,,,,,,,,1.0
0.800000,0.705627,0.659518,6.0,82.097717,716.248291,82.097717,,,,,,,,1.0
0.800000,0.809254,0.715082,6.0,82.28075,679.254896,82.28075,,,,,,,,1.0
0.800000,1.011055,0.727794,4.0,86.328354,698.568151,86.328354,,,,,,,,1.0
0.800000,0.698783,0.747265,5.0,81.915985,669.788811,81.915985,,,,,,,,1.0
0.800000,0.793069,0.700854,6.0,82.21276,688.536081,82.21276,,,,,,,,1.0
0.800000,0.738293,0.769968,6.0,82.015623,645.620722,82.015623,,,,,,,,1.0
0.800000,0.756899,0.735205,6.0,81.993325,665.950092,81.993325,,,,,,,,1.0
0.800000,1.014321,0.767544,7.0,85.512679,640.367349,85.512679,,,,,,,,1.0
0.800000,0.875388,0.728289,6.0,82.767562,671.656294,82.767562,,,,,,,,1.0
0.800000,0.804563,0.650946,5.0,82.646226,737.948731,82.646226,,,,,,,,1.0
0.800000,0.791804,0.646183,6.0,82.617699,728.800606,82.617699,,,,,,,,1.0
0.800000,0.952858,0.834363,5.0,84.314521,620.532517,84.314521,,,,,,,,1.0
0.800000,0.764008,0.781211,6.0,82.171804,639.289673,82.171804,,,,,,,,1.0
0.800000,0.944634,0.69829,6.0,83.593871,694.173869,83.593871,,,,,,,,1.0
0.800000,0.979199,0.796685,6.0,83.971391,631.725083,83.971391,,,,,,,,1.0
0.800000,1.027075,0.702075,7.0,85.949293,684.408967,85.949293,,,,,,,,1.0
fitness at iteration,18,,,,,82.402307,,,,,,,,1.0
0.800000,0.661606,0.703133,5.0,81.532454,697.359727,81.532454,,,,,,,,1.0
0.800000,0.728459,0.751107,5.0,82.088222,667.390081,82.088222,,,,,,,,1.0
0.800000,0.914733,0.769641,5.0,83.498146,656.870565,83.498146,,,,,,,,1.0
0.800000,0.841747,0.723842,7.0,83.703762,664.672823,83.703762,,,,,,,,1.0
0.800000,0.660938,0.665402,5.0,81.53017,723.329731,81.53017,,,,,,,,1.0
0.800000,0.762537,0.714976,6.0,82.020221,678.741423,82.020221,,,,,,,,1.0
0.796735,0.662782,0.671083,6.0,82.175966,712.470413,82.175966,,,,,,,,1.0
0.800000,0.730425,0.738884,7.0,83.091975,654.67178,83.091975,,,,,,,,1.0
0.800000,0.759539,0.728482,3.0,87.231233,710.835641,87.231233,,,,,,,,1.0
0.800000,0.858187,0.856291,6.0,83.345926,600.718049,83.345926,,,,,,,,1.0
0.800000,0.734038,0.720401,6.0,81.902245,675.053367,81.902245,,,,,,,,1.0
0.800000,0.837409,0.692902,6.0,82.553168,694.979827,82.553168,,,,,,,,1.0
0.800000,0.699332,0.624271,6.0,82.505359,743.336028,82.505359,,,,,,,,1.0
0.800000,0.646053,0.693213,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.705627,0.659518,6.0,82.097717,716.248291,82.097717,,,,,,,,1.0
0.800000,0.809254,0.837103,6.0,82.841089,610.238234,82.841089,,,,,,,,1.0
0.800000,0.660722,0.670342,4.0,82.559597,735.202159,82.559597,,,,,,,,1.0
0.800000,0.698783,0.747265,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.690151,0.700854,6.0,81.812304,687.338168,81.812304,,,,,,,,1.0
0.800000,0.722124,0.769968,6.0,81.960543,645.705139,81.960543,,,,,,,,1.0
0.800000,0.756899,0.663553,5.0,82.122856,726.602355,82.122856,,,,,,,,1.0
0.800000,0.522934,0.767544,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.952198,0.781631,5.0,83.892312,650.018481,83.892312,,,,,,,,1.0
0.800000,0.804563,0.650946,6.0,82.644736,725.454905,82.644736,,,,,,,,1.0
0.800000,0.74838,0.704648,6.0,81.977952,685.35881,81.977952,,,,,,,,1.0
0.800000,0.670251,0.679147,7.0,83.53663,692.761858,83.53663,,,,,,,,1.0
0.800000,0.805504,0.781211,7.0,83.313649,630.293925,83.313649,,,,,,,,1.0
0.800000,0.733564,0.70618,6.0,81.917199,684.195616,81.917199,,,,,,,,1.0
0.800000,0.979199,0.796685,5.0,84.212898,641.407008,84.212898,,,,,,,,1.0
0.794554,0.747857,0.872902,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,19,,,,,82.402307,,,,,,,,1.0
0.800000,0.661606,0.723326,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.639975,0.751107,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.619563,0.699648,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.841747,0.723842,5.0,82.710347,685.216166,82.710347,,,,,,,,1.0
0.800000,0.660938,0.90494,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.796735,0.762537,0.69271,6.0,82.340262,698.761333,82.340262,,,,,,,,1.0
0.796735,1.025237,0.671083,7.0,86.409584,713.36757,86.409584,,,,,,,,1.0
0.800000,0.730425,0.600266,6.0,83.035562,764.894932,83.035562,,,,,,,,1.0
0.800000,0.648936,0.649138,5.0,81.549428,735.147437,81.549428,,,,,,,,1.0
0.800000,0.858187,0.797718,6.0,82.836054,630.21349,82.836054,,,,,,,,1.0
0.800000,0.589451,0.720401,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795643,0.837409,0.692902,5.0,83.042928,713.705931,83.042928,,,,,,,,1.0
