D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6846743404878511,2.0,0.4432901082614489,0.7458456232826185,128.02482642839135,1067.5028361513482,0.3163336299610295,1.0274389055962074,0.016,0.01345940444622856,0.278367408982859,0.13495654877209276,38.269405173758955,39.0,0.0,0,18
0.6958907028689345,3.0,0.8848736206451868,0.533431293211269,137.13099993911365,1269.8569809049616,0.291576006764853,1.04087411197322,0.01475,0.01205202107971941,0.08781386633262307,0.09640942342587919,46.269463885199755,39.0,0.0,0,19
0.6913105963240193,5.0,0.31164878878790825,1.2701201979032068,140.10567136741037,761.0350836917448,0.29874362794026943,0.9942785387514551,0.012249999999999999,0.010462552226974071,0.8564924438455531,0.20657878337920174,27.547139876697887,39.0,0.0,0,20
0.6383473027671985,2.0,0.4103521518970021,1.2227478598091128,167.45974953505794,927.2466474180064,0.2489108983339168,0.9972748391359065,0.016,0.014185144931642784,0.5995523629952823,0.18011580913635247,30.992094081418113,39.0,0.0,0,21
0.5051949388529993,2.0,0.3335354504012212,1.2210946547189234,205.69265732255124,1501.4065857486535,0.2020627135181068,0.9973794043578611,0.016,0.015886790914370154,0.7291349704139449,0.1271313879884775,39.71512464234434,39.0,0.0,0,22
0.7871378907857309,7.0,1.0463043591686418,0.5634113540957417,115.68828756311359,913.2325021948064,0.3468955338755674,1.0389778731222774,0.009749999999999998,0.009286355861395713,0.08739275219123792,0.13831709388139718,37.63836944100549,39.0,0.0,0,23
0.676859045697064,4.0,1.046774404718344,0.5287422053054556,142.24401638726488,1342.3067137808202,0.28093172268218786,1.0411706967832628,0.013499999999999998,0.01139135138868484,0.07428499476304216,0.09085142175708075,47.57169458432791,39.0,0.0,0,24
0.521135488733217,4.0,0.7952783131918686,0.9165140052478082,165.09677935447232,1442.313626209552,0.24706111552067575,1.0166441304369092,0.013499999999999998,0.013262973905678615,0.26843826288825484,0.12919125015849597,39.355821120978284,39.0,0.0,0,25
0.6100704773124034,3.0,0.715670886797523,1.0283406965856452,154.68530369534503,1018.7170043912648,0.26602404033437843,1.009571092209791,0.01475,0.013286736872566018,0.3243463863222465,0.16982789706943646,32.54109679963441,39.0,0.0,0,26
0.5640379223461967,7.0,0.7826108159692875,0.9620195828626159,148.5279072396238,1154.160514096731,0.27564306159750296,1.0137659026527726,0.009749999999999998,0.011050459291227915,0.31214338026096683,0.15949795449622298,34.08577231817736,39.0,0.0,0,27
0.6670634482260028,4.0,0.6404984551820583,0.8382454045609533,128.57856216146845,969.6243695127954,0.3166562256457162,1.0215946194303527,0.013499999999999998,0.01158649418661223,0.2650254848028928,0.16087567813692588,33.86641987810736,39.0,0.0,0,28
0.785865876455603,3.0,0.7464822233420703,0.9106234142892169,119.41724849672548,685.8898015984258,0.34332006068091675,1.01701671031504,0.01475,0.011630918865106567,0.23674369197111428,0.20088143874563247,28.222884547475246,39.0,0.0,0,29
0.7318965324834362,7.0,0.32403095048346464,0.7270904980265722,118.86721063336432,860.679908685828,0.3406514756997847,1.0286251672686522,0.009749999999999998,0.00972879019902493,0.4431764130920589,0.166718314627611,32.98298650085492,39.0,315.9769468664495,1,0
0.5738621492230761,5.0,0.9653665678901149,1.0405021855585919,153.5697420517298,1082.833771466163,0.26797275445027285,1.008801878032252,0.012249999999999999,0.011956823932830653,0.27354743525017816,0.16987421859245733,32.53628734746604,39.0,247.29243447508856,1,1
0.6734005510800658,3.0,0.324935178650379,0.7704483122052117,122.32721642651583,1061.6600321875258,0.3314795995522821,1.0258827855218533,0.01475,0.012088781953659014,0.41308367147479474,0.13946611080405458,37.433251985245555,39.0,362.3201033672757,1,2
0.7257483227100996,2.0,0.5816088606474564,1.1514618519715876,145.99320511992914,714.7679470425115,0.28474894791008787,1.0017836791316301,0.016,0.013517676244468835,0.4124445523229298,0.20992056731973477,27.1612486871533,39.0,286.84231800958014,1,3
0.5727983939940178,6.0,0.35770286853873917,0.6411073103379009,140.7348471604939,1475.7309351237864,0.28524912115943235,1.0340636038899607,0.011,0.011167663621585923,0.36308480646616886,0.10468737752842913,44.259611272756416,39.0,509.2000652681442,1,4
0.7462105633850452,5.0,0.3287672672743547,1.311225650709964,132.8809877960979,644.7042971271318,0.3161582821676166,0.9916786188614277,0.012249999999999999,0.010053718317448323,0.8364296010057992,0.2278052991006658,25.189559904642746,39.0,487.89730547238975,1,5
0.5,7.0,0.43038597105174436,0.8193280121214217,160.85971196889008,1641.1001716669698,0.25191944786789033,1.0227911445021531,0.009749999999999998,0.011607096574524176,0.44215038926441674,0.1106085203946697,42.963902025949174,39.0,685.1128268057789,1,6
0.5,5.0,1.05,0.7202065285063346,163.77690273609414,1802.5124899206155,0.24593805224755852,1.0290605783408073,0.012249999999999999,0.012627123737800616,0.14665507669321962,0.09256470395395024,47.18966663615377,39.0,298.7634057969302,1,7
0.7493416162230144,2.0,1.0032291991834603,1.1653325531447682,127.53028870239301,614.492278425101,0.3264137718616722,1.0009063572824264,0.016,0.013193476007065197,0.2836048950851557,0.23812605799712247,24.109872017701935,39.0,151.88683864266062,1,8
0.7079800148578156,2.0,0.5563508945705606,0.6622805212976357,125.94449579534417,1071.907356805333,0.3200639892479911,1.0327243982967576,0.016,0.013236974160877268,0.18818777692184335,0.12697194577395432,39.73533440926297,39.0,189.03962108267584,1,9
0.6682311916963835,2.0,0.8353181809668115,0.5,153.78476982565178,1480.5505031512537,0.2593414743893565,1.042988641268833,0.016,0.013733648748343204,0.08013156169909001,0.07428619858177873,51.80224628211286,39.0,216.36745001394775,1,10
0.6655407244268904,5.0,0.6419150275426311,1.3438924050063588,151.3626840214062,738.6794993693227,0.2776721823863252,0.9896124466521807,0.012249999999999999,0.010803897602361084,0.5247902259389452,0.2228856627669359,25.741230504629055,39.0,356.38746862502353,1,11
0.6771213680400918,2.0,0.3985255334971399,1.3469179862891254,166.15403185783288,792.820088589432,0.253059119476721,0.9894210786360458,0.016,0.01353632504921451,0.6874306532613291,0.20187349553949352,28.108637017815642,39.0,565.7967845496014,1,12
0.5362756185803342,6.0,1.05,0.6789743787126331,153.69453042375116,1625.4119353958508,0.26161524950369236,1.0316685118152589,0.011,0.011629443806587897,0.1344206797949005,0.09890455748313756,45.640471174839696,39.0,243.37350711633192,1,13
0.6309618211942019,4.0,1.0110956987276647,0.5200068846771564,148.80652400301224,1537.7792491899847,0.26814423196534715,1.0417232058130028,0.013499999999999998,0.011743469913688362,0.07778352802226185,0.077901081219127,50.803741771696544,39.0,193.84431331776403,1,14
0.5687174576240502,5.0,0.5429426017930695,0.8089504664808327,142.7716466310366,1322.9776718040366,0.2840909952621806,1.0234475242639203,0.012249999999999999,0.011781526717692337,0.31906768706126865,0.12894993616142028,39.395597951328064,39.0,354.7156900890647,1,15
0.7167302300079135,6.0,0.8672189382527838,0.5,123.53010072246275,1174.6752543447228,0.32316508531460914,1.042988641268833,0.011,0.009923725599146659,0.09208405272457824,0.10544196222189683,44.08310380202757,39.0,139.63051930316016,1,16
0.6774286577105526,3.0,0.45930495403973537,0.6163609186567791,121.51095813600146,1182.1301629836441,0.33061219781983303,1.0356288131637916,0.01475,0.012000209626865172,0.22181345191242136,0.11545003491193442,41.93025331122261,39.0,242.58795636667946,1,17
0.6846743404878511,2.0,0.4432901082614489,1.4,167.37420206250482,747.043386803455,0.2521144493954421,0.986063641268833,0.016,0.013403487189990548,0.6749368245213782,0.21332133756950264,26.781105476993112,39.0,529.5626482281009,1,18
0.8,4.0,0.503842988165569,0.533431293211269,106.93170693661928,925.1427031279628,0.3747543763514428,1.04087411197322,0.013499999999999998,0.010303994888996441,0.1644739531557462,0.1324510146289469,38.75228692892015,39.0,132.78479298046685,1,19
0.7764359234105719,5.0,0.3378532097597016,1.2701201979032068,126.08776805096869,602.5346368767741,0.332531083238725,0.9942785387514551,0.012249999999999999,0.009925983239919407,0.7823012366981631,0.23432068265902758,24.495497285107312,39.0,420.9556568351169,1,20
0.8,2.0,0.3,1.0606100738677111,119.99773686321201,673.8399394584893,0.3449747681014521,1.0075300540967003,0.016,0.012369924645035928,0.5913497024226867,0.2008515525404719,28.225741379975748,39.0,353.2988671877834,1,21
0.5891668471742464,4.0,0.3335354504012212,1.2210946547189234,163.51295835348517,1069.6677310428336,0.2546251269236196,0.9973794043578611,0.013499999999999998,0.012061018267090187,0.7679875724904285,0.16666301146102197,32.997863192277876,39.0,753.4720443113465,1,22
0.6246648613999645,7.0,1.0463043591686418,0.552183385110396,137.8524158978649,1411.5235832557328,0.2899474398328339,1.0396880421606005,0.009749999999999998,0.010285312389066267,0.09352091412733655,0.09681427437071548,46.1672320888434,39.0,170.36097600690323,1,23
0.676859045697064,4.0,1.05,0.5287422053054556,142.45927649350529,1343.10861319165,0.28051209262461485,1.0411706967832628,0.013499999999999998,0.011393854535732408,0.07396900262296918,0.09072750557859553,47.60011410534177,39.0,173.8737901655201,1,24
0.521135488733217,4.0,0.3257696181837465,0.9165140052478082,159.86259414106942,1543.455763671301,0.255156066133383,1.0166441304369092,0.013499999999999998,0.012908383845313275,0.5729627597939748,0.11458053693442138,42.115645196272474,39.0,812.1679444385284,1,25
0.8,3.0,1.05,0.7504414275280553,116.60694991276429,756.9860457998695,0.34821643596671176,1.0271482209776834,0.01475,0.011473661769265592,0.12377069316978191,0.17526985052204566,31.708557338064757,39.0,116.60694991276429,1,26
0.7446638813345767,7.0,0.7444857573803338,0.5,120.07573116620448,1063.2321890531362,0.33267432901499955,1.042988641268833,0.009749999999999998,0.009477401857316114,0.11199391734742892,0.11778683177433606,41.45596492736713,39.0,127.63731538087531,1,27
0.5313843984679884,4.0,0.6404984551820583,1.1745475094640923,179.4021990124224,1231.1749454361268,0.23112046621818558,1.0003235112952291,0.013499999999999998,0.013074185353737326,0.45267646764894687,0.1584365339814374,34.2552538781703,39.0,512.5784545811356,1,28
0.785865876455603,3.0,0.7464822233420703,0.5,121.38473187116705,1054.3468873390268,0.32935265160617244,1.042988641268833,0.01475,0.011239198974150566,0.09135012755528832,0.1085978633987383,43.38409815252098,39.0,135.02992619785007,1,29
best fit at iteration 1,119.41724849672548
0.8,7.0,0.9107036338702896,0.7270904980265722,109.462521983343,722.9769772393873,0.3704273040291399,1.0286251672686522,0.009749999999999998,0.009341932072080854,0.15527614039524662,0.18505449624287373,30.283988805464194,39.0,109.462521983343,2,0
0.6846719316862396,5.0,0.9653665678901149,1.0405021855585919,131.09116266795743,777.0586366112383,0.3146504952257297,1.008801878032252,0.012249999999999999,0.01094382242562965,0.25841925434552765,0.20396319770083146,27.857038107350327,39.0,166.0911423718267,2,1
0.6734005510800658,3.0,0.3,0.5,119.31945565345083,1353.7379992033373,0.33426406241453643,1.042988641268833,0.01475,0.011791588500938623,0.25840072833216243,0.09015719451033222,47.73167879529796,39.0,368.6974083859914,2,2
0.7257483227100996,3.0,0.5831023980159362,0.8186148990612403,122.8602792756706,864.0210235582791,0.33140612027886496,1.0228362489032095,0.01475,0.01194786821886288,0.2588758486176123,0.16774896560920746,32.8328795225052,39.0,189.60211732679872,2,3
0.6621577740816544,7.0,0.35770286853873917,0.9058661026386294,128.2762039375191,918.8355572339201,0.31870724066703265,1.0173176102769397,0.009749999999999998,0.010142587798073572,0.5533419648024474,0.17434821491365823,31.856488165214866,39.0,412.0849489765567,2,4
0.7060674314484788,7.0,0.46167709616754987,0.6436331592931767,121.12276299970144,980.2808166047979,0.3324266398644463,1.0339038439435395,0.009749999999999998,0.009848865257403434,0.2723207020121116,0.1463298925398151,36.240593853182325,39.0,226.62596012262043,2,5
0.6599492575693086,4.0,0.43038597105174436,0.9182605351357169,131.0615576622624,961.0647688289738,0.31215722407331414,1.016533662421499,0.013499999999999998,0.011574539408761702,0.42803438195337135,0.1652028190462647,33.20946076943842,39.0,339.5756389369014,2,6
0.6293095854769646,4.0,0.7560120064722742,0.5091125448315986,136.84951590052563,1512.4156297573927,0.2913550722247982,1.0424122728082343,0.013499999999999998,0.011592798026210722,0.10838365019043333,0.08163295885412161,49.83496137691197,39.0,219.71384977547984,2,7
0.7121389340312122,2.0,1.05,1.0676471239845768,130.7441450063503,715.1279542114114,0.3161919958318521,1.0070849606768084,0.016,0.013625813571930632,0.24051195230213096,0.21435949033379575,26.66533887849913,39.0,146.69529918448654,2,8
0.7459172358871853,2.0,0.48450905365555463,0.997421168716087,133.19150728786497,757.2568335834433,0.30922718712513697,1.0115267523475404,0.016,0.013218242487866915,0.37931301168338294,0.1903179838482186,29.575525228744223,39.0,265.457161422542,2,9
0.5988193324593523,6.0,0.35609107043001603,0.9566849437032459,140.82827724319625,1101.84762397953,0.29083607201610373,1.0141033185796027,0.011,0.010973627626868586,0.5901796595660649,0.156608169788059,34.5474482206508,39.0,530.7129559916625,2,10
0.6655407244268904,7.0,0.6419150275426311,0.9536005340275493,127.23851221840569,856.3666514315089,0.3222846768518846,1.0142984074915904,0.009749999999999998,0.010163443754151555,0.3514397842683209,0.18835081352780522,29.842348934546965,39.0,242.5876370271767,2,11
0.5523872672892971,5.0,0.7864864797887388,0.8201190820548132,148.57143266851685,1365.7717261356072,0.27309664572171566,1.022741109328866,0.012249999999999999,0.012044710882910275,0.23321692149632497,0.12833909349452732,39.50211959514965,39.0,271.89582624499974,2,12
0.6842201916515153,6.0,1.0043114326146612,0.6341556974927541,124.67132556617989,1083.9596198430263,0.32261695550317554,1.0345032934024163,0.011,0.01028531837085877,0.11620692016098776,0.1320625772595356,38.83359639057644,39.0,124.67132556617989,2,13
0.6078521179121092,2.0,0.6336361096356103,0.5012714951474381,148.63112119034534,1722.806661720229,0.26800517261510376,1.0429082192007575,0.016,0.014077284103135725,0.11459874513870454,0.06469572461983955,54.831875243478756,39.0,323.6138128975187,2,14
0.6654667000549539,2.0,0.6895918280909965,0.8089504664808327,141.73003379108206,1035.6473311161926,0.28675768855903006,1.0234475242639203,0.016,0.01409039766014932,0.21657352399353783,0.1472726702893667,36.0858418045216,39.0,208.42273596008846,2,15
0.5818567744223686,6.0,0.921259906705808,0.5,146.15961333058823,1734.8227120249753,0.2723853952136596,1.042988641268833,0.011,0.010915023669807183,0.09270811422427985,0.07074863292351793,52.85302107721762,39.0,243.4424328348305,2,16
0.6781887397333869,7.0,0.45930495403973537,0.6163609186567791,125.52714278722436,1083.2155570175964,0.3200374751211079,1.0356288131637916,0.009749999999999998,0.01002148959927288,0.2625322472832592,0.13394274570780815,38.46485376670507,39.0,249.43800854544517,2,17
0.6406672977746156,4.0,0.4432901082614489,1.4,164.95211433428705,830.6644394304899,0.2555772269306591,0.986063641268833,0.013499999999999998,0.011436816763661175,0.715796175811776,0.20391870657748445,27.864855646787323,39.0,579.0155038458172,2,18
0.8,4.0,0.503842988165569,0.533431293211269,106.93170693661928,925.1427031279628,0.3747543763514428,1.04087411197322,0.013499999999999998,0.010303994888996441,0.1644739531557462,0.1324510146289469,38.75228692892015,39.0,132.78479298046685,2,19
0.5,3.0,0.4298587601891052,1.2701201979032068,206.27515968576108,1427.461616014667,0.20210312902893673,0.9942785387514551,0.01475,0.014349011525873725,0.6611895260706808,0.1398512889709131,37.37085771794243,39.0,975.2285879978464,2,20
0.622169737810647,5.0,0.707968376078874,0.9145162378422519,136.5596839111926,1024.1008712571845,0.2992882176235306,1.0167704892253104,0.012249999999999999,0.011384323072273194,0.29073236734199365,0.16419286065681335,33.361858900074175,39.0,241.8029628581655,2,21
0.7310991564070473,2.0,0.3335354504012212,1.2210946547189234,144.08058116231336,737.4040823147999,0.28982403305127724,0.9973794043578611,0.016,0.013019986439057109,0.6702198590886046,0.20086439132108314,28.228021702106368,39.0,480.75055100059535,2,22
0.7871378907857309,5.0,1.0463043591686418,0.5634113540957417,118.31683082677594,946.4438810005083,0.33922459984396797,1.0389778731222774,0.012249999999999999,0.010020350409428185,0.0814306177798013,0.1311694142208186,39.00715793914803,39.0,118.33854633126943,2,23
0.676859045697064,2.0,1.046774404718344,0.5287422053054556,164.80608509535344,1419.9149620887288,0.24245676500911664,1.0411706967832628,0.016,0.013942722549967175,0.06643576271663613,0.0797239438393261,50.322150830895815,39.0,212.6511967184058,2,24
0.8,7.0,0.7952783131918686,0.5,114.653794455632,942.2665903138025,0.3488005548593521,1.042988641268833,0.009749999999999998,0.009177196841504453,0.09967953568055078,0.12847032788396887,39.469570638039265,39.0,116.03425741502056,2,25
0.8,3.0,0.3169869898812496,0.7504414275280553,104.83795945310112,780.4474522682092,0.38732813459800153,1.0271482209776834,0.01475,0.011084005858773043,0.3860680678713066,0.1687068954693539,32.69130643411569,39.0,239.91069442079475,2,26
0.7230030553169012,7.0,0.7444857573803338,0.6541546791474611,117.29842970201044,930.6675394111332,0.3436058276652499,1.033238357812756,0.009749999999999998,0.00971541682386434,0.17050900668548322,0.15245962225187565,35.231677456707324,39.0,131.18515210023565,2,27
0.7684933512897594,6.0,0.6404984551820583,0.8382454045609533,110.55109080779721,718.8512985912578,0.3690513462376359,1.0215946194303527,0.011,0.009811207974260959,0.2701243941561758,0.19533612342633497,28.925295103486,39.0,152.87774684963654,2,28
0.785865876455603,5.0,0.44509556137662515,0.9106234142892169,110.77252568221981,678.4114543571909,0.37010945198894396,1.01701671031504,0.012249999999999999,0.01009128064330707,0.40567177962400974,0.20343434807771626,27.91516670372915,39.0,220.89331546797314,2,29
best fit at iteration 2,119.41724849672548
0.62945653616617,2.0,0.9107036338702896,0.9358432241194232,150.3982726935048,1007.269933920563,0.27215357720866784,1.0154215573432794,0.016,0.014687464196311222,0.2241101428934064,0.16529074794340906,33.197871587305805,39.0,203.9181188520169,3,0
0.6295021418562261,6.0,0.9653665678901149,0.5,138.9740358879259,1512.3273537374557,0.28673234894308736,1.042988641268833,0.011,0.010533109561941192,0.08459830685442109,0.08158404563166684,49.84730026134547,39.0,182.76233696163234,3,1
0.8,4.0,0.324935178650379,1.2931291733133066,126.11701318322204,578.4605740862493,0.33310037469896725,0.9928232210567663,0.013499999999999998,0.010283647160859435,0.786412886010594,0.23689706372473676,24.23049986587593,39.0,418.6630376630431,3,2
0.7257483227100996,3.0,0.5831023980159362,1.1608606210343346,139.33469687004893,701.0598316566593,0.29851995653159863,1.0011892069884114,0.01475,0.012048839736102723,0.42842238757441503,0.21458120993982263,26.640339023299585,39.0,278.1888662188288,3,3
0.8,3.0,0.4494175128394603,0.9105614257404091,114.18208478538017,687.2222747047616,0.3591671033785843,1.0170206310907521,0.01475,0.011339433847408648,0.3646109932667074,0.19639030248094774,28.786299327943276,39.0,211.98624789989148,3,4
0.6924300668800133,5.0,0.46167709616754987,0.6436331592931767,118.1818069191336,1048.3917739805242,0.3405881145212901,1.0339038439435395,0.012249999999999999,0.010593343386335646,0.2579657287833106,0.13632597834702218,38.01002407208914,39.0,223.632034924536,3,5
0.6670634482260028,7.0,0.4367211057355531,0.9182605351357169,126.96052667791758,890.0357891770842,0.3223026553073305,1.016533662421499,0.009749999999999998,0.010117675451650533,0.46998009049443845,0.17945817371684195,31.08660084312785,39.0,337.10859162375965,3,6
0.6189712658544232,4.0,0.7560120064722742,0.5821636496708837,134.7604462347276,1417.6257208944223,0.29710975479130997,1.0377917904271496,0.013499999999999998,0.011764473401856603,0.13413580032576558,0.09768715521492324,45.944200136213745,39.0,209.03669287944427,3,7
0.7493416162230144,2.0,0.3,0.9286739351285499,119.21327505795185,816.2019771332065,0.34404288418822093,1.0158750148719522,0.016,0.012736573579629745,0.5094150722038272,0.17324202675365888,32.024039845889554,39.0,350.54449696351554,3,8
0.5,3.0,0.3,0.6622805212976357,154.17539892747325,2040.68566631861,0.26031728452962555,1.0327243982967576,0.01475,0.013871331440054337,0.39526018363228654,0.06892622824276116,53.42502581327114,39.0,941.1501602546133,3,9
0.790978361698969,6.0,0.8429968881823815,1.3226660458324455,124.74272618516841,516.0778974764744,0.3373426323947624,0.9909550138699308,0.011,0.009564637771604994,0.3992709298852623,0.26887349622749335,21.373639733540124,39.0,185.24006634790797,3,10
0.7079057557093656,2.0,0.3039073292613882,1.3438924050063588,155.38483055774483,760.0546472676056,0.2707259530331006,0.9896124466521807,0.016,0.012998115316709219,0.8183171002271374,0.2013346890452397,28.172078154458355,39.0,631.5556676511293,3,11
0.6151690288394743,5.0,0.3,1.3469179862891254,161.99381909680395,942.7805343749995,0.2592311671055,0.9894210786360458,0.012249999999999999,0.010943955862677787,0.9554116808072357,0.18452485092342347,30.367126025808144,39.0,838.7530796482775,3,12
0.6842201916515153,6.0,1.0043114326146612,0.5705287249843357,126.74028217563436,1176.6947983167054,0.31612331225343787,1.0385276994135737,0.011,0.010216843473691103,0.09723133209773707,0.11435840234061063,42.155897725543554,39.0,136.9961634128865,3,13
0.7928408188085725,4.0,0.6336361096356103,0.5200068846771564,110.47799543592106,965.8419415365781,0.362364632323706,1.0417232058130028,0.013499999999999998,0.010362734853164593,0.12414088198410358,0.12494415170031463,40.09504306993554,39.0,113.57999962265121,3,14
0.6411309123073371,3.0,0.788151570518965,0.5,143.86651292053708,1531.9466209483992,0.277057082640619,1.042988641268833,0.01475,0.0124281152035331,0.09380298357998297,0.07561616832231415,51.4267373465368,39.0,224.3093574041707,3,15
0.7167302300079135,6.0,0.8672189382527838,0.7406919502321373,117.27758001441556,883.3076430350991,0.34544721252218424,1.0277648754166502,0.011,0.010126675885741091,0.17177712836771453,0.16559593479267226,33.148687156742874,39.0,121.65519607720849,3,16
0.6781887397333869,3.0,0.4321245047317038,0.6163609186567791,120.69524138302233,1180.7241272720585,0.33285890749608776,1.0356288131637916,0.01475,0.011972937518775064,0.23525510728394383,0.11546393662385972,41.92737133445953,39.0,254.9732518425723,3,17
0.7884387594984359,6.0,1.05,0.5,121.57385257019831,1023.8910962482132,0.32886451192855237,1.042988641268833,0.011,0.009548667018978284,0.0679257296440428,0.11380065073902032,42.26884245128963,39.0,131.76374411502627,3,18
0.8,4.0,0.3783487467396673,0.873712202209186,108.87173856377314,691.6438034325781,0.37581375347271495,1.019351344479102,0.013499999999999998,0.010496843841629862,0.42352150075762446,0.19497146806362636,28.971507890195873,39.0,236.49369092083617,3,19
0.8,7.0,0.31164878878790825,0.5,122.22584238974599,906.413354618286,0.3271702197785085,1.042988641268833,0.009749999999999998,0.009403315962385724,0.2746582683541285,0.13652817370115142,37.9677538131265,39.0,245.88579271832114,3,20
0.6383473027671985,2.0,0.3,1.4,175.67223897141253,913.1473642934519,0.2399779670910404,0.986063641268833,0.016,0.013597788232827345,0.8911508003068088,0.18342196952246112,30.520842650859148,39.0,853.4989388601712,3,21
0.5051949388529993,7.0,0.3335354504012212,0.5,167.27059450621647,2104.4329274759243,0.23761926557226437,1.042988641268833,0.009749999999999998,0.011494385111748094,0.30825366716060415,0.062367245762755645,55.666344353008895,39.0,923.6111706087721,3,22
0.7909453429838611,7.0,1.0463043591686418,0.5634113540957417,115.31257160897043,905.4419867909904,0.3480813512355773,1.0389778731222774,0.009749999999999998,0.009266926615280622,0.08716986763583191,0.139083668577459,37.49779454335912,39.0,115.31257160897043,3,23
0.5,2.0,0.5959722776575969,1.4,218.880858145637,1283.8909117576181,0.19204573634710778,0.986063641268833,0.016,0.016027696826783618,0.6114423849454229,0.1625760915989547,33.61218546990362,39.0,823.5806709190678,3,24
