D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.83086,0.879773,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.795599,0.948491,0.682934,5.0,109.570985,789.666859,109.570985,,,,,,,,1.0
0.800000,0.748005,0.767641,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.721726,0.734764,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.023113,0.786434,7.0,111.244891,685.686955,111.244891,,,,,,,,1.0
0.800000,0.746316,0.569582,6.0,108.783351,865.126909,108.783351,,,,,,,,1.0
0.797709,1.05,0.875671,5.0,111.384119,656.916912,111.384119,,,,,,,,1.0
0.797890,0.922322,0.811512,7.0,109.823911,672.487614,109.823911,,,,,,,,1.0
0.797709,0.8338,0.70623,6.0,107.347731,750.778777,107.347731,,,,,,,,1.0
0.800000,0.664522,0.756455,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.833274,0.766017,7.0,108.49463,696.031079,108.49463,,,,,,,,1.0
0.800000,0.928399,0.765913,6.0,108.25181,706.998785,108.25181,,,,,,,,1.0
0.800000,0.793814,0.676578,6.0,106.915953,768.719068,106.915953,,,,,,,,1.0
0.800000,0.67693,0.641839,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.859881,0.703072,7.0,109.008861,739.409993,109.008861,,,,,,,,1.0
0.800000,0.899662,0.809761,6.0,108.217556,679.766374,108.217556,,,,,,,,1.0
0.800000,0.929025,0.776644,5.0,108.727224,711.177434,108.727224,,,,,,,,1.0
0.800000,0.876217,0.900457,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797137,0.772422,0.724504,6.0,106.899537,737.686931,106.899537,,,,,,,,1.0
0.800000,0.748774,0.72593,5.0,106.62329,744.08635,106.62329,,,,,,,,1.0
0.800000,0.8943,0.75188,7.0,109.176218,705.679494,109.176218,,,,,,,,1.0
0.800000,0.730013,0.667674,7.0,108.629482,764.059661,108.629482,,,,,,,,1.0
0.800000,0.726156,0.847786,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.789906,0.914036,0.836865,6.0,109.800492,680.158071,109.800492,,,,,,,,1.0
fitness at iteration,10,,,,,109.800492,,,,,,,,1.0
0.797137,0.946996,0.727258,5.0,109.083074,750.984224,109.083074,,,,,,,,1.0
0.797607,0.856672,0.732918,6.0,107.572297,732.100086,107.572297,,,,,,,,1.0
0.800000,0.943187,0.692033,6.0,108.54873,761.121392,108.54873,,,,,,,,1.0
0.797137,0.919127,0.811996,6.0,108.779088,683.004811,108.779088,,,,,,,,1.0
0.800000,0.814821,0.643074,6.0,107.486753,797.463534,107.486753,,,,,,,,1.0
0.800000,0.880987,0.743347,7.0,109.027141,711.177434,109.027141,,,,,,,,1.0
0.800000,0.869856,0.879773,5.0,109.832047,652.677955,109.832047,,,,,,,,1.0
0.800000,0.876117,0.671091,6.0,107.803318,775.815717,107.803318,,,,,,,,1.0
0.800000,0.959412,0.651462,6.0,109.326205,796.953359,109.326205,,,,,,,,1.0
0.800000,0.843337,0.645595,4.0,110.339145,827.2115,110.339145,,,,,,,,1.0
0.794710,0.819456,0.917767,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.871928,0.854152,6.0,108.488677,655.628049,108.488677,,,,,,,,1.0
0.800000,0.875593,0.883433,3.0,116.875382,671.532268,116.875382,,,,,,,,1.0
0.797137,0.88931,0.68444,6.0,108.134531,770.259078,108.134531,,,,,,,,1.0
0.800000,0.94443,0.770462,6.0,108.489201,704.294842,108.489201,,,,,,,,1.0
0.800000,0.815557,0.756455,5.0,107.414433,723.668727,107.414433,,,,,,,,1.0
0.800000,0.833274,0.623917,7.0,109.863408,804.614043,109.863408,,,,,,,,1.0
0.797709,0.928399,0.852638,6.0,109.299552,659.6516,109.299552,,,,,,,,1.0
0.800000,0.793814,0.667197,7.0,108.866369,765.744924,108.866369,,,,,,,,1.0
0.800000,0.761122,0.633637,7.0,109.31314,793.043799,109.31314,,,,,,,,1.0
0.800000,0.859881,0.808365,7.0,108.814907,670.872798,108.814907,,,,,,,,1.0
0.800000,0.899662,0.809761,6.0,108.217556,679.766374,108.217556,,,,,,,,1.0
0.800000,0.751611,0.776644,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79612,0.721305,6.0,106.774975,735.404439,106.774975,,,,,,,,1.0
0.797137,0.751583,0.653084,6.0,107.155049,791.757216,107.155049,,,,,,,,1.0
0.797607,0.748774,0.72593,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.8943,0.75188,7.0,109.176218,705.679494,109.176218,,,,,,,,1.0
0.800000,0.730013,0.60072,7.0,110.076506,821.946114,110.076506,,,,,,,,1.0
0.800000,0.851313,0.674976,6.0,107.472284,771.716406,107.472284,,,,,,,,1.0
0.789906,0.914036,0.836865,6.0,109.800492,680.158071,109.800492,,,,,,,,1.0
fitness at iteration,11,,,,,109.800492,,,,,,,,1.0
0.797137,0.866437,0.810113,6.0,108.190983,683.950192,108.190983,,,,,,,,1.0
0.797607,0.752047,0.63337,5.0,107.145112,821.891292,107.145112,,,,,,,,1.0
0.800000,0.800243,0.692033,7.0,108.613666,746.52572,108.613666,,,,,,,,1.0
0.800000,0.833727,0.811996,4.0,110.801172,701.4953,110.801172,,,,,,,,1.0
0.800000,0.814821,0.70215,6.0,106.96027,749.564351,106.96027,,,,,,,,1.0
0.800000,0.737643,0.743347,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.869856,0.727046,5.0,107.788128,744.635781,107.788128,,,,,,,,1.0
0.791820,0.876117,0.671091,7.0,110.309845,779.182353,110.309845,,,,,,,,1.0
0.794710,0.85331,0.706937,6.0,107.851183,755.797968,107.851183,,,,,,,,1.0
0.800000,0.843337,0.734764,6.0,107.194827,726.673356,107.194827,,,,,,,,1.0
0.800000,0.819456,0.786434,5.0,107.78905,704.622912,107.78905,,,,,,,,1.0
0.789061,0.871928,0.773188,7.0,110.055546,709.242115,110.055546,,,,,,,,1.0
0.800000,0.847287,0.804893,7.0,108.664099,672.833729,108.664099,,,,,,,,1.0
0.797137,0.88931,0.888996,5.0,110.485508,652.086811,110.485508,,,,,,,,1.0
0.800000,0.850017,0.820159,6.0,107.842275,673.882824,107.842275,,,,,,,,1.0
0.800000,0.815557,0.756455,5.0,107.414433,723.668727,107.414433,,,,,,,,1.0
0.800000,0.789938,0.709185,7.0,108.399851,733.773661,108.399851,,,,,,,,1.0
0.800000,0.935126,0.765913,6.0,108.334038,707.093209,108.334038,,,,,,,,1.0
0.800000,0.793814,0.739623,6.0,106.777282,722.828917,106.777282,,,,,,,,1.0
0.800000,0.950623,0.74856,5.0,108.837518,730.634522,108.837518,,,,,,,,1.0
0.800000,0.859881,0.846876,7.0,108.989736,650.05346,108.989736,,,,,,,,1.0
0.800000,0.938903,0.70281,5.0,108.763191,764.970438,108.763191,,,,,,,,1.0
0.800000,0.710907,0.776644,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79612,0.784684,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.772422,0.580406,5.0,108.43431,870.675559,108.43431,,,,,,,,1.0
0.800000,0.748774,0.72593,5.0,106.62329,744.08635,106.62329,,,,,,,,1.0
0.800000,0.8943,0.788732,5.0,108.483803,703.219048,108.483803,,,,,,,,1.0
0.800000,0.730013,0.717509,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.871608,0.715543,6.0,107.491711,740.858549,107.491711,,,,,,,,1.0
0.800000,0.914036,0.836865,7.0,109.587688,655.222351,109.587688,,,,,,,,1.0
fitness at iteration,12,,,,,109.587688,,,,,,,,1.0
0.797137,0.769111,0.810113,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.797607,0.716153,0.63337,5.0,106.779,820.557465,106.779,,,,,,,,1.0
0.800000,0.800243,0.692033,7.0,108.613666,746.52572,108.613666,,,,,,,,1.0
0.800000,0.779115,0.637487,5.0,107.170322,814.861734,107.170322,,,,,,,,1.0
0.797709,0.814821,0.70215,4.0,109.671777,781.362479,109.671777,,,,,,,,1.0
0.800000,0.880987,0.743347,6.0,107.595385,721.327076,107.595385,,,,,,,,1.0
0.800000,0.737137,0.583312,5.0,107.829547,865.232947,107.829547,,,,,,,,1.0
0.800000,0.876117,0.671091,6.0,107.803318,775.815717,107.803318,,,,,,,,1.0
0.800000,0.792067,0.782949,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.776678,0.734764,6.0,106.653313,725.975853,106.653313,,,,,,,,1.0
0.797709,0.820803,0.786434,4.0,110.524046,721.19847,110.524046,,,,,,,,1.0
0.800000,0.871928,0.854152,6.0,108.488677,655.628049,108.488677,,,,,,,,1.0
0.800000,0.807081,0.754553,5.0,107.32821,724.907292,107.32821,,,,,,,,1.0
0.797137,0.818909,0.68444,6.0,107.372823,768.142752,107.372823,,,,,,,,1.0
0.800000,0.964256,0.81486,6.0,109.066292,677.244695,109.066292,,,,,,,,1.0
0.800000,0.815557,0.798423,4.0,110.432824,710.032911,110.432824,,,,,,,,1.0
0.800000,0.773013,0.709185,7.0,108.295585,733.570322,108.295585,,,,,,,,1.0
0.800000,0.928399,0.765913,6.0,108.25181,706.998785,108.25181,,,,,,,,1.0
0.800000,0.793814,0.785466,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761122,0.677379,5.0,106.633528,780.418692,106.633528,,,,,,,,1.0
0.800000,0.82619,0.678514,7.0,108.935911,757.500505,108.935911,,,,,,,,1.0
0.800000,0.899662,0.809761,6.0,108.217556,679.766374,108.217556,,,,,,,,1.0
0.800000,0.979186,0.776644,5.0,109.314628,711.798925,109.314628,,,,,,,,1.0
0.800000,0.79612,0.721305,6.0,106.774975,735.404439,106.774975,,,,,,,,1.0
0.800000,0.772422,0.724504,5.0,106.807179,745.238471,106.807179,,,,,,,,1.0
0.800000,0.784504,0.72593,5.0,106.914437,744.321721,106.914437,,,,,,,,1.0
0.800000,0.8943,0.788732,5.0,108.483803,703.219048,108.483803,,,,,,,,1.0
0.800000,0.730013,0.60072,5.0,107.265125,847.199329,107.265125,,,,,,,,1.0
0.800000,0.84165,0.63771,7.0,109.666819,792.390991,109.666819,,,,,,,,1.0
0.800000,0.780852,0.836865,7.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,13,,,,,109.587688,,,,,,,,1.0
0.796624,0.981282,0.810113,6.0,109.626028,685.437585,109.626028,,,,,,,,1.0
0.797607,0.716153,0.63337,5.0,106.779,820.557465,106.779,,,,,,,,1.0
0.795768,0.9639,0.692033,5.0,109.711774,782.199988,109.711774,,,,,,,,1.0
0.800000,0.863756,0.637487,7.0,109.854082,793.519245,109.854082,,,,,,,,1.0
0.797607,0.814821,0.70215,6.0,107.196806,753.61181,107.196806,,,,,,,,1.0
0.800000,0.728984,0.743347,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.869856,0.705467,5.0,107.774564,760.847942,107.774564,,,,,,,,1.0
0.800000,0.837342,0.742733,6.0,107.148217,721.155132,107.148217,,,,,,,,1.0
0.800000,0.85331,0.83984,6.0,108.118174,663.20436,108.118174,,,,,,,,1.0
0.800000,0.783921,0.746187,6.0,106.733218,718.439516,106.733218,,,,,,,,1.0
0.800000,0.819456,0.786434,6.0,107.238118,693.342117,107.238118,,,,,,,,1.0
0.800000,0.871928,0.566023,4.0,114.266571,916.018929,114.266571,,,,,,,,1.0
0.800000,0.959902,0.754553,6.0,108.64996,715.164177,108.64996,,,,,,,,1.0
0.797137,0.682416,0.68444,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.892113,0.770462,6.0,107.836121,703.592864,107.836121,,,,,,,,1.0
0.800000,0.819856,0.725916,5.0,107.25082,744.714338,107.25082,,,,,,,,1.0
0.800000,0.910084,0.709185,6.0,107.978041,746.578355,107.978041,,,,,,,,1.0
0.800000,0.804921,0.765913,6.0,106.982129,705.891191,106.982129,,,,,,,,1.0
0.800000,0.793814,0.507655,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761122,0.710761,7.0,108.229382,732.352651,108.229382,,,,,,,,1.0
0.800000,0.80702,0.808365,4.0,110.554344,704.130922,110.554344,,,,,,,,1.0
0.800000,0.899662,0.809761,7.0,109.283421,670.150996,109.283421,,,,,,,,1.0
0.800000,0.863781,0.776644,5.0,108.061452,710.747806,108.061452,,,,,,,,1.0
0.800000,0.89316,0.721305,6.0,107.729489,737.119444,107.729489,,,,,,,,1.0
0.798086,0.771436,0.724504,5.0,106.997077,748.467115,106.997077,,,,,,,,1.0
0.800000,0.748774,0.72593,5.0,106.62329,744.08635,106.62329,,,,,,,,1.0
0.800000,0.8943,0.818061,7.0,109.246176,665.455053,109.246176,,,,,,,,1.0
0.800000,0.730013,0.61339,4.0,108.675254,853.378531,108.675254,,,,,,,,1.0
0.797607,0.634026,0.553958,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.914036,0.836865,7.0,109.587688,655.222351,109.587688,,,,,,,,1.0
fitness at iteration,14,,,,,109.587688,,,,,,,,1.0
0.797137,0.866437,0.810113,4.0,111.310137,706.745498,111.310137,,,,,,,,1.0
0.800000,0.934463,0.63337,4.0,112.724478,844.159988,112.724478,,,,,,,,1.0
0.800000,0.730547,0.501008,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.83699,0.818197,5.0,108.411377,685.79798,108.411377,,,,,,,,1.0
0.800000,0.814821,0.70215,6.0,106.96027,749.564351,106.96027,,,,,,,,1.0
0.800000,0.880987,0.743347,7.0,109.027141,711.177434,109.027141,,,,,,,,1.0
0.800000,0.797533,0.705467,4.0,109.203579,774.510537,109.203579,,,,,,,,1.0
0.800000,0.866695,0.603323,6.0,108.941153,838.04676,108.941153,,,,,,,,1.0
0.794710,0.85331,0.794898,6.0,108.177745,696.686382,108.177745,,,,,,,,1.0
0.800000,0.776678,0.734764,6.0,106.653313,725.975853,106.653313,,,,,,,,1.0
0.797709,0.782559,0.786434,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797709,0.871928,0.854152,7.0,109.424511,649.66116,109.424511,,,,,,,,1.0
0.800000,0.807081,0.754553,5.0,107.32821,724.907292,107.32821,,,,,,,,1.0
0.800000,0.827159,0.68444,6.0,107.151844,763.398638,107.151844,,,,,,,,1.0
0.800000,0.8338,0.770462,6.0,107.248921,703.149001,107.248921,,,,,,,,1.0
0.800000,0.768931,0.725916,5.0,106.784947,744.217094,106.784947,,,,,,,,1.0
0.800000,0.910084,0.709185,6.0,107.978041,746.578355,107.978041,,,,,,,,1.0
0.800000,0.814323,0.684261,5.0,107.16943,776.185369,107.16943,,,,,,,,1.0
0.800000,0.750235,0.739623,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.851357,0.779528,5.0,107.980336,708.892067,107.980336,,,,,,,,1.0
0.797709,0.859881,0.796614,7.0,109.023416,681.151168,109.023416,,,,,,,,1.0
0.800000,0.729258,0.809761,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.863781,0.776644,6.0,107.570685,699.456406,107.570685,,,,,,,,1.0
0.800000,0.819992,0.721305,6.0,106.970706,735.736576,106.970706,,,,,,,,1.0
0.800000,0.772422,0.755022,5.0,107.053291,724.560066,107.053291,,,,,,,,1.0
0.800000,0.684593,0.598922,5.0,106.842489,846.691253,106.842489,,,,,,,,1.0
0.800000,0.749538,0.788732,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.730013,0.734721,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79516,0.597668,5.0,108.251894,854.101295,108.251894,,,,,,,,1.0
0.800000,0.914036,0.829565,7.0,109.548982,659.158417,109.548982,,,,,,,,1.0
fitness at iteration,15,,,,,109.548982,,,,,,,,1.0
0.795768,0.866437,0.810113,6.0,108.342397,686.095656,108.342397,,,,,,,,1.0
0.800000,0.703761,0.63337,5.0,106.438585,815.740596,106.438585,,,,,,,,1.0
0.800000,0.800243,0.672851,7.0,108.826539,761.367666,108.826539,,,,,,,,1.0
0.800000,0.772574,0.637487,5.0,107.083895,814.579645,107.083895,,,,,,,,1.0
0.800000,0.814821,0.720592,6.0,106.917271,736.145774,106.917271,,,,,,,,1.0
0.800000,0.684922,0.743347,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.869856,0.699559,4.0,110.221771,780.418692,110.221771,,,,,,,,1.0
0.800000,0.837342,0.682458,5.0,107.449841,778.267672,107.449841,,,,,,,,1.0
0.800000,0.85331,0.7071,6.0,107.306681,746.683648,107.306681,,,,,,,,1.0
0.800000,0.96232,0.824358,6.0,109.130215,671.766586,109.130215,,,,,,,,1.0
0.800000,0.819456,0.786434,6.0,107.238118,693.342117,107.238118,,,,,,,,1.0
0.800000,0.871928,0.854152,6.0,108.488677,655.628049,108.488677,,,,,,,,1.0
0.800000,0.807081,0.754553,5.0,107.32821,724.907292,107.32821,,,,,,,,1.0
0.800000,0.952489,0.68444,5.0,109.153616,780.735175,109.153616,,,,,,,,1.0
0.800000,0.8338,0.695148,6.0,107.154973,755.25826,107.154973,,,,,,,,1.0
0.800000,0.768931,0.752853,5.0,107.003984,725.975853,107.003984,,,,,,,,1.0
0.800000,0.935187,0.856694,7.0,109.9998,644.886922,109.9998,,,,,,,,1.0
0.797137,0.804921,0.765913,6.0,107.285367,710.503149,107.285367,,,,,,,,1.0
0.800000,0.793814,1.012506,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.814263,0.753707,5.0,107.375753,725.478456,107.375753,,,,,,,,1.0
0.800000,0.859881,0.808365,5.0,108.429535,691.327706,108.429535,,,,,,,,1.0
0.800000,0.90602,0.819694,6.0,108.394089,674.118785,108.394089,,,,,,,,1.0
0.800000,0.863781,0.686949,6.0,107.514532,762.464145,107.514532,,,,,,,,1.0
0.800000,0.79612,0.59824,6.0,108.259172,838.677344,108.259172,,,,,,,,1.0
0.800000,0.772422,0.724504,5.0,106.807179,745.238471,106.807179,,,,,,,,1.0
0.800000,0.748774,0.72593,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.841806,0.788732,6.0,107.446959,691.9828,107.446959,,,,,,,,1.0
0.800000,0.906865,0.846088,7.0,109.550639,650.352904,109.550639,,,,,,,,1.0
0.800000,0.900214,0.63771,6.0,108.606671,806.421752,108.606671,,,,,,,,1.0
0.800000,0.914036,0.829565,6.0,108.596745,668.627589,108.596745,,,,,,,,1.0
fitness at iteration,16,,,,,108.596745,,,,,,,,1.0
0.797137,0.866437,0.810113,7.0,109.19366,674.248617,109.19366,,,,,,,,1.0
0.800000,0.837993,0.63337,5.0,108.047391,821.340429,108.047391,,,,,,,,1.0
0.800000,0.776851,0.692033,5.0,106.762372,769.249605,106.762372,,,,,,,,1.0
0.800000,0.870383,0.637487,5.0,108.4997,819.148324,108.4997,,,,,,,,1.0
0.800000,0.814821,0.720592,6.0,106.917271,736.145774,106.917271,,,,,,,,1.0
0.800000,0.717272,0.608598,6.0,107.463666,824.570401,107.463666,,,,,,,,1.0
0.800000,0.869856,0.705467,5.0,107.774564,760.847942,107.774564,,,,,,,,1.0
0.800000,0.837342,0.742733,6.0,107.148217,721.155132,107.148217,,,,,,,,1.0
0.800000,0.666548,0.747018,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.833217,0.734764,6.0,107.092954,726.523778,107.092954,,,,,,,,1.0
0.800000,0.798013,0.786434,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.67791,0.557546,5.0,107.979617,888.688276,107.979617,,,,,,,,1.0
0.800000,0.718114,0.671638,5.0,106.280997,784.117358,106.280997,,,,,,,,1.0
0.800000,0.699086,0.589213,5.0,107.202998,856.935282,107.202998,,,,,,,,1.0
0.800000,0.965912,0.695148,6.0,108.889063,759.483633,108.889063,,,,,,,,1.0
0.800000,0.768931,0.667138,4.0,108.793655,805.348403,108.793655,,,,,,,,1.0
0.800000,0.926275,0.709185,6.0,108.198413,747.052406,108.198413,,,,,,,,1.0
0.800000,0.874454,0.73857,6.0,107.517748,724.51049,107.517748,,,,,,,,1.0
0.800000,0.793814,0.739623,5.0,107.081019,734.868541,107.081019,,,,,,,,1.0
0.800000,0.697907,0.69693,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.840381,0.808365,6.0,107.623883,680.530917,107.623883,,,,,,,,1.0
0.800000,0.797386,0.776422,6.0,106.991536,699.387108,106.991536,,,,,,,,1.0
0.797709,0.863781,0.819817,6.0,108.214328,677.564789,108.214328,,,,,,,,1.0
0.800000,0.783692,0.645187,6.0,107.189679,794.412245,107.189679,,,,,,,,1.0
0.800000,0.79456,0.724504,5.0,106.995076,745.422091,106.995076,,,,,,,,1.0
0.800000,0.821957,0.677584,5.0,107.286151,781.801595,107.286151,,,,,,,,1.0
0.800000,0.895666,0.788732,6.0,107.994587,692.231609,107.994587,,,,,,,,1.0
0.800000,0.730013,0.840416,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.697425,0.660476,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.816621,0.829565,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,17,,,,,108.596745,,,,,,,,1.0
0.797137,0.771374,0.678299,6.0,107.030918,771.797917,107.030918,,,,,,,,1.0
0.800000,0.822009,0.63337,5.0,107.805038,820.544834,107.805038,,,,,,,,1.0
0.800000,0.777688,0.692033,6.0,106.709139,756.418245,106.709139,,,,,,,,1.0
0.800000,0.794954,0.723917,6.0,106.769658,733.570322,106.769658,,,,,,,,1.0
0.800000,0.814821,0.713649,6.0,106.92666,741.117817,106.92666,,,,,,,,1.0
0.800000,0.899191,0.687133,7.0,109.57781,752.708072,109.57781,,,,,,,,1.0
0.800000,0.877487,0.775624,5.0,108.173161,711.44024,108.173161,,,,,,,,1.0
0.800000,0.718114,0.671638,5.0,106.280997,784.117358,106.280997,,,,,,,,1.0
0.800000,0.865332,0.854714,6.0,108.436932,655.38457,108.436932,,,,,,,,1.0
0.800000,0.776678,0.734764,5.0,106.907917,738.121418,106.907917,,,,,,,,1.0
0.800000,0.821862,0.756278,6.0,107.061613,712.086134,107.061613,,,,,,,,1.0
0.800000,0.720907,0.557546,5.0,108.535091,891.907076,108.535091,,,,,,,,1.0
0.800000,0.718114,0.587268,5.0,107.475558,859.997629,107.475558,,,,,,,,1.0
0.800000,0.827159,0.68444,5.0,107.320664,776.384559,107.320664,,,,,,,,1.0
0.800000,0.660594,0.695148,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.693981,0.725916,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.773843,0.709185,5.0,106.754313,756.28318,106.754313,,,,,,,,1.0
0.797137,0.804921,0.765913,6.0,107.285367,710.503149,107.285367,,,,,,,,1.0
0.800000,0.732548,0.739623,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.761122,0.76288,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.840381,0.808365,6.0,107.623883,680.530917,107.623883,,,,,,,,1.0
0.800000,0.797386,0.776422,5.0,107.493804,710.890957,107.493804,,,,,,,,1.0
0.800000,0.851465,0.721755,6.0,107.267165,735.941118,107.267165,,,,,,,,1.0
0.800000,0.79612,0.721305,6.0,106.774975,735.404439,106.774975,,,,,,,,1.0
0.800000,0.826303,0.724504,5.0,107.311353,745.81587,107.311353,,,,,,,,1.0
0.800000,0.748774,0.538071,5.0,109.94449,917.089971,109.94449,,,,,,,,1.0
0.800000,0.856219,0.788732,6.0,107.585955,692.028025,107.585955,,,,,,,,1.0
0.800000,0.730013,0.671998,5.0,106.374001,784.059297,106.374001,,,,,,,,1.0
0.797137,0.79516,0.63771,6.0,107.675916,806.574675,107.675916,,,,,,,,1.0
0.800000,0.914036,0.829565,6.0,108.596745,668.627589,108.596745,,,,,,,,1.0
fitness at iteration,18,,,,,108.596745,,,,,,,,1.0
0.797137,0.673483,0.64065,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.703761,0.63337,5.0,106.438585,815.740596,106.438585,,,,,,,,1.0
0.800000,0.665996,0.699068,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.794954,0.723917,4.0,109.266998,760.465442,109.266998,,,,,,,,1.0
0.800000,0.814821,0.720592,4.0,109.486265,763.068555,109.486265,,,,,,,,1.0
0.800000,0.717272,0.75098,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.774321,0.68871,5.0,106.739199,771.772654,106.739199,,,,,,,,1.0
0.800000,0.852615,0.768915,7.0,108.682912,694.319584,108.682912,,,,,,,,1.0
0.800000,0.810926,0.7071,7.0,108.556365,735.557696,108.556365,,,,,,,,1.0
0.800000,0.787432,0.734764,6.0,106.72406,726.050522,106.72406,,,,,,,,1.0
0.800000,0.685309,0.756278,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.67791,0.709441,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.718114,0.613535,5.0,106.868936,834.315944,106.868936,,,,,,,,1.0
0.800000,0.811084,0.739356,6.0,106.908188,723.149791,106.908188,,,,,,,,1.0
0.800000,0.8338,0.696201,6.0,107.148936,754.451073,107.148936,,,,,,,,1.0
0.800000,0.768931,0.725916,5.0,106.784947,744.217094,106.784947,,,,,,,,1.0
0.800000,0.907822,0.900712,5.0,110.536351,641.896266,110.536351,,,,,,,,1.0
0.800000,0.789688,0.765913,6.0,106.872402,705.867663,106.872402,,,,,,,,1.0
0.800000,0.793814,0.71349,5.0,106.94881,753.377503,106.94881,,,,,,,,1.0
0.800000,0.761122,0.677379,5.0,106.633528,780.418692,106.633528,,,,,,,,1.0
0.800000,0.840381,0.742465,6.0,107.178598,721.376218,107.178598,,,,,,,,1.0
0.800000,0.797386,0.720909,5.0,107.006687,748.028739,107.006687,,,,,,,,1.0
0.800000,0.851465,0.757804,6.0,107.333226,711.320758,107.333226,,,,,,,,1.0
0.800000,0.755949,0.721305,6.0,106.511849,734.996065,106.511849,,,,,,,,1.0
0.800000,0.714356,0.724504,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.748774,0.72593,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.841806,0.788732,6.0,107.446959,691.9828,107.446959,,,,,,,,1.0
0.800000,0.735812,0.676986,5.0,106.410544,780.217427,106.410544,,,,,,,,1.0
0.800000,0.622403,0.506163,6.0,111.429394,927.533357,111.429394,,,,,,,,1.0
0.797709,0.84791,0.725633,6.0,107.463359,736.916963,107.463359,,,,,,,,1.0
fitness at iteration,19,,,,,107.463359,,,,,,,,1.0
0.800000,0.771374,0.729097,5.0,106.820163,742.000687,106.820163,,,,,,,,1.0
0.800000,0.703761,0.728737,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.792851,0.677044,6.0,106.906391,768.328615,106.906391,,,,,,,,1.0
0.800000,0.595604,0.723917,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.713901,0.705235,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.717272,0.671113,6.0,106.523636,771.322903,106.523636,,,,,,,,1.0
0.800000,0.774321,0.68871,5.0,106.739199,771.772654,106.739199,,,,,,,,1.0
0.800000,0.718114,0.662692,5.0,106.306799,791.295506,106.306799,,,,,,,,1.0
0.800000,0.85331,0.7071,6.0,107.306681,746.683648,107.306681,,,,,,,,1.0
0.800000,0.776678,0.734764,6.0,106.653313,725.975853,106.653313,,,,,,,,1.0
0.800000,0.835699,0.756278,6.0,107.180702,712.181921,107.180702,,,,,,,,1.0
0.800000,0.67791,0.757601,5.0,0.0,0.0,0.0,,,,,,,,1.0
