D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.504754,0.489517,0.920951,3.0,175.223864,1622.532841,175.223864,0.01475,0.01443,0.393164,0.110983,42.881665,39.0,2.64209044413478,0.0
0.658764,1.031573,0.605061,6.0,129.972216,1208.304366,129.972216,0.011,0.010444,0.105557,0.116694,41.677815,39.0,0.06866192307692313,0.0
0.767373,0.355284,1.375713,7.0,131.727522,576.242113,131.727522,0.00975,0.00915,0.877785,0.248013,23.153157,39.0,2.5392701189050575,0.0
0.588329,0.961745,0.595082,7.0,141.706974,1473.345536,141.706974,0.00975,0.010637,0.12025,0.099926,45.386172,39.0,0.45052668233379234,0.0
0.743193,0.487982,1.118705,6.0,122.113374,659.941453,122.113374,0.011,0.009904,0.517486,0.223375,25.680614,39.0,1.316669278119754,0.0
0.708992,0.457589,0.901203,5.0,120.472242,826.711177,120.472242,0.01225,0.010595,0.404007,0.182202,30.689781,39.0,1.2173576579839958,0.0
0.522994,0.438752,0.588495,4.0,149.139739,1919.612885,149.139739,0.0135,0.012673,0.250027,0.071697,52.566472,39.0,2.835131085119965,0.0
0.636826,0.500365,0.921862,4.0,136.397665,1015.900902,136.397665,0.0135,0.011835,0.38131,0.160834,33.874324,39.0,1.3708295509655917,0.0
0.710804,0.943539,1.253075,7.0,130.811112,636.503245,130.811112,0.00975,0.009764,0.356875,0.242411,23.689127,39.0,0.4736236319582043,0.0
0.788579,0.924539,0.908703,4.0,114.542014,664.138197,114.542014,0.0135,0.010777,0.200699,0.20761,27.42221,39.0,0.0,1.0
0.732136,0.381554,1.098149,5.0,124.635576,711.189942,124.635576,0.01225,0.010373,0.603765,0.209023,27.26316,39.0,1.888509876903499,0.0
0.711935,0.752544,1.282374,6.0,135.064275,645.120691,135.064275,0.011,0.01008,0.436887,0.238771,24.04805,39.0,0.829732253916933,0.0
0.789405,0.959441,0.623099,3.0,120.850307,898.632157,120.850307,0.01475,0.011439,0.098692,0.141058,37.14331,39.0,0.0,1.0
0.791870,0.695167,0.866592,5.0,109.541607,675.790366,109.541607,0.01225,0.010105,0.250878,0.20256,28.019777,39.0,0.23853672985781993,0.0
0.505204,0.814556,0.776924,3.0,170.376458,1730.264,170.376458,0.01475,0.014489,0.199544,0.098393,45.769688,39.0,1.2016121929103254,0.0
0.589788,0.369666,1.286555,6.0,162.641124,998.564354,162.641124,0.011,0.010853,0.805448,0.181209,30.836911,39.0,3.444856491675358,0.0
0.702119,0.527137,1.312708,6.0,139.020562,678.538976,139.020562,0.011,0.010036,0.603011,0.230095,24.945033,39.0,1.620704491623025,0.0
0.719104,0.688043,1.138621,6.0,126.606044,678.054265,126.606044,0.011,0.010114,0.39957,0.224719,25.530224,39.0,0.778087300139285,0.0
0.607171,0.3,1.088152,3.0,152.170609,1094.548164,152.170609,0.01475,0.012832,0.696026,0.155079,34.797206,39.0,3.488202786966643,0.0
0.774289,0.724496,0.764768,2.0,123.886878,814.523636,123.886878,0.016,0.012975,0.177792,0.166438,33.022156,39.0,0.06821759453970849,0.0
0.508279,0.916325,1.205473,6.0,179.649429,1248.672925,179.649429,0.011,0.012043,0.371157,0.165102,33.231496,39.0,1.33465298939053,0.0
0.583926,1.012206,1.4,6.0,170.18555,880.923583,170.18555,0.011,0.011005,0.405228,0.212006,26.933627,39.0,0.9118530729349411,0.0
0.559809,0.613439,0.625279,3.0,148.170117,1667.168485,148.170117,0.01475,0.013351,0.181559,0.085442,48.867304,39.0,1.377946349680905,0.0
0.500000,0.3,0.584908,4.0,153.685032,2109.114121,153.685032,0.0135,0.012902,0.363126,0.063614,55.216479,39.0,5.124078917923243,0.0
0.629144,0.422993,0.894512,2.0,146.139151,1126.003603,146.139151,0.016,0.014266,0.38372,0.141382,37.092727,39.0,1.7140654397306587,0.0
0.551745,0.3,0.700103,6.0,146.018433,1519.224523,146.018433,0.011,0.011393,0.482314,0.106332,43.889326,39.0,3.695787413964683,0.0
0.561356,0.3,1.015537,7.0,152.668604,1207.914257,152.668604,0.00975,0.010906,0.76983,0.150899,35.503636,39.0,4.207620964301748,0.0
0.800000,0.756376,0.860506,7.0,108.239436,644.455178,108.239436,0.00975,0.009353,0.242463,0.211352,26.994875,39.0,0.14719993186721678,0.0
0.800000,0.796579,0.63273,5.0,107.458115,819.941212,107.458115,0.01225,0.00992,0.135309,0.157796,34.345617,39.0,0.0,1.0
0.742432,0.938143,0.836535,4.0,118.892434,785.184828,118.892434,0.0135,0.011064,0.178089,0.183369,30.523006,39.0,0.0,1.0
0.800000,1.05,0.920951,2.0,119.920744,651.333014,119.920744,0.016,0.012891,0.173835,0.208815,27.282973,39.0,0.0,1.0
0.800000,1.031573,0.605061,2.0,133.60968,930.222332,133.60968,0.016,0.012807,0.080871,0.131377,38.965062,39.0,0.0,1.0
0.767373,0.3,0.588253,7.0,119.950939,890.28474,119.950939,0.00975,0.00956,0.357348,0.149169,35.771253,39.0,1.395591577338455,0.0
0.668397,0.961745,1.4,7.0,145.337708,676.862097,145.337708,0.00975,0.009859,0.415293,0.242448,23.688259,39.0,0.7239716472766905,0.0
0.788195,0.487982,0.5,2.0,111.974649,1065.665245,111.974649,0.016,0.012141,0.135185,0.10589,43.979785,39.0,0.4043418142315078,0.0
0.708992,0.457589,0.72021,5.0,116.341591,939.150978,116.341591,0.01225,0.010524,0.299801,0.154648,34.863854,39.0,0.9386025037504524,0.0
0.553186,0.438752,0.5,4.0,143.491358,1896.061827,143.491358,0.0135,0.012217,0.2,0.064451,54.918955,39.0,2.5113109457055236,0.0
0.636826,0.498897,0.921862,3.0,141.621376,1038.754138,141.621376,0.01475,0.012792,0.366005,0.156054,34.636345,39.0,1.3453740371922542,0.0
0.710804,0.943539,1.253075,7.0,130.811112,636.503245,130.811112,0.00975,0.009764,0.356875,0.242411,23.689127,39.0,0.4736236319582043,0.0
0.500000,0.924539,0.908703,3.0,175.756434,1567.066165,175.756434,0.01475,0.014739,0.23093,0.120034,41.025696,39.0,0.9758124927988353,0.0
0.732136,1.05,1.098149,5.0,125.74308,660.568749,125.74308,0.01225,0.010589,0.253461,0.226588,25.322619,39.0,0.11859851360177935,0.0
0.711935,0.752544,1.282374,2.0,147.847423,663.144469,147.847423,0.016,0.01352,0.414059,0.232213,24.719919,39.0,0.7830999987080827,0.0
0.789405,0.3,0.623099,4.0,105.772947,861.580373,105.772947,0.0135,0.010418,0.343011,0.150157,35.611842,39.0,1.2843490479964303,0.0
0.791870,0.695167,1.338934,5.0,128.469068,526.823047,128.469068,0.01225,0.009951,0.46545,0.263068,21.843259,39.0,0.7693143977982876,0.0
0.505204,0.814556,0.776924,3.0,170.376458,1730.264,170.376458,0.01475,0.014489,0.199544,0.098393,45.769688,39.0,1.2016121929103254,0.0
0.589788,0.658462,0.946436,6.0,142.107848,1097.318759,142.107848,0.011,0.011162,0.341103,0.160769,33.88657,39.0,1.136209874974125,0.0
0.702119,0.527137,0.802038,6.0,118.477606,878.360101,118.477606,0.011,0.010207,0.315397,0.171572,32.291029,39.0,0.8382778075676682,0.0
fitness at iteration,1,,,,,139.020562,,,,,,,,0.0
0.725106,1.05,0.932926,2.0,129.44058,768.697954,129.44058,0.016,0.013564,0.187145,0.193339,29.184761,39.0,0.0,1.0
0.607171,0.327657,1.4,7.0,167.764711,917.226301,167.764711,0.00975,0.010155,0.988965,0.193585,29.159898,39.0,4.148567938488159,0.0
0.774289,0.724496,0.764768,4.0,112.018442,777.582933,112.018442,0.0135,0.010735,0.194809,0.176496,31.524518,39.0,0.10375872541020774,0.0
0.508279,0.916325,1.328883,6.0,188.899166,1189.249427,188.899166,0.011,0.011902,0.423742,0.175751,31.650031,39.0,1.4868216503286649,0.0
0.609841,0.411487,1.105583,6.0,145.507828,983.922025,145.507828,0.011,0.010855,0.618144,0.177252,31.417832,39.0,2.487373908333898,0.0
0.511262,1.05,0.909949,7.0,166.276963,1430.936003,166.276963,0.00975,0.011715,0.222653,0.134804,38.305601,39.0,0.8194131501624151,0.0
0.800000,0.60221,0.584908,2.0,114.800234,934.532528,114.800234,0.016,0.012341,0.13659,0.130356,39.145607,39.0,0.05155639784306632,0.0
0.656758,0.436171,0.588526,3.0,123.875647,1288.937982,123.875647,0.01475,0.012127,0.221449,0.104395,44.323672,39.0,1.2577650070282864,0.0
0.500000,0.860677,0.80664,2.0,182.32765,1737.028881,182.32765,0.016,0.01651,0.196877,0.099576,45.47531,39.0,1.1740770884847331,0.0
0.528617,0.407793,1.105896,3.0,180.362883,1375.78499,180.362883,0.01475,0.01402,0.571713,0.135992,38.0794,39.0,3.204019354079652,0.0
0.726572,0.756376,0.752575,4.0,118.143952,882.590925,118.143952,0.0135,0.011071,0.187286,0.162741,33.576582,39.0,0.15082247251768155,0.0
0.510828,0.796579,0.63273,5.0,155.434653,1880.598726,155.434653,0.01225,0.012297,0.159457,0.079828,50.300178,39.0,1.2910773646215907,0.0
0.742432,0.624023,0.5,4.0,116.891262,1115.461905,116.891262,0.0135,0.010666,0.12298,0.108707,43.362084,39.0,0.24314620019233085,0.0
0.800000,0.3,0.981095,2.0,115.230161,701.239789,115.230161,0.016,0.012343,0.535057,0.191839,29.373464,39.0,1.7890939798476848,0.0
0.550966,1.031573,0.605061,6.0,150.509005,1683.510945,150.509005,0.011,0.011366,0.112351,0.086658,48.566791,39.0,0.5739909765042871,0.0
0.767373,1.05,1.09597,7.0,118.809534,593.82744,118.809534,0.00975,0.009562,0.258167,0.240642,23.859728,39.0,0.07282602371988259,0.0
0.784924,0.961745,0.842529,7.0,112.016325,675.375114,112.016325,0.00975,0.009482,0.186923,0.204752,27.756915,39.0,0.0,1.0
0.742700,0.487982,0.5,6.0,118.139864,1055.326443,118.139864,0.011,0.009829,0.175267,0.119917,41.039218,39.0,0.5138568930916534,0.0
0.737660,0.748385,1.383666,7.0,133.360768,573.207602,133.360768,0.00975,0.009422,0.494272,0.259552,22.139445,39.0,0.9043274565405005,0.0
0.554502,1.05,0.90595,4.0,154.592432,1270.474779,154.592432,0.0135,0.012875,0.203034,0.14258,36.886508,39.0,0.42400056108851153,0.0
0.636826,0.500365,0.964302,4.0,138.608001,991.096568,138.608001,0.0135,0.011851,0.404958,0.166313,33.047245,39.0,1.434914889395297,0.0
0.800000,0.867287,1.212101,7.0,116.088442,520.98309,116.088442,0.00975,0.009259,0.352482,0.263306,21.822889,39.0,0.33867819191359116,0.0
0.788579,0.452173,1.4,4.0,135.167817,554.415045,135.167817,0.0135,0.010323,0.67145,0.250886,22.89175,39.0,1.6763151391468636,0.0
0.732334,0.381554,1.098149,6.0,123.090896,697.714898,123.090896,0.011,0.009942,0.626116,0.213543,26.753823,39.0,1.9320371072805007,0.0
0.800000,0.752544,1.282374,6.0,121.511889,517.659292,121.511889,0.011,0.009534,0.419843,0.264994,21.683662,39.0,0.5843490796018024,0.0
0.537945,0.959441,1.4,7.0,178.686703,1027.36972,178.686703,0.00975,0.010964,0.439253,0.195337,28.937644,39.0,1.3594192963186977,0.0
0.565270,0.594287,0.866592,2.0,165.434486,1359.432814,165.434486,0.016,0.01537,0.28737,0.124221,40.235761,39.0,1.3450631447346015,0.0
0.505204,0.3,0.776924,3.0,157.616699,1839.19316,157.616699,0.01475,0.013945,0.479924,0.08632,48.651129,39.0,4.807288757182577,0.0
0.589788,0.369666,1.286555,6.0,162.641124,998.564354,162.641124,0.011,0.010853,0.805448,0.181209,30.836911,39.0,3.444856491675358,0.0
0.629240,0.970398,0.732707,6.0,132.34722,1135.256605,132.34722,0.011,0.010794,0.157699,0.139642,37.403206,39.0,0.12930923361166424,0.0
fitness at iteration,2,,,,,139.020562,,,,,,,,0.0
0.702530,1.05,0.679619,5.0,122.998361,999.504011,122.998361,0.01225,0.010648,0.11865,0.143237,36.766157,39.0,0.0,1.0
0.607171,0.78823,0.5,2.0,160.891891,1752.66434,160.891891,0.016,0.014323,0.089403,0.062214,55.719633,39.0,0.865732359466457,0.0
0.774289,0.711411,0.764768,5.0,109.604801,762.852587,109.604801,0.01225,0.010161,0.205999,0.180515,30.927325,39.0,0.1411738636678391,0.0
0.800000,0.916325,0.749304,6.0,108.040933,717.879377,108.040933,0.011,0.009637,0.157373,0.186613,30.070461,39.0,0.0,1.0
0.800000,0.3,1.105583,6.0,114.500041,596.951224,114.500041,0.011,0.009509,0.758865,0.22948,25.005034,39.0,2.3068894892801115,0.0
0.511262,0.613439,0.625279,6.0,153.027292,1848.774901,153.027292,0.011,0.011752,0.213082,0.083002,49.490986,39.0,1.9001799012829699,0.0
0.800000,0.60221,0.614752,2.0,114.735578,902.165869,114.735578,0.016,0.012393,0.147535,0.137487,37.789836,39.0,0.07308327332766008,0.0
0.564303,0.540584,1.343969,6.0,173.925364,1024.480985,173.925364,0.011,0.011132,0.636148,0.185243,30.270163,39.0,2.4459847730400233,0.0
0.705541,0.860677,0.563615,2.0,141.409396,1218.927784,141.409396,0.016,0.013436,0.093307,0.101379,45.029661,39.0,0.15460669230769225,0.0
0.552241,0.407793,1.4,7.0,182.920565,1075.34399,182.920565,0.00975,0.010689,0.850424,0.179448,31.093882,39.0,3.8269583713439963,0.0
0.575210,0.756376,0.5,2.0,165.181279,1929.668524,165.181279,0.016,0.014667,0.0957,0.056134,58.117638,39.0,1.195044957209534,0.0
0.800000,0.796579,1.4,5.0,130.055481,497.906134,130.055481,0.01225,0.009848,0.443002,0.27561,20.856243,39.0,0.6073509669460468,0.0
0.742432,0.938143,0.95534,5.0,119.327229,707.219396,119.327229,0.01225,0.010506,0.225669,0.207027,27.492205,39.0,0.09004622585459877,0.0
0.800000,0.741091,0.5,2.0,127.891762,1060.409675,127.891762,0.016,0.012434,0.084645,0.103962,44.418337,39.0,0.13893171794871798,0.0
0.658764,0.3,0.605061,6.0,128.251291,1173.912401,128.251291,0.011,0.010487,0.384338,0.122819,40.491539,39.0,2.1675486876437517,0.0
0.767373,1.05,0.776195,7.0,115.529757,747.218917,115.529757,0.00975,0.009586,0.151162,0.186976,30.022931,39.0,0.0,1.0
0.784924,0.93405,0.757979,3.0,117.406815,776.641225,117.406815,0.01475,0.011568,0.143112,0.173906,31.918802,39.0,0.0,1.0
0.800000,0.689628,1.118705,4.0,120.741124,577.923852,120.741124,0.0135,0.010669,0.352921,0.237119,24.208018,39.0,0.4883708180280787,0.0
0.688700,0.457589,0.901203,5.0,123.500847,873.3363,123.500847,0.01225,0.010743,0.407618,0.176732,31.492728,39.0,1.30641875834597,0.0
0.522994,0.438752,0.588495,4.0,149.139739,1919.612885,149.139739,0.0135,0.012673,0.250027,0.071697,52.566472,39.0,2.835131085119965,0.0
0.739952,0.500365,0.921862,2.0,130.400716,803.416401,130.400716,0.016,0.013246,0.33088,0.179156,31.127382,39.0,0.8468820469311661,0.0
0.710804,0.943539,0.726581,5.0,119.538848,925.655154,119.538848,0.01225,0.010602,0.148317,0.157171,34.450668,39.0,0.0,1.0
0.626486,0.924539,0.5,3.0,156.506453,1630.888581,156.506453,0.01475,0.012714,0.077514,0.068687,53.497578,39.0,0.5002432588430684,0.0
0.732136,0.3,0.990435,6.0,119.617677,744.13416,119.617677,0.011,0.009959,0.682066,0.198459,28.526063,39.0,2.4368106258723463,0.0
0.800000,0.752544,1.282374,6.0,121.511889,517.659292,121.511889,0.011,0.009534,0.419843,0.264994,21.683662,39.0,0.5843490796018024,0.0
0.789405,0.959441,0.992586,5.0,114.417468,615.831734,114.417468,0.01225,0.010206,0.228323,0.225361,25.454274,39.0,0.013143356658871732,0.0
0.800000,1.05,1.086484,5.0,116.149136,565.048203,116.149136,0.01225,0.010144,0.239993,0.242558,23.668684,39.0,0.0,1.0
0.500000,0.3,1.4,4.0,208.197749,1429.69503,208.197749,0.0135,0.012748,0.982103,0.139527,37.429328,39.0,6.038802525676034,0.0
0.589788,0.369666,0.5,6.0,141.42678,1599.508011,141.42678,0.011,0.01095,0.25709,0.083364,49.3948,39.0,2.350478441533516,0.0
0.702119,0.3,1.024346,7.0,125.519035,781.204757,125.519035,0.00975,0.009818,0.740504,0.196952,28.719321,39.0,2.766745705674877,0.0
fitness at iteration,3,,,,,139.020562,,,,,,,,0.0
0.525755,1.05,0.749375,6.0,156.890356,1569.744759,156.890356,0.011,0.011831,0.158818,0.10944,43.212657,39.0,0.6294439137471101,0.0
0.563687,0.327657,0.635497,3.0,138.797994,1654.286788,138.797994,0.01475,0.013056,0.336573,0.085609,48.825573,39.0,3.18345197918533,0.0
0.599510,0.843296,0.764768,2.0,155.02816,1290.168301,155.02816,0.016,0.014914,0.172613,0.122792,40.498747,39.0,0.4441643115529116,0.0
0.562611,0.554153,0.845043,2.0,163.9164,1403.408147,163.9164,0.016,0.015323,0.293221,0.118398,41.341952,39.0,1.5366206014602637,0.0
0.583926,1.034922,1.105583,2.0,155.507263,1004.722154,155.507263,0.016,0.015122,0.280806,0.182042,30.718682,39.0,0.5425341404730776,0.0
0.800000,0.613439,0.625279,3.0,109.617712,861.957817,109.617712,0.01475,0.011166,0.158905,0.147118,36.105605,39.0,0.08011935996954819,0.0
0.800000,0.60221,0.584908,7.0,111.128702,832.119513,111.128702,0.00975,0.009272,0.171809,0.154672,34.855741,39.0,0.1107957484224681,0.0
0.629144,0.649365,1.12211,2.0,163.530714,932.770438,163.530714,0.016,0.014656,0.385683,0.181966,30.727255,39.0,1.1195333194113186,0.0
0.705541,0.860677,0.700103,2.0,135.442664,1023.807023,135.442664,0.016,0.013608,0.136375,0.137337,37.821505,39.0,0.0,1.0
0.800000,0.407793,0.700172,7.0,110.735329,743.66828,110.735329,0.00975,0.009346,0.325826,0.178977,31.150704,39.0,0.8204909010655,0.0
0.726572,0.756376,1.172473,4.0,133.645651,666.817666,133.645651,0.0135,0.011186,0.363776,0.226178,25.367877,39.0,0.6083615559426646,0.0
0.800000,0.796579,1.220949,5.0,121.500022,535.9885,121.500022,0.01225,0.010042,0.36418,0.255836,22.451434,39.0,0.4234900483122,0.0
0.560081,0.938143,0.761322,4.0,149.797047,1415.945941,149.797047,0.0135,0.012668,0.169572,0.117481,41.523691,39.0,0.5081093838351165,0.0
0.800000,0.978783,0.96737,2.0,121.831048,630.712738,121.831048,0.016,0.012921,0.201091,0.216593,26.419233,39.0,0.0,1.0
0.721946,1.031573,0.605061,5.0,122.416046,1040.942959,122.416046,0.01225,0.010443,0.098,0.129187,39.348701,39.0,0.00894105128205124,0.0
0.767373,0.3,0.776195,7.0,114.624275,762.017893,114.624275,0.00975,0.009523,0.509063,0.182694,30.617547,39.0,1.7864242941749593,0.0
0.698644,0.961745,1.144886,7.0,129.283032,690.284302,129.283032,0.00975,0.009944,0.310482,0.227262,25.251245,39.0,0.3856945357555389,0.0
0.743193,0.487982,1.118705,6.0,122.113374,659.941453,122.113374,0.011,0.009904,0.517486,0.223375,25.680614,39.0,1.316669278119754,0.0
0.522994,0.457589,0.901203,2.0,176.062888,1580.840681,176.062888,0.016,0.01585,0.381902,0.109081,43.28957,39.0,2.6110753230356463,0.0
0.522994,0.438752,0.588495,4.0,149.139739,1919.612885,149.139739,0.0135,0.012673,0.250027,0.071697,52.566472,39.0,2.835131085119965,0.0
0.636826,0.500365,0.921862,4.0,136.397665,1015.900902,136.397665,0.0135,0.011835,0.38131,0.160834,33.874324,39.0,1.3708295509655917,0.0
0.800000,0.943539,0.726581,6.0,108.40075,734.537186,108.40075,0.011,0.009628,0.145252,0.181616,30.768222,39.0,0.0,1.0
0.640025,0.924539,0.908703,4.0,136.837575,975.377099,136.837575,0.0135,0.01196,0.218382,0.168794,32.68649,39.0,0.29377821486545724,0.0
0.732136,0.699115,1.098149,4.0,129.529269,688.133643,129.529269,0.0135,0.011157,0.35146,0.217007,26.379307,39.0,0.6195790919186938,0.0
0.711935,0.752544,1.282374,6.0,135.064275,645.120691,135.064275,0.011,0.01008,0.436887,0.238771,24.04805,39.0,0.829732253916933,0.0
0.640896,0.3,0.992586,4.0,135.693918,1001.539012,135.693918,0.0135,0.011623,0.649837,0.162555,33.608866,39.0,2.997643874380979,0.0
0.791089,0.993071,0.994729,6.0,113.450818,604.396089,113.450818,0.011,0.009775,0.226987,0.229209,25.034892,39.0,0.0,1.0
0.505204,0.651823,0.776924,3.0,168.888327,1753.078416,168.888327,0.01475,0.014401,0.24296,0.096035,46.373185,39.0,1.7189669955998952,0.0
0.589788,0.393947,0.656679,6.0,136.772301,1376.169851,136.772301,0.011,0.011016,0.337904,0.112751,42.497839,39.0,2.0880452960843674,0.0
0.782291,0.527137,1.312708,6.0,125.768939,551.336647,125.768939,0.011,0.009535,0.585502,0.254339,22.583114,39.0,1.3020535584397201,0.0
fitness at iteration,4,,,,,139.020562,,,,,,,,0.0
0.588044,1.05,0.5,5.0,155.662109,1781.04626,155.662109,0.01225,0.011429,0.07397,0.064679,54.838285,39.0,0.5497577327698404,0.0
0.607171,0.548087,1.01491,3.0,154.529546,1066.868856,154.529546,0.01475,0.01321,0.392678,0.160566,33.917242,39.0,1.4455862386806675,0.0
0.774289,0.397522,1.355971,4.0,134.727074,591.393685,134.727074,0.0135,0.01044,0.715288,0.239457,23.976093,39.0,1.9871250370630218,0.0
0.800000,0.916325,0.662736,6.0,108.439198,784.611227,108.439198,0.011,0.009577,0.129261,0.167498,32.865718,39.0,0.0,1.0
0.578646,0.960866,1.105583,6.0,153.846857,1018.365602,153.846857,0.011,0.011352,0.305467,0.181092,30.85428,39.0,0.7178133535106657,0.0
0.800000,0.613439,0.625279,3.0,109.617712,861.957817,109.617712,0.01475,0.011166,0.158905,0.147118,36.105605,39.0,0.08011935996954819,0.0
0.702119,0.60221,0.584908,2.0,127.80682,1183.939087,127.80682,0.016,0.013193,0.14484,0.107962,43.524987,39.0,0.4576084573190282,0.0
0.629144,0.649365,0.894512,4.0,137.839729,1039.217987,137.839729,0.0135,0.011976,0.292868,0.158543,34.233842,39.0,0.8472464883343953,0.0
0.705541,0.722919,0.700103,2.0,132.615209,1028.49831,132.615209,0.016,0.013515,0.160901,0.136404,37.99481,39.0,0.1795915075804228,0.0
0.747155,0.429915,1.105896,6.0,121.210748,663.475089,121.210748,0.011,0.009866,0.566961,0.220995,25.955769,39.0,1.5654924319554744,0.0
0.726572,0.536141,0.860506,2.0,130.37473,862.275785,130.37473,0.016,0.01336,0.28449,0.16795,32.803729,39.0,0.6938969931527242,0.0
0.689601,0.379209,0.63273,5.0,118.987938,1068.641662,118.987938,0.01225,0.010611,0.306603,0.133319,38.585921,39.0,1.299769725245464,0.0
0.742432,0.508158,0.836535,5.0,114.185376,787.091278,114.185376,0.01225,0.010363,0.327218,0.182848,30.597117,39.0,0.7895629156457822,0.0
0.800000,1.05,0.920951,2.0,119.920744,651.333014,119.920744,0.016,0.012891,0.173835,0.208815,27.282973,39.0,0.0,1.0
0.677257,1.031573,0.580321,5.0,130.049809,1209.487614,130.049809,0.01225,0.010739,0.093644,0.110918,42.889765,39.0,0.09973756410256403,0.0
0.767373,1.05,0.776195,7.0,115.529757,747.218917,115.529757,0.00975,0.009586,0.151162,0.186976,30.022931,39.0,0.0,1.0
0.784924,0.961745,0.842529,7.0,112.016325,675.375114,112.016325,0.00975,0.009482,0.186923,0.204752,27.756915,39.0,0.0,1.0
0.735669,0.487982,0.653474,6.0,114.103465,912.237483,114.103465,0.011,0.009938,0.252267,0.153,35.138987,39.0,0.6488039215686277,0.0
0.536900,0.405145,0.5,5.0,148.29747,1949.789555,148.29747,0.01225,0.011823,0.231118,0.064757,54.812496,39.0,2.9744527384909976,0.0
0.500000,0.447295,0.720345,4.0,158.30539,1863.259866,158.30539,0.0135,0.013143,0.322335,0.0858,48.780029,39.0,3.0075881561771562,0.0
0.717767,0.500365,0.737637,4.0,116.479532,923.342011,116.479532,0.0135,0.011035,0.270998,0.155633,34.701216,39.0,0.7412630997282069,0.0
0.620001,0.943539,0.79354,2.0,150.312601,1170.74805,150.312601,0.016,0.014701,0.164524,0.136362,38.006209,39.0,0.20652381161907268,0.0
0.800000,0.484333,0.804634,4.0,107.946904,717.53885,107.946904,0.0135,0.010518,0.302294,0.186718,30.056197,39.0,0.6189869214537431,0.0
0.773628,0.381554,1.098149,3.0,125.31972,669.95495,125.31972,0.01475,0.011485,0.543796,0.210102,27.137919,39.0,1.5882476130641303,0.0
0.652653,0.375678,1.251835,2.0,164.960213,890.007059,164.960213,0.016,0.01391,0.65492,0.184175,30.414058,39.0,2.555965793403013,0.0
0.789405,0.453494,0.725402,5.0,106.961401,766.574871,106.961401,0.01225,0.010017,0.293121,0.175429,31.684964,39.0,0.6708810971960167,0.0
0.751268,0.695167,0.51671,2.0,128.565455,1150.813843,128.565455,0.016,0.012761,0.099321,0.100383,45.268766,39.0,0.16073758974358973,0.0
0.800000,0.814556,0.776924,5.0,107.635272,710.533186,107.635272,0.01225,0.010032,0.181933,0.188894,29.762745,39.0,0.0,1.0
0.589788,0.369666,0.84652,6.0,139.130214,1203.530579,139.130214,0.011,0.011065,0.492958,0.140974,37.166524,39.0,2.5026752071930582,0.0
0.702119,0.3,1.312708,6.0,139.184877,719.408174,139.184877,0.011,0.009896,0.945206,0.216382,26.447502,39.0,3.3682284108659686,0.0
fitness at iteration,5,,,,,139.020562,,,,,,,,0.0
0.702530,0.3,0.679619,6.0,120.639921,977.779221,120.639921,0.011,0.010194,0.433704,0.147984,35.967023,39.0,1.9307492701913718,0.0
0.800000,0.327657,0.635497,7.0,114.082965,789.554903,114.082965,0.00975,0.009374,0.354627,0.166085,33.072798,39.0,1.1352138964987808,0.0
0.774289,0.724496,1.132477,4.0,124.749044,606.934606,124.749044,0.0135,0.010848,0.3495,0.233257,24.606148,39.0,0.4983473164792482,0.0
