D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.606356,0.422216,0.582014,5.0,101.520831,1305.906677,101.520831,0.01225,0.01076,0.256935,0.117912,41.460872,39.0,1.242139583292886,0.0
0.741002,0.927238,0.5,2.0,117.681919,1146.026276,117.681919,0.016,0.012657,0.066132,0.103873,44.464442,39.0,0.1401138974358974,0.0
0.651098,0.837926,1.023785,2.0,115.195192,821.859714,115.195192,0.016,0.013783,0.272198,0.202946,28.018347,39.0,0.3412336286499858,0.0
0.523672,0.693764,1.095175,6.0,127.832554,1161.022501,127.832554,0.011,0.01133,0.407298,0.17474,31.834551,39.0,1.3600063784085314,0.0
0.583794,0.307886,0.595592,6.0,108.193347,1360.498395,108.193347,0.011,0.010616,0.379766,0.117282,41.586902,39.0,2.304389516646925,0.0
0.621187,0.308185,1.317161,6.0,120.090688,834.685016,120.090688,0.011,0.010052,0.943274,0.21042,27.148352,39.0,3.482815321737477,0.0
0.543815,0.748991,0.59419,7.0,113.925655,1540.614762,113.925655,0.00975,0.010574,0.162275,0.106534,43.867566,39.0,0.7259590084973488,0.0
0.736395,1.042371,0.994028,6.0,93.051839,632.374322,93.051839,0.011,0.009712,0.221253,0.235867,24.382812,39.0,0.0,1.0
0.624756,0.821702,1.157663,2.0,122.412971,817.140606,122.412971,0.016,0.014005,0.344043,0.214161,26.730406,39.0,0.6064689649375937,0.0
0.648050,0.981367,1.218241,3.0,112.530442,718.118705,112.530442,0.01475,0.012178,0.325982,0.236068,24.367081,39.0,0.38088177982615173,0.0
0.709691,0.662382,0.642857,4.0,90.787502,940.572436,90.787502,0.0135,0.010588,0.16884,0.154302,34.951048,39.0,0.09421783256211842,0.0
0.688640,1.05,0.75733,4.0,97.363075,889.431804,97.363075,0.0135,0.010955,0.13824,0.173171,32.070342,39.0,0.0,1.0
0.502830,0.449981,0.5,3.0,120.838254,2152.729235,120.838254,0.01475,0.013112,0.186097,0.059724,56.677294,39.0,2.569213985554062,0.0
0.626540,0.503504,0.991466,4.0,109.047423,922.188191,109.047423,0.0135,0.011438,0.417751,0.18559,30.252878,39.0,1.250934856403901,0.0
0.579407,0.870181,0.821146,7.0,109.56266,1105.858612,109.56266,0.00975,0.010452,0.221075,0.163166,33.54921,39.0,0.42207267719844316,0.0
0.500000,0.924677,1.17568,7.0,136.040842,1180.625464,136.040842,0.00975,0.011185,0.364219,0.180965,30.908702,39.0,1.1409456808573115,0.0
0.569503,0.5847,1.216051,7.0,122.116873,936.936844,122.116873,0.00975,0.010365,0.544969,0.20364,27.938643,39.0,1.73547356348893,0.0
0.777276,1.05,1.179779,7.0,91.497632,509.428986,91.497632,0.00975,0.009062,0.283757,0.277969,20.732786,39.0,0.02082246581453313,0.0
0.679411,0.730751,1.4,2.0,120.083478,629.409468,120.083478,0.016,0.01294,0.49467,0.257184,22.390528,39.0,0.9234089212392682,0.0
0.789313,1.05,1.314046,7.0,92.956398,466.941765,92.956398,0.00975,0.008861,0.328414,0.297027,19.29793,39.0,0.10567052826847391,0.0
0.791333,0.777392,0.895572,5.0,85.074244,605.643822,85.074244,0.01225,0.009721,0.23545,0.229049,25.094292,39.0,0.027945985356844998,0.0
0.735626,1.05,0.5,4.0,108.796652,1115.334633,108.796652,0.0135,0.010552,0.063476,0.1107,42.95969,39.0,0.10153051282051287,0.0
0.695435,0.966758,0.652392,7.0,94.985878,928.020239,94.985878,0.00975,0.009514,0.129233,0.161545,33.791889,39.0,0.0,1.0
0.669694,0.530601,0.829542,4.0,97.336827,896.279394,97.336827,0.0135,0.011014,0.30718,0.177381,31.428118,39.0,0.7317525552342133,0.0
0.502822,0.699353,0.540999,7.0,122.53607,1891.404298,122.53607,0.00975,0.010915,0.156475,0.081882,49.796317,39.0,1.2945441500523343,0.0
0.627071,0.3,1.232203,3.0,121.350477,892.962141,121.350477,0.01475,0.011981,0.796802,0.192603,29.31893,39.0,3.1370175957799207,0.0
0.749136,0.469148,0.5,7.0,94.301031,942.493036,94.301031,0.00975,0.009186,0.184298,0.142221,36.968956,39.0,0.29585644876635664,0.0
0.522189,0.522363,0.5,6.0,118.203364,1856.309161,118.203364,0.011,0.011046,0.184883,0.078171,50.754757,39.0,1.6706782523809922,0.0
0.741746,1.002379,1.158882,7.0,94.603241,561.509224,94.603241,0.00975,0.009269,0.295014,0.264119,21.807749,39.0,0.11697378833026024,0.0
fitness at iteration,2,,,,,102.217094,,,,,,,,0.0
0.647057,0.968933,0.586066,4.0,105.047577,1213.393618,105.047577,0.0135,0.011123,0.099768,0.119701,41.109583,39.0,0.054091871794871814,0.0
0.537567,0.709251,0.582014,5.0,113.545242,1649.474773,113.545242,0.01225,0.011403,0.156292,0.095905,46.427679,39.0,0.8201076531383217,0.0
0.558685,0.352441,1.259079,7.0,128.773544,1011.562282,128.773544,0.00975,0.010323,0.850393,0.190535,29.590894,39.0,3.518692361579918,0.0
0.663648,0.862787,0.747589,6.0,96.05876,927.674684,96.05876,0.011,0.010073,0.179234,0.172132,32.235309,39.0,0.041259033764785145,0.0
0.718949,0.946574,1.006958,6.0,94.442454,656.818625,94.442454,0.011,0.009797,0.249973,0.232556,24.725351,39.0,0.07489378902285895,0.0
0.639759,0.386178,0.595592,6.0,99.374618,1144.287398,99.374618,0.011,0.010154,0.29504,0.134784,38.330986,39.0,1.1889838556505228,0.0
0.621187,0.93499,0.5,6.0,107.449832,1413.945747,107.449832,0.011,0.010169,0.088107,0.097598,45.988962,39.0,0.17920415384615387,0.0
0.543815,0.53231,1.194456,7.0,126.688589,1042.685803,126.688589,0.00975,0.010597,0.580064,0.189795,29.689504,39.0,2.13619425276856,0.0
0.582102,0.3,0.699945,6.0,107.182087,1256.971394,107.182087,0.011,0.010645,0.47351,0.134899,38.310949,39.0,2.5101075619537583,0.0
0.500000,0.3,0.976715,6.0,127.938374,1433.462985,127.938374,0.011,0.011425,0.723586,0.13913,37.527973,39.0,4.237989752197188,0.0
0.619500,0.921739,0.656974,3.0,110.092414,1224.101451,110.092414,0.01475,0.012343,0.12502,0.127303,39.706106,39.0,0.01810528205128201,0.0
0.709691,0.662382,1.2131,4.0,106.700746,635.882247,106.700746,0.0135,0.010776,0.424851,0.243479,23.628963,39.0,0.7449184529261249,0.0
0.524814,1.05,0.75733,4.0,122.447313,1471.956113,122.447313,0.0135,0.012534,0.152347,0.123212,40.4482,39.0,0.27359569089590846,0.0
0.725486,0.449981,1.091763,5.0,96.439254,656.598048,96.439254,0.01225,0.010026,0.519471,0.230504,24.941775,39.0,1.253631173428661,0.0
0.659725,1.05,0.795666,4.0,100.868391,926.755652,100.868391,0.0135,0.011215,0.153011,0.173546,32.013032,39.0,0.0,1.0
0.579407,0.870181,0.723444,7.0,108.715326,1203.336117,108.715326,0.00975,0.010395,0.182412,0.144946,36.506454,39.0,0.320531531382469,0.0
0.728318,0.615225,1.080103,7.0,92.985252,618.950754,92.985252,0.00975,0.009309,0.41842,0.243732,23.603468,39.0,0.7167216450855859,0.0
0.569503,0.5847,0.5,3.0,112.701742,1714.135577,112.701742,0.01475,0.012426,0.136418,0.07683,51.114035,39.0,1.0861987368215544,0.0
0.777276,0.686431,1.179779,7.0,90.386901,518.345555,90.386901,0.00975,0.009,0.4197,0.273135,21.095673,39.0,0.5366027788456258,0.0
0.665572,0.585506,1.290805,5.0,113.440935,696.819988,113.440935,0.01225,0.010383,0.53194,0.236878,24.283655,39.0,1.2456285514062089,0.0
0.800000,1.05,0.54773,7.0,88.913162,834.427898,88.913162,0.00975,0.008851,0.081291,0.154272,34.952434,39.0,0.0,1.0
0.791333,0.630725,0.5,5.0,85.756215,891.711464,85.756215,0.01225,0.009475,0.122588,0.142337,36.94724,39.0,0.0,1.0
0.735626,0.355622,1.157124,4.0,99.313015,647.46307,99.313015,0.0135,0.010418,0.650866,0.230529,24.938536,39.0,1.823358449479241,0.0
0.800000,0.966758,0.652392,6.0,84.349938,731.282823,84.349938,0.011,0.0092,0.117548,0.182825,30.631903,39.0,0.0,1.0
0.577948,0.530601,0.5,4.0,107.574541,1609.258806,107.574541,0.0135,0.011476,0.160616,0.086204,48.698217,39.0,1.1118804345648783,0.0
0.743539,0.932299,1.264176,7.0,96.615668,533.876308,96.615668,0.00975,0.009158,0.357196,0.277297,20.784653,39.0,0.2881351042384158,0.0
0.627071,0.530033,1.302498,3.0,128.885423,807.410973,128.885423,0.01475,0.012229,0.561216,0.2162,26.51,39.0,1.5958186864014803,0.0
0.749136,0.692441,0.505437,7.0,92.116848,953.409448,92.116848,0.00975,0.009104,0.122212,0.139803,37.397148,39.0,0.0,1.0
0.642791,0.919934,0.66657,6.0,99.181047,1068.579489,99.181047,0.011,0.010172,0.14163,0.148189,35.964574,39.0,0.0,1.0
0.675155,0.523783,1.4,7.0,113.882518,643.078369,113.882518,0.00975,0.009355,0.678721,0.253236,22.733471,39.0,1.6801915999304995,0.0
fitness at iteration,3,,,,,102.217094,,,,,,,,0.0
0.647057,0.968933,0.874515,4.0,103.31389,898.098796,103.31389,0.0135,0.011366,0.194699,0.184323,30.427444,39.0,0.05629248655892116,0.0
0.537567,0.422216,1.4,7.0,143.489738,1032.75032,143.489738,0.00975,0.01038,0.829838,0.194604,29.068769,39.0,3.3249328145029184,0.0
0.688136,0.322558,1.342103,4.0,113.689345,700.206059,113.689345,0.0135,0.010523,0.849668,0.227854,25.228935,39.0,2.729001904728466,0.0
0.800000,1.05,0.788119,5.0,84.886218,647.504232,84.886218,0.01225,0.009678,0.142305,0.210569,27.122594,39.0,0.0,1.0
0.748492,1.006642,0.5,4.0,104.849477,1071.183997,104.849477,0.0135,0.010431,0.066879,0.115313,41.980716,39.0,0.07642861538461541,0.0
0.800000,0.324734,1.05767,2.0,93.191944,614.051155,93.191944,0.016,0.011888,0.548765,0.223348,25.721315,39.0,1.4569953614986477,0.0
0.621187,0.606683,1.02266,3.0,116.688302,922.063698,116.688302,0.01475,0.012517,0.362048,0.187522,29.990367,39.0,0.9306961316538859,0.0
0.543815,0.935035,0.59419,7.0,115.891119,1561.758623,115.891119,0.00975,0.010581,0.126515,0.103877,44.469618,39.0,0.4367144376980431,0.0
0.736395,0.379188,0.699945,7.0,90.649219,794.946474,90.649219,0.00975,0.009307,0.359329,0.182709,30.651198,39.0,0.9666737818060412,0.0
0.500000,0.3,1.4,4.0,159.167989,1307.730264,159.167989,0.0135,0.012181,0.980467,0.158748,34.236298,39.0,5.176247889737193,0.0
0.751022,0.981367,0.5,6.0,94.952209,1011.418037,94.952209,0.011,0.009358,0.075834,0.126902,39.772393,39.0,0.019804948717948745,0.0
0.709691,0.662382,0.642857,4.0,90.787502,940.572436,90.787502,0.0135,0.010588,0.16884,0.154302,34.951048,39.0,0.09421783256211842,0.0
0.800000,1.05,0.5,2.0,124.001342,1026.844707,124.001342,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0
0.800000,1.05,1.091763,6.0,88.643114,511.852498,88.643114,0.011,0.00932,0.244341,0.268643,21.440427,39.0,0.0,1.0
0.609486,0.3,0.795666,4.0,102.05166,1126.146961,102.05166,0.0135,0.011357,0.50126,0.148358,35.938275,39.0,2.378719044473504,0.0
0.500000,0.464568,1.095132,7.0,132.227837,1293.615885,132.227837,0.00975,0.011073,0.591549,0.161112,33.866785,39.0,2.7911430065918585,0.0
0.781758,1.05,0.947417,6.0,87.811476,584.849552,87.811476,0.011,0.009445,0.198731,0.240269,23.939509,39.0,0.0,1.0
0.524020,0.318163,0.5,3.0,113.422654,1988.703308,113.422654,0.01475,0.012759,0.260941,0.065525,54.56524,39.0,3.3814208125690914,0.0
0.800000,0.790651,1.179779,7.0,88.165335,487.053076,88.165335,0.00975,0.0089,0.366298,0.282221,20.401632,39.0,0.29791192009099254,0.0
0.665572,0.850435,1.4,2.0,115.536554,632.938863,115.536554,0.016,0.013,0.456544,0.261146,22.057446,39.0,0.7482327893209164,0.0
0.789313,0.911512,0.731963,3.0,89.861215,725.059805,89.861215,0.01475,0.011018,0.136568,0.187649,29.965522,39.0,0.0,1.0
0.791333,0.630725,1.177117,5.0,92.61823,521.672655,92.61823,0.01225,0.009659,0.419566,0.26645,21.615024,39.0,0.5746519046725463,0.0
0.735626,0.538514,1.157124,2.0,110.908357,644.355716,110.908357,0.016,0.012774,0.43388,0.231663,24.818849,39.0,0.8728929522625537,0.0
0.643761,0.966758,0.652392,6.0,99.887921,1085.616006,99.887921,0.011,0.010161,0.129366,0.144422,36.593116,39.0,0.0,1.0
0.500000,0.425011,0.829542,2.0,134.94178,1668.022571,134.94178,0.016,0.015306,0.363605,0.107441,43.668729,39.0,2.5039404840889423,0.0
0.515629,0.561909,0.744939,7.0,118.479025,1478.238559,118.479025,0.00975,0.010947,0.302119,0.126172,39.909919,39.0,1.5271774395953432,0.0
0.627071,0.530033,0.5,3.0,102.302475,1428.317318,102.302475,0.01475,0.011814,0.146642,0.093975,46.896429,39.0,0.7629088247078804,0.0
0.500000,0.692441,0.610912,7.0,121.789962,1767.062612,121.789962,0.00975,0.01102,0.188263,0.096549,46.261591,39.0,1.2513614514651614,0.0
0.741392,0.919934,0.858253,6.0,89.21525,688.836941,89.21525,0.011,0.009631,0.198992,0.214018,26.740093,39.0,0.0,1.0
0.675155,0.925034,0.790895,3.0,102.080425,907.381004,102.080425,0.01475,0.011962,0.164775,0.173134,32.076837,39.0,0.0,1.0
fitness at iteration,4,,,,,102.080425,,,,,,,,0.0
0.719216,1.05,1.082464,4.0,98.288646,635.777203,98.288646,0.0135,0.010813,0.244859,0.240279,23.942132,39.0,0.019061174717723985,0.0
0.537567,0.71458,0.582014,5.0,113.613948,1649.949797,113.613948,0.01225,0.011404,0.155038,0.095854,46.44105,39.0,0.8082351756918776,0.0
0.558685,0.927238,0.914605,7.0,115.498504,1104.55951,115.498504,0.00975,0.010683,0.246762,0.171683,32.311311,39.0,0.5246468080053427,0.0
0.800000,0.812571,0.625611,5.0,83.075494,759.629735,83.075494,0.01225,0.00952,0.12889,0.174762,31.819296,39.0,0.0,1.0
0.500000,1.006642,0.864593,6.0,127.305061,1432.526037,127.305061,0.011,0.011687,0.209543,0.139265,37.503444,39.0,0.5634183117443539,0.0
0.639759,0.318163,0.595592,7.0,103.95339,1131.192185,103.95339,0.00975,0.00992,0.366372,0.137115,37.892326,39.0,1.6891423478408165,0.0
0.800000,0.308185,0.691871,5.0,82.12138,709.660917,82.12138,0.01225,0.009549,0.395087,0.189431,29.726207,39.0,1.085651239765403,0.0
0.543815,0.945254,0.930818,2.0,129.9193,1211.103894,129.9193,0.016,0.015136,0.225882,0.157186,34.485052,39.0,0.437036377285509,0.0
0.736395,0.619274,0.699945,7.0,88.594314,788.859775,88.594314,0.00975,0.009275,0.223379,0.184372,30.416509,39.0,0.21156683227388098,0.0
0.596978,0.358609,0.5,4.0,103.071358,1501.824082,103.071358,0.0135,0.011281,0.239236,0.093763,46.943548,39.0,1.7551775770509226,0.0
0.602853,0.981367,0.763358,4.0,108.258339,1128.994809,108.258339,0.0135,0.011689,0.158017,0.150228,35.63709,39.0,0.05184785792262421,0.0
0.709691,1.05,1.377757,4.0,107.268349,558.008616,107.268349,0.0135,0.010606,0.362868,0.277997,20.73523,39.0,0.30529466145318124,0.0
0.800000,0.5395,0.75733,4.0,82.481029,680.706145,82.481029,0.0135,0.01007,0.249072,0.198826,28.513352,39.0,0.252713427821311,0.0
0.800000,0.812571,1.091763,6.0,87.440289,516.321073,87.440289,0.011,0.009271,0.310455,0.266287,21.627607,39.0,0.1658661519338157,0.0
0.659725,1.05,1.118596,2.0,106.80586,727.893915,106.80586,0.016,0.013485,0.268448,0.22866,25.143727,39.0,0.17400507303419932,0.0
0.527526,0.870181,0.821146,2.0,133.586004,1419.650481,133.586004,0.016,0.015317,0.196667,0.130177,39.212414,39.0,0.5162126235774056,0.0
0.621413,1.05,1.009985,6.0,108.434157,858.53826,108.434157,0.011,0.010539,0.239552,0.203655,27.934345,39.0,0.1762637794309002,0.0
0.569503,0.5847,1.216051,3.0,136.2833,991.418278,136.2833,0.01475,0.013009,0.487607,0.190741,29.563233,39.0,1.5563827388972482,0.0
0.777276,0.634481,1.179779,2.0,105.860246,561.596026,105.860246,0.016,0.012457,0.388585,0.2518,22.855884,39.0,0.5432287529785543,0.0
0.665572,0.850435,1.228995,4.0,112.168687,691.882088,112.168687,0.0135,0.011157,0.364662,0.238592,24.111573,39.0,0.5283915638412017,0.0
0.789313,1.05,0.723933,7.0,87.087181,686.037446,87.087181,0.00975,0.009061,0.131917,0.200124,28.352792,39.0,0.0,1.0
0.791333,0.630725,0.5,5.0,85.756215,891.711464,85.756215,0.01225,0.009475,0.122588,0.142337,36.94724,39.0,0.0,1.0
0.735626,0.521064,0.630683,5.0,86.711852,870.47402,86.711852,0.01225,0.009872,0.215763,0.163262,33.528318,39.0,0.3215751368965223,0.0
0.602658,0.966758,0.652392,6.0,105.45605,1226.615109,105.45605,0.011,0.010481,0.132514,0.13286,38.705954,39.0,0.0,1.0
0.669694,0.989149,0.829542,4.0,99.67087,874.643787,99.67087,0.0135,0.011149,0.172912,0.182599,30.669463,39.0,0.0,1.0
0.800000,0.876094,0.540999,7.0,87.117472,824.12331,87.117472,0.00975,0.008844,0.099687,0.156903,34.520796,39.0,0.0,1.0
0.796085,0.530033,0.53556,3.0,83.75193,883.128095,83.75193,0.01475,0.010572,0.146393,0.143119,36.811335,39.0,0.022876068167049794,0.0
0.749136,0.3,1.03504,7.0,91.402164,629.336564,91.402164,0.00975,0.009146,0.732578,0.23292,24.685504,39.0,2.145191482053924,0.0
0.627785,0.547005,1.114129,7.0,107.440056,814.753369,107.440056,0.00975,0.009944,0.503538,0.213693,26.781547,39.0,1.3758709482625242,0.0
0.544063,0.925034,0.790895,4.0,118.381506,1334.153137,118.381506,0.0135,0.012323,0.18335,0.136521,38.006137,39.0,0.34301682525032784,0.0
fitness at iteration,5,,,,,102.080425,,,,,,,,0.0
0.719216,0.380782,1.188273,4.0,103.101903,663.951778,103.101903,0.0135,0.010537,0.639239,0.229932,25.003131,39.0,1.780121949097994,0.0
0.537567,0.326497,1.036559,5.0,123.096674,1229.671548,123.096674,0.01225,0.011508,0.684161,0.156411,34.6115,39.0,3.3741233033482305,0.0
0.531532,0.927238,1.342103,3.0,139.583993,987.390248,139.583993,0.01475,0.013302,0.424348,0.207553,27.48001,39.0,1.044528385520807,0.0
