D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5762530246467801,5.0,0.3266357519876276,1.167903795440174,0.0,1021.9608878749681,0.2650342794003703,1.0007437262072418,0.012249999999999999,0.011058377103413527,0.7733649119407724,0.18145627789502333,30.83515353382324,39.0,0.0,1,14
0.8,5.0,0.6217680683342818,0.7228415224815135,0.0,684.9785567522464,0.38775899675104675,1.0288939149718772,0.012249999999999999,0.00956325287271549,0.21160461280678314,0.19740898523726474,28.692314690125286,39.0,0.0,1,15
0.5486220563430966,7.0,0.9466107611381529,1.3761318172840602,0.0,913.2027374548676,0.24589332942905942,0.9875733038256161,0.009749999999999998,0.010438030300753921,0.4312601145774705,0.21887662163980356,26.23246430740543,39.0,0.0,1,16
0.7584234775971892,5.0,0.4834219652259842,0.8284176904589088,0.0,698.9333721626293,0.36927368716342507,1.022216222347307,0.012249999999999999,0.009830353822450781,0.3332568189396775,0.205096579276827,27.755315482003898,39.0,0.0,1,17
0.6425529917713684,7.0,1.0061250481125261,1.1828643083669754,0.0,726.605943355373,0.2993061905917899,0.9997974737646218,0.009749999999999998,0.009903698461667441,0.31826118605289905,0.23529704533226187,24.44592743355115,39.0,0.0,1,18
0.6291448442860714,4.0,0.7489132327185033,1.3887046302884936,0.0,731.2137517273593,0.2605080786866533,0.9867780734030858,0.013499999999999998,0.011241936082803036,0.48847357846188705,0.23885440289676335,24.08760466546945,39.0,0.0,1,19
0.7306372510459473,6.0,0.40499814389443556,1.102870771271374,0.0,637.9445238628059,0.3411116513759014,1.0048570649859185,0.011,0.009551852314692915,0.5953780716573763,0.23564919446388177,24.405254830079265,39.0,0.0,1,20
0.5764554722717249,3.0,0.984913253249025,1.0629887690910262,0.0,979.1730607983002,0.26507492506188224,1.0073796016238257,0.01475,0.013064874210620246,0.2705109413775858,0.1908051493650023,29.554515567906044,39.0,0.0,1,21
0.5,6.0,0.7154612626798333,1.1862233005393756,0.0,1215.805174461385,0.23327552241885036,0.9995850175097174,0.011,0.01155869587279647,0.44557499376341014,0.17477788323772447,31.829705035702865,39.0,0.0,1,22
0.6137987951363917,6.0,0.6862237939079538,0.8894087056471988,0.0,964.6465300903442,0.30641798521345776,1.0183585406366475,0.011,0.01048176287520074,0.29640194160846556,0.18028129168102716,31.002224750258993,39.0,0.0,1,23
0.5,4.0,0.7571428138385157,1.0577751436926417,0.0,1316.6527286253431,0.23197950223348335,1.0077093634302734,0.013499999999999998,0.012978294104067343,0.34687694042930545,0.15728966179457277,34.46988782981944,39.0,0.0,1,24
0.7015090153629184,6.0,0.9851362365326068,0.7788250156809273,93.33834422528838,815.7280104606514,0.33899122696638634,1.0253529590270143,0.011,0.0098642271365595,0.16308259873402395,0.18770193570477203,29.96244531195589,39.0,93.33834422528838,1,25
0.6807239370243453,5.0,0.4027862607709274,1.1408949084740032,0.0,733.07622365411,0.3112428687051507,1.0024520383078523,0.012249999999999999,0.010283856511045138,0.6124423155911934,0.21980298416203736,26.128758732961664,39.0,0.0,1,26
0.6856140033991287,6.0,0.6511147744543875,0.5,0.0,1135.8246555162857,0.3240923777808793,1.042988641268833,0.011,0.00973265310098958,0.13121834481848993,0.12144252414876422,40.774589115249654,39.0,0.0,1,27
0.6604796393539263,4.0,0.9493756150425381,0.7767588118916935,100.09433484198091,941.4603673759585,0.31579575719933556,1.0254836464166834,0.013499999999999998,0.011178396505213652,0.16250192061768748,0.16991388791136938,32.558178413569316,39.0,100.09433484198091,1,28
0.5876734038712773,6.0,0.9034581957694852,1.3772491516634389,0.0,810.3331544286949,0.2547058509483158,0.9875026324261205,0.011,0.01052139341589471,0.4337275622723698,0.23064416106117497,24.93436238305096,39.0,0.0,1,29
best fit at iteration 1,125.76943628791498
0.7366539125549539,6.0,0.8380200863593912,0.9958728996028294,0.0,634.7467351602002,0.35054687278300195,1.011624680368954,0.011,0.009659249564927412,0.27295176285055056,0.23488345504016345,24.482885296838326,39.0,0.0,2,0
0.5086290053964719,5.0,0.4225566723950127,1.332072235762161,0.0,1209.0997119955414,0.21779823240959958,0.9903600723568763,0.012249999999999999,0.011684173144767274,0.7432885946358865,0.17239310300150193,32.200444212319375,39.0,0.0,2,1
0.658264171309232,6.0,0.6869111780888214,1.1690108621007556,0.0,724.6489562069866,0.3045823691380251,1.0006737042409601,0.011,0.010097541922294966,0.42367756777055715,0.23021498043900557,24.976208476513158,39.0,0.0,2,2
0.5776050357769505,3.0,0.49541094686604115,0.847591336380103,0.0,1203.0777872797748,0.2751705595168339,1.0210034892427915,0.01475,0.01278562300550119,0.33515725873098134,0.14566588476597742,36.38507727461087,39.0,0.0,2,3
0.6028675080160912,7.0,0.7089488564917963,1.07775679105525,0.0,878.1048071644744,0.2923775954926986,1.0064455242345884,0.009749999999999998,0.010199760900636392,0.3905833069638851,0.20547433607442636,27.71831684834607,39.0,0.0,2,4
0.5405774772200205,3.0,0.759700066122637,0.973192108626538,0.0,1206.5656232259535,0.24615716886704858,1.0130592403982044,0.01475,0.013517050823906406,0.29336166352091647,0.15927525131818193,34.15132176820955,39.0,0.0,2,5
0.7876496688837289,4.0,0.8172590410758909,1.4,0.0,470.654227038705,0.32277520097854717,0.986063641268833,0.013499999999999998,0.010050552350294839,0.43011675774115415,0.29544481821125135,19.410364039176,39.0,0.0,2,6
0.5187274789543073,5.0,0.5482504577980098,1.2182585553785712,0.0,1167.448644204309,0.23279963037250456,0.9975587876411384,0.012249999999999999,0.011801218020949505,0.5485591420282437,0.1755694563856362,31.708497405735702,39.0,0.0,2,7
0.5176518057291918,7.0,0.9276086443279554,0.9831199017217824,0.0,1221.5846389469937,0.2544874909496695,1.0124313074849303,0.009749999999999998,0.011089605846659472,0.2798190253218692,0.1661283291903525,33.11005625070003,39.0,0.0,2,8
0.5759654589022948,4.0,0.9348763122369486,1.4,0.0,832.3233811394116,0.24611474760523464,0.986063641268833,0.013499999999999998,0.011750050045802308,0.43414503004167215,0.22909706231274723,25.10077647500783,39.0,0.0,2,9
0.7455044161400795,6.0,0.3,0.8487549525240465,0.0,712.0909845573508,0.3597199681690761,1.020929890521687,0.011,0.00951373517926376,0.5577222316985939,0.2047580834686325,27.7961297424968,39.0,0.0,2,10
0.5740963990758345,6.0,0.3418098988863111,1.4,0.0,947.6055876965071,0.2425404296308283,0.986063641268833,0.011,0.010341585267698964,0.9325961923415447,0.1991424418949574,28.484661187818702,39.0,0.0,2,11
0.5,5.0,0.7040021848597072,1.0540551344072087,0.0,1312.7658061817003,0.23874641800401128,1.007944654017577,0.012249999999999999,0.012178242252009152,0.37486100256429644,0.15792120700955967,34.368128438202596,39.0,0.0,2,12
0.5937876511357211,4.0,0.3250925107616235,1.1609305410391717,0.0,986.5210719200614,0.2679395882199742,1.0011847845481054,0.013499999999999998,0.011525612016101895,0.7370155141588108,0.1826082374421667,30.67158009208454,39.0,0.0,2,13
0.5762530246467801,4.0,0.3266357519876276,1.167903795440174,0.0,1042.8983130551856,0.25952745294804264,1.0007437262072418,0.013499999999999998,0.011696527454960411,0.7430390925391757,0.1771512220035227,31.466888786800876,39.0,0.0,2,14
0.527674816332271,2.0,0.6217680683342818,1.4,0.0,1050.6557727571376,0.2075793862874297,0.986063641268833,0.016,0.014836378363921612,0.5869030916392808,0.19491202011102912,29.028556551437223,39.0,0.0,2,15
0.5486220563430966,7.0,1.05,0.7913978286853607,0.0,1259.4192109279754,0.26757121308678405,1.0245577286044838,0.009749999999999998,0.010784508747829727,0.17510869632445486,0.1469151573462102,36.17780383664434,39.0,0.0,2,16
0.7584234775971892,3.0,0.3,0.9440571708939929,0.0,700.7506838954779,0.35852578090664194,1.014902025209788,0.01475,0.010969116645990868,0.5509094625379791,0.20448958974827677,27.82748267630782,39.0,0.0,2,17
0.6118429995172474,7.0,0.8446783988681081,0.5,0.0,1409.574248115124,0.29042417182756963,1.042988641268833,0.009749999999999998,0.009905421990571709,0.10431906229784654,0.10095645481285999,45.15715520436052,39.0,0.0,2,18
0.5,4.0,0.9734103905889828,1.4,0.0,1083.716850488398,0.2169886847494101,0.986063641268833,0.013499999999999998,0.012632046740710052,0.4377629890313086,0.20008348140948476,28.371640800548494,39.0,0.0,2,19
0.5997415738157089,6.0,0.40499814389443556,1.1919765567339962,0.0,902.0328153896722,0.27627917617273345,0.9992211240554078,0.011,0.010422363779604362,0.6840087346387503,0.20041668317763162,28.32599110786303,39.0,0.0,2,20
0.6869961839550104,5.0,1.0356613734843476,1.00264980316424,0.0,722.8822972942024,0.32256056255644555,1.0111960412186949,0.012249999999999999,0.010474713417084372,0.22704345015912178,0.22096403333765474,26.002825194638774,39.0,0.0,2,21
0.6801189691050155,7.0,0.9457552294925333,0.8012076147307574,96.36335432952524,834.005032183739,0.32865091804584323,1.0239372596371126,0.009749999999999998,0.009705407887031201,0.18527433435217686,0.1896712754963998,29.699708121835716,39.0,96.36335432952524,2,22
0.5,4.0,0.58806977417482,0.6713678558989872,0.0,1763.3052806092044,0.25685070347172606,1.032149624383222,0.013499999999999998,0.012579473500438613,0.2259907305922938,0.0969300038096377,46.16322429664971,39.0,0.0,2,23
0.7670481000058313,4.0,0.7147612476887251,1.0577751436926417,0.0,590.4366838256689,0.3426996869655555,1.0077093634302734,0.013499999999999998,0.010449651248902861,0.31876035731639,0.2425767018493218,23.713439646919234,39.0,0.0,2,24
0.655254635047256,6.0,0.9851362365326068,0.8367295989122688,0.0,880.253679225028,0.3190061341640201,1.021690494137632,0.011,0.010219543556861289,0.18751096071267223,0.18596212780463597,30.200669660034997,39.0,0.0,2,25
0.5921604426018783,6.0,0.7389871425295937,0.5746504288670496,0.0,1364.8855451752945,0.2966741859238597,1.038267001642992,0.011,0.010455333429649744,0.1476894699502148,0.11371138913832324,42.31888816596161,39.0,0.0,2,26
0.5133363884944085,4.0,0.5996692164192916,0.5243599022312645,0.0,1959.9226799267806,0.25994729737195743,1.0414478774527054,0.013499999999999998,0.012203134607658416,0.15577652346645982,0.07138754610725716,52.679253452455804,39.0,0.0,2,27
0.6604796393539263,6.0,0.9493756150425381,0.8525683411036525,0.0,856.3979081151476,0.32217660346558796,1.020688693694027,0.011,0.010177461874282244,0.19976290242059594,0.19030528450272513,29.61649459884905,39.0,0.0,2,28
0.5876734038712773,3.0,0.79911185286491,1.3772491516634389,0.0,825.7303228225244,0.24580942739161932,0.9875026324261205,0.01475,0.012581578585857364,0.47261916675074794,0.22625293636279367,25.40814106815891,39.0,0.0,2,29
best fit at iteration 2,125.76943628791498
0.7366539125549539,6.0,0.4312654566377919,1.011808065393557,0.0,652.9023501121311,0.3512026856089296,1.0106167811326905,0.011,0.00955950710608142,0.5041230976207728,0.22825672231840208,25.18316749403545,39.0,0.0,3,0
0.5086290053964719,5.0,0.8159955243954409,0.9280812889464907,0.0,1352.5448749600796,0.251120832719968,1.0159124997429674,0.012249999999999999,0.012089231218515548,0.27499209388740264,0.1478777408471791,36.020640281958094,39.0,0.0,3,1
0.732172226573016,7.0,0.421665404775579,0.9319428835210448,0.0,680.2552775436635,0.3533629225503226,1.0156682538861268,0.009749999999999998,0.00929723468111881,0.47714606050902114,0.22026074030581433,26.078571166841336,39.0,0.0,3,2
0.5776050357769505,2.0,0.3,0.7998237814050305,0.0,1327.6760919196195,0.2881731497901792,1.0240247870949648,0.016,0.01380105405664521,0.44965088524941116,0.1248082076726509,40.1533447885983,39.0,0.0,3,3
0.6278580347272514,2.0,0.7089488564917963,0.7655014066100035,0.0,1097.2720810054614,0.27808945736324425,1.0261956773007503,0.016,0.01382085853401431,0.19658809545174047,0.14753648164474117,36.07234764214354,39.0,0.0,3,4
0.5405774772200205,3.0,1.05,1.2884954981814658,0.0,960.510342256378,0.2495896313647141,0.9931163010088553,0.01475,0.013221737620944796,0.36386055552283153,0.2101147951240745,27.18683271647272,39.0,0.0,3,5
0.616129021180978,7.0,0.8172590410758909,1.387542644275909,0.0,734.822976099773,0.27198796138656406,0.9868515690183817,0.009749999999999998,0.009843327929425376,0.4818811277549612,0.24274458509156524,23.705712611987643,39.0,0.0,3,6
0.5,5.0,0.5482504577980098,1.2182585553785712,0.0,1254.118989122992,0.22461664683721455,0.9975587876411384,0.012249999999999999,0.012022779277004422,0.5520044495845272,0.16803362147842746,32.83275835796874,39.0,0.0,3,7
0.5176518057291918,7.0,0.9276086443279554,0.6090509804563943,0.0,1681.4517225443012,0.2587285781880021,1.036091166754966,0.009749999999999998,0.010850648521148963,0.1348196387580535,0.09926120055847217,45.57437883654823,39.0,0.0,3,8
0.6192112062508854,7.0,0.9361271281215051,0.9605187539763468,0.0,881.9783188579577,0.30060717015177274,1.013860830079829,0.009749999999999998,0.010168355677868538,0.25503222757414784,0.19824207636112226,28.59534489355186,39.0,0.0,3,9
0.5445774665169532,6.0,0.3062148182882677,1.3795089065618462,0.0,1070.6158250870012,0.23213948558581507,0.9873597029287962,0.011,0.010609637915090763,1.0055016847012102,0.1836415129825026,30.527549773838725,39.0,0.0,3,10
0.7450827742918539,6.0,0.9894241339983921,1.4,0.0,508.81735309324336,0.31634536298552124,0.986063641268833,0.011,0.009365392690864848,0.3815888022100004,0.28953093979822936,19.85020790042603,39.0,0.0,3,11
0.6304489586412578,6.0,1.0435511513243059,0.8565338402300989,0.0,931.2312867734961,0.3055302476954111,1.0204378758742791,0.011,0.010438298820867213,0.1859943917273373,0.1821093889310756,30.740159222362525,39.0,0.0,3,12
0.5,7.0,1.05,1.1609305410391717,0.0,1183.4487286566514,0.2361446833804,1.0011847845481054,0.009749999999999998,0.011234306808283637,0.31789426950095623,0.1804510795087542,30.982615265399303,39.0,0.0,3,13
0.5,4.0,0.5140423177073923,1.4,0.0,1206.0087724189011,0.20342635779103846,0.986063641268833,0.013499999999999998,0.01248474659251448,0.671478850130109,0.1764724298039316,31.573235829967203,39.0,0.0,3,14
0.527674816332271,6.0,0.6217680683342818,0.7228415224815135,0.0,1460.214716930557,0.2736088959257105,1.0288939149718772,0.011,0.011170867795986585,0.2534951831378175,0.12377364107013936,40.34425602252668,39.0,0.0,3,15
0.6499881218102235,7.0,0.9466107611381529,1.3761318172840602,0.0,659.6441261500112,0.28934330873139763,0.9875733038256161,0.009749999999999998,0.009617101853281016,0.4130681400783785,0.2565085881941541,22.449865431440358,39.0,0.0,3,16
0.7584234775971892,4.0,0.9452837208385672,1.4,0.0,495.1806517343806,0.3177004761378635,0.986063641268833,0.013499999999999998,0.010240846568987489,0.3921148342096393,0.2919934969873477,19.664099264491945,39.0,0.0,3,17
0.6118429995172474,5.0,1.0061250481125261,0.5150291130015776,0.0,1468.092268837706,0.27580693850077204,1.0420380498714832,0.012249999999999999,0.010748265691914944,0.08107182814532961,0.09335773295137571,47.03183995229428,39.0,0.0,3,18
0.8,4.0,0.7489132327185033,0.8760625503903929,0.0,613.5743188055314,0.3710408686149229,1.0192026849566407,0.013499999999999998,0.010205872031283893,0.22687090747918368,0.22352357441374185,25.701340965210925,39.0,0.0,3,19
0.6235809736553246,6.0,0.8037845629566933,0.6613965041601098,0.0,1130.7007029465312,0.31258323838742574,1.032780312380706,0.011,0.010291992136645953,0.1635817451701423,0.14254047498005906,36.91808286307545,39.0,0.0,3,20
0.8,3.0,0.7338524254332905,1.2387369227587943,0.0,501.36834994849585,0.32829790654250923,0.9962635309043393,0.01475,0.010959020840471404,0.37955565130561914,0.2743592962076954,21.00126833254175,39.0,0.0,3,21
0.8,6.0,0.9457552294925333,0.8012076147307574,83.62839020209091,628.8091812448555,0.3796372968539226,1.0239372596371126,0.011,0.009283155328003155,0.1679019554379366,0.21772675773351363,26.33949739078201,39.0,83.62839020209091,3,22
0.6137987951363917,2.0,0.6470456062735228,0.8310531706246007,0.0,1088.836928438269,0.2707192134683498,1.022049528226827,0.016,0.014034444474247286,0.2437034710701886,0.1540696847320391,34.993509144394494,39.0,0.0,3,23
0.7670481000058313,4.0,0.6545910918114091,1.0577751436926417,0.0,594.6424873357682,0.34278146121370207,1.0077093634302734,0.013499999999999998,0.010430593449571554,0.3432728233304172,0.240860018712928,23.88235541796741,39.0,0.0,3,24
0.7015090153629184,5.0,0.32265307690074907,0.7788250156809273,0.0,849.1655938993026,0.3472201016471463,1.0253529590270143,0.012249999999999999,0.010145127633549756,0.4600289098986318,0.17896525900288707,31.190638719926252,39.0,0.0,3,25
0.6807239370243453,2.0,0.7389871425295937,0.5746504288670496,0.0,1167.2831968442622,0.2939706232613875,1.038267001642992,0.016,0.012958689083916957,0.11478762903262482,0.11717590434999155,41.60503374581507,39.0,0.0,3,26
0.6460286447273356,7.0,0.6452964481102675,0.8628051199201887,0.0,880.6341145925419,0.32171123432507465,1.020041217433881,0.009749999999999998,0.009882763415994396,0.30488642359657325,0.18902067872658448,29.788312597491245,39.0,0.0,3,27
0.6604796393539263,6.0,0.3595601042425008,0.7767588118916935,0.0,931.7227882731677,0.32799037049787644,1.0254836464166834,0.011,0.010053365384609776,0.4379642655263494,0.1722206351121604,32.22142728868813,39.0,0.0,3,28
0.5876734038712773,4.0,1.05,1.3772491516634389,0.0,795.0913950177388,0.2579460861992939,0.9875026324261205,0.013499999999999998,0.01165860755332964,0.38731985419994264,0.23513598923286708,24.46536571121171,39.0,0.0,3,29
best fit at iteration 3,125.76943628791498
