D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.798944,1.05,0.885673,7.0,112.273451,632.668401,112.273451,,,,,,,,1.0
0.781118,0.81729,0.516495,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.777742,0.987948,0.690852,6.0,111.712223,803.830263,111.712223,,,,,,,,1.0
0.732481,0.855845,0.682514,6.0,115.048765,898.516514,115.048765,,,,,,,,1.0
0.800000,1.004428,0.812956,4.0,111.912825,699.595045,111.912825,,,,,,,,1.0
0.783898,0.783048,0.754816,3.0,115.976435,782.826537,115.976435,,,,,,,,1.0
0.800000,0.988946,0.815113,3.0,115.885296,709.438264,115.885296,,,,,,,,1.0
0.800000,0.791027,0.814677,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.727387,0.852382,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.978668,0.68246,7.0,110.786012,759.40193,110.786012,,,,,,,,1.0
0.772246,0.67,0.665602,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.773747,0.844325,0.836836,2.0,126.15498,756.498135,126.15498,,,,,,,,1.0
0.800000,0.858864,0.896296,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.781118,0.910585,0.599625,7.0,113.037868,869.250839,113.037868,,,,,,,,1.0
0.799834,0.779143,0.663804,5.0,106.906113,792.27553,106.906113,,,,,,,,1.0
0.800000,0.999997,0.673289,7.0,111.259381,768.133537,111.259381,,,,,,,,1.0
0.776397,0.670074,0.646175,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.865042,0.644504,6.0,108.008987,798.395537,108.008987,,,,,,,,1.0
0.800000,0.841624,0.833079,5.0,108.706602,677.439673,108.706602,,,,,,,,1.0
0.800000,0.990788,0.791815,7.0,110.647814,681.735823,110.647814,,,,,,,,1.0
0.776397,1.05,0.852067,6.0,113.436999,694.034859,113.436999,,,,,,,,1.0
0.800000,1.008455,0.729745,7.0,111.035695,723.668727,111.035695,,,,,,,,1.0
0.800000,1.05,0.818815,4.0,112.200252,695.916717,112.200252,,,,,,,,1.0
fitness at iteration,10,,,,,110.405781,,,,,,,,1.0
0.799867,0.897124,0.670807,6.0,108.090337,777.101454,108.090337,,,,,,,,1.0
0.799834,0.790654,0.831089,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.878855,0.803565,5.0,108.518075,694.114769,108.518075,,,,,,,,1.0
0.799867,0.772905,0.776763,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.785298,1.021711,0.728114,4.0,113.861029,786.674589,113.861029,,,,,,,,1.0
0.790624,0.893741,0.713227,7.0,110.291588,748.359208,110.291588,,,,,,,,1.0
0.800000,0.724461,0.557929,5.0,108.571185,891.756848,108.571185,,,,,,,,1.0
0.798944,0.69115,0.628656,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.754194,0.841267,0.706527,7.0,113.765184,819.300448,113.765184,,,,,,,,1.0
0.764192,0.813972,0.690852,7.0,112.491242,812.048828,112.491242,,,,,,,,1.0
0.800000,0.855845,0.682514,6.0,107.464961,765.772613,107.464961,,,,,,,,1.0
0.800000,1.004428,0.815626,7.0,110.941965,667.78424,110.941965,,,,,,,,1.0
0.785852,0.863297,0.617738,3.0,118.406059,906.219924,118.406059,,,,,,,,1.0
0.800000,1.05,0.815113,6.0,110.372669,678.264152,110.372669,,,,,,,,1.0
0.772246,0.963683,0.641172,7.0,113.956055,847.117438,113.956055,,,,,,,,1.0
0.777797,0.727387,0.721651,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.862294,0.68246,5.0,107.780018,779.040672,107.780018,,,,,,,,1.0
0.792499,0.844381,0.606381,7.0,111.076238,835.934183,111.076238,,,,,,,,1.0
0.785298,0.813949,0.671168,5.0,108.782193,813.683472,108.782193,,,,,,,,1.0
0.769096,0.829024,0.807473,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.842747,0.646528,7.0,109.515167,784.611227,109.515167,,,,,,,,1.0
0.799834,0.779143,0.712683,5.0,106.824875,754.057896,106.824875,,,,,,,,1.0
0.800000,0.862932,0.780927,5.0,108.093155,708.015166,108.093155,,,,,,,,1.0
0.776397,0.792037,0.663809,5.0,109.538737,836.452262,109.538737,,,,,,,,1.0
0.800000,1.012502,0.707614,6.0,109.629899,751.372773,109.629899,,,,,,,,1.0
0.800000,0.69014,0.585634,5.0,107.204773,860.032554,107.204773,,,,,,,,1.0
0.800000,0.970724,0.86999,7.0,110.632994,638.278478,110.632994,,,,,,,,1.0
0.800000,0.941845,0.860668,6.0,109.306556,652.034903,109.306556,,,,,,,,1.0
0.773126,1.008455,0.684823,4.0,115.788753,848.295653,115.788753,,,,,,,,1.0
0.792393,0.800003,0.730427,6.0,107.599625,741.838044,107.599625,,,,,,,,1.0
fitness at iteration,11,,,,,107.599625,,,,,,,,1.0
0.788792,0.897124,0.578094,6.0,111.395889,889.766994,111.395889,,,,,,,,1.0
0.791613,0.871864,0.738122,5.0,108.746902,750.882139,108.746902,,,,,,,,1.0
0.800000,0.8154,0.803565,4.0,110.520215,706.880791,110.520215,,,,,,,,1.0
0.799155,1.045091,0.776763,7.0,111.785065,693.699911,111.785065,,,,,,,,1.0
0.791780,0.641818,0.625814,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.890092,0.713227,7.0,109.275714,732.555316,109.275714,,,,,,,,1.0
0.800000,0.737116,0.738586,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.787119,1.05,0.796952,3.0,117.387591,742.661026,117.387591,,,,,,,,1.0
0.800000,0.81729,0.677105,7.0,108.885084,758.395703,108.885084,,,,,,,,1.0
0.800000,1.028566,0.914383,5.0,111.620992,634.074122,111.620992,,,,,,,,1.0
0.791613,0.673695,0.603439,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.004428,0.815626,7.0,110.941965,667.78424,110.941965,,,,,,,,1.0
0.800000,0.783048,0.754816,4.0,109.455161,738.55903,109.455161,,,,,,,,1.0
0.792393,0.807786,0.815113,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.88603,0.570318,5.0,111.229334,891.719298,111.229334,,,,,,,,1.0
0.800000,0.700884,0.6775,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.774914,0.864841,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.844381,0.606381,7.0,110.346347,822.009922,110.346347,,,,,,,,1.0
0.793290,0.784871,0.664922,6.0,107.634389,789.765994,107.634389,,,,,,,,1.0
0.800000,0.858864,0.759173,5.0,107.851007,722.114148,107.851007,,,,,,,,1.0
0.800000,0.842747,0.646528,6.0,107.713582,795.576153,107.713582,,,,,,,,1.0
0.799834,0.779143,0.712683,5.0,106.824875,754.057896,106.824875,,,,,,,,1.0
0.800000,0.862932,0.839815,5.0,108.972765,673.518482,108.972765,,,,,,,,1.0
0.776397,0.87644,0.684194,5.0,110.500379,821.306001,110.500379,,,,,,,,1.0
0.800000,0.865042,0.956164,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.69014,0.7434,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.970724,0.670341,6.0,109.237281,780.591287,109.237281,,,,,,,,1.0
0.800000,0.865429,0.658432,7.0,109.542272,775.190952,109.542272,,,,,,,,1.0
0.800000,1.008455,0.63111,7.0,111.977925,807.559549,111.977925,,,,,,,,1.0
0.778730,0.800003,0.571162,6.0,111.301447,910.157716,111.301447,,,,,,,,1.0
fitness at iteration,12,,,,,107.599625,,,,,,,,1.0
0.793238,0.529937,0.670807,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.791613,0.790654,0.746363,3.0,115.044001,775.189314,115.044001,,,,,,,,1.0
0.800000,1.034249,0.803565,5.0,110.164503,695.117233,110.164503,,,,,,,,1.0
0.799155,1.045091,0.776763,5.0,110.287434,714.293288,110.287434,,,,,,,,1.0
0.785298,1.021711,0.728114,7.0,112.901788,750.002911,112.901788,,,,,,,,1.0
0.800000,0.890092,0.713227,7.0,109.275714,732.555316,109.275714,,,,,,,,1.0
0.800000,0.932326,0.70734,6.0,108.296224,748.663401,108.296224,,,,,,,,1.0
0.793290,0.976809,0.810984,6.0,109.937935,690.097203,109.937935,,,,,,,,1.0
0.800000,0.81729,0.677105,6.0,107.11239,768.942363,107.11239,,,,,,,,1.0
0.792393,0.785169,0.690852,7.0,109.295446,760.101597,109.295446,,,,,,,,1.0
0.800000,0.855845,0.682514,4.0,110.096493,794.352649,110.096493,,,,,,,,1.0
0.792393,1.004428,0.815626,7.0,111.787183,679.459855,111.787183,,,,,,,,1.0
0.800000,0.783048,0.754816,4.0,109.455161,738.55903,109.455161,,,,,,,,1.0
0.800000,0.988946,0.815113,6.0,109.411282,677.353002,109.411282,,,,,,,,1.0
0.790491,0.791027,0.859222,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.727387,0.6775,5.0,106.333567,779.642956,106.333567,,,,,,,,1.0
0.800000,0.774914,0.674353,5.0,106.787956,783.189409,106.787956,,,,,,,,1.0
0.800000,0.985018,0.829643,6.0,109.493953,668.965525,109.493953,,,,,,,,1.0
0.793290,0.784871,0.664922,6.0,107.634389,789.765994,107.634389,,,,,,,,1.0
0.800000,0.736817,0.711273,3.0,112.845466,787.93919,112.845466,,,,,,,,1.0
0.800000,0.842747,0.549315,6.0,110.715966,896.2479,110.715966,,,,,,,,1.0
0.799834,0.960816,0.712683,6.0,108.72939,745.774463,108.72939,,,,,,,,1.0
0.785298,1.001345,0.752576,7.0,112.438494,731.439365,112.438494,,,,,,,,1.0
0.776397,0.792037,0.81651,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.673488,6.0,110.786847,782.119201,110.786847,,,,,,,,1.0
0.800000,0.69014,0.795127,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.970724,0.670341,6.0,109.237281,780.591287,109.237281,,,,,,,,1.0
0.790359,0.787903,0.860668,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.792393,0.658954,0.729745,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.799324,0.822972,0.640156,4.0,110.096975,832.768187,110.096975,,,,,,,,1.0
fitness at iteration,13,,,,,107.599625,,,,,,,,1.0
0.800000,0.897124,0.709341,7.0,109.380586,735.583245,109.380586,,,,,,,,1.0
0.791613,0.754645,0.738308,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.671383,0.803565,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.045091,0.776763,5.0,110.191041,712.925151,110.191041,,,,,,,,1.0
0.799867,0.825328,0.710977,7.0,108.645867,733.174469,108.645867,,,,,,,,1.0
0.800000,0.890092,0.662015,7.0,109.746318,773.040395,109.746318,,,,,,,,1.0
0.800000,0.737116,0.69403,5.0,106.405357,767.076268,106.405357,,,,,,,,1.0
0.800000,0.868946,0.810984,5.0,108.540823,689.751543,108.540823,,,,,,,,1.0
0.800000,0.81729,0.791646,6.0,107.274997,690.268632,107.274997,,,,,,,,1.0
0.800000,0.785169,0.690852,6.0,106.761531,757.446318,106.761531,,,,,,,,1.0
0.800000,0.855845,0.682514,6.0,107.464961,765.772613,107.464961,,,,,,,,1.0
0.791613,1.004428,0.815626,7.0,111.879219,680.684124,111.879219,,,,,,,,1.0
0.800000,0.783048,0.754816,4.0,109.455161,738.55903,109.455161,,,,,,,,1.0
0.800000,0.870486,0.815113,6.0,107.970815,676.660434,107.970815,,,,,,,,1.0
0.790491,0.791027,0.641172,7.0,110.215997,804.492524,110.215997,,,,,,,,1.0
0.800000,0.930794,0.772685,5.0,108.71293,713.790206,108.71293,,,,,,,,1.0
0.800000,0.69177,0.604737,5.0,106.780431,841.443167,106.780431,,,,,,,,1.0
0.793290,0.764505,0.689383,6.0,107.318389,769.797519,107.318389,,,,,,,,1.0
0.793290,0.707892,0.586355,6.0,108.669814,858.375009,108.669814,,,,,,,,1.0
0.793290,0.789226,0.711273,5.0,107.60144,766.535079,107.60144,,,,,,,,1.0
0.800000,0.842747,0.646528,6.0,107.713582,795.576153,107.713582,,,,,,,,1.0
0.799834,0.779143,0.848678,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.862932,0.693987,5.0,107.721231,769.69694,107.721231,,,,,,,,1.0
0.776397,0.71976,0.618015,6.0,109.652844,861.235788,109.652844,,,,,,,,1.0
0.800000,0.865042,0.665132,6.0,107.726051,780.389933,107.726051,,,,,,,,1.0
0.793290,0.69014,0.749058,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.970724,0.670341,6.0,109.237281,780.591287,109.237281,,,,,,,,1.0
0.800000,0.931423,0.696116,6.0,108.344529,757.419228,108.344529,,,,,,,,1.0
0.800000,1.01921,0.719522,7.0,111.296216,731.644209,111.296216,,,,,,,,1.0
0.792393,0.800003,0.730427,6.0,107.599625,741.838044,107.599625,,,,,,,,1.0
fitness at iteration,14,,,,,107.599625,,,,,,,,1.0
0.793914,0.807404,0.756602,6.0,107.590285,721.730945,107.590285,,,,,,,,1.0
0.800000,0.790654,0.824309,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.625762,0.737277,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.774408,0.641921,0.676004,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799867,0.825328,0.746142,7.0,108.479091,708.952913,108.479091,,,,,,,,1.0
0.793396,0.656354,0.713227,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.799867,0.737116,0.69998,5.0,106.42851,762.855294,106.42851,,,,,,,,1.0
0.800000,0.868946,0.810984,7.0,108.919408,669.388425,108.919408,,,,,,,,1.0
0.795859,0.81729,0.644889,6.0,107.888972,803.407815,107.888972,,,,,,,,1.0
0.800000,0.785169,0.549251,4.0,112.411659,928.346555,112.411659,,,,,,,,1.0
0.800000,0.855845,0.682514,7.0,109.156798,755.123609,109.156798,,,,,,,,1.0
0.800000,0.592142,0.815626,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783048,0.701926,5.0,106.819737,761.805879,106.819737,,,,,,,,1.0
0.800000,0.870486,0.63553,6.0,108.228821,806.851892,108.228821,,,,,,,,1.0
0.790491,0.791027,0.641172,5.0,108.242406,829.711823,108.242406,,,,,,,,1.0
0.781118,0.727387,0.705393,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.774914,0.766127,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.793290,0.981263,0.854939,6.0,110.479061,665.231936,110.479061,,,,,,,,1.0
0.799867,0.784871,0.853667,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.789226,0.848986,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.842747,0.771091,6.0,107.333086,702.798978,107.333086,,,,,,,,1.0
0.788422,0.738761,0.712683,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.862932,0.786162,6.0,107.623578,693.591904,107.623578,,,,,,,,1.0
0.776397,0.792037,0.629431,5.0,109.922877,868.450256,109.922877,,,,,,,,1.0
0.800000,0.865042,0.758007,5.0,107.89674,722.927617,107.89674,,,,,,,,1.0
0.800000,1.05,0.840123,5.0,110.669023,673.175931,110.669023,,,,,,,,1.0
0.800000,0.800518,0.670341,6.0,107.029445,773.916153,107.029445,,,,,,,,1.0
0.800000,0.632047,0.543292,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.008455,0.729745,5.0,109.7033,746.026055,109.7033,,,,,,,,1.0
0.800000,0.800003,0.721925,6.0,106.806454,735.021575,106.806454,,,,,,,,1.0
fitness at iteration,15,,,,,106.806454,,,,,,,,1.0
0.793914,0.807404,0.675618,6.0,107.656845,780.528086,107.656845,,,,,,,,1.0
0.791613,0.665044,0.738308,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.771029,0.596877,0.803565,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.790877,0.761616,5.0,107.263917,720.272145,107.263917,,,,,,,,1.0
0.799867,0.920565,0.746142,5.0,108.460982,732.00889,108.460982,,,,,,,,1.0
0.800000,0.890092,0.713227,7.0,109.275714,732.555316,109.275714,,,,,,,,1.0
0.785123,0.712285,0.69403,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.868946,0.764782,5.0,107.996494,718.46389,107.996494,,,,,,,,1.0
0.800000,0.757437,0.755244,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.916037,0.810949,6.0,108.417354,679.155975,108.417354,,,,,,,,1.0
0.800000,0.805259,0.682514,6.0,106.967846,764.335425,106.967846,,,,,,,,1.0
0.800000,1.004428,0.777346,6.0,109.415138,700.93806,109.415138,,,,,,,,1.0
0.800000,0.837133,0.609156,5.0,108.621689,845.035777,108.621689,,,,,,,,1.0
0.800000,0.870486,0.683374,6.0,107.626913,765.551156,107.626913,,,,,,,,1.0
0.800000,0.81516,0.761713,6.0,107.029912,708.560011,107.029912,,,,,,,,1.0
0.800000,0.727387,0.6775,4.0,108.175834,795.934965,108.175834,,,,,,,,1.0
0.800000,0.774914,0.68246,5.0,106.747325,776.669293,106.747325,,,,,,,,1.0
0.800000,0.764505,0.668974,6.0,106.771918,774.029299,106.771918,,,,,,,,1.0
0.793290,0.775461,0.664922,6.0,107.568492,789.50306,107.568492,,,,,,,,1.0
0.793290,0.789226,0.759372,5.0,107.947099,732.8447,107.947099,,,,,,,,1.0
0.800000,0.842747,0.792666,6.0,107.48808,689.639235,107.48808,,,,,,,,1.0
0.799834,0.93019,0.741814,5.0,108.580361,735.340611,108.580361,,,,,,,,1.0
0.800000,0.862932,0.834817,5.0,108.891609,676.271487,108.891609,,,,,,,,1.0
0.793290,0.792037,0.618616,5.0,108.346328,845.755348,108.346328,,,,,,,,1.0
0.800000,0.865042,0.712381,6.0,107.413172,743.015985,107.413172,,,,,,,,1.0
0.799867,0.858349,0.585634,5.0,109.86353,871.848079,109.86353,,,,,,,,1.0
0.800000,1.05,0.670341,6.0,110.836777,784.960214,110.836777,,,,,,,,1.0
0.800000,0.931423,0.743289,6.0,108.226174,722.311184,108.226174,,,,,,,,1.0
0.800000,0.724599,0.708439,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799867,0.800003,0.699457,6.0,106.851506,751.487572,106.851506,,,,,,,,1.0
fitness at iteration,16,,,,,106.806454,,,,,,,,1.0
0.793290,0.807404,0.756602,6.0,107.659914,722.768675,107.659914,,,,,,,,1.0
0.800000,0.790654,0.738308,5.0,107.049742,735.762138,107.049742,,,,,,,,1.0
0.794632,0.878855,0.669455,5.0,108.695756,800.261909,108.695756,,,,,,,,1.0
0.800000,0.790877,0.761616,5.0,107.263917,720.272145,107.263917,,,,,,,,1.0
0.799867,0.891379,0.746142,5.0,108.116607,731.553802,108.116607,,,,,,,,1.0
0.800000,0.890092,0.749899,5.0,108.103655,728.6987,108.103655,,,,,,,,1.0
0.800000,0.737116,0.69403,5.0,106.405357,767.076268,106.405357,,,,,,,,1.0
0.793290,0.768743,0.764782,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.871913,0.677105,5.0,107.954891,783.827138,107.954891,,,,,,,,1.0
0.800000,0.785169,0.690852,5.0,106.839297,770.312877,106.839297,,,,,,,,1.0
0.800000,0.805259,0.70464,6.0,106.868072,747.52706,106.868072,,,,,,,,1.0
0.799894,1.05,0.777346,4.0,112.192557,724.128347,112.192557,,,,,,,,1.0
0.793290,0.733532,0.624343,4.0,109.275255,855.827902,109.275255,,,,,,,,1.0
0.793158,0.703619,0.623243,6.0,107.791833,823.372297,107.791833,,,,,,,,1.0
0.793290,0.711774,0.761713,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.727387,0.683425,5.0,106.335692,775.0491,106.335692,,,,,,,,1.0
0.800000,0.774914,0.805847,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.764505,0.767872,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.793290,0.775461,0.737214,5.0,107.635482,747.788662,107.635482,,,,,,,,1.0
0.800000,0.787146,0.665097,5.0,106.960265,791.118145,106.960265,,,,,,,,1.0
0.800000,0.842747,0.741137,6.0,107.201996,722.311184,107.201996,,,,,,,,1.0
0.800000,0.779143,0.647087,5.0,107.040842,806.298938,107.040842,,,,,,,,1.0
0.799834,0.862932,0.786162,5.0,108.178936,705.01552,108.178936,,,,,,,,1.0
0.793290,0.719574,0.682487,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.793914,0.865042,0.712381,7.0,109.626554,742.795675,109.626554,,,,,,,,1.0
0.800000,0.69014,0.656581,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.786412,0.670341,5.0,106.929638,786.768273,106.929638,,,,,,,,1.0
0.800000,0.672924,0.67402,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.008455,0.700478,5.0,109.959471,769.529129,109.959471,,,,,,,,1.0
0.800000,1.05,0.751458,6.0,110.178706,719.758067,110.178706,,,,,,,,1.0
fitness at iteration,17,,,,,106.806454,,,,,,,,1.0
0.793290,0.807404,0.756602,6.0,107.659914,722.768675,107.659914,,,,,,,,1.0
0.800000,0.790654,0.738308,7.0,108.227471,713.693985,108.227471,,,,,,,,1.0
0.800000,0.878453,0.718045,5.0,107.872438,751.452758,107.872438,,,,,,,,1.0
0.793914,0.790877,0.761616,5.0,107.919288,730.331807,107.919288,,,,,,,,1.0
0.799867,0.891379,0.746142,5.0,108.116607,731.553802,108.116607,,,,,,,,1.0
0.799834,0.890092,0.749899,5.0,108.129791,728.988378,108.129791,,,,,,,,1.0
0.793290,0.788758,0.648079,5.0,107.828754,818.101664,107.828754,,,,,,,,1.0
0.799834,0.837699,0.723406,4.0,109.805434,761.430955,109.805434,,,,,,,,1.0
0.800000,1.020551,0.677105,6.0,110.097231,777.239388,110.097231,,,,,,,,1.0
0.799867,0.859581,0.690852,6.0,107.456644,759.490721,107.456644,,,,,,,,1.0
0.800000,0.932844,0.782005,5.0,108.813532,707.731231,108.813532,,,,,,,,1.0
0.800000,0.931192,0.707018,6.0,108.281248,748.875194,108.281248,,,,,,,,1.0
0.800000,0.783048,0.701926,4.0,109.003565,777.125302,109.003565,,,,,,,,1.0
0.800000,0.870486,0.683374,6.0,107.626913,765.551156,107.626913,,,,,,,,1.0
0.800000,0.81516,0.699816,6.0,106.960204,751.292806,106.960204,,,,,,,,1.0
0.800000,0.727387,0.740675,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.849787,0.757956,5.0,107.747511,722.85359,107.747511,,,,,,,,1.0
0.800000,0.764505,0.668974,6.0,106.771918,774.029299,106.771918,,,,,,,,1.0
0.799834,0.775461,0.664922,6.0,106.897262,777.873166,106.897262,,,,,,,,1.0
0.800000,0.787146,0.660228,5.0,106.996824,795.217664,106.996824,,,,,,,,1.0
0.800000,0.619653,0.741137,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.799834,0.779143,0.745836,5.0,107.034954,730.900148,107.034954,,,,,,,,1.0
0.800000,0.862932,0.679221,5.0,107.810912,781.743877,107.810912,,,,,,,,1.0
0.793290,0.792037,0.719451,5.0,107.657267,760.525824,107.657267,,,,,,,,1.0
0.800000,0.865042,0.712381,5.0,107.712871,755.446853,107.712871,,,,,,,,1.0
0.800000,0.69014,0.701457,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.954582,0.670341,5.0,109.390385,793.162607,109.390385,,,,,,,,1.0
0.800000,0.866676,0.811832,6.0,107.900347,678.524931,107.900347,,,,,,,,1.0
0.800000,0.706018,0.649259,5.0,106.304453,802.145435,106.304453,,,,,,,,1.0
0.800000,0.868222,0.721925,6.0,107.43419,736.120186,107.43419,,,,,,,,1.0
fitness at iteration,18,,,,,106.806454,,,,,,,,1.0
0.793914,0.752734,0.643364,5.0,107.408189,819.833529,107.408189,,,,,,,,1.0
0.800000,0.790654,0.719782,4.0,109.180531,763.508729,109.180531,,,,,,,,1.0
0.800000,0.878453,0.75604,5.0,108.027084,724.386578,108.027084,,,,,,,,1.0
0.800000,0.790877,0.761616,5.0,107.263917,720.272145,107.263917,,,,,,,,1.0
0.800000,0.896951,0.746142,6.0,107.788732,719.684688,107.788732,,,,,,,,1.0
0.800000,0.890092,0.734346,5.0,108.044999,739.694084,108.044999,,,,,,,,1.0
0.793290,0.737116,0.69403,5.0,107.104602,778.871477,107.104602,,,,,,,,1.0
0.800000,0.868946,0.764782,6.0,107.543206,706.975183,107.543206,,,,,,,,1.0
0.800000,0.81729,0.677105,5.0,107.233746,782.061436,107.233746,,,,,,,,1.0
0.800000,0.853637,0.690852,4.0,110.017075,787.265488,110.017075,,,,,,,,1.0
0.800000,0.721551,0.70464,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.931192,0.636799,5.0,109.652287,823.320178,109.652287,,,,,,,,1.0
0.800000,0.783048,0.719585,5.0,106.868922,748.822235,106.868922,,,,,,,,1.0
0.800000,0.839282,0.831689,5.0,108.66021,678.220708,108.66021,,,,,,,,1.0
0.800000,0.81516,0.699816,7.0,108.642211,740.962234,108.642211,,,,,,,,1.0
0.800000,0.91791,0.6775,5.0,108.656092,785.251274,108.656092,,,,,,,,1.0
0.799834,0.774914,0.68246,4.0,108.866525,792.898342,108.866525,,,,,,,,1.0
0.800000,0.81058,0.668974,6.0,107.117734,775.304471,107.117734,,,,,,,,1.0
0.799834,0.916744,0.664922,6.0,108.434352,783.020454,108.434352,,,,,,,,1.0
0.800000,0.641564,0.665097,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.916378,0.741137,7.0,109.494926,713.285336,109.494926,,,,,,,,1.0
0.799834,1.015693,0.81831,6.0,109.856778,676.076805,109.856778,,,,,,,,1.0
0.800000,0.970026,0.786162,7.0,110.27797,684.86649,110.27797,,,,,,,,1.0
0.799867,0.720115,0.606314,4.0,108.632081,860.198888,108.632081,,,,,,,,1.0
0.800000,0.865042,0.712381,6.0,107.413172,743.015985,107.413172,,,,,,,,1.0
0.800000,0.844958,0.585634,5.0,109.567195,870.496614,109.567195,,,,,,,,1.0
0.800000,0.786412,0.670341,5.0,106.929638,786.768273,106.929638,,,,,,,,1.0
0.800000,0.687048,0.617478,4.0,107.857755,847.741949,107.857755,,,,,,,,1.0
0.800000,0.814338,0.828096,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.800003,0.738987,5.0,107.136095,735.353367,107.136095,,,,,,,,1.0
fitness at iteration,19,,,,,106.806454,,,,,,,,1.0
0.799834,0.752734,0.750368,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.807872,0.666735,5.0,107.20057,790.409496,107.20057,,,,,,,,1.0
0.800000,0.666897,0.676178,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.799834,0.753447,0.723681,5.0,106.660913,745.958313,106.660913,,,,,,,,1.0
0.800000,0.896951,0.582682,5.0,110.863015,878.258268,110.863015,,,,,,,,1.0
0.800000,0.826638,0.677245,5.0,107.352756,782.234759,107.352756,,,,,,,,1.0
0.800000,0.737116,0.731644,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.868946,0.764782,7.0,108.860586,697.03909,108.860586,,,,,,,,1.0
0.800000,0.81729,0.568529,6.0,109.493885,871.607261,109.493885,,,,,,,,1.0
0.800000,0.776955,0.708715,6.0,106.652788,744.112495,106.652788,,,,,,,,1.0
0.800000,0.855285,0.70464,6.0,107.34064,748.584009,107.34064,,,,,,,,1.0
0.800000,0.931192,0.707018,6.0,108.281248,748.875194,108.281248,,,,,,,,1.0
0.800000,0.783048,0.701926,5.0,106.819737,761.805879,106.819737,,,,,,,,1.0
0.800000,0.870486,0.731091,5.0,107.808438,741.714823,107.808438,,,,,,,,1.0
