D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.665228,0.828492,0.859368,7.0,199.59592,1051.439737,356.94061,0.00975,0.010986,0.24084,0.143716,36.622948,39.0,0.7883118868499661,0.0
0.737341,0.982701,0.5,5.0,200.531691,1348.669754,272.202869,0.01225,0.011027,0.074842,0.073208,52.068216,39.0,0.35740242656960586,0.0
0.781792,0.83082,1.380363,2.0,208.790547,604.446158,388.128491,0.016,0.013632,0.429538,0.231066,24.742725,39.0,0.8589407355474193,0.0
0.650581,0.355662,0.616656,2.0,196.020376,1547.796754,809.787726,0.016,0.014495,0.268405,0.071021,52.72466,39.0,3.131148669952802,0.0
0.577486,1.05,1.4,2.0,238.797212,995.793209,558.837156,0.016,0.015647,0.434961,0.185864,30.109877,39.0,1.3402111221107906,0.0
0.766801,0.602361,0.894777,6.0,176.046953,807.486955,328.218531,0.011,0.010566,0.317176,0.170124,32.420288,39.0,0.8643812748348265,0.0
0.538180,0.56306,0.56194,6.0,232.163938,2079.488894,985.913692,0.011,0.012281,0.199947,0.054934,58.598033,39.0,3.246588854750849,0.0
0.800000,0.518902,0.838438,2.0,186.520838,854.611619,343.411517,0.016,0.01369,0.273583,0.148594,35.797888,39.0,0.8411443261504503,0.0
0.800000,0.983375,1.399031,3.0,196.534837,560.981664,310.594741,0.01475,0.012014,0.38448,0.243287,23.498345,39.0,0.580355711566997,0.0
0.714037,0.60818,0.820373,5.0,185.632158,988.204806,361.138976,0.01225,0.011388,0.27595,0.141843,36.945929,39.0,0.9454608264066607,0.0
0.761989,0.666988,0.854363,3.0,189.383462,885.241003,303.206519,0.01475,0.012682,0.242651,0.151561,35.319052,39.0,0.6010121337283338,0.0
0.500000,0.734019,0.774497,2.0,287.013146,2107.989096,1104.141761,0.016,0.017799,0.211792,0.063585,55.187025,39.0,2.846973487622198,0.0
0.500000,0.301094,0.619319,6.0,250.630914,2270.181554,2190.350223,0.011,0.012835,0.428456,0.053076,59.433214,39.0,7.739396821349899,0.0
0.697707,0.942198,0.691557,7.0,192.32137,1117.065552,261.848357,0.00975,0.010666,0.148541,0.120834,40.808482,39.0,0.3615497461084677,0.0
0.800000,0.3,0.85222,6.0,171.74498,789.155111,575.630129,0.011,0.010324,0.555431,0.165718,33.056052,39.0,2.3516636696074054,0.0
0.611563,0.405196,1.120244,4.0,240.693603,1177.701504,1037.176615,0.0135,0.012969,0.593067,0.137631,37.711581,39.0,3.309109139656037,0.0
0.800000,0.953204,1.04963,4.0,184.190104,680.142827,229.322576,0.0135,0.011564,0.246601,0.198068,28.489756,39.0,0.2450320092089585,0.0
0.795489,0.821759,0.63704,3.0,181.25519,1002.119238,204.230873,0.01475,0.012216,0.122645,0.116086,41.739971,39.0,0.12675688128341633,0.0
0.761248,0.893974,0.800623,6.0,176.921851,870.524625,211.107558,0.011,0.010628,0.185228,0.155233,34.69809,39.0,0.19322566722281984,0.0
0.506414,1.05,1.396344,5.0,309.112105,1343.34922,870.592477,0.01225,0.013445,0.408575,0.149796,35.619974,39.0,1.8164234162973851,0.0
0.776094,0.897773,0.588356,3.0,191.638322,1119.773609,223.594291,0.01475,0.012362,0.098389,0.099218,45.503307,39.0,0.16675146153846152,0.0
0.796738,0.73644,0.829458,6.0,169.191627,783.540067,233.185909,0.011,0.010381,0.231876,0.168241,32.687009,39.0,0.37823717167634524,0.0
0.709498,0.974739,1.305356,5.0,219.162573,738.118884,379.315255,0.01225,0.011432,0.358161,0.20694,27.420529,39.0,0.7307480429109886,0.0
0.800000,0.889055,0.951446,2.0,194.965072,747.748597,235.15019,0.016,0.01402,0.213883,0.177333,31.32162,39.0,0.20610940998009394,0.0
0.699721,0.70373,0.668489,7.0,188.557485,1129.427171,332.507679,0.00975,0.010603,0.191238,0.117904,41.379153,39.0,0.7634334470070342,0.0
0.733351,1.011844,0.60552,7.0,187.927624,1131.744943,219.980789,0.00975,0.010331,0.107909,0.108026,43.456962,39.0,0.1705195823920537,0.0
0.548187,0.3,0.859216,4.0,235.063331,1688.913278,1594.995658,0.0135,0.01354,0.567877,0.086838,48.476859,39.0,5.785449431278991,0.0
0.663561,0.689556,0.5,4.0,203.21092,1600.811218,465.166002,0.0135,0.012124,0.1162,0.062374,55.618545,39.0,1.289072257190496,0.0
0.800000,0.679402,1.170069,3.0,201.486847,663.53886,371.4414,0.01475,0.012429,0.375583,0.203733,27.794251,39.0,0.8435059612335754,0.0
fitness at iteration,6,,,,,257.099541,,,,,,,,0.0
0.800000,1.05,0.958699,2.0,188.097138,731.427874,195.814292,0.016,0.013948,0.189463,0.181997,30.637979,39.0,0.04102265421957505,0.0
0.665228,0.828492,1.361544,7.0,228.899178,811.71435,548.117879,0.00975,0.010695,0.460954,0.199873,28.273016,39.0,1.3945935051646996,0.0
0.720767,0.982701,1.182852,2.0,209.497372,759.486164,324.054896,0.016,0.014592,0.304356,0.196762,28.662466,39.0,0.5468230654293005,0.0
0.781792,0.666139,0.935484,2.0,201.113546,812.215774,324.293067,0.016,0.01413,0.265154,0.164438,33.247678,39.0,0.6124861649983581,0.0
0.800000,0.355662,1.324108,7.0,195.423182,626.562159,754.299738,0.00975,0.009704,0.839106,0.217395,26.245374,39.0,2.8598219830262885,0.0
0.800000,0.96109,1.3169,6.0,194.545916,583.65695,295.745124,0.011,0.010257,0.355482,0.233841,24.448165,39.0,0.5201867935905168,0.0
0.800000,1.05,0.890637,7.0,176.457578,729.695264,187.369448,0.00975,0.010132,0.186907,0.18251,30.565404,39.0,0.06179415983847464,0.0
0.666198,0.715998,0.56194,6.0,195.635301,1408.981874,387.22457,0.011,0.011079,0.144037,0.084135,49.148149,39.0,0.9793143585743985,0.0
0.800000,1.05,1.236947,4.0,191.554978,606.492306,251.209214,0.0135,0.011455,0.295038,0.224976,25.40469,39.0,0.3114198847877107,0.0
0.800000,0.983375,1.229026,3.0,193.040189,613.006574,267.004998,0.01475,0.012344,0.30786,0.222578,25.677559,39.0,0.383155567935735,0.0
0.714037,0.758504,0.820373,6.0,185.178198,965.404478,292.178792,0.011,0.010941,0.231671,0.146829,36.093495,39.0,0.5778286305838766,0.0
0.718281,0.465971,0.643078,7.0,187.815313,1103.298441,458.307532,0.00975,0.010495,0.27046,0.117322,41.494079,39.0,1.4402164147100351,0.0
0.800000,1.05,0.826085,2.0,190.232335,824.522345,190.232335,0.016,0.013935,0.14461,0.1562,34.537511,39.0,0.0,1.0
0.630167,0.301094,0.619319,3.0,196.900065,1582.609132,1001.665865,0.01475,0.013282,0.345237,0.072709,52.218897,39.0,4.087147812609168,0.0
0.800000,0.852813,0.901803,2.0,194.664836,780.998071,234.041603,0.016,0.014003,0.202043,0.16805,32.714371,39.0,0.20227908360606958,0.0
0.749346,0.723472,0.85222,5.0,180.265628,876.921688,279.720756,0.01225,0.011171,0.243647,0.157018,34.406613,39.0,0.5517138162503663,0.0
0.611563,0.640743,0.554271,3.0,217.707992,1780.586265,629.250475,0.01475,0.013663,0.142572,0.058711,57.016759,39.0,1.8903376502848155,0.0
0.651983,0.732401,1.4,2.0,256.673423,861.37631,684.138127,0.016,0.015036,0.509257,0.191062,29.405465,39.0,1.6654018067433605,0.0
0.617537,0.782867,1.13299,2.0,256.4565,1082.542693,585.860515,0.016,0.016085,0.349748,0.153454,35.003088,39.0,1.2844560349141896,0.0
0.671389,0.707221,0.692956,2.0,216.967244,1318.499738,417.592164,0.016,0.014991,0.166525,0.095913,46.350308,39.0,0.9246782918398004,0.0
0.506414,0.975417,0.60398,2.0,289.961977,2470.516956,952.479574,0.016,0.01738,0.105774,0.041878,65.507724,39.0,2.284852160121966,0.0
0.776094,0.395382,0.588356,3.0,168.293169,1099.690442,404.389419,0.01475,0.012016,0.231555,0.102591,44.687204,39.0,1.402895077157016,0.0
0.763251,0.73644,0.594417,6.0,175.141072,1059.328077,236.791929,0.011,0.010429,0.14341,0.113233,42.33469,39.0,0.3520084529063854,0.0
0.596987,0.494052,1.305356,5.0,261.568103,1110.258902,1070.630082,0.01225,0.012275,0.635141,0.155251,34.704672,39.0,3.0930956546668833,0.0
0.800000,0.889055,0.5,4.0,190.452152,1174.187835,240.185874,0.0135,0.011221,0.078297,0.083972,49.184265,39.0,0.26113500000000006,0.0
0.653566,0.70373,0.690109,4.0,200.699285,1323.020154,403.244641,0.0135,0.012485,0.185141,0.100167,45.274622,39.0,1.009211043678595,0.0
0.800000,0.750575,0.60552,4.0,171.42603,1000.183394,207.041,0.0135,0.011214,0.130722,0.115325,41.895584,39.0,0.2077553902405132,0.0
0.800000,0.93794,1.231702,2.0,195.686509,614.763219,283.234086,0.016,0.013753,0.321238,0.221943,25.751142,39.0,0.4473896450890545,0.0
0.663561,0.561597,0.975811,2.0,234.397307,1091.20386,590.792392,0.016,0.015362,0.344125,0.136532,37.91276,39.0,1.5204713913221812,0.0
0.545088,0.741738,1.4,7.0,283.75316,1190.581163,1018.841637,0.00975,0.011735,0.546616,0.159761,33.980041,39.0,2.590612916155992,0.0
fitness at iteration,7,,,,,257.099541,,,,,,,,0.0
0.800000,1.05,1.081918,3.0,185.692735,664.934431,215.670927,0.01475,0.012448,0.236065,0.203252,27.852708,39.0,0.1614399858303978,0.0
0.516837,0.893841,0.51963,7.0,248.638974,2390.069879,850.84097,0.00975,0.012009,0.111255,0.043198,64.678968,39.0,2.4220104520147503,0.0
0.720767,0.423155,0.886801,4.0,189.15843,964.520024,531.798334,0.0135,0.011937,0.407651,0.145,36.400297,39.0,1.8113862068965516,0.0
0.781792,0.699123,1.303808,4.0,207.651541,642.215147,424.425359,0.0135,0.01149,0.44353,0.216999,26.288781,39.0,1.0439264697072337,0.0
0.750985,0.355662,0.572104,2.0,171.566129,1239.60109,505.142181,0.016,0.01336,0.230986,0.085726,48.742962,39.0,1.944287961110443,0.0
0.795489,0.625118,1.166724,6.0,184.456885,647.848234,382.631288,0.011,0.010334,0.437046,0.210689,26.983981,39.0,1.0743655340335756,0.0
0.630167,1.05,0.890637,7.0,216.525709,1135.673028,349.974302,0.00975,0.011379,0.204671,0.138931,37.47204,39.0,0.6163429802262704,0.0
0.709498,0.494052,0.56194,6.0,187.04159,1240.266083,436.012898,0.011,0.010803,0.208453,0.096969,46.074897,39.0,1.331094628760024,0.0
0.747782,0.3,1.4,2.0,238.162659,783.305115,1131.415105,0.016,0.013536,0.863659,0.1818,30.669369,39.0,3.7505995599559956,0.0
0.800000,0.983375,1.056405,2.0,191.883593,683.762256,231.000919,0.016,0.01395,0.237019,0.196883,28.641366,39.0,0.20385711310778484,0.0
0.714037,0.768753,0.820373,5.0,186.885428,980.978379,288.667131,0.01225,0.011429,0.221491,0.143395,36.675755,39.0,0.5446215000523031,0.0
0.574619,0.666988,0.541578,3.0,231.772154,2034.546912,763.913597,0.01475,0.014095,0.134686,0.049401,61.213361,39.0,2.2959554160177387,0.0
0.614719,1.05,0.826085,2.0,234.571074,1328.384569,366.652124,0.016,0.016012,0.163165,0.1113,42.756179,39.0,0.5630545321920682,0.0
0.630167,0.301094,0.619319,6.0,207.400938,1463.126156,1013.012313,0.011,0.011506,0.40342,0.087653,48.276503,39.0,3.8843026509454996,0.0
0.800000,0.852813,1.291625,4.0,199.834165,603.855382,329.227768,0.0135,0.011403,0.372283,0.225968,25.294235,39.0,0.6475031862918642,0.0
0.800000,1.05,0.85222,5.0,174.217727,773.08255,174.217727,0.01225,0.010891,0.165231,0.170376,32.382806,39.0,0.0,1.0
0.800000,1.05,1.120244,5.0,184.75718,643.338483,222.804608,0.01225,0.010912,0.254454,0.211002,26.948099,39.0,0.20593169732988323,0.0
0.628518,0.953204,1.099191,3.0,234.260752,1036.275388,425.702756,0.01475,0.014158,0.288849,0.158951,34.102901,39.0,0.8172204012557329,0.0
0.719791,0.744468,0.5,5.0,189.891509,1354.993091,325.70019,0.01225,0.011067,0.107888,0.076747,51.067225,39.0,0.7151778143754388,0.0
0.671389,0.585258,1.093107,6.0,209.134759,929.255214,558.756723,0.011,0.011247,0.446311,0.168434,32.666874,39.0,1.671729273527711,0.0
0.506414,0.905887,1.396344,4.0,312.093646,1361.804272,996.503905,0.0135,0.01425,0.461014,0.146803,36.109325,39.0,2.1929897460147996,0.0
0.667448,0.395382,0.588356,3.0,190.794753,1455.03495,659.314514,0.01475,0.012948,0.244444,0.077558,50.849863,39.0,2.4556000354917176,0.0
0.796738,0.73644,0.5,6.0,176.308437,1106.337009,229.58554,0.011,0.010154,0.108129,0.09665,46.153157,39.0,0.30218303528459817,0.0
0.800000,1.05,1.305356,5.0,196.159744,586.549303,270.759014,0.01225,0.010771,0.321178,0.232687,24.56932,39.0,0.3803005754511426,0.0
0.800000,0.889055,0.5,5.0,183.073842,1145.198306,225.180612,0.01225,0.010584,0.082275,0.088911,47.969954,39.0,0.22999882051282056,0.0
0.704160,0.57859,0.619546,2.0,199.370229,1314.137505,429.011585,0.016,0.014293,0.165961,0.086915,48.451923,39.0,1.1518202687108092,0.0
0.733351,0.750575,0.60552,4.0,183.531738,1171.349907,274.156942,0.0135,0.011696,0.135898,0.101378,44.977721,39.0,0.49378269991769824,0.0
0.733956,0.93794,0.5,2.0,240.538183,1473.723368,378.811897,0.016,0.014343,0.066987,0.059667,56.634977,39.0,0.5748597763136691,0.0
0.800000,0.358177,1.143582,2.0,203.562274,740.375487,647.75482,0.016,0.013552,0.570876,0.179403,31.012776,39.0,2.1820872560659526,0.0
0.545088,1.05,0.615103,3.0,258.314341,2086.460443,639.282014,0.01475,0.01486,0.102502,0.052822,59.549078,39.0,1.4748190672472552,0.0
fitness at iteration,8,,,,,257.099541,,,,,,,,0.0
0.664935,1.05,1.15045,6.0,217.880462,886.265339,356.096116,0.011,0.011421,0.288405,0.180537,30.856135,39.0,0.6343460932422227,0.0
0.800000,0.828492,0.801215,7.0,170.511679,783.238441,210.140262,0.00975,0.010044,0.201417,0.167404,32.808215,39.0,0.23245034219508967,0.0
0.720767,0.635748,0.886801,3.0,200.373436,961.052291,375.613265,0.01475,0.013064,0.273265,0.145775,36.269427,39.0,0.8745669696450009,0.0
0.501327,1.041829,1.303808,2.0,277.331085,1373.352148,773.894721,0.016,0.017349,0.39922,0.147164,36.049694,39.0,1.7905124800595407,0.0
0.750985,1.05,0.645149,2.0,211.9035,1139.614477,243.478963,0.016,0.014286,0.094108,0.102072,44.811339,39.0,0.14900869230769223,0.0
0.800000,0.761522,1.166724,6.0,183.72313,632.050655,314.062436,0.011,0.010344,0.367954,0.215249,26.475276,39.0,0.7094341901704538,0.0
0.800000,1.05,1.4,7.0,193.539369,559.127956,287.426953,0.00975,0.009716,0.362495,0.244086,23.420697,39.0,0.4851118048556657,0.0
0.800000,0.973726,0.56194,6.0,176.152359,1037.407956,196.273668,0.011,0.010192,0.092744,0.108021,43.454843,39.0,0.11422674358974351,0.0
0.800000,0.868007,1.187578,6.0,185.438626,620.911328,283.804651,0.011,0.010357,0.336157,0.219646,26.008673,39.0,0.5304489952013693,0.0
0.635129,0.960352,1.056405,2.0,234.645522,1045.063046,404.59202,0.016,0.015812,0.267157,0.15494,34.753873,39.0,0.7242610042597134,0.0
0.500000,0.389971,0.821838,5.0,252.792577,1987.224733,1670.71505,0.01225,0.013493,0.453735,0.073385,52.025422,39.0,5.609046313212749,0.0
0.629615,0.666988,0.856801,3.0,224.158922,1260.373165,514.212182,0.01475,0.014011,0.260886,0.117064,41.550141,39.0,1.2939640525419365,0.0
0.611148,1.05,1.011319,2.0,234.469837,1144.97618,385.475298,0.016,0.016089,0.235355,0.143641,36.638839,39.0,0.6440263099914805,0.0
0.630167,0.301094,0.619319,7.0,214.574396,1443.831875,1058.966784,0.00975,0.011204,0.414178,0.090356,47.63988,39.0,3.935156584736658,0.0
0.800000,0.852813,0.691557,2.0,192.713802,956.543082,203.551954,0.016,0.013779,0.128375,0.124773,40.067583,39.0,0.0562423481368318,0.0
0.800000,0.3,0.918893,2.0,176.450316,843.629285,577.735986,0.016,0.013308,0.495846,0.15144,35.337861,39.0,2.2742076069730586,0.0
0.633902,1.05,1.351414,5.0,246.076939,889.696036,475.974947,0.01225,0.012047,0.367758,0.190129,29.529908,39.0,0.9342551635994508,0.0
0.796356,0.953204,1.04963,2.0,194.385686,695.454958,240.788072,0.016,0.014009,0.24049,0.194145,28.998459,39.0,0.23871333281825438,0.0
0.574619,0.782867,1.13299,3.0,264.864373,1235.213992,680.24519,0.01475,0.014855,0.360244,0.140654,37.163852,39.0,1.5682752604883212,0.0
0.671389,0.675658,0.800623,5.0,195.321735,1121.61661,377.430452,0.01225,0.011743,0.246701,0.1284,39.429113,39.0,0.9323502494608198,0.0
0.797390,0.772017,1.396344,2.0,210.756691,586.973042,410.412863,0.016,0.013479,0.454278,0.233282,24.506858,39.0,0.9473341277938291,0.0
0.776094,0.395382,0.79622,3.0,175.205977,919.306679,436.536668,0.01475,0.01227,0.347621,0.139519,37.357099,39.0,1.4915674567621615,0.0
0.800000,0.73644,0.706562,6.0,167.164961,864.606177,208.432074,0.011,0.010293,0.182122,0.146064,36.216539,39.0,0.24686438821338597,0.0
0.709498,0.494052,1.305356,5.0,221.672032,794.057814,713.723854,0.01225,0.011251,0.612799,0.190326,29.498615,39.0,2.2197335098725346,0.0
0.727598,0.889055,1.197601,5.0,206.52965,744.885011,350.651074,0.01225,0.011376,0.337861,0.198997,28.377842,39.0,0.6978195651190722,0.0
0.704160,0.70373,1.390173,7.0,221.480288,731.284598,573.541704,0.00975,0.010342,0.534167,0.210941,26.962281,39.0,1.5895475546489217,0.0
0.770110,0.879357,0.60552,4.0,181.253815,1080.891568,209.622169,0.0135,0.011471,0.111619,0.107434,43.584659,39.0,0.1565095075679141,0.0
0.593912,0.973726,0.691176,5.0,219.469032,1557.29095,415.716771,0.01225,0.012437,0.142513,0.087035,48.427287,39.0,0.8941828149166658,0.0
0.663561,0.561597,0.72265,4.0,196.597909,1253.852924,470.315262,0.0135,0.012378,0.244706,0.107551,43.563835,39.0,1.3922768704566877,0.0
0.545088,0.42723,1.170069,7.0,260.299813,1361.970911,1392.123726,0.00975,0.011897,0.680126,0.131611,38.871627,39.0,4.34816441219752,0.0
fitness at iteration,9,,,,,257.099541,,,,,,,,0.0
0.616921,1.05,1.4,6.0,255.273564,920.392414,539.225025,0.011,0.011554,0.389434,0.18864,29.730447,39.0,1.1123783636904734,0.0
0.665228,1.05,0.51963,7.0,207.462393,1534.747782,343.894804,0.00975,0.010659,0.082528,0.068677,53.457166,39.0,0.6576598509771783,0.0
0.720767,0.829282,0.886801,4.0,193.487648,928.740643,283.109885,0.0135,0.012128,0.224077,0.153142,35.050009,39.0,0.46319755521019707,0.0
0.781792,0.699123,1.4,2.0,220.964199,619.989801,479.66343,0.016,0.013644,0.488899,0.225219,25.378996,39.0,1.1707715601259217,0.0
0.750985,0.355662,1.324108,5.0,210.375683,732.763847,857.511644,0.01225,0.010798,0.797226,0.195586,28.813366,39.0,3.076089290644524,0.0
0.800000,0.5148,1.166724,7.0,181.407315,639.809492,457.049618,0.00975,0.009906,0.53155,0.212306,26.800277,39.0,1.519445524736951,0.0
0.800000,1.05,1.08124,7.0,180.207417,643.786658,220.776468,0.00975,0.010083,0.25134,0.210838,26.966872,39.0,0.22512598096138428,0.0
0.615036,0.973726,0.56194,6.0,215.43401,1675.514515,424.954268,0.011,0.011519,0.10367,0.067145,53.956917,39.0,0.9725386876452429,0.0
0.747782,0.518902,1.236947,6.0,200.557054,719.224725,561.276756,0.011,0.010554,0.561786,0.200739,28.160378,39.0,1.798589212858488,0.0
0.502908,0.983375,0.5,6.0,261.796561,2676.207566,916.488905,0.011,0.012563,0.089712,0.034915,70.470489,39.0,2.5007886428111914,0.0
0.737235,0.758504,0.73821,4.0,183.347276,1010.809142,255.447435,0.0135,0.011833,0.182132,0.13077,39.018768,39.0,0.3932471556755548,0.0
0.574619,0.666988,0.643078,3.0,230.90705,1809.011082,703.909091,0.01475,0.014318,0.174422,0.065748,54.42767,39.0,2.048468061877284,0.0
0.500000,0.924527,0.826085,4.0,264.159939,1926.701163,777.697409,0.0135,0.014607,0.203733,0.079122,50.440919,39.0,1.9440647516254617,0.0
0.630167,1.05,1.212043,6.0,233.385694,952.530202,431.316801,0.011,0.011687,0.316171,0.176697,31.429161,39.0,0.8481232069742527,0.0
0.779009,0.852813,0.691557,2.0,196.726623,1003.159651,222.531297,0.016,0.01397,0.130104,0.120244,40.917682,39.0,0.13117126680194707,0.0
0.800000,1.05,1.229924,5.0,191.185816,607.550462,249.806255,0.01225,0.010846,0.293441,0.224581,25.449014,39.0,0.3066154305128217,0.0
0.663561,0.614897,0.856917,6.0,197.51178,1085.11446,447.257625,0.011,0.011321,0.307847,0.137672,37.70119,39.0,1.2644445129139699,0.0
0.800000,0.864907,1.04963,5.0,180.739757,676.523417,249.078225,0.01225,0.0109,0.274618,0.199272,28.338147,39.0,0.3781063069573245,0.0
0.615195,1.05,1.4,6.0,255.933089,925.322001,542.953155,0.011,0.01157,0.389738,0.188078,29.806049,39.0,1.1214800608250923,0.0
0.671389,0.73731,0.951712,2.0,230.328341,1051.06472,434.305129,0.016,0.015391,0.267451,0.141839,36.948944,39.0,0.8855956401271865,0.0
0.800000,1.05,1.396344,5.0,202.636329,564.156038,298.085563,0.01225,0.010646,0.355896,0.241935,23.631313,39.0,0.47103974207948407,0.0
0.607924,0.395382,0.5,7.0,224.157461,1734.158249,992.347324,0.00975,0.011299,0.246184,0.063539,55.199678,39.0,3.4270018879324424,0.0
0.800000,1.05,0.706562,3.0,184.734527,921.967909,184.734527,0.01475,0.012345,0.112548,0.132819,38.619301,39.0,0.0,1.0
0.709498,0.622791,0.887796,5.0,189.928298,952.683455,380.043455,0.01225,0.011465,0.302463,0.151157,35.391431,39.0,1.0009857300687361,0.0
0.800000,0.774753,1.158505,7.0,180.05715,624.023625,308.910815,0.00975,0.00997,0.369886,0.218405,26.13904,39.0,0.7156446423127352,0.0
0.704160,0.940823,0.591603,7.0,192.275002,1231.831817,267.860422,0.00975,0.0105,0.115222,0.099578,45.417333,39.0,0.3930785459811835,0.0
0.740233,0.838614,0.60552,2.0,207.802541,1221.803952,289.000157,0.016,0.014199,0.107742,0.091578,47.355283,39.0,0.3907432998335173,0.0
0.593912,0.93794,1.231702,2.0,253.084464,1063.947697,557.897741,0.016,0.016159,0.36342,0.165602,33.085725,39.0,1.2043784311048835,0.0
0.663561,0.561597,1.26124,4.0,239.029258,916.920675,722.056718,0.0135,0.012478,0.525254,0.17388,31.857469,39.0,2.020784449045318,0.0
0.631758,0.741738,1.4,7.0,246.004191,894.04511,713.516075,0.00975,0.010899,0.530494,0.1898,29.573933,39.0,1.900438321938837,0.0
fitness at iteration,10,,,,,257.099541,,,,,,,,0.0
0.800000,0.666988,0.958699,5.0,175.103808,724.961701,288.958422,0.01225,0.010845,0.303487,0.183908,30.367125,39.0,0.650210975052744,0.0
0.629615,0.828492,1.39018,7.0,244.149342,893.855598,641.74755,0.00975,0.010944,0.48021,0.190604,29.467326,39.0,1.6285128517580494,0.0
0.720767,0.610525,0.886801,4.0,192.030834,944.215788,378.109085,0.0135,0.012051,0.294629,0.149634,35.63403,39.0,0.9689976876913001,0.0
0.781792,0.821583,0.854118,2.0,197.384393,849.963162,245.595723,0.016,0.014134,0.192427,0.154653,34.79285,39.0,0.24425003071392065,0.0
0.800000,1.05,1.324108,2.0,182.511432,570.329361,260.017643,0.016,0.013379,0.340956,0.239324,23.8899,39.0,0.4246628002206213,0.0
0.781792,0.827879,1.166724,6.0,187.753143,656.402243,305.874319,0.011,0.010477,0.344895,0.211705,26.869523,39.0,0.6291301575305259,0.0
0.800000,1.05,1.4,7.0,193.539369,559.127956,287.426953,0.00975,0.009716,0.362495,0.244086,23.420697,39.0,0.4851118048556657,0.0
0.500000,0.973726,1.098058,6.0,278.203298,1572.002482,789.904882,0.011,0.013219,0.311566,0.119092,41.154929,39.0,1.8392981157314294,0.0
0.800000,0.518902,1.236947,4.0,198.965456,654.216398,495.294995,0.0135,0.011342,0.515362,0.207027,27.403752,39.0,1.4893468001758228,0.0
0.800000,0.983375,0.928854,2.0,191.33495,754.274232,205.966736,0.016,0.013989,0.188955,0.175531,31.594965,39.0,0.07647651981701249,0.0
0.714037,0.389135,0.868101,2.0,200.300981,1056.698121,601.658627,0.016,0.014334,0.382647,0.127942,39.506682,39.0,2.003776733055724,0.0
0.574619,0.666988,1.4,7.0,271.316603,1086.921019,988.382983,0.00975,0.011411,0.588362,0.168231,32.702165,39.0,2.642907211776275,0.0
0.780875,1.05,0.834289,2.0,193.559152,853.90188,193.559152,0.016,0.014115,0.149134,0.153933,34.913071,39.0,0.0,1.0
0.630167,0.301094,0.86137,6.0,208.778047,1234.209845,1053.323669,0.011,0.011535,0.60098,0.121298,40.723307,39.0,4.045142623651779,0.0
0.800000,0.852813,0.691557,2.0,192.713802,956.543082,203.551954,0.016,0.013779,0.128375,0.124773,40.067583,39.0,0.0562423481368318,0.0
0.800000,1.05,0.85222,3.0,181.819434,793.848273,181.819434,0.01475,0.012442,0.156859,0.164397,33.252639,39.0,0.0,1.0
0.800000,0.944073,1.120244,5.0,184.850088,646.871787,246.827203,0.01225,0.010898,0.280006,0.209698,27.096102,39.0,0.3352821676887714,0.0
0.796356,0.953204,1.04963,5.0,181.65296,678.900699,229.493643,0.01225,0.010941,0.252059,0.199515,28.308194,39.0,0.26335864471342996,0.0
0.773783,1.05,0.5,2.0,252.494427,1371.465733,359.740813,0.016,0.014204,0.055741,0.062509,55.565154,39.0,0.42474753846153845,0.0
0.671389,1.05,0.592124,7.0,202.989559,1358.736538,297.419964,0.00975,0.010749,0.103056,0.08981,47.764785,39.0,0.4651660987061553,0.0
0.800000,1.05,0.94766,5.0,176.957574,717.793083,186.383815,0.01225,0.010926,0.195981,0.186069,30.066846,39.0,0.05327056092094855,0.0
0.596070,0.395382,0.932745,3.0,234.136338,1388.501964,1022.532905,0.01475,0.014185,0.462277,0.108615,43.335361,39.0,3.3672695335358833,0.0
0.800000,1.05,1.039628,3.0,184.688666,684.288032,207.135339,0.01475,0.012465,0.22062,0.196712,28.66339,39.0,0.12153808613607717,0.0
0.800000,1.05,1.305356,4.0,194.998578,585.948536,269.413828,0.0135,0.011373,0.321814,0.232925,24.544155,39.0,0.38162069335623056,0.0
0.800000,1.05,0.558048,5.0,183.752261,1075.292265,212.218487,0.01225,0.010673,0.080038,0.101099,45.041737,39.0,0.15491633333333327,0.0
0.704160,0.70373,0.608588,7.0,189.042139,1188.417812,332.347091,0.00975,0.010526,0.166073,0.106399,43.816669,39.0,0.7580776808186291,0.0
0.733351,0.5148,0.60552,7.0,185.492925,1101.817268,392.746318,0.00975,0.01037,0.223641,0.113367,42.307793,39.0,1.1173199829008822,0.0
0.593912,0.93794,1.354841,2.0,252.00043,993.775686,602.51127,0.016,0.015787,0.430941,0.180241,30.903577,39.0,1.3909154964741652,0.0
0.663561,0.561597,0.935081,7.0,200.544604,1019.91312,538.510339,0.00975,0.010936,0.388819,0.150893,35.435836,39.0,1.685235358234126,0.0
0.545088,0.741738,1.170069,7.0,257.099541,1292.219414,833.961452,0.00975,0.012027,0.434548,0.142268,36.880869,39.0,2.243756500498502,0.0
fitness at iteration,11,,,,,257.099541,,,,,,,,0.0
0.800000,0.906994,0.958699,6.0,174.405065,705.091577,216.287068,0.011,0.010433,0.235636,0.190007,29.534807,39.0,0.24014378417637244,0.0
0.665228,0.828492,0.51963,7.0,202.392371,1485.500262,387.64842,0.00975,0.010686,0.111589,0.074344,51.741814,39.0,0.9152863422397732,0.0
0.720767,0.908805,0.886801,7.0,188.556098,886.164682,274.221326,0.00975,0.010599,0.224225,0.163169,33.443223,39.0,0.45429062097922934,0.0
