D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6163211114904459,7.0,0.7618021499801553,1.2613654084186634,149.73340237978786,842.7152198081299,0.2789338276515503,0.9948322791863525,0.009749999999999998,0.010419651156402426,0.45370435777382806,0.20968033594404706,27.194839760761337,39.0,0.0,0,10
0.6844548440351336,2.0,0.39470201519105197,1.3610093491432667,165.21662303121326,773.9211749243887,0.2547716303233761,0.9885297999355214,0.016,0.013421929079129629,0.6998716355862574,0.20497796051876357,27.73576526473876,39.0,0.0,0,11
0.6202726351342541,4.0,0.3438480197667528,0.5126495154646371,129.5345227130728,1503.4489539381266,0.30780646282944185,1.0421885594156948,0.013499999999999998,0.011574341797208024,0.25584981268184853,0.08559130195251491,48.82811189798602,39.0,0.0,0,12
0.5722567141422736,3.0,0.8221069571631066,0.887883825687939,156.25347311939237,1246.9374338444213,0.2608688843457115,1.0184549892940709,0.01475,0.013702634749367709,0.23590506125827088,0.13988198568501992,37.362349794187466,39.0,0.0,0,13
0.5602754104744331,4.0,0.8295298395942017,1.1365388916932595,166.1640889075111,1097.7965409133383,0.24908992055547383,1.0027275563692344,0.013499999999999998,0.012807380053237715,0.3504506026717935,0.1721539560303443,32.20490651168443,39.0,0.0,0,14
0.713591755778983,3.0,0.770212960383549,1.2053076880362075,141.1350079038871,682.4476451364034,0.2954847264252843,0.9983779300005429,0.01475,0.012183748198366652,0.37053647353124586,0.2250042436181319,25.498685110423768,39.0,0.0,0,15
0.5252576856158686,2.0,0.5878883913896428,0.7996086422041591,172.71650068209806,1647.0724170964875,0.23448787486432932,1.0240383946494198,0.016,0.015870577902767146,0.26219514061662874,0.10029292624242529,45.298490736911916,39.0,0.0,0,16
0.7786926492979844,3.0,0.892391194597884,1.2649481105609608,129.1750412283979,551.6504740554475,0.32448405200334496,0.9946056732758521,0.01475,0.011568153815147437,0.34695918034326056,0.25538497598819465,22.492032019425242,39.0,0.0,0,17
0.593448994382063,3.0,0.5814622317610549,1.148592970352559,166.7906588495492,1032.6737676429668,0.24851799720158982,1.0019651358940336,0.01475,0.013382728141489731,0.4491584410709709,0.17288175249887944,32.08818594356634,39.0,0.0,0,18
0.6962554956669448,7.0,0.8870750495711992,0.6965236057774838,121.71455457406547,958.786055820979,0.3318105422353704,1.0305585232034071,0.009749999999999998,0.009928566706039067,0.15875740163856195,0.15411349658943393,34.95336303340285,39.0,0.0,0,19
0.6191984666877395,4.0,0.7381912677587907,0.6149611551567858,133.72783815073075,1362.4055961743,0.30003391386292244,1.0357173482051663,0.013499999999999998,0.011799459192304611,0.14962854300671816,0.10507022048773419,44.17076423396789,39.0,0.0,0,20
0.5930443175305832,7.0,0.4560440861336112,0.6549384246613179,138.36356772032602,1340.9225001380719,0.2905092887166167,1.0331887859090045,0.009749999999999998,0.010665746974085377,0.30042720137278156,0.11690434678536668,41.63796054686082,39.0,0.0,0,21
0.7552047108047615,3.0,1.030370082388295,0.7099558081845243,122.63974630197006,877.4321398341161,0.32996967922325793,1.0297089364011618,0.01475,0.01177338330283989,0.11772772650312831,0.15565614915035433,34.695795626426175,39.0,0.0,0,22
0.795909854704587,6.0,0.8788840460885843,1.2013214796089642,118.66609480328533,535.803005147912,0.3519191991055876,0.9986300576835659,0.011,0.009647227971633617,0.3352311430985204,0.25726885079964656,22.32891648922506,39.0,0.0,0,23
0.6307699325125513,6.0,0.7519136821114398,0.9642096523977319,134.92267274695442,948.6947526513907,0.30390624985198544,1.0136273807546765,0.011,0.010832109456055082,0.30522098598867725,0.17781125703905626,31.33257616130146,39.0,0.0,0,24
0.721534916288519,6.0,0.6556318573084219,1.3934891133747147,140.3045909144454,612.9515692888756,0.30086270215221306,0.9864754548478822,0.011,0.009854443043721232,0.542838522101484,0.24800479548785118,23.15699147446538,39.0,0.0,0,25
0.6370190829897069,4.0,0.7771294437062293,1.081079054510439,145.4529985710168,892.8046791105298,0.28402040471904105,1.0062353910710478,0.013499999999999998,0.011995359744802222,0.3302987165780826,0.18883751139141247,29.77882260137767,39.0,0.0,0,26
0.7103595986987511,3.0,0.6428088022779043,1.2489484742157826,146.00195895304518,691.3276279957631,0.2864008163535951,0.9956176502746847,0.01475,0.012137086266817436,0.4465066255448545,0.22310428687258743,25.713475961015547,39.0,0.0,0,27
0.5334821472401429,2.0,0.9915648789727243,0.5719184749823925,181.3024064148374,2025.4443993662658,0.22032745205615928,1.0384397977261965,0.016,0.015602695266909435,0.09140735878197621,0.059935402226194125,56.57685975156607,39.0,0.0,0,28
0.600363439949354,7.0,0.9593293075055269,0.6477174941468671,138.8502461493247,1332.8150386277512,0.289404161763621,1.0336455097640436,0.009749999999999998,0.010606697371312255,0.13732485285094145,0.11562627446458071,41.89698237148957,39.0,0.0,0,29
0.746904131899601,7.0,1.0263792710679103,0.8166608911539162,117.68727976809359,756.4813144331313,0.3460812741067597,1.0229598399033477,0.009749999999999998,0.009716229685923767,0.17007082205468188,0.19025107468456157,29.584326677636167,39.0,117.68727976809359,1,0
0.633967903368188,3.0,0.7915940387599665,1.244702798653705,0.0,831.6169640557665,0.2643286146962662,0.9958861892539861,0.01475,0.012908783391353186,0.39819951804792675,0.20611020973941047,27.605094175608823,39.0,0.0,1,1
0.5728460839455463,2.0,0.47253342365118706,0.5,0.0,1915.241073186322,0.2736835956528038,1.042988641268833,0.016,0.014254106883987936,0.15809684490115197,0.05774596638047439,57.446029598180466,39.0,0.0,1,2
0.5,6.0,0.3,0.5,0.0,2178.244798110101,0.24213001912437443,1.042988641268833,0.011,0.011877610558805955,0.3335971372185073,0.05879367438961076,57.026315462190624,39.0,0.0,1,3
0.8,3.0,0.9001221115565373,1.279987170562,0.0,520.3430457087512,0.33234896609730635,0.9936544527307865,0.01475,0.011387303928777116,0.34727077553666497,0.26362875293518084,21.796078529935343,39.0,0.0,1,4
0.7430714833720654,6.0,0.7950238876650053,0.6647518063869117,0.0,889.5847072177287,0.356323829205864,1.0325680895148608,0.011,0.009890903923188813,0.15672215317003768,0.15617896094080227,34.61118952887885,39.0,0.0,1,5
0.5319545101881004,3.0,1.0232011473727527,0.7183868194455219,0.0,1653.3617360626497,0.2477334803675541,1.0291756749389036,0.01475,0.0140570739080324,0.1391451733414212,0.09727859620020507,46.051205164429355,39.0,0.0,1,6
0.5521012417823716,4.0,0.4660085507337202,1.4,0.0,1102.3671845809683,0.22031030807932142,0.986063641268833,0.013499999999999998,0.012365095993436196,0.7094108003865046,0.1743136305672932,31.86717922399453,39.0,0.0,1,7
0.6747543180260116,3.0,0.3,0.5226806231096826,0.0,1315.7911600853888,0.3370451825887118,1.0415540918571455,0.01475,0.011801305427741651,0.2726875615986427,0.09557804849289929,46.48697204749707,39.0,0.0,1,8
0.6384601312413152,6.0,1.023960601295101,0.5,0.0,1490.3848392038153,0.28509898072643025,1.042988641268833,0.011,0.010476986238319939,0.07755479739910597,0.08167881876474097,49.823109561893666,39.0,0.0,1,9
0.8,7.0,1.05,1.1398308780414181,0.0,537.2258147462185,0.3605082021202573,1.0025193382327133,0.009749999999999998,0.009346412681513814,0.26871288186654474,0.2552385408237182,22.503262305673484,39.0,0.0,1,10
0.6843561292183031,2.0,0.39470201519105197,1.3610093491432667,0.0,774.1232136899249,0.254739681356331,0.9885297999355214,0.016,0.01342285108612868,0.699918998664194,0.2049507351814285,27.739004716983043,39.0,0.0,1,11
0.6535564839582975,7.0,0.3438480197667528,0.5126495154646371,0.0,1288.1195502040607,0.2910007499098965,1.0421885594156948,0.009749999999999998,0.010231562738713552,0.28161427358468977,0.10546727592282766,44.07962809671286,39.0,0.0,1,12
0.5722567141422736,3.0,0.8221069571631066,0.887883825687939,0.0,1246.9374338444213,0.2608688843457115,1.0184549892940709,0.01475,0.013702634749367709,0.23590506125827088,0.13988198568501992,37.362349794187466,39.0,0.0,1,13
0.5602754104744331,2.0,0.3,1.4,0.0,1176.2792870875378,0.21058834240437213,0.986063641268833,0.016,0.014587775366894167,0.9139978565789905,0.15686487302600557,34.50727257782043,39.0,0.0,1,14
0.5119241230516577,3.0,0.770212960383549,0.7018742252319539,0.0,1816.0659059156626,0.2427332677086547,1.0302200965229118,0.01475,0.014239588766067759,0.17830972022766883,0.0862080504949178,48.678347036588335,39.0,0.0,1,15
0.5,7.0,0.5878883913896428,0.8513417635846945,0.0,1581.8355905492706,0.25256415554885553,1.0207662747221011,0.009749999999999998,0.01164571837314352,0.3511101967756845,0.11805322934425683,41.4123589204705,39.0,0.0,1,16
0.6314228984919611,7.0,0.892391194597884,1.2649481105609608,0.0,794.9079351055011,0.2854413159385586,0.9946056732758521,0.009749999999999998,0.010318234735342127,0.39447041219879625,0.21800092024538537,26.280630616290228,39.0,0.0,1,17
0.649655741940026,3.0,0.5814622317610549,0.8095833400265793,0.0,1069.6495467513848,0.30104751937050955,1.023407495012152,0.01475,0.0126302755098078,0.2655190230909125,0.1454819675305775,36.38508678035786,39.0,0.0,1,18
0.5977833197759255,6.0,0.3560907958059297,0.6948983161189971,0.0,1304.0568000502446,0.29630421001047696,1.0306613227743064,0.011,0.010970904874385427,0.39774658417359093,0.12110434955728991,40.81679713943394,39.0,0.0,1,19
0.6191984666877395,5.0,0.7381912677587907,0.8592520248320853,0.0,1071.4390311114407,0.3012568557998331,1.0202659506982035,0.012249999999999999,0.011392526359930237,0.25622187299277005,0.15544010324644914,34.737291866085165,39.0,0.0,1,20
0.5930443175305832,7.0,0.5720690151861967,0.9929346421780239,0.0,1049.2952287605383,0.28870104632407007,1.011810525151073,0.009749999999999998,0.01071474996132929,0.4247736731006238,0.16954123022664763,32.582429881400216,39.0,0.0,1,21
0.7552047108047615,3.0,1.030370082388295,0.864908640766972,121.31357204581607,751.1657155410618,0.33678706710896383,1.019908169740322,0.01475,0.011870431249483728,0.16639070177574697,0.189357243432564,29.70291486349941,39.0,121.31357204581607,1,22
0.795909854704587,2.0,0.8788840460885843,1.2013214796089642,0.0,550.4684881366603,0.32710881552507076,0.9986300576835659,0.016,0.012826982522019201,0.3181349424216046,0.250339249813275,22.940082051537487,39.0,0.0,1,23
0.7319025255763526,6.0,0.7519136821114398,0.7431327330836762,0.0,847.3214796475356,0.35467384021792786,1.0276104959012904,0.011,0.010009856689228125,0.19776179347392212,0.17028213235019762,32.471330499353265,39.0,0.0,1,24
0.721534916288519,2.0,0.6556318573084219,0.70178528433495,0.0,988.9798355978844,0.3149442467329778,1.0302257220346474,0.016,0.013298555452756022,0.17520622474729794,0.13984301659313086,37.363143792793004,39.0,0.0,1,25
0.6370190829897069,4.0,0.8277393491333056,1.081079054510439,0.0,887.3565032879018,0.2847906100690832,1.0062353910710478,0.013499999999999998,0.012006260963620036,0.313855606925006,0.1901984793580968,29.597102830951748,39.0,0.0,1,26
0.7103595986987511,7.0,1.05,1.2489484742157826,0.0,636.8907686268401,0.3187534334456742,0.9956176502746847,0.009749999999999998,0.009784816474126157,0.32072610397991375,0.24241481600022793,23.68873281740063,39.0,0.0,1,27
0.5334821472401429,4.0,0.5706801123872879,0.5719184749823925,0.0,1880.6378692636686,0.26869461389557314,1.0384397977261965,0.013499999999999998,0.012570388711000137,0.18407999023666793,0.07181039064146683,52.53197027087286,39.0,0.0,1,28
0.5964619166609002,7.0,1.05,0.6477174941468671,0.0,1358.6833501634576,0.28313476655535547,1.0336455097640436,0.009749999999999998,0.010662949919198316,0.12399048931668127,0.11305777169338288,42.4325953182316,39.0,0.0,1,29
best fit at iteration 1,138.8502461493247
0.746904131899601,7.0,1.0263792710679103,0.8166608911539162,117.68727976809359,756.4813144331313,0.3460812741067597,1.0229598399033477,0.009749999999999998,0.009716229685923767,0.17007082205468188,0.19025107468456157,29.584326677636167,39.0,117.68727976809359,2,0
0.5426729157390586,6.0,0.7915940387599665,0.6701774340050334,0.0,1584.8479610678614,0.27394559367544485,1.0322249185680146,0.011,0.0114839057334585,0.1783348879996304,0.10139157057837635,45.032325487748494,39.0,0.0,2,1
0.5728460839455463,3.0,0.3,0.8561452760535975,0.0,1373.4474046058288,0.2814347921829017,1.020462452558443,0.01475,0.013148224719883042,0.5272440510862257,0.11914504380427285,41.19538859161412,39.0,0.0,2,2
0.5510877464331326,6.0,0.5149644682965255,1.3540819616750588,0.0,1076.6204860682778,0.2342763092693379,0.9889679571928855,0.011,0.011234505760532263,0.6681174814055201,0.17964012043799815,31.065762389827,39.0,0.0,2,3
0.5629788166501548,3.0,0.3616577138472511,1.279987170562,0.0,1157.4389431078616,0.22825388847420872,0.9936544527307865,0.01475,0.01334023297190933,0.7404652523076507,0.15929087031269626,34.11840865452684,39.0,0.0,2,4
0.744069108812552,2.0,0.3,0.6538129687039572,0.0,1007.0504148085745,0.37291491812001665,1.0332599709983077,0.016,0.012457346526281974,0.3223942909953774,0.1298495579989142,39.23404713456264,39.0,0.0,2,5
0.6482822694652224,2.0,0.9066286448353376,0.7183868194455219,0.0,1168.9387984649416,0.27785300348275255,1.0291756749389036,0.016,0.014265182923941003,0.14075348629304396,0.12730811792595037,39.67843549253608,39.0,0.0,2,6
0.5521012417823716,7.0,0.33719255689161876,1.2608950569144477,0.0,1136.418751378552,0.24444457374536238,0.9948620289189941,0.009749999999999998,0.010829125857175919,0.8855736174893479,0.16767703857572838,32.85154033086919,39.0,0.0,2,7
0.6681241890440235,6.0,0.540306729433498,0.5226806231096826,0.0,1249.4984009590494,0.31763979383733004,1.0415540918571455,0.011,0.010296186301271843,0.17458865074505367,0.10711760593310121,43.71107852692474,39.0,0.0,2,8
0.6384601312413152,7.0,0.33156285573960204,0.7354273945015918,0.0,1102.8117846246469,0.3070776281107488,1.0280978585666072,0.009749999999999998,0.010340718187722782,0.4612813659596015,0.14267376747455346,36.86666082892653,39.0,0.0,2,9
0.6168457682985674,7.0,1.0464723539934213,0.8816756495860363,0.0,1023.9317161982999,0.2918498983383413,1.0188476564325162,0.009749999999999998,0.0106713441297865,0.20190176858464362,0.16615757091427327,33.0709147269423,39.0,0.0,2,10
0.7488866296243667,2.0,1.0073934574746444,1.3610093491432667,0.0,546.9943712200457,0.3376723321688544,0.9885297999355214,0.016,0.012742012165085796,0.3758432645642674,0.2679625724008781,21.44853117809214,39.0,0.0,2,11
0.6202726351342541,2.0,0.3438480197667528,1.2013679131952846,0.0,1013.3888614075934,0.24837927550976607,0.9986271207592312,0.016,0.014260080765569562,0.6700214122014486,0.16723774134215028,32.91223462650333,39.0,0.0,2,12
0.5722567141422736,7.0,0.8221069571631066,0.5,0.0,1732.4005985017761,0.2728289642567589,1.042988641268833,0.009749999999999998,0.010640694273436774,0.11141107080271465,0.07392733032125456,51.90842410218228,39.0,0.0,2,13
0.5602754104744331,5.0,0.6533053278248752,1.1365388916932595,0.0,1114.2810918767038,0.25416774310060336,1.0027275563692344,0.012249999999999999,0.011980385568429302,0.43210066206742753,0.1688066625663672,32.688496505710646,39.0,0.0,2,14
0.7784873117447941,2.0,0.770212960383549,1.2409235880997462,0.0,572.7399078513859,0.3090922004389211,0.9961252243215241,0.016,0.012964032821253088,0.3715415403630839,0.24593495685254907,23.34573793993226,39.0,0.0,2,15
0.8,6.0,0.5878883913896428,0.7996086422041591,0.0,689.1230879991543,0.3820460169366015,1.0240383946494198,0.011,0.009616037226288482,0.2692555544957555,0.1957770844543629,28.86592040903008,39.0,0.0,2,16
0.6443827167659116,7.0,0.6997209021776449,0.834885447426791,0.0,982.137968361794,0.31624978063816883,1.0218071367190884,0.009749999999999998,0.01032566293175573,0.27163408519296056,0.16569749816940227,33.137138773760235,39.0,0.0,2,17
0.593448994382063,3.0,0.5814622317610549,1.2162337721160783,0.0,1001.0782739469322,0.24314910670715872,0.997686855182491,0.01475,0.013330889705148572,0.48688089279743285,0.17934814004046043,31.10642180036438,39.0,0.0,2,18
0.6962554956669448,5.0,0.8456073668942221,0.6965236057774838,0.0,988.2895860333706,0.33618619892152585,1.0305585232034071,0.012249999999999999,0.010657055246169856,0.15686634000447955,0.14760976330626802,36.02893937915777,39.0,0.0,2,19
0.6191984666877395,4.0,0.853686964746176,0.6149611551567858,0.0,1369.6949000009722,0.2942104698882072,1.0357173482051663,0.013499999999999998,0.011841215662705044,0.12802260941666532,0.1040380686446698,44.40709188974221,39.0,0.0,2,20
0.64423272681486,7.0,0.5190501031549076,0.6549384246613179,0.0,1147.6299531708255,0.31228496066957306,1.0331887859090045,0.009749999999999998,0.010256548807437938,0.25735385688103163,0.13268864595929844,38.71179240716173,39.0,0.0,2,21
0.5,3.0,1.030370082388295,0.864908640766972,0.0,1610.0950976977865,0.23595461575350443,1.019908169740322,0.01475,0.014687474963741736,0.19411034926781037,0.11440866097049865,42.15219108756922,39.0,0.0,2,22
0.6341977901108306,2.0,0.9782093218990531,1.2013214796089642,0.0,818.8761652452,0.28030738054140164,0.9986300576835659,0.016,0.014380011857890448,0.32748533434932525,0.2096960749400004,27.192026644180253,39.0,0.0,2,23
0.6307699325125513,5.0,0.7519136821114398,0.9642096523977319,0.0,963.2932497932856,0.2989426759284496,1.0136273807546765,0.012249999999999999,0.011337387193361779,0.2961805616335019,0.17462978624412148,31.814721258299848,39.0,0.0,2,24
0.721534916288519,6.0,0.8146828479169566,1.3934891133747147,0.0,599.8083274947508,0.3019013539243053,0.9864754548478822,0.011,0.009898296201445217,0.4556291895990424,0.2535109735480723,22.660446635651294,39.0,0.0,2,25
0.6370190829897069,2.0,1.05,0.6243790980005237,0.0,1359.7773794734176,0.26019229431406454,1.0351216633202998,0.016,0.014337732646318348,0.09439684747637406,0.10004871562140122,45.354342677780814,39.0,0.0,2,26
0.6324199597355242,2.0,0.9027446818334406,1.2489484742157826,0.0,812.5782703725935,0.27074674804767324,0.9956176502746847,0.016,0.014380948299522925,0.36943245781956824,0.21221599582723125,26.907255022876214,39.0,0.0,2,27
0.5334821472401429,2.0,0.3556748865032521,0.5480067274626489,0.0,2076.2878254595607,0.2706030222972973,1.0399522157568204,0.016,0.01470174056072083,0.24114722423447588,0.05642140978818927,57.99707221865206,39.0,0.0,2,28
0.600363439949354,7.0,0.9106469247089178,0.5,0.0,1606.5899809557318,0.28132287365235464,1.042988641268833,0.009749999999999998,0.010392895318018082,0.09629199778708014,0.079040007383409,50.503085694183696,39.0,0.0,2,29
best fit at iteration 2,138.8502461493247
0.746904131899601,7.0,0.8821327505734698,1.149315599233815,0.0,609.5250826411861,0.34264680389805274,1.0019194296172942,0.009749999999999998,0.00961198456293296,0.33046183850674055,0.240885177458121,23.83719044875892,39.0,0.0,3,0
0.5148326638937148,2.0,0.6557131458987158,0.6701774340050334,0.0,1912.4653996427216,0.23402579546945326,1.0322249185680146,0.016,0.01582494405609423,0.18325015586022297,0.07517738552015961,51.55351744945578,39.0,0.0,3,1
0.584757636348723,2.0,0.47253342365118706,0.8561452760535975,0.0,1313.6267371763083,0.2606574438835099,1.020462452558443,0.016,0.014888972725556317,0.3365275949348092,0.12430071776623607,40.22041094843528,39.0,0.0,3,2
0.6602861252116932,3.0,1.0478046608148488,1.1638195859414278,0.0,773.251121890776,0.2962327200757721,1.0010020524580376,0.01475,0.012650009191264674,0.2878598532692196,0.2137681548937638,26.733224930063695,39.0,0.0,3,3
0.5671211751431608,3.0,0.3616577138472511,1.2343041989453296,0.0,1158.7645736504514,0.23422303326632488,0.9965439006855409,0.01475,0.013345359808062089,0.7077735528340421,0.15746978555107036,34.40881330043823,39.0,0.0,3,4
0.5994656809533342,3.0,0.3032315297188273,0.6538129687039572,0.0,1451.9717611308183,0.3068019856041832,1.0332599709983077,0.01475,0.012655221923718924,0.36936148159309834,0.0991613899001604,45.574416540360964,39.0,0.0,3,5
0.6482822694652224,3.0,1.0232011473727527,0.7183868194455219,137.98750863030253,1146.403157336892,0.2927950167418422,1.0291756749389036,0.01475,0.012709546804154126,0.12961794908252466,0.13166681201590327,38.913486135087695,39.0,137.98750863030253,3,6
0.5521012417823716,4.0,0.33719255689161876,1.169685643083642,0.0,1234.1605990657547,0.24401108059338766,1.0006310243437926,0.013499999999999998,0.012515685632481425,0.732811569898889,0.1498136018055896,35.67705711103028,39.0,0.0,3,7
0.5351129938267003,6.0,0.9047067572202367,0.5226806231096826,0.0,1955.579322773431,0.2586288517590646,1.0415540918571455,0.011,0.011377588269090173,0.10485454031376557,0.06481504672586139,54.79230311384165,39.0,0.0,3,8
0.6384601312413152,5.0,1.05,0.6894281267886402,0.0,1178.6017917536396,0.30358292735819,1.0310073122494514,0.012249999999999999,0.011157836123787604,0.1262321213161515,0.1289068678293956,39.4002975981396,39.0,0.0,3,9
0.6163211114904459,6.0,0.7618021499801553,0.5,0.0,1523.5069971779144,0.29287936507996154,1.042988641268833,0.011,0.01062573525687454,0.11506736969845616,0.08425895795582156,49.164329406659135,39.0,0.0,3,10
0.6844548440351336,6.0,0.8062266534017473,1.3610093491432667,0.0,671.2878366330607,0.29072914631373026,0.9885297999355214,0.011,0.01019725360042467,0.45239715351667736,0.23869255618864377,24.057594578346947,39.0,0.0,3,11
0.5848762537428169,4.0,0.3438480197667528,1.0236199845961167,0.0,1166.7367452019687,0.2729198973340123,1.0098696772431286,0.013499999999999998,0.012218721447784915,0.61119493427947,0.14947358541023112,35.730203294398166,39.0,0.0,3,12
0.5615550168831681,3.0,0.8221069571631066,0.5785261570612031,0.0,1757.5425857869175,0.257845615622364,1.038021861834712,0.01475,0.013386959317800033,0.11907812895889655,0.07473561965611554,51.6769401597429,39.0,0.0,3,13
0.8,6.0,1.05,1.1365388916932595,0.0,544.449227891514,0.3563227229954686,1.0027275563692344,0.011,0.009694438279958771,0.26160013355266176,0.25182613905645684,22.805835927954877,39.0,0.0,3,14
0.713591755778983,3.0,0.770212960383549,1.3658857287889388,0.0,632.2143083481524,0.28753638245361895,0.9882213689229326,0.01475,0.011937544953999558,0.4510197204325562,0.2430974425483894,23.621787965363705,39.0,0.0,3,15
0.5252576856158686,3.0,0.5878883913896428,0.7996086422041591,0.0,1609.4950151170622,0.24830604222979277,1.0240383946494198,0.01475,0.01409396274622066,0.2744844950266097,0.104670956540748,44.26502094055475,39.0,0.0,3,16
0.6275584657343284,2.0,0.8247157177032709,0.8080355193875091,0.0,1139.5747694361123,0.27107495996747727,1.023505394667573,0.016,0.014609385307176754,0.1898043846004823,0.13941095293024447,37.445155645378094,39.0,0.0,3,17
0.532607816848909,2.0,0.41326853441312505,1.004072109692964,0.0,1452.9493215744224,0.22858174235135412,1.011106080330753,0.016,0.01569213101770343,0.4775775289617867,0.12269864447868988,40.51880466932978,39.0,0.0,3,18
0.6962554956669448,7.0,0.6018039771730493,0.5,0.0,1182.0965834223464,0.3157583269463653,1.042988641268833,0.009749999999999998,0.009807346584416484,0.14732452105567218,0.10996764847415659,43.094338690112586,39.0,0.0,3,19
0.6191984666877395,4.0,0.902012318332984,0.6149611551567858,0.0,1373.8251258570563,0.2915140681441533,1.0357173482051663,0.013499999999999998,0.011859359595664414,0.12044207394685721,0.1034604381022509,44.54099858612867,39.0,0.0,3,20
0.5930443175305832,7.0,0.46270529242946645,0.6549384246613179,0.0,1340.665618433064,0.29070507651555444,1.0331887859090045,0.009749999999999998,0.01066453212896002,0.2962146536910114,0.11694403866628177,41.629983926066394,39.0,0.0,3,21
0.6678655693714106,3.0,1.030370082388295,1.3081404902872107,0.0,700.3833607583555,0.2948145679272419,0.9918737552581669,0.01475,0.012375990304545165,0.3538760295307377,0.2344224906017444,24.491957487252822,39.0,0.0,3,22
0.795909854704587,7.0,0.3,1.2013214796089642,0.0,572.8001976050654,0.3520084531204741,0.9986300576835659,0.009749999999999998,0.009158305117759835,0.8627332515145162,0.24051041504962625,23.87072796242408,39.0,0.0,3,23
0.6307699325125513,7.0,0.8238919427097198,0.9642096523977319,0.0,930.4833955242887,0.30420590640471906,1.0136273807546765,0.009749999999999998,0.010478170101267966,0.2893856923868881,0.1819379401419114,30.731109005937885,39.0,0.0,3,24
0.721534916288519,6.0,0.9612162383053361,1.3934891133747147,0.0,592.1413409193102,0.3026561105798533,0.9864754548478822,0.011,0.009923349541658804,0.395923084102179,0.2568391168728343,22.370791870645473,39.0,0.0,3,25
0.6370190829897069,4.0,0.7771294437062293,1.081079054510439,0.0,892.8046791105298,0.28402040471904105,1.0062353910710478,0.013499999999999998,0.011995359744802222,0.3302987165780826,0.18883751139141247,29.77882260137767,39.0,0.0,3,26
0.7103595986987511,3.0,1.05,0.8023523901141407,127.2570596718806,888.8646598314955,0.31953774624744763,1.0238648525941136,0.01475,0.01220568851762322,0.1475856216248691,0.166196982489404,33.06073580399928,39.0,127.2570596718806,3,27
0.5334821472401429,5.0,0.5812439870587615,1.2669048231032118,0.0,1178.192120335002,0.23057266774926283,0.9944819112075548,0.012249999999999999,0.01214261705496805,0.5500874309097457,0.1672775354441691,32.91051108262966,39.0,0.0,3,28
0.600363439949354,4.0,0.3,0.8903557134975539,0.0,1196.312560286424,0.29434825476117676,1.0182986423901126,0.013499999999999998,0.011990772706666333,0.5789177725333569,0.1385352136693703,37.606032942663,39.0,0.0,3,29
best fit at iteration 3,138.8502461493247
0.5850511564794253,2.0,1.0263792710679103,0.8166608911539162,0.0,1266.6093585359704,0.2601717772233163,1.0229598399033477,0.016,0.015162013558143964,0.16448541041504164,0.13225124908702082,38.80030656620702,39.0,0.0,4,0
