D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.689532,0.573275,7.0,85.671907,777.969029,85.671907,,,,,,,,1.0
0.800000,0.826428,0.603171,7.0,85.072865,756.893694,85.072865,,,,,,,,1.0
0.800000,1.001199,0.865309,7.0,85.463719,588.109194,85.463719,,,,,,,,1.0
0.800000,0.90825,0.838355,4.0,85.905364,628.609076,85.905364,,,,,,,,1.0
0.800000,0.848596,0.747803,7.0,83.65846,649.740531,83.65846,,,,,,,,1.0
0.800000,0.682173,0.640701,3.0,85.678508,778.766474,85.678508,,,,,,,,1.0
0.800000,0.708324,0.699247,7.0,83.320607,679.488549,83.320607,,,,,,,,1.0
0.800000,0.771618,0.905242,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.796047,0.747435,0.649589,6.0,82.639302,731.221211,82.639302,,,,,,,,1.0
0.800000,0.785795,0.568526,6.0,84.190973,798.117641,84.190973,,,,,,,,1.0
0.795058,0.895918,0.723187,5.0,83.614106,694.322133,83.614106,,,,,,,,1.0
0.786614,1.05,0.74527,5.0,86.059682,696.065657,86.059682,,,,,,,,1.0
0.800000,0.933305,0.708816,5.0,83.657618,697.679922,83.657618,,,,,,,,1.0
0.796047,0.890404,0.698004,5.0,83.534572,710.66437,83.534572,,,,,,,,1.0
0.800000,0.948063,0.924274,7.0,85.142873,562.374708,85.142873,,,,,,,,1.0
0.786614,1.05,0.749328,3.0,90.987255,717.215861,90.987255,,,,,,,,1.0
0.800000,0.672989,0.695033,3.0,85.729438,735.667633,85.729438,,,,,,,,1.0
0.800000,0.922734,0.7616,7.0,84.326437,642.282933,84.326437,,,,,,,,1.0
0.800000,1.05,0.589639,5.0,88.813616,813.332714,88.813616,,,,,,,,1.0
0.800000,0.759515,0.671031,6.0,82.199326,708.947767,82.199326,,,,,,,,1.0
0.800000,1.036947,0.782548,6.0,84.645031,640.928346,84.645031,,,,,,,,1.0
0.800000,0.822921,0.603047,7.0,85.059667,756.835694,85.059667,,,,,,,,1.0
0.800000,0.757687,0.639814,7.0,84.143915,723.14437,84.143915,,,,,,,,1.0
0.800000,0.846156,0.774688,6.0,82.620752,642.972841,82.620752,,,,,,,,1.0
fitness at iteration,10,,,,,82.620752,,,,,,,,1.0
0.800000,0.810674,0.728538,7.0,83.478507,661.334883,83.478507,,,,,,,,1.0
0.800000,0.705392,0.658214,5.0,81.785018,729.419579,81.785018,,,,,,,,1.0
0.800000,0.920981,0.724358,5.0,83.465028,686.335138,83.465028,,,,,,,,1.0
0.800000,0.717944,0.658242,5.0,81.868305,729.689026,81.868305,,,,,,,,1.0
0.800000,0.803587,0.790679,4.0,84.740209,656.21592,84.740209,,,,,,,,1.0
0.800000,0.767348,0.778275,7.0,83.11168,632.008051,83.11168,,,,,,,,1.0
0.800000,0.705044,0.794736,4.0,84.179676,655.606094,84.179676,,,,,,,,1.0
0.800000,0.759515,0.603171,6.0,83.122943,763.712029,83.122943,,,,,,,,1.0
0.800000,0.916727,0.530482,5.0,88.855288,869.734573,88.855288,,,,,,,,1.0
0.800000,0.90825,0.838355,7.0,84.25267,600.608459,84.25267,,,,,,,,1.0
0.800000,0.900106,0.660566,6.0,83.394873,721.401345,83.394873,,,,,,,,1.0
0.800000,0.718138,0.640701,5.0,81.992415,743.336028,81.992415,,,,,,,,1.0
0.800000,0.708324,0.699247,7.0,83.320607,679.488549,83.320607,,,,,,,,1.0
0.800000,0.759968,0.848899,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.747435,0.574177,4.0,84.871788,822.270808,84.871788,,,,,,,,1.0
0.800000,0.652054,0.663936,6.0,81.989482,712.168281,81.989482,,,,,,,,1.0
0.795058,0.895918,0.723187,3.0,89.245027,722.291918,89.245027,,,,,,,,1.0
0.800000,0.726845,0.775624,3.0,87.456346,680.729603,87.456346,,,,,,,,1.0
0.800000,0.634156,0.561996,5.0,82.780379,808.869891,82.780379,,,,,,,,1.0
0.798693,0.871837,0.698004,5.0,83.12469,705.938235,83.12469,,,,,,,,1.0
0.800000,0.909592,0.635008,7.0,85.116173,732.747667,85.116173,,,,,,,,1.0
0.786614,1.05,0.746507,6.0,85.959627,684.453877,85.959627,,,,,,,,1.0
0.800000,0.824704,0.625724,7.0,84.628897,736.957604,84.628897,,,,,,,,1.0
0.800000,0.550171,0.7616,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823806,0.748607,6.0,82.387467,658.205712,82.387467,,,,,,,,1.0
0.800000,0.877684,0.671031,6.0,83.055303,712.322369,83.055303,,,,,,,,1.0
0.800000,1.036947,0.666806,6.0,85.255011,722.906189,85.255011,,,,,,,,1.0
0.800000,0.727721,0.70744,4.0,83.34819,709.049557,83.34819,,,,,,,,1.0
0.800000,0.784467,0.639814,4.0,84.160204,762.209123,84.160204,,,,,,,,1.0
0.786614,1.05,0.799898,6.0,86.010685,650.606281,86.010685,,,,,,,,1.0
fitness at iteration,11,,,,,82.620752,,,,,,,,1.0
0.800000,0.810674,0.776022,6.0,82.396005,642.115906,82.396005,,,,,,,,1.0
0.800000,0.926974,0.753691,7.0,84.391804,647.143612,84.391804,,,,,,,,1.0
0.798693,0.854222,0.724358,5.0,82.924785,687.084121,82.924785,,,,,,,,1.0
0.789291,1.001062,0.685325,5.0,85.647271,735.666252,85.647271,,,,,,,,1.0
0.800000,0.761501,0.790679,5.0,82.626527,644.651512,82.626527,,,,,,,,1.0
0.800000,0.75262,0.627767,7.0,84.343383,732.693309,84.343383,,,,,,,,1.0
0.800000,0.689532,0.821243,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823754,0.937441,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.900577,0.769617,6.0,83.049153,646.36012,83.049153,,,,,,,,1.0
0.800000,0.95391,0.838355,7.0,84.760915,600.772859,84.760915,,,,,,,,1.0
0.800000,0.901539,0.735462,6.0,83.008029,667.480287,83.008029,,,,,,,,1.0
0.800000,0.718138,0.640701,7.0,84.085973,721.480391,84.085973,,,,,,,,1.0
0.800000,0.754456,0.664377,5.0,82.097142,725.908115,82.097142,,,,,,,,1.0
0.800000,0.771618,0.629686,5.0,82.570308,754.292486,82.570308,,,,,,,,1.0
0.790337,0.92824,0.681174,7.0,85.531614,711.705083,85.531614,,,,,,,,1.0
0.800000,0.895999,0.904019,7.0,84.476435,570.924351,84.476435,,,,,,,,1.0
0.800000,0.923808,0.598922,6.0,84.838938,777.63214,84.838938,,,,,,,,1.0
0.800000,0.726845,0.728621,5.0,81.928846,681.128638,81.928846,,,,,,,,1.0
0.800000,0.624256,0.607518,5.0,81.843306,767.569909,81.843306,,,,,,,,1.0
0.800000,0.871837,0.693588,5.0,83.035136,707.095204,83.035136,,,,,,,,1.0
0.800000,0.725674,0.635008,5.0,82.109163,748.178608,82.109163,,,,,,,,1.0
0.800000,1.05,0.746507,6.0,84.843252,663.957905,84.843252,,,,,,,,1.0
0.800000,0.824704,0.698535,3.0,87.995927,732.802034,87.995927,,,,,,,,1.0
0.800000,0.742106,0.7616,5.0,82.239261,661.157801,82.239261,,,,,,,,1.0
0.800000,0.823806,0.748607,6.0,82.387467,658.205712,82.387467,,,,,,,,1.0
0.800000,0.759515,0.746117,6.0,82.018082,659.348163,82.018082,,,,,,,,1.0
0.800000,1.036947,0.741059,7.0,85.923764,657.657865,85.923764,,,,,,,,1.0
0.800000,0.727721,0.675275,4.0,83.253276,732.258734,83.253276,,,,,,,,1.0
0.800000,0.757687,0.905292,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.846156,0.642079,6.0,83.090376,734.218392,83.090376,,,,,,,,1.0
fitness at iteration,12,,,,,82.620752,,,,,,,,1.0
0.800000,0.758353,0.776022,6.0,82.1253,642.178531,82.1253,,,,,,,,1.0
0.800000,0.705392,0.790082,4.0,84.106418,658.161851,84.106418,,,,,,,,1.0
0.798693,0.854222,0.615071,5.0,83.921508,773.597665,83.921508,,,,,,,,1.0
0.800000,0.717944,0.702729,5.0,81.794008,697.926425,81.794008,,,,,,,,1.0
0.800000,0.761501,0.790679,5.0,82.626527,644.651512,82.626527,,,,,,,,1.0
0.800000,0.90918,0.778275,7.0,84.163507,632.372239,84.163507,,,,,,,,1.0
0.795058,0.834104,0.709299,4.0,84.838928,716.586322,84.838928,,,,,,,,1.0
0.800000,0.737168,0.603171,6.0,83.008556,762.650539,83.008556,,,,,,,,1.0
0.800000,0.900577,0.696329,6.0,83.104749,694.198265,83.104749,,,,,,,,1.0
0.800000,0.90825,0.69778,7.0,84.438386,683.650987,84.438386,,,,,,,,1.0
0.796047,0.901539,0.885756,6.0,84.343498,592.336981,84.343498,,,,,,,,1.0
0.800000,0.718138,0.640701,5.0,81.992415,743.336028,81.992415,,,,,,,,1.0
0.800000,0.708324,0.756475,5.0,82.029821,664.315171,82.029821,,,,,,,,1.0
0.800000,0.690163,0.670615,7.0,83.633243,698.864731,83.633243,,,,,,,,1.0
0.800000,0.838751,0.881488,6.0,83.516247,589.460524,83.516247,,,,,,,,1.0
0.800000,0.660008,0.616766,6.0,82.570104,748.206947,82.570104,,,,,,,,1.0
0.800000,0.665775,0.662634,5.0,81.555141,725.401624,81.555141,,,,,,,,1.0
0.800000,0.826611,0.742302,5.0,82.643802,673.029357,82.643802,,,,,,,,1.0
0.800000,0.722088,0.607518,4.0,83.669885,788.433449,83.669885,,,,,,,,1.0
0.800000,0.442679,0.650302,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.028688,0.882909,5.0,85.393738,596.311406,85.393738,,,,,,,,1.0
0.800000,1.05,0.595131,5.0,88.504498,807.085255,88.504498,,,,,,,,1.0
0.800000,0.71601,0.583053,7.0,85.336123,770.083491,85.336123,,,,,,,,1.0
0.800000,0.782893,0.677735,5.0,82.257165,716.560076,82.257165,,,,,,,,1.0
0.800000,0.823806,0.748607,6.0,82.387467,658.205712,82.387467,,,,,,,,1.0
0.800000,0.701293,0.746117,6.0,81.819303,659.370172,81.819303,,,,,,,,1.0
0.800000,0.83664,0.782548,7.0,83.515685,629.550678,83.515685,,,,,,,,1.0
0.800000,0.727721,0.836176,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.845455,0.639814,7.0,84.525021,725.988152,84.525021,,,,,,,,1.0
0.800000,0.903986,0.774688,6.0,83.102702,643.433603,83.102702,,,,,,,,1.0
fitness at iteration,13,,,,,82.620752,,,,,,,,1.0
0.800000,0.758353,0.838666,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.705392,0.729757,5.0,81.828027,680.401337,81.828027,,,,,,,,1.0
0.798693,0.854222,0.724358,5.0,82.924785,687.084121,82.924785,,,,,,,,1.0
0.800000,0.717944,0.670607,5.0,81.820306,720.480418,81.820306,,,,,,,,1.0
0.800000,0.915979,0.790679,5.0,83.633571,644.399152,83.633571,,,,,,,,1.0
0.800000,0.767348,0.778275,7.0,83.11168,632.008051,83.11168,,,,,,,,1.0
0.800000,0.689532,0.840395,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.737168,0.648673,6.0,82.30558,725.161954,82.30558,,,,,,,,1.0
0.800000,0.812163,0.590936,5.0,83.834609,791.719905,83.834609,,,,,,,,1.0
0.800000,1.05,0.903192,7.0,86.332365,571.502477,86.332365,,,,,,,,1.0
0.800000,0.748701,0.735462,6.0,81.954769,665.748091,81.954769,,,,,,,,1.0
0.800000,0.563901,0.568784,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.745841,0.699247,5.0,81.955536,700.574962,81.955536,,,,,,,,1.0
0.800000,0.771618,0.727154,6.0,82.055278,671.040243,82.055278,,,,,,,,1.0
0.800000,0.797964,0.681174,4.0,84.04948,728.961976,84.04948,,,,,,,,1.0
0.800000,0.753943,0.811961,3.0,88.304492,658.600727,88.304492,,,,,,,,1.0
0.800000,0.665775,0.774171,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.726845,0.790571,5.0,82.463272,645.07255,82.463272,,,,,,,,1.0
0.800000,0.981143,0.786965,5.0,84.187356,647.164814,84.187356,,,,,,,,1.0
0.800000,0.871837,0.698004,5.0,83.012176,703.84506,83.012176,,,,,,,,1.0
0.800000,0.901797,0.635008,7.0,85.036039,732.36733,85.036039,,,,,,,,1.0
0.798693,0.656157,0.746507,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.824704,0.698535,6.0,82.427953,690.727031,82.427953,,,,,,,,1.0
0.800000,0.740592,0.669259,6.0,82.122829,709.813921,82.122829,,,,,,,,1.0
0.800000,0.668619,0.816341,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.863349,0.799019,5.0,83.320119,639.57946,83.320119,,,,,,,,1.0
0.800000,0.695555,0.74308,4.0,83.38379,685.858533,83.38379,,,,,,,,1.0
0.798693,0.850942,0.763529,6.0,82.720796,651.406424,82.720796,,,,,,,,1.0
0.800000,0.757687,0.639814,5.0,82.313732,745.327383,82.313732,,,,,,,,1.0
0.800000,0.846156,0.752212,6.0,82.552651,656.21592,82.552651,,,,,,,,1.0
fitness at iteration,14,,,,,82.552651,,,,,,,,1.0
0.798955,0.849337,0.776022,6.0,82.734741,643.748617,82.734741,,,,,,,,1.0
0.800000,0.600055,0.697154,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.798693,0.854222,0.677203,5.0,83.039599,721.015129,83.039599,,,,,,,,1.0
0.798693,0.790858,0.753013,5.0,82.557007,668.171207,82.557007,,,,,,,,1.0
0.798693,1.008025,0.780654,6.0,84.365984,643.356523,84.365984,,,,,,,,1.0
0.798693,0.767348,0.620516,7.0,84.608662,741.360806,84.608662,,,,,,,,1.0
0.800000,0.732873,0.724067,5.0,81.94764,684.053455,81.94764,,,,,,,,1.0
0.800000,0.737168,0.765534,6.0,81.987435,648.099072,81.987435,,,,,,,,1.0
0.800000,0.900577,0.769617,5.0,83.37105,656.739531,83.37105,,,,,,,,1.0
0.800000,0.90825,0.569039,7.0,86.466859,795.77052,86.466859,,,,,,,,1.0
0.800000,0.673764,0.790611,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.847696,0.640701,5.0,83.258455,748.206947,83.258455,,,,,,,,1.0
0.800000,0.708324,0.766041,6.0,81.902159,647.971515,81.902159,,,,,,,,1.0
0.800000,0.938674,0.80986,6.0,83.610309,624.041563,83.610309,,,,,,,,1.0
0.800000,0.747435,0.773458,5.0,82.375623,654.324808,82.375623,,,,,,,,1.0
0.800000,0.691586,0.663936,5.0,81.686336,724.895839,81.686336,,,,,,,,1.0
0.800000,0.824915,0.770799,6.0,82.460786,645.114684,82.460786,,,,,,,,1.0
0.800000,0.726845,0.707779,5.0,81.850441,694.613251,81.850441,,,,,,,,1.0
0.800000,0.773617,0.607518,5.0,82.958314,773.82425,82.958314,,,,,,,,1.0
0.800000,0.696264,0.654013,7.0,83.871685,710.963562,83.871685,,,,,,,,1.0
0.800000,0.882922,0.635008,5.0,83.82035,754.868986,83.82035,,,,,,,,1.0
0.800000,0.713673,0.730226,5.0,81.875248,680.120218,81.875248,,,,,,,,1.0
0.800000,0.824704,0.698535,6.0,82.427953,690.727031,82.427953,,,,,,,,1.0
0.800000,0.740592,0.709496,6.0,81.936376,682.092943,81.936376,,,,,,,,1.0
0.800000,0.823806,0.789623,6.0,82.552012,634.586598,82.552012,,,,,,,,1.0
0.800000,0.701293,0.789681,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.80931,0.74308,4.0,84.314726,685.311255,84.314726,,,,,,,,1.0
0.800000,0.755067,0.766068,6.0,82.065796,647.75903,82.065796,,,,,,,,1.0
0.800000,0.757687,0.764081,5.0,82.344403,659.656424,82.344403,,,,,,,,1.0
0.800000,0.846156,0.752212,6.0,82.552651,656.21592,82.552651,,,,,,,,1.0
fitness at iteration,15,,,,,82.552651,,,,,,,,1.0
0.800000,0.758353,0.799004,6.0,82.258688,629.811619,82.258688,,,,,,,,1.0
0.800000,0.698117,0.682802,5.0,81.672627,711.398841,81.672627,,,,,,,,1.0
0.800000,0.964941,0.724358,5.0,83.964306,687.433848,83.964306,,,,,,,,1.0
0.800000,0.717944,0.630799,2.0,91.89181,813.03143,91.89181,,,,,,,,1.0
0.800000,0.761501,0.685705,5.0,82.074585,710.324414,82.074585,,,,,,,,1.0
0.800000,0.725297,0.778573,7.0,82.960134,632.1294,82.960134,,,,,,,,1.0
0.800000,0.732873,0.730382,6.0,81.89368,668.813666,81.89368,,,,,,,,1.0
0.800000,0.827897,0.765534,7.0,83.475922,639.144879,83.475922,,,,,,,,1.0
0.800000,0.771743,0.804271,6.0,82.357878,626.973009,82.357878,,,,,,,,1.0
0.800000,0.81535,0.618347,3.0,88.843845,803.147454,88.843845,,,,,,,,1.0
0.800000,0.748701,0.746256,6.0,81.969754,659.23814,81.969754,,,,,,,,1.0
0.800000,0.718138,0.640701,3.0,86.378094,779.31951,86.378094,,,,,,,,1.0
0.800000,0.746319,0.819794,5.0,82.926672,629.570743,82.926672,,,,,,,,1.0
0.800000,0.771618,0.785262,6.0,82.234927,637.062974,82.234927,,,,,,,,1.0
0.800000,0.747435,0.681174,6.0,82.078135,701.420766,82.078135,,,,,,,,1.0
0.800000,0.736946,0.663936,7.0,83.751751,704.321886,83.751751,,,,,,,,1.0
0.800000,0.665775,0.662634,5.0,81.555141,725.401624,81.555141,,,,,,,,1.0
0.800000,0.726845,0.707779,4.0,83.344938,708.820569,83.344938,,,,,,,,1.0
0.800000,1.006097,0.607518,5.0,86.850834,789.631101,86.850834,,,,,,,,1.0
0.800000,0.871837,0.698004,5.0,83.012176,703.84506,83.012176,,,,,,,,1.0
0.800000,0.725674,0.852787,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.713673,0.730226,5.0,81.875248,680.120218,81.875248,,,,,,,,1.0
0.800000,0.727635,0.63027,6.0,82.506579,739.41275,82.506579,,,,,,,,1.0
0.800000,0.796005,0.693888,5.0,82.329732,705.126423,82.329732,,,,,,,,1.0
0.800000,0.823806,0.569492,6.0,84.495754,799.895186,84.495754,,,,,,,,1.0
0.800000,0.705067,0.765763,6.0,81.889524,648.141603,81.889524,,,,,,,,1.0
0.800000,0.757416,0.74308,4.0,83.88066,685.406371,83.88066,,,,,,,,1.0
0.800000,0.755067,0.607214,5.0,82.766712,773.157917,82.766712,,,,,,,,1.0
0.800000,0.757687,0.804746,7.0,83.074039,618.066696,83.074039,,,,,,,,1.0
0.800000,0.846156,0.752212,4.0,84.678013,679.418436,84.678013,,,,,,,,1.0
fitness at iteration,16,,,,,82.552651,,,,,,,,1.0
0.798693,0.872288,0.642456,6.0,83.430283,737.189339,83.430283,,,,,,,,1.0
0.800000,0.5719,0.682802,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.798693,0.839367,0.758061,5.0,82.929966,665.295033,82.929966,,,,,,,,1.0
0.800000,0.717944,0.685325,5.0,81.78428,709.890448,81.78428,,,,,,,,1.0
0.800000,0.82372,0.753062,5.0,82.681076,666.309506,82.681076,,,,,,,,1.0
0.800000,0.734417,0.778573,7.0,82.985057,632.048495,82.985057,,,,,,,,1.0
0.800000,0.772232,0.724631,6.0,82.058613,672.639753,82.058613,,,,,,,,1.0
0.800000,0.871091,0.751794,6.0,82.74903,656.739531,82.74903,,,,,,,,1.0
0.800000,0.692012,0.614887,5.0,82.10527,763.712029,82.10527,,,,,,,,1.0
0.800000,0.90825,0.734395,6.0,83.070801,668.293241,83.070801,,,,,,,,1.0
0.800000,0.748701,0.676556,6.0,82.110549,704.723925,82.110549,,,,,,,,1.0
0.800000,0.718138,0.640701,5.0,81.992415,743.336028,81.992415,,,,,,,,1.0
0.800000,0.708324,0.627871,4.0,83.224073,769.903403,83.224073,,,,,,,,1.0
0.800000,0.695793,0.727343,6.0,81.787361,670.607402,81.787361,,,,,,,,1.0
0.800000,0.747435,0.681174,6.0,82.078135,701.420766,82.078135,,,,,,,,1.0
0.800000,0.691586,0.663936,5.0,81.686336,724.895839,81.686336,,,,,,,,1.0
0.800000,0.770518,0.662634,5.0,82.231577,727.646208,82.231577,,,,,,,,1.0
0.800000,0.790631,0.707779,5.0,82.274262,695.322314,82.274262,,,,,,,,1.0
0.800000,0.729595,0.607518,4.0,83.790547,788.779764,83.790547,,,,,,,,1.0
0.800000,0.84852,0.698004,5.0,82.787805,703.293752,82.787805,,,,,,,,1.0
0.800000,0.725674,0.635008,6.0,82.42809,735.530668,82.42809,,,,,,,,1.0
0.800000,0.713673,0.624807,5.0,82.133621,756.169338,82.133621,,,,,,,,1.0
0.800000,0.728894,0.698535,6.0,81.921917,689.208737,81.921917,,,,,,,,1.0
0.798955,0.740592,0.677983,4.0,83.484097,732.138045,83.484097,,,,,,,,1.0
0.800000,0.823806,0.748607,6.0,82.387467,658.205712,82.387467,,,,,,,,1.0
0.800000,0.679847,0.685143,5.0,81.588198,709.584439,81.588198,,,,,,,,1.0
0.800000,0.912285,0.802771,6.0,83.31398,627.690233,83.31398,,,,,,,,1.0
0.798955,0.830577,0.766068,5.0,82.900521,660.03354,82.900521,,,,,,,,1.0
0.800000,0.775252,0.723022,6.0,82.07638,673.695018,82.07638,,,,,,,,1.0
0.800000,0.846156,0.766498,6.0,82.593597,647.71655,82.593597,,,,,,,,1.0
fitness at iteration,17,,,,,82.552651,,,,,,,,1.0
0.800000,0.758353,0.66854,6.0,82.207517,710.733336,82.207517,,,,,,,,1.0
0.800000,0.692523,0.722153,5.0,81.730407,685.168631,81.730407,,,,,,,,1.0
0.798693,0.854222,0.778836,5.0,83.186433,652.954423,83.186433,,,,,,,,1.0
0.800000,0.651965,0.685325,5.0,81.469641,709.227762,81.469641,,,,,,,,1.0
0.800000,0.761501,0.641593,4.0,83.816662,759.921967,83.816662,,,,,,,,1.0
0.800000,0.725297,0.820317,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.947063,0.756929,6.0,83.496012,654.736878,83.496012,,,,,,,,1.0
0.800000,0.632194,0.725808,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692012,0.614887,5.0,82.10527,763.712029,82.10527,,,,,,,,1.0
0.800000,0.899304,0.734395,6.0,82.989283,668.135012,82.989283,,,,,,,,1.0
0.800000,1.03298,0.735462,7.0,85.880399,661.24633,85.880399,,,,,,,,1.0
0.800000,0.804209,0.840335,5.0,83.488256,618.492442,83.488256,,,,,,,,1.0
0.800000,0.708324,0.718984,5.0,81.795213,687.218606,81.795213,,,,,,,,1.0
0.800000,0.695793,0.685706,5.0,81.66424,709.355105,81.66424,,,,,,,,1.0
0.800000,0.747435,0.672062,6.0,82.134651,707.931463,82.134651,,,,,,,,1.0
0.800000,0.685133,0.705609,5.0,81.637318,695.812167,81.637318,,,,,,,,1.0
0.800000,0.665775,0.662634,7.0,83.765353,704.271664,83.765353,,,,,,,,1.0
0.800000,0.719839,0.707779,5.0,81.812573,694.564403,81.812573,,,,,,,,1.0
0.800000,0.69463,0.695178,5.0,81.655851,702.818317,81.655851,,,,,,,,1.0
0.800000,0.84852,0.698004,5.0,82.787805,703.293752,82.787805,,,,,,,,1.0
0.800000,0.674823,0.635008,5.0,81.774133,746.651482,81.774133,,,,,,,,1.0
0.800000,0.713673,0.730226,5.0,81.875248,680.120218,81.875248,,,,,,,,1.0
0.800000,0.728894,0.698535,6.0,81.921917,689.208737,81.921917,,,,,,,,1.0
0.800000,0.740592,0.709496,6.0,81.936376,682.092943,81.936376,,,,,,,,1.0
0.800000,0.878643,0.829227,6.0,83.232224,613.784036,83.232224,,,,,,,,1.0
0.800000,0.679847,0.770257,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.912285,0.802771,6.0,83.31398,627.690233,83.31398,,,,,,,,1.0
0.800000,0.889279,0.766068,6.0,82.935353,648.333058,82.935353,,,,,,,,1.0
0.800000,0.775252,0.64746,4.0,83.951973,755.417478,83.951973,,,,,,,,1.0
0.800000,0.846156,0.752212,6.0,82.552651,656.21592,82.552651,,,,,,,,1.0
fitness at iteration,18,,,,,82.552651,,,,,,,,1.0
0.800000,0.873733,0.692617,6.0,82.859618,696.106411,82.859618,,,,,,,,1.0
0.800000,0.698117,0.749395,5.0,81.933692,668.542039,81.933692,,,,,,,,1.0
0.798693,0.854222,0.649193,5.0,83.322053,743.506205,83.322053,,,,,,,,1.0
0.800000,0.669348,0.657666,5.0,81.592111,729.123417,81.592111,,,,,,,,1.0
0.800000,0.761501,0.685705,5.0,82.074585,710.324414,82.074585,,,,,,,,1.0
0.798955,0.725297,0.752631,5.0,82.160327,668.059891,82.160327,,,,,,,,1.0
0.800000,0.767244,0.740715,7.0,83.206917,653.588711,83.206917,,,,,,,,1.0
0.800000,0.76403,0.765534,6.0,82.097596,648.035287,82.097596,,,,,,,,1.0
0.800000,0.584855,0.651307,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.766289,0.734395,6.0,82.032227,666.489359,82.032227,,,,,,,,1.0
0.800000,0.699793,0.735462,4.0,83.339137,690.606287,83.339137,,,,,,,,1.0
0.800000,0.662518,0.640701,5.0,81.667403,741.884309,81.667403,,,,,,,,1.0
0.800000,0.708324,0.699247,5.0,81.731308,700.177641,81.731308,,,,,,,,1.0
0.800000,0.695793,0.685706,5.0,81.66424,709.355105,81.66424,,,,,,,,1.0
0.800000,0.747435,0.681174,7.0,83.567823,692.130751,83.567823,,,,,,,,1.0
0.800000,0.685133,0.661973,5.0,81.65903,726.228368,81.65903,,,,,,,,1.0
0.800000,0.665775,0.75888,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.839542,0.723343,5.0,82.684328,685.501514,82.684328,,,,,,,,1.0
0.800000,0.703031,0.663605,5.0,81.750183,725.34835,81.750183,,,,,,,,1.0
0.800000,0.84852,0.586459,5.0,84.51176,798.698513,84.51176,,,,,,,,1.0
0.800000,0.674823,0.724095,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.498009,0.609332,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.924896,0.694683,6.0,83.380877,696.155476,83.380877,,,,,,,,1.0
0.800000,0.740592,0.652147,5.0,82.067577,734.955971,82.067577,,,,,,,,1.0
0.800000,0.69848,0.748607,5.0,81.924717,668.994873,81.924717,,,,,,,,1.0
0.800000,0.750544,0.641624,5.0,82.234788,743.615857,82.234788,,,,,,,,1.0
0.800000,0.912285,0.667875,5.0,83.720916,728.370635,83.720916,,,,,,,,1.0
0.800000,0.649857,0.766068,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.775252,0.723022,6.0,82.07638,673.695018,82.07638,,,,,,,,1.0
0.800000,0.846156,0.752212,5.0,82.835073,666.961935,82.835073,,,,,,,,1.0
fitness at iteration,19,,,,,82.552651,,,,,,,,1.0
0.800000,0.723204,0.688392,6.0,81.945017,696.008302,81.945017,,,,,,,,1.0
0.800000,0.698117,0.660095,5.0,81.734643,727.860703,81.734643,,,,,,,,1.0
0.800000,0.854222,0.724358,5.0,82.814295,685.049822,82.814295,,,,,,,,1.0
0.800000,0.651965,0.685325,5.0,81.469641,709.227762,81.469641,,,,,,,,1.0
0.800000,0.703141,0.685705,5.0,81.699532,709.431534,81.699532,,,,,,,,1.0
0.800000,0.725297,0.674058,5.0,81.847584,718.070872,81.847584,,,,,,,,1.0
0.800000,0.732864,0.730382,4.0,83.55619,693.661959,83.55619,,,,,,,,1.0
0.800000,0.647158,0.765534,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692012,0.614887,5.0,82.10527,763.712029,82.10527,,,,,,,,1.0
0.800000,0.702462,0.79788,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.914977,0.787261,6.0,83.260139,636.324183,83.260139,,,,,,,,1.0
