D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7444257683170933,7.0,1.0343105990937222,0.6971084560260238,185.34079638219814,991.116673056897,0.33686574464840857,1.030521531425187,0.009749999999999998,0.010374647314748285,0.13213711896551505,0.1327704027528358,38.63178739005361,39.0,196.49998351031093,2,17
0.6885652295418804,3.0,0.45393325675812707,1.168870211184143,230.33445278881442,925.0258163761774,0.27882763690242324,1.000682600411436,0.01475,0.01325766065224688,0.5359469667087935,0.16379510606300043,33.35013254020546,39.0,753.6675195485603,2,18
0.6197898844945214,6.0,1.05,1.1446728384875295,231.96549574012067,1015.123503774377,0.27604880170863155,1.0022130842344967,0.011,0.011838353801572719,0.2925715556355755,0.16656164735081963,32.94291226153953,39.0,423.8828237143444,2,19
0.6945482143224854,7.0,0.3,0.6955913363163576,196.24974142901885,1131.062675287592,0.3177684426890762,1.0306174892468234,0.009749999999999998,0.010713216926184481,0.4640547489050268,0.11915746505265884,41.13274492906268,39.0,792.6647601047472,2,20
0.5,7.0,0.958157020612393,1.235699459611923,286.5797206663413,1460.6525626933176,0.22415988184596827,0.9964556504483788,0.009749999999999998,0.012568297270692502,0.38079408202465664,0.13484938252457196,38.23979467003692,39.0,873.5196399117276,2,21
0.8,7.0,0.3,0.7491292434855115,175.54655263341255,835.7067812280245,0.3572044941656272,1.0272312166183744,0.009749999999999998,0.010045900221675626,0.4832027900483396,0.15337500581209607,35.00600379281512,39.0,558.2241943471697,2,22
0.7136188663243436,3.0,1.05,1.2108573530246096,208.01944477930206,756.7624080309438,0.30971896762647383,0.9980269136900264,0.01475,0.013087918431021797,0.3009715273344218,0.1998178351060456,28.27642470101739,39.0,313.3250341605304,2,23
0.6191302880262299,3.0,0.9053464325518924,0.7238275721303955,223.96563169927333,1440.7177952168968,0.2785094117988447,1.0288315473315854,0.01475,0.014046809433183429,0.15249393923137483,0.09453679114604159,46.70459313570299,39.0,405.51623629606195,2,24
0.7533812194992683,3.0,0.3,1.2172381266947454,208.97070701007388,799.9093036659774,0.3086844809215464,0.9976233297553904,0.01475,0.01234867903316908,0.7617134042201859,0.1758214045188958,31.553981033476543,39.0,905.3265673454199,2,25
0.6864947332119968,2.0,0.7885279129439975,0.6890649782006819,215.77727402535854,1266.6510992032468,0.2888500305325743,1.0310302813976397,0.016,0.014876502787560078,0.1476775745563794,0.09912823729892331,45.52949532111723,39.0,357.583056096069,2,26
0.5320976196119269,2.0,0.8647315133009335,1.3829609210106195,289.7251014094318,1227.6314576539858,0.22397507406473505,0.9871413630149113,0.016,0.016759853934538573,0.4837553241348728,0.1583609303051103,34.20250751083279,39.0,898.177392644843,2,27
0.6956723449183342,7.0,0.49866712444227645,0.7194019754069827,190.08958026212733,1093.2023278231468,0.3285713514387681,1.0291114663243413,0.009749999999999998,0.01066578560376281,0.2984500682564373,0.12617286157851687,39.82024330570088,39.0,469.9584818033279,2,28
0.8,5.0,0.3,1.2392659513546538,190.8719583529101,675.0598619697375,0.3387344166580408,0.9962300698456511,0.012249999999999999,0.01053032058904558,0.8391640049356144,0.19976462579710288,28.276841374632898,39.0,801.8080096123542,2,29
best fit at iteration 2,288.5718500417755
0.790872859608799,6.0,0.34495607823469243,0.5601555989326492,176.7881748497529,1015.4368845473267,0.35053653201920126,1.0391837996363429,0.011,0.01034772617655735,0.2859466442491666,0.11458517028214896,42.04924757769428,39.0,454.99622140149626,3,0
0.7220069102885769,5.0,0.3,1.1882710813733626,205.44041564927588,837.5750253628938,0.31319714011989735,0.9994554953719678,0.012249999999999999,0.011116507398738528,0.8189321198391536,0.17511204142749576,31.66384826263131,39.0,960.7663397491598,3,1
0.7028357794349125,2.0,0.4699077394874086,0.8554624761558556,208.02076849251705,1081.2646643179062,0.30282659020793146,1.0205056396519752,0.016,0.01461407406353868,0.3216740505223712,0.12633477236324092,39.79096713124141,39.0,533.8821394306265,3,2
0.5967756353470323,6.0,0.7532576649190634,0.8449440817381411,217.23333402726607,1326.8092942406283,0.2891407362488561,1.0211709280988956,0.011,0.011961302398239568,0.25812619830956596,0.11752763653358475,41.4589416332492,39.0,508.26509313727337,3,3
0.7242605666121624,6.0,1.0257878135809733,0.5,199.36004090350627,1375.6408176598338,0.3093275644908056,1.042988641268833,0.011,0.010614265672841674,0.074107709682692,0.07287133541529138,52.167318772177964,39.0,270.05113695967907,3,4
0.670753037729644,7.0,0.5355702234509905,1.2775114920959671,222.30674763928377,856.2319593115777,0.29076810714996526,0.993811039393763,0.009749999999999998,0.010687520835346334,0.6060589237962595,0.1860996094908534,30.071334708605093,39.0,743.4734265211035,3,5
0.7002078210455708,3.0,0.8221436119532504,1.208032699390519,224.55813465099047,812.6795863991923,0.2867676591822453,0.9982055730323827,0.01475,0.01330939206491035,0.3605877829205729,0.18811685085429314,29.795105707787663,39.0,430.43948239011354,3,6
0.6268644244710964,7.0,0.9982316867597107,0.5,216.79540070899054,1748.9350131245822,0.28384772242264106,1.042988641268833,0.009749999999999998,0.0109176357570327,0.08471138235878513,0.057747744697771615,57.4044973167367,39.0,443.51585646389026,3,7
0.5135575815575779,3.0,0.3,0.6989057870056377,239.5989139763604,2192.179902635413,0.25937632343251416,1.0304078502407263,0.01475,0.014850002350548347,0.4221927365090996,0.054146341142763246,58.94730564994826,39.0,1992.374425111099,3,8
0.8,7.0,0.9148248459850805,1.19777776891654,182.6688777628553,607.9655288855591,0.3530232653669021,0.9988541973848618,0.009749999999999998,0.009967254148776833,0.3332314089231577,0.22442700331301155,25.466400522436075,39.0,275.21013103051234,3,9
0.7458239964256154,4.0,1.05,0.8324059689094054,186.85283629155495,905.6509577708039,0.33695589643539864,1.021963963735313,0.013499999999999998,0.011915249913252435,0.15975233540069736,0.15129078667249685,35.36680480298277,39.0,197.30333637855654,3,10
0.7943827148776508,2.0,0.9765561873173638,1.1002814618608816,193.61712138439276,672.3224930114984,0.3309708386752755,1.0050208388061321,0.016,0.013968943971217788,0.2568576665945665,0.20232513220792636,27.964434997337168,39.0,245.80259243544307,3,11
0.5392595148165961,2.0,0.9231944053199366,0.9810210710036675,272.0248372064945,1504.7920383207447,0.2325844786557241,1.012564058527851,0.016,0.017344488785331545,0.25599200320871296,0.11255769876887695,42.488649149075876,39.0,664.0907911968886,3,12
0.5378407275757067,5.0,0.7821095502585554,0.9558312933076892,249.8666085341876,1520.6673097560813,0.25280798448591707,1.0141573119671217,0.012249999999999999,0.013283462538278312,0.29707945596026525,0.11100519703135418,42.82392974999447,39.0,712.6486424895647,3,13
0.6080842603403853,6.0,0.4161373448038807,0.8788118101129931,214.59450613880514,1287.0965732200134,0.2933893395021336,1.0190287942791862,0.011,0.011765960377635628,0.4641764685933868,0.11996478017883878,40.98014763204843,39.0,855.1903456326381,3,14
0.6618075347678005,2.0,0.7793013164673694,0.8165966744956803,225.90256425239093,1195.6968809649347,0.27795456161041254,1.0229639016069811,0.016,0.015389670106261957,0.2005743239207284,0.11763961067987126,41.43348141063006,39.0,399.2571771962836,3,15
0.741754168215407,4.0,0.8460299941718435,0.7008131306124551,183.42718470404012,1036.7583593327101,0.3404231808756315,1.030287210757595,0.013499999999999998,0.011779469849721997,0.15010735445782966,0.12370861391459198,40.265784373783475,39.0,228.52285558482967,3,16
0.7444257683170933,7.0,1.0343105990937222,0.6971084560260238,185.34079638219814,991.116673056897,0.33686574464840857,1.030521531425187,0.009749999999999998,0.010374647314748285,0.13213711896551505,0.1327704027528358,38.63178739005361,39.0,196.49998351031093,3,17
0.5,7.0,0.45393325675812707,1.168870211184143,282.25155088803695,1603.6113827929807,0.22663296703417632,1.000682600411436,0.009749999999999998,0.01244012799743628,0.655573737454781,0.1149738008000456,41.98244782829498,39.0,1692.0018658037075,3,18
0.5230899159053422,6.0,0.6900580424112448,1.1446728384875295,269.39725268658236,1446.6745444785731,0.23720157448363471,1.0022130842344967,0.011,0.012778170835902072,0.43788065038048785,0.1273344862688942,39.62285907852478,39.0,968.2002022453813,3,19
0.665725265159355,4.0,0.919251760575527,0.5162879422261905,216.1770396688719,1602.8588587346408,0.28519301808939285,1.0419584289230264,0.013499999999999998,0.012250139936115331,0.08614529543618268,0.061686895954498264,55.87132147318972,39.0,395.4073942973003,3,20
0.7271531270591173,5.0,0.5874288566687673,1.235699459611923,210.52834794205285,762.4995896289248,0.30658461216941457,0.9964556504483788,0.012249999999999999,0.011247197629107102,0.49519788074933274,0.19392508634651356,29.031141509473734,39.0,537.5951801938543,3,21
0.5591187730491441,7.0,0.7762101780620974,0.5914014855816002,228.20709384999728,1862.9957572764047,0.2707802713077526,1.0372074973057968,0.009749999999999998,0.011704694721128946,0.1558467047892502,0.06542361379660612,54.53992829085997,39.0,672.6581287692177,3,22
0.6719760228624787,4.0,0.6142439923417655,1.2108573530246096,231.25296611179857,903.6371800776186,0.2783452750368413,0.9980269136900264,0.013499999999999998,0.01248210806233913,0.4629279053703389,0.17428525352311192,31.794096713907702,39.0,614.2427374018569,3,23
0.779358583573082,2.0,0.30449307529201,1.3485191584782488,224.53733002322207,734.1648490403236,0.28982966673957505,0.9893198044950837,0.016,0.013367196248158884,0.8052664962831563,0.186869747744876,29.959153102711536,39.0,967.5851292924576,3,24
