D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.677044,1.05,1.143724,7.0,102.750497,670.610795,102.750497,0.00975,0.0097,0.286032,0.242021,23.773126,39.0,0.1818478561777698,0.0
0.731408,0.832429,0.556592,6.0,90.608947,955.852212,90.608947,0.011,0.009484,0.112806,0.144329,36.605755,39.0,0.0,1.0
0.525838,0.666845,0.5,4.0,119.59695,1942.303733,119.59695,0.0135,0.012056,0.12868,0.068819,53.477134,39.0,1.2410410231618352,0.0
0.526440,0.575714,0.983692,5.0,124.270463,1255.34465,124.270463,0.01225,0.011802,0.399312,0.156467,34.60277,39.0,1.5520525094748414,0.0
0.614495,0.466467,1.4,6.0,126.359961,796.712935,126.359961,0.011,0.010103,0.731244,0.224205,25.634161,39.0,2.2614972904261728,0.0
0.500000,1.001745,1.121048,7.0,134.756629,1207.527556,134.756629,0.00975,0.011253,0.316615,0.176209,31.612997,39.0,0.9303795284821481,0.0
0.568818,1.05,1.037106,2.0,121.365931,1012.793257,121.365931,0.016,0.014675,0.248692,0.186258,30.164259,39.0,0.33520170945677497,0.0
0.771782,0.698236,0.840787,2.0,96.699912,704.483336,96.699912,0.016,0.012489,0.212434,0.199197,28.468452,39.0,0.06645180399303201,0.0
0.746823,0.959409,0.5,6.0,94.72211,1017.473607,94.72211,0.011,0.009377,0.078414,0.126821,39.786818,39.0,0.020174820512820428,0.0
0.676232,0.583892,1.048515,2.0,115.122191,791.128165,115.122191,0.016,0.013426,0.36403,0.202991,28.01181,39.0,0.7933307388012277,0.0
0.750141,0.580418,0.5,3.0,90.228243,1032.921763,90.228243,0.01475,0.010873,0.123565,0.122516,40.570386,39.0,0.048828454677191234,0.0
0.695019,0.306035,1.109111,2.0,107.940785,786.859686,107.940785,0.016,0.012739,0.639454,0.197902,28.634681,39.0,2.2311649200109143,0.0
0.800000,0.544023,0.926318,6.0,83.521184,580.027356,83.521184,0.011,0.009242,0.353309,0.23668,24.296129,39.0,0.49277082981240483,0.0
0.500000,0.546995,1.1628,5.0,140.530526,1281.406356,140.530526,0.01225,0.012061,0.521822,0.163201,33.54714,39.0,2.1974191334611914,0.0
0.705244,0.34358,0.586571,3.0,87.999663,1039.711641,87.999663,0.01475,0.01115,0.270011,0.134449,38.392891,39.0,1.0082782318946215,0.0
0.500000,0.92212,1.14161,4.0,140.296849,1230.826555,140.296849,0.0135,0.012984,0.333156,0.172253,32.222964,39.0,0.9341085496333883,0.0
0.775494,0.395361,0.670708,5.0,83.501537,762.387655,83.501537,0.01225,0.009667,0.301565,0.180548,30.956565,39.0,0.6702760484746442,0.0
0.622679,0.756487,0.662765,3.0,106.758402,1202.088644,106.758402,0.01475,0.012244,0.154909,0.130277,39.19216,39.0,0.1940012293962194,0.0
0.711204,0.704042,0.82213,6.0,90.453922,768.107848,90.453922,0.011,0.009761,0.24581,0.198145,28.603216,39.0,0.24055615836887137,0.0
0.766512,0.762441,0.579024,5.0,86.152738,863.922374,86.152738,0.01225,0.009665,0.125177,0.155978,34.673086,39.0,0.0,1.0
0.694149,1.05,0.542523,7.0,98.419604,1084.274848,98.419604,0.00975,0.009407,0.085749,0.128998,39.408593,39.0,0.010476743589743674,0.0
0.634533,1.05,1.076398,3.0,109.971803,805.990544,109.971803,0.01475,0.0124,0.25399,0.21372,26.778267,39.0,0.18842410630731798,0.0
0.565289,0.398119,0.706899,7.0,110.849963,1292.437444,110.849963,0.00975,0.010476,0.380642,0.1352,38.254186,39.0,1.8847006683069334,0.0
0.500000,0.3,1.340755,3.0,159.594523,1346.702738,159.594523,0.01475,0.013307,0.908619,0.152537,35.256595,39.0,4.956712141972111,0.0
0.661415,0.742382,0.5,7.0,100.545929,1207.431642,100.545929,0.00975,0.009591,0.117857,0.116136,41.815288,39.0,0.08700570488710856,0.0
0.682001,0.84884,0.681889,7.0,94.860115,926.098106,94.860115,0.00975,0.009603,0.161063,0.166352,33.070511,39.0,0.0,1.0
0.710496,0.818253,0.773892,7.0,91.490935,787.294935,91.490935,0.00975,0.009469,0.199776,0.19281,29.28856,39.0,0.03612883149214252,0.0
0.727256,0.842666,1.293518,2.0,107.681278,569.289754,107.681278,0.016,0.012697,0.384542,0.265719,21.678009,39.0,0.44717539957624414,0.0
fitness at iteration,6,,,,,91.957149,,,,,,,,0.0
0.716090,0.656679,0.968155,6.0,92.48807,688.257688,92.48807,0.011,0.009746,0.330607,0.222648,25.805807,39.0,0.48488645754733917,0.0
0.799290,0.810455,0.5,3.0,95.821788,948.36356,95.821788,0.01475,0.010757,0.081096,0.127362,39.689718,39.0,0.0176850769230769,0.0
0.500000,0.931148,1.392917,7.0,146.688093,1088.097989,146.688093,0.00975,0.010896,0.453029,0.199157,28.486339,39.0,1.3799092110470301,0.0
0.731408,0.832429,0.911715,5.0,91.430833,690.265976,91.430833,0.01225,0.010107,0.234588,0.216857,26.434743,39.0,0.08176355847401742,0.0
0.525838,0.832336,0.81411,4.0,122.179061,1399.573886,122.179061,0.0135,0.01254,0.213849,0.133751,38.534241,39.0,0.5988590739508489,0.0
0.526440,0.531661,0.983692,5.0,124.108133,1263.268572,124.108133,0.01225,0.011778,0.42705,0.15513,34.821188,39.0,1.7528524463353317,0.0
0.782628,1.05,0.793785,4.0,87.829108,680.407641,87.829108,0.0135,0.010322,0.14125,0.204024,27.881961,39.0,0.0,1.0
0.758171,0.3,1.121048,2.0,99.774462,665.078234,99.774462,0.016,0.012155,0.641785,0.217152,26.402114,39.0,1.955464375184203,0.0
0.725942,1.035287,0.5,6.0,98.827867,1086.183361,98.827867,0.011,0.00951,0.071585,0.11878,41.286078,39.0,0.0586173846153847,0.0
0.648606,0.813262,0.840787,6.0,98.648226,895.656885,98.648226,0.011,0.010224,0.228943,0.184395,30.417335,39.0,0.24159006480652948,0.0
0.746823,0.696594,0.5,6.0,90.57949,978.638375,90.57949,0.011,0.009368,0.116656,0.135093,38.268223,39.0,0.0,1.0
0.676232,1.05,1.048515,7.0,101.169576,707.489144,101.169576,0.00975,0.009763,0.252033,0.229514,25.050368,39.0,0.09944757698914482,0.0
0.795559,0.580418,0.940673,5.0,85.147016,589.137001,85.147016,0.01225,0.009664,0.32976,0.234288,24.540727,39.0,0.4074984634296251,0.0
0.561712,0.663376,1.109111,2.0,138.164396,1062.482899,138.164396,0.016,0.01487,0.384352,0.178612,31.248893,39.0,1.15188229234318,0.0
0.800000,0.544023,0.585936,5.0,81.983199,783.212863,81.983199,0.01225,0.009479,0.179479,0.168125,32.807144,39.0,0.06753308550185876,0.0
0.758229,0.373954,0.97677,5.0,89.110404,646.57397,89.110404,0.01225,0.009813,0.522654,0.223824,25.669483,39.0,1.335111516191293,0.0
0.611066,0.986949,0.5,3.0,127.247328,1583.638026,127.247328,0.01475,0.012394,0.071196,0.078486,50.669018,39.0,0.2992055897435898,0.0
0.715609,0.92212,1.022159,2.0,104.257678,683.636645,104.257678,0.016,0.01309,0.242763,0.224325,25.615305,39.0,0.08219324640588437,0.0
0.618665,0.762947,0.751042,5.0,101.698612,1071.42514,101.698612,0.01225,0.010841,0.202467,0.155806,34.706913,39.0,0.2994814063643249,0.0
0.762364,0.773408,0.662765,6.0,85.350888,780.319418,85.350888,0.011,0.009382,0.157436,0.179235,31.148229,39.0,0.0,1.0
0.711204,0.997642,0.72609,6.0,92.308629,836.985974,92.308629,0.011,0.00977,0.142904,0.179115,31.168137,39.0,0.0,1.0
0.766512,0.762441,1.010894,5.0,90.085198,595.803351,90.085198,0.01225,0.009885,0.290638,0.240555,23.912265,39.0,0.20819770946353233,0.0
0.694149,1.05,0.542523,7.0,98.419604,1084.274848,98.419604,0.00975,0.009407,0.085749,0.128998,39.408593,39.0,0.010476743589743674,0.0
0.500000,0.755445,1.022321,3.0,141.490171,1357.246658,141.490171,0.01475,0.014097,0.324194,0.15091,35.532634,39.0,1.1482605526472733,0.0
0.711139,0.6258,0.812101,7.0,90.815626,765.184493,90.815626,0.00975,0.009447,0.278,0.199033,28.491762,39.0,0.39675330221621563,0.0
0.800000,0.672342,0.589739,7.0,85.24143,762.297365,85.24143,0.00975,0.0089,0.153336,0.174036,31.931037,39.0,0.0,1.0
0.740257,1.05,0.5,7.0,95.763118,1033.68255,95.763118,0.00975,0.009092,0.07196,0.125264,40.06532,39.0,0.02731589743589743,0.0
0.713496,0.84884,0.681889,7.0,91.578411,852.792767,91.578411,0.00975,0.009409,0.158009,0.174527,31.859103,39.0,0.0,1.0
0.715533,0.667866,0.773892,7.0,90.290671,778.747186,90.290671,0.00975,0.009418,0.243065,0.193694,29.175931,39.0,0.25489173645027724,0.0
0.738082,0.880772,0.5,7.0,93.753046,1009.803331,93.753046,0.00975,0.009117,0.09093,0.131225,39.024724,39.0,0.0006339487179486944,0.0
fitness at iteration,7,,,,,91.957149,,,,,,,,0.0
0.800000,1.05,1.010789,6.0,87.112953,537.405436,87.112953,0.011,0.009341,0.217341,0.255694,22.510786,39.0,0.0,1.0
0.584225,0.621846,0.588043,3.0,109.671217,1469.473633,109.671217,0.01475,0.012436,0.160576,0.10182,44.951131,39.0,0.729650655107807,0.0
0.727415,0.931148,0.830906,4.0,92.845432,751.528774,92.845432,0.0135,0.010698,0.177589,0.197976,28.623756,39.0,0.0,1.0
0.731408,0.493679,0.911715,2.0,100.499387,758.875207,100.499387,0.016,0.012709,0.328378,0.194585,29.062233,39.0,0.6875812626872575,0.0
0.525838,0.666845,1.4,4.0,151.47919,1047.262691,151.47919,0.0135,0.012265,0.558481,0.196404,28.834114,39.0,1.8435316999653775,0.0
0.719415,0.680709,0.5,5.0,92.364062,1064.259933,92.364062,0.01225,0.009886,0.11758,0.125136,40.089064,39.0,0.02792471794871796,0.0
0.766169,0.621521,0.793785,3.0,89.883849,729.25817,89.883849,0.01475,0.011124,0.226834,0.19305,29.255281,39.0,0.17500129500129505,0.0
0.568113,1.007937,1.121048,2.0,123.674588,963.733424,123.674588,0.016,0.014644,0.293919,0.197691,28.667506,39.0,0.48675964004431144,0.0
0.778590,0.531936,0.5,6.0,88.010794,893.442478,88.010794,0.011,0.009237,0.154616,0.145396,36.422848,39.0,0.06341302374205622,0.0
0.748370,1.05,0.840787,4.0,91.173926,706.461367,91.173926,0.0135,0.010571,0.159041,0.205719,27.682381,39.0,0.0,1.0
0.746823,0.696594,0.555232,7.0,90.267339,899.171819,90.267339,0.00975,0.009143,0.139802,0.153044,35.1608,39.0,0.0,1.0
0.676232,1.05,1.048515,7.0,101.169576,707.489144,101.169576,0.00975,0.009763,0.252033,0.229514,25.050368,39.0,0.09944757698914482,0.0
0.800000,0.580418,0.518823,7.0,88.365722,825.984178,88.365722,0.00975,0.008897,0.148997,0.156426,34.598744,39.0,0.0,1.0
0.561712,0.64541,0.857284,2.0,127.748283,1259.273253,127.748283,0.016,0.01475,0.263637,0.141872,37.036733,39.0,0.8582736551257473,0.0
0.800000,0.544023,0.585936,5.0,81.983199,783.212863,81.983199,0.01225,0.009479,0.179479,0.168125,32.807144,39.0,0.06753308550185876,0.0
0.733303,0.853815,0.837693,5.0,89.917489,725.919597,89.917489,0.01225,0.010068,0.20107,0.204126,27.87216,39.0,0.0,1.0
0.739690,0.730609,0.5,3.0,97.035455,1076.684648,97.035455,0.01475,0.011069,0.095683,0.116693,41.700064,39.0,0.06923241025641019,0.0
0.715609,0.857026,0.819957,2.0,103.159406,811.142817,103.159406,0.016,0.013037,0.176831,0.184549,30.392856,39.0,0.0,1.0
0.775494,0.78191,0.5,2.0,103.548022,1034.452821,103.548022,0.016,0.012149,0.079952,0.115197,42.003705,39.0,0.07701807692307683,0.0
0.612189,1.05,1.096153,6.0,112.340467,839.971707,112.340467,0.011,0.010595,0.271957,0.21241,26.924587,39.0,0.2803399086672003,0.0
0.724093,0.934364,0.72609,2.0,102.506795,869.931728,102.506795,0.016,0.012888,0.131515,0.166942,32.982103,39.0,0.0,1.0
0.766512,0.762441,0.782729,6.0,84.979482,690.105033,84.979482,0.011,0.009423,0.205138,0.205587,27.697015,39.0,0.0,1.0
0.761509,1.05,0.5,7.0,93.963017,982.893043,93.963017,0.00975,0.008983,0.070923,0.130259,39.190424,39.0,0.004882666666666671,0.0
0.634533,0.810031,0.5,7.0,103.820764,1312.746411,103.820764,0.00975,0.009752,0.108174,0.107669,43.614747,39.0,0.12322223311941724,0.0
0.737919,0.951487,0.558304,3.0,102.070092,1018.856763,102.070092,0.01475,0.01129,0.083946,0.129237,39.365928,39.0,0.009382769230769146,0.0
0.688369,0.932217,0.589739,7.0,96.053765,1016.633228,96.053765,0.00975,0.00949,0.114812,0.144124,36.642434,39.0,0.0,1.0
0.740257,0.374185,0.5,3.0,86.189656,1044.312853,86.189656,0.01475,0.010828,0.197873,0.123016,40.477348,39.0,0.6463950575468189,0.0
0.713496,0.591912,0.681889,7.0,90.974809,849.98731,90.974809,0.00975,0.009401,0.228073,0.175213,31.754295,39.0,0.3016899430978294,0.0
0.763090,0.818253,0.892653,7.0,87.020212,628.411958,87.020212,0.00975,0.00919,0.240659,0.228933,25.108374,39.0,0.05122022600498842,0.0
0.727256,0.836449,0.61257,4.0,91.957149,937.291472,91.957149,0.0135,0.010492,0.121071,0.14986,35.691162,39.0,0.0,1.0
fitness at iteration,8,,,,,91.957149,,,,,,,,0.0
0.800000,1.05,1.010789,2.0,91.765436,555.792229,91.765436,0.016,0.012289,0.203559,0.247098,23.28097,39.0,0.0,1.0
0.795563,0.621846,0.588043,5.0,82.47167,792.108756,82.47167,0.01225,0.0095,0.157123,0.166829,32.995769,39.0,0.0,1.0
0.753973,0.989377,0.641561,4.0,91.693205,856.826674,91.693205,0.0135,0.010393,0.106432,0.161311,33.825761,39.0,0.0,1.0
0.731408,0.832429,0.784987,3.0,95.136336,790.866703,95.136336,0.01475,0.011466,0.173669,0.185305,30.287394,39.0,0.0,1.0
0.525838,1.03823,0.5,4.0,136.769725,2053.140606,136.769725,0.0135,0.012286,0.074003,0.060106,56.528787,39.0,0.6806642757717776,0.0
0.719415,0.75933,0.867744,3.0,97.763516,763.30607,97.763516,0.01475,0.011609,0.222974,0.196967,28.752587,39.0,0.1320373463575117,0.0
0.782628,0.936744,0.793785,4.0,87.127773,679.971555,87.127773,0.0135,0.010303,0.158528,0.204173,27.864091,39.0,0.0,1.0
0.758171,1.007937,1.121048,2.0,96.952111,568.116857,96.952111,0.016,0.012575,0.259885,0.255236,22.552965,39.0,0.01821451519378128,0.0
0.800000,0.741961,0.5,6.0,86.857703,870.84652,86.857703,0.011,0.00909,0.104505,0.145065,36.477934,39.0,0.0,1.0
0.748370,0.476087,0.969647,2.0,100.46655,703.127775,100.46655,0.016,0.012575,0.366398,0.206838,27.551756,39.0,0.7714249799359886,0.0
0.746823,0.696594,0.555232,7.0,90.267339,899.171819,90.267339,0.00975,0.009143,0.139802,0.153044,35.1608,39.0,0.0,1.0
0.687188,1.05,1.048515,7.0,99.744242,686.58822,99.744242,0.00975,0.009689,0.250571,0.232774,24.704169,39.0,0.07645613341696228,0.0
0.795559,0.580418,1.058562,3.0,94.838016,571.501215,94.838016,0.01475,0.011026,0.361378,0.241618,23.806102,39.0,0.49565843604367216,0.0
0.561712,0.306035,1.109111,2.0,132.258352,1183.510775,132.258352,0.016,0.014262,0.673239,0.155199,34.808468,39.0,3.337908105077997,0.0
0.614360,0.544023,1.219734,5.0,118.566247,841.367575,118.566247,0.01225,0.010843,0.534341,0.211162,27.064938,39.0,1.5304789687538478,0.0
0.733303,0.810372,0.837693,6.0,88.906493,715.201516,88.906493,0.011,0.009648,0.21813,0.207635,27.460632,39.0,0.05054542827557977,0.0
0.800000,0.730609,0.5,7.0,88.551028,858.956021,88.551028,0.00975,0.008843,0.109056,0.148059,35.979866,39.0,0.0,1.0
0.691599,0.857026,0.819957,2.0,106.091213,862.991763,106.091213,0.016,0.01327,0.179561,0.178562,31.25068,39.0,0.005594695399917115,0.0
0.775494,0.434104,0.911467,5.0,86.035981,638.054889,86.035981,0.01225,0.009734,0.414736,0.221735,25.908064,39.0,0.8704128802399261,0.0
0.762364,0.756487,0.662765,6.0,85.260867,779.877428,85.260867,0.011,0.009381,0.161138,0.179356,31.130586,39.0,0.0,1.0
0.711204,0.885562,1.148446,6.0,98.867514,621.306393,98.867514,0.011,0.009792,0.323585,0.248727,23.136544,39.0,0.3009645112914963,0.0
0.766512,0.649361,0.782729,6.0,84.649254,691.521658,84.649254,0.011,0.00941,0.239893,0.205105,27.753871,39.0,0.16961068720899045,0.0
0.761509,1.05,0.973408,7.0,90.420193,594.974452,90.420193,0.00975,0.009258,0.215043,0.242481,23.723132,39.0,0.0,1.0
0.634533,1.05,0.837693,6.0,103.16231,934.400721,103.16231,0.011,0.010399,0.178028,0.179983,31.044572,39.0,0.0,1.0
0.800000,0.951742,0.643833,7.0,85.443235,727.217598,85.443235,0.00975,0.00893,0.120464,0.18403,30.46162,39.0,0.0,1.0
0.800000,0.672342,0.589739,7.0,85.24143,762.297365,85.24143,0.00975,0.0089,0.153336,0.174036,31.931037,39.0,0.0,1.0
0.740257,0.808305,0.5,7.0,93.155285,994.497452,93.155285,0.00975,0.009119,0.100919,0.133649,38.546514,39.0,0.0,1.0
0.737179,0.807374,0.627621,7.0,89.609449,850.69954,89.609449,0.00975,0.009233,0.14437,0.167945,32.835833,39.0,0.0,1.0
0.675114,0.3,0.959944,2.0,102.241819,895.449459,102.241819,0.016,0.012871,0.545485,0.175892,31.653125,39.0,2.101249630455052,0.0
0.800000,0.836449,0.61257,4.0,85.528785,789.410207,85.528785,0.0135,0.010034,0.115686,0.166345,33.066737,39.0,0.0,1.0
fitness at iteration,9,,,,,85.528785,,,,,,,,0.0
0.800000,1.05,1.010789,6.0,87.112953,537.405436,87.112953,0.011,0.009341,0.217341,0.255694,22.510786,39.0,0.0,1.0
0.752386,0.660186,0.588043,5.0,86.157548,877.859227,86.157548,0.01225,0.009743,0.151321,0.156533,34.583129,39.0,0.0,1.0
0.753973,1.05,0.961118,4.0,92.065941,632.746335,92.065941,0.0135,0.010572,0.197788,0.230135,24.979529,39.0,0.0,1.0
0.731408,0.832429,0.911715,4.0,93.732863,700.883371,93.732863,0.0135,0.010696,0.227669,0.213104,26.841351,39.0,0.06834691042871097,0.0
0.657506,0.666845,0.997905,4.0,105.434918,819.517569,105.434918,0.0135,0.011254,0.328343,0.201317,28.213466,39.0,0.6309750294311955,0.0
0.775958,0.680709,0.5,4.0,88.587181,951.832339,88.587181,0.0135,0.010048,0.108057,0.133001,38.672079,39.0,0.0,1.0
0.775494,0.70632,0.82141,4.0,86.852832,678.902846,86.852832,0.0135,0.010316,0.220392,0.206698,27.566685,39.0,0.06625124577886585,0.0
0.736319,1.007937,1.121048,7.0,94.552368,580.219787,94.552368,0.00975,0.009329,0.280459,0.25739,22.369537,39.0,0.08962663662146939,0.0
0.800000,1.05,0.5,6.0,93.204794,916.504042,93.204794,0.011,0.009126,0.06674,0.134445,38.390432,39.0,0.0,1.0
0.748370,0.776881,0.840787,6.0,87.283965,687.797854,87.283965,0.011,0.009552,0.226553,0.212112,26.95106,39.0,0.06808195670211968,0.0
0.746823,1.05,0.726136,7.0,90.864875,756.477933,90.864875,0.00975,0.00929,0.136102,0.190544,29.580964,39.0,0.0,1.0
0.687188,0.799554,0.5,7.0,97.987573,1134.812962,97.987573,0.00975,0.009418,0.10606,0.121141,40.831769,39.0,0.046968435897435934,0.0
0.795559,0.663094,0.732799,6.0,82.087494,674.150999,82.087494,0.011,0.009236,0.209904,0.202353,28.082018,39.0,0.03731597752442515,0.0
0.773444,1.05,1.109111,6.0,91.63741,539.351959,91.63741,0.011,0.009462,0.253939,0.263675,21.842363,39.0,0.0,1.0
0.800000,1.05,0.585936,5.0,89.016635,817.574257,89.016635,0.01225,0.009563,0.08543,0.158609,34.24647,39.0,0.0,1.0
0.733303,0.990828,0.765236,7.0,91.163634,750.868787,91.163634,0.00975,0.009372,0.159113,0.19636,28.830101,39.0,0.0,1.0
0.800000,1.043388,0.770069,7.0,85.964321,639.517341,85.964321,0.00975,0.009028,0.146056,0.213555,26.78804,39.0,0.0,1.0
0.709564,0.857026,0.884206,7.0,92.640518,722.260056,92.640518,0.00975,0.009511,0.233789,0.213181,26.833891,39.0,0.09666902772761168,0.0
0.800000,0.78191,0.911467,3.0,90.438206,607.106114,90.438206,0.01475,0.01104,0.223948,0.225947,25.430401,39.0,0.0,1.0
0.759820,0.646345,0.850859,6.0,85.923006,666.925562,85.923006,0.011,0.009467,0.272855,0.215921,26.533029,39.0,0.2636797717683783,0.0
0.713828,0.997642,1.030715,6.0,95.956506,655.081982,95.956506,0.011,0.00984,0.246954,0.234882,24.484326,39.0,0.05139602012925639,0.0
0.679091,0.840694,0.782729,5.0,94.944158,875.63333,94.944158,0.01225,0.010407,0.189601,0.17935,31.135009,39.0,0.0571563981042653,0.0
0.761509,1.05,0.973408,7.0,90.420193,594.974452,90.420193,0.00975,0.009258,0.215043,0.242481,23.723132,39.0,0.0,1.0
0.703427,1.05,0.568602,6.0,96.858999,1035.904519,96.858999,0.011,0.009696,0.089534,0.135704,38.153758,39.0,0.0,1.0
0.709465,0.951742,0.643833,7.0,93.400607,902.802008,93.400607,0.00975,0.009418,0.127618,0.163213,33.536826,39.0,0.0,1.0
0.800000,0.917118,0.5,7.0,89.263432,880.551492,89.263432,0.00975,0.008807,0.082712,0.142697,36.884455,39.0,0.0,1.0
0.747049,0.808305,0.5,7.0,92.596985,978.500303,92.596985,0.00975,0.009083,0.100439,0.13506,38.274407,39.0,0.0,1.0
0.613177,0.807374,0.5,6.0,105.829605,1419.318234,105.829605,0.011,0.01022,0.106714,0.099274,45.568446,39.0,0.2433657864310278,0.0
0.766247,0.893972,0.892653,7.0,87.361687,622.828457,87.361687,0.00975,0.009191,0.220465,0.230047,24.988265,39.0,0.0,1.0
0.800000,0.836449,0.61257,4.0,85.528785,789.410207,85.528785,0.0135,0.010034,0.115686,0.166345,33.066737,39.0,0.0,1.0
fitness at iteration,10,,,,,85.528785,,,,,,,,0.0
0.700358,1.05,0.67212,6.0,94.611901,914.88351,94.611901,0.011,0.009811,0.119544,0.163133,33.549387,39.0,0.0,1.0
0.795563,0.621846,0.878861,5.0,83.898054,611.770084,83.898054,0.01225,0.009659,0.281233,0.225467,25.483652,39.0,0.24733553025498192,0.0
0.800000,0.989377,0.641561,4.0,87.756576,770.564136,87.756576,0.0135,0.01011,0.103323,0.171832,32.277315,39.0,0.0,1.0
0.731408,0.832429,0.5,6.0,93.396121,1034.301191,93.396121,0.011,0.009448,0.095175,0.12783,39.610073,39.0,0.015642897435897432,0.0
0.525838,0.792942,0.997905,5.0,125.593822,1217.476659,125.593822,0.01225,0.011902,0.31064,0.163369,33.520587,39.0,0.9014623337352867,0.0
0.793677,0.845575,0.637351,4.0,85.666866,777.803235,85.666866,0.0135,0.010093,0.122419,0.171548,32.323031,39.0,0.0,1.0
0.782628,0.907865,0.793785,4.0,86.943708,680.040374,86.943708,0.0135,0.010298,0.163538,0.20415,27.866911,39.0,0.0,1.0
0.800000,1.007937,1.121048,2.0,92.835635,515.943468,92.835635,0.016,0.012231,0.25271,0.266484,21.611789,39.0,0.0,1.0
0.800000,1.05,0.5,6.0,93.204794,916.504042,93.204794,0.011,0.009126,0.06674,0.134445,38.390432,39.0,0.0,1.0
0.800000,0.813262,0.840787,7.0,83.465616,599.769595,83.465616,0.00975,0.008991,0.216417,0.228779,25.12309,39.0,0.0,1.0
0.746823,0.696594,0.555232,4.0,88.925909,949.119052,88.925909,0.0135,0.010265,0.12562,0.141394,37.113913,39.0,0.0,1.0
0.687188,0.799554,0.77857,7.0,93.857879,833.813153,93.857879,0.00975,0.009613,0.209089,0.187418,30.001478,39.0,0.11562923518552111,0.0
0.795559,0.663094,0.732799,6.0,82.087494,674.150999,82.087494,0.011,0.009236,0.209904,0.202353,28.082018,39.0,0.03731597752442515,0.0
0.568380,1.05,1.109111,5.0,121.278679,966.628385,121.278679,0.01225,0.011492,0.279012,0.196909,28.767179,39.0,0.41695910293587385,0.0
0.800000,0.728421,0.585936,5.0,82.95085,791.371004,82.95085,0.01225,0.009481,0.13133,0.165785,33.148871,39.0,0.0,1.0
0.746823,0.853815,0.837693,5.0,88.558214,701.98791,88.558214,0.01225,0.009981,0.199534,0.20772,27.450211,39.0,0.0,1.0
0.800000,1.043388,0.770069,7.0,85.964321,639.517341,85.964321,0.00975,0.009028,0.146056,0.213555,26.78804,39.0,0.0,1.0
0.766247,0.949667,0.820862,7.0,87.592948,659.178758,87.592948,0.00975,0.009195,0.182243,0.216728,26.446662,39.0,0.0,1.0
0.775494,0.577476,1.04209,5.0,89.739854,582.812042,89.739854,0.01225,0.009779,0.385591,0.243069,23.664941,39.0,0.5863437953832039,0.0
0.762517,0.819854,1.001061,6.0,88.926209,594.109988,88.926209,0.011,0.0095,0.276807,0.242512,23.720004,39.0,0.14141568252292677,0.0
0.711204,0.997642,0.72609,6.0,92.308629,836.985974,92.308629,0.011,0.00977,0.142904,0.179115,31.168137,39.0,0.0,1.0
0.800000,0.991554,1.127278,6.0,89.089967,502.605761,89.089967,0.011,0.009294,0.27075,0.273674,21.053101,39.0,0.0,1.0
0.800000,0.568771,0.973408,4.0,87.791315,583.315959,87.791315,0.0135,0.010182,0.338494,0.235329,24.433882,39.0,0.4383862592370681,0.0
0.703427,1.05,0.817498,7.0,95.476127,774.629704,95.476127,0.00975,0.009596,0.16923,0.198725,28.530655,39.0,0.0,1.0
0.800000,1.05,0.643833,7.0,86.860589,732.638959,86.860589,0.00975,0.008948,0.107605,0.182421,30.688709,39.0,0.0,1.0
0.800000,0.819298,0.589739,7.0,85.35332,769.034167,85.35332,0.00975,0.008884,0.123667,0.172235,32.213228,39.0,0.0,1.0
0.590301,0.726163,0.877986,7.0,107.287842,1027.933223,107.287842,0.00975,0.010333,0.288224,0.175135,31.771453,39.0,0.7021459015160583,0.0
0.522289,0.807374,0.978283,7.0,122.854163,1210.751699,122.854163,0.00975,0.010995,0.315266,0.166125,33.110426,39.0,1.010997019987538,0.0
0.800000,0.795903,0.892653,7.0,83.647531,576.792467,83.647531,0.00975,0.008991,0.241967,0.238024,24.160626,39.0,0.016565556414479102,0.0
0.712710,0.836449,0.61257,7.0,92.299878,921.51158,92.299878,0.00975,0.009361,0.135839,0.157743,34.388407,39.0,0.0,1.0
fitness at iteration,11,,,,,85.528785,,,,,,,,0.0
0.757747,0.776531,1.010789,6.0,89.434974,598.897936,89.434974,0.011,0.009517,0.295832,0.242091,23.761603,39.0,0.22198677356861668,0.0
0.800000,0.932539,0.588043,7.0,86.208076,777.84649,86.208076,0.00975,0.008882,0.10619,0.169701,32.582358,39.0,0.0,1.0
0.761596,0.989377,0.641561,4.0,90.99697,841.453183,90.99697,0.0135,0.010344,0.105919,0.163081,33.554704,39.0,0.0,1.0
0.674782,0.880983,0.626656,6.0,95.211419,1019.379097,95.211419,0.011,0.009901,0.132159,0.147867,36.016216,39.0,0.0,1.0
0.525838,1.05,0.857616,4.0,123.379958,1337.988026,123.379958,0.0135,0.012614,0.187448,0.143019,36.838607,39.0,0.31065103238031305,0.0
0.800000,0.845575,0.637351,4.0,85.156208,766.824985,85.156208,0.0135,0.010056,0.121932,0.17282,32.12069,39.0,0.0,1.0
0.767288,0.740058,0.5692,4.0,87.552839,891.292432,87.552839,0.0135,0.010163,0.120464,0.149125,35.807783,39.0,0.0,1.0
0.753296,1.007937,1.121048,7.0,92.684453,556.192868,92.684453,0.00975,0.00923,0.277923,0.262533,21.937635,39.0,0.05862120190604594,0.0
0.800000,0.946453,0.5,6.0,90.201789,898.413227,90.201789,0.011,0.009101,0.077024,0.138498,37.632645,39.0,0.0,1.0
