D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.788981,1.005449,0.696785,5.0,111.134693,792.046951,111.134693,,,,,,,,1.0
0.800000,0.921253,0.858635,6.0,109.054301,653.12079,109.054301,,,,,,,,1.0
0.800000,0.671556,0.558885,7.0,111.700424,860.976608,111.700424,,,,,,,,1.0
0.788981,0.810386,0.601018,5.0,109.51154,873.095715,109.51154,,,,,,,,1.0
0.779598,0.957526,0.739463,7.0,112.31555,749.483325,112.31555,,,,,,,,1.0
0.782422,1.05,0.681915,6.0,112.555447,806.274362,112.555447,,,,,,,,1.0
0.800000,0.826493,0.853858,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.783679,0.839367,0.886203,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.866196,0.688898,5.0,107.789293,773.887872,107.789293,,,,,,,,1.0
0.794268,0.724287,0.502842,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.836009,0.565514,6.0,109.860508,876.586018,109.860508,,,,,,,,1.0
0.779598,0.949913,0.750826,5.0,111.089778,763.896466,111.089778,,,,,,,,1.0
0.800000,0.767391,0.520597,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.791185,1.018819,0.562918,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.985816,0.716512,7.0,110.680401,732.758092,110.680401,,,,,,,,1.0
0.778012,0.813179,0.801867,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.903112,0.741752,7.0,109.308841,712.613285,109.308841,,,,,,,,1.0
0.790068,0.872575,0.644708,7.0,110.809793,805.223578,110.809793,,,,,,,,1.0
0.800000,1.05,0.72868,4.0,112.636353,761.258191,112.636353,,,,,,,,1.0
0.790839,0.834355,0.601466,6.0,109.481129,855.257879,109.481129,,,,,,,,1.0
0.790068,1.01529,0.706343,5.0,111.087052,782.345736,111.087052,,,,,,,,1.0
0.800000,0.871607,0.677097,6.0,107.688516,770.677303,107.688516,,,,,,,,1.0
0.800000,0.887883,0.626266,7.0,110.298374,805.072861,110.298374,,,,,,,,1.0
fitness at iteration,10,,,,,109.141813,,,,,,,,1.0
0.770096,1.002283,0.620416,5.0,115.06728,905.168215,115.06728,,,,,,,,1.0
0.791185,0.860775,0.729174,6.0,108.288059,745.628107,108.288059,,,,,,,,1.0
0.776077,1.05,0.732405,4.0,115.245494,800.716539,115.245494,,,,,,,,1.0
0.800000,0.836741,0.60073,6.0,108.627965,838.710559,108.627965,,,,,,,,1.0
0.800000,0.882556,0.880307,6.0,108.996918,642.499973,108.996918,,,,,,,,1.0
0.800000,0.844104,0.75293,2.0,122.183037,772.166616,122.183037,,,,,,,,1.0
0.800000,0.792757,0.610217,7.0,109.956235,815.677757,109.956235,,,,,,,,1.0
0.792835,0.578576,0.5,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.616598,0.59402,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.828372,0.558885,4.0,113.243353,920.598227,113.243353,,,,,,,,1.0
0.785783,0.810386,0.788643,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.785613,0.892874,0.809262,4.0,112.809337,725.893977,112.809337,,,,,,,,1.0
0.800000,0.593191,0.53017,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.579718,6.0,113.748524,881.255113,113.748524,,,,,,,,1.0
0.782409,0.81616,0.679795,6.0,108.900467,798.159163,108.900467,,,,,,,,1.0
0.770783,1.039973,0.688898,5.0,113.959042,835.089733,113.959042,,,,,,,,1.0
0.783679,1.05,0.637307,5.0,114.185789,862.539888,114.185789,,,,,,,,1.0
0.800000,0.896019,0.565514,7.0,112.008606,869.460181,112.008606,,,,,,,,1.0
0.779598,0.509525,0.560189,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.748804,0.691743,6.0,106.52753,756.121166,106.52753,,,,,,,,1.0
0.800000,0.792117,0.740902,5.0,107.083969,734.002552,107.083969,,,,,,,,1.0
0.800000,0.985816,0.945028,7.0,111.531749,603.913697,111.531749,,,,,,,,1.0
0.800000,1.015009,0.810945,5.0,109.988773,690.268632,109.988773,,,,,,,,1.0
0.792835,0.662651,0.570455,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795869,0.86222,0.76114,7.0,109.225057,705.88214,109.225057,,,,,,,,1.0
0.800000,1.05,0.72868,6.0,110.244235,736.504195,110.244235,,,,,,,,1.0
0.790839,0.834355,0.5,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.01529,0.706343,5.0,110.019437,764.942807,110.019437,,,,,,,,1.0
0.800000,1.05,0.677097,6.0,110.733571,778.897408,110.733571,,,,,,,,1.0
0.800000,0.778752,0.757865,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,11,,,,,109.141813,,,,,,,,1.0
0.800000,0.975483,0.679242,6.0,109.208761,773.125059,109.208761,,,,,,,,1.0
0.800000,0.860775,0.535092,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.852875,0.751663,6.0,107.33176,715.381604,107.33176,,,,,,,,1.0
0.800000,1.033714,0.60073,6.0,112.345391,854.549335,112.345391,,,,,,,,1.0
0.800000,0.793736,0.760371,6.0,106.86329,709.343213,106.86329,,,,,,,,1.0
0.770096,1.028206,0.75293,6.0,113.124556,769.327904,113.124556,,,,,,,,1.0
0.800000,0.792757,0.610217,5.0,107.868586,841.276035,107.868586,,,,,,,,1.0
0.788981,0.817567,0.5,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.831791,0.858635,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.828372,0.558885,7.0,111.738297,871.499655,111.738297,,,,,,,,1.0
0.800000,0.810386,0.601018,5.0,108.397271,851.628327,108.397271,,,,,,,,1.0
0.800000,0.892874,0.5,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.815144,0.681915,6.0,107.053077,765.053344,107.053077,,,,,,,,1.0
0.800000,0.826493,0.698033,5.0,107.270732,765.606508,107.270732,,,,,,,,1.0
0.800000,0.81616,0.700045,6.0,106.976509,751.159565,106.976509,,,,,,,,1.0
0.800000,0.695,0.718136,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.776077,0.776349,0.637307,6.0,109.698424,846.035421,109.698424,,,,,,,,1.0
0.800000,0.836009,0.688365,6.0,107.20712,760.547374,107.20712,,,,,,,,1.0
0.800000,0.949913,0.643877,6.0,109.289044,803.454041,109.289044,,,,,,,,1.0
0.800000,0.748804,0.502301,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.728446,0.583713,5.0,107.709173,864.279542,107.709173,,,,,,,,1.0
0.800000,0.985816,0.716512,7.0,110.680401,732.758092,110.680401,,,,,,,,1.0
0.800000,1.05,0.810945,5.0,110.407059,690.696377,110.407059,,,,,,,,1.0
0.788981,0.985636,0.701136,5.0,110.72933,787.481755,110.72933,,,,,,,,1.0
0.797396,0.983734,0.763409,7.0,110.783471,703.770837,110.783471,,,,,,,,1.0
0.800000,0.725295,0.72868,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.790839,0.834355,0.695243,6.0,108.101103,771.053844,108.101103,,,,,,,,1.0
0.800000,1.01529,0.583256,5.0,114.270989,889.658949,114.270989,,,,,,,,1.0
0.800000,0.871607,0.794761,6.0,107.787928,688.473395,107.787928,,,,,,,,1.0
0.800000,0.889812,0.645712,7.0,109.982881,787.265488,109.982881,,,,,,,,1.0
fitness at iteration,12,,,,,109.141813,,,,,,,,1.0
0.770096,0.691124,0.620416,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.485348,0.682927,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794836,0.852875,0.620647,4.0,111.68776,862.34874,111.68776,,,,,,,,1.0
0.800000,1.006314,0.60073,7.0,112.551673,839.042853,112.551673,,,,,,,,1.0
0.792671,0.794007,0.760371,6.0,107.634661,721.286579,107.634661,,,,,,,,1.0
0.770096,0.676145,0.75293,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.792757,0.794652,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.797396,1.005449,0.888853,7.0,111.636898,632.951262,111.636898,,,,,,,,1.0
0.800000,0.921253,0.858635,5.0,109.761675,662.913717,109.761675,,,,,,,,1.0
0.800000,0.828372,0.671976,5.0,107.405543,786.651373,107.405543,,,,,,,,1.0
0.800000,0.810386,0.601018,4.0,110.735989,870.425056,110.735989,,,,,,,,1.0
0.800000,0.80607,0.643813,4.0,109.644776,827.37309,109.644776,,,,,,,,1.0
0.800000,0.782856,0.594088,6.0,108.255275,842.045392,108.255275,,,,,,,,1.0
0.800000,1.05,0.698033,5.0,110.806567,773.520404,110.806567,,,,,,,,1.0
0.800000,0.866821,0.626487,6.0,108.370623,815.175396,108.370623,,,,,,,,1.0
0.776077,0.866196,0.688898,6.0,110.055555,803.878856,110.055555,,,,,,,,1.0
0.800000,0.589072,0.637307,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.751489,0.688365,6.0,106.569799,758.721755,106.569799,,,,,,,,1.0
0.800000,0.949913,0.82068,6.0,108.93408,673.775623,108.93408,,,,,,,,1.0
0.800000,0.780096,0.691743,6.0,106.729548,756.68852,106.729548,,,,,,,,1.0
0.800000,0.728446,0.633288,7.0,109.250455,792.331698,109.250455,,,,,,,,1.0
0.781969,0.864136,0.632663,7.0,111.755845,831.166434,111.755845,,,,,,,,1.0
0.800000,0.656568,0.810945,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.792835,0.662146,0.540164,5.0,109.213644,921.619951,109.213644,,,,,,,,1.0
0.800000,0.695,0.76114,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.842618,0.72868,6.0,107.179708,730.886682,107.179708,,,,,,,,1.0
0.790839,0.834355,0.620798,6.0,109.017435,835.918128,109.017435,,,,,,,,1.0
0.800000,1.01529,0.706343,5.0,110.019437,764.942807,110.019437,,,,,,,,1.0
0.800000,0.871607,0.677097,6.0,107.688516,770.677303,107.688516,,,,,,,,1.0
0.797917,0.887538,0.822541,7.0,109.4105,666.115164,109.4105,,,,,,,,1.0
fitness at iteration,13,,,,,109.141813,,,,,,,,1.0
0.794836,0.691124,0.620416,5.0,107.021447,836.579189,107.021447,,,,,,,,1.0
0.800000,1.05,0.704068,6.0,110.413026,755.905255,110.413026,,,,,,,,1.0
0.800000,0.852875,0.737463,6.0,107.28364,724.932106,107.28364,,,,,,,,1.0
0.800000,0.836741,0.60073,6.0,108.627965,838.710559,108.627965,,,,,,,,1.0
0.800000,0.838279,0.662112,5.0,107.629124,795.396868,107.629124,,,,,,,,1.0
0.800000,1.028206,0.75293,5.0,109.942609,729.300972,109.942609,,,,,,,,1.0
0.800000,0.842894,0.610217,4.0,111.23446,862.695194,111.23446,,,,,,,,1.0
0.800000,0.798419,0.696785,6.0,106.840919,753.243522,106.840919,,,,,,,,1.0
0.800000,0.921253,0.858635,4.0,112.128551,673.19733,112.128551,,,,,,,,1.0
0.800000,0.828372,0.745734,5.0,107.4454,730.937135,107.4454,,,,,,,,1.0
0.794268,0.791449,0.561663,5.0,110.120414,904.662891,110.120414,,,,,,,,1.0
0.800000,0.80607,0.571315,4.0,111.841947,903.474472,111.841947,,,,,,,,1.0
0.800000,0.992105,0.746276,6.0,109.144276,721.695802,109.144276,,,,,,,,1.0
0.800000,0.665801,0.698033,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.81616,0.636413,6.0,107.605549,803.454041,107.605549,,,,,,,,1.0
0.797952,0.866196,0.688898,5.0,108.006869,777.481309,108.006869,,,,,,,,1.0
0.783679,0.815149,0.637307,3.0,116.637964,887.033994,116.637964,,,,,,,,1.0
0.800000,0.751489,0.5,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.880167,0.696894,6.0,107.650212,755.150535,107.650212,,,,,,,,1.0
0.800000,0.748804,0.590817,6.0,108.104835,843.353177,108.104835,,,,,,,,1.0
0.800000,0.860095,0.676276,4.0,110.223128,799.873154,110.223128,,,,,,,,1.0
0.794268,0.662324,0.716512,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.855732,0.810945,7.0,108.773979,669.409585,108.773979,,,,,,,,1.0
0.800000,0.662146,0.826178,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.86222,0.76114,7.0,108.786385,699.29473,108.786385,,,,,,,,1.0
0.800000,0.803998,0.5,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.771657,0.684073,6.0,106.707386,762.354355,106.707386,,,,,,,,1.0
0.794836,0.682458,0.625079,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.871607,0.671855,6.0,107.731858,774.992374,107.731858,,,,,,,,1.0
0.800000,1.021508,0.702817,7.0,111.429553,744.661965,111.429553,,,,,,,,1.0
fitness at iteration,14,,,,,109.141813,,,,,,,,1.0
0.794836,0.478316,0.620416,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.860775,0.635433,6.0,108.110966,806.452461,108.110966,,,,,,,,1.0
0.800000,0.852875,0.737463,6.0,107.28364,724.932106,107.28364,,,,,,,,1.0
0.800000,0.836741,0.60073,6.0,108.627965,838.710559,108.627965,,,,,,,,1.0
0.800000,0.793736,0.808854,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.028206,0.74402,6.0,109.781589,724.386578,109.781589,,,,,,,,1.0
0.794836,0.792757,0.610217,5.0,108.387461,851.117639,108.387461,,,,,,,,1.0
0.800000,0.798419,0.696785,6.0,106.840919,753.243522,106.840919,,,,,,,,1.0
0.800000,0.813321,0.68634,6.0,107.016937,761.559322,107.016937,,,,,,,,1.0
0.796966,0.799023,0.652743,7.0,109.407741,783.10058,109.407741,,,,,,,,1.0
0.800000,0.810386,0.613624,5.0,108.049927,838.909904,108.049927,,,,,,,,1.0
0.800000,0.807314,0.754982,7.0,108.28365,702.892284,108.28365,,,,,,,,1.0
0.800000,0.676709,0.623944,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.778497,0.634604,5.0,107.200914,817.440909,107.200914,,,,,,,,1.0
0.800000,1.043192,0.700045,6.0,110.306825,758.884886,110.306825,,,,,,,,1.0
0.800000,1.05,0.688898,6.0,110.577548,768.60747,110.577548,,,,,,,,1.0
0.783679,0.592191,0.637307,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.751489,0.688365,6.0,106.569799,758.721755,106.569799,,,,,,,,1.0
0.800000,0.880167,0.696894,6.0,107.650212,755.150535,107.650212,,,,,,,,1.0
0.800000,0.805114,0.691743,7.0,108.640005,746.815305,108.640005,,,,,,,,1.0
0.800000,0.73303,0.633288,5.0,106.700822,816.810337,106.700822,,,,,,,,1.0
0.800000,1.019991,0.716512,7.0,111.323488,733.951675,111.323488,,,,,,,,1.0
0.800000,0.855732,0.795378,6.0,107.641168,688.070752,107.641168,,,,,,,,1.0
0.792835,0.662146,0.540164,7.0,113.259651,894.742909,113.259651,,,,,,,,1.0
0.800000,0.697114,0.710493,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.842618,0.669245,5.0,107.61659,789.437174,107.61659,,,,,,,,1.0
0.800000,0.79778,0.742522,6.0,106.818154,720.934183,106.818154,,,,,,,,1.0
0.800000,0.816888,0.706343,5.0,107.161664,759.048087,107.161664,,,,,,,,1.0
0.800000,0.871607,0.594486,5.0,109.773376,862.906105,109.773376,,,,,,,,1.0
0.800000,0.778752,0.693049,7.0,108.470053,745.395854,108.470053,,,,,,,,1.0
fitness at iteration,15,,,,,108.470053,,,,,,,,1.0
0.794836,0.843506,0.620416,6.0,108.725113,829.252487,108.725113,,,,,,,,1.0
0.800000,0.860775,0.682927,6.0,107.508489,765.578831,107.508489,,,,,,,,1.0
0.800000,0.745652,0.737463,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.613759,0.645563,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.877638,0.60948,6.0,108.924575,832.512054,108.924575,,,,,,,,1.0
0.800000,0.943516,0.714465,7.0,109.989226,732.98635,109.989226,,,,,,,,1.0
0.800000,0.792757,0.655752,4.0,109.255003,815.960608,109.255003,,,,,,,,1.0
0.800000,1.016873,0.696785,7.0,111.378571,749.299141,111.378571,,,,,,,,1.0
0.783679,0.960178,0.675095,6.0,110.705895,805.290384,110.705895,,,,,,,,1.0
0.792835,0.828372,0.553859,6.0,110.973085,903.793722,110.973085,,,,,,,,1.0
0.800000,0.810386,0.613624,5.0,108.049927,838.909904,108.049927,,,,,,,,1.0
0.800000,0.807314,0.847904,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.794836,0.761053,0.681915,6.0,107.18215,772.791847,107.18215,,,,,,,,1.0
0.800000,0.778497,0.739756,7.0,108.145315,712.68523,108.145315,,,,,,,,1.0
0.800000,1.05,0.859979,7.0,112.012475,644.121954,112.012475,,,,,,,,1.0
0.800000,0.991006,0.688898,5.0,109.795001,778.611038,109.795001,,,,,,,,1.0
0.783679,0.72906,0.637307,5.0,108.297675,843.956918,108.297675,,,,,,,,1.0
0.800000,0.7885,0.674885,4.0,109.061479,799.178898,109.061479,,,,,,,,1.0
0.800000,0.880167,0.682187,6.0,107.750494,766.826289,107.750494,,,,,,,,1.0
0.783679,0.677855,0.639827,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.728446,0.633288,5.0,106.659676,816.652847,106.659676,,,,,,,,1.0
0.800000,1.031059,0.716512,7.0,111.542374,734.358888,111.542374,,,,,,,,1.0
0.800000,0.855732,0.795378,4.0,110.686448,711.44024,110.686448,,,,,,,,1.0
0.792835,0.772073,0.706234,5.0,107.485566,770.900154,107.485566,,,,,,,,1.0
0.800000,0.86222,0.728003,7.0,108.886184,721.449943,108.886184,,,,,,,,1.0
0.800000,0.842618,0.72868,5.0,107.487542,743.015985,107.487542,,,,,,,,1.0
0.800000,0.768261,0.639691,6.0,107.154557,798.606291,107.154557,,,,,,,,1.0
0.800000,0.738871,0.706343,5.0,106.445712,757.961404,106.445712,,,,,,,,1.0
0.800000,0.871607,0.677097,7.0,109.363499,759.892412,109.363499,,,,,,,,1.0
0.786943,0.696003,0.693049,5.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,16,,,,,108.470053,,,,,,,,1.0
0.794836,0.691124,0.620416,5.0,107.021447,836.579189,107.021447,,,,,,,,1.0
0.800000,0.860775,0.626398,4.0,111.153878,846.928279,111.153878,,,,,,,,1.0
0.800000,0.971173,0.641199,6.0,109.742284,807.313267,109.742284,,,,,,,,1.0
0.800000,0.781591,0.60073,6.0,108.06948,835.369083,108.06948,,,,,,,,1.0
0.800000,0.793736,0.692231,6.0,106.821615,756.580387,106.821615,,,,,,,,1.0
0.800000,1.028206,0.74402,6.0,109.781589,724.386578,109.781589,,,,,,,,1.0
0.800000,0.63906,0.610217,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.798419,0.696785,7.0,108.556035,742.937787,108.556035,,,,,,,,1.0
0.800000,0.844981,0.639377,5.0,108.054273,816.086382,108.054273,,,,,,,,1.0
0.800000,0.954411,0.671976,5.0,109.367044,791.709657,109.367044,,,,,,,,1.0
0.800000,0.98065,0.613624,7.0,111.813327,823.320178,111.813327,,,,,,,,1.0
0.800000,0.486218,0.754982,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.815144,0.681915,5.0,107.188897,778.096102,107.188897,,,,,,,,1.0
0.800000,0.96229,0.679883,5.0,109.388806,785.105717,109.388806,,,,,,,,1.0
0.800000,0.81616,0.700045,6.0,106.976509,751.159565,106.976509,,,,,,,,1.0
0.800000,0.866196,0.688898,6.0,107.537808,761.011989,107.537808,,,,,,,,1.0
0.800000,0.791583,0.637307,5.0,107.318047,815.520703,107.318047,,,,,,,,1.0
0.800000,0.751489,0.688365,6.0,106.569799,758.721755,106.569799,,,,,,,,1.0
0.794268,0.811825,0.696894,6.0,107.536647,763.278948,107.536647,,,,,,,,1.0
0.800000,0.822234,0.563218,5.0,110.106231,894.053346,110.106231,,,,,,,,1.0
0.800000,0.728446,0.633288,5.0,106.659676,816.652847,106.659676,,,,,,,,1.0
0.800000,0.889722,0.894449,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.961228,0.642792,4.0,113.046564,836.094659,113.046564,,,,,,,,1.0
0.792835,0.772073,0.706234,7.0,109.036338,747.686774,109.036338,,,,,,,,1.0
0.794836,0.774381,0.76114,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.842618,0.718486,6.0,107.178519,738.121418,107.178519,,,,,,,,1.0
0.800000,0.771657,0.684073,6.0,106.707386,762.354355,106.707386,,,,,,,,1.0
0.800000,0.738871,0.706343,5.0,106.445712,757.961404,106.445712,,,,,,,,1.0
0.800000,0.871607,0.778648,5.0,108.149975,709.485799,108.149975,,,,,,,,1.0
0.800000,0.778752,0.639973,7.0,109.244792,788.0858,109.244792,,,,,,,,1.0
fitness at iteration,17,,,,,108.470053,,,,,,,,1.0
0.800000,0.691124,0.620416,5.0,106.500431,826.856224,106.500431,,,,,,,,1.0
0.800000,0.948285,0.746351,6.0,108.473705,720.566234,108.473705,,,,,,,,1.0
0.800000,0.780921,0.716101,6.0,106.671978,738.894024,106.671978,,,,,,,,1.0
0.792835,0.781591,0.60073,6.0,108.765372,848.927975,108.765372,,,,,,,,1.0
0.800000,0.677522,0.638448,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.028206,0.74402,6.0,109.781589,724.386578,109.781589,,,,,,,,1.0
0.800000,0.98478,0.717096,6.0,109.077047,742.911724,109.077047,,,,,,,,1.0
0.800000,0.798419,0.589665,3.0,115.800107,905.909296,115.800107,,,,,,,,1.0
0.800000,0.767618,0.68634,7.0,108.49742,750.281358,108.49742,,,,,,,,1.0
0.800000,1.05,0.73844,6.0,110.209989,729.200524,110.209989,,,,,,,,1.0
0.800000,0.729486,0.613624,5.0,106.986267,834.743461,106.986267,,,,,,,,1.0
0.800000,0.70608,0.690809,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.790356,0.681915,5.0,106.913035,777.467661,106.913035,,,,,,,,1.0
0.800000,0.92929,0.634604,7.0,110.645329,799.390066,110.645329,,,,,,,,1.0
0.800000,0.81616,0.664554,4.0,109.583171,808.855,109.583171,,,,,,,,1.0
0.800000,0.760351,0.688898,7.0,108.433744,748.240173,108.433744,,,,,,,,1.0
0.800000,0.802851,0.595835,6.0,108.390909,841.510038,108.390909,,,,,,,,1.0
0.800000,0.751489,0.691204,6.0,106.551048,756.580387,106.551048,,,,,,,,1.0
0.794268,0.811825,0.748054,6.0,107.549304,726.796025,107.549304,,,,,,,,1.0
0.800000,0.905328,0.684239,6.0,108.063162,766.049615,108.063162,,,,,,,,1.0
0.800000,0.893774,0.667011,5.0,108.390934,793.340886,108.390934,,,,,,,,1.0
0.800000,0.876416,0.716512,7.0,109.089542,729.853929,109.089542,,,,,,,,1.0
0.800000,0.855732,0.795378,6.0,107.641168,688.070752,107.641168,,,,,,,,1.0
0.800000,0.824022,0.692397,7.0,108.782782,746.709976,108.782782,,,,,,,,1.0
0.794268,0.86222,0.751185,7.0,109.403162,714.974042,109.403162,,,,,,,,1.0
0.800000,0.842618,0.718486,5.0,107.458336,750.440879,107.458336,,,,,,,,1.0
0.792835,0.771657,0.684073,5.0,107.462827,788.055293,107.462827,,,,,,,,1.0
0.800000,0.772189,0.676195,7.0,108.642011,758.151348,108.642011,,,,,,,,1.0
0.792835,0.820894,0.800439,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.778752,0.589137,7.0,110.492712,835.665757,110.492712,,,,,,,,1.0
fitness at iteration,18,,,,,108.470053,,,,,,,,1.0
0.800000,0.691124,0.620416,5.0,106.500431,826.856224,106.500431,,,,,,,,1.0
0.800000,0.857246,0.682927,6.0,107.4689,765.468142,107.4689,,,,,,,,1.0
0.800000,0.780921,0.716101,7.0,108.293603,728.773929,108.293603,,,,,,,,1.0
0.800000,0.781591,0.60073,6.0,108.06948,835.369083,108.06948,,,,,,,,1.0
0.800000,0.793736,0.692231,6.0,106.821615,756.580387,106.821615,,,,,,,,1.0
0.800000,0.884469,0.747748,6.0,107.645429,718.390774,107.645429,,,,,,,,1.0
0.800000,0.695114,0.631474,5.0,106.389275,817.125501,106.389275,,,,,,,,1.0
0.800000,0.798419,0.696785,6.0,106.840919,753.243522,106.840919,,,,,,,,1.0
0.800000,0.813321,0.637308,5.0,107.61782,816.495416,107.61782,,,,,,,,1.0
0.800000,0.828372,0.671976,7.0,109.03849,762.793704,109.03849,,,,,,,,1.0
0.800000,0.729486,0.613624,5.0,106.986267,834.743461,106.986267,,,,,,,,1.0
0.800000,0.807314,0.68515,7.0,108.731747,751.906324,108.731747,,,,,,,,1.0
0.800000,0.790356,0.697829,7.0,108.491018,742.026686,108.491018,,,,,,,,1.0
0.800000,0.778497,0.634604,7.0,109.340083,792.746935,109.340083,,,,,,,,1.0
0.800000,0.701565,0.643369,6.0,106.77378,793.340886,106.77378,,,,,,,,1.0
0.800000,0.866196,0.688898,6.0,107.537808,761.011989,107.537808,,,,,,,,1.0
0.800000,0.791583,0.637307,5.0,107.318047,815.520703,107.318047,,,,,,,,1.0
0.800000,0.704648,0.691204,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794268,0.680665,0.710389,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.622985,0.639062,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.794268,0.728446,0.73383,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.720381,0.636987,7.0,109.166341,788.937213,109.166341,,,,,,,,1.0
0.800000,0.855732,0.634328,5.0,108.321299,821.372285,108.321299,,,,,,,,1.0
0.792835,0.772073,0.644649,5.0,107.720299,821.399941,107.720299,,,,,,,,1.0
0.800000,0.713974,0.629557,5.0,106.573706,819.465295,106.573706,,,,,,,,1.0
0.800000,0.843512,0.761704,7.0,108.599857,698.810151,108.599857,,,,,,,,1.0
0.794268,0.670631,0.684073,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.724152,0.706343,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.68045,0.612264,5.0,106.549075,833.921702,106.549075,,,,,,,,1.0
0.800000,0.778752,0.693183,7.0,108.479282,745.317154,108.479282,,,,,,,,1.0
fitness at iteration,19,,,,,108.470053,,,,,,,,1.0
0.788537,0.743687,0.620416,5.0,108.191053,850.865057,108.191053,,,,,,,,1.0
0.800000,0.806949,0.682927,5.0,107.091252,777.068272,107.091252,,,,,,,,1.0
0.800000,0.780921,0.716101,5.0,106.839652,751.31946,106.839652,,,,,,,,1.0
0.800000,0.781591,0.781139,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.793736,0.577845,5.0,108.901675,875.064734,108.901675,,,,,,,,1.0
0.800000,0.90153,0.72916,6.0,107.831672,731.644209,107.831672,,,,,,,,1.0
0.800000,0.68942,0.631474,4.0,107.752647,834.809272,107.752647,,,,,,,,1.0
0.800000,0.862964,0.755813,7.0,108.800803,702.729016,108.800803,,,,,,,,1.0
0.800000,0.813321,0.690453,4.0,109.405683,786.739045,109.405683,,,,,,,,1.0
0.800000,0.797055,0.597732,5.0,108.271065,854.135743,108.271065,,,,,,,,1.0
0.800000,0.729486,0.584746,5.0,107.683485,863.257852,107.683485,,,,,,,,1.0
0.800000,0.807314,0.6905,7.0,108.676945,747.817424,108.676945,,,,,,,,1.0
0.800000,0.787848,0.704228,7.0,108.416102,737.299085,108.416102,,,,,,,,1.0
0.800000,0.778497,0.634604,5.0,107.200914,817.440909,107.200914,,,,,,,,1.0
