D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6678194824372221,7.0,0.5467508473440137,1.1927174944330705,136.3172215942118,764.2554070198989,0.3053812923879204,0.9991742597459412,0.009749999999999998,0.01002678068932009,0.5438244108421493,0.21385095331117748,26.723677801573924,39.0,0.0,0,11
0.7706727564625498,7.0,0.4364867732041904,0.7371632646477793,112.41446994774955,770.5520215052825,0.36071193378972144,1.027988064779861,0.009749999999999998,0.009489346845490403,0.3330888903677928,0.17937499928536613,31.0935703532408,39.0,0.0,0,12
0.7528908136296333,3.0,0.8575389583371118,1.1498070743899529,130.80131793046712,627.8941967811365,0.31795379451515454,1.0018883438136685,0.01475,0.011895800218528645,0.31078483483156844,0.23188252246928243,24.752387176088703,39.0,0.0,0,13
0.6493098749082524,2.0,0.6183689701393549,1.0253886439837854,154.4731550264321,936.9559643449725,0.26657345678906574,1.0097578095368585,0.016,0.014405698101227006,0.34422897643331685,0.17436566779258977,31.854427944267613,39.0,0.0,0,14
0.7086640418316658,2.0,0.5646077177918489,0.6314808034274075,125.49686110365984,1104.6971104459192,0.32060832628495944,1.0346724804520495,0.016,0.013177636844161256,0.17268284061820915,0.12017611247951362,40.99040763253517,39.0,0.0,0,15
0.5003471489278656,3.0,1.017960281348015,1.0814815055168259,178.4422763404758,1372.3875683923834,0.23083707657304064,1.0062099360448937,0.01475,0.014725703901541837,0.28508624052592857,0.14811728344309566,35.95396796612504,39.0,0.0,0,16
0.5683035039926131,7.0,0.9884831150170246,0.8776951080280777,148.7429304909467,1197.7997844242518,0.27382823230142267,1.019099425686057,0.009749999999999998,0.011080422465749544,0.21784785177994576,0.1500278964147039,35.64209198416465,39.0,0.0,0,17
0.5066798519257898,6.0,0.856366574883326,1.3554902156567794,192.01606551881142,1193.0321038230038,0.2183156198519288,0.9888788851285417,0.011,0.011866167433472777,0.45999085553477814,0.17574621742545388,31.650777850211348,39.0,0.0,0,18
0.5096886609970609,4.0,0.3097591922202825,1.067238522372557,173.7327109748103,1510.70243749289,0.23694727437314086,1.0071108047287687,0.013499999999999998,0.013039554027717752,0.7163675650390261,0.12379327096032426,40.31647229906015,39.0,0.0,0,19
0.5804773097271047,2.0,0.5030264155888671,1.3981200360706443,194.37913904501352,1000.0868885480779,0.21659793838958472,0.9861825489873647,0.016,0.014725840564533278,0.6505931731505897,0.18432808758827662,30.39636172984717,39.0,0.0,0,20
0.7685710444553463,5.0,0.8763826205456895,0.703789148126981,111.31262874027611,819.6674628331201,0.3635077778864721,1.0300989776498015,0.012249999999999999,0.010180931399413921,0.14726524216823536,0.166690713350009,32.98529228694097,39.0,0.0,0,21
0.7715971513804076,3.0,0.8776806410767843,0.5770899643598196,122.82525904237444,989.1301983326132,0.32691022056870794,1.0381127010230744,0.01475,0.011484468908533108,0.09674644164034837,0.12568787113889565,39.96158442369312,39.0,0.0,0,22
0.6263252602621068,7.0,0.9045431237974866,1.2655830108263104,147.5605098697863,806.5369663043189,0.28318654613000976,0.9945655158340688,0.009749999999999998,0.010360451186252381,0.3908354451109126,0.21640247334927332,26.449826477160723,39.0,0.0,0,23
0.5274745670177066,6.0,0.5936144239963461,0.9835589584146212,158.97590326155574,1339.5673582999566,0.2576791895536835,1.0124035371491082,0.011,0.011773771931781878,0.40374869835346416,0.1419523825764104,36.99684610184879,39.0,0.0,0,24
0.5875716551984733,5.0,1.0223644800584595,0.578612576987949,145.29484495733058,1573.350169182539,0.27535826974830613,1.0380163957743451,0.012249999999999999,0.011478910685956767,0.099403329565958,0.08732168217501561,48.40440103807132,39.0,0.0,0,25
0.7135202628272168,7.0,0.737226113273928,0.8668423905344267,118.72220887725788,792.1870160105694,0.34389440826509327,1.0197858600675305,0.009749999999999998,0.009856570197898859,0.26338976318193025,0.19017650761078422,29.595975096722896,39.0,0.0,0,26
0.5973169199739835,2.0,0.4868486883755032,0.9498060409765975,159.94203624255434,1182.4215594403277,0.2559653340679952,1.0145384091770633,0.016,0.014856628380426727,0.37859563950800923,0.14202775456500702,36.98075547612366,39.0,0.0,0,27
0.6688194891832162,4.0,0.3329669765561419,1.371574802622491,154.60150443733946,799.3907223279314,0.2723553739665692,0.9878615350029604,0.013499999999999998,0.011108244324574728,0.8570655719254997,0.20283343737222795,27.994108769028614,39.0,0.0,0,28
0.580046166317015,7.0,0.3964230137451441,1.1651134779962864,154.9518544249964,1045.176561294869,0.26769092314676823,1.000920213785568,0.009749999999999998,0.010688637985225676,0.7085520702295068,0.17511352608046807,31.74321019744907,39.0,0.0,0,29
0.5547120697639393,6.0,0.9077484779910823,0.9732865186846137,0.0,1193.1687844913793,0.26713602439202844,1.013053268962031,0.011,0.011596819622320793,0.27031219924243577,0.15596045070186443,34.655176959682336,39.0,0.0,1,0
0.5,4.0,0.7149296749975589,1.1453372278139429,0.0,1383.7484937137378,0.2211331220533788,1.0021710616096011,0.013499999999999998,0.013550870047846223,0.40775395987090207,0.1464674945130547,36.22645085222518,39.0,0.0,1,1
0.629346818120994,4.0,0.7625431619005438,0.5329287514006511,0.0,1464.5589041012468,0.2950628289340548,1.040905897742742,0.013499999999999998,0.011616744753480329,0.11517831589791225,0.0879135646131783,48.260910004886206,39.0,0.0,1,2
0.7522695219755818,3.0,0.35118993891598116,1.0672672987124885,0.0,721.8831369446051,0.32905935905245404,1.007108984625268,0.01475,0.01160577426683198,0.5663390163151112,0.19918478697112482,28.43406723670931,39.0,0.0,1,3
0.6113675002756771,7.0,0.9483017274745291,1.4,0.0,803.2917982690387,0.26631057673591707,0.986063641268833,0.009749999999999998,0.010294534773001391,0.431024878484161,0.22314984233106033,25.71427614075282,39.0,0.0,1,4
0.795356394466765,2.0,0.8825666402214385,0.5648795819797512,0.0,984.531096466832,0.306341747607795,1.0388850077086138,0.016,0.01269203032689597,0.0856435830260409,0.12010621381468445,41.00056460253636,39.0,0.0,1,5
0.5588911457034639,2.0,0.6258574349389645,1.2555689985543301,0.0,1095.8425881045068,0.21974054765034337,0.9951989021102716,0.016,0.015458703482624177,0.4872477397413412,0.1730197592043075,32.06815884771416,39.0,0.0,1,6
0.6653284055342215,6.0,1.003566665642448,0.6806063535832829,126.92894051019967,1081.961520641128,0.3176606197298962,1.0315652894046903,0.011,0.01047014036555848,0.13219436924750888,0.13805268874328797,37.691767499899946,39.0,126.92894051019967,1,7
0.6788000937317246,3.0,0.5921884816397289,1.281559279134818,0.0,751.5356903865951,0.27099139029334435,0.9935550168635557,0.01475,0.012358198729441425,0.49878119707001617,0.2139605123836788,26.71099868502582,39.0,0.0,1,8
0.7009789293549625,2.0,0.7259032356652151,1.4,0.0,648.541459476969,0.2766283109002541,0.986063641268833,0.016,0.013335485781236396,0.49421960457360603,0.24125962127595205,23.803528031379802,39.0,0.0,1,9
0.5,4.0,1.0130130656074159,1.1926091584346097,0.0,1293.787970622748,0.22596876639032856,0.9991811119978439,0.013499999999999998,0.013554208671723232,0.33311575284792344,0.16089344285865925,33.871289865093935,39.0,0.0,1,10
0.6678194824372221,7.0,0.5467508473440137,0.5,0.0,1269.0342139060938,0.3050778267694998,1.042988641268833,0.009749999999999998,0.01001182840242333,0.16669632506825388,0.10417311294744228,44.37425125173775,39.0,0.0,1,11
0.6727619549734962,7.0,0.4364867732041904,0.5,0.0,1243.2511296093114,0.3023331313867084,1.042988641268833,0.009749999999999998,0.010031906267549153,0.21110637733965096,0.10673947515483967,43.794433076243784,39.0,0.0,1,12
0.5204964548513646,3.0,0.9287071145876133,1.1498070743899529,0.0,1238.2803560464408,0.23158910109188546,1.0018883438136685,0.01475,0.014410382544773503,0.33306844953230597,0.16168967732266437,33.747016320133746,39.0,0.0,1,13
0.6493098749082524,2.0,0.37361669484225224,1.0253886439837854,0.0,995.5111771713699,0.2774124826016414,1.0097578095368585,0.016,0.01401588709311021,0.5055635948924129,0.16101741148671236,33.8451755126912,39.0,0.0,1,14
0.5796773043303094,4.0,0.6740535122191645,0.6314808034274075,0.0,1511.4215008222463,0.28633603499953086,1.0346724804520495,0.013499999999999998,0.012190148963695979,0.17470317030397942,0.09796772417731689,45.874412500320155,39.0,0.0,1,15
0.5003471489278656,2.0,1.017960281348015,0.5500876304094007,0.0,2366.580650297122,0.20365872607514782,1.0398205986454383,0.016,0.01611527325866541,0.08412816273870034,0.04795536531571933,61.999953110699074,39.0,0.0,1,16
0.5683035039926131,7.0,0.8664908406095692,0.8776951080280777,0.0,1199.2786713092949,0.27841042214462575,1.019099425686057,0.009749999999999998,0.011031323012958517,0.24791325288735086,0.1497527795883067,35.686098188771055,39.0,0.0,1,17
0.586782291069335,6.0,0.8406317956312834,1.3424537828274163,0.0,904.0531143028232,0.2528832652156967,0.9897034395049988,0.011,0.011035213370196468,0.4469086800580734,0.20468586943804573,27.775991294673975,39.0,0.0,1,18
0.8,4.0,0.3097591922202825,1.067238522372557,0.0,631.4649973849689,0.3600872731163353,1.0071108047287687,0.013499999999999998,0.01044056655163665,0.6515577528827206,0.2162974064935115,26.450743957116217,39.0,0.0,1,19
0.6109024273392079,2.0,0.4310007740599978,0.7194757311628537,0.0,1353.5666658506073,0.28835947666260037,1.0291068012727824,0.016,0.014220302451838971,0.2813888008412262,0.10903523991886442,43.296234142940804,39.0,0.0,1,20
0.7685710444553463,5.0,1.05,0.703789148126981,114.18817011140403,826.1693363165028,0.3543498515221763,1.0300989776498015,0.012249999999999999,0.010223708048072945,0.12101569391395522,0.16491579589114008,33.2469425377888,39.0,114.18817011140403,1,21
0.5,2.0,0.3,0.5770899643598196,0.0,2290.7975585697077,0.2609267622872411,1.0381127010230744,0.016,0.015152292879241509,0.30745561314366654,0.05199659560952027,59.972939840533556,39.0,0.0,1,22
0.8,4.0,0.9045431237974866,0.9810326907102994,0.0,614.8368835587924,0.35783389140708405,1.0125633235814064,0.013499999999999998,0.010719230406344855,0.2295548738749301,0.22270097124680224,25.754227153924603,39.0,0.0,1,23
0.6341598743814545,6.0,0.5936144239963461,0.9835589584146212,0.0,941.4377248605242,0.3053306894231366,1.0124035371491082,0.011,0.010755549386965062,0.386158487598639,0.1782957300112474,31.26000035652859,39.0,0.0,1,24
0.7059989392331916,2.0,1.0223644800584595,1.3014418058655361,0.0,628.2964132620945,0.31941278576168636,0.9922974470478378,0.016,0.01330211117931866,0.35206677474042786,0.24727287391689987,23.225616531795815,39.0,0.0,1,25
0.7135202628272168,4.0,0.32968599724328573,0.8668423905344267,0.0,867.2040627201615,0.3434679397381072,1.0197858600675305,0.013499999999999998,0.011046911245846731,0.49295054129290977,0.1708085900716612,32.39859947881345,39.0,0.0,1,26
0.5973169199739835,2.0,0.4868486883755032,0.9498060409765975,0.0,1182.4215594403277,0.2559653340679952,1.0145384091770633,0.016,0.014856628380426727,0.37859563950800923,0.14202775456500702,36.98075547612366,39.0,0.0,1,27
0.6688194891832162,4.0,0.7975500448421778,1.371574802622491,0.0,708.6466238963835,0.27418426488969194,0.9878615350029604,0.013499999999999998,0.011437028328427305,0.4528713710707338,0.2313267004602789,24.816313367247496,39.0,0.0,1,28
0.6992171623472669,3.0,0.6220154826020179,1.1651134779962864,0.0,744.2544192365835,0.2884151682631934,1.000920213785568,0.01475,0.01230238835739216,0.4154035180232331,0.2091733074164782,27.24784272971775,39.0,0.0,1,29
best fit at iteration 1,154.9518544249964
0.6740531270536704,6.0,0.6889652321302996,0.9732865186846137,0.0,836.3399544466164,0.32269228491538743,1.013053268962031,0.011,0.010471565596143083,0.32768148555237325,0.19078902275101878,29.517229699926578,39.0,0.0,2,0
0.6030987157342047,6.0,0.7149296749975589,1.0947074082248633,0.0,964.6025608316778,0.28241884289893837,1.0053733976986103,0.011,0.011046284279809098,0.38565519053764913,0.18386321864565824,30.46038838682764,39.0,0.0,2,1
0.6582071225181871,6.0,0.7625431619005438,1.0393566916689616,0.0,837.2571077159151,0.310350812746878,1.0088743305207712,0.011,0.010610570871025285,0.3309887165873756,0.1959207281473048,28.854931184857822,39.0,0.0,2,2
0.6579033971118845,3.0,0.5608821755219651,1.4,0.0,767.707287523075,0.254963791169949,0.986063641268833,0.01475,0.012316061665342038,0.5934453831881512,0.21642296249401227,26.4457820492864,39.0,0.0,2,3
0.6113675002756771,7.0,0.9483017274745291,0.9170683966600959,0.0,1014.6386463906344,0.29334335696754865,1.0166090651800819,0.009749999999999998,0.010682346541161404,0.23735168187035452,0.17026360544830077,32.479727033924135,39.0,0.0,2,4
0.795356394466765,2.0,0.8825666402214385,0.9407865384588268,0.0,657.4078949019198,0.3301916898239163,1.015108892711312,0.016,0.012985750802453644,0.20900991719292233,0.20799552097574453,27.377596260669918,39.0,0.0,2,5
0.8,2.0,0.8477279991376656,1.1661941312429367,0.0,560.116417183656,0.3252176034563885,1.0008518624677172,0.016,0.012855090491419576,0.3092627285361844,0.2446930545568006,23.46210161838946,39.0,0.0,2,6
0.6653284055342215,6.0,0.3382553121834559,1.1646341024972493,0.0,825.9620140646836,0.30220702258458115,1.000950534285882,0.011,0.010333498598928317,0.7602119272044714,0.1965452493942026,28.77363714323922,39.0,0.0,2,7
0.5644569627776556,3.0,0.6696634599083083,0.6146353226093763,0.0,1659.6360569950355,0.26961947016293025,1.03573795711379,0.01475,0.01331531298584521,0.16188972027245993,0.08471413735710612,49.05037348346771,39.0,0.0,2,8
0.7263690102403596,2.0,0.3,1.3744320939149528,0.0,717.6311423544679,0.27512092589724585,0.9876808113287122,0.016,0.012751374628641392,0.8443179805321495,0.20876139140928104,27.29337275901726,39.0,0.0,2,9
0.6847412345892566,6.0,1.05,1.174102254665912,0.0,713.2010500881822,0.3072703589725999,1.0003516736612141,0.011,0.010428442456306251,0.2916369412185298,0.22438008583782815,25.570373858142354,39.0,0.0,2,10
0.6678194824372221,5.0,0.4980822387004491,1.1927174944330705,0.0,797.7802929893724,0.29445267614353654,0.9991742597459412,0.012249999999999999,0.010864489753057163,0.5488256229636983,0.2036482510617276,27.89594069007108,39.0,0.0,2,11
0.7706727564625498,7.0,0.4364867732041904,0.7371632646477793,0.0,770.5520215052825,0.36071193378972144,1.027988064779861,0.009749999999999998,0.009489346845490403,0.3330888903677928,0.17937499928536613,31.0935703532408,39.0,0.0,2,12
0.6457962665928481,3.0,0.3,1.4,0.0,876.7981086506512,0.2541553101593086,0.986063641268833,0.01475,0.012074844627997131,0.921265941031372,0.18981255461474678,29.64788767694346,39.0,0.0,2,13
0.6439737051690642,7.0,0.6183689701393549,1.0253886439837854,0.0,876.6822732332773,0.3092865622940828,1.0097578095368585,0.009749999999999998,0.0103041966649424,0.40555806702547137,0.19047399542980384,29.560309845570682,39.0,0.0,2,14
0.7349338290435985,7.0,0.5646077177918489,0.6314808034274075,0.0,921.6076881442764,0.3448349363045728,1.0346724804520495,0.009749999999999998,0.009649219821061173,0.21336780321731783,0.1510982908565451,35.46442719934927,39.0,0.0,2,15
0.6535731065598981,3.0,1.017960281348015,1.0814815055168259,0.0,832.2403465714194,0.29334635556827626,1.0062099360448937,0.01475,0.012793897253711127,0.2611399840344496,0.19885984052709516,28.480103421350968,39.0,0.0,2,16
0.7373631442956158,7.0,0.6673741282828911,0.8776951080280777,0.0,741.9994340296694,0.35419590889591385,1.019099425686057,0.009749999999999998,0.009695113208778599,0.2907092234287417,0.1974998805108904,28.64729516159702,39.0,0.0,2,17
0.5645484326081052,4.0,0.856366574883326,1.3554902156567794,0.0,974.50793810391,0.2366889866309383,0.9888788851285417,0.013499999999999998,0.01251200969474108,0.44380425768204074,0.19633566764502833,28.806149442216853,39.0,0.0,2,18
0.5096886609970609,7.0,0.3097591922202825,1.067238522372557,0.0,1424.9344707958182,0.24261495077630058,1.0071108047287687,0.009749999999999998,0.011403905121852922,0.8042664012346545,0.13627215619675456,38.027562340572395,39.0,0.0,2,19
0.6534748021191265,2.0,1.05,0.9190078558180657,0.0,939.4120167259218,0.2902975898281151,1.0164863943883402,0.016,0.014326824450742166,0.19097063401694855,0.17251724955946385,32.14279063599094,39.0,0.0,2,20
0.8,5.0,0.8763826205456895,0.890677037774591,110.11984053715243,647.2323232671251,0.37196694301743505,1.01827831862959,0.012249999999999999,0.010103022712035805,0.2091695368525533,0.21032445764443955,27.111204159224727,39.0,110.11984053715243,2,21
0.7715971513804076,2.0,1.05,0.5770899643598196,0.0,1037.1530504211112,0.28301552226999194,1.0381127010230744,0.016,0.013059143074284234,0.07362032443825493,0.11557183306121896,41.90174281865066,39.0,0.0,2,22
0.7337266868256516,7.0,0.9045431237974866,1.2655830108263104,0.0,597.4669554005786,0.3284560168797284,0.9945655158340688,0.009749999999999998,0.009599741142026915,0.372108397094751,0.25023839722713814,22.953389589914632,39.0,0.0,2,23
0.5274745670177066,6.0,0.5936144239963461,0.9835589584146212,0.0,1339.5673582999566,0.2576791895536835,1.0124035371491082,0.011,0.011773771931781878,0.40374869835346416,0.1419523825764104,36.99684610184879,39.0,0.0,2,24
0.6339985938204281,7.0,1.0223644800584595,0.578612576987949,0.0,1319.5748291032035,0.29659774815346235,1.0380163957743451,0.009749999999999998,0.01025603746377785,0.10371309121469752,0.10669926027040873,43.80472313329327,39.0,0.0,2,25
0.7135202628272168,2.0,0.737226113273928,1.4,0.0,625.453998056832,0.28245886769064293,0.986063641268833,0.016,0.013205392292513609,0.4863809663658365,0.245757342702994,23.366857290663795,39.0,0.0,2,26
0.6497932745461967,7.0,0.8092929809110678,0.5882220545057231,0.0,1220.9946905712402,0.31093298059192653,1.037408596321346,0.009749999999999998,0.010142844933028132,0.1387102675528348,0.11737261645878942,41.54201993230502,39.0,0.0,2,27
0.6688194891832162,3.0,0.3329669765561419,1.371574802622491,0.0,813.8021268241972,0.2632787906906415,0.9878615350029604,0.01475,0.011991982118146893,0.827555491513855,0.19870410710941663,28.498786161090507,39.0,0.0,2,28
0.8,3.0,0.3964230137451441,1.1651134779962864,0.0,608.2849811086825,0.33168735351849055,1.000920213785568,0.01475,0.011288508194068706,0.5630332729438428,0.2251258895860664,25.47978170586724,39.0,0.0,2,29
best fit at iteration 2,154.9518544249964
0.517722143784811,7.0,1.05,0.5,0.0,2168.290317653854,0.24434914983824418,1.042988641268833,0.009749999999999998,0.011108094744066724,0.08358596847472864,0.05461138717418326,58.77772784366878,39.0,0.0,3,0
0.6493598171508826,5.0,0.3,1.1453372278139429,0.0,897.4140731245174,0.29480756669049557,1.0021710616096011,0.012249999999999999,0.010890799755742139,0.7984905426377593,0.1834774126691554,30.512437916986933,39.0,0.0,3,1
0.6582129732397313,4.0,0.3,1.4,0.0,829.7243657644956,0.2669071875038501,0.986063641268833,0.013499999999999998,0.011088429317060425,0.951085110177175,0.1979409512304926,28.59557962561274,39.0,0.0,3,2
0.7022602880296894,3.0,0.6397538356246257,1.0672672987124885,0.0,774.4012087439503,0.29827556554078716,1.007108984625268,0.01475,0.01231792017216722,0.35718645613102373,0.19887977521685163,28.474935877897956,39.0,0.0,3,3
0.513403545423649,5.0,0.9483017274745291,1.3278764870084288,0.0,1167.5653487505613,0.22112825714989268,0.9906254534655499,0.012249999999999999,0.012446401697391004,0.4076983823007179,0.1774929867783541,31.386196050904722,39.0,0.0,3,4
0.5,2.0,0.3,1.173268142568024,0.0,1582.444340054967,0.20740257690795594,1.0004044312514055,0.016,0.015884103605410545,0.7510100058860029,0.11797268097391359,41.428295945261944,39.0,0.0,3,5
0.6251243503217265,5.0,0.4629220772162915,1.1661941312429367,0.0,922.2189382674328,0.2796129392008214,1.0008518624677172,0.012249999999999999,0.011218239780672495,0.5748562280874698,0.1858351438054167,30.185548719545164,39.0,0.0,3,6
0.6653284055342215,3.0,1.003566665642448,1.2623907576528308,0.0,725.6712263558098,0.29183260525809784,0.9947674258472914,0.01475,0.012497971374971436,0.3396181956822802,0.2270175744554959,25.279855728106515,39.0,0.0,3,7
0.6702729078571141,3.0,0.5921884816397289,1.281559279134818,0.0,769.7462471740384,0.26780322963067077,0.9935550168635557,0.01475,0.012439223320413237,0.5007138162224084,0.21124524735016026,27.01455812924088,39.0,0.0,3,8
0.7263690102403596,4.0,0.7259032356652151,0.9550201086018871,0.0,757.2922375695056,0.3306955101829077,1.0142086193997637,0.013499999999999998,0.011200953415837009,0.278467341410754,0.19630174639203754,28.80178702903261,39.0,0.0,3,9
0.7817535943038815,6.0,0.6176892245463217,1.0152131168204224,0.0,622.1111961023116,0.36474720874771505,1.0104014116299413,0.011,0.009740328231078562,0.3638094466138018,0.2252726036660742,25.464580519336003,39.0,0.0,3,10
0.8,7.0,0.5467508473440137,0.9046181573827123,0.0,631.7098680736104,0.3777935948990751,1.0173965428143763,0.009749999999999998,0.00932516165076662,0.352882101492625,0.2162014428376488,26.461001076536427,39.0,0.0,3,11
0.7706727564625498,2.0,0.3698785058587656,1.4,0.0,615.43780975304,0.28367315304775637,0.986063641268833,0.016,0.0124722927099703,0.7346250621819583,0.23109491910739977,24.834350311894408,39.0,0.0,3,12
0.520037233545221,2.0,0.3,1.1498070743899529,0.0,1479.4049708143866,0.21810619654537716,1.0018883438136685,0.016,0.01555778454312062,0.7278389717265886,0.12397384690616083,40.28284499417785,39.0,0.0,3,13
0.753235728357705,2.0,0.9428216798120902,1.0253886439837854,0.0,675.394246713595,0.3188935686696946,1.0097578095368585,0.016,0.013334894624741965,0.23633476266203432,0.2145960708814935,26.637096921026785,39.0,0.0,3,14
0.636769352544363,7.0,0.5447984070944305,1.4,0.0,783.2946660719665,0.26840960745252196,0.986063641268833,0.009749999999999998,0.010037672345868354,0.6695582255097475,0.2195716009123937,26.1159569660212,39.0,0.0,3,15
0.6605493343386858,3.0,0.841761995376513,0.5,0.0,1461.534666137681,0.27634528410552595,1.042988641268833,0.01475,0.012306378459186619,0.08549005401035126,0.07885808281114827,50.54905050779834,39.0,0.0,3,16
0.5683035039926131,7.0,0.9884831150170246,0.8776951080280777,0.0,1197.7997844242518,0.27382823230142267,1.019099425686057,0.009749999999999998,0.011080422465749544,0.21784785177994576,0.1500278964147039,35.64209198416465,39.0,0.0,3,17
0.5066798519257898,3.0,0.4140352745813779,0.5865464406908456,0.0,2108.7949962931143,0.2582471113522472,1.037514578895137,0.01475,0.01378917062200478,0.24958453397924582,0.06160800249038793,55.94568808788133,39.0,0.0,3,18
0.8,4.0,0.3097591922202825,1.275968554623521,0.0,584.1891704311003,0.33604681728106245,0.9939086301888953,0.013499999999999998,0.010285637279280687,0.8051632842659125,0.23454890888703978,24.4704587484408,39.0,0.0,3,19
0.5804773097271047,2.0,0.6482719271180643,1.3981200360706443,0.0,948.3542489401902,0.22538832553713536,0.9861825489873647,0.016,0.014784470258765305,0.560364636069376,0.19619108910667066,28.824014322069335,39.0,0.0,3,20
0.5848901301780434,5.0,0.8763826205456895,0.890677037774591,0.0,1157.9455744673796,0.2825949693088777,1.01827831862959,0.012249999999999999,0.011780015193310865,0.2348031775607526,0.15115653634057766,35.46182337747969,39.0,0.0,3,21
0.7715971513804076,3.0,0.8776806410767843,1.4,0.0,526.3425206241606,0.3171389597252137,0.986063641268833,0.01475,0.011373808421092991,0.4173325399163099,0.2702921334221248,21.26462331163095,39.0,0.0,3,22
0.5,7.0,0.9045431237974866,1.2655830108263104,0.0,1243.9817327579979,0.2279612328836861,0.9945655158340688,0.009749999999999998,0.011587209040712523,0.4117662255990151,0.169678851300752,32.567365606936896,39.0,0.0,3,23
0.5274745670177066,4.0,0.9846975334469508,1.3039585766042507,0.0,1111.3229057943822,0.2300645790453883,0.992138261298614,0.013499999999999998,0.013047210996375411,0.3854628296214249,0.1822438043055922,30.69307583555464,39.0,0.0,3,24
0.8,5.0,1.0223644800584595,1.1131794202858138,0.0,557.0518877685437,0.3549572635914695,1.0042050429357552,0.012249999999999999,0.010133286461602631,0.25530806234661974,0.24604701358759756,23.333734910426436,39.0,0.0,3,25
0.7135202628272168,5.0,1.05,1.3572945908187672,0.0,610.8655346716862,0.30037088367015957,0.9887647583995459,0.012249999999999999,0.010513238077663457,0.35288811825210975,0.25171524660055955,22.82183472614291,39.0,0.0,3,26
0.7609337118749566,2.0,0.8248521327467164,0.5,0.0,1171.5690769280602,0.28606072930357024,1.042988641268833,0.016,0.01287893917817189,0.0764092144143633,0.09484351312047484,46.67811908665451,39.0,0.0,3,27
0.7872906202729055,4.0,0.38893209388166666,1.371574802622491,0.0,571.4479574250574,0.31677047324598656,0.9878615350029604,0.013499999999999998,0.010320962086979624,0.7345199994674191,0.24371996949766325,23.556479413224523,39.0,0.0,3,28
0.580046166317015,7.0,0.3964230137451441,1.1651134779962864,0.0,1045.176561294869,0.26769092314676823,1.000920213785568,0.009749999999999998,0.010688637985225676,0.7085520702295068,0.17511352608046807,31.74321019744907,39.0,0.0,3,29
best fit at iteration 3,154.9518544249964
0.6951142817036654,6.0,0.6826056416789994,0.9732865186846137,0.0,789.7219010169861,0.33169361896853317,1.013053268962031,0.011,0.01031632760890867,0.3271000017530987,0.19677206600366448,28.74279623924488,39.0,0.0,4,0
