D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.763386,0.89057,1.175256,6.0,192.640557,680.655311,304.076776,0.011,0.010611,0.32952,0.208759,27.206328,39.0,0.5784708683218447,0.0
0.640310,0.58812,0.565639,7.0,205.959532,1476.678535,545.744426,0.00975,0.010987,0.187649,0.082746,49.507978,39.0,1.6497941886473433,0.0
0.500000,1.05,0.841238,5.0,261.892872,1874.450328,686.740135,0.01225,0.013794,0.190197,0.084456,49.072995,39.0,1.6222393703824902,0.0
0.800000,1.05,0.5,6.0,187.646525,1156.609496,233.104836,0.011,0.01016,0.068308,0.086914,48.447945,39.0,0.24225499999999991,0.0
0.681355,0.906073,1.337456,4.0,232.389473,792.608702,463.09786,0.0135,0.01231,0.398221,0.199833,28.276825,39.0,0.9927689620833394,0.0
0.775870,0.473137,0.535901,5.0,173.01104,1102.683026,347.971086,0.01225,0.010728,0.190237,0.102132,44.795877,39.0,1.0112703594654278,0.0
0.595101,0.855918,0.97637,2.0,253.214577,1268.540131,525.423854,0.016,0.016458,0.260026,0.127861,39.526958,39.0,1.0750017096485818,0.0
0.714489,0.3,1.07877,7.0,198.06028,858.612629,920.298067,0.00975,0.010439,0.788693,0.172184,32.121181,39.0,3.6465268134774758,0.0
0.713594,0.729287,0.593433,6.0,184.310639,1198.16906,295.592327,0.011,0.01076,0.14888,0.102262,44.768044,39.0,0.6037668240622756,0.0
0.582195,0.470091,1.152797,2.0,282.407003,1299.742639,1159.08979,0.016,0.016374,0.517663,0.127329,39.620896,39.0,3.1043160867247996,0.0
0.605811,0.752152,0.818302,3.0,230.255346,1385.077048,511.751643,0.01475,0.014295,0.221946,0.10589,43.934926,39.0,1.2225418526095053,0.0
0.726111,0.377923,1.069404,4.0,200.202131,870.195436,689.312173,0.0135,0.011875,0.570035,0.16556,33.084037,39.0,2.443071998067165,0.0
0.517203,0.741485,1.108995,4.0,281.973377,1529.351095,941.665181,0.0135,0.014445,0.378275,0.117763,41.415865,39.0,2.339537721745948,0.0
0.799008,0.975808,1.276011,7.0,187.080588,587.780839,278.804615,0.00975,0.009902,0.342912,0.232489,24.590364,39.0,0.4903105398951124,0.0
0.800000,1.05,1.280079,5.0,194.436665,593.298574,263.554745,0.01225,0.010799,0.3118,0.23003,24.852033,39.0,0.3554753727774638,0.0
0.623259,0.951201,0.650032,2.0,239.848734,1580.877951,446.987913,0.016,0.015676,0.115377,0.074881,51.589986,39.0,0.863624897372549,0.0
0.743587,0.509905,1.379496,2.0,242.358726,730.048905,723.150006,0.016,0.014031,0.592647,0.198622,28.423823,39.0,1.9837933360856304,0.0
0.800000,1.041148,1.09779,7.0,180.49123,637.907016,225.391234,0.00975,0.01007,0.259236,0.213019,26.720587,39.0,0.24873942435157625,0.0
0.503272,0.420719,0.834042,3.0,264.386419,2031.96434,1629.7677,0.01475,0.015441,0.393204,0.068423,53.54485,39.0,5.164359992830639,0.0
0.800000,0.822481,0.887595,6.0,170.972916,742.640961,220.317866,0.011,0.010399,0.230353,0.17876,31.107672,39.0,0.2886160214813157,0.0
0.800000,0.895118,1.183524,2.0,198.960054,637.653079,288.668556,0.016,0.013873,0.309204,0.213114,26.70995,39.0,0.4508854415946394,0.0
0.748537,0.920505,1.137094,3.0,204.175297,735.874082,306.293696,0.01475,0.012899,0.29309,0.195374,28.841328,39.0,0.5001484332613348,0.0
0.753129,0.921853,0.656508,2.0,205.73239,1111.837777,241.5758,0.016,0.01421,0.111582,0.106266,43.843917,39.0,0.1742284079385692,0.0
0.686577,1.05,1.105096,2.0,212.094359,864.048913,311.582302,0.016,0.015022,0.263141,0.17912,31.061751,39.0,0.46907659669495316,0.0
0.693233,0.558827,0.511553,4.0,189.931696,1437.12619,453.110884,0.0135,0.011841,0.149278,0.072886,52.164258,39.0,1.3856475931813428,0.0
0.588236,0.543231,1.15006,3.0,266.140601,1232.159662,931.318959,0.01475,0.014532,0.477141,0.136351,37.950489,39.0,2.4993582738667115,0.0
0.800000,1.05,0.832107,7.0,175.86492,764.887329,182.296683,0.00975,0.01012,0.167833,0.172664,32.039526,39.0,0.03656126482213444,0.0
0.789523,0.678751,0.850421,4.0,176.335522,814.053401,265.362995,0.0135,0.011516,0.243449,0.161773,33.652436,39.0,0.5048802952284992,0.0
0.800000,0.840768,1.062996,2.0,199.717418,694.534056,278.18494,0.016,0.014016,0.269388,0.193402,29.092575,39.0,0.392891490263803,0.0
fitness at iteration,6,,,,,228.888297,,,,,,,,0.0
0.506384,1.05,0.727099,4.0,259.031379,2060.170278,697.750873,0.0135,0.014384,0.14547,0.065186,54.62376,39.0,1.693680555685385,0.0
0.678838,0.583464,1.175256,6.0,213.612424,877.478679,590.530377,0.011,0.011143,0.490528,0.178267,31.189014,39.0,1.7644809779906268,0.0
0.640310,0.86482,0.796171,7.0,205.567066,1186.345705,369.388474,0.00975,0.011176,0.20857,0.126447,39.774112,39.0,0.7969096558232589,0.0
0.800000,0.96343,0.841238,2.0,191.918569,816.203739,195.636166,0.016,0.013963,0.161414,0.158347,34.189062,39.0,0.01936885447782411,0.0
0.800000,0.796629,0.87898,6.0,170.445301,747.864967,225.002058,0.011,0.01039,0.234051,0.1773,31.326494,39.0,0.32008460236886627,0.0
0.558491,0.378549,1.337456,6.0,278.894789,1275.638693,1681.550712,0.011,0.011963,0.832147,0.139884,37.302918,39.0,5.029334381339881,0.0
0.543290,0.473137,0.535901,5.0,229.019395,2137.072575,1118.578835,0.01225,0.012687,0.215572,0.050239,60.792403,39.0,3.884153628953479,0.0
0.500000,0.60514,0.5,5.0,249.474881,2626.050442,1247.661084,0.01225,0.013146,0.154966,0.037161,68.74984,39.0,4.001098617727175,0.0
0.714489,0.751152,0.770667,4.0,189.187782,1040.386454,286.383253,0.0135,0.012055,0.198782,0.131318,38.921442,39.0,0.5137452595988364,0.0
0.790955,1.05,0.593433,2.0,213.968169,1121.15424,254.741779,0.016,0.01392,0.077823,0.095582,46.43181,39.0,0.19055923076923073,0.0
0.800000,0.56192,1.152797,2.0,211.515862,695.881767,451.433644,0.016,0.013889,0.41183,0.19296,29.149027,39.0,1.1342765339966832,0.0
0.605811,0.3,0.818302,3.0,213.866506,1468.92803,1156.751749,0.01475,0.013785,0.49531,0.094996,46.594696,39.0,4.408744805777516,0.0
0.693785,0.648015,1.069404,3.0,221.287757,918.228478,485.50782,0.01475,0.013416,0.359278,0.163754,33.356047,39.0,1.1940105279871023,0.0
0.724464,0.741485,0.652157,4.0,184.453503,1136.729062,280.574405,0.0135,0.011823,0.155128,0.109594,43.119389,39.0,0.5211043085518905,0.0
0.653165,0.975808,0.881637,7.0,207.023217,1068.405093,333.880731,0.00975,0.011145,0.214528,0.144209,36.53907,39.0,0.6127869014546303,0.0
0.552907,0.710837,1.280079,7.0,265.164012,1208.631969,917.54886,0.00975,0.011822,0.504427,0.153553,34.990083,39.0,2.4603015868256164,0.0
0.529866,0.857598,1.394638,2.0,291.831862,1232.656298,923.15017,0.016,0.016758,0.49386,0.158387,34.198479,39.0,2.1632910595431305,0.0
0.743587,1.05,0.804285,2.0,201.848094,960.56913,207.135463,0.016,0.014465,0.142948,0.139299,37.398929,39.0,0.026195450075018382,0.0
0.800000,1.041148,1.09779,2.0,187.731511,659.133834,222.460812,0.016,0.01386,0.243247,0.205273,27.609733,39.0,0.18499266830026345,0.0
0.503272,0.516986,1.112195,3.0,303.370763,1704.74328,1524.871565,0.01475,0.015784,0.488858,0.101653,44.922158,39.0,4.02644539324741,0.0
0.800000,0.819043,0.887595,6.0,170.936507,742.709829,221.179438,0.011,0.010398,0.231277,0.178741,31.110557,39.0,0.2939224912023542,0.0
0.800000,1.028517,1.183524,3.0,189.32352,625.5345,242.794206,0.01475,0.012377,0.279317,0.217802,26.202328,39.0,0.2824354229988705,0.0
0.723396,0.50171,0.858914,3.0,194.690113,989.574422,448.358363,0.01475,0.012902,0.31976,0.138849,37.482061,39.0,1.3029334024731902,0.0
0.500000,0.435266,0.5,7.0,259.329331,2501.109357,1699.090222,0.00975,0.012342,0.237408,0.041923,65.47889,39.0,5.5519139917884734,0.0
0.800000,0.635361,1.105096,7.0,177.338256,648.372974,353.614008,0.00975,0.00997,0.41242,0.209148,27.158984,39.0,0.993971261039607,0.0
0.693233,0.558827,0.7027,4.0,188.619931,1175.735356,411.313449,0.0135,0.012086,0.232945,0.11165,42.676393,39.0,1.1806525149448255,0.0
0.582195,0.46301,1.358038,6.0,269.712539,1140.088924,1275.365332,0.011,0.011752,0.72282,0.154957,34.754069,39.0,3.728638010835681,0.0
0.800000,1.05,0.832107,2.0,190.078066,819.62837,190.078066,0.016,0.013937,0.146542,0.157456,34.332513,39.0,0.0,1.0
0.789523,0.478413,0.850421,2.0,187.457202,873.083012,384.317975,0.016,0.013739,0.300982,0.146809,36.092682,39.0,1.0501604125087702,0.0
0.616711,0.495992,1.20402,3.0,260.130581,1112.581395,944.157173,0.01475,0.014079,0.536715,0.147874,35.926242,39.0,2.6295427188011415,0.0
fitness at iteration,7,,,,,228.888297,,,,,,,,0.0
0.506384,0.680368,0.727099,4.0,252.651714,2070.581021,988.63673,0.0135,0.014267,0.222264,0.064395,54.899793,39.0,2.913019753202293,0.0
0.733531,0.583464,1.175256,7.0,195.935983,743.95724,503.626653,0.00975,0.010335,0.496329,0.197447,28.573616,39.0,1.570336572766458,0.0
0.640310,0.732283,1.218957,7.0,224.828878,929.583374,589.58987,0.00975,0.011051,0.446926,0.178439,31.16575,39.0,1.6223699458236538,0.0
0.800000,1.05,0.841238,2.0,189.853612,812.340444,189.853612,0.016,0.013941,0.149493,0.159365,34.027237,39.0,0.0,1.0
0.800000,1.05,0.87898,6.0,174.603069,746.331791,175.155994,0.011,0.010457,0.178289,0.177726,31.262273,39.0,0.0031677976210571774,0.0
0.558491,0.901212,1.337456,4.0,279.491147,1157.10842,739.929221,0.0135,0.013657,0.423527,0.160674,33.836791,39.0,1.6474357895176484,0.0
0.780799,0.473137,0.954903,5.0,177.755333,774.909467,420.193337,0.01225,0.010907,0.413633,0.17498,31.680268,39.0,1.3638873014058748,0.0
0.793334,0.563418,0.766432,2.0,185.303713,915.240739,304.660376,0.016,0.0137,0.223491,0.135934,38.018076,39.0,0.6441140553503906,0.0
0.714489,0.934012,0.561625,6.0,190.023646,1266.480121,254.432364,0.011,0.010729,0.102826,0.091475,47.379733,39.0,0.33895349750176945,0.0
0.524349,0.865772,0.858862,3.0,264.322452,1741.724803,726.020812,0.01475,0.015525,0.221384,0.089604,47.81883,39.0,1.7467366034776977,0.0
0.643905,0.470091,1.4,3.0,268.856834,959.175699,1063.900549,0.01475,0.013395,0.675728,0.170762,32.338387,39.0,2.9571333200594982,0.0
0.715028,1.005185,0.818302,4.0,193.029656,991.03992,225.974219,0.0135,0.012155,0.165008,0.140952,37.103344,39.0,0.1706680288325103,0.0
0.799206,1.05,1.069404,3.0,185.532344,671.696468,213.606489,0.01475,0.01246,0.231572,0.201137,28.108034,39.0,0.1513147755012752,0.0
0.800000,0.741485,0.778496,2.0,190.649935,878.323061,238.624394,0.016,0.013835,0.178613,0.142704,36.79111,39.0,0.2516327503083305,0.0
0.799008,0.975808,1.124912,4.0,187.836541,650.432113,242.763494,0.0135,0.011551,0.269717,0.208692,27.211439,39.0,0.2924165756234067,0.0
0.621607,0.790871,1.280079,5.0,247.251463,979.069039,609.647395,0.01225,0.012219,0.428642,0.173842,31.865996,39.0,1.4656987379344464,0.0
0.725258,0.3,0.5,3.0,176.860433,1370.162146,671.637093,0.01475,0.01226,0.253994,0.073336,52.031131,39.0,2.7975601666988332,0.0
0.594245,0.919417,0.804285,2.0,245.976246,1457.631448,480.235666,0.016,0.016322,0.176716,0.099856,45.35365,39.0,0.9523504571443269,0.0
0.761642,0.651617,1.09779,5.0,191.326103,735.985788,381.603537,0.01225,0.011099,0.381795,0.191422,29.350738,39.0,0.994519961132994,0.0
0.588261,0.444583,0.711134,3.0,220.369764,1645.369714,889.705808,0.01475,0.014076,0.292324,0.078206,50.67947,39.0,3.0373453642877424,0.0
0.800000,0.822481,1.4,6.0,201.407999,571.79519,373.955839,0.011,0.010122,0.443208,0.238706,23.951301,39.0,0.8567107655442259,0.0
0.800000,0.905176,1.183524,3.0,195.368896,635.595209,281.048343,0.01475,0.012425,0.307695,0.213892,26.62375,39.0,0.43855310156527594,0.0
0.723396,0.62638,0.858914,4.0,189.932079,954.927314,356.517999,0.0135,0.012016,0.274746,0.146369,36.169734,39.0,0.8770777965279533,0.0
0.715381,0.533393,0.656508,2.0,194.939866,1229.923167,425.979533,0.016,0.014196,0.194357,0.096989,46.069533,39.0,1.1851777365545813,0.0
0.800000,0.9508,0.992659,2.0,193.191888,719.383403,227.080335,0.016,0.014,0.218138,0.185584,30.133462,39.0,0.17541382877834297,0.0
0.700104,0.806844,0.7027,6.0,186.701363,1109.142404,275.027563,0.011,0.010969,0.17399,0.121623,40.658225,39.0,0.47308682108141253,0.0
0.763810,0.543231,0.682086,5.0,172.020711,979.395216,307.12223,0.01225,0.010915,0.231321,0.129879,39.168956,39.0,0.7853822594094979,0.0
0.500000,1.05,1.192666,4.0,288.268567,1498.476591,750.584921,0.0135,0.014678,0.326284,0.129602,39.230025,39.0,1.6037388477890717,0.0
0.536193,0.678751,1.132164,4.0,275.985122,1425.624163,931.808877,0.0135,0.014135,0.413416,0.125083,40.024418,39.0,2.376324467280903,0.0
0.800000,0.840768,0.690008,3.0,180.106251,934.482174,189.468144,0.01475,0.012257,0.136297,0.130017,39.143498,39.0,0.05198081187134709,0.0
fitness at iteration,8,,,,,189.468144,,,,,,,,0.0
0.579921,1.05,0.730888,4.0,230.152517,1590.30688,425.144421,0.0135,0.013426,0.140969,0.08761,48.289033,39.0,0.8472318114750983,0.0
0.589210,0.733351,1.139812,2.0,271.244451,1190.594659,718.20738,0.016,0.016503,0.374585,0.143115,36.730964,39.0,1.6478499527767032,0.0
0.640310,1.05,0.596054,2.0,246.287693,1629.679856,427.993159,0.016,0.015448,0.08707,0.065132,54.637589,39.0,0.7377875016526596,0.0
0.800000,0.452128,1.23563,5.0,192.373077,651.891195,550.974918,0.01225,0.010654,0.595358,0.20787,27.306355,39.0,1.8640881320055807,0.0
0.734166,1.05,0.804236,6.0,186.013259,929.72461,200.365422,0.011,0.010864,0.160471,0.148977,35.739405,39.0,0.07715284909751173,0.0
0.800000,0.906073,1.337456,6.0,196.060013,580.905316,319.496397,0.011,0.010223,0.382879,0.234955,24.332905,39.0,0.6295843884999256,0.0
0.780799,0.939352,0.535901,5.0,183.418509,1141.520914,219.482702,0.01225,0.010734,0.08721,0.094673,46.668275,39.0,0.19662243589743594,0.0
0.800000,0.976293,0.5,3.0,213.984439,1230.40791,282.78431,0.01475,0.012275,0.064984,0.075036,51.539206,39.0,0.32151810256410257,0.0
0.780067,1.05,0.770667,4.0,179.75798,884.696935,179.75798,0.0135,0.011606,0.137389,0.146559,36.134744,39.0,0.0,1.0
0.524349,0.857089,0.593433,2.0,276.981165,2339.967919,928.340892,0.016,0.016965,0.116256,0.043912,64.243517,39.0,2.3516282538944404,0.0
0.582195,0.759728,0.5764,4.0,223.521137,1859.499467,609.064643,0.0135,0.013062,0.135274,0.059555,56.684326,39.0,1.724857236008947,0.0
0.715028,1.05,0.818302,2.0,207.718264,1016.23617,229.946577,0.016,0.014774,0.150338,0.135805,38.046661,39.0,0.1070137329258863,0.0
0.693785,0.674248,1.069404,5.0,205.843773,887.986619,443.065176,0.01225,0.011642,0.368757,0.171321,32.257466,39.0,1.1524331518027562,0.0
0.754400,0.680697,1.108995,4.0,199.907692,753.644711,386.191663,0.0135,0.011851,0.363732,0.188282,29.769203,39.0,0.9318469104853357,0.0
0.668099,0.975808,0.881637,6.0,201.812021,1038.524477,294.458626,0.011,0.011397,0.207134,0.145437,36.329233,39.0,0.459051774475916,0.0
0.700974,1.037523,1.280079,6.0,216.545938,756.450671,354.768669,0.011,0.011006,0.334185,0.204044,27.763933,39.0,0.6383536690765814,0.0
0.725258,0.97064,0.86161,2.0,207.348607,955.208702,249.670432,0.016,0.014716,0.175498,0.145749,36.273509,39.0,0.20411117743517965,0.0
0.743587,1.05,1.065773,3.0,196.923268,767.629279,250.237151,0.01475,0.012936,0.238157,0.187417,29.886983,39.0,0.27073317788674456,0.0
0.800000,1.041148,0.835677,2.0,190.222325,817.091943,190.222325,0.016,0.013942,0.148829,0.158115,34.226267,39.0,0.0,1.0
0.755004,0.46848,0.711134,4.0,174.583921,999.768302,373.624256,0.0135,0.011565,0.27187,0.127838,39.522783,39.0,1.1400806415559595,0.0
0.800000,0.549882,0.887595,4.0,174.941627,781.633236,324.807563,0.0135,0.011412,0.311672,0.167867,32.740976,39.0,0.8566603322868701,0.0
0.800000,0.84185,1.183524,4.0,193.304888,637.095128,298.423042,0.0135,0.011507,0.329329,0.213324,26.686578,39.0,0.5437972286287523,0.0
0.770816,0.920505,0.526894,3.0,204.218205,1244.130785,262.933173,0.01475,0.012399,0.07887,0.079956,50.212927,39.0,0.28751094871794874,0.0
0.565107,0.83711,0.864263,2.0,260.870492,1529.350362,625.999177,0.016,0.016849,0.219499,0.100277,45.251853,39.0,1.399619343299046,0.0
0.800000,0.9508,0.992659,4.0,181.544965,706.003164,216.537484,0.0135,0.011563,0.22629,0.189721,29.572991,39.0,0.19275146135641277,0.0
0.693233,0.753001,0.7027,4.0,192.13097,1171.168907,315.028771,0.0135,0.012156,0.174212,0.112421,42.510642,39.0,0.6396557638040525,0.0
0.789523,0.543231,0.682086,3.0,172.757054,967.980318,290.61891,0.01475,0.012154,0.207126,0.125061,40.015674,39.0,0.6822426975869621,0.0
0.756406,0.418972,0.832107,5.0,176.788745,892.704717,454.512283,0.01225,0.011031,0.389112,0.15135,35.355874,39.0,1.5709415262636273,0.0
0.789523,1.05,0.641168,5.0,177.659878,982.407944,185.003622,0.01225,0.010797,0.103014,0.121843,40.612103,39.0,0.0413359743589743,0.0
0.800000,0.840768,1.4,4.0,206.660551,577.068609,372.175233,0.0135,0.011227,0.425953,0.236522,24.172193,39.0,0.8009022416519394,0.0
fitness at iteration,9,,,,,189.468144,,,,,,,,0.0
0.506384,1.05,1.371376,4.0,300.325234,1343.915743,829.43257,0.0135,0.014287,0.405234,0.149716,35.632846,39.0,1.7617696986287508,0.0
0.800000,0.848283,1.175256,4.0,192.693239,639.33281,293.678944,0.0135,0.011513,0.323842,0.212484,26.78031,39.0,0.5240771069821728,0.0
0.640310,0.732283,0.596054,3.0,213.004087,1559.17933,472.851522,0.01475,0.013497,0.136307,0.072521,52.273948,39.0,1.219909770753582,0.0
0.800000,1.031285,0.841238,3.0,181.992078,802.250607,181.992078,0.01475,0.012437,0.155988,0.16208,33.604595,39.0,0.0,1.0
0.565107,0.771481,0.5,6.0,228.932016,2080.552126,703.720329,0.011,0.011888,0.117945,0.048723,61.561328,39.0,2.0739180881593184,0.0
0.588898,0.906073,0.5,4.0,240.058713,2056.439122,611.196605,0.0135,0.01297,0.087024,0.045322,63.409575,39.0,1.5460136290577169,0.0
0.500000,0.473137,0.535901,5.0,245.799051,2501.444604,1476.494839,0.01225,0.013207,0.220248,0.04191,65.487667,39.0,5.006893796284901,0.0
0.602604,0.835329,1.239997,5.0,249.961957,1050.208084,603.226245,0.01225,0.012472,0.395862,0.165256,33.13645,39.0,1.4132469356619028,0.0
0.780067,1.05,0.818,4.0,179.91699,845.579855,179.91699,0.0135,0.011641,0.152022,0.156211,34.537038,39.0,0.0,1.0
0.524349,0.682359,0.593433,3.0,250.491109,2270.282587,974.271941,0.01475,0.014902,0.155081,0.047266,62.330316,39.0,2.889439734625795,0.0
0.707020,0.470091,1.4,6.0,227.865226,769.678086,821.633351,0.011,0.010609,0.714285,0.198094,28.493073,39.0,2.605788161176007,0.0
0.800000,0.3,0.513546,4.0,167.860124,1087.754342,487.67148,0.0135,0.011073,0.270875,0.098971,45.563747,39.0,1.9052140381803109,0.0
0.732023,1.05,1.069404,2.0,201.297471,788.362378,262.20395,0.016,0.014553,0.240994,0.185014,30.216841,39.0,0.3025716972769628,0.0
0.800000,0.741485,1.108995,4.0,189.574935,670.33271,312.141496,0.0135,0.011524,0.331572,0.201376,28.078831,39.0,0.6465318607977116,0.0
0.799008,0.975808,0.5,4.0,199.245207,1196.286595,255.686642,0.0135,0.011302,0.069093,0.080592,50.047774,39.0,0.28327625641025633,0.0
0.523555,0.790391,0.746736,4.0,248.082368,1901.173976,770.354332,0.0135,0.014105,0.199181,0.073067,52.117455,39.0,2.1052424908923726,0.0
0.800000,1.05,0.956656,3.0,182.977561,727.309773,191.21541,0.01475,0.012474,0.191462,0.183213,30.465481,39.0,0.04502409763499319,0.0
0.780067,0.977722,0.896253,2.0,195.368575,811.780106,213.72679,0.016,0.014172,0.180558,0.165049,33.156514,39.0,0.09396603432919917,0.0
0.707020,1.05,1.383605,2.0,200.245591,690.284697,351.968422,0.016,0.014081,0.393228,0.223719,25.553972,39.0,0.7576870985477319,0.0
0.503272,0.516986,1.285938,3.0,326.817263,1584.650932,1713.723906,0.01475,0.015614,0.593994,0.116068,41.757572,39.0,4.243679866549984,0.0
0.723396,0.822481,0.896412,4.0,193.344519,916.30954,285.553559,0.0135,0.01211,0.229206,0.155192,34.70701,39.0,0.47691891334604875,0.0
0.800000,1.028517,0.986252,3.0,184.208273,712.197459,201.376532,0.01475,0.012481,0.205292,0.18779,29.832457,39.0,0.09319985089727882,0.0
0.787492,0.920505,1.4,5.0,207.256229,587.115626,351.690495,0.01225,0.010709,0.400768,0.236178,24.208539,39.0,0.6968896340895427,0.0
0.753129,0.921853,0.656508,2.0,205.73239,1111.837777,241.5758,0.016,0.01421,0.111582,0.106266,43.843917,39.0,0.1742284079385692,0.0
0.800000,1.05,0.992659,4.0,180.606528,702.370887,195.857497,0.0135,0.011563,0.206985,0.190868,29.420843,39.0,0.08444055577676715,0.0
0.800000,0.558827,0.939644,4.0,178.041803,755.056428,337.968374,0.0135,0.01144,0.332794,0.175316,31.62773,39.0,0.8982522987063358,0.0
0.763810,0.543231,0.682086,5.0,172.020711,979.395216,307.12223,0.01225,0.010915,0.231321,0.129879,39.168956,39.0,0.7853822594094979,0.0
0.800000,0.3,0.510929,5.0,173.651433,1063.724352,501.124885,0.01225,0.010633,0.282944,0.103139,44.557181,39.0,1.8858187870337293,0.0
0.789523,0.637017,0.850421,4.0,175.925018,816.29379,281.612367,0.0135,0.011501,0.258002,0.161176,33.745052,39.0,0.6007470094803196,0.0
0.800000,0.840768,0.690008,4.0,172.472017,913.728539,182.572879,0.0135,0.011336,0.142471,0.134589,38.274172,39.0,0.05856347844177459,0.0
fitness at iteration,10,,,,,182.572879,,,,,,,,0.0
0.530190,0.680368,1.255888,4.0,293.385806,1378.995876,1053.55624,0.0135,0.014116,0.477553,0.134622,38.281838,39.0,2.5910006683954414,0.0
0.763386,0.583464,1.175256,6.0,191.967827,701.493446,451.345825,0.011,0.010522,0.474284,0.201724,28.039244,39.0,1.3511530606174775,0.0
0.640310,0.732283,0.596054,7.0,203.952037,1436.764424,442.035464,0.00975,0.010986,0.160314,0.088097,48.169795,39.0,1.167373921246139,0.0
0.800000,1.031285,0.841238,3.0,181.992078,802.250607,181.992078,0.01475,0.012437,0.155988,0.16208,33.604595,39.0,0.0,1.0
0.723837,1.05,0.886638,6.0,190.145022,891.537729,222.765475,0.011,0.010982,0.188523,0.160917,33.789318,39.0,0.1715542795354126,0.0
0.558491,0.795826,1.337456,7.0,268.210309,1150.139557,848.388678,0.00975,0.011705,0.485341,0.161989,33.633004,39.0,2.1631581799650155,0.0
0.800000,1.05,0.535901,5.0,187.414435,1112.895121,224.017156,0.01225,0.010666,0.07437,0.094881,46.616842,39.0,0.195303641025641,0.0
0.800000,0.976293,0.983392,3.0,185.621574,716.530154,212.603141,0.01475,0.012494,0.213559,0.186456,30.013945,39.0,0.14535869052216066,0.0
0.780067,1.05,1.256052,4.0,196.746279,629.042895,270.463695,0.0135,0.011581,0.305812,0.22246,25.692758,39.0,0.37468308909466863,0.0
0.524349,0.725247,0.737335,3.0,256.615333,1955.038131,873.460451,0.01475,0.015267,0.203617,0.068017,53.67532,39.0,2.403773388093246,0.0
0.737961,0.470091,1.4,6.0,218.673478,708.124652,746.058809,0.011,0.01039,0.707699,0.20743,27.361608,39.0,2.41174854167671,0.0
0.715028,0.3,0.674199,5.0,182.725335,1124.128512,678.02902,0.01225,0.011253,0.415541,0.114426,42.08602,39.0,2.7106547697201684,0.0
0.730730,0.377923,1.069404,4.0,199.065144,859.705438,678.926984,0.0135,0.011838,0.569067,0.166854,32.893148,39.0,2.4105685209824155,0.0
0.650898,1.05,1.04995,4.0,218.385014,988.448458,333.245009,0.0135,0.012848,0.246597,0.161602,33.687247,39.0,0.5259526491008776,0.0
0.553243,0.3,0.881637,7.0,237.153968,1542.842673,1599.455839,0.00975,0.011889,0.658605,0.102611,44.692647,39.0,5.744343421479945,0.0
0.800000,1.05,1.280079,5.0,194.436665,593.298574,263.554745,0.01225,0.010799,0.3118,0.23003,24.852033,39.0,0.3554753727774638,0.0
0.800000,1.05,1.387704,3.0,191.438308,557.920533,283.809783,0.01475,0.011998,0.36264,0.244611,23.370121,39.0,0.4825171394581602,0.0
0.800000,1.05,0.842977,2.0,189.811238,810.969545,189.811238,0.016,0.013941,0.150058,0.15973,33.969813,39.0,0.0,1.0
0.800000,1.041148,0.9139,4.0,178.110793,744.804887,182.167852,0.0135,0.011545,0.18221,0.178152,31.198314,39.0,0.022778301674974213,0.0
0.667716,0.58788,0.711134,3.0,202.187177,1281.815283,461.119111,0.01475,0.01332,0.217581,0.102076,44.814196,39.0,1.2806407872304297,0.0
0.780799,0.488109,0.566094,7.0,180.361393,1025.002261,346.63964,0.00975,0.010079,0.209218,0.115285,41.904696,39.0,0.9219109466893215,0.0
0.658086,1.05,1.065874,4.0,217.122366,958.741945,329.29933,0.0135,0.012772,0.251637,0.165916,33.03567,39.0,0.5166530051351286,0.0
0.723396,0.781704,1.256915,3.0,222.613262,751.678328,441.416333,0.01475,0.013023,0.393121,0.198257,28.471282,39.0,0.9828858501843568,0.0
0.753129,0.983984,0.656508,3.0,194.477066,1088.077304,213.959443,0.01475,0.012657,0.1091,0.11058,42.906953,39.0,0.10017828205128208,0.0
0.800000,1.05,0.815864,4.0,176.276522,809.43962,176.276522,0.0135,0.011494,0.149553,0.160139,33.905727,39.0,0.0,1.0
0.766427,0.558827,0.642834,4.0,172.473235,1032.811741,300.975653,0.0135,0.011436,0.197753,0.117548,41.446736,39.0,0.745053831436018,0.0
0.763810,1.05,1.4,5.0,211.467547,614.055548,330.601441,0.01225,0.010887,0.363988,0.232823,24.557926,39.0,0.5633678803211022,0.0
0.800000,1.05,0.832107,5.0,173.818503,786.468714,173.818503,0.01225,0.010879,0.158921,0.166483,32.943524,39.0,0.0,1.0
0.789523,0.678751,0.850421,4.0,176.335522,814.053401,265.362995,0.0135,0.011516,0.243449,0.161773,33.652436,39.0,0.5048802952284992,0.0
0.800000,0.459555,0.690008,6.0,168.329746,879.287333,332.186439,0.011,0.010296,0.281157,0.142471,36.831502,39.0,0.9734331899123332,0.0
fitness at iteration,11,,,,,182.572879,,,,,,,,0.0
0.506384,0.680368,0.727099,6.0,245.394379,1994.64777,955.926196,0.011,0.012856,0.239387,0.070511,52.886483,39.0,2.895462617575101,0.0
0.762503,1.05,1.175256,6.0,194.072873,677.488279,261.677499,0.011,0.010651,0.283344,0.210142,27.048427,39.0,0.3483454045359804,0.0
0.640310,1.05,1.353694,5.0,244.008053,872.063859,466.268501,0.01225,0.011981,0.367575,0.192359,29.237317,39.0,0.9108801771687313,0.0
