D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5911690208302148,3.0,0.8932256221603494,0.5815536605032534,237.5079742716495,1856.941271493993,0.2601976423249995,1.0378303722420021,0.01475,0.014138265458963824,0.10860400007100209,0.057569212919826654,57.478901371312986,39.0,0.0,0,10
0.5682043977107922,2.0,0.557476622929511,0.7775223322035218,250.4385983891021,1688.2568652519703,0.249627235475223,1.0254353537569603,0.016,0.016406959876428744,0.2591195573135517,0.07993041826966499,50.22752025300092,39.0,0.0,0,11
0.6526982413596015,6.0,0.9506995847698716,0.88246046739016,205.47887266395068,1084.4165453973803,0.30677087069092124,1.0187980167064052,0.011,0.011522059307682847,0.21449611840065985,0.14121413923702186,37.060152323462866,39.0,0.0,0,12
0.5972891669853547,6.0,0.8901252431452558,0.8164204665434478,218.1596411430116,1349.266055946684,0.28740826443869366,1.0229750467599599,0.011,0.0119803321959011,0.2090128837096618,0.11392339277648048,42.196929971814,39.0,0.0,0,13
0.6593949409566845,2.0,0.4613347262367051,1.378070796756127,272.4665247801184,934.4151860811367,0.2387121608669643,0.9874506633740079,0.016,0.014922777045937396,0.6544217933786576,0.17130768458514734,32.26146768703874,39.0,0.0,0,14
0.6983926591527134,7.0,0.9755596370525714,0.5401022506703895,196.44482592672892,1345.9556556772523,0.31447615249798627,1.0404521739139307,0.009749999999999998,0.010462975824397718,0.09516756370690188,0.08385457244641044,49.21857547581349,39.0,0.0,0,15
0.6816120782742504,7.0,0.7553382745747077,1.1102462319183428,204.80326911164696,864.8173480797046,0.3123753954554392,1.0043905670999977,0.009749999999999998,0.010798600828729939,0.37649668406373693,0.18047078573999825,30.864574404697983,39.0,0.0,0,16
0.5089833399710619,6.0,0.662094178361057,0.5364811604574282,244.7544641258081,2390.1420490822825,0.2513641642697284,1.0406812078699006,0.011,0.012563497847599714,0.16040416535392837,0.044827664915550014,63.69801546391765,39.0,0.0,0,17
0.685525534588175,3.0,0.49894726593318306,0.7362145461931637,195.83396759109013,1201.5963815773498,0.31918942662794986,1.0280480712221154,0.01475,0.01310478645568937,0.2636721044079902,0.10955174392138115,43.13014023931459,39.0,0.0,0,18
0.6211378327530405,6.0,1.0288622570054078,0.9240014919343791,218.32097650089923,1153.8184974903743,0.2892669982536428,1.0161705469039835,0.011,0.011854881743137024,0.21646398230370426,0.13864307722081726,37.52529385299145,39.0,0.0,0,19
0.7029325551231023,3.0,0.443147728657266,1.2531032397158284,233.91519120225772,861.8394325510541,0.27610698453700827,0.9953548613568068,0.01475,0.013024023081066058,0.5948663501815014,0.17475082066535472,31.72039893220921,39.0,0.0,0,20
0.6832807634451864,5.0,0.9328215714721528,0.6155053601536506,195.47762956922918,1305.7134017226238,0.3174004626437569,1.0356829272391146,0.012249999999999999,0.011503493069148003,0.11761273413903038,0.09448137952473089,46.71385174710489,39.0,0.0,0,21
0.5667135277906753,7.0,0.5739712497085974,1.177333468614763,249.25985231580066,1222.479259856045,0.257127491255649,1.0001472993789493,0.009749999999999998,0.01172617618859467,0.5369431974925511,0.14579415785298805,36.274689334443934,39.0,0.0,0,22
0.6838547527717761,7.0,0.32639328852899085,0.8879000333571369,197.27164546958693,1020.1234439699066,0.31984076064359307,1.018453964158994,0.009749999999999998,0.010751406076531918,0.5849934900457477,0.14426849925923238,36.52710224913408,39.0,0.0,0,23
0.7204419349504882,2.0,0.7042387621178487,0.9637741372297751,217.63900421624356,919.5777552295233,0.2915007135181843,1.0136549270890496,0.016,0.014806927690450925,0.275162706354473,0.15530555907528157,34.688543359308795,39.0,0.0,0,24
0.5401683784298831,6.0,0.48587586428260277,1.3220600358877328,284.8261522365746,1325.7145933710003,0.22697121083227736,0.9909933439989339,0.011,0.012280006766821453,0.6839162230005077,0.13882966134048785,37.495384908684386,39.0,0.0,0,25
0.5604759995905473,3.0,0.9761361120435559,0.9738023626546498,251.71980355416807,1392.1588096723353,0.25135684522286256,1.0130206418309264,0.01475,0.01506019433127706,0.24130495708543487,0.12062646285989577,40.854925462445074,39.0,0.0,0,26
0.622286190923445,4.0,0.9948941502091935,1.1341992602267266,234.05843048080825,1027.4916889311107,0.2734170999445573,1.0028755380594925,0.013499999999999998,0.013129251060356322,0.2958112007176315,0.1629752152656874,33.47858575679796,39.0,0.0,0,27
0.5807013949061057,2.0,0.6358492252414888,1.2030962697734582,285.0856218142362,1212.5313750908651,0.22525799854117967,0.9985178022056618,0.016,0.016537550825209118,0.4499290955934054,0.14233296771038265,36.86756687140871,39.0,0.0,0,28
0.5781928968728844,7.0,0.8103318251127096,0.6388242197028818,221.6535126884317,1663.6254541141852,0.27972204729026173,1.0342080093726256,0.009749999999999998,0.011581776082898442,0.16518978864398967,0.0794013389449354,50.36477880920282,39.0,0.0,0,29
0.7433721582537404,3.0,1.0097110200943575,1.2933888725703009,205.59843652535804,674.6660155362006,0.31519638301140934,0.9928067950787615,0.01475,0.012704754947023642,0.34041679689557275,0.2172984682072408,26.259941115998778,39.0,322.08768789824325,1,0
0.6295014445182561,6.0,0.6974559251159299,0.9302845449726094,210.92746717370122,1135.2942229128937,0.2995941949042838,1.0157731437993154,0.011,0.011665003792606555,0.3129337550613986,0.1392165569959465,37.419999833341166,39.0,486.151618137849,1,1
0.7460065835382849,4.0,0.4187291851706321,1.0347787156373964,193.7179797748566,833.3501100497822,0.32911990360956034,1.0091638875047677,0.013499999999999998,0.011762220822022228,0.49757426689947903,0.16920866431699733,32.55133312293322,39.0,569.6462539952803,1,2
0.6047852286867723,7.0,0.8324268113002953,1.0472119783397167,225.3246940191469,1115.5864110809828,0.2823576690076337,1.008377483638846,0.009749999999999998,0.011511567761483236,0.3291297317067803,0.15156812425327423,35.32669535937194,39.0,523.7724130106677,1,3
0.5009331855788751,7.0,0.4306332121466724,0.8066294249205298,252.9996404271993,1917.8463441922033,0.24718094102813407,1.0235943301426094,0.009749999999999998,0.01250360555629943,0.4358984922821438,0.0796506903061073,50.30280869610864,39.0,1513.6126509784049,1,4
0.6936210373401905,3.0,0.7465732944305301,1.4,240.430300739888,767.7246850558553,0.27110166865174523,0.986063641268833,0.01475,0.013020180383326512,0.4880122738123579,0.2030725261488464,27.882158003550273,39.0,577.7883398735092,1,5
0.6492191468564542,2.0,0.7379426906454913,1.4,257.05776330058313,866.8639715277953,0.2533301697712115,0.986063641268833,0.016,0.015068212993131613,0.5077718694812867,0.19059366739235994,29.46733735810536,39.0,684.8428010313181,1,6
0.6049575562154621,7.0,1.05,1.124752814676754,233.684575201256,1062.4140195106972,0.2735929274304878,1.0034730257405282,0.009749999999999998,0.011542155737337677,0.29319905120539624,0.16184470339100765,33.652499070310405,39.0,459.6289992566149,1,7
0.6784973930941097,7.0,0.7178851753555241,0.844705126378563,194.41847406078836,1028.014682930611,0.32361765952439425,1.0211860420253889,0.009749999999999998,0.010847478752111034,0.26732925203210045,0.14430411930236137,36.521291185415826,39.0,379.8381549995934,1,8
0.6458204020534412,5.0,0.6984697381388159,1.1456128473533758,226.31107272977766,976.974243876062,0.283112235161983,1.002153628673732,0.012249999999999999,0.012056224321227434,0.40208336351785673,0.1659154333029711,33.0364594567649,39.0,548.4475766540629,1,9
0.5911690208302148,3.0,0.8932256221603494,0.9697568347163175,242.8710961282454,1274.437010420889,0.2606098540206222,1.013276521473026,0.01475,0.01464995551832235,0.253111528209743,0.1283127743222391,39.44833385441303,39.0,481.8828187798498,1,10
0.5682043977107922,5.0,0.557476622929511,0.7775223322035218,223.88774390524998,1575.48655103644,0.2792330211618864,1.0254353537569603,0.012249999999999999,0.012699486073912249,0.29719485953008673,0.09377519918730512,46.872477926339066,39.0,762.668917201711,1,11
0.6526982413596015,7.0,1.05,0.88246046739016,209.72965331531032,1069.868665600635,0.30055263229447554,1.0187980167064052,0.009749999999999998,0.011181163964322017,0.1994486902348621,0.1440695291506212,36.56297562181706,39.0,317.1929610119698,1,12
0.7755549066580542,6.0,0.9194256598400883,0.8164204665434478,175.00791701279164,830.2579370125125,0.3596224582864424,1.0229750467599599,0.011,0.010549083051223273,0.1841405522615181,0.16137396561007727,33.71508105731368,39.0,199.6979770996033,1,13
0.6593949409566845,2.0,0.4613347262367051,1.0852061185002972,243.71912130037984,1063.0320057267513,0.261967174134097,1.0059743542736892,0.016,0.015295933603830733,0.46624752780143836,0.14326000017601778,36.70207121405204,39.0,793.1972472750535,1,14
0.6983926591527134,7.0,0.9755596370525714,0.5401022506703895,196.44482592672892,1345.9556556772523,0.31447615249798627,1.0404521739139307,0.009749999999999998,0.010462975824397718,0.09516756370690188,0.08385457244641044,49.21857547581349,39.0,287.80532921087956,1,15
0.6975802651583158,7.0,0.7553382745747077,0.9810452247761241,194.370581666548,888.8677023725663,0.32658580487606015,1.0125625308017432,0.009749999999999998,0.010720755330519994,0.31368612931770773,0.16983022020065303,32.46608595508194,39.0,376.61367223578276,1,16
0.5089833399710619,3.0,0.6526420235463986,0.5364811604574282,256.7729388056778,2570.444842867057,0.23959641042647742,1.0406812078699006,0.01475,0.014962117985244858,0.14079152384814103,nan,68.50313997570132,39.0,nan,1,17
0.5508839504904419,5.0,0.49894726593318306,0.5,228.47065513850686,2170.2403930267665,0.26894052067089763,1.042988641268833,0.012249999999999999,0.01255574435900902,0.18583976019651857,0.046767630025175845,62.59888309669658,39.0,1051.6810475835498,1,18
0.5580416427904064,6.0,1.0288622570054078,0.9240014919343791,240.5128962128015,1412.7478412601185,0.2622375430417874,1.0161705469039835,0.011,0.012515231572983943,0.22330094574463952,0.11844454171494043,41.279067998650135,39.0,496.6079303365774,1,19
0.5,3.0,0.443147728657266,1.2531032397158284,324.3527395305644,1664.7660541707612,0.19827306919910678,0.9953548613568068,0.01475,0.0156112424101009,0.6390176655296028,0.10749571507089398,43.583473381071094,39.0,1984.1566479673172,1,20
0.6832807634451864,5.0,0.8331508996006222,0.6155053601536506,192.32952391389756,1296.2204022040978,0.3225864857824335,1.0356829272391146,0.012249999999999999,0.01147898707627573,0.1336004549653082,0.09581933739200398,46.374225477236855,39.0,304.53034419383647,1,21
0.659330380868352,5.0,1.05,1.177333468614763,223.08480182782907,894.0281793481399,0.28785733054703744,1.0001472993789493,0.012249999999999999,0.0119977669192192,0.29558024466754756,0.18048441061049234,30.864050284649185,39.0,365.3471237922403,1,22
0.6838547527717761,2.0,0.7789413760363961,0.8879000333571369,222.73041371417787,1060.045885649516,0.28326938963118325,1.018453964158994,0.016,0.015204447843999635,0.2272631383180373,0.1362920297937059,37.95658719812346,39.0,371.39671994155367,1,23
0.7204419349504882,2.0,0.8007464112728397,0.9637741372297751,215.9268558898629,906.2624028020941,0.29380565672079256,1.0136549270890496,0.016,0.014835862599604455,0.2490387445094016,0.1583936806835793,34.18625828619057,39.0,339.4968338673673,1,24
0.5401683784298831,6.0,0.48587586428260277,1.2215375606947179,271.0384030811837,1367.473087422277,0.2370121870014692,0.9973513905548921,0.011,0.01240052683566909,0.6245138191523726,0.13259827051207854,38.67644666623679,39.0,1307.1530746786002,1,25
0.6893568457909401,3.0,1.05,0.9738023626546498,207.41143211397758,941.2189485245822,0.3058635805480242,1.0130206418309264,0.01475,0.013475618570903162,0.2111037607712705,0.15975183382392658,33.97295914642837,39.0,274.0834474205445,1,26
0.622286190923445,7.0,0.9454974714772111,0.9157941946567023,216.18821958906605,1141.8549730217856,0.29198096241348426,1.0166896584567966,0.009749999999999998,0.011408022126844053,0.23813709135231623,0.14041035061069201,37.20486505920447,39.0,398.07739105505186,1,27
0.5807013949061057,5.0,0.6663238121270242,1.2030962697734582,256.0771011763816,1173.5279750661657,0.25076223991775254,0.9985178022056618,0.012249999999999999,0.01267762510755822,0.4579154259700393,0.1493868379605493,35.6816507886062,39.0,793.5907138483301,1,28
0.5781928968728844,7.0,0.9938621834783378,0.8031730790358751,229.04797367112752,1430.2175740548844,0.27343444025884106,1.0238129440198138,0.009749999999999998,0.011806087674393928,0.1894748836404898,0.10878962069356488,43.29856314002085,39.0,464.0598256662979,1,29
best fit at iteration 1,221.6535126884317
0.7433721582537404,3.0,0.7491925698493673,0.9961868691487912,202.40139635255508,831.1431754422779,0.3142208342185018,1.0116048217951719,0.01475,0.012973228269332874,0.28056649680341184,0.1706315415996461,32.35048208072569,39.0,332.8051202631402,2,0
0.6295014445182561,6.0,0.706576014899772,0.856426042497344,207.28400496152338,1192.2685309989542,0.3034661783467809,1.020444694080876,0.011,0.011641598226376856,0.2750043761889126,0.12916901946215315,39.29790826981234,39.0,454.32064340104415,2,1
0.5855164675219569,5.0,0.4187291851706321,1.0347787156373964,235.70461271291953,1299.6945385759018,0.269608841566659,1.0091638875047677,0.012249999999999999,0.012531988866336725,0.549558383571602,0.12606275477112985,39.8454770081687,39.0,1037.9449855575979,2,2
0.6047852286867723,7.0,0.8324268113002953,1.0472119783397167,225.3246940191469,1115.5864110809828,0.2823576690076337,1.008377483638846,0.009749999999999998,0.011511567761483236,0.3291297317067803,0.15156812425327423,35.32669535937194,39.0,523.7724130106677,2,3
0.5009331855788751,6.0,0.5810280119431548,0.8066294249205298,250.658976790103,1924.0859806146486,0.2495106920656619,1.0235943301426094,0.011,0.012971779063881281,0.3209935175277367,0.07902479349435129,50.46646687354398,39.0,1129.9585207734071,2,4
0.7335986504350182,4.0,0.5604588248309468,1.3020628033951898,221.16432647948113,745.278004544924,0.2931110613983119,0.9922581689540872,0.013499999999999998,0.011800464752329919,0.5341682961402295,0.19703087097791766,28.626974428800143,39.0,599.5962503550338,2,5
0.6805800018157299,3.0,0.7461219621922961,1.2415516522238526,235.79704036981013,854.9280611635642,0.27357887319627894,0.9960854992656742,0.01475,0.013468235053256257,0.40727031041309486,0.1832694268471359,30.465434611261234,39.0,523.9997498655483,2,6
0.6049575562154621,2.0,0.7197063726431464,1.124752814676754,264.71453178262004,1146.3350769119218,0.24152009163876517,1.0034730257405282,0.016,0.016277308918924826,0.3683271239262891,0.1455672754151132,36.31074082381706,39.0,674.3138098233889,2,7
0.5632351311328213,2.0,0.3291524766848156,1.4,317.4346783775901,1334.7412000905185,0.20478235733007574,0.986063641268833,0.016,0.015892512060903485,0.8622016959510469,0.12881362081891648,39.36274929411042,39.0,2127.671314237268,2,8
0.6210918623032491,5.0,0.6038994143923686,0.9802446613145603,219.99605830860853,1159.66286968343,0.288092620517982,1.012613166440687,0.012249999999999999,0.012276018628924985,0.3708256022425425,0.13762272626554373,37.712577304816435,39.0,593.2475181376889,2,9
0.8,3.0,0.4896278011852819,0.5815536605032534,167.52786726790077,1047.6305065224892,0.3704838950769096,1.0378303722420021,0.01475,0.01188886840634735,0.18176673750848515,0.10608185512085695,43.88304403956808,39.0,308.0273977495942,2,10
0.7146697320746394,2.0,0.9348932703653859,0.7775223322035218,210.6646857764333,1065.8274841848815,0.2976542798329733,1.0254353537569603,0.016,0.014760789114120699,0.15239022234412347,0.1258156937323947,39.883285419981455,39.0,259.9320479435365,2,11
0.6526982413596015,7.0,0.466018099542426,0.7851968578955708,200.53558869827484,1172.2629125608814,0.31244824074479893,1.0249499400069382,0.009749999999999998,0.011003831605233308,0.36582679733112483,0.12484261655511661,40.062319490646026,39.0,615.9426124713244,2,12
0.540330845988602,6.0,0.9667353827975861,0.8164204665434478,240.66363240473768,1630.4223830080327,0.260239227630595,1.0229750467599599,0.011,0.01262718151958672,0.19805507879034748,0.09679324042620831,46.12735072371249,39.0,567.4324783577988,2,13
0.7526836760366521,2.0,0.7062854543210934,1.378070796756127,227.72481074405385,670.7263500478912,0.2861728048054702,0.9874506633740079,0.016,0.013992644978219896,0.48038197141810207,0.21566775200838256,26.43361059360866,39.0,507.2380664578486,2,14
0.568668796505918,7.0,0.9755596370525714,1.1118916769842702,245.10879773123787,1204.959766387755,0.26041582134040214,1.0042864926995778,0.009749999999999998,0.011892800391368074,0.31464389570280427,0.1481822951924428,35.87819343831355,39.0,564.6162399796476,2,15
0.6816120782742504,7.0,0.7553382745747077,1.201710955647636,210.8013997219745,829.0169035270259,0.3052342574995717,0.99860542332412,0.009749999999999998,0.010736203657232282,0.4197752874825972,0.1896776437735521,29.586887865371555,39.0,485.88798283594815,2,16
0.586030516011383,6.0,0.662094178361057,0.5364811604574282,217.6983819959196,1834.7301021409864,0.28306448885436664,1.0406812078699006,0.011,0.011745897932778483,0.15374352441219202,0.06055621014488256,56.29775025159391,39.0,663.0856180845698,2,17
0.8,3.0,0.49894726593318306,0.7362145461931637,171.47827143004722,902.1666979720245,0.365382825368014,1.0280480712221154,0.01475,0.01211524589724518,0.24907792805088086,0.13715259420869727,37.78987027549699,39.0,311.4155645393855,2,18
0.5970163873590212,6.0,1.0288622570054078,1.020828856575892,231.46929811633746,1167.237458043123,0.2743664567692574,1.0100462160904078,0.011,0.01210529566749202,0.25471176838018184,0.14452773286827786,36.487498537230934,39.0,429.0699502509117,2,19
0.6830290916049596,3.0,0.443147728657266,0.9929443696015446,214.3105153545792,1025.3763394503628,0.2963449933540835,1.0118099098915352,0.01475,0.013316113043645522,0.4408889638897292,0.1434328930292045,36.67086174443721,39.0,658.7550391674504,2,20
0.6832807634451864,5.0,0.9328215714721528,0.6146974474354313,195.51074300316108,1307.0019346848521,0.31732781462731297,1.0357340277185418,0.012249999999999999,0.011502499965131677,0.11735965029944424,0.09426910877171174,46.759950942908034,39.0,282.30107495478006,2,21
0.5667135277906753,7.0,1.0129055984859858,1.177333468614763,250.69994127465878,1174.2816184737844,0.2556568110485629,1.0001472993789493,0.009749999999999998,0.011868786035159,0.32933919442012527,0.15441707359617263,34.8445182671652,39.0,579.4446615619113,2,22
0.5893646283601051,7.0,0.32639328852899085,1.3519930878775086,266.4646491429449,1144.3385292083497,0.24334122683710593,0.9891000784605806,0.009749999999999998,0.011176160710717234,0.9672962596557206,0.15165091283765753,35.31321108028744,39.0,1733.6316550110182,2,23
0.7204419349504882,2.0,0.6309813443717451,1.3368648415710336,241.45737806565947,758.4119277260436,0.26900029371954887,0.9900569400394651,0.016,0.014448889391017178,0.49825427132486017,0.19717798050751018,28.60900548053753,39.0,610.1450560273597,2,24
0.5401683784298831,6.0,0.48587586428260277,1.3220600358877328,284.8261522365746,1325.7145933710003,0.22697121083227736,0.9909933439989339,0.011,0.012280006766821453,0.6839162230005077,0.13882966134048785,37.495384908684386,39.0,1432.827241052885,2,25
0.6446514520534812,3.0,0.3,1.4,263.19379668093916,1024.732139843111,0.24740503733035638,0.986063641268833,0.01475,0.013070984912982381,0.9255744419229444,0.15594192676275573,34.588676558535994,39.0,1562.1549415068691,2,26
0.622286190923445,6.0,0.8773349266324499,1.1341992602267266,228.63260981899168,1021.8195253056606,0.2798871697083688,1.0028755380594925,0.011,0.011770265809056017,0.3391162533111798,0.16419517953718818,33.29377062066896,39.0,487.1625268295046,2,27
0.5807013949061057,2.0,0.6358492252414888,0.5595581818241026,239.86300988980278,2014.4517646860875,0.2572477518225244,1.0392215862684584,0.016,0.015734430884126873,0.1387101404959672,0.049327674063175064,61.250320337670516,39.0,811.3451824176781,2,28
0.6275987023740901,7.0,0.5585036391832997,0.7020558609696933,205.8417267368938,1341.069317589757,0.3026746185102842,1.0302086080625,0.009749999999999998,0.011183228177082248,0.268235154039881,0.10529225502404052,44.068867061361665,39.0,577.5217828840335,2,29
best fit at iteration 2,221.6535126884317
0.7433721582537404,2.0,1.0097110200943575,0.9032381020509181,201.7855609284882,877.6345465402942,0.3133725619383035,1.0174838313141124,0.016,0.014526234238637093,0.18245031528838235,0.15854922602614013,34.16005991527196,39.0,232.20447134807145,3,0
0.8,6.0,0.706576014899772,0.9255755619544022,171.32740351145685,726.6279271506618,0.3700106058232383,1.0160709869752171,0.011,0.010380818286918662,0.2826696079476804,0.1834143601886498,30.436919437729312,39.0,264.04175731641806,3,1
0.5258564996084839,4.0,0.5393153072207747,0.5,238.79461040174806,2438.3627429048315,0.25714737235441976,1.042988641268833,0.013499999999999998,0.013516082042160978,0.16447157926537267,nan,67.1373480380124,39.0,nan,3,2
0.5,7.0,0.8324268113002953,1.2301654692921327,285.61764955623903,1476.7182961227627,0.22484565055659117,0.9968056753361055,0.009749999999999998,0.012540671776830738,0.42825570422401804,0.13268969356320756,38.66039458767423,39.0,985.3887638874538,3,3
0.5009331855788751,3.0,0.5810280119431548,0.8066294249205298,269.6197409840633,2040.41626115139,0.23195456818302135,1.0235943301426094,0.01475,0.01565602214091246,0.2856787652353277,0.06850804168471968,53.517670566230386,39.0,1240.2836646558715,3,4
0.7731941714187676,4.0,0.37646027584081637,1.4,216.27809603320972,685.7788829864069,0.30186828965120505,0.986063641268833,0.013499999999999998,0.011149794004140736,0.780222634716619,0.2040057292373772,27.763313792742448,39.0,827.1584653496485,3,5
0.6805800018157299,2.0,0.8428787694304071,0.5,238.63325425763054,1663.446906278926,0.25818306908087774,1.042988641268833,0.016,0.014705761808933644,0.07951327209958839,0.05340439026169577,59.277072837652256,39.0,479.3700897939335,3,6
0.6058723751039263,3.0,1.05,1.124752814676754,237.03704872339625,1078.9989281609921,0.2697294264086863,1.0034730257405282,0.01475,0.014370534997992852,0.28268632692239953,0.1581654760956033,34.229518241752366,39.0,423.6520782047291,3,7
0.7761048603799505,5.0,0.5956432977339958,1.4,212.1383256909755,633.9399955540471,0.3077756338587866,0.986063641268833,0.012249999999999999,0.010680654096701254,0.5659124766415801,0.2218727386804291,25.76126457759778,39.0,541.0837131067855,3,8
0.5648501005506961,5.0,0.6038994143923686,0.5265345502955721,223.2475513401905,2020.48694288845,0.27574160712411117,1.041310330962638,0.012249999999999999,0.012432351545076287,0.16103612180397708,0.05237281747064879,59.756875421757194,39.0,808.5353362476061,3,9
0.5911690208302148,3.0,0.3795904808045728,0.5046192391146329,211.96653622178346,1998.8597297158992,0.2902091000706091,1.0426964743948324,0.01475,0.013599180939879642,0.2166536559789491,0.0481258122110661,61.871779696615555,39.0,1078.5438283062633,3,10
0.729839035353482,7.0,0.3,0.7775223322035218,187.3514792059603,970.8929254068597,0.3348003785894828,1.0254353537569603,0.009749999999999998,0.010460985673945076,0.5245064354306513,0.14095467806240625,37.101976557383395,39.0,709.8869954735417,3,11
0.542981367567034,6.0,0.8750689072625644,1.3543313713509084,283.94278317149633,1212.4943328842064,0.22816156927854137,0.988952182030888,0.011,0.012382219144977282,0.4477287559981835,0.15669257793652105,34.471744863149375,39.0,843.0260935516396,3,12
0.7755549066580542,6.0,0.9194256598400883,0.8164204665434478,175.00791701279164,830.2579370125125,0.3596224582864424,1.0229750467599599,0.011,0.010549083051223273,0.1841405522615181,0.16137396561007727,33.71508105731368,39.0,199.6979770996033,3,13
0.7125505091881561,2.0,0.4613347262367051,1.378070796756127,253.24335532764874,806.2936201386101,0.2571260370623839,0.9874506633740079,0.016,0.014307829224266783,0.6399256401412713,0.18600091295273166,30.082054968136735,39.0,871.2694668910174,3,14
0.6983926591527134,4.0,0.3,0.5401022506703895,184.43432067994422,1359.5871163688748,0.334955096671268,1.0404521739139307,0.013499999999999998,0.011809703341832196,0.30334845091321794,0.08191043445609365,49.717047378707356,39.0,733.7189278895231,3,15
0.5774240482777836,5.0,1.05,0.8645870470288303,231.02665067291875,1400.2448896361163,0.2721121961157057,1.0199285105442595,0.012249999999999999,0.01283124402227427,0.1910661553372824,0.1132739613199039,42.33479741222573,39.0,419.9067003028961,3,16
0.5089833399710619,5.0,0.662094178361057,0.5364811604574282,244.57136575829284,2439.3938461586245,0.25157432085623443,1.0406812078699006,0.012249999999999999,0.013093844648753652,0.15402224195923436,0.042663502757094386,65.01059089557417,39.0,1061.8183571489237,3,17
0.685525534588175,3.0,0.944861124228255,0.8937972191251015,209.00171524630193,1019.8631050931835,0.3020010780883687,1.0180809671591704,0.01475,0.013508512710382427,0.20051953767192873,0.14380255805188988,36.607000005966896,39.0,291.43380953422326,3,18
0.6099475787755645,6.0,0.3451010904368297,1.2875776994448445,249.48757025294867,1096.6650942014232,0.25894134115269013,0.9931743517789465,0.011,0.01148796553052653,0.8500875460185119,0.1533335503937215,35.02395244224417,39.0,1393.7667023401943,3,19
0.7029325551231023,3.0,0.4891003385460381,1.3689875372936582,244.65284974341012,813.9306900564216,0.2659495394568967,0.9880251795350091,0.01475,0.012884102716508717,0.6240620449692167,0.18692302435577476,29.957095505987525,39.0,816.7990981561613,3,20
0.6832807634451864,7.0,1.05,0.6508651386450363,199.3169849274368,1222.6032427839077,0.3119537167507409,1.0334464212495345,0.009749999999999998,0.010751503687859734,0.12007022838223322,0.10674577857228476,43.74046138577486,39.0,266.9899913908184,3,21
0.5,7.0,0.6313225301289215,1.177333468614763,280.5327583762042,1545.317556183699,0.22815530685783647,1.0001472993789493,0.009749999999999998,0.012516980870142533,0.5084048414621143,0.12274836399786947,40.456319016417005,39.0,1234.4131067828203,3,22
0.6838547527717761,2.0,0.8722296596646948,0.8879000333571369,221.0081828932883,1048.6858225754886,0.28549088588259036,1.018453964158994,0.016,0.015218860332237974,0.2073141337806428,0.13849139383360015,37.54982251889327,39.0,330.83730856234445,3,23
0.7204419349504882,2.0,0.6301575469699245,1.1187029904152601,228.89784817312415,846.8633987929201,0.2798586176516864,1.0038556771250677,0.016,0.01476924105825852,0.377312477445728,0.17329255294269144,31.94559411793032,39.0,498.3827216438964,3,24
