D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.718443,0.649651,0.535696,3.0,154.890327,1262.117933,154.890327,0.01475,0.012142,0.125107,0.091154,47.477863,39.0,0.5898606426830222,0.0
0.654820,0.3,0.5,7.0,176.167416,1405.243602,176.167416,0.00975,0.010639,0.315619,0.088151,48.180611,39.0,2.8993966101013244,0.0
0.800000,0.3,0.994614,2.0,147.488266,753.404083,147.488266,0.016,0.012869,0.547261,0.176025,31.558516,39.0,2.108995881266866,0.0
0.618481,0.35292,0.5,5.0,168.513081,1614.579065,168.513081,0.01225,0.011516,0.256407,0.072559,52.285854,39.0,2.8744354392361866,0.0
0.663219,0.3172,1.055614,5.0,169.830807,961.583925,169.830807,0.01225,0.011282,0.692969,0.163761,33.392031,39.0,3.2315874964124545,0.0
0.740948,0.567612,0.605748,5.0,142.449098,1039.298526,142.449098,0.01225,0.010632,0.188959,0.123572,40.320585,39.0,0.5630020595529481,0.0
0.634508,0.310735,0.515514,3.0,158.642485,1609.405528,158.642485,0.01475,0.012645,0.265312,0.068712,53.468879,39.0,3.2322147342038567,0.0
0.502248,0.940189,1.071547,4.0,226.242411,1496.263726,226.242411,0.0135,0.014173,0.300077,0.129083,39.348195,39.0,1.3810952994224068,0.0
0.800000,0.897918,1.107636,4.0,151.433065,614.655784,151.433065,0.0135,0.011141,0.280872,0.222386,25.746641,39.0,0.2629931740307394,0.0
0.572696,0.981967,0.868572,2.0,203.226348,1362.506778,203.226348,0.016,0.016067,0.193043,0.120762,40.856531,39.0,0.65031432869043,0.0
0.723169,0.598042,0.681891,7.0,148.325549,977.346875,148.325549,0.00975,0.010104,0.227619,0.141674,37.007294,39.0,0.6416748151899495,0.0
0.529355,0.695402,0.5,2.0,217.927951,2423.483301,217.927951,0.016,0.015836,0.108667,0.039396,67.171649,39.0,2.4806756927060145,0.0
0.642119,1.038595,0.5,2.0,225.824416,1776.836329,225.824416,0.016,0.014916,0.061898,0.052447,59.739495,39.0,0.7119828878604189,0.0
0.533388,0.758102,0.729891,7.0,191.128622,1649.270913,191.128622,0.00975,0.011714,0.219976,0.097149,46.061063,39.0,1.6130311622176159,0.0
0.595528,0.648788,1.083163,3.0,205.731586,1131.749423,205.731586,0.01475,0.014,0.381826,0.151973,35.289971,39.0,1.5124594500338877,0.0
0.591764,0.64848,0.5,6.0,176.43569,1753.60249,176.43569,0.011,0.011259,0.141516,0.066081,54.33479,39.0,1.5577571106750958,0.0
0.692945,0.577111,0.875473,3.0,165.573748,977.648345,165.573748,0.01475,0.012795,0.294304,0.150868,35.471525,39.0,0.950738393827717,0.0
0.717057,0.69984,1.131066,5.0,164.668239,750.746419,164.668239,0.01225,0.01104,0.381015,0.200885,28.186776,39.0,0.8966821813475371,0.0
0.771096,1.018089,0.619908,7.0,146.049458,946.164203,146.049458,0.00975,0.009784,0.108349,0.135143,38.200904,39.0,0.0034750613246115405,0.0
0.790486,0.327792,0.5,5.0,141.392876,1026.363571,141.392876,0.01225,0.010316,0.251691,0.112671,42.480934,39.0,1.3231125873206062,0.0
0.690331,1.05,0.944157,6.0,161.254109,869.209125,161.254109,0.011,0.010865,0.210815,0.176991,31.41814,39.0,0.19110576243989802,0.0
0.758023,0.612903,1.4,2.0,188.161331,627.631553,188.161331,0.016,0.013359,0.534373,0.229963,24.910697,39.0,1.3237346877541167,0.0
0.762603,0.513027,1.331762,5.0,168.611738,634.7905,168.611738,0.01225,0.010457,0.597097,0.225945,25.347055,39.0,1.6426652503927945,0.0
0.554087,1.05,1.4,4.0,223.988284,1039.98611,223.988284,0.0135,0.013053,0.408358,0.1857,30.172005,39.0,1.1990199246095854,0.0
0.509859,0.81675,0.672216,2.0,225.132289,2084.5907,225.132289,0.016,0.016751,0.151545,0.062357,55.650552,39.0,1.90205085680135,0.0
0.736478,0.577976,0.759383,4.0,146.296785,931.407711,146.296785,0.0135,0.011385,0.245415,0.148092,35.91683,39.0,0.6571793209626448,0.0
0.500000,0.851021,0.80171,5.0,206.5244,1809.020616,206.5244,0.01225,0.013192,0.215536,0.091708,47.360049,39.0,1.6360092167154234,0.0
0.800000,0.414479,0.5,6.0,143.561983,992.888881,143.561983,0.011,0.009905,0.202519,0.116969,41.590032,39.0,0.7978014453112823,0.0
0.572443,0.56525,0.5,5.0,179.05949,1889.099007,179.05949,0.01225,0.011898,0.160085,0.059767,56.622013,39.0,2.1303312697518098,0.0
fitness at iteration,6,,,,,177.387717,,,,,,,,0.0
0.587463,0.693222,1.213875,7.0,195.931098,1027.605552,195.931098,0.00975,0.011123,0.473784,0.175772,31.608646,39.0,1.8188842951354747,0.0
0.677624,0.763293,0.535696,3.0,168.612943,1417.262801,168.612943,0.01475,0.012589,0.107143,0.079783,50.2849,39.0,0.632286608418926,0.0
0.654820,0.738029,0.865451,4.0,168.115511,1056.74188,168.115511,0.0135,0.012235,0.24726,0.146214,36.231775,39.0,0.6910829332348475,0.0
0.800000,0.794006,0.5,5.0,143.933565,1051.212618,143.933565,0.01225,0.010206,0.094419,0.105537,44.033091,39.0,0.12905361538461535,0.0
0.800000,1.05,0.939868,7.0,142.834766,655.590048,142.834766,0.00975,0.009792,0.202275,0.20691,27.461292,39.0,0.0042892156862745475,0.0
0.500000,0.3,1.098413,4.0,228.117928,1684.392252,228.117928,0.0135,0.013694,0.763099,0.105306,44.097286,39.0,6.3913576074906295,0.0
0.740948,1.019328,0.552705,5.0,155.957128,1153.809662,155.957128,0.01225,0.010672,0.084447,0.10239,44.763154,39.0,0.1477731794871795,0.0
0.695296,0.869488,0.719644,2.0,173.800039,1112.172367,173.800039,0.016,0.014327,0.143469,0.122677,40.489335,39.0,0.20767379959317817,0.0
0.502248,0.338663,0.502127,3.0,195.375708,2540.897009,195.375708,0.01475,0.01419,0.251146,0.039912,66.819577,39.0,6.005815972847956,0.0
0.800000,1.05,0.745226,4.0,142.423732,808.402393,142.423732,0.0135,0.011046,0.127462,0.160647,33.86228,39.0,0.0,1.0
0.572696,1.05,0.868572,5.0,187.639977,1319.702774,187.639977,0.01225,0.012426,0.192303,0.12777,39.572997,39.0,0.5339276938158908,0.0
0.723169,0.427889,0.681891,7.0,150.524781,981.172334,150.524781,0.00975,0.01013,0.315691,0.140854,37.152145,39.0,1.278776343447545,0.0
0.751809,0.510117,0.781873,3.0,147.917278,907.063472,147.917278,0.01475,0.012121,0.271181,0.149382,35.706237,39.0,0.8153525859876024,0.0
0.642119,0.985841,1.357683,2.0,183.830728,789.980652,183.830728,0.016,0.014473,0.407312,0.214984,26.560153,39.0,0.894615413240055,0.0
0.800000,0.5237,0.604433,7.0,140.842942,878.366334,140.842942,0.00975,0.009644,0.20946,0.142881,36.792923,39.0,0.46597518214458183,0.0
0.500000,0.30069,1.083163,2.0,241.957303,1776.795147,241.957303,0.016,0.016604,0.681917,0.095401,46.516388,39.0,6.377006687721943,0.0
0.591764,0.465809,1.331103,6.0,210.538489,1033.717818,210.538489,0.011,0.011285,0.700654,0.173041,32.029403,39.0,3.0743182796984887,0.0
0.605564,1.010401,0.715129,3.0,185.024619,1410.529554,185.024619,0.01475,0.013699,0.134465,0.102578,44.724,39.0,0.45762535976375185,0.0
0.717057,1.001798,0.62889,7.0,153.760308,1065.895479,153.760308,0.00975,0.010122,0.116914,0.125227,40.019049,39.0,0.06288109165108764,0.0
0.771096,0.889489,0.711134,7.0,142.384372,848.027204,142.384372,0.00975,0.009843,0.157463,0.158266,34.238672,39.0,0.009448338921060586,0.0
0.790486,0.727783,0.598121,5.0,137.124942,938.367877,137.124942,0.01225,0.010317,0.138619,0.131868,38.838814,39.0,0.051195134528467696,0.0
0.547048,0.50785,0.944157,6.0,192.972551,1396.863696,192.972551,0.011,0.011996,0.435941,0.125313,40.010872,39.0,2.5877645128902738,0.0
0.758023,0.833695,0.647737,3.0,152.06005,1006.332102,152.06005,0.01475,0.012091,0.126378,0.125647,39.941322,39.0,0.029954348157322157,0.0
0.800000,0.994385,1.331762,6.0,157.561591,539.352897,157.561591,0.011,0.009895,0.348739,0.253653,22.592361,39.0,0.3748664514119683,0.0
0.554087,1.05,0.89695,7.0,195.95886,1341.661804,195.95886,0.00975,0.011707,0.214184,0.131493,38.924199,39.0,0.7960273169525477,0.0
0.576801,0.497179,0.925763,4.0,189.927657,1326.092462,189.927657,0.0135,0.012957,0.396857,0.125092,40.049612,39.0,2.1994341527310772,0.0
0.569750,0.599965,0.5,5.0,180.261548,1911.430865,180.261548,0.01225,0.011923,0.150167,0.058753,57.021863,39.0,2.0180025796125194,0.0
0.650729,0.526983,1.236593,5.0,187.87115,887.905236,187.87115,0.01225,0.011432,0.554407,0.185073,30.252804,39.0,1.9956125420779909,0.0
0.800000,0.3,0.5,7.0,155.096988,978.870615,155.096988,0.00975,0.009759,0.287782,0.119951,41.002836,39.0,1.4514399864235266,0.0
0.630093,0.56525,0.72996,6.0,163.208615,1228.698654,163.208615,0.011,0.011134,0.270213,0.122439,40.536734,39.0,1.2583580072982021,0.0
fitness at iteration,7,,,,,177.387717,,,,,,,,0.0
0.628591,0.835638,1.361555,2.0,203.517299,850.4396,203.517299,0.016,0.014811,0.453649,0.202555,27.990457,39.0,1.239633679741305,0.0
0.677624,0.47519,0.535696,4.0,153.438669,1350.133502,153.438669,0.0135,0.01157,0.189505,0.089322,47.903132,39.0,1.3498792201835021,0.0
0.654820,0.859084,1.4,5.0,198.352509,780.543159,198.352509,0.01225,0.011319,0.448146,0.213139,26.761941,39.0,1.1025997119250817,0.0
0.800000,0.959,0.994614,3.0,150.25811,663.149444,150.25811,0.01475,0.012046,0.219801,0.204229,27.777939,39.0,0.07624774150585864,0.0
0.800000,0.307987,0.939868,7.0,141.072122,687.747155,141.072122,0.00975,0.00965,0.627997,0.195918,28.808285,39.0,2.205407364305475,0.0
0.669989,0.318321,1.098413,4.0,173.795772,946.849619,173.795772,0.0135,0.011836,0.691555,0.164932,33.216008,39.0,3.1929704363010214,0.0
0.740948,1.05,0.807041,5.0,148.988076,861.506298,148.988076,0.01225,0.010889,0.155638,0.163529,33.422965,39.0,0.0,1.0
0.695296,0.869488,0.515514,7.0,158.896569,1291.258061,158.896569,0.00975,0.010117,0.101477,0.093243,47.009063,39.0,0.3299430625396408,0.0
0.800000,0.338663,0.502127,3.0,132.886193,1063.979781,132.886193,0.01475,0.01131,0.216248,0.103209,44.567881,39.0,1.2380098113409908,0.0
0.800000,0.897918,0.810733,7.0,138.541664,723.87018,138.541664,0.00975,0.009728,0.188318,0.184517,30.321403,39.0,0.02059972793834729,0.0
0.572696,0.981967,0.868572,2.0,203.226348,1362.506778,203.226348,0.016,0.016067,0.193043,0.120762,40.856531,39.0,0.65031432869043,0.0
0.560024,0.487581,0.681891,2.0,194.156244,1772.30803,194.156244,0.016,0.015559,0.240702,0.073647,51.968996,39.0,2.6008588608277945,0.0
0.536789,1.05,1.4,7.0,226.681884,1113.570863,226.681884,0.00975,0.011416,0.405469,0.177842,31.298256,39.0,1.4258750259387507,0.0
0.682568,0.788821,1.096044,7.0,164.19427,806.643384,164.19427,0.00975,0.010435,0.354469,0.195817,28.828775,39.0,0.8758499126626786,0.0
0.560736,0.821164,1.184473,2.0,224.310137,1162.675205,224.310137,0.016,0.016223,0.374961,0.158979,34.136206,39.0,1.372302706811187,0.0
0.800000,0.648788,1.083163,7.0,142.022147,609.714661,142.022147,0.00975,0.009649,0.392173,0.224197,25.539668,39.0,0.7492339326574395,0.0
0.591764,1.05,1.331103,4.0,206.815205,946.371048,206.815205,0.0135,0.012752,0.369638,0.192028,29.322992,39.0,0.924917199575062,0.0
0.605564,0.830599,0.89307,3.0,188.966854,1207.654724,188.966854,0.01475,0.013875,0.232939,0.13471,38.291399,39.0,0.7291886274218693,0.0
0.800000,1.001798,0.692253,5.0,139.257674,838.948907,139.257674,0.01225,0.010397,0.122526,0.152778,35.14181,39.0,0.0,1.0
0.771096,0.889489,0.976436,5.0,147.237895,704.704422,147.237895,0.01225,0.010716,0.242768,0.198716,28.452087,39.0,0.22168320618369938,0.0
0.500000,0.351876,1.083102,5.0,223.756218,1635.661407,223.756218,0.01225,0.013004,0.686618,0.111146,42.821516,39.0,5.33359197570002,0.0
0.690331,1.05,1.4,3.0,175.405905,677.624906,175.405905,0.01475,0.012446,0.390833,0.233959,24.493202,39.0,0.6705191935339098,0.0
0.536116,0.806284,1.345276,7.0,225.067046,1154.087495,225.067046,0.00975,0.011514,0.486521,0.170648,32.396329,39.0,2.004225608940243,0.0
0.721146,0.582647,1.249425,5.0,171.719621,717.749322,171.719621,0.01225,0.010882,0.50533,0.210087,27.101572,39.0,1.4053368366438663,0.0
0.554087,0.495546,1.055593,7.0,196.622805,1268.719263,196.622805,0.00975,0.011477,0.529134,0.142863,36.807995,39.0,2.8542610075370813,0.0
0.500000,0.3,1.176206,6.0,230.698453,1578.379433,230.698453,0.011,0.012317,0.887362,0.118381,41.321877,39.0,6.662275057469905,0.0
0.569750,0.882133,0.5,5.0,190.171509,1979.352204,190.171509,0.01225,0.011969,0.095279,0.053961,59.048094,39.0,1.2797548468452287,0.0
0.647789,0.526983,1.4,5.0,202.860866,849.138259,202.860866,0.01225,0.011231,0.647077,0.196045,28.801221,39.0,2.3006554617562296,0.0
0.669018,0.610638,1.4,4.0,200.86402,789.260334,200.86402,0.0135,0.011784,0.566142,0.205393,27.647563,39.0,1.7563841026714642,0.0
0.725651,0.56525,1.078043,6.0,156.210005,753.447028,156.210005,0.011,0.010452,0.439946,0.197357,28.627218,39.0,1.2291887290544545,0.0
fitness at iteration,8,,,,,177.387717,,,,,,,,0.0
0.628591,0.3,1.114027,2.0,197.12742,1127.13068,197.12742,0.016,0.014662,0.675659,0.14119,37.097171,39.0,3.7854593101494434,0.0
0.731454,0.47519,1.304795,4.0,178.360991,711.22083,178.360991,0.0135,0.011328,0.605681,0.208877,27.238926,39.0,1.8997017383436186,0.0
0.654820,0.859084,1.022578,3.0,181.791895,949.622726,181.791895,0.01475,0.013373,0.273525,0.169447,32.559055,39.0,0.6142215560027622,0.0
0.800000,0.959,0.994614,6.0,142.233598,640.722375,142.233598,0.011,0.010091,0.235065,0.212366,26.838516,39.0,0.1068862247252385,0.0
0.648372,1.05,0.939868,7.0,171.148461,967.637964,171.148461,0.00975,0.010834,0.219431,0.167426,32.850048,39.0,0.4106702200017628,0.0
0.669989,1.031678,0.614297,7.0,163.260545,1232.125992,163.260545,0.00975,0.010432,0.111665,0.109245,43.223661,39.0,0.19582681044295389,0.0
0.740948,0.985507,0.807041,5.0,148.020046,860.772789,148.020046,0.01225,0.010874,0.166101,0.163717,33.394507,39.0,0.014561713200217432,0.0
0.695296,0.465809,1.334534,7.0,178.700962,741.416211,178.700962,0.00975,0.010056,0.704402,0.211072,26.991724,39.0,2.367688918104702,0.0
0.761535,1.05,0.502127,3.0,186.821061,1266.1251,186.821061,0.01475,0.012224,0.060289,0.079004,50.485352,39.0,0.2944962051282051,0.0
0.504826,0.3,0.810733,4.0,200.819555,1896.5672,200.819555,0.0135,0.013573,0.5368,0.080401,50.131252,39.0,5.967328916520555,0.0
0.572696,1.05,0.868572,5.0,187.639977,1319.702774,187.639977,0.01225,0.012426,0.192303,0.12777,39.572997,39.0,0.5339276938158908,0.0
0.723169,0.451395,0.867451,2.0,163.100535,949.706933,163.100535,0.016,0.013837,0.334745,0.147829,35.960706,39.0,1.2644068484532807,0.0
0.536789,0.594362,1.026126,5.0,206.009994,1394.435395,206.009994,0.01225,0.012743,0.412439,0.129982,39.192294,39.0,2.216665559752944,0.0
0.642119,1.05,1.096044,5.0,179.282926,913.622555,179.282926,0.01225,0.011764,0.266597,0.181781,30.717151,39.0,0.466583416308635,0.0
0.739735,0.613225,1.184473,5.0,163.416843,698.789108,163.416843,0.01225,0.010811,0.448248,0.210392,27.065787,39.0,1.1305372827864177,0.0
0.707064,0.648788,0.838118,7.0,150.986596,893.584611,150.986596,0.00975,0.01026,0.285313,0.165823,33.082085,39.0,0.7702952168438035,0.0
0.591764,0.3,1.331103,7.0,211.370163,1070.381555,211.370163,0.00975,0.010774,1.015818,0.165301,33.165416,39.0,5.240305902653217,0.0
0.500000,0.440181,1.187373,3.0,252.949376,1589.383074,252.949376,0.01475,0.015085,0.598428,0.116933,41.609952,39.0,4.206829216456959,0.0
0.800000,1.05,0.692253,5.0,140.444058,841.447545,140.444058,0.01225,0.01041,0.116218,0.152166,35.246472,39.0,0.0,1.0
0.771096,0.889489,0.711134,5.0,140.96058,874.705499,140.96058,0.01225,0.010569,0.148142,0.151772,35.315795,39.0,0.0,1.0
0.500000,0.300309,0.598121,4.0,195.260569,2257.263219,195.260569,0.0135,0.013442,0.373663,0.053862,59.095013,39.0,6.452670876002205,0.0
0.690331,0.3,0.872678,6.0,155.986916,958.844507,155.986916,0.011,0.010666,0.596822,0.155709,34.658071,39.0,2.832931943561387,0.0
0.500000,0.833695,0.5,3.0,226.721547,2643.586485,226.721547,0.01475,0.014651,0.095948,0.036567,69.208932,39.0,2.3984838623895866,0.0
0.671415,0.513027,1.331762,7.0,183.861956,785.582576,183.861956,0.00975,0.010248,0.65661,0.205648,27.617324,39.0,2.2414778322924094,0.0
0.516976,0.804571,1.321052,7.0,230.729248,1248.778834,230.729248,0.00975,0.011764,0.479493,0.161124,33.802966,39.0,2.1471256462622437,0.0
0.576801,0.497179,0.744787,6.0,176.406285,1439.634811,176.406285,0.011,0.011619,0.321692,0.108081,43.478729,39.0,2.1445113452624254,0.0
0.569750,0.599965,0.759383,7.0,179.95407,1426.170802,179.95407,0.00975,0.011337,0.286447,0.112411,42.54557,39.0,1.7791076480319277,0.0
0.650729,0.3,0.951635,5.0,166.548168,1049.67362,166.548168,0.01225,0.011399,0.646828,0.149052,35.764595,39.0,3.3396130209591286,0.0
0.777034,0.735926,0.5,7.0,147.617924,1064.031398,147.617924,0.00975,0.009648,0.111884,0.108913,43.290558,39.0,0.13729296129656057,0.0
0.500000,0.56525,1.078043,6.0,220.149006,1541.444093,220.149006,0.011,0.012567,0.480027,0.123444,40.354912,39.0,3.0480545472683795,0.0
fitness at iteration,9,,,,,177.387717,,,,,,,,0.0
0.628591,0.929416,1.361555,2.0,193.608599,830.879789,193.608599,0.016,0.014707,0.426852,0.208,27.346686,39.0,1.052173076923077,0.0
0.752759,0.47519,1.056365,4.0,156.965319,746.988123,156.965319,0.0135,0.011339,0.456539,0.19104,29.442051,39.0,1.3897560720268007,0.0
0.654820,1.05,1.238129,7.0,179.294068,807.420124,179.294068,0.00975,0.010594,0.32697,0.205098,27.683453,39.0,0.6738812343921681,0.0
0.800000,0.959,1.121115,6.0,146.832384,595.13725,146.832384,0.011,0.010059,0.281073,0.229764,24.929051,39.0,0.2233117459654255,0.0
0.800000,1.05,0.939868,5.0,142.463666,672.502083,142.463666,0.01225,0.010547,0.192458,0.200982,28.169701,39.0,0.0,1.0
0.800000,1.05,1.098413,4.0,149.026505,610.703121,149.026505,0.0135,0.01114,0.242593,0.223831,25.581073,39.0,0.08382216940459543,0.0
0.800000,1.05,0.807041,5.0,139.935495,749.258188,139.935495,0.01225,0.010492,0.150367,0.177169,31.384854,39.0,0.0,1.0
0.695296,0.56525,0.515514,7.0,159.499888,1252.797462,159.499888,0.00975,0.010205,0.165743,0.098912,45.60888,39.0,0.8897056425880262,0.0
0.637845,0.338663,1.4,5.0,204.756082,926.992799,204.756082,0.01225,0.011136,0.902107,0.180099,30.959226,39.0,4.008950632707566,0.0
0.800000,0.556404,0.834373,4.0,138.854313,755.166138,138.854313,0.0135,0.010984,0.281415,0.175536,31.632325,39.0,0.6031754170084771,0.0
0.572696,0.981967,0.868572,7.0,187.266486,1286.436653,187.266486,0.00975,0.011476,0.216271,0.133253,38.57547,39.0,0.7734112002725627,0.0
0.800000,0.90758,1.062571,7.0,142.720635,607.14327,142.720635,0.00975,0.009715,0.281042,0.225156,25.431958,39.0,0.24821012986551555,0.0
0.624342,0.695402,0.781873,3.0,178.285064,1262.282098,178.285064,0.01475,0.013475,0.218955,0.118645,41.264628,39.0,0.9035307416890077,0.0
0.718231,0.788821,0.678532,4.0,150.797898,1047.315521,150.797898,0.0135,0.011507,0.154626,0.128809,39.385879,39.0,0.21032287481723597,0.0
0.739735,0.5237,1.184473,6.0,159.623231,696.865339,159.623231,0.011,0.010287,0.527705,0.21105,26.991275,39.0,1.5003790570954751,0.0
0.707064,0.3,0.572059,4.0,146.577011,1198.886345,146.577011,0.0135,0.011359,0.322817,0.104012,44.384896,39.0,2.2417257581600545,0.0
0.768413,0.465809,0.78431,6.0,139.986318,817.159711,139.986318,0.011,0.010161,0.334213,0.167192,32.877608,39.0,0.9989772237906118,0.0
0.642216,0.440181,0.782937,7.0,164.09153,1129.225616,164.09153,0.00975,0.010707,0.384909,0.136387,37.971721,39.0,1.9115632450004851,0.0
0.800000,1.001798,0.889485,6.0,140.146951,689.38335,140.146951,0.011,0.010091,0.189604,0.195394,28.876822,39.0,0.0,1.0
0.771096,0.889489,1.4,5.0,170.308481,570.607665,170.308481,0.01225,0.01044,0.413564,0.248735,23.037997,39.0,0.6626691056747139,0.0
0.593861,0.300309,0.548107,5.0,172.772361,1657.481537,172.772361,0.01225,0.011786,0.340913,0.075147,51.538518,39.0,3.8581153629982667,0.0
0.603275,1.05,0.650331,6.0,176.446315,1457.238087,176.446315,0.011,0.011378,0.121175,0.097259,46.030346,39.0,0.4593874117876658,0.0
0.758023,0.833695,1.03755,7.0,147.989571,682.461417,147.989571,0.00975,0.009957,0.300345,0.210195,27.086894,39.0,0.44967685603866264,0.0
0.671415,0.513027,0.664032,5.0,153.711541,1177.991095,153.711541,0.01225,0.011188,0.24638,0.117885,41.412529,39.0,1.1518626869439248,0.0
0.648162,0.804571,0.89695,7.0,165.002979,1001.034109,165.002979,0.00975,0.010742,0.265157,0.159989,33.97278,39.0,0.7496929861889278,0.0
0.555911,0.512629,0.925763,4.0,196.703096,1419.914324,196.703096,0.0135,0.013217,0.390001,0.118327,41.33009,39.0,2.355705399493754,0.0
0.619329,0.822233,0.759383,7.0,169.209804,1213.077423,169.209804,0.00975,0.010932,0.205754,0.129113,39.337651,39.0,0.7103769668817167,0.0
0.650729,0.526983,0.735471,5.0,158.907755,1174.46755,158.907755,0.01225,0.011418,0.278705,0.125257,40.016587,39.0,1.2511315991468206,0.0
0.800000,0.60166,1.167619,3.0,162.712019,627.801858,162.712019,0.01475,0.011946,0.409165,0.217338,26.297303,39.0,0.8826206185756748,0.0
0.630093,0.951643,1.078043,7.0,177.625374,939.739889,177.625374,0.00975,0.010911,0.298757,0.179798,31.003522,39.0,0.7680322034201195,0.0
fitness at iteration,10,,,,,177.387717,,,,,,,,0.0
0.628591,1.05,1.361555,2.0,179.636514,808.670103,179.636514,0.016,0.014521,0.398351,0.214483,26.615701,39.0,0.8572614146575719,0.0
0.700141,0.47519,1.4,4.0,192.864647,749.942069,192.864647,0.0135,0.011415,0.669906,0.206699,27.492338,39.0,2.2409735896158183,0.0
0.654820,1.05,0.646316,7.0,166.555159,1238.176391,166.555159,0.00975,0.010595,0.120122,0.112832,42.452494,39.0,0.2328894190928113,0.0
0.711083,0.959,0.994614,7.0,157.005347,785.857361,157.005347,0.00975,0.010317,0.253155,0.192466,29.259232,39.0,0.3702810625008237,0.0
0.800000,0.3,0.939868,5.0,139.413755,711.653731,139.413755,0.01225,0.010344,0.602999,0.188259,29.809682,39.0,2.2030288060597365,0.0
0.620629,1.05,0.5,3.0,213.608349,1836.934912,213.608349,0.01475,0.013432,0.065752,0.052547,59.693171,39.0,0.7818929654365592,0.0
0.705122,1.05,0.737101,7.0,156.717693,979.301943,156.717693,0.00975,0.010327,0.144992,0.146654,36.155926,39.0,0.05587295439140112,0.0
0.500000,0.316286,0.515514,7.0,213.443972,2285.029099,213.443972,0.00975,0.012018,0.339357,0.052279,59.821922,39.0,6.2138803648717325,0.0
0.502248,1.05,0.502127,6.0,215.243141,2522.381093,215.243141,0.011,0.012162,0.082193,0.040638,66.332653,39.0,1.8189458394102713,0.0
0.800000,0.897918,0.558746,3.0,154.558029,1030.742544,154.558029,0.01475,0.011743,0.088052,0.109444,43.175643,39.0,0.10706776923076926,0.0
0.800000,0.981967,0.76447,6.0,138.172137,766.355491,138.172137,0.011,0.010029,0.152135,0.172513,32.101024,39.0,0.0,1.0
0.684582,0.487581,0.681891,7.0,155.847487,1083.452101,155.847487,0.00975,0.010373,0.284115,0.131907,38.835936,39.0,1.2139636573875372,0.0
0.524473,0.837867,0.781873,3.0,209.605178,1734.460675,209.605178,0.01475,0.01483,0.195339,0.090519,47.630638,39.0,1.3846818114247548,0.0
0.653228,0.842944,1.4,5.0,198.988763,785.950813,198.988763,0.01225,0.011329,0.45503,0.212068,26.881832,39.0,1.1456796876473583,0.0
0.800000,0.5237,1.4,5.0,165.827958,565.307451,165.827958,0.01225,0.010121,0.617328,0.241963,23.679543,39.0,1.5513322284812139,0.0
0.707064,0.648788,0.861276,7.0,151.326063,878.71219,151.326063,0.00975,0.010263,0.296686,0.169621,32.531482,39.0,0.7990966383036648,0.0
0.591764,0.465809,1.331103,6.0,210.538489,1033.717818,210.538489,0.011,0.011285,0.700654,0.173041,32.029403,39.0,3.0743182796984887,0.0
0.800000,0.660338,0.875473,3.0,147.245472,742.587065,147.245472,0.01475,0.011939,0.247733,0.179037,31.105414,39.0,0.3836972245960333,0.0
0.800000,0.876956,0.692253,2.0,156.13172,890.65384,156.13172,0.016,0.013291,0.124397,0.139965,37.307621,39.0,0.0,1.0
0.800000,0.3,0.711134,5.0,135.279762,824.62412,135.279762,0.01225,0.010335,0.425299,0.156387,34.541774,39.0,1.719529116870328,0.0
0.739195,0.300309,0.598121,5.0,144.711067,1050.176753,144.711067,0.01225,0.010677,0.352568,0.121831,40.646216,39.0,1.9361210835556357,0.0
0.690331,0.945879,0.944157,7.0,159.62234,858.326377,159.62234,0.00975,0.010468,0.239883,0.179629,31.024776,39.0,0.40402580346615274,0.0
0.651482,1.05,0.647737,3.0,178.140553,1338.599409,178.140553,0.01475,0.013136,0.105104,0.098708,45.661657,39.0,0.23560889750863198,0.0
0.671415,0.513027,0.946312,2.0,183.286096,1022.937416,183.286096,0.016,0.014596,0.350379,0.147839,35.961584,39.0,1.3700038555455596,0.0
0.585001,1.05,0.586189,3.0,200.736654,1776.116596,200.736654,0.01475,0.013803,0.091145,0.06588,54.403521,39.0,0.7784623805053479,0.0
0.702907,1.05,0.788912,7.0,157.418317,937.889516,157.418317,0.00975,0.010379,0.162036,0.156562,34.518226,39.0,0.09556692527318189,0.0
0.660616,0.599965,0.76283,6.0,157.351181,1093.397706,157.351181,0.011,0.010907,0.267218,0.137196,37.820362,39.0,0.9477098457680981,0.0
0.800000,0.925924,1.236593,5.0,154.881559,568.835821,154.881559,0.01225,0.010451,0.328507,0.240466,23.827339,39.0,0.36612660417688975,0.0
0.800000,1.05,1.357437,4.0,159.154684,532.328187,159.154684,0.0135,0.010894,0.341361,0.257032,22.298111,39.0,0.3280875533007565,0.0
0.530227,1.021005,1.078043,6.0,211.123574,1318.095075,211.123574,0.011,0.012383,0.28603,0.144111,36.593788,39.0,1.096474877647279,0.0
fitness at iteration,11,,,,,177.387717,,,,,,,,0.0
0.628591,0.801521,1.361555,7.0,194.581368,844.321877,194.581368,0.00975,0.010613,0.479682,0.204227,27.789105,39.0,1.4300841399486748,0.0
0.800000,0.47519,0.716297,3.0,136.8913,856.076149,136.8913,0.01475,0.011642,0.249737,0.148424,35.859234,39.0,0.6825917641351802,0.0
0.654820,0.339937,0.597971,2.0,155.308046,1451.857731,155.308046,0.016,0.013846,0.267364,0.081765,49.778838,39.0,2.5462881237411152,0.0
