D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6762138714643542,2.0,0.37658293821327576,1.1004602200546256,0.0,887.2883535086434,0.2787652016070524,1.0050095323503778,0.016,0.013736972213781283,0.5456939610656891,0.17724384435565985,31.41575336247839,39.0,0.0,2,14
0.6721191762664416,3.0,0.816725012300529,1.2105048248202226,0.0,754.7128758389991,0.28205922408640943,0.9980492110989538,0.01475,0.012561090905105292,0.3655117337343681,0.21535159421350078,26.55991422426307,39.0,0.0,2,15
0.7754790787486034,5.0,0.489790074814217,1.4,0.0,558.6601585149253,0.31521569087483775,0.986063641268833,0.012249999999999999,0.009865913987222318,0.6531532876377432,0.2532055358256015,22.68383127380878,39.0,0.0,2,16
0.6529015625890815,5.0,0.4084579367722433,0.8353086365648672,0.0,1012.6171485303787,0.3205108474858353,1.021780370006105,0.012249999999999999,0.010983617941065065,0.41559176634432166,0.15616722285623344,34.61717377083734,39.0,0.0,2,17
0.710855302873508,7.0,0.4645500049229359,1.2872362966934445,0.0,665.5029056565548,0.3117206627147449,0.9931959455029726,0.009749999999999998,0.009629320199294234,0.6711563906689199,0.23173979345299262,24.77021555081588,39.0,0.0,2,18
0.7293462797054377,7.0,0.6053722618526965,1.2826652890810784,0.0,617.9367112469146,0.3227434875387116,0.9934850617344547,0.009749999999999998,0.00955885641555674,0.5361177033220564,0.24333066991971977,23.59806491532826,39.0,0.0,2,19
0.5901231586491972,7.0,0.8205773207125113,1.1905163948418875,0.0,937.7943480796167,0.27335284062485954,0.9993134792950835,0.009749999999999998,0.010722999971470281,0.3982395605198553,0.1950181626757811,28.976697806812137,39.0,0.0,2,20
0.8,2.0,0.3099618475942981,1.2207076929093756,0.0,627.2938867683513,0.3193371866199014,0.9974038796923149,0.016,0.012354610023324773,0.6890587355440341,0.21794881545829134,26.276024884176532,39.0,0.0,2,21
0.7411149965559808,4.0,0.3072279716601012,0.8004141819883315,0.0,844.3255806517483,0.3603027001147186,1.023987444258071,0.013499999999999998,0.01081159016284222,0.4703173726594333,0.16822195420894284,32.76379281936315,39.0,0.0,2,22
0.7047319020967115,2.0,0.3,1.059475580089154,0.0,857.0280771680128,0.30611143374577826,1.007601810828194,0.016,0.013220121201544652,0.6140272129726118,0.17585886864513814,31.624058461496045,39.0,0.0,2,23
0.7747731348656489,5.0,1.05,1.1935231670028132,0.0,565.2009920582859,0.33862601126911057,0.9991233009559051,0.012249999999999999,0.010255589393357786,0.28115043404150153,0.2504846897524629,22.92852361033958,39.0,0.0,2,24
0.5236760649203925,7.0,0.815670885028499,0.5223823624465467,0.0,1979.4430235605282,0.2560929472514725,1.0415729568440888,0.009749999999999998,0.011121901491734278,0.12385040011600648,0.06632011006689603,54.27556490835164,39.0,0.0,2,25
0.5313147897412058,2.0,0.4308316657052076,0.5,0.0,2205.702417671281,0.2603101258156048,1.042988641268833,0.016,0.014749049107211394,0.17734777680392935,0.04918342756885626,61.36170898987952,39.0,0.0,2,26
0.7786109884407431,5.0,0.499621329250746,1.1207021385061904,0.0,613.458124913366,0.3473328728770535,1.0037292310083163,0.012249999999999999,0.010127799154953973,0.4837786781145599,0.22945146246648918,25.009446126659654,39.0,0.0,2,27
0.6631646556640722,7.0,0.9593156454375105,0.5770338276750032,0.0,1208.811340167824,0.3104614687015041,1.038116251668389,0.009749999999999998,0.010037856711281103,0.10964929127844816,0.11524071078155779,41.97382231175592,39.0,0.0,2,28
0.7109770865023984,3.0,0.5797505336751558,0.8045481329847541,0.0,907.7707875146534,0.32675386665769407,1.0237259718575473,0.01475,0.01205543486774392,0.2556796042369071,0.1613334148619246,33.79328644469133,39.0,0.0,2,29
best fit at iteration 2,133.92688420472177
0.7751900095749076,7.0,0.5311714166148473,0.8876782185782539,0.0,677.9812820717868,0.36827835869013953,1.0184679939437584,0.009749999999999998,0.009458924359783323,0.3574160357223561,0.20678404250763874,27.518483263893877,39.0,0.0,3,0
0.6305063580034096,4.0,0.8807284443453061,0.6856259974318017,0.0,1224.3552972002658,0.30070904066405735,1.0312477969312714,0.013499999999999998,0.011833436177148238,0.14665302226324659,0.12320903265636378,40.41993001405938,39.0,0.0,3,1
0.7555671260741172,6.0,0.7761646252623718,1.0064585735422584,0.0,658.2924603396847,0.3534040931179188,1.010955136492285,0.011,0.009936647516597018,0.29657017167016947,0.22020422670313336,26.042972794962036,39.0,0.0,3,2
0.6469098218796384,2.0,0.32005065048295533,0.9924142793401594,0.0,1035.9519441344926,0.28764301207612647,1.0118434381005679,0.016,0.013872865355184054,0.5487848609999179,0.1533138059668467,35.08988759824224,39.0,0.0,3,3
0.5917365994341633,7.0,0.7435133572634878,0.9344195498691139,0.0,1074.475146425138,0.28986432674573276,1.0155116047396116,0.009749999999999998,0.01078235285207926,0.3097344595760754,0.16467755965424233,33.29073841347926,39.0,0.0,3,4
0.6126150338401779,2.0,0.9421995479935452,1.4,0.0,787.112128210515,0.2737342060238798,0.986063641268833,0.016,0.014130163881913745,0.4477322120229357,0.22734317574619423,25.247761379157048,39.0,0.0,3,5
0.8,3.0,0.9924854534677559,0.7238809839670359,116.62104159694678,778.4393169379819,0.3476378567752001,1.028828169032918,0.01475,0.011446566705975639,0.12309612362947538,0.16929660966825544,32.60718985810427,39.0,116.62104159694678,3,6
0.7776810073247364,3.0,0.7714537781153306,0.6812693036913562,115.91313861923022,855.2191728245439,0.3486652642627584,1.0315233578103546,0.01475,0.011483189954528112,0.1458843423979329,0.15487053787018054,34.823910947250134,39.0,115.91313861923022,3,7
0.5,4.0,0.3,1.2031405841741765,0.0,1501.4081670954001,0.2198440798455715,0.9985149993198164,0.013499999999999998,0.01306932187630125,0.8406521988142888,0.12948127969820394,39.30677389822188,39.0,0.0,3,8
0.634048600392265,2.0,0.7056473417082441,0.7715460593792725,0.0,1168.8273706102725,0.2761167232584325,1.025813353013094,0.016,0.014411538885183161,0.2005142234820555,0.13222483264802481,38.80355750809189,39.0,0.0,3,9
0.500644697374104,2.0,0.6786182976918813,1.2016511194262929,0.0,1367.04720003368,0.20262754108596723,0.99860920796512,0.016,0.016524998591187775,0.44486485043251794,0.14884498903189577,35.83535842813909,39.0,0.0,3,10
0.5,2.0,0.8583547154123418,1.1377798354140585,0.0,1359.7260753546882,0.21540709392097954,1.0026490666788939,0.016,0.016580640379499592,0.3508281208300946,0.15032512864539035,35.597545410239746,39.0,0.0,3,11
0.5505064834847091,6.0,0.3,0.9106241802359845,0.0,1340.1566225331921,0.2716540449527908,1.017016661868907,0.011,0.011408256564149054,0.6590692986568305,0.13312656750867008,38.62928033404478,39.0,0.0,3,12
0.7169563992825416,4.0,0.3,1.0001524979058036,0.0,804.3802737906977,0.3342555980288174,1.011353995776291,0.013499999999999998,0.011006273543844704,0.6385455559194905,0.18572255495242546,30.196233805626367,39.0,0.0,3,13
0.6762138714643542,2.0,0.3331490731804648,0.8492390027374069,0.0,1031.8777387791795,0.31665939147638766,1.020899274345692,0.016,0.013458387307880163,0.42777726439569874,0.14458921341198494,36.53515389166304,39.0,0.0,3,14
0.6248318582357736,3.0,0.3,1.2105048248202226,0.0,989.3010970044977,0.26465699032094486,0.9980492110989538,0.01475,0.012579349424579028,0.7839434384573474,0.17107296498297303,32.36609300279448,39.0,0.0,3,15
0.6015398255881523,3.0,0.3,0.9943841513315815,0.0,1161.4738836898784,0.2798275540141344,1.0117188436971105,0.01475,0.012891788701205003,0.6262265734800123,0.14433094500444388,36.58242212729521,39.0,0.0,3,16
0.5314670192773189,5.0,0.4084579367722433,0.8696267180817153,0.0,1470.104229463226,0.2648253000278967,1.0196097513501645,0.012249999999999999,0.012152163003849544,0.4592912585060205,0.12063257766863106,40.909396093375626,39.0,0.0,3,17
0.5466750567766819,7.0,0.4556690583095453,0.6944577832834287,0.0,1511.6927613550106,0.2728855103875943,1.030689186476156,0.009749999999999998,0.011093409771507506,0.33236260968005127,0.10916619807167219,43.270450275693875,39.0,0.0,3,18
0.5,2.0,0.6687548409086451,1.081310306621423,0.0,1467.3857142055135,0.20714710958132987,1.006220764375028,0.016,0.016638587996103956,0.3811838698788389,0.13423191183265487,38.41606816442211,39.0,0.0,3,19
0.5498866588897116,4.0,0.8205773207125113,1.4,0.0,1013.720961324861,0.22684222640973592,0.986063641268833,0.013499999999999998,0.01258828628237135,0.4828328218612958,0.19339470947039966,29.18705202407358,39.0,0.0,3,20
0.5,7.0,0.6634218113575973,0.8780490813615889,0.0,1544.9865179908663,0.2513353925598981,1.0190770368727124,0.009749999999999998,0.011674844176664433,0.3283165073145596,0.12308673505481198,40.447652456794835,39.0,0.0,3,21
0.613656024733527,5.0,0.3072279716601012,0.8004141819883315,0.0,1180.0011909688706,0.3051369473849128,1.023987444258071,0.012249999999999999,0.011268162227796828,0.5194346741755674,0.13685499945111537,37.91456436326768,39.0,0.0,3,22
0.8,4.0,0.5248763134437212,0.6616161469180759,0.0,807.8367963875139,0.381683097922955,1.0327664199762647,0.013499999999999998,0.010419462910461684,0.21299260422960062,0.16101481407697005,33.83858859774036,39.0,0.0,3,23
0.7747731348656489,7.0,0.33099618588007346,1.14629587337653,0.0,610.6594744687803,0.34983560556880544,1.0021104272777674,0.009749999999999998,0.009323768156676371,0.7570051528263904,0.23167803670968978,24.772639069945395,39.0,0.0,3,24
0.8,2.0,0.815670885028499,0.7161776741937039,121.76259370720894,803.2407213084977,0.33278233318107847,1.0293154033760812,0.016,0.012751625082128255,0.14052726630475665,0.1622629527471045,33.6460686550259,39.0,121.76259370720894,3,25
0.5,7.0,0.8905369194421493,0.553939329587756,0.0,2088.7582031276243,0.24673524472738814,1.0395769786724074,0.009749999999999998,0.011412347888213551,0.12377105957385885,0.06513090395242124,54.683561883926345,39.0,0.0,3,26
0.8,2.0,0.499621329250746,1.070600082573902,0.0,635.6347095266643,0.32019755028997693,1.0068981860460338,0.016,0.012778219938270791,0.3991675323423423,0.21467796623454954,26.625404450875344,39.0,0.0,3,27
0.572119862433046,7.0,0.3,0.9592591698987645,0.0,1194.2375305391838,0.2768657917894726,1.013940498772736,0.009749999999999998,0.010831653838573855,0.71835006481308,0.14920068161034275,35.7747298749179,39.0,0.0,3,28
0.7109770865023984,3.0,0.8413155242529664,1.0364077267365246,0.0,748.6268167801153,0.30805647865817565,1.0090608525527478,0.01475,0.012294020287911735,0.2738599805007712,0.20385248997719832,27.86888585486622,39.0,0.0,3,29
best fit at iteration 3,133.92688420472177
