D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.721044,0.803839,0.523008,5.0,152.926815,1227.785926,152.926815,0.01225,0.010715,0.104924,0.09599,46.353549,39.0,0.2816247334818531,0.0
0.776807,0.672635,0.900176,5.0,142.336742,740.435529,142.336742,0.01225,0.010606,0.277148,0.186012,30.116126,39.0,0.48994688514719476,0.0
0.757819,0.649247,0.637036,5.0,140.056911,967.485247,140.056911,0.01225,0.010551,0.175135,0.134166,38.389155,39.0,0.3053605235305517,0.0
0.800000,0.542612,0.823694,6.0,135.68124,733.430331,135.68124,0.011,0.009986,0.30474,0.181683,30.721858,39.0,0.6773170852528855,0.0
0.788785,0.3,1.228084,3.0,161.883409,678.896731,161.883409,0.01475,0.01162,0.75865,0.202067,28.038899,39.0,2.7544477821712605,0.0
0.629219,1.05,1.02562,4.0,180.165291,995.947023,180.165291,0.0135,0.0126,0.239404,0.167693,32.812276,39.0,0.42763263821387887,0.0
0.800000,1.05,0.5,7.0,148.425439,1059.441385,148.425439,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0
0.781476,0.587097,0.872864,2.0,157.556416,801.89752,157.556416,0.016,0.013478,0.263129,0.167638,32.812019,39.0,0.5696262183991696,0.0
0.584367,0.46406,1.126573,5.0,197.814423,1155.958444,197.814423,0.01225,0.0121,0.559244,0.151518,35.3693,39.0,2.6909410103090052,0.0
0.574919,0.951881,0.744771,4.0,185.776297,1482.205731,185.776297,0.0135,0.013,0.160695,0.103032,44.618371,39.0,0.7037218710423052,0.0
0.738831,0.769929,0.74182,4.0,147.781679,934.505247,147.781679,0.0135,0.011413,0.179879,0.146671,36.151408,39.0,0.226411492387725,0.0
0.687417,0.908529,1.388033,5.0,188.133008,710.318678,188.133008,0.01225,0.011077,0.417662,0.224029,25.566565,39.0,0.8643211369956567,0.0
0.574919,0.37833,1.272881,2.0,239.473191,1218.199024,239.473191,0.016,0.015529,0.688959,0.143648,36.67106,39.0,3.7961614502116285,0.0
0.699017,0.534179,1.318954,6.0,178.092695,738.56841,178.092695,0.011,0.01045,0.602949,0.210716,27.031946,39.0,1.861429601928662,0.0
0.740538,0.329003,1.000977,4.0,152.987023,813.454526,152.987023,0.0135,0.011303,0.586817,0.176161,31.541288,39.0,2.3311402637360144,0.0
0.780762,0.922795,0.789072,5.0,140.685044,794.519436,140.685044,0.01225,0.010575,0.167401,0.169954,32.480448,39.0,0.0,1.0
0.777518,0.828903,0.741657,5.0,139.34751,835.398519,139.34751,0.01225,0.01054,0.169627,0.159709,34.009713,39.0,0.062100445184679706,0.0
0.800000,0.476218,0.712952,5.0,134.085384,816.668684,134.085384,0.01225,0.010334,0.273212,0.158445,34.208538,39.0,0.724333364890025,0.0
0.500000,0.991708,1.158456,3.0,232.091151,1425.302322,232.091151,0.01475,0.015328,0.326772,0.140007,37.314328,39.0,1.3716777841021461,0.0
0.569494,0.770189,0.817519,2.0,207.598936,1472.250981,207.598936,0.016,0.016054,0.213068,0.106168,43.900555,39.0,1.135913636975502,0.0
0.500000,0.614005,0.926184,2.0,241.041787,1773.205662,241.041787,0.016,0.017266,0.321191,0.095759,46.422416,39.0,2.617801575615001,0.0
0.638630,0.829794,1.257411,3.0,198.347667,875.571219,198.347667,0.01475,0.013386,0.392576,0.192356,29.277848,39.0,1.0408825303083864,0.0
0.766453,0.962581,0.5,6.0,152.286121,1143.869689,152.286121,0.011,0.01,0.078337,0.097725,45.905047,39.0,0.17705248717948727,0.0
0.790987,1.05,0.83941,5.0,141.617845,743.260683,141.617845,0.01225,0.010568,0.161243,0.181259,30.782861,39.0,0.0,1.0
0.762566,1.05,1.180679,5.0,158.039756,633.62747,158.039756,0.01225,0.010755,0.280121,0.226378,25.299377,39.0,0.23740381132442204,0.0
0.788392,0.808197,0.829004,5.0,139.188578,755.202189,139.188578,0.01225,0.010527,0.20518,0.178573,31.174809,39.0,0.14899788881857834,0.0
0.728135,0.594024,1.4,5.0,181.263186,666.924676,181.263186,0.01225,0.010638,0.575634,0.22525,25.426528,39.0,1.5555338512763595,0.0
0.501684,0.946183,1.022367,2.0,232.971265,1551.652661,232.971265,0.016,0.017325,0.274972,0.12129,40.758976,39.0,1.388643437597058,0.0
0.740389,1.05,0.5,7.0,156.441238,1216.274044,156.441238,0.00975,0.009796,0.07313,0.092597,47.150874,39.0,0.21369256343248416,0.0
fitness at iteration,6,,,,,150.962878,,,,,,,,0.0
0.509134,0.945604,0.664748,4.0,206.193905,2025.895104,206.193905,0.0135,0.013701,0.13908,0.06707,54.006686,39.0,1.473111673457737,0.0
0.614658,0.491361,1.093377,7.0,180.938642,1021.493341,180.938642,0.00975,0.010891,0.54489,0.167266,32.875148,39.0,2.362390981046023,0.0
0.631255,0.822096,0.900176,5.0,171.328763,1080.932573,171.328763,0.01225,0.011791,0.248293,0.149288,35.727436,39.0,0.663181233588768,0.0
0.757819,0.649247,0.789496,5.0,141.667655,842.160659,141.667655,0.01225,0.010672,0.239301,0.163567,33.41636,39.0,0.463015155868849,0.0
0.800000,0.753768,1.20014,6.0,149.701903,579.928221,149.701903,0.011,0.009969,0.384617,0.235841,24.291977,39.0,0.6308317892139196,0.0
0.788785,0.441121,0.510995,5.0,139.448158,1024.129336,139.448158,0.01225,0.010286,0.189982,0.113539,42.297241,39.0,0.7578199032703323,0.0
0.629219,1.05,1.378815,6.0,199.933355,831.127486,199.933355,0.011,0.011071,0.378083,0.207691,27.382164,39.0,0.8268242429540741,0.0
0.661873,1.05,0.5,6.0,173.480083,1516.992974,173.480083,0.011,0.0107,0.074185,0.071595,52.572277,39.0,0.38418281315841774,0.0
0.781476,0.490966,0.872864,7.0,140.254625,732.098782,140.254625,0.00975,0.00978,0.376241,0.187186,29.955996,39.0,1.0130522057421447,0.0
0.584367,0.46406,1.28927,6.0,208.772243,1072.778885,208.772243,0.011,0.011409,0.679145,0.167627,32.824223,39.0,3.0873740035291357,0.0
0.516280,0.90736,1.190188,6.0,223.888043,1321.911023,223.888043,0.011,0.012453,0.367696,0.14928,35.734404,39.0,1.5798084011316638,0.0
0.543595,0.546153,1.163866,4.0,222.731572,1307.743999,222.731572,0.0135,0.013408,0.503469,0.140512,37.221729,39.0,2.58310322250057,0.0
0.687417,0.85205,1.4,4.0,190.614552,712.907459,190.614552,0.0135,0.011694,0.443829,0.22321,25.659744,39.0,0.9883920971282648,0.0
0.742051,1.047288,1.278772,2.0,158.095626,625.758937,158.095626,0.016,0.013539,0.330259,0.235676,24.313055,39.0,0.4013263972572516,0.0
0.608488,0.999707,0.756231,6.0,173.909425,1279.749098,173.909425,0.011,0.011439,0.163322,0.12119,40.773291,39.0,0.4314989271204982,0.0
0.552511,0.329003,1.000977,5.0,196.530721,1399.630955,196.530721,0.01225,0.012366,0.654026,0.122704,40.490508,39.0,4.377710201253112,0.0
0.780762,0.456178,0.789072,5.0,137.837811,805.202329,137.837811,0.01225,0.010487,0.329856,0.166918,32.917172,39.0,0.9761559568171195,0.0
0.777518,0.681402,0.741657,5.0,137.960174,835.579009,137.960174,0.01225,0.010514,0.206258,0.159662,34.017061,39.0,0.2918415152008618,0.0
0.645849,0.476218,1.110858,5.0,179.095084,956.822441,179.095084,0.01225,0.011525,0.526657,0.170891,32.35646,39.0,2.0818299383817758,0.0
0.538679,1.05,1.4,4.0,229.934729,1097.474669,229.934729,0.0135,0.013247,0.411396,0.18017,30.954451,39.0,1.2833768107898096,0.0
0.569494,0.770189,1.130638,3.0,215.185458,1173.603578,215.185458,0.01475,0.014364,0.36316,0.153712,34.995289,39.0,1.3626001873633808,0.0
0.620355,0.831416,0.5,7.0,173.669457,1616.998743,173.669457,0.00975,0.010641,0.107199,0.071763,52.522905,39.0,0.924265951281354,0.0
0.771043,0.54675,1.257411,3.0,173.763212,653.357813,173.763212,0.01475,0.012057,0.495751,0.216604,26.377187,39.0,1.2887435135085226,0.0
0.766453,0.962581,1.4,4.0,169.673537,571.420602,169.673537,0.0135,0.011066,0.390423,0.249908,22.931886,39.0,0.5622669142244348,0.0
0.800000,1.05,0.743287,5.0,139.793304,796.690959,139.793304,0.01225,0.010449,0.13111,0.163847,33.371713,39.0,0.0,1.0
0.762566,0.847941,1.043063,5.0,151.422658,691.854102,151.422658,0.01225,0.010769,0.281139,0.20554,27.624241,39.0,0.3678067529434659,0.0
0.800000,0.808197,0.751126,7.0,137.278047,762.503289,137.278047,0.00975,0.009687,0.186047,0.173539,31.939663,39.0,0.07207601749462651,0.0
0.728135,0.933207,0.885113,3.0,159.996797,857.156658,159.996797,0.01475,0.01261,0.193662,0.168578,32.679129,39.0,0.14879758924652087,0.0
0.571420,0.946183,0.860685,4.0,190.034917,1352.899477,190.034917,0.0135,0.013168,0.204575,0.122766,40.478026,39.0,0.7042796740089652,0.0
0.740389,0.678425,0.945756,7.0,147.417454,760.571318,147.417454,0.00975,0.010049,0.320115,0.190721,29.484804,39.0,0.7082007310001327,0.0
fitness at iteration,7,,,,,150.962878,,,,,,,,0.0
0.644038,1.05,1.258764,4.0,187.730495,835.200449,187.730495,0.0135,0.01231,0.329093,0.201106,28.164421,39.0,0.636415621612483,0.0
0.753140,0.694381,1.396829,3.0,181.50903,620.901331,181.50903,0.01475,0.012021,0.493793,0.233996,24.484833,39.0,1.1102625685909158,0.0
0.785204,0.822096,0.598951,5.0,139.494604,955.097327,139.494604,0.01225,0.010364,0.121783,0.129479,39.267099,39.0,0.0068486923076923525,0.0
0.740031,0.575434,0.637036,5.0,142.286263,1009.113132,142.286263,0.01225,0.010665,0.200109,0.130464,39.101029,39.0,0.5364159102847116,0.0
0.800000,0.753768,0.769379,7.0,136.813046,750.228118,136.813046,0.00975,0.009686,0.206908,0.176901,31.425482,39.0,0.16962594897711153,0.0
0.788785,0.441121,0.510995,4.0,137.086465,1049.571794,137.086465,0.0135,0.010749,0.180972,0.108644,43.348032,39.0,0.7772219567762599,0.0
0.800000,1.05,1.378815,5.0,162.149526,529.199778,162.149526,0.01225,0.010304,0.347511,0.258577,22.167068,39.0,0.34393623562807213,0.0
0.800000,1.05,0.646161,7.0,142.489918,859.886722,142.489918,0.00975,0.009657,0.110078,0.147453,36.018851,39.0,0.0,1.0
0.657449,0.490966,0.872864,4.0,165.485852,1068.592295,165.485852,0.0135,0.012092,0.358477,0.142966,36.785186,39.0,1.5074283396052206,0.0
0.800000,1.05,0.5,5.0,158.474149,1101.521638,158.474149,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0
0.663746,0.496729,1.115271,2.0,198.343082,952.866284,198.343082,0.016,0.014717,0.456639,0.165612,33.11559,39.0,1.7572820810086227,0.0
0.661772,0.885694,0.662488,4.0,163.540457,1241.995595,163.540457,0.0135,0.011992,0.136188,0.110131,43.035492,39.0,0.3400742028786696,0.0
0.605869,0.987369,1.344201,3.0,201.190609,899.167945,201.190609,0.01475,0.013525,0.396929,0.198224,28.524516,39.0,1.0024265477439662,0.0
0.574919,0.979212,0.545555,7.0,184.760688,1779.967595,184.760688,0.00975,0.011081,0.103352,0.068367,53.581802,39.0,1.0057313643428685,0.0
0.800000,1.015538,0.756231,3.0,147.335664,812.675194,147.335664,0.01475,0.011937,0.130794,0.159501,34.041259,39.0,0.0,1.0
0.552511,0.83157,0.752505,5.0,186.705821,1561.226826,186.705821,0.01225,0.012479,0.195147,0.100739,45.165383,39.0,1.113592001754504,0.0
0.780762,0.922795,0.5,7.0,148.255373,1081.995341,148.255373,0.00975,0.009584,0.084662,0.104662,44.232642,39.0,0.13417030769230764,0.0
0.500000,0.828903,0.741657,3.0,217.245465,1971.777609,217.245465,0.01475,0.015133,0.183633,0.074866,51.621017,39.0,1.8017471240006517,0.0
0.523967,0.476218,0.5,5.0,191.947293,2217.34068,191.947293,0.01225,0.01242,0.197393,0.050197,60.832441,39.0,3.5058602562155303,0.0
0.538679,1.05,1.18597,5.0,216.742223,1215.163153,216.742223,0.01225,0.012823,0.315941,0.158122,34.273873,39.0,1.0427690891566028,0.0
0.788168,1.05,0.5,4.0,169.974055,1160.726118,169.974055,0.0135,0.011066,0.062308,0.089312,47.901291,39.0,0.22823823076923078,0.0
0.620355,1.017782,1.35695,7.0,194.964433,855.65177,194.964433,0.00975,0.010702,0.387469,0.204199,27.793043,39.0,0.9864621792654401,0.0
0.745961,0.50331,1.257411,6.0,163.206802,669.411734,163.206802,0.011,0.010178,0.586514,0.218814,26.146181,39.0,1.6804226420612938,0.0
0.766453,1.05,0.623767,3.0,159.897282,1030.254522,159.897282,0.01475,0.012116,0.09106,0.118203,41.345516,39.0,0.06014143589743599,0.0
0.800000,0.3,1.30246,6.0,156.111066,605.289695,156.111066,0.011,0.009686,0.916416,0.225855,25.354315,39.0,3.0575413428969913,0.0
0.500000,0.602687,1.180679,2.0,263.409455,1532.562404,263.409455,0.016,0.017271,0.468822,0.12471,40.12239,39.0,2.861668370815758,0.0
0.800000,0.808197,0.751126,7.0,137.278047,762.503289,137.278047,0.00975,0.009687,0.186047,0.173539,31.939663,39.0,0.07207601749462651,0.0
0.728135,0.519573,0.885113,7.0,148.407271,826.142915,148.407271,0.00975,0.010105,0.373963,0.176461,31.496729,39.0,1.154369935181784,0.0
0.800000,0.946183,0.577201,3.0,155.260766,1008.978282,155.260766,0.01475,0.011788,0.087561,0.113695,42.263983,39.0,0.08369187179487188,0.0
0.800000,0.979976,0.945756,7.0,141.430089,652.674632,141.430089,0.00975,0.009768,0.218968,0.207968,27.339171,39.0,0.05473550457394137,0.0
fitness at iteration,8,,,,,149.168091,,,,,,,,0.0
0.509134,0.945604,1.258764,5.0,236.151132,1322.214593,236.151132,0.01225,0.01312,0.380483,0.152243,35.247841,39.0,1.5654932040209146,0.0
0.800000,0.982939,1.396829,7.0,156.205685,521.651646,156.205685,0.00975,0.009402,0.383744,0.262336,21.850893,39.0,0.4627958038545985,0.0
0.800000,1.05,0.646603,6.0,140.891828,872.60144,140.891828,0.011,0.009954,0.106949,0.144281,36.551444,39.0,0.0,1.0
0.757819,0.649247,0.637036,3.0,146.428384,1015.487399,146.428384,0.01475,0.01197,0.15915,0.123713,40.293847,39.0,0.3196208042955916,0.0
0.782015,0.929141,0.580008,7.0,143.836133,962.894488,143.836133,0.00975,0.009668,0.107292,0.128556,39.426863,39.0,0.010945205128205059,0.0
0.788785,0.441121,0.746725,2.0,143.30216,887.917633,143.30216,0.016,0.013019,0.267067,0.143585,36.671605,39.0,0.8599923390326288,0.0
0.500000,0.718503,1.378815,5.0,256.714144,1354.845725,256.714144,0.01225,0.012988,0.53198,0.15094,35.469778,39.0,2.581268481605204,0.0
0.800000,1.05,0.646161,7.0,142.489918,859.886722,142.489918,0.00975,0.009657,0.110078,0.147453,36.018851,39.0,0.0,1.0
0.567929,0.539927,0.872864,4.0,189.496562,1403.138143,189.496562,0.0135,0.013057,0.342972,0.116351,41.724667,39.0,2.0175989870872595,0.0
0.690997,1.05,0.757419,5.0,157.418813,1026.055824,157.418813,0.01225,0.011228,0.144226,0.141026,37.123221,39.0,0.022690851332378286,0.0
0.663746,1.05,0.941949,4.0,168.880402,956.051881,168.880402,0.0135,0.012247,0.204604,0.164865,33.226301,39.0,0.24103963849209956,0.0
0.738831,1.05,0.793861,4.0,151.548062,889.342902,151.548062,0.0135,0.011522,0.147384,0.157249,34.404299,39.0,0.0,1.0
0.687417,0.863193,1.068405,3.0,176.113549,842.327653,176.113549,0.01475,0.013032,0.287021,0.184589,30.317977,39.0,0.5549193072176566,0.0
0.632067,1.05,1.278772,7.0,187.236862,849.295719,187.236862,0.00975,0.010727,0.345404,0.201582,28.107391,39.0,0.8045450668858068,0.0
0.800000,0.935805,0.756231,5.0,137.776642,783.707437,137.776642,0.01225,0.010431,0.152445,0.167522,32.82786,39.0,0.0,1.0
0.528842,0.329003,1.000977,4.0,207.894073,1558.249618,207.894073,0.0135,0.013372,0.630646,0.109626,43.148124,39.0,4.859066804202822,0.0
0.780762,0.922795,0.694992,5.0,140.198988,870.584079,140.198988,0.01225,0.010499,0.13651,0.150097,35.590018,39.0,0.0,1.0
0.701343,0.603089,1.394395,5.0,187.366793,716.675962,187.366793,0.01225,0.010852,0.571756,0.217206,26.317937,39.0,1.6323213907534784,0.0
0.523967,0.789204,1.115777,5.0,218.466752,1360.495926,218.466752,0.01225,0.012984,0.368484,0.139941,37.325022,39.0,1.6896693663388451,0.0
0.538679,0.496102,1.18597,7.0,212.255838,1269.829694,212.255838,0.00975,0.011563,0.613117,0.148771,35.815752,39.0,3.278006359410255,0.0
0.569494,0.770189,0.700838,7.0,180.468867,1496.454896,180.468867,0.00975,0.011325,0.200211,0.103016,44.622283,39.0,1.2267281647371748,0.0
0.500000,0.747281,1.199976,2.0,255.854376,1457.974009,255.854376,0.016,0.017282,0.419643,0.135373,38.16967,39.0,2.1740829819589034,0.0
0.550557,0.829794,1.257411,3.0,227.152202,1159.305857,227.152202,0.01475,0.014484,0.41028,0.163619,33.419444,39.0,1.5075327437522539,0.0
0.797523,0.518565,1.15103,3.0,161.828503,647.476752,161.828503,0.01475,0.011915,0.450477,0.210609,27.037468,39.0,1.138925686936456,0.0
0.570496,1.05,1.012636,5.0,194.741473,1200.063357,194.741473,0.01225,0.012505,0.244938,0.148568,35.847245,39.0,0.6690510430903831,0.0
0.779995,0.847941,1.180679,5.0,155.476218,616.388322,155.476218,0.01225,0.010606,0.33429,0.227519,25.173583,39.0,0.46928388398331555,0.0
0.800000,1.05,0.751126,7.0,141.693012,767.187892,141.693012,0.00975,0.009745,0.14149,0.172294,32.135891,39.0,0.0,1.0
0.800000,1.05,0.885113,7.0,142.259221,682.678582,142.259221,0.00975,0.009792,0.184178,0.197565,28.595974,39.0,0.0042892156862745475,0.0
0.800000,1.05,0.5,2.0,201.327114,1206.411663,201.327114,0.016,0.013503,0.054335,0.078814,50.534054,39.0,0.2957449743589743,0.0
0.800000,0.979976,0.891176,5.0,140.587145,698.113494,140.587145,0.01225,0.010519,0.189196,0.192554,29.24251,39.0,0.0,1.0
fitness at iteration,9,,,,,140.587145,,,,,,,,0.0
0.509134,1.049104,1.258764,4.0,232.663627,1303.437818,232.663627,0.0135,0.013917,0.352756,0.155222,34.747286,39.0,1.3025535797835066,0.0
0.753140,0.491361,1.396829,7.0,170.832761,620.643341,170.832761,0.00975,0.009614,0.69838,0.234094,24.474659,39.0,1.983331482225089,0.0
0.785204,0.822096,0.626889,2.0,158.551901,995.839212,158.551901,0.016,0.013292,0.112905,0.120268,40.942128,39.0,0.04979815384615376,0.0
0.757819,0.649247,1.4,3.0,182.131041,619.910392,182.131041,0.01475,0.011966,0.517289,0.232913,24.597621,39.0,1.2209537466779439,0.0
0.782015,0.929141,0.5,7.0,148.1828,1079.989883,148.1828,0.00975,0.009577,0.083849,0.10471,44.221474,39.0,0.13388394871794873,0.0
0.788785,0.441121,0.510995,4.0,137.086465,1049.571794,137.086465,0.0135,0.010749,0.180972,0.108644,43.348032,39.0,0.7772219567762599,0.0
0.629219,0.385784,0.982343,4.0,177.252453,1109.279196,177.252453,0.0135,0.012314,0.520723,0.144361,36.546096,39.0,2.6070891722833736,0.0
0.593993,1.038202,0.758866,6.0,178.705691,1337.265304,178.705691,0.011,0.011592,0.158968,0.117009,41.590846,39.0,0.4760979992510897,0.0
0.781476,0.766077,0.812878,7.0,139.550996,754.705498,139.550996,0.00975,0.009806,0.223625,0.180581,30.881017,39.0,0.24407473679329775,0.0
0.690997,0.801879,1.175066,4.0,177.31065,786.729059,177.31065,0.0135,0.011953,0.356486,0.19866,28.464257,39.0,0.7944528339877178,0.0
0.663746,0.969809,0.744771,3.0,170.850053,1153.902418,170.850053,0.01475,0.0131,0.145142,0.124781,40.102331,39.0,0.19143877807477663,0.0
0.800000,1.05,0.793861,7.0,141.723557,736.897578,141.723557,0.00975,0.009768,0.154827,0.18067,30.867094,39.0,0.0018427518427519096,0.0
0.687417,0.542478,0.5,4.0,154.548958,1377.535312,154.548958,0.0135,0.011465,0.149236,0.082547,49.581755,39.0,1.0792183132297903,0.0
0.781607,0.741906,1.278772,2.0,173.729164,606.504668,173.729164,0.016,0.01343,0.402353,0.230785,24.821112,39.0,0.7434105336135366,0.0
0.800000,0.935805,0.692714,6.0,137.359263,821.775833,137.359263,0.011,0.009966,0.136637,0.157117,34.422466,39.0,0.0,1.0
0.552511,0.329003,0.5,4.0,181.250503,2050.300321,181.250503,0.0135,0.012705,0.269605,0.053375,59.313994,39.0,4.572019182009248,0.0
0.780762,0.498506,0.694992,5.0,136.467098,866.797228,136.467098,0.01225,0.010442,0.254878,0.151069,35.435209,39.0,0.687162819638708,0.0
0.500000,0.3,0.741657,5.0,199.659358,1969.896881,199.659358,0.01225,0.012917,0.508342,0.07504,51.57178,39.0,6.148271094228588,0.0
0.523967,0.476218,0.892338,7.0,197.956176,1543.375089,197.956176,0.00975,0.011818,0.447616,0.113378,42.342287,39.0,3.208683940065379,0.0
0.538679,1.05,0.611102,7.0,196.325164,1859.207911,196.325164,0.00975,0.011568,0.116787,0.072051,52.43926,39.0,1.1226476203518871,0.0
0.569494,0.770189,0.82901,7.0,182.53625,1343.699889,182.53625,0.00975,0.01141,0.256086,0.124996,40.067333,39.0,1.221607488359502,0.0
0.800000,0.855789,0.926184,2.0,157.397593,713.360766,157.397593,0.016,0.013494,0.209622,0.187729,29.881186,39.0,0.11662023448694658,0.0
0.800000,0.951194,0.5,3.0,170.471362,1141.290774,170.471362,0.01475,0.011823,0.066962,0.089717,47.806276,39.0,0.22580194871794865,0.0
0.500000,0.458961,0.623767,3.0,202.012521,2252.917871,202.012521,0.01475,0.014588,0.246996,0.054115,58.981252,39.0,4.076619569425985,0.0
0.800000,1.05,1.014986,7.0,143.936899,623.661668,143.936899,0.00975,0.009774,0.22755,0.21899,26.123879,39.0,0.04154403702403955,0.0
0.585292,1.05,1.304862,5.0,209.506735,982.591498,209.506735,0.01225,0.012165,0.356066,0.186122,30.112339,39.0,0.9130785183911626,0.0
0.800000,1.05,0.751126,3.0,147.70275,817.407056,147.70275,0.01475,0.011938,0.124901,0.158252,34.239467,39.0,0.0,1.0
0.738321,0.3,0.885113,5.0,146.893797,853.650646,146.893797,0.01225,0.010741,0.574266,0.166366,33.000762,39.0,2.4518230888522896,0.0
0.800000,1.049287,0.577201,7.0,144.138159,940.422838,144.138159,0.00975,0.009576,0.090748,0.12875,39.39234,39.0,0.01005999999999993,0.0
0.800000,0.979976,0.891176,5.0,140.587145,698.113494,140.587145,0.01225,0.010519,0.189196,0.192554,29.24251,39.0,0.0,1.0
fitness at iteration,10,,,,,140.587145,,,,,,,,0.0
0.509134,0.970035,0.537906,4.0,215.93647,2392.949875,215.93647,0.0135,0.013508,0.094343,0.044699,63.791699,39.0,1.746905704507329,0.0
0.800000,1.05,1.396829,7.0,155.672057,521.170506,155.672057,0.00975,0.009396,0.359874,0.262581,21.830739,39.0,0.3705256663658072,0.0
0.785204,0.547991,0.598951,5.0,136.395898,941.064998,136.395898,0.01225,0.010346,0.188121,0.132622,38.690186,39.0,0.418475064468942,0.0
0.686579,1.05,0.592517,5.0,162.734251,1257.095898,162.734251,0.01225,0.0111,0.095018,0.100609,45.191557,39.0,0.15875787179487189,0.0
0.782015,0.929141,0.580008,7.0,143.836133,962.894488,143.836133,0.00975,0.009668,0.107292,0.128556,39.426863,39.0,0.010945205128205059,0.0
0.670904,0.929854,1.044114,5.0,169.706748,873.138494,169.706748,0.01225,0.011495,0.271952,0.182087,30.671989,39.0,0.49352781911943205,0.0
0.629219,1.05,0.5,7.0,176.261758,1633.99808,176.261758,0.00975,0.010536,0.078509,0.067586,53.833382,39.0,0.6165608060180652,0.0
0.509134,0.945604,1.185762,4.0,231.568004,1369.434669,231.568004,0.0135,0.014014,0.347569,0.144626,36.506642,39.0,1.4399038606472163,0.0
0.686135,0.788029,0.893041,4.0,162.857229,945.76436,162.857229,0.0135,0.011983,0.240533,0.159946,33.977466,39.0,0.5038387955935127,0.0
0.690997,0.887625,0.757419,2.0,174.710125,1080.029477,174.710125,0.016,0.014433,0.154178,0.130625,39.076015,39.0,0.18225915041099264,0.0
0.663746,0.3,0.744771,3.0,155.088581,1207.118,155.088581,0.01475,0.012616,0.429153,0.11522,41.951768,39.0,2.8003261784501445,0.0
0.800000,0.450072,0.914967,6.0,138.015226,695.04359,138.015226,0.011,0.009983,0.41816,0.193559,29.113918,39.0,1.1603748727778092,0.0
0.747716,0.375185,1.344201,5.0,171.653827,679.884029,171.653827,0.01225,0.010435,0.776002,0.214392,26.617691,39.0,2.6195473711705657,0.0
0.574919,0.979212,1.278772,2.0,205.130317,1015.822875,205.130317,0.016,0.01564,0.381307,0.182786,30.578995,39.0,1.0860842734126246,0.0
0.800000,0.910462,0.756231,6.0,136.889252,770.877302,136.889252,0.011,0.010007,0.161855,0.171305,32.290433,39.0,0.0,1.0
0.670145,0.352801,1.000977,5.0,165.232812,958.668548,165.232812,0.01225,0.011266,0.592147,0.162138,33.638447,39.0,2.6521173321491567,0.0
0.780762,0.422885,1.108928,3.0,160.176035,702.15815,160.176035,0.01475,0.011957,0.507402,0.196727,28.704662,39.0,1.5792189175862998,0.0
0.777518,0.828903,1.29686,5.0,162.847092,589.509556,162.847092,0.01225,0.010524,0.390704,0.238745,23.999385,39.0,0.6364908165616033,0.0
0.523967,0.476218,0.892338,3.0,212.207336,1668.51361,212.207336,0.01475,0.014709,0.383528,0.098274,45.775445,39.0,3.0763689177589817,0.0
0.538679,0.496102,0.563764,3.0,189.205276,2076.196129,189.205276,0.01475,0.01395,0.196169,0.055067,58.559448,39.0,3.0638937848746495,0.0
0.569494,0.366386,1.130638,7.0,198.368153,1196.817715,198.368153,0.00975,0.011228,0.73448,0.149555,35.687503,39.0,4.042738136438183,0.0
0.800000,0.520046,0.70102,2.0,143.536741,894.389715,143.536741,0.016,0.012965,0.208506,0.139101,37.464109,39.0,0.49895399745508656,0.0
0.602009,0.473773,1.082307,3.0,202.631319,1152.0042,202.631319,0.01475,0.013758,0.483279,0.145748,36.312456,39.0,2.3158533907840932,0.0
0.766453,1.05,0.5,7.0,152.742697,1143.257935,152.742697,0.00975,0.009648,0.071892,0.097822,45.880497,39.0,0.17642299999999997,0.0
0.800000,1.05,0.743287,5.0,139.793304,796.690959,139.793304,0.01225,0.010449,0.13111,0.163847,33.371713,39.0,0.0,1.0
0.762566,0.873122,0.845438,5.0,144.091895,791.180264,144.091895,0.01225,0.010722,0.199065,0.175829,31.59012,39.0,0.13215112410353227,0.0
0.523289,0.549706,0.751126,7.0,193.788962,1691.318886,193.788962,0.00975,0.011804,0.313372,0.096068,46.341017,39.0,2.624221112424047,0.0
0.669653,0.3,0.885113,5.0,159.600265,1028.775781,159.600265,0.01225,0.011248,0.589085,0.147171,36.071898,39.0,3.0027247215823767,0.0
0.532314,0.3,1.4,7.0,244.588732,1305.840542,244.588732,0.00975,0.011236,1.072463,0.14527,36.396268,39.0,6.514803205962367,0.0
0.800000,0.929141,0.663981,5.0,138.102973,862.117042,138.102973,0.01225,0.010354,0.124315,0.146888,36.112274,39.0,0.0,1.0
fitness at iteration,11,,,,,138.102973,,,,,,,,0.0
0.653509,0.714719,1.269897,4.0,194.387471,848.600781,194.387471,0.0135,0.012188,0.443449,0.194238,29.03713,39.0,1.283018770786355,0.0
0.753140,0.719569,1.396829,7.0,167.719133,595.943274,167.719133,0.00975,0.009666,0.515944,0.243828,23.500629,39.0,1.1160162081467262,0.0
0.785204,0.667526,0.598951,5.0,137.049489,945.670474,137.049489,0.01225,0.010345,0.152951,0.131664,38.879531,39.0,0.16167669218617087,0.0
