D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.728769,0.950221,1.4,2.0,100.841217,522.71859,100.841217,0.016,0.012293,0.412038,0.288247,19.946029,39.0,0.4294615381946735,0.0
0.600657,0.878803,0.794581,2.0,119.074653,1142.45779,119.074653,0.016,0.014266,0.176333,0.148407,35.930685,39.0,0.18817171696752832,0.0
0.527444,0.452339,1.201787,5.0,135.748943,1162.068156,135.748943,0.01225,0.011646,0.624537,0.173072,32.092706,39.0,2.608538642876953,0.0
0.597011,0.929085,1.33327,6.0,124.384888,796.902564,124.384888,0.011,0.010505,0.403708,0.230862,24.910729,39.0,0.7486983565939825,0.0
0.749434,0.757867,0.743072,3.0,92.110333,788.787112,92.110333,0.01475,0.01126,0.171968,0.180586,30.952205,39.0,0.0,1.0
0.742451,0.714289,1.09931,2.0,106.796133,628.520016,106.796133,0.016,0.012836,0.325541,0.235365,24.433487,39.0,0.38313258130988054,0.0
0.793859,1.05,1.011294,6.0,87.68601,544.841115,87.68601,0.011,0.009374,0.21828,0.254134,22.64706,39.0,0.0,1.0
0.628912,0.819993,0.5,2.0,122.843646,1513.658986,122.843646,0.016,0.013511,0.083463,0.081677,49.844435,39.0,0.2999290568556003,0.0
0.762720,0.500716,0.992221,7.0,87.962565,602.932162,87.962565,0.00975,0.009125,0.438847,0.238869,24.078648,39.0,0.8371869099799472,0.0
0.597095,0.60366,0.5,7.0,108.710122,1434.78252,108.710122,0.00975,0.010079,0.155497,0.102216,44.856765,39.0,0.7040744914494372,0.0
0.735897,1.05,0.667832,7.0,92.181215,827.621607,92.181215,0.00975,0.009307,0.119218,0.174323,31.88948,39.0,0.0,1.0
0.579565,0.385406,0.897998,3.0,114.541133,1179.417864,114.541133,0.01475,0.012667,0.44795,0.149276,35.790535,39.0,2.0008172780621134,0.0
0.712519,1.05,0.640156,7.0,94.714917,906.578625,94.714917,0.00975,0.009416,0.112652,0.161345,33.822101,39.0,0.0,1.0
0.660616,0.542275,0.930981,7.0,98.0425,814.669964,98.0425,0.00975,0.009763,0.393636,0.201599,28.179249,39.0,0.9539007670954343,0.0
0.751666,0.71233,0.5,5.0,90.017071,987.25074,90.017071,0.01225,0.009698,0.109226,0.132075,38.855355,39.0,0.0,1.0
0.719149,0.895457,1.4,6.0,107.65461,547.540231,107.65461,0.011,0.009512,0.421501,0.279554,20.617386,39.0,0.5077623643374803,0.0
0.800000,0.965835,0.730217,3.0,89.482099,709.55895,89.482099,0.01475,0.010959,0.127333,0.189463,29.721936,39.0,0.0,1.0
0.679060,0.423102,1.329749,4.0,115.995834,698.255601,115.995834,0.0135,0.010729,0.684396,0.231616,24.826823,39.0,1.9548735838629456,0.0
0.671548,0.456074,0.803958,7.0,95.77977,865.854307,95.77977,0.00975,0.009686,0.375812,0.184187,30.445329,39.0,1.0403828717553356,0.0
0.535556,0.700362,1.261221,2.0,148.470424,1062.466938,148.470424,0.016,0.01508,0.460644,0.189021,29.79332,39.0,1.4369990635961085,0.0
0.750087,0.401673,1.278738,2.0,112.745186,613.441174,112.745186,0.016,0.012355,0.613516,0.238735,24.092583,39.0,1.5698619808574357,0.0
0.800000,0.751879,0.607559,5.0,82.73284,772.704257,82.73284,0.01225,0.009498,0.134083,0.171241,32.36696,39.0,0.0,1.0
0.759194,1.012508,0.622757,5.0,89.804941,850.844823,89.804941,0.01225,0.009797,0.102076,0.161333,33.82218,39.0,0.0,1.0
0.800000,0.682558,0.5,7.0,88.676552,854.497193,88.676552,0.00975,0.008856,0.117941,0.149208,35.793095,39.0,0.0,1.0
0.800000,0.492825,1.135605,3.0,96.598255,552.542982,96.598255,0.01475,0.010917,0.454219,0.248578,23.144866,39.0,0.8272695089670044,0.0
0.593615,0.790333,0.5,5.0,109.234781,1533.797438,109.234781,0.01225,0.010813,0.1065,0.090516,47.672858,39.0,0.3989685389884321,0.0
0.707976,1.011084,0.5,7.0,98.054901,1111.395829,98.054901,0.00975,0.009269,0.0775,0.11923,41.198918,39.0,0.0563825128205128,0.0
0.693282,0.674893,1.366828,2.0,120.215107,625.814661,120.215107,0.016,0.012911,0.494484,0.253408,22.717181,39.0,0.9513353958833184,0.0
fitness at iteration,6,,,,,104.305968,,,,,,,,0.0
0.798221,0.926196,0.932097,2.0,94.688721,601.239441,94.688721,0.016,0.012376,0.195495,0.228729,25.128662,39.0,0.0,1.0
0.516340,0.528976,0.679944,7.0,118.322784,1557.430479,118.322784,0.00975,0.010909,0.283061,0.114743,42.105877,39.0,1.652793438117665,0.0
0.728769,0.950221,1.164955,7.0,95.88796,579.211228,95.88796,0.00975,0.009332,0.314992,0.260568,22.101689,39.0,0.20886678333486833,0.0
0.600657,0.335203,0.5,2.0,101.076757,1607.813898,101.076757,0.016,0.013096,0.218009,0.078876,50.566292,39.0,2.060517530207102,0.0
0.720715,0.452339,0.744535,5.0,88.483858,819.425177,88.483858,0.01225,0.010026,0.312971,0.180803,30.922283,39.0,0.7310055695978497,0.0
0.611575,0.617466,0.663277,2.0,111.870377,1282.463976,111.870377,0.016,0.013732,0.179509,0.119927,41.067058,39.0,0.5498203853425364,0.0
0.759347,1.05,0.743072,3.0,93.551005,769.066602,93.551005,0.01475,0.011265,0.123741,0.18322,30.577577,39.0,0.0,1.0
0.651733,0.680385,0.772659,7.0,97.365335,926.155806,97.365335,0.00975,0.009829,0.246856,0.176221,31.604738,39.0,0.4088693501591765,0.0
0.755272,0.982668,0.690065,6.0,87.922803,778.366634,87.922803,0.011,0.009474,0.130195,0.18178,30.781253,39.0,0.0,1.0
0.683078,0.819993,0.877434,6.0,95.046522,791.182489,95.046522,0.011,0.009991,0.237634,0.200618,28.297343,39.0,0.18450986451863752,0.0
0.723315,0.998787,0.992221,5.0,94.770511,662.573426,94.770511,0.01225,0.01021,0.226392,0.229091,25.093427,39.0,0.0,1.0
0.585522,0.477593,0.5,7.0,111.555815,1473.931396,111.555815,0.00975,0.010219,0.201612,0.100834,45.187615,39.0,1.203996328296607,0.0
0.783816,1.05,1.4,2.0,88.804554,448.22961,88.804554,0.016,0.011708,0.374974,0.310837,18.395567,39.0,0.20633643999909923,0.0
0.795571,0.385406,0.557879,4.0,81.626081,830.294458,81.626081,0.0135,0.009923,0.229292,0.1565,34.586732,39.0,0.4651246006389776,0.0
0.712519,1.05,0.713637,7.0,94.319207,834.787455,94.319207,0.00975,0.009482,0.135044,0.179281,31.143758,39.0,0.0,1.0
0.660616,0.940217,1.306503,4.0,114.336566,668.42999,114.336566,0.0135,0.011115,0.371931,0.248932,23.120842,39.0,0.4941068243536389,0.0
0.800000,0.791587,0.5,5.0,87.846724,893.132505,87.846724,0.01225,0.009451,0.093175,0.139714,37.411447,39.0,0.0,1.0
0.800000,0.993636,0.791733,4.0,85.97074,654.975683,85.97074,0.0135,0.010204,0.147167,0.207824,27.435557,39.0,0.0,1.0
0.789338,0.965835,0.730217,3.0,90.401422,726.751113,90.401422,0.01475,0.011031,0.128224,0.187127,30.036373,39.0,0.0,1.0
0.679060,0.616052,1.329749,4.0,116.27093,664.905357,116.27093,0.0135,0.010869,0.517208,0.243373,23.641038,39.0,1.1251658976139505,0.0
0.787470,0.682328,0.5,7.0,89.532782,878.473768,89.532782,0.00975,0.008915,0.119053,0.1466,36.221101,39.0,0.0,1.0
0.698805,1.05,1.4,4.0,109.353765,568.539655,109.353765,0.0135,0.010648,0.374799,0.277096,20.802489,39.0,0.3525962121430839,0.0
0.697182,1.009255,0.943961,7.0,96.54267,714.146648,96.54267,0.00975,0.009638,0.221355,0.220367,26.069461,39.0,0.004483429914642342,0.0
0.578905,0.751879,1.390992,5.0,134.497139,853.184235,134.497139,0.01225,0.011055,0.502486,0.222229,25.861187,39.0,1.261118035899905,0.0
0.533628,0.542294,0.622757,5.0,112.728416,1596.290358,112.728416,0.01225,0.01147,0.226998,0.10331,44.601432,39.0,1.3408774536979817,0.0
0.800000,1.05,0.827793,7.0,86.086431,607.218088,86.086431,0.00975,0.00905,0.163068,0.225904,25.435092,39.0,0.0,1.0
0.800000,0.492825,1.135605,5.0,90.091916,531.205605,90.091916,0.01225,0.009579,0.490408,0.258747,22.251088,39.0,0.8953185930658133,0.0
0.778545,0.790333,0.630474,5.0,84.449781,792.186147,84.449781,0.01225,0.009638,0.136296,0.171739,32.293105,39.0,0.0,1.0
0.707976,0.582053,1.4,7.0,108.412539,579.666228,108.412539,0.00975,0.009168,0.618099,0.268114,21.487953,39.0,1.3053589144915965,0.0
0.800000,0.671697,1.366828,6.0,96.578588,464.316377,96.578588,0.011,0.009043,0.499731,0.294891,19.449239,39.0,0.6946295410846718,0.0
fitness at iteration,7,,,,,104.305968,,,,,,,,0.0
0.772997,0.926196,0.932097,2.0,97.144805,636.801841,97.144805,0.016,0.012582,0.198776,0.222899,25.773944,39.0,0.0,1.0
0.639827,0.826436,1.17332,2.0,119.95758,773.877116,119.95758,0.016,0.013808,0.34742,0.221644,25.925869,39.0,0.5674685531753623,0.0
0.728769,0.950221,0.656785,7.0,91.366778,847.191558,91.366778,0.00975,0.009316,0.130473,0.171539,32.327351,39.0,0.0,1.0
0.600657,0.451388,1.169264,2.0,133.516676,962.864142,133.516676,0.016,0.0141,0.532928,0.185384,30.282404,39.0,1.8747248953523497,0.0
0.527444,0.84907,1.135522,7.0,127.326582,1090.019757,127.326582,0.00975,0.0109,0.370397,0.186723,30.102953,39.0,1.089175586443678,0.0
0.611575,1.05,1.110968,6.0,112.902819,834.897472,112.902819,0.011,0.010594,0.277475,0.214124,26.735085,39.0,0.2958612766434403,0.0
0.749434,0.821781,0.75963,5.0,87.140054,745.727191,87.140054,0.01225,0.009912,0.177886,0.193,29.262523,39.0,0.0,1.0
0.500000,0.704085,1.197472,6.0,139.21808,1212.106944,139.21808,0.011,0.011546,0.456985,0.175414,31.732886,39.0,1.6524688506521759,0.0
0.793859,0.790698,0.928197,4.0,87.816452,597.678557,87.816452,0.0135,0.010276,0.236586,0.231399,24.84332,39.0,0.022415827207550584,0.0
0.800000,0.819993,0.877434,6.0,83.361539,591.490347,83.361539,0.011,0.009282,0.222692,0.232031,24.77629,39.0,0.0,1.0
0.758168,1.05,0.712993,6.0,88.588547,757.222876,88.588547,0.011,0.009491,0.127406,0.186965,30.059915,39.0,0.0,1.0
0.705216,0.833737,0.5,7.0,96.398226,1088.162697,96.398226,0.00975,0.009306,0.099565,0.124636,40.180422,39.0,0.030267230769230772,0.0
0.767957,1.05,0.61645,7.0,89.849103,815.645505,89.849103,0.00975,0.009083,0.101995,0.168203,32.797229,39.0,0.0,1.0
0.795571,0.788671,0.897998,4.0,86.964423,608.483953,86.964423,0.0135,0.010253,0.225227,0.22671,25.346997,39.0,0.0,1.0
0.712519,1.05,0.713637,7.0,94.319207,834.787455,94.319207,0.00975,0.009482,0.135044,0.179281,31.143758,39.0,0.0,1.0
0.660616,1.05,0.5,7.0,103.767353,1268.719582,103.767353,0.00975,0.009552,0.075897,0.10644,43.884722,39.0,0.12524928205128197,0.0
0.711777,0.791587,1.307418,5.0,106.964128,589.688042,106.964128,0.01225,0.010105,0.418397,0.262087,21.976831,39.0,0.5964050105499319,0.0
0.739074,0.993636,0.791733,7.0,90.687954,722.593395,90.687954,0.00975,0.009351,0.166921,0.203372,27.962806,39.0,0.0,1.0
0.761482,0.965835,0.5,7.0,92.675993,968.195847,92.675993,0.00975,0.008987,0.079452,0.133356,38.603035,39.0,0.0,1.0
0.707976,0.423102,0.671427,6.0,90.734989,884.778121,90.734989,0.011,0.009719,0.303358,0.168213,32.798307,39.0,0.803415907212879,0.0
0.787470,1.05,1.002947,4.0,89.512766,567.588636,89.512766,0.0135,0.010353,0.207729,0.245802,23.402731,39.0,0.0,1.0
0.535556,0.700362,0.732366,4.0,117.136446,1458.486652,117.136446,0.0135,0.012284,0.213022,0.120818,40.898364,39.0,0.8118404291413531,0.0
0.672854,1.009255,0.943961,7.0,99.541239,762.840743,99.541239,0.00975,0.0098,0.224321,0.212825,26.875285,39.0,0.059118251317912346,0.0
0.800000,1.05,0.846688,3.0,89.048354,631.745287,89.048354,0.01475,0.01103,0.151645,0.216562,26.462485,39.0,0.0,1.0
0.708343,0.3,0.622757,2.0,86.203354,1041.084941,86.203354,0.016,0.012171,0.305732,0.133317,38.612524,39.0,1.293270925688397,0.0
0.500000,1.05,1.142914,6.0,137.338237,1205.156135,137.338237,0.011,0.011694,0.305124,0.176619,31.550914,39.0,0.7869297761184862,0.0
0.729645,1.05,0.5,7.0,96.711886,1060.699221,96.711886,0.00975,0.009148,0.07248,0.122773,40.523057,39.0,0.03905274358974363,0.0
0.778545,1.05,0.630474,5.0,88.71265,808.276441,88.71265,0.01225,0.009703,0.098598,0.167153,32.949018,39.0,0.0,1.0
0.553850,1.05,0.642579,7.0,116.193898,1439.099118,116.193898,0.00975,0.010583,0.1246,0.116559,41.733146,39.0,0.217778329022334,0.0
0.693282,1.05,0.572704,7.0,97.717674,1040.138767,97.717674,0.00975,0.009452,0.094271,0.137839,37.757218,39.0,0.0,1.0
fitness at iteration,8,,,,,97.717674,,,,,,,,0.0
0.768300,0.926196,0.568561,7.0,89.075181,857.125471,89.075181,0.00975,0.009021,0.103422,0.157159,34.480538,39.0,0.0,1.0
0.800000,0.826436,0.812989,7.0,83.47723,613.402839,83.47723,0.00975,0.008988,0.202329,0.223587,25.694158,39.0,0.0,1.0
0.789976,0.865085,1.046405,6.0,87.501258,540.590586,87.501258,0.011,0.009348,0.277014,0.257458,22.360482,39.0,0.07595802033729758,0.0
0.800000,0.335203,1.169264,7.0,89.352594,521.115697,89.352594,0.00975,0.008812,0.755605,0.263823,21.828443,39.0,1.8640603738112296,0.0
0.800000,0.452339,1.347249,3.0,104.192394,511.0315,104.192394,0.01475,0.010678,0.612837,0.269083,21.406037,39.0,1.2775017373821458,0.0
0.611575,0.958401,0.724358,7.0,105.147217,1089.739012,105.147217,0.00975,0.010158,0.162161,0.154659,34.89562,39.0,0.08867210165968212,0.0
0.749434,0.821781,0.81413,6.0,87.14591,700.164374,87.14591,0.011,0.009545,0.204209,0.207506,27.474626,39.0,0.0,1.0
0.800000,1.008549,0.986177,7.0,86.356172,538.959691,86.356172,0.00975,0.009035,0.223498,0.254943,22.575891,39.0,0.0,1.0
0.793859,1.05,0.928197,7.0,87.015866,568.978363,87.015866,0.00975,0.009089,0.196132,0.243208,23.650358,39.0,0.0,1.0
0.800000,0.819993,0.977662,6.0,84.948451,551.910023,84.948451,0.011,0.009292,0.261864,0.248869,23.118353,39.0,0.05221622620736202,0.0
0.758168,0.661864,0.712993,7.0,86.535009,738.973618,86.535009,0.00975,0.00916,0.212065,0.192427,29.335463,39.0,0.10205428552126271,0.0
0.768300,0.663639,0.5,7.0,91.010645,915.770294,91.010645,0.00975,0.009013,0.12454,0.142961,36.839709,39.0,0.0,1.0
0.767957,1.05,0.61645,7.0,89.849103,815.645505,89.849103,0.00975,0.009083,0.101995,0.168203,32.797229,39.0,0.0,1.0
0.795571,1.05,0.5,7.0,91.32844,909.687133,91.32844,0.00975,0.008818,0.069272,0.137076,37.893912,39.0,0.0,1.0
0.666424,0.960889,0.888096,7.0,98.991189,808.144287,98.991189,0.00975,0.009826,0.215407,0.201431,28.199279,39.0,0.0771181423456992,0.0
0.728130,0.542275,1.306503,5.0,105.006595,588.339851,105.006595,0.01225,0.009904,0.559989,0.256682,22.430323,39.0,1.1816449926368031,0.0
0.800000,0.898591,0.519483,5.0,89.178312,881.770004,89.178312,0.01225,0.009487,0.084583,0.142403,36.935496,39.0,0.0,1.0
0.800000,0.352859,1.06826,4.0,88.970307,573.277175,88.970307,0.0135,0.010046,0.579339,0.239509,24.013378,39.0,1.4188610866397509,0.0
0.800000,0.965835,0.5,6.0,90.680007,901.529443,90.680007,0.011,0.009105,0.074963,0.137785,37.763177,39.0,0.0,1.0
0.679060,0.591775,1.329749,4.0,116.370898,668.500275,116.370898,0.0135,0.010856,0.532789,0.242063,23.768857,39.0,1.201034441447061,0.0
0.800000,1.05,1.002947,7.0,87.016657,533.213076,87.016657,0.00975,0.009042,0.220204,0.25775,22.335177,39.0,0.0,1.0
0.800000,0.843269,1.261221,4.0,96.386974,484.294685,96.386974,0.0135,0.01016,0.355556,0.283718,20.286088,39.0,0.2532021232350431,0.0
0.697182,1.009255,0.943961,7.0,96.54267,714.146648,96.54267,0.00975,0.009638,0.221355,0.220367,26.069461,39.0,0.004483429914642342,0.0
0.800000,0.981353,0.914933,5.0,85.567942,582.009771,85.567942,0.01225,0.009715,0.193968,0.235868,24.379168,39.0,0.0,1.0
0.708343,0.461921,1.240383,5.0,104.593156,645.676965,104.593156,0.01225,0.010057,0.600596,0.240232,23.947342,39.0,1.5000666022844584,0.0
0.500000,0.350965,0.827793,7.0,124.133452,1509.780799,124.133452,0.00975,0.0111,0.536387,0.128359,39.525969,39.0,3.313911206635887,0.0
0.729645,0.405967,1.135605,2.0,108.816275,686.472187,108.816275,0.016,0.012653,0.522184,0.218849,26.22605,39.0,1.3860470004432281,0.0
0.778545,0.790333,0.55456,6.0,86.30781,853.218517,86.30781,0.011,0.009224,0.115534,0.155314,34.781061,39.0,0.0,1.0
0.668560,0.831494,0.642579,5.0,95.51923,1033.56496,95.51923,0.01225,0.010361,0.141994,0.146871,36.180681,39.0,0.0,1.0
0.675365,1.05,0.680411,7.0,98.5301,954.224829,98.5301,0.00975,0.009689,0.127619,0.161866,33.743351,39.0,0.0,1.0
fitness at iteration,9,,,,,97.717674,,,,,,,,0.0
0.768300,0.926196,0.92178,7.0,87.745914,606.639231,87.745914,0.00975,0.009189,0.22337,0.235641,24.40395,39.0,0.0,1.0
0.800000,0.899155,0.812989,6.0,83.272478,622.174293,83.272478,0.011,0.009278,0.180865,0.220391,26.061576,39.0,0.0,1.0
0.728769,0.312963,1.120052,7.0,95.541261,638.060832,95.541261,0.00975,0.009212,0.781925,0.236218,24.347287,39.0,2.310183813257245,0.0
0.800000,0.335203,1.157295,2.0,98.480045,584.766478,98.480045,0.016,0.011905,0.601587,0.234734,24.494641,39.0,1.5628456039602272,0.0
0.800000,0.452339,0.916696,3.0,87.916381,627.510773,87.916381,0.01475,0.01086,0.363352,0.218247,26.28511,39.0,0.6648659546293879,0.0
0.657742,0.976208,0.5,5.0,107.203743,1310.398043,107.203743,0.01225,0.010383,0.077918,0.101067,45.129178,39.0,0.15715841025641034,0.0
0.676957,0.821781,1.333726,5.0,113.044546,639.115808,113.044546,0.01225,0.010331,0.424558,0.254139,22.653708,39.0,0.6705739772329316,0.0
0.727612,1.008549,0.505933,7.0,95.882654,1047.590616,95.882654,0.00975,0.009168,0.078331,0.126127,39.91079,39.0,0.023353589743589708,0.0
0.728314,0.577074,0.928197,4.0,93.730986,713.50479,93.730986,0.0135,0.010645,0.323988,0.209836,27.209085,39.0,0.544005795001811,0.0
0.800000,1.015268,0.605034,6.0,86.196155,778.643684,86.196155,0.011,0.009177,0.097748,0.169465,32.61575,39.0,0.0,1.0
0.753276,0.837561,0.712993,6.0,86.398055,759.449615,86.398055,0.011,0.009473,0.162998,0.187749,29.953771,39.0,0.0,1.0
0.768300,0.663639,0.5,5.0,87.916383,943.626905,87.916383,0.01225,0.0096,0.117366,0.136724,37.960328,39.0,0.0,1.0
0.800000,0.887224,0.61645,4.0,86.434696,788.653796,86.434696,0.0135,0.010056,0.109377,0.16656,33.035053,39.0,0.0,1.0
0.604332,0.385406,0.897998,3.0,110.226029,1088.725727,110.226029,0.01475,0.012399,0.443413,0.157386,34.450254,39.0,1.8173598668242412,0.0
0.781095,1.05,0.713637,7.0,87.823903,706.638152,87.823903,0.00975,0.009097,0.129484,0.195802,28.900119,39.0,0.0,1.0
0.800000,0.542275,0.70825,7.0,83.668286,674.569259,83.668286,0.00975,0.008953,0.249115,0.200908,28.256291,39.0,0.23994564676369284,0.0
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0
0.800000,0.993636,0.791733,7.0,85.201187,625.840751,85.201187,0.00975,0.009022,0.160905,0.218917,26.215156,39.0,0.0,1.0
0.789338,0.965835,0.730217,6.0,84.590879,688.852819,84.590879,0.011,0.009308,0.142472,0.199177,28.47005,39.0,0.0,1.0
0.679060,1.05,0.661424,4.0,99.940635,1015.084149,99.940635,0.0135,0.010955,0.10995,0.147407,36.091818,39.0,0.0,1.0
0.800000,0.644496,1.002947,7.0,84.433812,540.65611,84.433812,0.00975,0.008951,0.349206,0.254131,22.64695,39.0,0.3741180729623699,0.0
0.800000,1.014068,0.697109,7.0,85.781501,687.577417,85.781501,0.00975,0.00898,0.127945,0.19656,28.801176,39.0,0.0,1.0
0.784876,1.05,0.943961,7.0,87.934404,574.412208,87.934404,0.00975,0.009135,0.202385,0.243671,23.606053,39.0,0.0,1.0
0.791600,0.875195,0.607559,7.0,85.91511,769.727317,85.91511,0.00975,0.008936,0.121123,0.174215,31.903719,39.0,0.0,1.0
0.660031,1.002658,0.740705,6.0,98.237827,946.514475,98.237827,0.011,0.01013,0.151261,0.168838,32.710706,39.0,0.0,1.0
0.800000,1.000202,0.827793,7.0,85.336169,606.509614,85.336169,0.00975,0.009034,0.171578,0.226174,25.405415,39.0,0.0,1.0
0.729645,1.05,0.617199,7.0,93.289313,893.491713,93.289313,0.00975,0.009292,0.104746,0.159331,34.135045,39.0,0.0,1.0
0.778545,0.740911,0.5,5.0,88.377875,930.641287,88.377875,0.01225,0.009553,0.102418,0.136846,37.937165,39.0,0.0,1.0
0.800000,0.831494,0.642579,5.0,83.031957,745.890255,83.031957,0.01225,0.009535,0.131125,0.178577,31.243778,39.0,0.0,1.0
0.693282,1.05,0.572704,7.0,97.717674,1040.138767,97.717674,0.00975,0.009452,0.094271,0.137839,37.757218,39.0,0.0,1.0
fitness at iteration,10,,,,,97.717674,,,,,,,,0.0
0.800000,0.80268,0.92178,7.0,83.914935,564.818907,83.914935,0.00975,0.008992,0.251899,0.243115,23.659079,39.0,0.036131049091993446,0.0
0.691179,0.492685,0.812989,5.0,92.585656,839.604175,92.585656,0.01225,0.01026,0.329937,0.184611,30.385314,39.0,0.7872011960284055,0.0
0.728769,0.539855,1.4,6.0,107.178921,561.876452,107.178921,0.011,0.009355,0.630558,0.268704,21.440225,39.0,1.3466639871382635,0.0
0.600657,0.335203,0.676742,2.0,103.034593,1345.869989,103.034593,0.016,0.013418,0.324202,0.113666,42.328067,39.0,1.9375687887233264,0.0
0.527444,0.452339,1.347249,5.0,145.537461,1110.775712,145.537461,0.01225,0.011476,0.712701,0.182596,30.676168,39.0,2.9031577909702295,0.0
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0
0.749434,1.05,0.75963,7.0,90.578094,727.146034,90.578094,0.00975,0.009295,0.146306,0.198686,28.533394,39.0,0.0,1.0
0.800000,1.008549,0.900877,7.0,85.730783,572.197776,85.730783,0.00975,0.009045,0.194379,0.239968,23.968164,39.0,0.0,1.0
0.800000,0.914021,0.928197,7.0,84.830832,560.96929,84.830832,0.00975,0.009018,0.22457,0.244791,23.497827,39.0,0.0,1.0
0.800000,0.819993,0.877434,7.0,83.689345,582.971657,83.689345,0.00975,0.008995,0.229095,0.235471,24.41946,39.0,0.0,1.0
0.800000,0.81883,0.712993,5.0,82.498979,692.179256,82.498979,0.01225,0.009583,0.157016,0.195078,28.993937,39.0,0.0,1.0
0.800000,0.689117,0.5,3.0,89.977335,931.062011,89.977335,0.01475,0.010635,0.098565,0.131337,39.000234,39.0,5.9999999999732636e-06,0.0
0.800000,1.05,0.61645,7.0,87.250499,758.171936,87.250499,0.00975,0.008922,0.099897,0.175162,31.758232,39.0,0.0,1.0
0.800000,0.385406,0.897998,7.0,84.341313,591.260188,84.341313,0.00975,0.008947,0.476753,0.232122,24.766649,39.0,1.0538897648650278,0.0
0.800000,1.05,0.713637,7.0,86.258304,676.903969,86.258304,0.00975,0.009,0.12796,0.20011,28.354087,39.0,0.0,1.0
0.800000,0.632835,0.70825,7.0,83.279414,673.695018,83.279414,0.00975,0.008946,0.214011,0.201209,28.219671,39.0,0.06362538455039292,0.0
0.655281,0.811165,0.5,5.0,101.764046,1282.929022,101.764046,0.01225,0.010337,0.099293,0.105845,44.017838,39.0,0.12866251282051275,0.0
0.800000,0.993636,0.791733,7.0,85.201187,625.840751,85.201187,0.00975,0.009022,0.160905,0.218917,26.215156,39.0,0.0,1.0
0.789338,1.05,0.715283,6.0,85.850687,702.376339,85.850687,0.011,0.00932,0.125659,0.194816,29.028972,39.0,0.0,1.0
0.679060,1.05,0.661424,6.0,97.084029,980.045448,97.084029,0.011,0.009942,0.117862,0.154943,34.846,39.0,0.0,1.0
0.679060,1.05,1.002947,4.0,101.393079,744.119151,101.393079,0.0135,0.011136,0.22171,0.216668,26.457524,39.0,0.023270626026916715,0.0
0.800000,1.014068,0.572006,5.0,88.834336,829.975278,88.834336,0.01225,0.009544,0.085571,0.155401,34.765923,39.0,0.0,1.0
0.784876,1.05,0.619502,7.0,88.392956,781.36134,88.392956,0.00975,0.009,0.101747,0.172887,32.110838,39.0,0.0,1.0
0.800000,0.751879,0.86932,6.0,82.930113,596.131447,82.930113,0.011,0.009267,0.23867,0.230194,24.970696,39.0,0.03682111610207035,0.0
0.697409,0.3,0.622757,5.0,91.396546,970.163761,91.396546,0.01225,0.01013,0.374344,0.151503,35.426758,39.0,1.4708685636588055,0.0
0.800000,0.822709,1.120494,5.0,90.013131,515.243665,90.013131,0.01225,0.009682,0.310375,0.26685,21.582476,39.0,0.16310661420273576,0.0
0.729645,0.653101,0.6152,7.0,90.283134,873.109251,90.283134,0.00975,0.009276,0.17617,0.164405,33.356351,39.0,0.07156108390864023,0.0
0.800000,1.00218,0.630474,7.0,86.280585,741.717168,86.280585,0.00975,0.008926,0.109672,0.179765,31.068976,39.0,0.0,1.0
0.632056,0.579537,0.642579,5.0,97.909136,1139.389895,97.909136,0.01225,0.010602,0.21064,0.138123,37.707367,39.0,0.5250175568153023,0.0
0.693282,0.731275,0.5,7.0,97.262445,1107.768475,97.262445,0.00975,0.009398,0.117384,0.124464,40.212188,39.0,0.031081743589743527,0.0
fitness at iteration,11,,,,,97.717674,,,,,,,,0.0
0.800000,0.670911,0.92178,4.0,86.774076,596.996241,86.774076,0.0135,0.010205,0.270461,0.229855,25.00692,39.0,0.17665919819016337,0.0
0.800000,0.899155,0.812989,6.0,83.272478,622.174293,83.272478,0.011,0.009278,0.180865,0.220391,26.061576,39.0,0.0,1.0
0.728769,1.05,0.5,7.0,96.79265,1062.983267,96.79265,0.00975,0.009153,0.072522,0.122567,40.561586,39.0,0.04004066666666663,0.0
0.791471,1.05,0.710019,2.0,97.176235,756.617101,97.176235,0.016,0.012339,0.107217,0.177831,31.3552,39.0,0.0,1.0
0.527444,0.66647,0.93623,7.0,119.668189,1230.924188,119.668189,0.00975,0.010895,0.351328,0.160283,33.994295,39.0,1.2970171159829886,0.0
0.800000,1.05,1.193744,7.0,89.45275,479.801108,89.45275,0.00975,0.00893,0.285083,0.286162,20.097862,39.0,0.0,1.0
0.800000,0.821781,0.75963,7.0,83.440601,642.533638,83.440601,0.00975,0.008973,0.183247,0.212416,26.914386,39.0,0.0,1.0
0.800000,0.3,0.641035,7.0,88.18523,721.717633,88.18523,0.00975,0.009015,0.387657,0.185691,30.231238,39.0,1.0876456047950627,0.0
0.800000,0.914021,0.928197,7.0,84.830832,560.96929,84.830832,0.00975,0.009018,0.22457,0.244791,23.497827,39.0,0.0,1.0
0.800000,0.819993,0.5,6.0,87.762229,880.237584,87.762229,0.011,0.009089,0.092574,0.142772,36.871306,39.0,0.0,1.0
