D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.795606,0.722449,0.512045,3.0,90.873532,927.62745,90.873532,0.01475,0.010695,0.097123,0.133146,38.642965,39.0,0.0,1.0
0.743257,0.744568,0.918353,5.0,90.026809,669.944308,90.026809,0.01225,0.010013,0.261157,0.220317,26.072132,39.0,0.18536926337958468,0.0
0.502940,0.602528,1.148362,4.0,143.310813,1278.08083,143.310813,0.0135,0.012841,0.463171,0.162477,33.656817,39.0,1.8506865587129255,0.0
0.696645,0.992616,0.740287,5.0,94.087397,870.489114,94.087397,0.01225,0.010284,0.145002,0.175231,31.752198,39.0,0.0,1.0
0.529965,0.499479,0.621122,3.0,116.638283,1707.557937,116.638283,0.01475,0.013026,0.221544,0.091796,47.382833,39.0,1.6283829299494639,0.0
0.800000,0.556765,1.372993,5.0,98.931515,479.230734,98.931515,0.01225,0.009399,0.568265,0.286477,20.07397,39.0,0.983632193858495,0.0
0.500000,0.311357,1.399861,6.0,155.450931,1262.218733,155.450931,0.011,0.011032,1.013177,0.166577,33.044809,39.0,5.085234948498013,0.0
0.578459,0.637521,0.719226,7.0,107.255885,1211.807197,107.255885,0.00975,0.010363,0.246909,0.143792,36.70325,39.0,0.7762788816210783,0.0
0.797183,0.795128,0.902359,4.0,86.929637,604.090039,86.929637,0.0135,0.010246,0.225012,0.227929,25.214969,39.0,0.0,1.0
0.596470,0.451118,1.003112,7.0,109.15978,961.611869,109.15978,0.00975,0.010202,0.524871,0.187222,30.032207,39.0,1.8477736476860884,0.0
0.653665,0.760127,1.256221,5.0,113.403387,710.497261,113.403387,0.01225,0.010576,0.419758,0.236552,24.31735,39.0,0.7744851026412797,0.0
0.800000,1.05,1.058619,7.0,87.570435,515.324314,87.570435,0.00975,0.00902,0.238937,0.266807,21.585854,39.0,0.0,1.0
0.542389,0.600616,0.865784,7.0,114.922893,1227.015593,114.922893,0.00975,0.010725,0.344109,0.154972,34.846547,39.0,1.3113682706318794,0.0
0.596713,1.003467,0.726736,7.0,108.208662,1140.31931,108.208662,0.00975,0.010293,0.156422,0.150287,35.627906,39.0,0.09357619314745223,0.0
0.613373,1.05,0.557772,3.0,121.103522,1442.601345,121.103522,0.01475,0.012401,0.080459,0.096269,46.330768,39.0,0.18796841025641023,0.0
0.800000,0.638016,0.5,7.0,88.883219,850.670153,88.883219,0.00975,0.00887,0.1273,0.150208,35.632788,39.0,0.0,1.0
0.636489,0.771585,1.343305,4.0,122.475521,724.975944,122.475521,0.0135,0.011259,0.453922,0.238113,24.160889,39.0,0.9063301877679926,0.0
0.614380,0.343425,0.730672,5.0,100.800937,1126.390898,100.800937,0.01225,0.010774,0.416801,0.146558,36.234718,39.0,1.8439320951432199,0.0
0.794503,0.976587,0.776848,7.0,85.423122,642.038688,85.423122,0.00975,0.009039,0.159483,0.214279,26.708866,39.0,0.0,1.0
0.542389,0.697029,1.148376,4.0,133.054183,1085.709245,133.054183,0.0135,0.0124,0.40796,0.181478,30.833527,39.0,1.2479859817718952,0.0
0.800000,0.835584,1.176399,2.0,98.883073,512.104623,98.883073,0.016,0.012273,0.314201,0.268509,21.450988,39.0,0.17016934255462576,0.0
0.523199,0.586157,1.172842,3.0,145.129393,1188.953484,145.129393,0.01475,0.01364,0.471924,0.169864,32.570922,39.0,1.778246126312815,0.0
0.594465,1.05,1.339518,4.0,124.465329,791.388198,124.465329,0.0135,0.011657,0.369051,0.233506,24.632838,39.0,0.5804775894409567,0.0
0.800000,0.747989,1.4,4.0,101.452199,462.641676,101.452199,0.0135,0.009964,0.456496,0.29587,19.379089,39.0,0.5428938385101564,0.0
0.535178,0.389696,0.78213,2.0,122.348997,1526.692408,122.348997,0.016,0.014594,0.35514,0.111551,42.780726,39.0,2.280597598574781,0.0
0.656316,0.922005,0.5,7.0,102.209216,1254.89973,102.209216,0.00975,0.009589,0.090694,0.109946,43.124156,39.0,0.10574758974358972,0.0
0.724701,0.87372,0.823407,4.0,92.788044,762.56457,92.788044,0.0135,0.010702,0.186335,0.19555,28.935717,39.0,0.0,1.0
0.500000,0.652604,1.4,7.0,150.621948,1124.382542,150.621948,0.00975,0.01085,0.607284,0.191738,29.436266,39.0,2.2686419779909928,0.0
fitness at iteration,6,,,,,81.517507,,,,,,,,0.0
0.529871,1.047236,0.94,2.0,129.201362,1246.520847,129.201362,0.016,0.015283,0.214319,0.156584,34.583428,39.0,0.3687158330353038,0.0
0.615896,0.661581,1.100121,3.0,120.9226,888.685733,120.9226,0.01475,0.0126,0.377528,0.197743,28.658546,39.0,0.9091851544681732,0.0
0.616529,0.3,0.516982,4.0,99.970003,1386.713451,99.970003,0.0135,0.011127,0.295425,0.102602,44.76501,39.0,2.0271506068557668,0.0
0.743257,0.706008,0.931445,6.0,88.957521,654.961196,88.957521,0.011,0.009588,0.288908,0.225444,25.489037,39.0,0.2815067156366991,0.0
0.502940,0.602528,0.897869,3.0,134.984056,1489.160651,134.984056,0.01475,0.013897,0.319433,0.130164,39.215366,39.0,1.4596032106289583,0.0
0.692749,0.992616,0.740287,7.0,95.430814,853.318325,95.430814,0.00975,0.009606,0.154259,0.180607,30.951759,39.0,0.0,1.0
0.529965,0.658022,0.798798,3.0,124.874236,1439.886693,124.874236,0.01475,0.013449,0.246788,0.125916,39.955254,39.0,0.984435240641502,0.0
0.792580,1.05,1.372993,7.0,94.090765,453.218926,94.090765,0.00975,0.008766,0.348274,0.304236,18.808303,39.0,0.14474947080555872,0.0
0.800000,0.938449,1.032917,4.0,89.506744,544.036234,89.506744,0.0135,0.010273,0.238889,0.252534,22.788536,39.0,0.0,1.0
0.800000,0.739411,1.059479,7.0,85.496299,519.826622,85.496299,0.00975,0.008951,0.3337,0.264479,21.774447,39.0,0.261725883718556,0.0
0.797183,0.657077,0.854064,4.0,85.32331,631.119321,85.32331,0.0135,0.010186,0.246747,0.217693,26.343183,39.0,0.13346317979907482,0.0
0.730198,0.630274,0.967304,6.0,90.898571,665.37001,90.898571,0.011,0.009652,0.340222,0.225902,25.439146,39.0,0.5060601499765387,0.0
0.500000,0.588787,1.4,5.0,156.917948,1170.84924,156.917948,0.01225,0.011804,0.621473,0.182772,30.652761,39.0,2.400263716543016,0.0
0.800000,1.05,1.058619,7.0,87.570435,515.324314,87.570435,0.00975,0.00902,0.238937,0.266807,21.585854,39.0,0.0,1.0
0.789670,1.05,1.190407,6.0,92.006696,497.714684,92.006696,0.011,0.009326,0.279477,0.279976,20.579024,39.0,0.0,1.0
0.500000,0.95547,0.726736,2.0,138.761026,1713.862212,138.761026,0.016,0.015628,0.149252,0.102178,44.868808,39.0,0.6111880834963218,0.0
0.800000,1.05,1.387518,3.0,93.213316,441.180409,93.213316,0.01475,0.010635,0.354952,0.309447,18.480122,39.0,0.14705264552572803,0.0
0.800000,0.3,0.758124,2.0,80.200389,740.965963,80.200389,0.016,0.011612,0.379113,0.179982,31.03751,39.0,1.1063939727306062,0.0
0.632193,0.771585,0.816959,4.0,103.603318,990.761701,103.603318,0.0135,0.011416,0.217874,0.168253,32.795736,39.0,0.2949189613260982,0.0
0.799900,0.343425,0.850148,7.0,84.643716,612.6556,84.643716,0.00975,0.00896,0.493068,0.223892,25.659645,39.0,1.2022582316474013,0.0
0.583972,0.753578,0.776848,6.0,106.472587,1148.788212,106.472587,0.011,0.010701,0.226788,0.153287,35.126142,39.0,0.4794992399877353,0.0
0.536752,0.697029,1.148376,4.0,134.343583,1107.629136,134.343583,0.0135,0.012466,0.408996,0.179433,31.129108,39.0,1.279380047148518,0.0
0.800000,0.865743,1.184427,7.0,88.42582,483.950599,88.42582,0.00975,0.008909,0.339138,0.283902,20.271675,39.0,0.19456009468055882,0.0
0.510191,0.586157,1.172842,5.0,138.482099,1217.779648,138.482099,0.01225,0.011957,0.498017,0.17015,32.531208,39.0,1.9269291801351751,0.0
0.594465,0.504331,1.320036,5.0,127.933193,873.778571,127.933193,0.01225,0.01089,0.629085,0.209998,27.19733,39.0,1.9956713873465461,0.0
0.800000,0.879719,0.942198,3.0,90.818718,588.775309,90.818718,0.01475,0.011066,0.213097,0.233112,24.662562,39.0,0.0,1.0
0.800000,1.05,0.78213,4.0,86.348199,661.534214,86.348199,0.0135,0.010208,0.136231,0.20546,27.71028,39.0,0.0,1.0
0.601972,0.736013,1.4,5.0,130.176543,791.113048,130.176543,0.01225,0.010821,0.510314,0.230629,24.935243,39.0,1.2127052538926157,0.0
0.724701,0.87372,0.722359,3.0,95.768247,854.195094,95.768247,0.01475,0.01147,0.145174,0.170935,32.412661,39.0,0.0,1.0
0.800000,1.05,0.659726,4.0,88.372669,757.009719,88.372669,0.0135,0.010141,0.101284,0.175483,31.709549,39.0,0.0,1.0
fitness at iteration,7,,,,,81.517507,,,,,,,,0.0
0.764098,0.663858,0.5,3.0,91.955309,1007.643628,91.955309,0.01475,0.010843,0.105325,0.123895,40.313877,39.0,0.03368915384615379,0.0
0.660241,0.505623,1.154832,7.0,104.22497,731.644574,104.22497,0.00975,0.009677,0.55585,0.227274,25.293061,39.0,1.445726303932698,0.0
0.619877,0.419049,0.512045,3.0,100.062309,1431.241239,100.062309,0.01475,0.011825,0.194098,0.095798,46.45334,39.0,1.2172287375305195,0.0
0.795603,0.744568,0.931445,7.0,84.105028,568.006469,84.105028,0.00975,0.009002,0.275318,0.243089,23.661815,39.0,0.13258107113032677,0.0
0.502940,0.602528,0.547786,4.0,120.989687,1981.485924,120.989687,0.0135,0.01236,0.165677,0.073066,52.180197,39.0,1.6054516478610483,0.0
0.647033,0.992616,0.740287,5.0,100.028927,997.306682,100.028927,0.01225,0.010654,0.149279,0.161588,33.787309,39.0,0.0,1.0
0.800000,0.841403,0.798798,3.0,88.64742,663.824029,88.64742,0.01475,0.010981,0.169584,0.204651,27.806196,39.0,0.0,1.0
0.792580,1.05,1.372993,7.0,94.090765,453.218926,94.090765,0.00975,0.008766,0.348274,0.304236,18.808303,39.0,0.14474947080555872,0.0
0.790617,0.613449,0.999832,4.0,89.684024,583.940411,89.684024,0.0135,0.010263,0.330761,0.237904,24.173165,39.0,0.3903128993207345,0.0
0.578459,0.567465,0.719226,4.0,107.840913,1283.247391,107.840913,0.0135,0.01175,0.247632,0.132047,38.867032,39.0,0.8753322680560709,0.0
0.797183,0.795128,0.854064,7.0,83.643181,597.568985,83.643181,0.00975,0.009003,0.226923,0.230457,24.942778,39.0,0.0,1.0
0.521816,0.373493,1.022822,7.0,124.520401,1250.518542,124.520401,0.00975,0.01084,0.649524,0.159181,34.166961,39.0,3.180965112447941,0.0
0.653665,0.507766,1.256221,6.0,111.185138,729.997523,111.185138,0.011,0.010003,0.59597,0.230137,24.984763,39.0,1.5896313934743216,0.0
0.800000,1.05,1.058619,7.0,87.570435,515.324314,87.570435,0.00975,0.00902,0.238937,0.266807,21.585854,39.0,0.0,1.0
0.789670,1.05,1.190407,6.0,92.006696,497.714684,92.006696,0.011,0.009326,0.279477,0.279976,20.579024,39.0,0.0,1.0
0.793129,0.95547,0.726736,6.0,84.159353,685.034918,84.159353,0.011,0.009283,0.14269,0.199351,28.448222,39.0,0.0,1.0
0.800000,1.05,1.4,3.0,93.238005,438.360739,93.238005,0.01475,0.010607,0.360725,0.311365,18.362012,39.0,0.15852777287106776,0.0
0.703146,0.638016,0.5,7.0,96.561564,1069.598346,96.561564,0.00975,0.009369,0.136231,0.129168,39.379003,39.0,0.06439875151740351,0.0
0.560273,0.771585,1.343305,6.0,133.071306,912.540337,133.071306,0.011,0.010788,0.482222,0.213828,26.770134,39.0,1.2551864115083153,0.0
0.614380,0.343425,0.601549,5.0,100.661229,1251.774947,100.661229,0.01225,0.010715,0.327388,0.124172,40.268181,39.0,1.6690860921476167,0.0
0.500000,0.976587,0.776848,7.0,126.196179,1517.321491,126.196179,0.00975,0.01124,0.188366,0.127228,39.723384,39.0,0.6316494603627678,0.0
0.536752,0.697029,0.5,5.0,116.250418,1828.166876,116.250418,0.01225,0.011318,0.127837,0.075868,51.379296,39.0,1.0024102012969893,0.0
0.800000,0.865743,1.184427,6.0,90.133546,491.011972,90.133546,0.011,0.009241,0.329768,0.280113,20.567461,39.0,0.1772677455169878,0.0
0.523199,0.841403,1.172842,2.0,142.696756,1124.36611,142.696756,0.016,0.015378,0.367076,0.181709,30.801576,39.0,1.0201310887187756,0.0
0.783328,0.702584,0.845156,7.0,84.364841,622.773913,84.364841,0.00975,0.009058,0.253578,0.224938,25.543034,39.0,0.1273239737172022,0.0
0.800000,0.879719,0.942198,4.0,87.637415,580.521692,87.637415,0.0135,0.010257,0.219057,0.236477,24.316836,39.0,0.0,1.0
0.800000,1.05,0.78213,7.0,86.061074,632.473477,86.061074,0.00975,0.009035,0.148784,0.216276,26.492987,39.0,0.0,1.0
0.656316,0.872235,0.610762,7.0,98.616778,1075.587732,98.616778,0.00975,0.009714,0.133713,0.14228,36.962166,39.0,0.0,1.0
0.800000,0.87372,1.220148,6.0,91.23718,482.661673,91.23718,0.011,0.00922,0.341288,0.284598,20.217685,39.0,0.19919324802001406,0.0
0.566339,0.626604,1.110937,6.0,119.452465,999.712782,119.452465,0.011,0.010869,0.444161,0.190123,29.644938,39.0,1.3361771063995413,0.0
fitness at iteration,8,,,,,81.517507,,,,,,,,0.0
0.800000,1.05,0.5,6.0,93.204794,916.504042,93.204794,0.011,0.009126,0.06674,0.134445,38.390432,39.0,0.0,1.0
0.800000,0.505623,0.5,3.0,83.862693,914.086609,83.862693,0.01475,0.010502,0.139323,0.134973,38.28917,39.0,0.03222866795581333,0.0
0.652043,0.327437,0.512045,5.0,98.086805,1223.341137,98.086805,0.01225,0.01039,0.276598,0.116381,41.765954,39.0,1.4475813177880168,0.0
0.630120,0.623893,0.931445,6.0,102.291389,897.676742,102.291389,0.011,0.010342,0.341868,0.190312,29.617038,39.0,0.7963554584051452,0.0
0.800000,0.602528,1.148362,4.0,93.653472,528.604234,93.653472,0.0135,0.010177,0.406436,0.260033,22.142122,39.0,0.5630170016882472,0.0
0.518450,0.848198,1.4,7.0,142.849434,1018.835354,142.849434,0.00975,0.010687,0.490555,0.206029,27.657262,39.0,1.468676378619296,0.0
0.800000,0.821325,0.5,5.0,88.60256,897.229816,88.60256,0.01225,0.009459,0.088991,0.138769,37.583075,39.0,0.0,1.0
0.583438,0.590956,1.348713,3.0,139.356159,894.419046,139.356159,0.01475,0.012655,0.557606,0.208895,27.323359,39.0,1.6693123339476774,0.0
0.562224,0.938449,1.4,7.0,131.339222,864.858623,131.339222,0.00975,0.010274,0.441946,0.225796,25.459675,39.0,1.0082825533352535,0.0
0.578459,0.512358,0.719226,7.0,107.586827,1216.993405,107.586827,0.00975,0.010359,0.304639,0.142882,36.86033,39.0,1.190891472691455,0.0
0.792979,0.795128,0.629047,4.0,85.037956,784.383215,85.037956,0.0135,0.010074,0.12823,0.169806,32.567802,39.0,0.0,1.0
0.605440,0.3,1.003112,7.0,108.930855,960.479111,108.930855,0.00975,0.010089,0.745036,0.18419,30.447905,39.0,3.0785328153676272,0.0
0.653665,0.507766,1.256221,7.0,109.535125,717.448871,109.535125,0.00975,0.009649,0.616531,0.234223,24.555275,39.0,1.632239361633999,0.0
0.800000,1.05,1.058619,7.0,87.570435,515.324314,87.570435,0.00975,0.00902,0.238937,0.266807,21.585854,39.0,0.0,1.0
0.578559,0.996842,0.910492,6.0,112.479824,1050.290104,112.479824,0.011,0.010888,0.220055,0.174841,31.816723,39.0,0.2586006714672188,0.0
0.793129,0.3,0.726736,6.0,84.483968,690.235551,84.483968,0.011,0.009275,0.447745,0.197633,28.664194,39.0,1.26553763794508,0.0
0.500000,0.474297,0.713177,3.0,124.950204,1757.95091,124.950204,0.01475,0.01356,0.284886,0.097478,46.023047,39.0,2.1026452715605517,0.0
0.800000,0.892431,0.5,3.0,100.582756,959.928643,100.582756,0.01475,0.010845,0.071641,0.124459,40.209397,39.0,0.031010179487179556,0.0
0.632193,1.05,0.892901,6.0,104.324299,900.685857,104.324299,0.011,0.01044,0.197113,0.188832,29.814087,39.0,0.04385379596678535,0.0
0.791686,0.902443,1.035453,5.0,88.556187,548.368354,88.556187,0.01225,0.009761,0.255263,0.253182,22.731295,39.0,0.008219383684464138,0.0
0.794503,0.976587,0.838505,2.0,94.36828,655.676107,94.36828,0.016,0.012371,0.15551,0.209216,27.276184,39.0,0.0,1.0
0.536752,1.05,1.148376,6.0,128.75176,1049.405371,128.75176,0.011,0.011281,0.301999,0.191291,29.492772,39.0,0.6036504287097633,0.0
0.800000,0.865743,0.5,7.0,88.879347,873.890091,88.879347,0.00975,0.008814,0.088947,0.144316,36.605423,39.0,0.0,1.0
0.523199,0.714219,1.4,5.0,149.141715,1041.93598,149.141715,0.01225,0.011601,0.537436,0.198691,28.543434,39.0,1.704883462260495,0.0
0.798066,0.702584,0.845156,7.0,83.148238,601.969163,83.148238,0.00975,0.008983,0.251442,0.228494,25.15426,39.0,0.10043152117779897,0.0
0.800000,0.751572,0.839445,4.0,85.23095,631.05909,85.23095,0.0135,0.010186,0.211909,0.216833,26.433741,39.0,0.0,1.0
0.800000,0.359626,0.5,4.0,82.681167,875.6333,82.681167,0.0135,0.00987,0.213283,0.143889,36.678442,39.0,0.4822745310621383,0.0
0.656316,0.934512,1.286341,7.0,109.021565,669.470942,109.021565,0.00975,0.009689,0.380663,0.250208,23.006116,39.0,0.5213862066760455,0.0
0.724701,0.87372,0.722359,6.0,89.403838,808.205126,89.403838,0.011,0.009654,0.161918,0.182596,30.66756,39.0,0.0,1.0
0.800000,0.612938,0.659726,5.0,81.373771,726.816234,81.373771,0.01225,0.009523,0.187999,0.18415,30.444807,39.0,0.020901439044257352,0.0
fitness at iteration,9,,,,,81.517507,,,,,,,,0.0
0.800000,0.619886,0.996048,7.0,84.331908,543.93137,84.331908,0.00975,0.008948,0.35815,0.252583,22.784144,39.0,0.41794974325271306,0.0
0.800000,0.351339,0.5,3.0,80.94941,905.745867,80.94941,0.01475,0.010436,0.204178,0.136828,37.939794,39.0,0.4922238138392726,0.0
0.733701,0.965317,0.512045,4.0,102.084244,1078.875689,102.084244,0.0135,0.01048,0.074753,0.117963,41.446609,39.0,0.06273356410256416,0.0
0.800000,0.608862,0.931445,4.0,86.780623,596.365414,86.780623,0.0135,0.010188,0.299414,0.230102,24.980496,39.0,0.3012229359153767,0.0
0.659831,0.602528,0.82683,4.0,99.063076,917.653897,99.063076,0.0135,0.011125,0.273923,0.175561,31.703716,39.0,0.5602724978782305,0.0
0.743257,0.992616,1.207798,7.0,95.403655,546.641993,95.403655,0.00975,0.00922,0.315712,0.270842,21.273593,39.0,0.16566854476041368,0.0
0.628703,0.435629,0.5,5.0,100.490493,1332.722548,100.490493,0.01225,0.010525,0.202609,0.106504,43.871657,39.0,1.027274756775236,0.0
0.792580,1.05,1.372993,4.0,97.319708,456.051025,97.319708,0.0135,0.010056,0.344126,0.302456,18.925834,39.0,0.13777210569471257,0.0
0.800000,0.938449,0.5,3.0,103.635462,968.162114,103.635462,0.01475,0.010901,0.066984,0.122593,40.55428,39.0,0.039853333333333296,0.0
0.578459,0.395458,0.719226,4.0,106.096529,1298.962151,106.096529,0.0135,0.011663,0.34687,0.129402,39.343002,39.0,1.6893562745243509,0.0
0.728918,0.795128,1.159036,7.0,95.109283,585.002305,95.109283,0.00975,0.009304,0.368294,0.257896,22.327217,39.0,0.42807178087291,0.0
0.569881,0.630274,0.999995,7.0,113.213299,1026.632576,113.213299,0.00975,0.010479,0.396296,0.182885,30.633567,39.0,1.236481341093288,0.0
0.739761,0.908976,1.256221,7.0,96.798358,541.298989,96.798358,0.00975,0.009185,0.363179,0.274873,20.966564,39.0,0.3212610914858862,0.0
0.800000,1.010767,1.058619,4.0,89.669942,532.724154,89.669942,0.0135,0.010271,0.232703,0.257993,22.314697,39.0,0.0,1.0
0.589402,1.05,0.752093,6.0,109.058794,1157.49066,109.058794,0.011,0.010718,0.153509,0.149705,35.721315,39.0,0.025409972946795374,0.0
0.793129,0.539509,0.726736,2.0,88.682958,751.764137,88.682958,0.016,0.012017,0.210446,0.178744,31.219362,39.0,0.17735979948977315,0.0
0.688429,0.691837,0.713177,3.0,97.575179,949.988866,97.575179,0.01475,0.011678,0.182378,0.158656,34.243346,39.0,0.1495184550221865,0.0
0.800000,0.733982,0.5,7.0,88.54949,859.29231,88.54949,0.00975,0.008842,0.10847,0.147973,35.993952,39.0,0.0,1.0
0.500000,1.05,0.892901,6.0,128.716139,1402.151222,128.716139,0.011,0.011718,0.211178,0.14378,36.708233,39.0,0.530031079275669,0.0
0.791686,0.947859,1.035453,7.0,87.031485,532.910421,87.031485,0.00975,0.009047,0.256933,0.260655,22.090523,39.0,0.0,1.0
0.794503,0.502,0.776848,7.0,83.810322,645.646115,83.810322,0.00975,0.008988,0.306866,0.212916,26.858935,39.0,0.44125382780063516,0.0
0.536752,0.697029,1.148376,3.0,139.099888,1117.161674,139.099888,0.01475,0.013532,0.402139,0.177626,31.397014,39.0,1.2639647348924146,0.0
0.800000,0.827196,0.5,5.0,88.755139,898.045627,88.755139,0.01225,0.009461,0.0882,0.138582,37.617247,39.0,0.0,1.0
0.582856,0.586157,0.5,6.0,108.224869,1520.04403,108.224869,0.011,0.010484,0.157387,0.096048,46.389128,39.0,0.8280934228783046,0.0
0.719096,0.702584,1.4,7.0,105.793032,551.553644,105.793032,0.00975,0.009123,0.529823,0.277558,20.766965,39.0,0.9088731003970341,0.0
0.795603,0.751572,0.839445,7.0,83.491685,607.177532,83.491685,0.00975,0.009002,0.233665,0.227201,25.293589,39.0,0.028450579002733376,0.0
0.568229,1.036903,0.78213,7.0,113.991426,1188.042034,113.991426,0.00975,0.010592,0.172385,0.151993,35.347102,39.0,0.21365803104941072,0.0
0.656316,0.736013,0.5,7.0,101.088944,1223.533704,101.088944,0.00975,0.009625,0.119466,0.115009,42.046274,39.0,0.11686307860098344,0.0
0.800000,0.841035,1.10873,7.0,86.750302,503.245991,86.750302,0.00975,0.00895,0.316755,0.273322,21.079919,39.0,0.15890780837254226,0.0
0.578559,0.652604,0.659726,3.0,111.761244,1384.965641,111.761244,0.01475,0.01264,0.18221,0.115464,41.95514,39.0,0.6538404433216615,0.0
fitness at iteration,10,,,,,81.517507,,,,,,,,0.0
0.800000,1.05,1.033758,7.0,87.310309,523.047493,87.310309,0.00975,0.009031,0.230542,0.262843,21.909362,39.0,0.0,1.0
0.800000,0.505623,0.5,5.0,84.426271,863.688147,84.426271,0.01225,0.00944,0.155878,0.146856,36.178085,39.0,0.06143433022825082,0.0
0.800000,0.722449,0.5,3.0,91.407913,934.98422,91.407913,0.01475,0.010664,0.093238,0.130403,39.164527,39.0,0.004218641025641017,0.0
0.743257,0.744568,0.867187,5.0,88.905756,694.661683,88.905756,0.01225,0.009995,0.239964,0.211377,27.034055,39.0,0.1352417718105565,0.0
0.686447,0.766703,1.148362,4.0,106.875516,687.195968,106.875516,0.0135,0.011027,0.353834,0.23282,24.699388,39.0,0.5197749334249634,0.0
0.708145,0.732083,0.740287,5.0,90.463265,842.141039,90.463265,0.01225,0.010148,0.196477,0.178729,31.225225,39.0,0.09930117664173141,0.0
0.800000,0.821325,1.015068,5.0,87.103691,547.155604,87.103691,0.01225,0.009699,0.268612,0.251086,22.9192,39.0,0.06980078538827351,0.0
0.656432,1.05,1.372993,7.0,111.827809,646.182687,111.827809,0.00975,0.009575,0.372286,0.259337,22.209752,39.0,0.435529831840424,0.0
0.691233,0.938449,0.5,2.0,123.775642,1299.018022,123.775642,0.016,0.013095,0.067476,0.093423,47.015212,39.0,0.20551825641025637,0.0
0.578459,0.512358,0.719226,5.0,105.931376,1259.188013,105.931376,0.01225,0.011114,0.28475,0.13581,38.138321,39.0,1.0966791841543335,0.0
0.800000,0.936368,0.955664,5.0,86.094822,565.805787,86.094822,0.01225,0.009715,0.217169,0.24269,23.700417,39.0,0.0,1.0
0.654557,0.933304,1.003112,7.0,101.869252,773.693208,101.869252,0.00975,0.009894,0.267834,0.216127,26.51641,39.0,0.25379786820589,0.0
0.792580,1.05,1.256221,7.0,91.356462,474.538113,91.356462,0.00975,0.008909,0.307822,0.291573,19.693036,39.0,0.05572875403415253,0.0
0.800000,1.05,1.058619,6.0,87.978062,521.7902,87.978062,0.011,0.009331,0.233221,0.263482,21.856697,39.0,0.0,1.0
0.794503,0.976587,1.190407,7.0,89.519164,487.050272,89.519164,0.00975,0.00895,0.305787,0.28404,20.261334,39.0,0.07656316011829306,0.0
0.793129,1.05,0.726736,7.0,86.760726,678.152138,86.760726,0.00975,0.009043,0.132446,0.201685,28.162393,39.0,0.0,1.0
0.800000,0.51923,0.713177,3.0,83.570559,726.575629,83.570559,0.01475,0.010743,0.225081,0.184222,30.434729,39.0,0.22179218551530222,0.0
0.800000,0.733982,0.533625,7.0,86.982408,820.562939,86.982408,0.00975,0.00886,0.119796,0.157825,34.37166,39.0,0.0,1.0
0.632193,1.05,0.892901,6.0,104.324299,900.685857,104.324299,0.011,0.01044,0.197113,0.188832,29.814087,39.0,0.04385379596678535,0.0
0.800000,0.841403,0.795905,3.0,88.624213,665.591065,88.624213,0.01475,0.010979,0.168574,0.204032,27.880213,39.0,0.0,1.0
0.794503,0.976587,0.776848,2.0,94.93406,697.230776,94.93406,0.016,0.01234,0.135634,0.194997,29.004861,39.0,0.0,1.0
0.786478,1.05,1.148376,4.0,92.588854,519.12063,92.588854,0.0135,0.010322,0.258654,0.269462,21.377332,39.0,0.0,1.0
0.704630,0.983389,0.5,2.0,126.099802,1265.388955,126.099802,0.016,0.013053,0.062774,0.094906,46.685688,39.0,0.19706892307692306,0.0
0.523199,0.586157,1.172842,5.0,135.194165,1159.725767,135.194165,0.01225,0.011806,0.495695,0.175161,31.77024,39.0,1.82993931297492,0.0
0.798066,0.702584,1.077588,3.0,95.253456,551.602403,95.253456,0.01475,0.011061,0.317562,0.24963,23.049603,39.0,0.2721307535152026,0.0
0.800000,0.751572,0.839445,4.0,85.23095,631.05909,85.23095,0.0135,0.010186,0.211909,0.216833,26.433741,39.0,0.0,1.0
0.800000,0.602528,0.78213,7.0,82.922303,632.149629,82.922303,0.00975,0.00896,0.25954,0.216403,26.479422,39.0,0.19933642324736708,0.0
0.800000,0.736013,0.5,7.0,88.543065,859.479251,88.543065,0.00975,0.008841,0.108124,0.147926,36.001783,39.0,0.0,1.0
0.796644,0.87372,1.144106,7.0,87.89815,497.270537,87.89815,0.00975,0.008954,0.320534,0.277824,20.742236,39.0,0.1537304192582353,0.0
0.666769,1.05,1.066445,5.0,103.819422,734.000619,103.819422,0.01225,0.010626,0.2494,0.224258,25.625401,39.0,0.11211194249480508,0.0
fitness at iteration,11,,,,,81.517507,,,,,,,,0.0
0.783019,1.05,1.4,6.0,99.502396,462.396354,99.502396,0.011,0.009155,0.354639,0.301989,18.957691,39.0,0.1743440986261088,0.0
0.800000,0.871757,0.5,7.0,88.911674,874.625265,88.911674,0.00975,0.008813,0.088187,0.144136,36.636217,39.0,0.0,1.0
0.800000,0.95547,1.110809,7.0,87.418568,500.809057,87.418568,0.00975,0.008971,0.281618,0.27467,20.977841,39.0,0.025295809516874625,0.0
0.743257,0.792712,0.931445,6.0,89.301566,652.133125,89.301566,0.011,0.009606,0.259497,0.226443,25.378977,39.0,0.14597050913474902,0.0
0.800000,0.602528,0.5,2.0,90.636593,960.068608,90.636593,0.016,0.011694,0.106079,0.124427,40.21526,39.0,0.031160512820512836,0.0
0.708145,0.992616,0.740287,4.0,94.729729,858.985822,94.729729,0.0135,0.010784,0.139356,0.174589,31.849803,39.0,0.0,1.0
0.800000,0.821325,0.5,5.0,88.60256,897.229816,88.60256,0.01225,0.009459,0.088991,0.138769,37.583075,39.0,0.0,1.0
