D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.509361,0.711454,1.306613,4.0,195.977349,1246.156142,195.977349,0.0135,0.013255,0.49022,0.165077,33.235092,39.0,1.9696444689447952,0.0
0.763801,0.585946,0.895665,3.0,120.648794,742.760307,120.648794,0.01475,0.011711,0.288145,0.189339,29.704866,39.0,0.5218470573944088,0.0
0.522168,0.325407,0.578603,5.0,150.222181,1898.444706,150.222181,0.01225,0.012059,0.345996,0.073945,51.904672,39.0,4.009988356224568,0.0
0.500000,0.557653,0.558971,7.0,160.14379,2027.979344,160.14379,0.00975,0.011469,0.209872,0.069981,53.092375,39.0,2.510210679016987,0.0
0.800000,0.580151,1.109922,7.0,112.734863,560.027545,112.734863,0.00975,0.00927,0.444874,0.244732,23.458379,39.0,0.8178006962718402,0.0
0.500000,0.688916,0.572241,2.0,176.391174,2257.779886,176.391174,0.016,0.015834,0.137651,0.053872,59.108539,39.0,2.0707528067518064,0.0
0.770244,0.528004,0.580201,2.0,114.858252,1005.959948,114.858252,0.016,0.012475,0.15676,0.122375,40.570267,39.0,0.3212438488515232,0.0
0.524243,0.398459,0.5,2.0,152.582237,2263.134431,152.582237,0.016,0.014796,0.192303,0.047724,62.121446,39.0,3.62233961136793,0.0
0.598194,0.650828,0.626366,4.0,135.992054,1432.286288,135.992054,0.0135,0.011987,0.177125,0.102102,44.86114,39.0,0.8850704640457582,0.0
0.650526,0.636896,0.753726,2.0,141.510008,1140.366115,141.510008,0.016,0.014123,0.209392,0.132024,38.842548,39.0,0.5860146640004847,0.0
0.546492,0.813064,0.760011,5.0,148.402487,1463.359333,148.402487,0.01225,0.012059,0.202278,0.115754,41.872919,39.0,0.8211463182367738,0.0
0.642801,1.05,1.262373,4.0,148.080767,773.260558,148.080767,0.0135,0.011826,0.329162,0.220437,26.025632,39.0,0.4932248216043587,0.0
0.682274,0.486699,1.115244,3.0,144.121394,822.553449,144.121394,0.01475,0.012374,0.474749,0.191801,29.384706,39.0,1.475216500435347,0.0
0.800000,0.711052,1.334011,7.0,121.43347,501.977852,121.43347,0.00975,0.009125,0.478859,0.27336,21.026799,39.0,0.7517522680714076,0.0
0.800000,0.849021,0.997848,4.0,115.778235,610.265737,115.778235,0.0135,0.010715,0.249294,0.224385,25.562751,39.0,0.11101009425763748,0.0
0.500000,0.667365,0.678587,6.0,156.440633,1833.761801,156.440633,0.011,0.011941,0.220663,0.088999,48.007772,39.0,1.789160041925738,0.0
0.511359,1.018358,1.137367,3.0,176.720489,1272.49324,176.720489,0.01475,0.014516,0.307966,0.15961,34.070609,39.0,0.9294906334189588,0.0
0.630952,1.05,0.5,6.0,142.218755,1531.293428,142.218755,0.011,0.01054,0.075175,0.078711,50.588658,39.0,0.29714507692307696,0.0
0.748390,0.32823,0.800423,2.0,114.542817,882.648505,114.542817,0.016,0.01269,0.387754,0.156325,34.587114,39.0,1.480434991204222,0.0
0.728843,0.310744,0.5,5.0,118.3118,1099.8255,118.3118,0.01225,0.010308,0.273656,0.115239,41.971658,39.0,1.4508785412216887,0.0
0.800000,0.300467,1.387171,5.0,127.761617,556.832184,127.761617,0.01225,0.009586,0.942169,0.246145,23.324532,39.0,2.8276991204371407,0.0
0.695395,0.3,0.872626,4.0,121.186609,911.733967,121.186609,0.0135,0.01116,0.545247,0.165276,33.196942,39.0,2.299008930516228,0.0
0.800000,0.670626,0.576907,3.0,111.793734,913.293152,111.793734,0.01475,0.011142,0.128112,0.135002,38.255934,39.0,0.0,1.0
0.757437,0.351288,1.213973,5.0,126.279572,641.596205,126.279572,0.01225,0.010111,0.723256,0.22546,25.445263,39.0,2.207912711789231,0.0
0.796783,0.871358,0.984913,2.0,125.104448,634.383891,125.104448,0.016,0.012979,0.228065,0.216155,26.466147,39.0,0.05509935000346962,0.0
0.790363,0.647872,1.181644,5.0,121.059454,567.901743,121.059454,0.01225,0.010084,0.415404,0.244287,23.501662,39.0,0.7004752606565228,0.0
0.727703,0.367989,0.772707,4.0,114.656958,884.926163,114.656958,0.0135,0.010928,0.38253,0.161817,33.71784,39.0,1.3639667031276073,0.0
0.722916,1.05,0.545501,7.0,123.675338,1092.838968,123.675338,0.00975,0.009618,0.085704,0.118246,41.365914,39.0,0.06066446153846145,0.0
fitness at iteration,6,,,,,131.178036,,,,,,,,0.0
0.509110,0.601336,0.949617,2.0,187.844246,1561.856493,187.844246,0.016,0.016377,0.336026,0.116938,41.634318,39.0,1.9641065290564286,0.0
0.633251,0.650459,0.750551,6.0,128.333418,1102.883569,128.333418,0.011,0.010707,0.24393,0.144406,36.56823,39.0,0.6891957397892055,0.0
0.625726,0.451284,1.024468,7.0,137.239774,947.596414,137.239774,0.00975,0.010401,0.535152,0.17975,31.046032,39.0,2.039791804548589,0.0
0.763801,0.585946,0.895665,4.0,116.033483,726.859193,116.033483,0.0135,0.010851,0.300651,0.194238,29.06894,39.0,0.5478485157384241,0.0
0.500000,0.325407,0.578603,2.0,154.868098,2281.265807,154.868098,0.016,0.015216,0.28592,0.052529,59.723399,39.0,4.9744577847699265,0.0
0.768840,0.557653,0.650904,2.0,117.154537,932.707641,117.154537,0.016,0.012661,0.176719,0.138817,37.547417,39.0,0.27303572329037507,0.0
0.502918,1.05,1.109922,6.0,176.425928,1323.083077,176.425928,0.011,0.012212,0.293386,0.154845,34.840371,39.0,0.9939542534832201,0.0
0.587626,0.337468,0.875224,2.0,148.836745,1323.709115,148.836745,0.016,0.014547,0.457369,0.121575,40.727901,39.0,2.806336821540993,0.0
0.500000,1.05,0.754922,5.0,164.110543,1741.074042,164.110543,0.01225,0.012672,0.158508,0.099148,45.581212,39.0,0.8007517252579233,0.0
0.745665,0.714909,0.545979,2.0,128.584098,1120.227763,128.584098,0.016,0.012872,0.105758,0.106988,43.736983,39.0,0.12146110256410261,0.0
0.787813,0.650828,1.361108,4.0,133.496626,537.123485,133.496626,0.0135,0.010516,0.492105,0.259312,22.156234,39.0,0.897733232553835,0.0
0.800000,0.588668,0.753726,5.0,106.143184,727.322238,106.143184,0.01225,0.009982,0.239028,0.183751,30.466003,39.0,0.30082557373837415,0.0
0.800000,0.813064,1.124599,4.0,120.492486,567.775051,120.492486,0.0135,0.010695,0.310353,0.241401,23.782906,39.0,0.2856326195831831,0.0
0.788971,1.011849,1.4,5.0,130.454516,499.173172,130.454516,0.01225,0.009948,0.366836,0.278787,20.621046,39.0,0.31582893033032383,0.0
0.766648,0.486699,1.115244,7.0,117.636721,613.107161,117.636721,0.00975,0.00943,0.528229,0.233214,24.611096,39.0,1.2649969555858565,0.0
0.646047,0.367124,0.727188,7.0,129.945763,1082.224592,129.945763,0.00975,0.010282,0.411454,0.144169,36.608326,39.0,1.9057108999876735,0.0
0.684963,0.849021,0.667453,6.0,121.363092,1031.789709,121.363092,0.011,0.010282,0.152147,0.14187,37.004711,39.0,0.07243955734122795,0.0
0.791546,0.667365,0.678587,6.0,107.195643,779.744235,107.195643,0.011,0.009613,0.188283,0.17137,32.316682,39.0,0.09869288673630164,0.0
0.500000,1.018358,0.826231,3.0,171.855359,1667.385724,171.855359,0.01475,0.014654,0.181392,0.107413,43.652056,39.0,0.8080176255053882,0.0
0.652842,0.57637,0.845811,2.0,143.746168,1056.976075,143.746168,0.016,0.014175,0.271451,0.147007,36.130328,39.0,0.8465175127715007,0.0
0.800000,0.3,0.800423,3.0,105.67979,754.585484,105.67979,0.01475,0.011099,0.44156,0.175934,31.608003,39.0,1.5098048131685746,0.0
0.704922,0.310744,1.146759,4.0,132.97059,779.356745,132.97059,0.0135,0.011058,0.731453,0.19659,28.765771,39.0,2.720702985909762,0.0
0.595838,0.596521,1.2502,5.0,161.470744,953.718849,161.470744,0.01225,0.011508,0.518817,0.189038,29.754122,39.0,1.7445116854812255,0.0
0.744720,0.899857,1.008814,2.0,131.849723,701.705002,131.849723,0.016,0.013438,0.239425,0.208156,27.361911,39.0,0.1502190664693787,0.0
0.734026,0.447033,0.576907,2.0,115.634827,1103.868052,115.634827,0.016,0.012664,0.186974,0.113067,42.425514,39.0,0.7414903737443627,0.0
0.790019,0.351288,1.066257,5.0,115.262988,627.428729,115.262988,0.01225,0.010006,0.61171,0.220989,25.953787,39.0,1.7680563285955408,0.0
0.796783,0.871358,0.984913,2.0,125.104448,634.383891,125.104448,0.016,0.012979,0.228065,0.216155,26.466147,39.0,0.05509935000346962,0.0
0.581765,0.647872,1.181644,2.0,178.616981,1047.24489,178.616981,0.016,0.015239,0.428794,0.17409,31.900268,39.0,1.4630593371244762,0.0
0.666555,0.367989,0.643431,3.0,121.193524,1192.7682,121.193524,0.01475,0.012059,0.292293,0.116938,41.628511,39.0,1.5669530378618346,0.0
0.800000,1.05,1.032134,7.0,113.623871,570.66671,113.623871,0.00975,0.009408,0.231893,0.24017,23.904031,39.0,0.0,1.0
fitness at iteration,7,,,,,113.623871,,,,,,,,0.0
0.771782,0.990234,0.949617,2.0,124.983088,681.448619,124.983088,0.016,0.013161,0.196435,0.206621,27.537603,39.0,0.0,1.0
0.632112,0.650459,0.551103,7.0,132.530418,1328.267163,132.530418,0.00975,0.010259,0.161759,0.105993,43.962044,39.0,0.7029759536515249,0.0
0.794204,0.483551,1.085286,6.0,114.021244,591.432751,114.021244,0.011,0.009616,0.4908,0.233357,24.594398,39.0,1.1032152453108326,0.0
0.763801,0.585946,0.895665,7.0,112.364431,690.159908,112.364431,0.00975,0.009528,0.332794,0.20608,27.601242,39.0,0.6148777173913041,0.0
0.500000,0.381188,0.578603,2.0,158.737887,2269.775267,158.737887,0.016,0.015342,0.246546,0.053181,59.422578,39.0,4.159634861215616,0.0
0.768840,0.661738,0.619632,3.0,114.454171,932.826452,114.454171,0.01475,0.011408,0.147733,0.138791,37.5522,39.0,0.0644278087195856,0.0
0.579712,0.580151,1.109922,2.0,176.573717,1114.883896,176.573717,0.016,0.015276,0.42064,0.161066,33.840813,39.0,1.6116002135770433,0.0
0.587626,0.3,0.572241,4.0,134.031239,1568.407439,134.031239,0.0135,0.011923,0.340221,0.087937,48.256783,39.0,3.1062709307540395,0.0
0.744990,0.528004,1.122758,4.0,128.439958,675.433169,128.439958,0.0135,0.010973,0.453174,0.217305,26.347022,39.0,1.0854283150410715,0.0
0.800000,0.3,0.845672,7.0,110.778356,673.133137,110.778356,0.00975,0.009333,0.559171,0.201094,28.196135,39.0,1.7806448725471669,0.0
0.598194,0.403552,0.5,4.0,134.142633,1634.65807,134.142633,0.0135,0.011764,0.213026,0.07644,51.199698,39.0,2.0996521203558345,0.0
0.800000,0.636896,0.753726,7.0,107.771,704.693252,107.771,0.00975,0.009323,0.23508,0.190731,29.518122,39.0,0.23252119477169414,0.0
0.546492,1.05,0.569394,5.0,155.973756,1830.904868,155.973756,0.01225,0.011883,0.095698,0.072285,52.389956,39.0,0.6672306626228444,0.0
0.800000,1.011849,0.916928,6.0,111.051352,624.666439,111.051352,0.011,0.009725,0.195544,0.219001,26.165967,39.0,0.0,1.0
0.775603,0.486699,0.841577,7.0,111.036144,701.53495,111.036144,0.00975,0.009458,0.359648,0.19873,28.489683,39.0,0.8097317969103811,0.0
0.705774,0.694274,0.960045,7.0,121.246885,761.019993,121.246885,0.00975,0.009898,0.324143,0.201742,28.122931,39.0,0.6216729804117394,0.0
0.800000,1.05,0.579621,6.0,113.765227,881.401824,113.765227,0.011,0.009539,0.087839,0.142327,36.920073,39.0,0.0,1.0
0.791546,1.044285,0.827336,7.0,112.702732,674.617367,112.702732,0.00975,0.009468,0.166133,0.203064,27.959674,39.0,0.0,1.0
0.500000,0.408719,1.137367,4.0,185.871125,1485.073041,185.871125,0.0135,0.013297,0.618776,0.13187,38.879121,39.0,3.692318192158945,0.0
0.800000,1.05,0.788781,6.0,110.239699,694.570076,110.239699,0.011,0.009693,0.148028,0.194023,29.094083,39.0,0.0,1.0
0.500000,0.940686,1.4,2.0,185.315733,1154.118968,185.315733,0.016,0.015781,0.477873,0.185669,30.214764,39.0,1.5737899164642457,0.0
0.704922,0.310744,1.146759,4.0,132.97059,779.356745,132.97059,0.0135,0.011058,0.731453,0.19659,28.765771,39.0,2.720702985909762,0.0
0.595838,0.300467,1.387171,4.0,173.551588,1012.592094,173.551588,0.0135,0.011685,0.953842,0.176115,31.590849,39.0,4.416017942821452,0.0
0.695395,1.05,0.872626,3.0,129.566385,865.963926,129.566385,0.01475,0.012377,0.172421,0.176483,31.530419,39.0,0.0,1.0
0.800000,0.670626,0.576907,6.0,108.215171,852.931718,108.215171,0.011,0.009507,0.14665,0.149432,35.72752,39.0,0.0,1.0
0.511316,0.437626,1.034769,5.0,169.312999,1446.861948,169.312999,0.01225,0.012434,0.540403,0.132593,38.736057,39.0,3.09045069499239,0.0
0.500000,0.629717,0.799129,2.0,181.662757,1797.980594,181.662757,0.016,0.016352,0.250785,0.093099,47.071022,39.0,1.9222210686722154,0.0
0.581765,0.848657,1.206386,5.0,161.148672,978.37274,161.148672,0.01225,0.011784,0.376912,0.188683,29.802344,39.0,0.9975938478824273,0.0
0.532697,0.367989,0.5,3.0,146.9887,2103.753114,146.9887,0.01475,0.013258,0.225775,0.054838,58.677807,39.0,3.621685963722517,0.0
0.800000,0.728172,0.943686,7.0,109.038826,608.389831,109.038826,0.00975,0.009348,0.288157,0.225086,25.484174,39.0,0.28020845365771296,0.0
fitness at iteration,8,,,,,113.623871,,,,,,,,0.0
0.793911,1.010871,0.949617,2.0,121.624151,646.593104,121.624151,0.016,0.012959,0.190337,0.21239,26.878293,39.0,0.0,1.0
0.500000,0.359004,1.008413,4.0,173.734561,1587.714317,173.734561,0.0135,0.01325,0.595304,0.117279,41.566264,39.0,4.141765794880978,0.0
0.800000,0.318021,1.024468,7.0,112.359892,607.342958,112.359892,0.00975,0.009261,0.676725,0.225481,25.440322,39.0,2.0012506597008177,0.0
0.763801,0.557255,0.895665,7.0,112.438637,691.650067,112.438637,0.00975,0.009524,0.348453,0.205573,27.660838,39.0,0.6950329080180763,0.0
0.723945,0.325407,0.870518,2.0,121.529729,896.571571,121.529729,0.016,0.012987,0.441578,0.160094,33.985133,39.0,1.758242032805727,0.0
0.772866,0.557653,0.650904,3.0,111.541708,893.540136,111.541708,0.01475,0.011357,0.188343,0.146802,36.159023,39.0,0.28297298401929144,0.0
0.502918,0.641796,1.109922,6.0,174.291116,1371.046987,174.291116,0.011,0.012059,0.447377,0.147209,36.103391,39.0,2.1268783388641515,0.0
0.587626,0.551664,0.500704,2.0,147.272944,1828.285362,147.272944,0.016,0.014194,0.13405,0.060781,56.25271,39.0,1.647836122248898,0.0
0.536244,0.528004,1.271296,2.0,201.526975,1215.355687,201.526975,0.016,0.015715,0.558597,0.159261,34.124385,39.0,2.5074311978450465,0.0
0.745665,1.020565,0.845672,7.0,117.907998,740.46901,117.907998,0.00975,0.009731,0.180937,0.195462,28.910086,39.0,0.0,1.0
0.800000,0.650828,1.361108,2.0,138.967611,528.366099,138.967611,0.016,0.012556,0.477748,0.259586,22.132147,39.0,0.840422827117025,0.0
0.800000,0.636896,0.753726,2.0,118.418657,780.648836,118.418657,0.016,0.012667,0.192212,0.168648,32.699742,39.0,0.13972297329348704,0.0
0.500000,0.800072,0.75168,5.0,160.306727,1745.323267,160.306727,0.01225,0.012595,0.206847,0.098701,45.692456,39.0,1.2946863108043745,0.0
0.615873,0.942187,0.916928,6.0,138.017107,1015.009023,138.017107,0.011,0.01101,0.231767,0.168491,32.731055,39.0,0.3764535465637816,0.0
0.500000,0.486699,1.115244,2.0,203.150472,1514.821005,203.150472,0.016,0.016431,0.496502,0.127458,39.657921,39.0,2.9385172035939586,0.0
0.705774,0.3,0.711114,7.0,122.856621,933.693918,122.856621,0.00975,0.009894,0.470048,0.156845,34.503969,39.0,2.0114492990679365,0.0
0.632542,0.474164,0.667453,4.0,127.763162,1243.296888,127.763162,0.0135,0.011651,0.259638,0.119224,41.17779,39.0,1.2335734405050092,0.0
0.791546,1.044285,0.827336,7.0,112.702732,674.617367,112.702732,0.00975,0.009468,0.166133,0.203064,27.959674,39.0,0.0,1.0
0.511359,0.418199,1.173463,3.0,192.69096,1422.21155,192.69096,0.01475,0.014258,0.608149,0.135996,38.07927,39.0,3.471815347510221,0.0
0.771450,0.756379,1.283217,6.0,125.585805,553.847551,125.585805,0.011,0.0097,0.42397,0.256789,22.371577,39.0,0.6510442425493305,0.0
0.766082,0.940686,1.109257,2.0,128.309009,618.345286,128.309009,0.016,0.013161,0.269149,0.231394,24.803043,39.0,0.16316326266022474,0.0
0.713800,0.405306,0.543198,4.0,115.427387,1121.991338,115.427387,0.0135,0.010863,0.2217,0.115426,41.933836,39.0,0.995937669052922,0.0
0.610431,0.427417,1.4,4.0,172.832839,917.601836,172.832839,0.0135,0.011702,0.74142,0.192265,29.328479,39.0,2.856240085298936,0.0
0.782477,0.740593,0.872626,7.0,110.18858,665.398865,110.18858,0.00975,0.009447,0.255087,0.20901,27.261658,39.0,0.22045356681498496,0.0
0.526431,0.670626,0.576907,5.0,149.962014,1879.351572,149.962014,0.01225,0.012014,0.165704,0.074301,51.802171,39.0,1.5584326633527033,0.0
0.702597,0.351288,0.77644,6.0,119.542978,905.800246,119.542978,0.011,0.010193,0.441291,0.164431,33.322466,39.0,1.6837457657011148,0.0
0.796783,0.773177,0.612131,7.0,110.136991,818.841289,110.136991,0.00975,0.009276,0.141343,0.15895,34.161609,39.0,0.0,1.0
0.581765,0.647872,0.625199,6.0,137.246716,1450.28551,137.246716,0.011,0.011047,0.194145,0.105047,44.177343,39.0,0.9851796560476864,0.0
0.770070,0.770006,1.4,7.0,128.969479,524.270777,128.969479,0.00975,0.009215,0.483136,0.271931,21.138997,39.0,0.7766859975508494,0.0
0.500000,0.713677,1.032134,7.0,168.487882,1404.725123,168.487882,0.00975,0.011694,0.384123,0.143231,36.775618,39.0,1.8480817148418431,0.0
fitness at iteration,9,,,,,113.623871,,,,,,,,0.0
0.793911,1.010871,0.949617,2.0,121.624151,646.593104,121.624151,0.016,0.012959,0.190337,0.21239,26.878293,39.0,0.0,1.0
0.633251,0.903521,0.852548,4.0,136.406061,1040.287592,136.406061,0.0135,0.011984,0.202374,0.156934,34.49274,39.0,0.28954847260631866,0.0
0.794204,0.483551,1.024468,4.0,116.497506,633.504719,116.497506,0.0135,0.010625,0.422036,0.217306,26.343937,39.0,0.9421276909059116,0.0
0.690020,0.510064,0.895665,4.0,125.98092,886.02528,125.98092,0.0135,0.011367,0.352196,0.173341,32.011514,39.0,1.0318101314749542,0.0
0.800000,0.325407,0.578603,2.0,101.897992,945.421501,101.897992,0.016,0.011945,0.246667,0.127711,39.601723,39.0,0.9468755770597036,0.0
0.658009,0.3,0.650904,7.0,130.897473,1116.129539,130.897473,0.00975,0.010215,0.43158,0.134001,38.454311,39.0,2.266243525633496,0.0
0.800000,0.906561,1.109922,5.0,116.871393,561.557107,116.871393,0.01225,0.010118,0.283191,0.244064,23.522449,39.0,0.1603145076701194,0.0
0.733758,1.05,0.629829,4.0,123.748136,1000.20147,123.748136,0.0135,0.010996,0.098188,0.134125,38.427231,39.0,0.0,1.0
0.536244,0.528004,1.4,5.0,191.75922,1133.463831,191.75922,0.01225,0.01187,0.666283,0.174592,31.825051,39.0,2.8162286931818183,0.0
0.745665,0.3,0.683872,4.0,110.480757,909.590499,110.480757,0.0135,0.010726,0.393824,0.150788,35.513086,39.0,1.6117728201183117,0.0
0.638103,0.616501,1.361108,4.0,162.767964,808.135807,162.767964,0.0135,0.011671,0.54547,0.211385,27.000625,39.0,1.580457459138539,0.0
0.659834,0.636896,0.753726,7.0,125.28571,1003.93548,125.28571,0.00975,0.010178,0.254384,0.15575,34.684779,39.0,0.6753355927413389,0.0
0.546492,0.813064,0.760011,5.0,148.402487,1463.359333,148.402487,0.01225,0.012059,0.202278,0.115754,41.872919,39.0,0.8211463182367738,0.0
0.504595,1.05,1.33771,6.0,190.49631,1190.018443,190.49631,0.011,0.011959,0.38127,0.177133,31.440945,39.0,1.23264107000426,0.0
0.590140,0.486699,1.115244,7.0,148.793476,1011.537912,148.793476,0.00975,0.010668,0.566237,0.178336,31.256155,39.0,2.261165012866349,0.0
0.741994,0.600746,0.727188,7.0,114.297012,827.716834,114.297012,0.00975,0.009636,0.244298,0.172398,32.157385,39.0,0.41705820253135184,0.0
0.800000,0.849021,0.667453,4.0,110.124495,807.313267,110.124495,0.0135,0.010513,0.132036,0.161156,33.816659,39.0,0.0,1.0
0.791546,1.044285,1.371786,7.0,122.779329,495.724372,122.779329,0.00975,0.009137,0.352513,0.279753,20.545412,39.0,0.260086576372729,0.0
0.704922,1.018358,1.137367,3.0,133.179197,698.96635,133.179197,0.01475,0.012268,0.275482,0.222366,25.798591,39.0,0.2388674527580655,0.0
0.709903,1.05,0.788781,2.0,133.526339,914.777987,133.526339,0.016,0.013677,0.139326,0.159986,34.002711,39.0,0.0,1.0
0.800000,0.631689,0.800423,2.0,119.742313,749.193109,119.742313,0.016,0.012728,0.212685,0.177425,31.382128,39.0,0.19873185853177405,0.0
0.725105,0.551678,1.146759,3.0,138.661109,711.778765,138.661109,0.01475,0.01204,0.439378,0.211137,27.023686,39.0,1.081009013105235,0.0
0.607959,0.3,0.849948,4.0,135.269915,1194.75492,135.269915,0.0135,0.011904,0.545906,0.136226,38.032247,39.0,3.007355424074699,0.0
0.695395,0.31591,0.872626,4.0,121.474777,909.430306,121.474777,0.0135,0.011174,0.520376,0.165845,33.113064,39.0,2.1377249841719674,0.0
0.800000,0.968536,0.576907,6.0,111.763686,875.788496,111.763686,0.011,0.009518,0.096373,0.143683,36.684943,39.0,0.0,1.0
0.764312,1.05,1.067575,7.0,118.716086,607.819513,118.716086,0.00975,0.009596,0.248731,0.235999,24.324514,39.0,0.05394938114144561,0.0
0.800000,0.773177,0.5,3.0,121.520632,1025.194443,121.520632,0.01475,0.011173,0.086752,0.110653,42.943244,39.0,0.10110882051282051,0.0
0.678089,0.815167,1.181644,5.0,138.766556,742.60951,138.766556,0.01225,0.01092,0.361776,0.217162,26.366087,39.0,0.6659268196093239,0.0
0.638656,1.022296,0.826681,2.0,145.119394,1068.042004,145.119394,0.016,0.014484,0.16298,0.149552,35.715268,39.0,0.08978816732641505,0.0
0.800000,1.05,0.945359,2.0,119.721832,637.913176,119.721832,0.016,0.012887,0.182251,0.213806,26.720845,39.0,0.0,1.0
fitness at iteration,10,,,,,113.623871,,,,,,,,0.0
0.793911,0.532775,0.949617,2.0,124.720358,688.552558,124.720358,0.016,0.012827,0.319296,0.19767,28.62251,39.0,0.6152982243132494,0.0
0.633251,0.650459,0.551103,7.0,132.352167,1323.892982,132.352167,0.00975,0.010251,0.161642,0.106288,43.896223,39.0,0.6952100237435082,0.0
0.794204,1.05,0.930984,7.0,113.166149,618.328533,113.166149,0.00975,0.009465,0.198674,0.223065,25.712844,39.0,0.0,1.0
0.741211,0.585946,0.895665,4.0,119.048507,768.566749,119.048507,0.0135,0.011012,0.304057,0.188429,29.827851,39.0,0.6136422737476716,0.0
0.672708,0.3,0.99759,2.0,136.4636,964.821746,136.4636,0.016,0.013526,0.576372,0.160118,33.983824,39.0,2.5996702431956433,0.0
0.768840,0.3,0.650904,2.0,105.014994,950.174983,105.014994,0.016,0.012247,0.316658,0.135037,38.250588,39.0,1.3449721187526382,0.0
0.661598,0.643272,1.256466,5.0,146.646198,771.392932,146.646198,0.01225,0.010938,0.480086,0.21387,26.721987,39.0,1.244756160284285,0.0
0.583150,0.3,0.629829,2.0,133.947924,1626.451568,133.947924,0.016,0.014088,0.3311,0.082334,49.661495,39.0,3.294796594400045,0.0
0.536244,0.555092,0.5,4.0,149.55716,2023.51569,149.55716,0.0135,0.012428,0.157449,0.059324,56.815655,39.0,2.110863989503967,0.0
0.794204,0.827163,1.031982,7.0,111.822839,580.798949,111.822839,0.00975,0.009382,0.292863,0.237675,24.152198,39.0,0.2321994319974755,0.0
0.598194,0.650828,1.361108,4.0,172.624624,907.573445,172.624624,0.0135,0.01208,0.533281,0.199314,28.426426,39.0,1.6755822471075792,0.0
0.800000,0.623795,0.753726,7.0,107.795893,704.904358,107.795893,0.00975,0.009323,0.239876,0.190664,29.526965,39.0,0.2581085050140562,0.0
0.632112,0.675959,0.921186,7.0,132.366445,960.605368,132.366445,0.00975,0.010426,0.32468,0.174768,31.793435,39.0,0.9226150726817489,0.0
0.800000,1.011849,1.012769,6.0,113.005259,585.19002,113.005259,0.011,0.009726,0.227935,0.234143,24.512382,39.0,0.0,1.0
0.800000,1.019479,1.261813,7.0,118.093644,507.438578,118.093644,0.00975,0.009231,0.320136,0.270382,21.255537,39.0,0.18401372872454513,0.0
0.705774,0.711052,0.727188,2.0,132.767907,1000.543449,132.767907,0.016,0.013549,0.173706,0.142038,36.974344,39.0,0.22295442064799562,0.0
0.635092,0.524373,1.4,4.0,166.506657,824.396386,166.506657,0.0135,0.011563,0.63608,0.207759,27.413931,39.0,2.0616242858311793,0.0
0.791546,1.044285,0.827336,7.0,112.702732,674.617367,112.702732,0.00975,0.009468,0.166133,0.203064,27.959674,39.0,0.0,1.0
0.800000,1.05,1.137367,7.0,115.355148,537.908093,115.355148,0.00975,0.009348,0.267865,0.254911,22.531842,39.0,0.05081773638642515,0.0
0.800000,1.05,1.183174,6.0,118.247736,531.642356,118.247736,0.011,0.009667,0.277625,0.257968,22.269383,39.0,0.07619937356571373,0.0
0.766082,0.992495,1.4,2.0,122.581451,515.220289,122.581451,0.016,0.012483,0.395753,0.278191,20.666497,39.0,0.4225945483498747,0.0
0.704922,0.371597,0.5,4.0,117.69822,1203.157326,117.69822,0.0135,0.010893,0.219153,0.104021,44.408095,39.0,1.2454840726182261,0.0
0.595838,0.675489,1.387171,4.0,174.509465,900.703645,174.509465,0.0135,0.012065,0.534067,0.201981,28.100153,39.0,1.6441447462880172,0.0
0.796485,0.31591,1.090937,2.0,123.520013,666.634223,123.520013,0.016,0.012447,0.588737,0.204376,27.80122,39.0,1.8806562414373504,0.0
0.800000,0.670626,0.576907,7.0,110.988646,842.514386,110.988646,0.00975,0.009253,0.150251,0.152093,35.29116,39.0,0.0,1.0
0.764312,0.460715,1.034769,5.0,117.730453,665.924354,117.730453,0.01225,0.010226,0.470077,0.214473,26.649829,39.0,1.1917770535218888,0.0
0.800000,0.773177,0.612131,2.0,121.975376,906.956814,121.975376,0.016,0.012579,0.11364,0.136406,37.990518,39.0,0.0,1.0
0.742663,1.05,1.181644,7.0,124.176643,604.023314,124.176643,0.00975,0.009647,0.291774,0.244464,23.487892,39.0,0.19352542705674453,0.0
0.624516,0.367989,1.083779,4.0,146.138974,995.349297,146.138974,0.0135,0.011844,0.610332,0.169778,32.547506,39.0,2.594882729211087,0.0
0.800000,0.616978,0.629674,7.0,109.631956,792.925027,109.631956,0.00975,0.009286,0.186487,0.165128,33.213966,39.0,0.12934814204738154,0.0
fitness at iteration,11,,,,,113.623871,,,,,,,,0.0
0.507573,1.010871,0.5,2.0,206.368974,2512.170222,206.368974,0.016,0.015995,0.070136,0.040017,66.764614,39.0,1.464568301060511,0.0
0.633251,0.650459,0.551103,3.0,134.833584,1443.078917,134.833584,0.01475,0.012445,0.136219,0.089662,47.848063,39.0,0.7461234827508896,0.0
0.794204,0.483551,1.024468,7.0,111.617407,600.325725,111.617407,0.00975,0.00932,0.468757,0.229862,24.964208,39.0,1.039297491538401,0.0
0.800000,1.05,0.667969,4.0,114.25208,816.086382,114.25208,0.0135,0.010578,0.104525,0.158807,34.184146,39.0,0.0,1.0
0.672708,0.325407,1.15618,7.0,135.341912,799.85544,135.341912,0.00975,0.009939,0.803205,0.201341,28.173231,39.0,3.008292895981523,0.0
