D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5023690530862607,5.0,0.9959262607074801,1.0454680746941816,173.78369867626887,1387.941920973035,0.23650498189674865,1.008487785544426,0.012249999999999999,0.012804821870929555,0.27759903838869443,0.14478978287583508,36.508399458222456,39.0,0.0,0,10
0.6721382034685748,7.0,0.481689891647765,0.5131046625668958,130.33770236168635,1229.4557918915093,0.3062600768839776,1.0421597713614767,0.009749999999999998,0.010018232051084234,0.19693046841082884,0.10915509163029807,43.26832870913169,39.0,0.0,0,11
0.5303966585554521,3.0,0.9908008752490653,0.5719875492054425,170.30845598237454,1998.3931404700993,0.2345104371437869,1.0384354287815887,0.01475,0.013873104657832886,0.09618408533133228,0.06282725225387664,55.498383294189814,39.0,0.0,0,12
0.7001969525870471,2.0,0.35952448648897706,0.919508901204384,130.5358649233001,919.0066783136757,0.3137063845580625,1.0164547032676556,0.016,0.013356752849674641,0.44111690675115406,0.1619882167154547,33.69283118395065,39.0,0.0,0,13
0.5461226887194517,5.0,0.9611813705658085,1.292032090360617,175.87021895522147,1050.580429048962,0.23760235443934272,0.9928926115535239,0.012249999999999999,0.012107857055329196,0.382328583313881,0.18692606164507972,30.041260290240984,39.0,0.0,0,14
0.530012287475073,2.0,0.9107839089456293,0.6267654531616732,174.45530312303603,1890.9150528522368,0.22972217894072322,1.0349707263563572,0.016,0.015689322961035475,0.11873201240588634,0.07199875408256388,52.4754993003156,39.0,0.0,0,15
0.7382066904626767,6.0,0.6063416526319076,0.7078674052873313,112.97657916814259,861.621963927779,0.3580389360855563,1.0298410278844092,0.011,0.009939664667556051,0.22717796358712103,0.16454432517660697,33.30376707463317,39.0,0.0,0,16
0.514322437846204,5.0,0.5651768174213647,0.9892598868112289,166.0073493813553,1431.6340281206662,0.24678487408919675,1.0120429534280226,0.012249999999999999,0.01248238704874555,0.412171704461849,0.13352001844752182,38.553703765133946,39.0,0.0,0,17
0.7397923747331213,4.0,0.9469825467127646,1.1820126570997362,129.79997683449162,627.1537794907088,0.3209735078814238,0.9998513407072747,0.013499999999999998,0.011098370659559232,0.3054447762463385,0.2363216390797034,24.293076442725443,39.0,0.0,0,18
0.5563411113071116,2.0,0.7664866793799561,0.6425297748972641,163.17902077439797,1695.9233241768404,0.24595589618677263,1.033973633006581,0.016,0.015227818236392096,0.14463347405113938,0.08333963936550644,49.40216582525573,39.0,0.0,0,19
0.5987241591458373,5.0,0.9510449439849817,1.0188463100078673,146.77885193586786,1013.3747877514581,0.280125002014289,1.0101716121608353,0.012249999999999999,0.011699896513899286,0.26524967043688613,0.1749424171109194,31.768411540201573,39.0,0.0,0,20
0.6798121213142982,7.0,0.38484476317207084,0.6679870292416923,125.66041693703784,1031.3798994897472,0.3207163776264725,1.0323634616692958,0.009749999999999998,0.010045118691292031,0.3463469316681704,0.14355703610704862,36.71184317474696,39.0,0.0,0,21
0.6791617926564663,2.0,0.6529651155662028,1.1481890912009924,153.72936493277717,796.1630041371071,0.2700909683515571,1.0019906812503703,0.016,0.014049295909402798,0.38784705166106626,0.20020096889819344,28.31221589435145,39.0,0.0,0,22
0.7676955476752378,3.0,0.6664420437047991,0.5955954090226292,114.94441821019498,961.7175247682744,0.34970449323283054,1.0369422316481516,0.01475,0.011387842335593618,0.1381134295960606,0.13293783579982307,38.65762547399904,39.0,0.0,0,23
0.5283920184901225,6.0,1.016092735861243,0.5709042931679144,156.58729513304297,1901.2576496497131,0.25505492577232414,1.0385039447259623,0.011,0.011537886435988357,0.10512925057657485,0.07158122307366063,52.601223460385036,39.0,0.0,0,24
0.5453192345879038,5.0,0.5881352632247141,1.1155580474330664,165.5312733330173,1197.6784434842086,0.24962218336118436,1.0040545947686914,0.012249999999999999,0.012119599360046623,0.46133884986067675,0.15879804760714794,34.19713097371062,39.0,0.0,0,25
0.6798947079737999,5.0,0.46675446895601985,0.8739929093766079,123.97040133741976,909.1026786118924,0.3292392444590562,1.0193335897507625,0.012249999999999999,0.010805400422230408,0.38607430609281645,0.17107375270906933,32.36333140656038,39.0,0.0,0,26
0.6094779385379281,7.0,0.9565563120989167,1.3279476279007247,154.55969713557081,827.701903271257,0.2713382312269933,0.9906209538041121,0.009749999999999998,0.010425369171635565,0.39921997175238333,0.2167504508134788,26.413780596937375,39.0,0.0,0,27
0.5870699044506892,6.0,0.8465138160283678,0.6299993159822295,138.04076247574793,1429.644677241091,0.2907305316233085,1.034766184532957,0.011,0.01101981352079252,0.14755703282158425,0.10607352875987401,43.945716658313,39.0,0.0,0,28
0.6720929312885116,4.0,0.5287672851980307,1.2269716136962607,147.26751418152634,785.2614116260738,0.28332125746208237,0.9970076867025445,0.013499999999999998,0.01148627623610692,0.5249570596941713,0.20584624308611135,27.633901578056925,39.0,0.0,0,29
0.6380116201063976,6.0,0.3,0.8789177916458062,131.2329190326822,1025.874234301165,0.31084406621199756,1.0190220909472356,0.011,0.01064312123172,0.6121502738112291,0.15831035814977662,34.270570423208056,39.0,507.44795386603465,1,0
0.5852591935921638,6.0,0.5061200277413445,1.3506944223716597,168.78747942573372,960.245195353881,0.2486965121018249,0.9891822190538255,0.011,0.010905633046585012,0.6680107579667095,0.19152344942262517,29.425849519434987,39.0,588.7104289651286,1,1
0.5041064617607346,5.0,0.3383587469622671,0.811706307343527,158.21736614759882,1702.9057358970815,0.256048008646055,1.0232732173293548,0.012249999999999999,0.012409640943188801,0.5047026225904419,0.10174950824378835,44.94811620666383,39.0,810.9631050215428,1,2
0.689045675950652,7.0,0.8703156111137951,1.2791663845770944,135.6447972774336,670.3522681945091,0.3087172385913527,0.9937063674443317,0.009749999999999998,0.00987290517810354,0.3992191760897066,0.23741557564842222,24.185201895595405,39.0,229.77812408335242,1,3
0.7852474626641451,7.0,0.7544593903174093,1.0670836965750161,113.33019247772572,583.6367482788073,0.36530817632918494,1.0071205974604631,0.009749999999999998,0.009403384292484676,0.3361085512695976,0.239242672308393,23.996493961593234,39.0,159.21593936926084,1,4
0.7039061201950408,2.0,1.05,0.6785500190349962,139.01807871843508,1055.4969863589556,0.29023242454288817,1.0316953525648695,0.016,0.013667314917199667,0.10565741457976853,0.13171407452924605,38.901859518772135,39.0,139.01807871843508,1,5
0.5493555257665474,3.0,0.3500936442589917,0.5494608586765536,141.86763371660047,1881.933512724223,0.28127330926847843,1.039860241957541,0.01475,0.013120159328238588,0.2647863763278803,0.0667467879781956,54.13228948761797,39.0,617.838569133799,1,6
0.5208772675818746,5.0,0.3,0.6440142598610589,150.35590600946276,1806.1277819852257,0.2667612649144823,1.033879739332621,0.012249999999999999,0.012117009351076137,0.42536634287853997,0.08390159142803913,49.25864934446193,39.0,801.828016300316,1,7
0.5122536758327851,2.0,1.05,1.3631807399549434,169.72071529131716,1095.082600400586,0.24714507786661857,0.9883924594666827,0.016,0.015537302116858599,0.42597275833154974,0.1919694041340582,29.37180149199164,39.0,376.60376956819215,1,8
0.5728467202408697,4.0,0.9673378546097937,0.7793577098768478,147.38606853782036,1334.2263758763695,0.27471041057048556,1.0253192661191224,0.013499999999999998,0.012550661245759081,0.16974673413963978,0.12541183392320387,40.01903159228994,39.0,203.3402318690289,1,9
0.5023690530862607,5.0,0.7892302740204973,1.0454680746941816,173.89251552717414,1412.7298056753161,0.23635336978650842,1.008487785544426,0.012249999999999999,0.01274558852884282,0.33824994591693863,0.14102887719518292,37.16041953396223,39.0,423.8330484799443,1,10
0.6721382034685748,7.0,1.05,1.4,143.90342564856488,668.1731691965438,0.2931662629527953,0.986063641268833,0.009749999999999998,0.009826962153422304,0.38145136261997703,0.2442295095990597,23.515067813003142,39.0,225.88346431733532,1,11
0.5303966585554521,6.0,0.9987639900534686,0.5719875492054425,155.45117955559977,1880.8192787165765,0.25694131219117916,1.0384354287815887,0.011,0.01151474218144912,0.10765034579456624,0.07281703846281742,52.233180310436516,39.0,289.5095931418218,1,12
0.7001969525870471,3.0,0.9636193050944875,1.4,141.01409552204774,619.7465567511495,0.2993442107491862,0.986063641268833,0.01475,0.011913874773412303,0.4084594067640888,0.25284385498100104,22.721288763392486,39.0,227.8027828939651,1,13
0.5461226887194517,7.0,0.721704722286582,1.2399259532749867,166.66856259532153,1077.6335205545793,0.24987661705727013,0.99618832472419,0.009749999999999998,0.011069952057399475,0.4769726094733578,0.18137905970917728,30.814841199521446,39.0,458.16152980564976,1,14
0.610064270791795,2.0,0.8075877948107703,1.108590682441217,162.38438889656382,962.2307060821219,0.25468963079648094,1.004495280604426,0.016,0.014926613046565356,0.3288820219904385,0.1819077757604865,30.736430101562494,39.0,293.58451521226374,1,15
0.7382066904626767,5.0,0.6063416526319076,0.7078674052873313,112.69403905254525,876.7218722887137,0.35894128118238394,1.0298410278844092,0.012249999999999999,0.010335402803182684,0.2195270255246152,0.16071926888119079,33.88741495265201,39.0,153.92919193683173,1,16
0.506475966088906,5.0,0.5651768174213647,0.9892598868112289,168.39787085670852,1474.7579689617037,0.24323298307748817,1.0120429534280226,0.012249999999999999,0.01257995410035439,0.41343518232235854,0.1306399089915146,39.10913544199074,39.0,537.8156024343325,1,17
0.5810678911315291,4.0,0.3,0.5,136.99130514210438,1721.636452799542,0.2906154320328001,1.042988641268833,0.013499999999999998,0.01192874112386513,0.2906339214810738,0.07231424771701851,52.380175543033396,39.0,597.5728346482546,1,18
0.5,2.0,0.3087808041872909,0.6425297748972641,155.67852620025243,2153.574660625745,0.25751311060392373,1.033973633006581,0.016,0.015324570201952006,0.34330706517596615,0.06044921346921548,56.380452773158105,39.0,953.5180548539091,1,19
0.5987241591458373,3.0,0.40345357872532467,0.5,133.91760055128103,1688.772922100989,0.29735971175599873,1.042988641268833,0.01475,0.012537184909013769,0.19900262844762065,0.07045890480454363,52.9415511770273,39.0,426.106299829958,1,20
0.6798121213142982,7.0,0.38484476317207084,0.5,132.17858844854194,1216.7959381345822,0.301814935238907,1.042988641268833,0.009749999999999998,0.010014450957934223,0.23957226254628172,0.10895166519350082,43.31170471575586,39.0,308.74925045107466,1,21
0.6791617926564663,2.0,0.40901539232638906,1.1481890912009924,152.73928858620408,851.8448949583653,0.2718539286469733,1.0019906812503703,0.016,0.013768407964690626,0.5422040074566706,0.18503970228764863,30.292310053644595,39.0,447.55721795737406,1,22
0.731012135323283,7.0,1.05,0.961654066336254,121.70101313111212,704.8780584642135,0.33757180295165873,1.013789021573065,0.009749999999999998,0.009837619311013499,0.21635099453679837,0.2115218067266568,26.979705261334416,39.0,125.56346760108774,1,23
0.8,6.0,1.016092735861243,0.5709042931679144,113.25387643340416,888.3155040814216,0.3546064513515722,1.0385039447259623,0.011,0.009523136511723377,0.08918884979651966,0.14068130497161477,37.20967282256144,39.0,113.25387643340416,1,24
0.5453192345879038,2.0,0.7112883031765124,1.1457207808265792,185.3550063006382,1187.3993519325627,0.22335075016264488,1.0021468018815518,0.016,0.015839389700866745,0.39133803374815535,0.16067169493867087,33.90363363141915,39.0,451.4576368834361,1,25
0.5703826206562381,4.0,0.46675446895601985,0.8739929093766079,147.588918916015,1297.0011855145667,0.27592572002992055,1.0193335897507625,0.013499999999999998,0.012455064023113999,0.3880487684294751,0.13258540812671543,38.73515334680791,39.0,431.9607943919529,1,26
0.6760978256006854,7.0,1.05,0.7277436101508603,127.90964812991469,987.579747644745,0.3162128148638728,1.028583857926791,0.009749999999999998,0.010135553012396886,0.14354200389885557,0.15407487528097197,34.960717473305166,39.0,132.77528793178791,1,27
0.516575942400091,6.0,1.05,0.5,166.39686055139927,2218.961155005684,0.23893534798359758,1.042988641268833,0.011,0.011557146792422323,0.0805447887169553,0.051901141918802816,60.01813534282381,39.0,355.92672870889294,1,28
0.6720929312885116,4.0,0.33819142165145166,1.2269716136962607,144.74851129081884,824.7260981073835,0.2882590489195497,0.9970076867025445,0.013499999999999998,0.011292996226055323,0.7455238119595374,0.19463634829319765,29.022691662336133,39.0,554.4363263044783,1,29
best fit at iteration 1,147.26751418152634
0.6380116201063976,2.0,0.9768975231244896,0.8133815242766156,146.25688605578756,1087.1058093042432,0.27777860552420625,1.023167259858337,0.016,0.014495206800757639,0.16479379536971023,0.14589601552014428,36.316085295405244,39.0,165.201409141709,2,0
0.5,4.0,0.3527313213187506,1.4,209.58926693700266,1397.2074813564855,0.20055399490201667,0.986063641268833,0.013499999999999998,0.012849693575043923,0.874134296516584,0.1443771578204078,36.57880632475194,39.0,1268.962273376368,2,1
0.7205673668149792,3.0,0.39440510898357556,0.811706307343527,119.09213579729578,899.1571606507355,0.34171025899769725,1.0232732173293548,0.01475,0.011810740095166057,0.36351289318602903,0.1604873947921014,33.92413785669841,39.0,269.75032460000466,2,2
0.5,2.0,0.8703156111137951,1.2791663845770944,193.4328718192538,1251.601907737044,0.21562911309659658,0.9937063674443317,0.016,0.016293462022842476,0.4245371108501145,0.16828006450329497,32.76686132138056,39.0,491.47656281120317,2,3
0.8,2.0,0.6896182796922412,0.6141915660182073,118.43521063610483,903.0121788035789,0.3400102980241144,1.0357660247181812,0.016,0.012493558661582693,0.12857838500384414,0.1372952682688275,37.82528569375248,39.0,118.43521063610483,2,4
0.7533157010712613,3.0,0.9639749234860233,1.2662831271802322,130.31965002757696,579.3042630750498,0.32149771227324997,0.9945212334746832,0.01475,0.011737751041294108,0.3336896066317602,0.2513766095683869,22.84979805391994,39.0,172.9926775158465,2,5
0.5493555257665474,3.0,0.3500936442589917,0.9482943130413783,158.99737238945053,1398.3526049839281,0.2571888340355765,1.0146340259689657,0.01475,0.013598754521468059,0.5288768206106788,0.12429686127417984,40.222477312272154,39.0,681.5095934772545,2,6
0.7670557447508763,7.0,0.7554895349527406,0.6440142598610589,112.43538712558089,845.4137344329931,0.3585535127521221,1.033879739332621,0.009749999999999998,0.00945443948848812,0.15959802388672237,0.16027928586722573,33.95430521405431,39.0,112.43538712558089,2,7
0.7259611327724121,2.0,0.5137792108856237,0.5,121.18237210936832,1238.3391173285281,0.3294897649526649,1.042988641268833,0.016,0.012689451722913136,0.1329178027451031,0.09306535481823877,47.07080046796163,39.0,198.1530062422226,2,8
0.5728467202408697,4.0,0.7050485035555538,0.7793577098768478,145.32585485799098,1345.8990716120998,0.27859118854851006,1.0253192661191224,0.013499999999999998,0.012475487304999476,0.22891110054247485,0.12349492522374629,40.36914457750847,39.0,274.47892095004784,2,9
0.5023690530862607,4.0,0.5510535013131249,1.0454680746941816,179.0172729079784,1483.510288804604,0.22959669086751103,1.008487785544426,0.013499999999999998,0.013435213019442628,0.43977402459771014,0.13115094344455386,39.022228095892835,39.0,600.3809502770714,2,10
0.6770142527635113,7.0,0.481689891647765,0.9385682089195284,125.52395249226872,850.5165579842452,0.32645449021710754,1.0152492020546728,0.009749999999999998,0.010052918026945913,0.44138157088813196,0.186079579438708,30.14943701927762,39.0,301.5256921258653,2,11
0.5,3.0,0.8827805758693692,0.5719875492054425,173.97546849563525,2211.337250676217,0.22942251822326656,1.0384354287815887,0.01475,0.014221910324238692,0.11195332937404899,0.056671244527970885,57.89267384444879,39.0,427.96485277521174,2,12
0.7001969525870471,2.0,0.35952448648897706,0.5,116.44615758914975,1318.2912149907168,0.34272078000280176,1.042988641268833,0.016,0.012703136732763565,0.19413419747299945,0.08760950868478051,48.33149138749458,39.0,285.89537914207045,2,13
0.5461226887194517,7.0,0.9611813705658085,1.292032090360617,169.50281005606197,1035.2671031482123,0.24652366155946126,0.9928926115535239,0.009749999999999998,0.011060114384032994,0.39352503508679443,0.19018703492539304,29.603377005369445,39.0,370.8046017739876,2,14
0.5295907901442464,5.0,0.9114884285169902,0.9406166159634086,160.2248954422253,1347.426908662072,0.25498725836590785,1.0151196403091474,0.012249999999999999,0.012422018817131664,0.25281543379358284,0.13988695750894992,37.36321700922317,39.0,291.7906373778218,2,15
0.5842277633634572,6.0,0.5693467997596438,0.7078674052873313,136.77886518439152,1333.1465788176415,0.29478415890173626,1.0298410278844092,0.011,0.011089556065241883,0.26203590971491786,0.12129495240671,40.7810793707993,39.0,302.8372159123948,2,16
0.514322437846204,7.0,0.5651768174213647,0.9892598868112289,161.798735205233,1383.397546827553,0.2532029827675812,1.0120429534280226,0.009749999999999998,0.0114843282006296,0.4410956020111575,0.14049584499683393,37.25470208319686,39.0,532.4117260518084,2,17
0.7397923747331213,3.0,0.9363253934268075,1.1820126570997362,131.4901580027454,629.7210959526418,0.31684961707242393,0.9998513407072747,0.01475,0.011960299027421462,0.3064737151134418,0.23534794520871505,24.392522570775654,39.0,171.22850674654023,2,18
0.5563411113071116,2.0,1.05,1.0907468373753795,161.11814458434037,1107.886115521818,0.2561278553005427,1.0056239038048402,0.016,0.01552250926864697,0.27613503950980395,0.1717302972972956,32.27266988681392,39.0,259.07114772836167,2,19
0.8,5.0,0.9510449439849817,0.5,120.04240067567187,999.0301734741208,0.3331299682613252,1.042988641268833,0.012249999999999999,0.009897270489817117,0.07423529147882553,0.11583284380723069,41.84727804934446,39.0,128.80635176373477,2,20
0.6798121213142982,6.0,0.747247070198088,0.636869110905969,121.29330492075228,1076.220544425238,0.33165012581828085,1.0343316700040304,0.011,0.010280003519815518,0.1627076405537953,0.13475621839526397,38.307940525045,39.0,146.45222085959972,2,21
0.6791617926564663,2.0,1.05,1.1481890912009924,135.55837861501394,737.6317662577135,0.30631555299900937,1.0019906812503703,0.016,0.01387195562199557,0.2800884259837317,0.21845103248853323,26.230796593537445,39.0,173.80706542176225,2,22
0.7738049136289724,3.0,0.6664420437047991,0.9263972233167812,121.28020170868776,703.3818765523303,0.33830190373281915,1.0160190168940466,0.01475,0.011699556386606665,0.26974358228719286,0.19866069566949476,28.498452601180777,39.0,164.67553362362574,2,23
0.8,4.0,0.735022448227276,0.5709042931679144,109.94158040041953,898.3770252959486,0.36529564633831973,1.0385039447259623,0.013499999999999998,0.01039051732079398,0.12057933779724422,0.13835348175572612,37.63112883764805,39.0,109.94158040041953,2,24
0.5453192345879038,5.0,0.5379247727526113,1.3502984588065454,184.25435987353524,1109.7267429682038,0.22763379192973524,0.989207263749319,0.012249999999999999,0.01186550527776317,0.6278482479278885,0.17550196283729008,31.685859406396947,39.0,659.1594484155457,2,25
0.6798947079737999,3.0,0.46675446895601985,0.5,122.34322805763749,1336.4223770130031,0.3260651992174921,1.042988641268833,0.01475,0.01181960245323991,0.16390527971001423,0.09083406554533767,47.57557237918934,39.0,247.66352203130296,2,26
0.6760978256006854,2.0,1.05,0.7277436101508603,140.6164805172998,1068.7092214099246,0.28763374938467545,1.028583857926791,0.016,0.013984209341250676,0.12280575112667105,0.13728282361577626,37.8327332450205,39.0,140.6164805172998,2,27
0.6056582128995032,6.0,0.8465138160283678,0.9097282477668529,138.73776163830033,1055.837698434729,0.29439418499230147,1.0170733295975796,0.011,0.01106848961695556,0.2547751762572585,0.163395829584423,33.482925565218515,39.0,217.18553099057564,2,28
0.6720929312885116,4.0,0.5287672851980307,0.8358168983904051,126.62991532366557,967.1091749103526,0.3215049140293061,1.0217482224456398,0.013499999999999998,0.011488990988177275,0.3128635593908551,0.15980140242361715,34.03325231449734,39.0,247.91951405095705,2,29
best fit at iteration 2,147.26751418152634
0.5556775148678771,6.0,0.4443877521157501,0.8133815242766156,145.09553637352212,1365.4190833542245,0.2795406321676244,1.023167259858337,0.011,0.011394977047126999,0.4025027926468969,0.12705208733485635,39.72715038207355,39.0,467.3993379872699,3,0
0.5852591935921638,2.0,0.5340755628546145,0.7217363413523548,150.64712194826853,1445.657320782445,0.26788349287092816,1.0289638176782965,0.016,0.014738711152061353,0.23702994663855753,0.10450516565456296,44.3008670950304,39.0,362.1612107790354,3,1
0.6438986028876239,3.0,0.3383587469622671,0.5,124.4806915502454,1472.289649348891,0.32023094928368634,1.042988641268833,0.01475,0.012065379002560227,0.23237140442680818,0.08242341294293626,49.63743872505669,39.0,384.8936886466437,3,2
0.726052922462229,7.0,0.8703156111137951,1.2791663845770944,129.29372892927827,607.186767846849,0.32413755352056534,0.9937063674443317,0.009749999999999998,0.009629359807017112,0.39249258345377824,0.24881170934607003,23.082837742434794,39.0,203.95675840658132,3,3
0.8,2.0,0.6896182796922412,0.5,123.82470017480134,1054.1809755242205,0.3229548023919391,1.042988641268833,0.016,0.01235017327213728,0.09203163622324496,0.10510067461510379,44.15742944348017,39.0,140.19949900843272,3,4
0.7039061201950408,6.0,1.0104930869886737,0.7678460535395015,121.42619760263852,893.3227275802309,0.3341257131756328,1.0260473783824595,0.011,0.010269372690444055,0.15613982142604638,0.167125258732173,32.92469396159317,39.0,121.42619760263852,3,5
0.7655245156074195,3.0,0.3500936442589917,0.6818232081328309,108.08643140989267,891.9490590570723,0.3738247751502234,1.0314883233544314,0.01475,0.011293986998199404,0.31532054368936335,0.14929052964161305,35.75178890228312,39.0,228.2922593913184,3,6
0.8,5.0,0.7554895349527406,0.9343195307270151,110.67303509568154,630.543727067816,0.37109950835649463,1.0155179309503493,0.012249999999999999,0.010091589746261061,0.2583497775556071,0.21665941963039548,26.412153876311713,39.0,131.96912484649692,3,7
0.7259611327724121,2.0,0.5137792108856237,0.5935157227322669,120.11893898343328,1103.8268168282568,0.33429975987206045,1.037073771806017,0.016,0.01286674690892023,0.17081652820989152,0.11530707008132991,41.957821665358715,39.0,187.05486754367487,3,8
0.6065946176995567,5.0,0.34582649061755477,1.3514266156510968,165.37767603117234,952.7383288001768,0.25395452184956774,0.989135907828901,0.012249999999999999,0.011071057423486576,0.8601102628577207,0.18529953557422682,30.260131578852164,39.0,767.6383859310389,3,9
0.5023690530862607,7.0,0.9959262607074801,1.0454680746941816,171.92398567210984,1359.5354377847023,0.23906469875480205,1.008487785544426,0.009749999999999998,0.011775452196389709,0.28918171333174003,0.14930321418934953,35.761195832644326,39.0,362.56733978807887,3,10
0.7478305427845562,7.0,0.481689891647765,1.1455648674129173,121.38643084778431,634.6235069363673,0.3425019640803501,1.002156663404966,0.009749999999999998,0.009520168394827075,0.5560895911664051,0.23096529717209116,24.849518360128027,39.0,292.2591901457744,3,11
0.5303966585554521,7.0,0.9908008752490653,0.5,157.8661700057896,2048.8070894097027,0.25190178733872365,1.042988641268833,0.009749999999999998,0.010990265582935222,0.08994684544167209,0.05911403983833233,56.89845448386857,39.0,330.4719547293828,3,12
0.7001969525870471,5.0,0.3,0.5,121.8976629789585,1183.389032184927,0.32739184255287845,1.042988641268833,0.012249999999999999,0.010497954176456683,0.28824871060765056,0.10860493139028309,43.38567697843917,39.0,337.2367829326954,3,13
0.5461226887194517,5.0,1.05,0.5600049788527811,156.85960989247857,1858.2923692799263,0.25451809085542115,1.0391933263563946,0.012249999999999999,0.011876616955755507,0.09295336307007299,0.06983145087349096,53.13771627312996,39.0,265.6599198129853,3,14
0.530012287475073,2.0,0.9107839089456293,0.6267654531616732,174.45530312303603,1890.9150528522368,0.22972217894072322,1.0349707263563572,0.016,0.015689322961035475,0.11873201240588634,0.07199875408256388,52.4754993003156,39.0,347.9702725138371,3,15
0.5,4.0,0.7081178636820205,0.5805257486808584,160.39361504197902,2114.1293663918677,0.2489827728870023,1.0378953876647687,0.013499999999999998,0.013048293706881047,0.15295129759030862,0.0632473457987131,55.347777384959464,39.0,455.1132888086427,3,16
0.6367262261529946,6.0,0.6625985293885657,0.9892598868112289,134.36453206679923,924.8299794743616,0.30569241874294595,1.0120429534280226,0.011,0.010756252718198354,0.35306491204839924,0.1812213565161984,30.832820898932354,39.0,261.7759993003277,3,17
0.5,4.0,0.9469825467127646,1.4,198.2179928186865,1188.6487060903644,0.21205448929121415,0.986063641268833,0.013499999999999998,0.013230498511609949,0.4479406358984675,0.1792957268195072,31.118750356270848,39.0,495.2147790956725,3,18
0.8,2.0,0.7664866793799561,1.2337850488894064,132.3277950638923,547.5178163162528,0.3162746129999604,0.996576736926578,0.016,0.01279196959175754,0.3645400200041238,0.25039987362883337,22.934372659315542,39.0,192.64697046611542,3,19
0.5716664798348834,5.0,0.9510449439849817,0.5,153.10014885898931,1840.0112140959322,0.25996058651030435,1.042988641268833,0.012249999999999999,0.011530312632175445,0.08578334563686507,0.06400440124277867,55.07592754081081,39.0,268.3043175004924,3,20
0.6798121213142982,7.0,0.38484476317207084,0.6679870292416923,125.66041693703784,1031.3798994897472,0.3207163776264725,1.0323634616692958,0.009749999999999998,0.010045118691292031,0.3463469316681704,0.14355703610704862,36.71184317474696,39.0,306.86121215938266,3,21
0.6791617926564663,3.0,0.7207344111583494,1.1481890912009924,146.02654760017074,777.8497226548656,0.2843533945968338,1.0019906812503703,0.01475,0.012537269316663293,0.3677780195546114,0.20561268930822751,27.66098043582723,39.0,261.1966929642167,3,22
0.7676955476752378,7.0,0.6664420437047991,0.5955954090226292,113.53217065462434,887.3543231313346,0.35405557173835384,1.0369422316481516,0.009749999999999998,0.009431012135003265,0.16192942662403903,0.1498082286206528,35.668489138336504,39.0,122.71822093323514,3,23
0.8,4.0,0.735022448227276,1.1752841479216787,123.00960071996334,558.241291050632,0.33896643378853714,1.0002769189127867,0.013499999999999998,0.010656464191867394,0.35995142567251087,0.24551896960879355,23.383556518601956,39.0,180.34240377070756,3,24
