D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.721526,1.012278,1.219974,5.0,132.441305,637.981097,132.441305,0.01225,0.010598,0.308871,0.23822,24.102296,39.0,0.29657879271261867,0.0
0.580086,0.493875,0.547155,2.0,144.596697,1765.061584,144.596697,0.016,0.014311,0.171099,0.06834,53.610618,39.0,1.878274777740258,0.0
0.628976,0.360931,0.665242,7.0,133.815906,1195.901158,133.815906,0.00975,0.010409,0.376674,0.128999,39.384722,39.0,1.9931513871116848,0.0
0.649595,0.517598,1.277741,3.0,161.336824,834.968661,161.336824,0.01475,0.012593,0.55331,0.199508,28.399562,39.0,1.7733724963409987,0.0
0.670516,0.883196,0.926143,3.0,136.681384,896.448041,136.681384,0.01475,0.01265,0.2249,0.176871,31.4726,39.0,0.2715481904891135,0.0
0.602403,0.964946,1.044232,7.0,144.72321,962.852779,144.72321,0.00975,0.010746,0.284065,0.184509,30.370043,39.0,0.6322582458493465,0.0
0.554507,0.748887,0.841638,4.0,152.46353,1358.544013,152.46353,0.0135,0.012768,0.2451,0.128674,39.443868,39.0,0.916194946049707,0.0
0.595736,0.355222,0.788173,3.0,138.41973,1317.610682,138.41973,0.01475,0.012921,0.405613,0.119633,41.099795,39.0,2.444318441257418,0.0
0.500132,0.940417,1.088968,3.0,182.308667,1381.832177,182.308667,0.01475,0.014759,0.305604,0.146711,36.185832,39.0,1.0836437894096218,0.0
0.697492,1.031912,0.904978,6.0,124.710487,810.782542,124.710487,0.011,0.010386,0.198991,0.190075,29.610247,39.0,0.04690779955280814,0.0
0.664206,0.971011,0.798087,3.0,134.691665,1010.818633,134.691665,0.01475,0.012625,0.162138,0.152931,35.154007,39.0,0.06020362124095175,0.0
0.796939,0.594007,1.4,5.0,130.940073,518.352662,130.940073,0.01225,0.009795,0.558161,0.26566,21.629626,39.0,1.1010351577203945,0.0
0.769835,1.01216,0.663501,7.0,114.835839,832.96193,114.835839,0.00975,0.009481,0.121476,0.162736,33.575435,39.0,0.0,1.0
0.502638,1.05,1.062635,3.0,175.619046,1371.772007,175.619046,0.01475,0.014681,0.270179,0.147215,36.102379,39.0,0.8352681452297659,0.0
0.739135,0.534631,0.551538,6.0,115.689788,1004.971159,115.689788,0.011,0.009858,0.181948,0.131749,38.893424,39.0,0.38101996979104197,0.0
0.689545,0.337171,1.217473,5.0,137.685564,771.544502,137.685564,0.01225,0.010558,0.766714,0.203968,27.856228,39.0,2.758991606526514,0.0
0.537662,1.05,1.054309,7.0,162.745661,1187.017133,162.745661,0.00975,0.011399,0.273654,0.163854,33.416783,39.0,0.8147705677950651,0.0
0.534155,0.49587,1.4,7.0,187.357957,1118.428177,187.357957,0.00975,0.010914,0.739867,0.178191,31.280548,39.0,3.258752842217237,0.0
0.542660,0.768662,1.147184,3.0,177.804551,1178.126518,177.804551,0.01475,0.014115,0.375222,0.163468,33.474852,39.0,1.2953850294858933,0.0
0.500000,0.393447,1.182973,2.0,207.089141,1517.196428,207.089141,0.016,0.016192,0.624204,0.127104,39.72011,39.0,3.941292610290887,0.0
0.696540,0.685574,0.889793,3.0,131.41309,874.847195,131.41309,0.01475,0.012329,0.258283,0.174015,31.906328,39.0,0.4842571042726201,0.0
0.770533,0.450936,1.287778,5.0,128.707965,591.303084,128.707965,0.01225,0.010025,0.630156,0.240676,23.856137,39.0,1.6182751915438185,0.0
0.740956,0.721437,1.129644,5.0,125.763707,651.136206,125.763707,0.01225,0.010453,0.364825,0.227141,25.261717,39.0,0.6061609308755355,0.0
0.634398,0.506201,1.155409,5.0,145.978682,892.485965,145.978682,0.01225,0.011172,0.526854,0.189833,29.645724,39.0,1.7753551806061119,0.0
0.775531,1.02662,1.266769,5.0,126.210204,545.236721,126.210204,0.01225,0.010192,0.313737,0.25951,22.140272,39.0,0.2089591923239951,0.0
0.515093,0.523017,0.795671,2.0,173.512976,1732.310864,173.512976,0.016,0.015931,0.288156,0.094701,46.720807,39.0,2.240767268779552,0.0
0.588803,0.3,0.859675,6.0,140.086467,1209.773285,140.086467,0.011,0.011054,0.607405,0.140243,37.296891,39.0,3.3359747182131634,0.0
0.780335,0.516534,0.875792,5.0,110.589702,698.029367,110.589702,0.01225,0.010138,0.336967,0.198484,28.520262,39.0,0.6977035932367346,0.0
0.640243,0.694118,1.133703,7.0,138.157818,832.960293,138.157818,0.00975,0.010309,0.421445,0.203434,27.923381,39.0,1.1258791530505707,0.0
0.653978,0.349807,0.504021,3.0,123.018708,1423.936842,123.018708,0.01475,0.011985,0.225802,0.085866,48.75874,39.0,1.8799261965244596,0.0
0.794954,0.935437,1.249091,5.0,123.10045,528.623706,123.10045,0.01225,0.010076,0.329408,0.261124,22.003263,39.0,0.2615002833902665,0.0
0.500000,0.846016,0.547155,7.0,161.066224,2097.013638,161.066224,0.00975,0.011403,0.129053,0.06451,54.899689,39.0,1.5531577340746228,0.0
0.628976,0.3,0.665242,7.0,135.058671,1200.01879,135.058671,0.00975,0.010423,0.450104,0.128217,39.520329,39.0,2.588396640419965,0.0
0.649595,0.649929,1.277741,3.0,159.744793,806.613114,159.744793,0.01475,0.012677,0.471529,0.207567,27.435112,39.0,1.2716954043754545,0.0
0.670516,0.883196,0.926143,7.0,127.617125,848.924612,127.617125,0.00975,0.010195,0.250331,0.188634,29.804142,39.0,0.3707213794674241,0.0
0.696708,0.964946,0.5,4.0,139.078891,1315.895983,139.078891,0.0135,0.011188,0.074074,0.088991,48.0033,39.0,0.23085384615384624,0.0
0.543914,0.748887,0.841638,4.0,155.151556,1409.153043,155.151556,0.0135,0.012895,0.246375,0.124796,40.131663,39.0,1.0032389301900704,0.0
0.595736,0.355222,0.788173,3.0,138.41973,1317.610682,138.41973,0.01475,0.012921,0.405613,0.119633,41.099795,39.0,2.444318441257418,0.0
0.500132,0.940417,1.346071,3.0,191.909429,1204.674206,191.909429,0.01475,0.014381,0.43172,0.176439,31.546623,39.0,1.446851319719563,0.0
0.500000,0.453563,0.904978,6.0,162.93157,1579.936263,162.93157,0.011,0.012023,0.462696,0.118305,41.362635,39.0,3.0567107906444617,0.0
fitness at iteration,1,,,,,124.710487,,,,,,,,0.0
0.664206,1.05,0.798087,3.0,134.412281,1008.873894,134.412281,0.01475,0.012625,0.150512,0.15333,35.086373,39.0,0.0,1.0
0.500000,0.594007,1.06416,2.0,199.188794,1509.745878,199.188794,0.016,0.016585,0.403703,0.128219,39.525055,39.0,2.1972785132956276,0.0
0.769835,0.503342,1.4,7.0,131.635287,547.44564,131.635287,0.00975,0.009167,0.68064,0.260387,22.066705,39.0,1.6139553817970946,0.0
0.760613,0.537944,0.520698,2.0,117.362913,1108.220535,117.362913,0.016,0.012462,0.131704,0.105203,44.135578,39.0,0.38358495000849385,0.0
0.741682,1.05,0.944494,6.0,119.394665,703.497633,119.394665,0.011,0.010096,0.203954,0.208523,27.319897,39.0,0.0,1.0
0.689545,0.508618,0.83302,7.0,121.691671,876.522411,121.691671,0.00975,0.009977,0.355854,0.175716,31.646403,39.0,1.047917938500236,0.0
0.537662,0.3,1.054309,7.0,160.814397,1293.141844,160.814397,0.00975,0.011115,0.808771,0.145396,36.404394,39.0,4.685346564711595,0.0
0.720718,0.699996,1.102491,7.0,123.037171,675.29061,123.037171,0.00975,0.00976,0.38836,0.225139,25.483256,39.0,0.7260033810442349,0.0
0.800000,0.534139,1.105011,3.0,124.840537,606.716563,124.840537,0.01475,0.011454,0.412876,0.225718,25.414084,39.0,0.8291673681319169,0.0
0.579921,0.519838,1.182973,6.0,157.14971,1029.577727,157.14971,0.011,0.011136,0.559917,0.178296,31.262694,39.0,2.152591564125058,0.0
0.599597,0.685574,0.93588,3.0,152.401707,1121.213723,152.401707,0.01475,0.013358,0.292988,0.152676,35.200284,39.0,0.919018051298174,0.0
0.786779,0.438727,1.348621,5.0,129.347551,558.660704,129.347551,0.01225,0.009842,0.677454,0.24952,23.014381,39.0,1.7150288554023727,0.0
0.718539,0.58717,1.129644,5.0,129.105084,701.840414,129.105084,0.01225,0.010562,0.437981,0.216772,26.405074,39.0,1.0204685106932632,0.0
0.634398,0.967179,1.155409,3.0,148.368918,845.992443,148.368918,0.01475,0.012964,0.306276,0.201954,28.101348,39.0,0.5165631777533498,0.0
0.575072,1.02662,0.836654,5.0,146.117626,1242.144215,146.117626,0.01225,0.011883,0.184132,0.139663,37.401801,39.0,0.31840215375582637,0.0
0.515093,0.552192,1.043548,2.0,192.329012,1458.817209,192.329012,0.016,0.016266,0.410067,0.129258,39.344623,39.0,2.1976586318635514,0.0
0.588803,0.595173,1.4,6.0,171.306003,916.874177,171.306003,0.011,0.010844,0.616316,0.200611,28.266913,39.0,2.0721944459675687,0.0
0.528575,0.955669,0.8397,2.0,172.111989,1504.50769,172.111989,0.016,0.016055,0.190167,0.116911,41.638959,39.0,0.6976876392074947,0.0
0.800000,1.05,0.554912,7.0,114.787013,898.834583,114.787013,0.00975,0.009211,0.083995,0.138249,37.650295,39.0,0.0,1.0
0.653978,0.383836,0.822155,7.0,128.28687,987.178479,128.28687,0.00975,0.010218,0.460365,0.161287,33.80317,39.0,1.9001233257466172,0.0
0.500000,0.517948,1.301459,5.0,196.038357,1341.75686,196.038357,0.01225,0.012462,0.625979,0.153132,35.127112,39.0,3.104850965413031,0.0
0.500000,0.493875,0.547155,4.0,156.114987,2181.422609,156.114987,0.0135,0.012913,0.20437,0.058585,57.10951,39.0,2.9527820166402967,0.0
0.500000,1.044304,0.665242,7.0,165.030373,1854.123151,165.030373,0.00975,0.011632,0.137494,0.08677,48.540831,39.0,0.9910116643875905,0.0
0.785552,0.517598,0.784461,6.0,108.202118,723.240403,108.202118,0.011,0.009689,0.298157,0.18901,29.747896,39.0,0.5774668006983756,0.0
0.800000,0.883196,0.926143,4.0,113.60384,639.840523,113.60384,0.0135,0.010702,0.214289,0.213076,26.801577,39.0,0.0056928044453623105,0.0
0.613244,0.3,1.044232,7.0,142.11833,1005.235674,142.11833,0.00975,0.010443,0.781356,0.171683,32.277489,39.0,3.6175155682788587,0.0
0.554507,0.748887,1.232136,7.0,163.667784,1046.166575,163.667784,0.00975,0.011002,0.45732,0.184495,30.374324,39.0,1.592563853597245,0.0
0.677480,0.448191,1.4,7.0,149.16684,711.023755,149.16684,0.00975,0.009708,0.767043,0.227544,25.221986,39.0,2.3709656154414094,0.0
0.500132,0.745457,1.088968,6.0,173.99224,1381.541937,173.99224,0.011,0.012146,0.385689,0.146757,36.178231,39.0,1.7224311195398376,0.0
0.697492,1.031912,0.904978,6.0,124.710487,810.782542,124.710487,0.011,0.010386,0.198991,0.190075,29.610247,39.0,0.04690779955280814,0.0
fitness at iteration,2,,,,,124.710487,,,,,,,,0.0
0.664206,0.762442,0.798087,3.0,134.108044,1020.697274,134.108044,0.01475,0.012578,0.202563,0.150909,35.497564,39.0,0.3422857483649087,0.0
0.720605,1.05,0.825711,5.0,120.398918,824.589976,120.398918,0.01225,0.01063,0.162493,0.179264,31.112429,39.0,0.0,1.0
0.769835,1.01216,0.663501,7.0,114.835839,832.96193,114.835839,0.00975,0.009481,0.121476,0.162736,33.575435,39.0,0.0,1.0
0.741843,0.467335,0.590892,4.0,111.761323,994.942028,111.761323,0.0135,0.010717,0.211233,0.133001,38.64634,39.0,0.5882061037135059,0.0
0.739135,0.708494,0.896902,7.0,115.553676,727.30413,115.553676,0.00975,0.009693,0.283496,0.201524,28.147423,39.0,0.4067604851035113,0.0
0.717188,1.00305,0.83302,4.0,122.546132,838.016135,122.546132,0.0135,0.011262,0.168282,0.176879,31.469073,39.0,0.0,1.0
0.537662,0.350399,1.054309,7.0,160.085525,1277.858769,160.085525,0.00975,0.011136,0.708908,0.147984,35.974147,39.0,3.9148980108753597,0.0
0.720718,0.73122,1.253677,7.0,129.217953,629.035334,129.217953,0.00975,0.009666,0.445847,0.24191,23.737733,39.0,0.8430283989913605,0.0
0.713885,0.768662,0.853554,4.0,122.558636,837.69629,122.558636,0.0135,0.011257,0.225091,0.17792,31.312193,39.0,0.2651247751798562,0.0
0.579921,0.585803,1.182973,6.0,157.030741,1017.55817,157.030741,0.011,0.011167,0.508486,0.180789,30.897726,39.0,1.827548464032118,0.0
0.736629,0.3,0.889793,3.0,116.831022,832.973429,116.831022,0.01475,0.011606,0.518933,0.172587,32.127639,39.0,2.006790777984437,0.0
0.701908,0.685975,1.283525,5.0,140.313593,677.133242,140.313593,0.01225,0.010614,0.461794,0.23065,24.885875,39.0,1.0021417732495121,0.0
0.776080,0.58717,1.226323,5.0,125.136988,581.637491,125.136988,0.01225,0.01012,0.476854,0.242918,23.635094,39.0,0.9630245597279741,0.0
0.634398,0.584511,1.155409,3.0,157.20644,905.93295,157.20644,0.01475,0.012922,0.443054,0.186515,30.092393,39.0,1.3754336112377024,0.0
0.773666,1.02662,1.250608,3.0,124.687277,551.488045,124.687277,0.01475,0.011572,0.308388,0.257154,22.34025,39.0,0.19923469982967407,0.0
0.515093,0.546645,1.043548,2.0,192.309481,1460.949788,192.309481,0.016,0.016259,0.413032,0.128924,39.402139,39.0,2.22992678784322,0.0
0.588803,0.595173,0.874179,6.0,139.476086,1158.311555,139.476086,0.011,0.011135,0.334917,0.149596,35.710343,39.0,1.2509337947691188,0.0
0.733768,0.516534,0.8397,5.0,115.396845,802.221506,115.396845,0.01225,0.010424,0.325356,0.181267,30.821368,39.0,0.7948992370370777,0.0
0.748697,0.792862,1.10122,7.0,119.205148,624.74307,119.205148,0.00975,0.009609,0.342397,0.234382,24.490984,39.0,0.46085023593961993,0.0
0.653978,0.349807,0.884286,2.0,136.097891,1070.833463,136.097891,0.016,0.013786,0.437267,0.14382,36.667701,39.0,2.040376859963844,0.0
0.721526,1.012278,1.219974,4.0,132.978577,639.662391,132.978577,0.0135,0.011204,0.307293,0.237587,24.165814,39.0,0.2933914734392033,0.0
0.580086,0.493875,0.547155,2.0,144.596697,1765.061584,144.596697,0.016,0.014311,0.171099,0.06834,53.610618,39.0,1.878274777740258,0.0
0.628976,0.360931,0.665242,7.0,133.815906,1195.901158,133.815906,0.00975,0.010409,0.376674,0.128999,39.384722,39.0,1.9931513871116848,0.0
0.649595,0.3,1.277741,5.0,148.935318,861.156734,148.935318,0.01225,0.010758,0.898496,0.192545,29.290289,39.0,3.6664208366875277,0.0
0.725183,0.883196,0.926143,2.0,133.974115,785.811014,133.974115,0.016,0.013626,0.212597,0.188363,29.837622,39.0,0.12865584005351371,0.0
0.674033,0.69217,0.686718,7.0,123.354543,1023.643075,123.354543,0.00975,0.01005,0.203251,0.147023,36.126711,39.0,0.4122943095206649,0.0
0.800000,0.748887,0.841638,5.0,108.307007,674.354911,108.307007,0.01225,0.010056,0.22297,0.200675,28.247312,39.0,0.11110003737386326,0.0
0.595736,0.355222,0.785667,4.0,136.271784,1283.158586,136.271784,0.0135,0.012039,0.427197,0.125373,40.025142,39.0,2.433693985959435,0.0
0.586297,0.940417,1.088968,6.0,151.055252,1003.023603,151.055252,0.011,0.011278,0.303632,0.18153,30.791262,39.0,0.6972768745715019,0.0
0.701641,1.031912,0.904978,6.0,124.082001,801.935779,124.082001,0.011,0.010357,0.198533,0.191204,29.461395,39.0,0.03833078805882709,0.0
fitness at iteration,3,,,,,124.710487,,,,,,,,0.0
0.670500,1.05,0.798087,3.0,133.369015,991.597675,133.369015,0.01475,0.012564,0.149928,0.15497,34.812313,39.0,0.0,1.0
0.796939,0.594007,0.825711,7.0,108.119116,670.614974,108.119116,0.00975,0.009347,0.287407,0.202865,27.983171,39.0,0.41674019668252305,0.0
0.769835,0.880175,0.663501,6.0,111.122947,838.532411,111.122947,0.011,0.009741,0.137868,0.161273,33.799973,39.0,0.0,1.0
0.760613,0.537944,0.590892,4.0,110.278275,951.69597,110.278275,0.0135,0.010605,0.18114,0.136891,37.901889,39.0,0.3232425798628104,0.0
0.739135,0.534631,1.0091,6.0,118.460784,699.291403,118.460784,0.011,0.009979,0.418203,0.210781,27.063301,39.0,0.9840640285414719,0.0
0.800000,1.00305,0.814521,4.0,111.918005,698.602679,111.918005,0.0135,0.010663,0.154232,0.192695,29.263001,39.0,0.0,1.0
0.533895,1.007468,1.054309,4.0,166.177936,1235.046585,166.177936,0.0135,0.013166,0.271286,0.156761,34.525309,39.0,0.7305707414471713,0.0
0.720718,0.343111,1.091799,6.0,124.630901,726.821682,124.630901,0.011,0.010002,0.684148,0.207595,27.42787,39.0,2.295589970856716,0.0
0.800000,1.05,1.268905,4.0,122.522585,513.978148,122.522585,0.0135,0.01059,0.303872,0.266899,21.529466,39.0,0.13852805742996407,0.0
0.500000,0.393447,1.051322,6.0,171.484519,1486.549457,171.484519,0.011,0.011979,0.626231,0.131675,38.917774,39.0,3.837610159276107,0.0
0.618911,0.685574,0.531987,3.0,139.628071,1546.227852,139.628071,0.01475,0.012585,0.123017,0.080564,50.107197,39.0,0.8117474430610351,0.0
0.800000,0.438727,1.283525,5.0,124.080855,552.546289,124.080855,0.01225,0.009845,0.634897,0.248077,23.145005,39.0,1.5592739351088576,0.0
0.740956,0.58717,1.144285,6.0,123.462976,646.819629,123.462976,0.011,0.009938,0.455993,0.228691,25.09425,39.0,0.9939263023031075,0.0
0.634398,1.05,1.155409,7.0,142.493018,822.3485,142.493018,0.00975,0.010434,0.298234,0.20861,27.315967,39.0,0.4951795750723202,0.0
0.500000,1.02662,1.250608,5.0,187.252302,1258.400709,187.252302,0.01225,0.012728,0.353093,0.167053,32.944854,39.0,1.1512135363627487,0.0
0.515093,0.546645,1.179917,3.0,193.143563,1347.328567,193.143563,0.01475,0.014371,0.503796,0.145798,36.337749,39.0,2.4554383462050233,0.0
0.800000,0.595173,0.869542,7.0,108.032439,644.847648,108.032439,0.00975,0.009332,0.308501,0.211207,27.011315,39.0,0.4606570804944913,0.0
0.800000,0.516534,0.926246,5.0,109.736253,645.260256,109.736253,0.01225,0.01003,0.360417,0.211055,27.028598,39.0,0.7076923076923077,0.0
0.575823,0.792862,0.5,7.0,144.967026,1706.047889,144.967026,0.00975,0.010617,0.116148,0.075585,51.437416,39.0,0.9372236868949907,0.0
0.653978,1.05,1.4,3.0,144.777206,692.695759,144.777206,0.01475,0.012283,0.396805,0.24214,23.719432,39.0,0.6387420500536881,0.0
0.570464,0.3,1.009838,7.0,150.20022,1173.595469,150.20022,0.00975,0.010825,0.762664,0.153543,35.054652,39.0,4.066410837150448,0.0
0.704474,0.493875,1.4,2.0,162.253155,693.739317,162.253155,0.016,0.013257,0.624461,0.2242,25.589389,39.0,1.78528545941124,0.0
0.796939,0.360931,0.5,6.0,114.749592,922.095589,114.749592,0.011,0.009593,0.232823,0.133856,38.47686,39.0,0.7393542314128616,0.0
0.649595,1.05,0.97567,3.0,138.495446,903.004231,138.495446,0.01475,0.012845,0.214677,0.182055,30.713637,39.0,0.1791876081403972,0.0
0.800000,0.70812,0.926143,6.0,108.818993,625.496695,108.818993,0.011,0.009658,0.279381,0.21867,26.200744,39.0,0.2776375360131705,0.0
0.800000,0.964946,0.769374,5.0,109.104753,716.470723,109.104753,0.01225,0.010058,0.150795,0.187048,30.011455,39.0,0.0,1.0
0.647854,0.748887,0.748904,5.0,127.127587,1074.536078,127.127587,0.01225,0.011062,0.203402,0.145098,36.44993,39.0,0.401824973466209,0.0
0.595736,0.355222,0.788173,4.0,136.358451,1280.976745,136.358451,0.0135,0.012041,0.428917,0.125751,39.957085,39.0,2.435384292368374,0.0
0.500132,1.021488,1.037699,3.0,176.965561,1412.697844,176.965561,0.01475,0.014744,0.265512,0.141975,36.994106,39.0,0.8701320655044905,0.0
0.690017,0.670676,0.904978,4.0,127.596677,865.878133,127.596677,0.0135,0.011449,0.280961,0.17812,31.283478,39.0,0.5773691893105772,0.0
fitness at iteration,4,,,,,124.710487,,,,,,,,0.0
0.627861,0.305082,0.569952,5.0,129.713395,1350.922657,129.713395,0.01225,0.011059,0.344283,0.104019,44.411206,39.0,2.4485576567283935,0.0
0.796939,0.594007,0.75164,5.0,106.446003,733.602317,106.446003,0.01225,0.009999,0.23641,0.182726,30.611483,39.0,0.2937950811597693,0.0
0.606743,0.880175,0.663501,4.0,138.517715,1346.68353,138.517715,0.0135,0.012032,0.141073,0.111421,42.782757,39.0,0.36311954444370026,0.0
0.500000,0.355558,1.357242,4.0,205.620692,1410.144588,205.620692,0.0135,0.01295,0.840497,0.142414,36.917499,39.0,4.901786341230497,0.0
0.635406,0.810907,1.379793,2.0,160.39375,768.275531,160.39375,0.016,0.014068,0.468302,0.224496,25.560371,39.0,1.08601489558834,0.0
0.800000,1.00305,1.067236,7.0,113.509891,558.963275,113.509891,0.00975,0.00938,0.255192,0.2452,23.413799,39.0,0.04075040783034247,0.0
0.537662,0.361637,1.4,2.0,210.903122,1234.053218,210.903122,0.016,0.015106,0.81393,0.15544,34.740938,39.0,4.236296963458569,0.0
0.766560,0.865239,1.07498,5.0,119.894123,621.212627,119.894123,0.01225,0.010331,0.286501,0.230164,24.933598,39.0,0.24476894735927424,0.0
0.723517,1.05,1.166779,4.0,130.066518,652.518028,130.066518,0.0135,0.011224,0.277569,0.23221,24.719501,39.0,0.1953361181688989,0.0
0.579921,0.393447,1.182973,5.0,160.134917,1077.622101,160.134917,0.01225,0.011575,0.676217,0.168569,32.721542,39.0,3.0115145726675725,0.0
0.500000,0.685574,0.866743,5.0,163.917525,1606.085975,163.917525,0.01225,0.012666,0.293322,0.114914,42.047233,39.0,1.663512952545076,0.0
0.759747,0.885447,1.4,5.0,135.807274,542.489067,135.807274,0.01225,0.010116,0.415111,0.266302,21.58036,39.0,0.5587979061366419,0.0
0.740956,0.611123,1.129644,5.0,125.657788,660.021179,125.657788,0.01225,0.010416,0.419438,0.22403,25.606422,39.0,0.8722403249564789,0.0
0.657577,0.967179,1.155409,3.0,143.770109,791.388591,143.770109,0.01475,0.012724,0.302247,0.209193,27.248041,39.0,0.444823679568628,0.0
0.773666,1.02662,1.250608,5.0,125.780004,551.822432,125.780004,0.01225,0.010219,0.308026,0.256995,22.353796,39.0,0.19856806552656686,0.0
0.749503,0.546645,1.043548,7.0,117.27062,657.103608,117.27062,0.00975,0.009573,0.440953,0.222441,25.787284,39.0,0.9823368893324521,0.0
0.588803,0.595173,1.128807,5.0,154.923564,1025.727123,154.923564,0.01225,0.011659,0.456378,0.175905,31.622811,39.0,1.5944572354395836,0.0
0.780335,0.3,0.759905,5.0,108.840407,770.01008,108.840407,0.01225,0.010072,0.464228,0.176909,31.461269,39.0,1.6241061788829283,0.0
0.597317,0.792862,0.804281,7.0,137.646131,1156.021319,137.646131,0.00975,0.010718,0.233908,0.146872,36.155101,39.0,0.682912993379609,0.0
0.687829,0.349807,0.735867,3.0,119.761749,1043.094305,119.761749,0.01475,0.01196,0.36157,0.13873,37.566653,39.0,1.606285590715779,0.0
0.800000,1.012278,1.126739,5.0,117.483175,553.123557,117.483175,0.01225,0.010127,0.262423,0.247814,23.169185,39.0,0.05895147166826737,0.0
0.706947,1.021742,0.547155,7.0,125.01932,1130.3823,125.01932,0.00975,0.009715,0.090184,0.115877,41.841839,39.0,0.07286766666666668,0.0
0.731956,0.820035,0.665242,4.0,117.613545,949.615623,117.613545,0.0135,0.01096,0.141947,0.145407,36.394152,39.0,0.0,1.0
0.609967,0.517598,0.875174,6.0,135.209668,1090.006215,135.209668,0.011,0.010927,0.376819,0.154986,34.812412,39.0,1.4313099247673982,0.0
0.800000,0.883196,0.926143,4.0,113.60384,639.840523,113.60384,0.0135,0.010702,0.214289,0.213076,26.801577,39.0,0.0056928044453623105,0.0
0.800000,0.964946,0.769374,5.0,109.104753,716.470723,109.104753,0.01225,0.010058,0.150795,0.187048,30.011455,39.0,0.0,1.0
0.800000,0.530772,0.546558,3.0,108.123448,941.010514,108.123448,0.01475,0.011018,0.151444,0.128773,39.416956,39.0,0.18674516595949894,0.0
0.800000,0.355222,0.820887,3.0,108.085001,738.636309,108.085001,0.01475,0.011179,0.390996,0.180419,30.939925,39.0,1.1671553439493625,0.0
0.500132,0.940417,0.858955,5.0,165.474578,1591.541125,165.474578,0.01225,0.012747,0.21705,0.116725,41.677449,39.0,0.9671409266515338,0.0
0.784268,0.585505,0.783375,6.0,108.136221,723.920547,108.136221,0.011,0.009699,0.264755,0.189165,29.727207,39.0,0.39959823434567715,0.0
fitness at iteration,5,,,,,124.710487,,,,,,,,0.0
0.515858,1.05,0.798087,2.0,172.98793,1627.189709,172.98793,0.016,0.016183,0.16166,0.106062,43.950818,39.0,0.6624550389319058,0.0
