D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7720538079079569,5.0,0.8312035962292068,1.1269276775336796,121.19894393218546,597.5588537149711,0.34279501732966966,1.0033354656648277,0.012249999999999999,0.010274417415519816,0.3171698166155464,0.2376507258101428,24.156103244275673,39.0,0.0,0,11
0.7548148356206348,3.0,0.9362827964250033,1.0127863117199327,125.04706655361193,674.4514190104777,0.32974263896754114,1.0105549070525472,0.01475,0.011918739449075441,0.2358193872771277,0.21442490460240302,26.65567732741597,39.0,0.0,0,12
0.7877488177187133,4.0,0.6410260336005023,1.0548171932768566,119.58189963597415,619.2149442851337,0.3459649327211891,1.0078964537940718,0.013499999999999998,0.010745547886659679,0.346853235011612,0.2245904662863149,25.54040687218491,39.0,0.0,0,13
0.5600489857257551,6.0,0.6575824419419636,1.0587447806738883,154.50173656503944,1138.9859294121093,0.26657129834289717,1.0076480338912095,0.011,0.011447180832945882,0.402893202172097,0.16396015435894384,33.399733101327804,39.0,0.0,0,14
0.6679830099448161,7.0,0.5088744399399598,0.6853778420920724,124.95208380781226,1044.3561175682883,0.3228111798179605,1.0312634927565094,0.009749999999999998,0.010099879606727648,0.27547112779214145,0.14463981149283106,36.52688638479534,39.0,0.0,0,15
0.6167651164682046,6.0,0.9589537486040474,1.3299597793849665,157.1933266331259,816.605141249821,0.2668633344348624,0.9904936852227338,0.011,0.010806582556708511,0.3900968570903022,0.2171478616984806,26.37123899866734,39.0,0.0,0,16
0.6541391489960533,5.0,0.6698698574668922,0.5584294263509689,125.6754794315811,1279.8847489398497,0.3183763039204099,1.0392929800521342,0.012249999999999999,0.010808689895661767,0.14750799602977213,0.10655110754944465,43.83687913487823,39.0,0.0,0,17
0.5698322790866682,7.0,0.5619154646176716,1.252203266268204,162.12169841698346,1013.0458902317217,0.2572129087237918,0.995411784677369,0.009749999999999998,0.010780226885649878,0.5854443680879399,0.1855640309550277,30.225590088270867,39.0,0.0,0,18
0.5221473009777391,6.0,0.8698867349276118,1.0014972055233518,163.03158175407654,1319.0606321476823,0.2515297125611936,1.011268943019481,0.011,0.011943110250033622,0.29733378161643137,0.14745144676725916,36.062548834577356,39.0,0.0,0,19
0.7712565498288523,3.0,0.4883779380064943,0.5186417781223729,110.72330512391673,1038.0191355341153,0.361375981706539,1.041809548802593,0.01475,0.0111559016301261,0.15606799219504752,0.11549153880715991,41.91822140820548,39.0,0.0,0,20
0.6557013571368178,4.0,0.3510047809641804,0.879209016562442,128.73954918010296,1007.7339111056433,0.31698826258211,1.0190036709712584,0.013499999999999998,0.011530312928504734,0.4854864678456406,0.15628435053383516,34.597966835963355,39.0,0.0,0,21
0.6644309520611795,3.0,0.4159407339724054,0.7285904543727723,125.19441501471432,1111.7098287138047,0.32302430016586026,1.028530295029755,0.01475,0.01223426807459759,0.3076483700730774,0.13286658000168441,38.67585498541445,39.0,0.0,0,22
0.525189934528045,2.0,0.3009867754270672,1.3752410463985298,210.96330072995153,1343.4761510916796,0.1990436123575466,0.987629645084126,0.016,0.015178484852827693,0.9017308010453273,0.14225526671166852,36.94409035856075,39.0,0.0,0,23
0.5735665836517564,2.0,0.4895212699024082,0.6296431272265668,147.44248634031516,1646.872636173595,0.2721023900529162,1.0347887134717526,0.016,0.01460247006863445,0.21161358968272012,0.08311932228103576,49.45867494955573,39.0,0.0,0,24
0.5613602919896287,5.0,0.7184678443531731,0.8803561572210954,148.30314919549545,1272.3952514760406,0.274651144194477,1.0189311143245987,0.012249999999999999,0.011969117606876084,0.2796563184034343,0.1396800952585314,37.39920336008611,39.0,0.0,0,25
0.7020259438250693,2.0,0.9949444784467321,0.6043179827652482,144.28943581393247,1170.5741942627717,0.278351063935364,1.036390528858931,0.016,0.013620714188503302,0.09014101360899422,0.11028067372850724,43.027957409513405,39.0,0.0,0,26
0.5043231843155597,5.0,0.7935947445167644,0.995484906730869,170.19300898937738,1441.8656536630815,0.2407681485682531,1.0116492209181054,0.012249999999999999,0.0127165117243316,0.31373249922474555,0.13602415840378926,38.074337271800324,39.0,0.0,0,27
0.5474127804285445,5.0,0.7546029364118081,1.114692452410513,164.83376622125675,1160.68016353995,0.25067546225358756,1.004109343653868,0.012249999999999999,0.012174112669670447,0.3765967913364335,0.1648442778402402,33.26795590763824,39.0,0.0,0,28
0.696622136373571,3.0,0.5949535319972761,0.8134094267194932,127.29542852589552,934.981405849028,0.3195587217509242,1.023165495028825,0.01475,0.012201737766503027,0.25576527162189566,0.15934686341993942,34.10349330861606,39.0,0.0,0,29
0.6669039287001036,4.0,0.925831643590864,0.8337855502875253,130.0387100783652,958.9002176048749,0.31300460271178426,1.021876705213147,0.013499999999999998,0.011666007577631568,0.18737528478013102,0.16337101670797727,33.48384441856105,39.0,149.1454287569773,1,0
0.7816822518406418,3.0,0.8020991890703115,1.2033920068190809,129.54955586294187,573.9671794395091,0.3223063534769873,0.9984990968375261,0.01475,0.011630479070666591,0.34571224344962354,0.24439589700023884,23.491780430587642,39.0,183.25539890400123,1,1
0.7022869385313166,6.0,0.6106237865466393,1.1094923675059698,127.9157193893744,725.3833760861953,0.32396405063833555,1.0044382490240804,0.011,0.010218513327019011,0.4303583017358823,0.214289685203461,26.673549506561866,39.0,256.893334410693,1,2
0.738860456896725,7.0,0.5257310163972377,0.9422793656499773,116.38057732261363,716.3060617395556,0.3526365573489769,1.015014471391472,0.009749999999999998,0.009659908843010722,0.3990304353639199,0.20515675286931864,27.711476930020908,39.0,226.36053548053553,1,3
0.6418730418792115,5.0,1.05,1.3331065360203542,152.9379355615072,752.9950942721681,0.27449781864422923,0.9902946528655455,0.012249999999999999,0.011114152477937417,0.3561150632385878,0.2267820653567045,25.30695571932531,39.0,240.1578912706338,1,4
0.6369025548878857,5.0,0.7080710411849374,0.9858015610519608,136.8045582725878,937.167693948122,0.3001802945976056,1.0122616925322965,0.012249999999999999,0.01127336877268842,0.32122565221836313,0.17834317469756936,31.252799265833914,39.0,246.40771104404934,1,5
0.5925786953050249,4.0,0.5156823177842379,0.5159862858287236,136.1236440325034,1641.6901024050546,0.29279609676785295,1.0419775086901661,0.013499999999999998,0.01185184085619708,0.17236297830570713,0.07740750469240254,50.937290001765355,39.0,344.7712871451464,1,6
0.5,6.0,0.4573433652388845,0.8799764891434801,161.80887410981327,1602.0967681811346,0.251401787675075,1.0189551283305078,0.011,0.012019607143879693,0.4434206640749807,0.1154208713593715,41.942795310481685,39.0,647.5683180482337,1,7
0.5831822054502952,4.0,0.30486481038554175,1.3362517251674608,173.53255183014969,1067.3561548442167,0.24165670207489062,0.9900957196519911,0.013499999999999998,0.011920458045747033,0.9096111158880966,0.16947633412394295,32.592092559323866,39.0,931.381593359774,1,8
0.5,3.0,1.0390696761823646,1.2733086401533336,183.06914222908128,1226.9535989352125,0.2277492529747253,0.9940768697791347,0.01475,0.014480011946060961,0.3691678120627562,0.17269835994370872,32.12157010592018,39.0,391.3368645477833,1,9
0.7824145590777196,3.0,0.9789681560514916,0.5,139.4419790147406,1104.794571804078,0.28667368750984923,1.042988641268833,0.01475,0.01153286141821192,0.06462926837863163,0.10041348604002864,45.26026341462948,39.0,161.82514618626655,1,10
0.5346445321139724,5.0,0.8312035962292068,1.0412829668512982,163.88109956000525,1251.4568187770312,0.25091974440605586,1.0087524936154884,0.012249999999999999,0.012360077477677074,0.317406503546076,0.15367983369325355,35.033184870961456,39.0,339.9354510431605,1,11
0.7652156678242388,5.0,0.9362827964250033,0.9879368465780833,117.24261165125593,654.5608436361535,0.3512223899239691,1.0121266357227692,0.012249999999999999,0.010356764121729317,0.23505568945197847,0.218447385322741,26.22602662977666,39.0,126.15643292832584,1,12
0.5323417358109068,5.0,0.7879840671972216,1.4,190.657123053456,1085.4175485182082,0.22062380909533455,0.986063641268833,0.012249999999999999,0.012055976793571092,0.5006492125098608,0.18536991739078487,30.254221171344927,39.0,514.928958590848,1,13
0.5127924572541679,6.0,0.3,1.0587447806738883,168.07163126373567,1441.2912290835857,0.2448169944484222,1.0076480338912095,0.011,0.011762257320792587,0.7904330137660746,0.13278352075882044,38.6983095750655,39.0,1011.3878269274538,1,14
0.5419450381285001,7.0,0.3,1.4,188.46631744565929,1162.3668873532692,0.223222890657662,0.986063641268833,0.009749999999999998,0.010706302894872406,1.0695060542740258,0.1667756797248615,32.98352718678728,39.0,1225.4387747774774,1,15
0.6167651164682046,6.0,0.5628301301344028,1.3410043455515592,159.23854220942238,858.0820959784522,0.263629216171783,0.9897951164126968,0.011,0.010669046869418235,0.6052121745486417,0.20522156998199592,27.710685238757833,39.0,469.6051414623473,1,16
0.6541391489960533,5.0,0.438731421793209,0.5584294263509689,124.70590914321905,1266.614786021106,0.32086102225446306,1.0392929800521342,0.012249999999999999,0.010817455433322859,0.22992448668254317,0.10862790471353813,43.38237433585228,39.0,277.9686101119473,1,17
0.5698322790866682,5.0,0.5619154646176716,1.252203266268204,168.6807497133414,1046.303552286881,0.24722526428641642,0.995411784677369,0.012249999999999999,0.011746502990600635,0.5493934445394669,0.1786006402521165,31.217877279074784,39.0,518.8788684166776,1,18
0.5221473009777391,3.0,1.05,1.0014972055233518,168.1339524328837,1331.2978480991396,0.24388606934095058,1.011268943019481,0.01475,0.014401328124044724,0.24187432216743554,0.14544279085671963,36.39710904135889,39.0,279.6101858228109,1,19
0.7712565498288523,6.0,0.4883779380064943,1.3728335596579944,131.07797487941468,560.5823988424536,0.321946197172307,0.9877819186204648,0.011,0.009510645326248804,0.6595748980766427,0.2537260902818242,22.63794212245389,39.0,340.744390240486,1,20
0.6864264949202412,6.0,1.05,1.4,146.22029371134693,645.9093469648735,0.2885984510230532,0.986063641268833,0.011,0.010165417500193624,0.37454183428870463,0.24740429330087388,23.214761689667863,39.0,221.36081911189527,1,21
0.6644309520611795,2.0,1.05,1.4,133.41301625026645,660.3968364679365,0.31615174997236845,0.986063641268833,0.016,0.013366374188429123,0.4086441862886966,0.25005143087770354,22.974891127490142,39.0,218.02896018049566,1,22
0.525189934528045,4.0,0.7848504686816153,1.3752410463985298,193.28420753673348,1126.2299178924611,0.21725093566191506,0.987629645084126,0.013499999999999998,0.012941304445029847,0.4897749021768196,0.18030670494696188,30.97006211634211,39.0,525.0262538294078,1,23
0.5735665836517564,2.0,0.4895212699024082,1.2193286060710118,186.1221899242629,1107.8731701292934,0.2235957179543991,0.9974911069348414,0.016,0.015175742484484818,0.5436085009336904,0.16481224848501116,33.27150977143493,39.0,613.8961490136198,1,24
0.729162868414951,5.0,1.0125095276546165,0.8803561572210954,119.75111510418304,771.165691866073,0.3413284171586354,1.0189311143245987,0.012249999999999999,0.010588732737153718,0.18595446790059905,0.19133919198447577,29.442241261900016,39.0,119.75111510418304,1,25
0.7020259438250693,2.0,0.9949444784467321,0.6043179827652482,144.28943581393247,1170.5741942627717,0.278351063935364,1.036390528858931,0.016,0.013620714188503302,0.09014101360899422,0.11028067372850724,43.027957409513405,39.0,159.19178714986165,1,26
0.5043231843155597,5.0,0.5389894865214399,0.863519521817558,161.56500562932465,1605.7075726745466,0.25153251774310215,1.0199960315138725,0.012249999999999999,0.012542263631354817,0.36025468260200366,0.1132241038581013,42.40079616750488,39.0,531.9182970881085,1,27
0.6615778848878211,4.0,0.7546029364118081,1.114692452410513,142.4131079685642,818.9255136810154,0.29084548996796533,1.004109343653868,0.013499999999999998,0.01175298184766575,0.349500544976342,0.19975934217976657,28.367692026847468,39.0,249.16711430695392,1,28
0.696622136373571,3.0,1.01466263319568,1.1514032975419364,134.9582262161636,708.631970584629,0.3078317752306049,1.0017873826993056,0.01475,0.012332966168089354,0.28339126766584183,0.2219490011869984,25.847386392843987,39.0,172.31878767099616,1,29
best fit at iteration 1,127.29542852589552
0.7829693557488198,4.0,0.4759871303956731,1.0903537229262519,120.90415432625964,630.2077276351366,0.3429152256776329,1.0056487682937476,0.013499999999999998,0.01068538828872371,0.46711721286941893,0.22200091533691302,25.836109187505436,39.0,254.3972015048081,2,0
0.6611425182432406,7.0,1.05,1.4,146.12987491211877,689.4508293311072,0.2886178190667391,0.986063641268833,0.009749999999999998,0.00990522908068523,0.3833679808904203,0.24063905465803506,23.86695467184178,39.0,235.0931520709247,2,1
0.7022869385313166,4.0,0.4546436768455456,0.7165064822232168,117.6824370970919,981.0261440922844,0.3436330928021481,1.0292946062682145,0.013499999999999998,0.011114486319596039,0.2873758360954401,0.14733506688762438,36.0739579708367,39.0,229.53862558952355,2,2
0.7479130489641784,2.0,0.5257310163972377,0.9422793656499773,130.92071638390743,773.3989314677415,0.3135286012470802,1.015014471391472,0.016,0.013222973382734274,0.3268716520123294,0.18505383370699277,30.286793782128523,39.0,231.2530899241152,2,3
0.6480245119021064,2.0,0.6678701137182411,1.3331065360203542,166.37138922140073,788.6167866405277,0.2523683678462124,0.9902946528655455,0.016,0.01411485438833587,0.49232802661775266,0.21354844802303297,26.758149339281577,39.0,383.5630673007358,2,4
0.6613898622914026,7.0,0.8843987518596189,0.9858015610519608,130.4716383649214,837.7723796924141,0.31490680512656244,1.0122616925322965,0.009749999999999998,0.010258194446920199,0.2754942493341298,0.1947192611462973,29.01230231328594,39.0,191.05852753990553,2,5
0.5,4.0,0.5721476295640422,0.5159862858287236,158.5244119139115,2266.9597506071614,0.25092244146456694,1.0419775086901661,0.013499999999999998,0.012888761658032004,0.16217730097427518,0.053341724764916,59.34886748742674,39.0,564.6816878152742,2,6
0.6886385110540324,2.0,0.4244381057632544,1.3488082407445736,163.9451569530312,759.1651659336129,0.25657006891305384,0.9893015200417387,0.016,0.013456288928677878,0.6570853981856425,0.20808621268021443,27.373239737138515,39.0,517.6987333737615,2,7
0.5,4.0,0.4722893160437677,0.6039767475469296,155.73838618509706,2058.5640138333138,0.2568106929368212,1.0364121119864897,0.013499999999999998,0.012994203169536731,0.24320401781634352,0.06747720566577539,53.89307985669213,39.0,620.790877125275,2,8
0.7446246151462395,4.0,0.9478157232300495,1.4,137.32565843196497,558.569312369306,0.3076660532641753,0.986063641268833,0.013499999999999998,0.010791771555810667,0.3971629052641162,0.2638983409992722,21.777753760756124,39.0,206.67298348153426,2,9
0.7824145590777196,3.0,0.6006298618692401,0.9346441525069186,119.95208787806258,690.7084161529947,0.3422713550457457,1.0154973986227704,0.01475,0.011602692698362393,0.2973131342384659,0.20028341637142666,28.2963418318912,39.0,178.0643243039995,2,10
0.7720538079079569,2.0,0.6264955089348201,1.1269276775336796,136.80668264076772,639.1098037382469,0.3036761498876502,1.0033354656648277,0.016,0.013123800390609865,0.36912084141703194,0.22200945375239134,25.83578555911382,39.0,227.4596732450593,2,11
0.5555729857569247,6.0,0.9362827964250033,1.0127863117199327,155.1265221710635,1159.9026300927217,0.2647213130180607,1.0105549070525472,0.011,0.011599257288676314,0.2783784760712438,0.16171665317227205,33.74125840669216,39.0,275.0486143257366,2,12
0.7877488177187133,7.0,0.6410260336005023,1.320292601665322,122.83330094459596,523.8802466148911,0.3425013781908496,0.9911051342135013,0.009749999999999998,0.009193120410285886,0.5181102876947759,0.26593254042221737,21.608190781460962,39.0,239.31331152577778,2,13
0.8,6.0,1.05,1.0587447806738883,114.52871604893018,568.6745869306444,0.3614074267578803,1.0076480338912095,0.011,0.00972551182464595,0.23520091565930507,0.2410189666802033,23.820585394460302,39.0,114.52871604893018,2,14
0.743202803821857,6.0,0.3,0.6853778420920724,115.64035190999509,876.5764306319535,0.3493328545183981,1.0312634927565094,0.011,0.009941859584055714,0.42948804798537327,0.15928497333543118,34.11110206787949,39.0,311.8068702285913,2,15
0.6167651164682046,5.0,0.9589537486040474,1.3299597793849665,159.37304233834885,820.2048173451992,0.26321449702138866,0.9904936852227338,0.012249999999999999,0.011334615740826334,0.3867550618255471,0.21605533502689356,26.48748602410698,39.0,285.2895571184169,2,16
0.6541391489960533,2.0,0.6698698574668922,1.0326370339853126,153.47046225895667,910.2467328557137,0.2684491790220846,1.0092993488692619,0.016,0.01438305157841998,0.327157611051123,0.17885151800474378,31.176538390793024,39.0,280.73024126202876,2,17
0.8,7.0,0.8579413062026788,1.252203266268204,117.46133768570466,512.150946004838,0.35671818559833235,0.995411784677369,0.009749999999999998,0.009223720124392447,0.3726285516330193,0.26785962864057544,21.452928659971494,39.0,163.40442326765364,2,18
0.5012526049516547,6.0,0.8698867349276118,1.1244983657147198,176.44147862674862,1336.0649361133812,0.23409472801132244,1.003489119637377,0.011,0.012166313122722958,0.35347766609247233,0.15349512081026534,35.065725711532636,39.0,423.2343098293088,2,19
0.7948897982728201,4.0,1.05,0.7797018184169527,112.7440670600356,730.6558114006034,0.36078006249882166,1.0252975012539607,0.013499999999999998,0.010681718571362313,0.13719509647960357,0.18415083450319075,30.4101378216773,39.0,112.7440670600356,2,20
0.6557013571368178,4.0,0.3990026056636294,0.879209016562442,129.54621954600182,1000.452139206348,0.315006244906159,1.0190036709712584,0.013499999999999998,0.011570459979040965,0.43324224243929765,0.1578224441228291,34.34796581892657,39.0,355.62048837593,2,21
0.6644309520611795,7.0,0.4159407339724054,1.359213662822142,149.04638601680526,752.5778454644834,0.28226732417850514,0.9886433770953325,0.009749999999999998,0.009837435101654043,0.7898235045605088,0.21892772280035028,26.181824487505835,39.0,539.0379812784134,2,22
0.5492322982064165,2.0,0.3,0.7041972185345493,144.54056855125185,1711.6786629176017,0.2786871502345086,1.0300731671965226,0.016,0.014682598379001653,0.38806594408815653,0.08403347349467162,49.22400290987222,39.0,705.3791275048451,2,23
0.5735665836517564,2.0,0.4895212699024082,1.2276605457649363,186.7279998299656,1103.8092893325133,0.22300383074055224,0.9969641117492007,0.016,0.015166104311200997,0.5488920960964049,0.16563632053647986,33.14946380689168,39.0,618.7865251690719,2,24
0.729162868414951,5.0,0.966536501662502,0.5574825098318965,122.36163019596871,1082.9181449233145,0.3274872148217479,1.0393528725219654,0.012249999999999999,0.010338548775976748,0.09183219501271934,0.11835299413943004,41.3446002927975,39.0,129.7177613237802,2,25
0.7020259438250693,2.0,0.7060730483567603,0.5,137.68378179757073,1334.4009963064466,0.28986080682189075,1.042988641268833,0.016,0.013198740716425045,0.09548215807087038,0.08469875912856019,49.04990176419105,39.0,190.69265880855303,2,26
0.5043231843155597,6.0,0.7935947445167644,0.8758724171756705,161.7763072953303,1534.279031164518,0.25139051126439155,1.0192147108824718,0.011,0.01208855735479473,0.26864628049292366,0.12272669884524037,40.51463265887533,39.0,374.9756789884851,2,27
0.5,5.0,0.7326679400631838,1.3961825126432732,203.0175185487079,1240.1362037643212,0.20699710645742828,0.986305097344146,0.012249999999999999,0.01243629113297857,0.5319441693110742,0.1703943730012983,32.466689893306054,39.0,636.8295771125196,2,28
0.696622136373571,3.0,0.37116078694264465,0.8134094267194932,122.00407830381317,960.1121072185844,0.3334232981726287,1.023165495028825,0.01475,0.01198503838918335,0.38907038053980875,0.15371474611485875,35.02013689172479,39.0,308.80689311098394,2,29
best fit at iteration 2,127.29542852589552
0.6669039287001036,4.0,0.8793618853114724,0.8318483054695244,129.81187242656264,961.9165524922345,0.31351572697490976,1.0219992359478856,0.013499999999999998,0.011655728733346301,0.19595970544992436,0.1626767868697148,33.589171840776984,39.0,156.37078143782847,3,0
0.7816822518406418,4.0,0.8020991890703115,0.8132065273471515,112.74193011411819,731.534027448583,0.36144092032393366,1.0231783284141256,0.013499999999999998,0.010745016701905375,0.19335448653844411,0.18757476537513718,29.94080039055043,39.0,116.21583513630735,3,1
0.7022869385313166,3.0,0.4546436768455456,0.7165064822232168,119.92547993288197,1008.647268537636,0.3372120595924889,1.0292946062682145,0.01475,0.01192073747149887,0.272030234362131,0.14138217573344525,37.08963251564795,39.0,230.74589312898487,3,2
0.7676792265314866,5.0,0.5257310163972377,0.7466876463091641,109.4697685581547,790.787961230021,0.3705911070355393,1.0273856476397782,0.012249999999999999,0.010163485286451385,0.26759662926886174,0.17477188655758077,31.786188908845965,39.0,167.61128834844632,3,3
0.578246884839994,5.0,0.8714235371288146,1.3331065360203542,170.3870817898239,936.1975549387034,0.24605865707758495,0.9902946528655455,0.012249999999999999,0.011690022778973764,0.42572306110188757,0.19997833827382303,28.345193538095632,39.0,362.7278367142859,3,4
0.7145371693424671,7.0,0.8564483682557888,0.9858015610519608,121.63901279933982,725.7454243474674,0.3381353002490327,1.0122616925322965,0.009749999999999998,0.009878377886430364,0.27634581333814756,0.21000454004546384,27.15237067634702,39.0,161.64606494735713,3,5
0.5925786953050249,5.0,0.5156823177842379,0.5,136.93219912919815,1630.7951977785328,0.2908082703636497,1.042988641268833,0.012249999999999999,0.01126785489042714,0.17398838816632964,0.0786755630265329,50.599250005246084,39.0,343.54691752211045,3,6
0.8,2.0,0.9995712516112678,1.3488082407445736,118.88460201556293,489.4368165961524,0.35462075219323885,0.9893015200417387,0.016,0.01235587337340543,0.3592593572351476,0.28029463001914534,20.501481432197966,39.0,152.37682470887927,3,7
0.7110095212634474,4.0,0.30486481038554175,0.9757221937648106,123.08072137241145,826.2011366194057,0.33394826291772534,1.0128992125132088,0.013499999999999998,0.011057658308157468,0.6123733007940602,0.18171882651296697,30.75812282897472,39.0,414.7690641484487,3,8
0.7446246151462395,7.0,0.9478157232300495,1.1037669083300714,120.93638286304251,626.051321584839,0.3428354991110046,1.004800384316956,0.009749999999999998,0.009668482479323436,0.29177026546252954,0.23518557268966214,24.408772951093063,39.0,150.03318498022412,3,9
0.5905175655037654,2.0,0.9789681560514916,0.5,182.24059238782735,1892.64854341718,0.21847550229151916,1.042988641268833,0.016,0.014819329304257391,0.06911648815580332,0.05519779568059229,58.51960928244828,39.0,319.40636118344514,3,10
0.7720538079079569,5.0,1.0272790786849684,0.8649439739456617,114.03350681290901,703.2035570710328,0.3584194710612633,1.0199059349167698,0.012249999999999999,0.01029635851910406,0.1738234461109876,0.19923466455797467,28.426752646614148,39.0,114.03350681290901,3,11
0.6299589307800935,3.0,1.05,1.4,149.70138090985577,742.831080700536,0.28155550623778625,0.986063641268833,0.01475,0.012524128820449114,0.4022512225718344,0.2343487869892988,24.501965624264702,39.0,256.95700952969344,3,12
0.8,2.0,0.6410260336005023,1.0548171932768566,129.6916028794561,622.6095612776901,0.3190765205774746,1.0078964537940718,0.016,0.012907870772180712,0.32254223685609784,0.2198240235248531,26.079808316863407,39.0,190.29321283195935,3,13
0.8,2.0,1.05,1.153685609433123,118.40901791590332,546.5428310440876,0.3516639620553584,1.0016430264721878,0.016,0.012719106686025907,0.26093003934543924,0.25085737931117535,22.893532571736973,39.0,123.16348751027185,3,14
0.6955549792086732,7.0,0.4877802433387478,0.6853778420920724,121.33944764057452,969.7213924128409,0.33259089689376875,1.0312634927565094,0.009749999999999998,0.009919181645800208,0.2826749580937719,0.15197270470628899,35.31645168300286,39.0,227.76551212934555,3,15
0.6007230755624927,6.0,0.9589537486040474,1.4,165.92342722294822,837.5628505141042,0.2538812011309027,0.986063641268833,0.011,0.010843641480165334,0.42143645117921547,0.21740989791294482,26.344523234359965,39.0,321.6329201549597,3,16
0.6541391489960533,5.0,0.6698698574668922,0.5584294263509689,125.6754794315811,1279.8847489398497,0.3183763039204099,1.0392929800521342,0.012249999999999999,0.010808689895661767,0.14750799602977213,0.10655110754944465,43.83687913487823,39.0,189.5701252708127,3,17
0.6763314590684847,7.0,0.5619154646176716,1.252203266268204,137.93079715052826,727.3671118376717,0.3030058775961049,0.995411784677369,0.009749999999999998,0.009924089228432804,0.5636866364084077,0.22273396553063673,25.757984141673685,39.0,351.4896018094616,3,18
0.5221473009777391,6.0,0.8698867349276118,1.2641830654456658,179.23672738616312,1162.0007055768676,0.23260441314655808,0.9946540623793946,0.011,0.011809628001397718,0.4113968649967191,0.1749655707483726,31.768598174634533,39.0,433.7275048845126,3,19
0.7712565498288523,3.0,0.4883779380064943,0.5186417781223729,110.72330512391673,1038.0191355341153,0.361375981706539,1.041809548802593,0.01475,0.0111559016301261,0.15606799219504752,0.11549153880715991,41.91822140820548,39.0,157.90950454768242,3,20
0.6557013571368178,4.0,0.3510047809641804,0.5,124.40283740310228,1374.6027773564952,0.3205087615008017,1.042988641268833,0.013499999999999998,0.011266329752394782,0.23857520634688703,0.09252487006224121,47.19347119263258,39.0,346.9081545042022,3,21
0.8,3.0,1.05,1.2335124505054098,120.09666853816812,522.3580883355671,0.3484700426105616,0.9965939787743658,0.01475,0.011387671561442334,0.2914755412161088,0.2626056532674897,21.88048443810968,39.0,133.29964920731504,3,22
0.7075681157705428,2.0,0.9592557630686804,1.3752410463985298,134.64935705088007,608.3215188569753,0.31304109419697784,0.987629645084126,0.016,0.01314744227589285,0.4048764698122624,0.2549231218810637,22.53720507190369,39.0,213.85410606530309,3,23
0.8,4.0,0.3,0.6296431272265668,104.70030531434914,835.7646954220575,0.38498708739569115,1.0347887134717526,0.013499999999999998,0.010358810962041578,0.34571639767992707,0.1537567933534989,35.008429696901956,39.0,235.4147195697979,3,24
