D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6344239595728821,7.0,0.3015229895888181,1.1439990260086943,109.13473140363858,829.1658477885338,0.296199594328709,1.002255702873783,0.009749999999999998,0.009792141403490544,0.8532608070166094,0.20695784533626915,27.543530331575095,39.0,450.4182533527263,2,7
0.627772877822823,3.0,0.49632460042713655,0.7096611000706261,102.19115040845311,1143.445581441978,0.30784388610744584,1.0297275766893659,0.01475,0.012090599719351327,0.25527925665457785,0.13879133076017164,37.58518320525098,39.0,187.96044947522202,2,8
0.5,3.0,0.6591076386441055,1.1867476955154372,151.30110042484247,1266.2295802196882,0.2136129366789693,0.9995518495274816,0.01475,0.014004036456488666,0.4464369341804618,0.16586175854243057,33.149812891468834,39.0,407.245166127412,2,9
0.6520702479879863,5.0,0.7344641246841095,0.7080455739895537,96.57843035890477,1010.2788834120021,0.32587594888560384,1.0298297587139937,0.012249999999999999,0.01052702793123275,0.18905542293017888,0.15710875848623337,34.49326325474319,39.0,116.21679257961601,2,10
0.5783681835370056,3.0,1.05,0.5238055786165802,131.8836278179674,1699.3380813895972,0.23561562689438112,1.0414829384213342,0.01475,0.012765959925943081,0.07303517611406052,0.07556880470430415,51.46154329521685,39.0,174.02397494575885,2,11
0.5,3.0,0.9969875900253802,1.0171381194272935,136.0230423686971,1317.161416092939,0.2350913771508759,1.0102796552150566,0.01475,0.014083463119097372,0.2602908993652995,0.15720741786467315,34.48320523657922,39.0,225.21558151301818,2,12
0.6085346564006772,5.0,0.936386570039136,1.1833764594803056,117.16899682956307,824.4342751827364,0.2764126907359303,0.9997650802067036,0.012249999999999999,0.011053952623593441,0.33215545084731507,0.2184991334961137,26.268784505779294,39.0,178.1165917893371,2,13
0.5,7.0,0.3,0.9452518547817257,127.49613168170553,1429.3229229928902,0.24967695091492345,1.0148264614538889,0.009749999999999998,0.011066546400142986,0.7215791040430385,0.13972880912038096,37.41958662068294,39.0,673.5755944016545,2,14
0.5065442020155567,4.0,0.41746321456233476,0.9862003610999092,131.24512269111756,1413.823709677948,0.2432013796297219,1.0122364684292637,0.013499999999999998,0.012646322888582468,0.5084763030355209,0.13929248335257563,37.49826997183809,39.0,479.1000430978305,2,15
0.7552679411449251,6.0,1.05,1.3924175801601382,102.47032759169676,495.99561804969994,0.3212743376650371,0.9865432293237042,0.011,0.009321313696544636,0.35696829326678076,0.2926665136276868,19.61451222645991,39.0,124.98409024487555,2,16
0.7674086500647344,7.0,0.8222323430766527,1.0925662587986102,89.4933164677915,548.7196138755862,0.36103388174549195,1.0055088253998208,0.009749999999999998,0.009125823343540236,0.32211035523372283,0.2611796203015219,22.04833488924737,39.0,110.37126068720424,2,17
0.5389284893375911,7.0,0.5079008987229513,0.9018906030045535,116.54914288060522,1225.5219618864267,0.2726192324266449,1.017569060628795,0.009749999999999998,0.010739227580991972,0.42256503941560847,0.15659061919725778,34.58206024155871,39.0,325.2475188742248,2,18
0.5795475151578592,2.0,0.5725105574721829,0.8110761201643137,121.2080919001262,1245.052159979427,0.26091771562968846,1.0233130766684402,0.016,0.014359243320485608,0.2648024227116504,0.13773022436469748,37.78115377904478,39.0,233.036695724984,2,19
0.7572317393768899,4.0,0.44996864412032556,0.9530764652640886,90.51756597342529,663.821879679718,0.3537698054325549,1.0143315548408793,0.013499999999999998,0.010387929370912558,0.4120612104599283,0.2179381581229968,26.319582394626586,39.0,171.143860827923,2,20
0.5065979656626648,2.0,1.05,1.1086020925326288,134.14291197525637,1195.2225209976832,0.2397816170986909,1.0044945589161443,0.016,0.015542836805971693,0.291405197827707,0.17560413616684487,31.70376436784711,39.0,222.6026257388047,2,21
0.6782989809559358,6.0,0.41502230295963594,1.4,114.86052025993442,666.1792260968509,0.2863144666581867,0.986063641268833,0.011,0.009606195876032491,0.7848773527077716,0.2431798801340155,23.659789291757498,39.0,370.71907849684186,2,22
0.7078708161409609,5.0,0.5769341858515533,0.6871885214287157,89.40771614930787,885.5377830412644,0.35194679877939183,1.0311489672884666,0.012249999999999999,0.010088697800637538,0.22310934915783834,0.16805169911312212,32.821598302643714,39.0,118.69976599482794,2,23
0.5487724623905671,3.0,0.5327523202643972,0.5937862807237881,113.55862809094941,1642.5703717708411,0.2746264588564312,1.0370566590130534,0.01475,0.012776690651723033,0.1936298758437625,0.09261995628557874,47.19705684573109,39.0,261.27180528130754,2,24
0.6461485444328536,5.0,0.8872316610752145,1.0435242495773531,105.89166029425179,796.2336106183232,0.30341591624320513,1.0086107324830653,0.012249999999999999,0.01076616895992624,0.28362998061754763,0.21227128062416117,26.938381477752973,39.0,141.48899214489418,2,25
0.7099278085503342,2.0,1.05,1.2579201033158407,99.32794964966854,582.6258862524467,0.3283171499403782,0.995050194734106,0.016,0.012733295725580265,0.32152996698036673,0.26599030151319364,21.657213959579003,39.0,120.0679580774163,2,26
0.7194714633473559,4.0,0.4123609094215484,0.8561805244211607,91.25204313595593,779.0487060543397,0.3485411462254816,1.0204602230991946,0.013499999999999998,0.01059097169791311,0.3931001774298693,0.19234454640775944,29.347884817718576,39.0,186.49447056085222,2,27
0.582585052501395,5.0,0.41236803870457006,1.1081440359537769,118.29519263131607,1001.2672745919702,0.2723436063188588,1.0045235309947567,0.012249999999999999,0.011109677539793653,0.6001177948152793,0.18352193629551716,30.542739065251833,39.0,386.82596517966306,2,28
0.5158636243382204,4.0,0.4817111067755287,1.1185333205244024,137.72444033439814,1265.6998455213634,0.23374198492339948,1.0038664087456646,0.013499999999999998,0.012589598211582434,0.5288583706122274,0.15905355533726184,34.18725681980956,39.0,457.93835261516534,2,29
best fit at iteration 2,92.70529862235875
0.5808087429333479,5.0,0.8441799461456498,1.1796400098780462,122.44172842634299,910.7051813045401,0.2643077283027151,1.0000014106440465,0.012249999999999999,0.011297437988953786,0.36499580504365664,0.20567711565644448,27.695523267063823,39.0,217.2858030183561,3,0
0.5506005221097208,3.0,1.05,1.241380445547776,127.5485868337841,951.5702435903995,0.2545583514764329,0.9960963280879361,0.01475,0.013177660180111203,0.33954453240917887,0.2079532017129464,27.433176268698027,39.0,208.26043994124544,3,1
0.5978521070905428,4.0,0.956103477436343,0.7472597962518243,108.74115414419434,1164.6734337540663,0.28978353919525934,1.0273494591559051,0.013499999999999998,0.011716321411056012,0.15706035509234567,0.14522621865056431,36.45831188752357,39.0,117.6022101362638,3,2
0.8,7.0,0.7008793527471391,0.8612663283979127,83.06709136958871,592.128645672195,0.38363721616054064,1.020138545997665,0.009749999999999998,0.008974178947822549,0.25888243644212966,0.23177937173708846,24.803026709651224,39.0,92.78052158288355,3,3
0.6032859716389736,7.0,0.9219426525719687,0.794716584364577,106.23956066227869,1047.7210469813485,0.2975215912236987,1.0243478173077736,0.009749999999999998,0.010257418437721768,0.19599207754688824,0.16620486934579384,33.09539106752657,39.0,130.53530132345261,3,4
0.5105033100535004,6.0,0.9085643776914805,1.2535332327543114,139.64620810376726,1112.0659056902284,0.2324863521080842,0.9953276642971227,0.011,0.011446049549844892,0.39246771492052646,0.18953635516823486,29.725400230720986,39.0,294.60353640336353,3,5
0.5001222530356572,6.0,0.3372996236722513,0.8673704409734162,123.97592155960915,1502.848838032608,0.25553638374477655,1.0197524608772643,0.011,0.011454659792802448,0.5685534108407319,0.12935319109125024,39.35411054197838,39.0,550.9649324813053,3,6
0.6344239595728821,7.0,0.4055919198928405,0.5,106.38132873264786,1267.3969572884196,0.291988099346107,1.042988641268833,0.009749999999999998,0.009897590008765276,0.2318166827615707,0.11474888088526447,42.10084946012209,39.0,224.95707801968032,3,7
0.7832032785681836,7.0,0.9455427404403196,1.318376139462822,93.74127683263326,473.77780525526305,0.3497340359896554,0.9912263504478095,0.009749999999999998,0.008884185855610823,0.3662722152927043,0.2951909037390378,19.428882905975758,39.0,116.31396731726123,3,8
0.5242668150401968,7.0,0.6591076386441055,1.1867476955154372,130.10901213879038,1099.440650226236,0.24852819337420226,0.9995518495274816,0.009749999999999998,0.010838147446069325,0.4877288613431398,0.18615473641723418,30.180246411773965,39.0,353.95093857532214,3,9
0.6520702479879863,5.0,0.39792412123740284,1.0505967853037668,104.21150767355894,828.1106517994903,0.3084812939157501,1.0081633945983697,0.012249999999999999,0.010529683841877448,0.5654984904503096,0.20082459921591786,28.2736174986724,39.0,293.44736903265476,3,10
0.5783681835370056,4.0,0.36769881499119605,0.5238055786165802,105.21875490402957,1553.488680133548,0.2953193449958313,1.0414829384213342,0.013499999999999998,0.01147194788698781,0.24930906018617163,0.09330341052625578,47.04474397816626,39.0,302.8512099905792,3,11
0.5944041597583302,3.0,0.9969875900253802,0.6455270967701903,115.52650596533896,1343.5548512040014,0.2710620453860166,1.0337840523981183,0.01475,0.012615372646250286,0.11320184701202794,0.11614659216689888,41.81536227655976,39.0,123.86622306373823,3,12
0.6812781620570438,5.0,0.9084252812364673,1.163255868950686,105.11808992593188,674.7658840007967,0.3081814081072407,1.0010377075577022,0.012249999999999999,0.010460677619339106,0.3203630951090041,0.239002574306721,24.070006473996678,39.0,140.90206659197128,3,13
0.5029859820476231,5.0,0.9497220483125763,0.9452518547817257,129.11142953507772,1354.686432241888,0.24657073963616088,1.0148264614538889,0.012249999999999999,0.012204104885721833,0.24747631967383193,0.14999956819601706,35.67740719884241,39.0,213.01408926333656,3,14
0.5065442020155567,4.0,0.3741835136547758,1.1880392698943538,143.4565407553832,1313.6855240855434,0.22534985726862047,0.999470157448015,0.013499999999999998,0.012540653041606103,0.6942412236183582,0.15500592263194657,34.84234569207809,39.0,642.5138001117126,3,15
0.7552679411449251,4.0,0.736449519078396,1.1018214404013384,96.76348092545324,591.4909697247107,0.3340029931497291,1.0049234351634484,0.013499999999999998,0.010527472861961101,0.3321148734400426,0.24594786634394625,23.390946281189603,39.0,130.66424075512572,3,16
0.8,4.0,0.8212187660061419,1.2750362898884453,97.00737808802513,482.57913223132596,0.3371593836970119,0.9939675959333888,0.013499999999999998,0.010143928010218493,0.36911736499045184,0.2846429345813362,20.214227421248946,39.0,125.79658032668475,3,17
0.6095245736477055,7.0,0.47875752179679887,1.170047426390454,112.93937147797236,852.2916305398678,0.28652703582797134,1.0006081415496368,0.009749999999999998,0.010028807414844168,0.6023691821015491,0.20996316924122888,27.2005737844812,39.0,327.1546958298388,3,18
0.5509636414446634,2.0,0.5725105574721829,0.8110761201643137,126.92185739542485,1369.4411303398701,0.24900912246902182,1.0233130766684402,0.016,0.01475315245434815,0.2687924914528723,0.12846314154226227,39.50617017491872,39.0,267.2148374848091,3,19
0.7572317393768899,2.0,0.44996864412032556,1.002054641897963,100.16742396899032,678.6269457658543,0.32066362474889826,1.0112336851687869,0.016,0.012474127107134756,0.3999010103325408,0.21250550288837985,26.906581962793823,39.0,188.49890239617685,3,20
0.5,3.0,0.4816471795281009,0.8074369869917138,129.2095906971624,1633.04461056353,0.2442838764150258,1.023543251841607,0.01475,0.01371070808541573,0.332719237030857,0.11168432767677175,42.75300792942325,39.0,397.36278429537674,3,21
0.5706411520534657,6.0,0.41502230295963594,1.1054470471256714,118.50829339566167,1024.0621267437673,0.27174116110892194,1.0046941155381341,0.011,0.010735415902079404,0.619434849094222,0.18313766367784695,30.597645938962543,39.0,400.835990597139,3,22
0.7424248859432565,2.0,0.6733259354734339,1.0067881021888296,104.56663098722636,671.1938500040902,0.3071734586508162,1.0109342938053896,0.016,0.01283419601513979,0.2960336313070513,0.22013068146908868,26.09150386485218,39.0,140.62210355279288,3,23
