D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7355271037995981,6.0,0.49627452894729274,1.2665655370038018,100.14269702560898,580.9256704427895,0.32599377496247955,0.9945033710533425,0.011,0.009448576709752727,0.5952006909976201,0.2573538838388379,22.372672797272752,39.0,0.0,0,23
0.6869723782228186,6.0,0.408993651953406,0.5963745989352225,93.92676066851203,1002.2274832458643,0.3330099261015476,1.0368929478861801,0.011,0.009829808600583918,0.2718446697191787,0.14765909922836995,36.049911714447106,39.0,0.0,0,24
0.6414267698021405,5.0,0.9416643082300036,1.2381128002581714,113.9156294361118,727.1244405552475,0.28549471164794904,0.9963030066525036,0.012249999999999999,0.010730736255313332,0.34749176291191464,0.23554797571528416,24.420494063252008,39.0,0.0,0,25
0.7595662837552251,4.0,0.4132707574110872,0.8856795979585896,87.9637952095793,690.5405104597063,0.36253960343056985,1.0185944066979522,0.013499999999999998,0.010333240631504115,0.40279361020405846,0.20759963926878836,27.46334688714133,39.0,0.0,0,26
0.7740780731487307,7.0,0.34593829065070847,1.2357644964621595,94.06739196219519,540.7896516521037,0.3466273163504531,0.9964515368676014,0.009749999999999998,0.008892029885729655,0.7925443796342398,0.2627504517222273,21.9185469725943,39.0,0.0,0,27
0.6150896318604655,5.0,0.6231983541429369,0.7928654176528358,102.20685844903345,1051.7195577544435,0.309301065843897,1.024464903602291,0.012249999999999999,0.010868940288791982,0.2660533247635226,0.16105067973283507,33.87169881083084,39.0,0.0,0,28
0.767699315644842,2.0,0.3191416705542088,0.7098937207850112,82.7790772046587,828.6166220996583,0.38115087481313253,1.029712863429181,0.016,0.01183913869994424,0.3334249201349474,0.16472067550148634,33.30760585459535,39.0,0.0,0,29
0.544802206657458,4.0,0.516029629809598,0.5,0.0,1795.7343653978194,0.27504138549023316,1.042988641268833,0.013499999999999998,0.011802008027478238,0.1685107711770756,0.07642588112737182,51.22471776211628,39.0,0.0,1,0
0.8,2.0,0.3,1.0569654942708673,0.0,618.7442950548312,0.35124921842940876,1.0077605737562005,0.016,0.0118225330568379,0.585102170534572,0.22163967363575776,25.917900423931375,39.0,0.0,1,1
0.8,7.0,0.3,1.0230534404854388,0.0,558.85847393264,0.37243046205504354,1.009905511158129,0.009749999999999998,0.008892302091609745,0.7072320825615087,0.24572376572598564,23.40940901470913,39.0,0.0,1,2
0.6411658555147846,7.0,0.4349409216098402,0.5237184636588836,0.0,1211.9726755949669,0.29915311538411027,1.0414884484424085,0.009749999999999998,0.009844131168416845,0.22766463702011586,0.12191136849318729,40.68757789904717,39.0,0.0,1,3
0.7330758046266995,2.0,0.6595407714730637,1.0785016108277912,0.0,658.5618921842945,0.29861270495262215,1.0063984143839753,0.016,0.0129115953686412,0.3366762235055782,0.22737593621190402,25.278081201386822,39.0,0.0,1,4
0.6605904930727694,2.0,0.7475922137834423,1.377476458684373,0.0,667.2633198207379,0.268594062366582,0.9874882552570463,0.016,0.013193351199375735,0.47958300144945554,0.24938790916380935,23.07959552321525,39.0,0.0,1,5
0.7722843877336935,6.0,0.8316000053420303,0.8643942404374441,85.67368786474574,636.8679627336381,0.37181063248166346,1.0199407055611647,0.011,0.009432314653951905,0.21820097699933186,0.22308426138351609,25.75284892779843,39.0,85.67368786474574,1,6
0.5655588366022616,3.0,1.05,0.5819073137483131,0.0,1613.2746877655225,0.2477882189461698,1.037808003674252,0.01475,0.012900579866795634,0.08991116205554717,0.09008416001568285,47.773244205057935,39.0,0.0,1,7
0.7853766593060921,4.0,0.9809436160625242,0.5,0.0,978.265401157625,0.31087630519425585,1.042988641268833,0.013499999999999998,0.010189940410693436,0.067640288036809,0.12435742734476415,40.22845064009378,39.0,0.0,1,8
0.6470982588867682,4.0,1.05,1.4,0.0,656.4365442097059,0.28057975743761465,0.986063641268833,0.013499999999999998,0.011063440492978563,0.38550888117983834,0.2589713132818765,22.241373541174607,39.0,0.0,1,9
0.5574020623407725,7.0,0.9697812929805351,0.9385546833840808,0.0,1090.8203174333762,0.272589588558672,1.0152500575447898,0.009749999999999998,0.010713132556220277,0.24565474461377756,0.17472003921937537,31.83614044949418,39.0,0.0,1,10
0.6706443908774157,2.0,0.32947738662691967,1.255618253594489,0.0,787.3522087509386,0.2678780130215595,0.9951957867289816,0.016,0.012968431931629868,0.7142716881485317,0.20604686073627368,27.64776115786305,39.0,0.0,1,11
0.7978847552327003,6.0,0.9136169724169172,0.8595580715928801,83.9804276628478,601.8206423056959,0.37940312468734905,1.0202465932405833,0.011,0.009307840528689293,0.19436596326984582,0.22860329677054717,25.14235009772892,39.0,83.9804276628478,1,12
0.5972231181979495,6.0,0.7227708925360492,1.3062006848783425,0.0,822.79116905375,0.2647541045512769,0.9919964479502779,0.011,0.010483198555588396,0.48282924298810204,0.22337376960144276,25.729115396491878,39.0,0.0,1,13
0.8,5.0,0.8000293980370374,1.068947686902725,0.0,530.8629835963981,0.36476174741411216,1.0070027000722357,0.012249999999999999,0.009690315831459458,0.29685874356075614,0.2589153951244088,22.236736657722705,39.0,0.0,1,14
0.5228101316607343,7.0,0.5932469533450886,1.0147221958805077,0.0,1206.8783808547598,0.26005909480920886,1.0104324623793908,0.009749999999999998,0.010910272340720287,0.43435667682919954,0.16662133106768787,33.03742006245515,39.0,0.0,1,15
0.7499701909050658,6.0,0.3,0.6809948926888991,0.0,793.3641023264812,0.35611930591487456,1.03154071430626,0.011,0.009503666267500733,0.421583038873283,0.179199083970681,31.15409716049825,39.0,0.0,1,16
0.8,7.0,0.9568870303710095,0.5,89.67667691672281,886.1608550368902,0.347590163228697,1.042988641268833,0.009749999999999998,0.00880270650439963,0.07828399909658261,0.1413513429659035,37.11941909443659,39.0,89.67667691672281,1,17
0.582591902541288,2.0,0.816708872862059,0.5037447100968475,0.0,1729.3891401567691,0.23986067471258654,1.0427517883552073,0.016,0.014027543078892035,0.08762908206978769,0.07113544658997928,52.7540484461753,39.0,0.0,1,18
0.6559841502258263,5.0,0.9384159561041194,1.1370501399422182,0.0,732.3840328201227,0.3000920514794099,1.0026952199174877,0.012249999999999999,0.010674129449809746,0.3052118532618174,0.22855452325923728,25.155377315292917,39.0,0.0,1,19
0.8,4.0,1.05,1.0370181729069865,88.9723499983847,539.0332265355646,0.3621029690253894,1.0090222418324661,0.013499999999999998,0.01027194067277997,0.21763014028688107,0.2549076988706605,22.578970993665767,39.0,88.9723499983847,1,20
0.6659614236201177,3.0,0.4479756572567487,0.7975463052738951,0.0,958.8081796114021,0.32083847971408563,1.024168837460259,0.01475,0.011796715862524839,0.3230374713525711,0.16390917561685892,33.43331388624328,39.0,0.0,1,21
0.7183830226510115,7.0,0.7228109166495207,1.0126090505627032,0.0,652.7193536480058,0.3464200973278153,1.010566118820742,0.009749999999999998,0.009413710860064034,0.3329553612115128,0.23422356163461538,24.551677603552182,39.0,0.0,1,22
0.6689521950635758,4.0,0.3,1.3780672265657186,0.0,739.3252172695942,0.2783171633735271,0.9874508891885513,0.013499999999999998,0.010572445290286772,0.9300771567963853,0.2218895572740881,25.89579360790917,39.0,0.0,1,23
0.6869723782228186,2.0,0.3,0.5963745989352225,0.0,1130.4066317045097,0.3543956541077915,1.0368929478861801,0.016,0.012323047886582781,0.2919846069145804,0.12204728567148983,40.66048871698735,39.0,0.0,1,24
0.7213009080225221,7.0,0.9416643082300036,1.2381128002581714,0.0,571.2134608748004,0.3304940640914675,0.9963030066525036,0.009749999999999998,0.009315028869189994,0.34758295921481086,0.26702914712032366,21.57314857246712,39.0,0.0,1,25
0.5988419649740783,5.0,1.05,0.7625869455950346,0.0,1128.3757288903676,0.2929306154275621,1.026380016959947,0.012249999999999999,0.011095739376963856,0.15184743454617425,0.1517923801569245,35.38055042414488,39.0,0.0,1,26
0.7740780731487307,7.0,0.34593829065070847,0.5966777383660344,0.0,797.5964252462596,0.3453802951624486,1.0368737743171812,0.009749999999999998,0.009129630553957456,0.31183121054824914,0.1715282162273762,32.32708809890452,39.0,0.0,1,27
0.605536794982378,5.0,0.5560482958243336,0.6470977535132291,0.0,1229.1633501415083,0.3089837901599028,1.0336847083591212,0.012249999999999999,0.010820956854224476,0.2247837375821952,0.13151444326022704,38.971647224969416,39.0,0.0,1,28
0.767699315644842,5.0,0.3191416705542088,0.7098937207850112,0.0,754.4899080660998,0.3732845450427334,1.029712863429181,0.012249999999999999,0.00972597894825732,0.4011241731842797,0.18499946772108752,30.327960855355737,39.0,0.0,1,29
best fit at iteration 1,82.7790772046587
0.7187041226867358,7.0,0.7285287986613098,0.6478225563305104,0.0,868.666595379332,0.3460287305595761,1.0336388645809282,0.009749999999999998,0.009349865776956737,0.1709294531680038,0.16897319851551187,32.68901838730515,39.0,0.0,2,0
0.5492051166518308,2.0,0.846103704078478,0.6644240225742425,0.0,1549.823926698382,0.24433943370189207,1.0325888218410122,0.016,0.014737653260124073,0.13882515461400577,0.10345529808249403,44.567221408926066,39.0,0.0,2,1
0.682761678084085,2.0,0.9183780300480133,1.0181785156833445,0.0,747.245075969744,0.29590754818336007,1.0102138501518614,0.016,0.013418999727358086,0.24700778356496586,0.21428885774340015,26.713501745412877,39.0,0.0,2,2
0.7708534479801427,3.0,0.4761062659510822,1.3385176125250342,0.0,546.1445089387388,0.30486457649373017,0.9899524022766245,0.01475,0.010914221103236504,0.5922445995969586,0.26123681568134066,22.043371155185476,39.0,0.0,2,3
0.7838181029290867,2.0,0.6595407714730637,1.0785016108277912,0.0,582.4673562787546,0.3167286445046521,1.0063984143839753,0.016,0.012467333293038622,0.3271121674506037,0.24062070838896393,23.904821372346824,39.0,0.0,2,4
0.6605904930727694,2.0,0.8480374549534232,0.7772335056416566,0.0,977.6594980926805,0.2878071033566941,1.025453622036998,0.016,0.013544358010669597,0.1687621048921555,0.16140026992669043,33.81571428423575,39.0,0.0,2,5
0.6106016826213095,6.0,0.8316000053420303,0.8643942404374441,0.0,984.7595869840616,0.30363953531360194,1.0199407055611647,0.011,0.01053923617901119,0.2382347126256969,0.17702989107715897,31.483777648193453,39.0,0.0,2,6
0.8,3.0,0.5494341038952987,0.914028379289017,0.0,620.4935328922745,0.35834467289897043,1.0168013462788026,0.01475,0.010936470687499221,0.30558838635770014,0.22101260950008159,25.991172327124616,39.0,0.0,2,7
0.8,6.0,0.9809436160625242,0.5,91.09432762655986,904.087675391453,0.34218353850432043,1.042988641268833,0.011,0.009108248240046328,0.0733951070632575,0.13720263965183183,37.870335989478164,39.0,91.09432762655986,2,8
0.5596341726745203,4.0,1.05,1.25700626099972,0.0,922.3850531861117,0.2530108055125906,0.9951079952606007,0.013499999999999998,0.012140553582360205,0.3397200341354257,0.21151182729838877,27.028074345822787,39.0,0.0,2,9
0.5436619002957804,2.0,0.950238084318777,0.9385546833840808,0.0,1203.5037562750833,0.2452349585631435,1.0152500575447898,0.016,0.01513739637680873,0.2282429930192947,0.15859377069668126,34.25902281337628,39.0,0.0,2,10
0.5048453842533713,5.0,0.32947738662691967,1.0904207692914145,0.0,1360.0937640622155,0.24043822142085744,1.005644527611151,0.012249999999999999,0.011853575878953032,0.7256932999107787,0.14829645385075488,35.95223233406696,39.0,0.0,2,11
0.6230528140885492,4.0,0.5630777872144432,0.8595580715928801,0.0,1002.2470280322041,0.30257779244893995,1.0202465932405833,0.013499999999999998,0.011448979897123068,0.3129216194673496,0.16895020607555777,32.69627378495315,39.0,0.0,2,12
0.7228909672023848,6.0,1.05,1.4,0.0,536.9494192215577,0.3078344508172595,0.986063641268833,0.011,0.009505664144463239,0.365650818664648,0.28329555095869413,20.32379461271854,39.0,0.0,2,13
0.5485774012549663,5.0,0.8000293980370374,1.068947686902725,0.0,1078.2873041514279,0.259248734816853,1.0070027000722357,0.012249999999999999,0.011653909748583394,0.3366152787473447,0.1805091898784197,30.972126680773304,39.0,0.0,2,14
0.8,4.0,0.9974156813767452,0.5,0.0,950.1400490442154,0.31143598165067976,1.042988641268833,0.013499999999999998,0.010123156316986525,0.06541578141477984,0.12673959311857655,39.7993733061167,39.0,0.0,2,15
0.5450785426030561,6.0,0.4838205302353891,0.537484277831989,0.0,1638.7206101146712,0.2748010427944983,1.0406177606959597,0.011,0.0108662865842582,0.21711570762371546,0.0945707406649884,46.769488930207054,39.0,0.0,2,16
0.7544632777521141,7.0,0.39183346133388747,0.5,0.0,926.5069159532089,0.3271993180801603,1.042988641268833,0.009749999999999998,0.009198189784026341,0.2218220409406403,0.14435534025227803,36.60036309535441,39.0,0.0,2,17
0.5,2.0,0.6449637550664011,1.1822077576341017,0.0,1279.9630897665565,0.2051531070097121,0.9998390005984761,0.016,0.01577116144847764,0.44602066638081017,0.16344991229820527,33.509355330639224,39.0,0.0,2,18
0.6494698880458576,7.0,0.6588443766784616,1.4,0.0,675.3473197644093,0.28105186228406215,0.986063641268833,0.009749999999999998,0.009562996425902814,0.5728765168245007,0.2506624608743273,22.965971589197675,39.0,0.0,2,19
0.791397529886729,5.0,0.8473945906416285,0.8692183597888827,84.89425231166702,616.1079526412517,0.3755025935143531,1.0196355800121861,0.012249999999999999,0.00972437166768334,0.20735840389448015,0.22505176798555013,25.52995958904055,39.0,84.89425231166702,2,20
0.6659614236201177,2.0,0.4479756572567487,0.7975463052738951,0.0,988.3877862497993,0.3076284954393011,1.024168837460259,0.016,0.013135197591752901,0.3042102047999407,0.15728134161389104,34.464744671255936,39.0,0.0,2,21
0.6756118732802081,5.0,0.5560611485273044,0.5,0.0,1177.7407379096937,0.3259548922871886,1.042988641268833,0.012249999999999999,0.010168780559818619,0.15173210230187,0.11689006253928652,41.66252556155041,39.0,0.0,2,22
0.7355271037995981,2.0,0.5132291556077517,1.2665655370038018,0.0,616.1668178965313,0.2835798713786756,0.9945033710533425,0.016,0.012646362462233381,0.5131351863971695,0.2424273041700121,23.729883712710603,39.0,0.0,2,23
0.8,6.0,0.408993651953406,0.9703089822223103,0.0,573.2439020175765,0.3790078355720718,1.0132415981432719,0.011,0.009215022172862377,0.48660848601403506,0.23952268384625547,24.01198441724754,39.0,0.0,2,24
0.6557105420032082,5.0,0.9416643082300036,1.2381128002581714,0.0,697.5677811300735,0.2913412637078848,0.9963030066525036,0.012249999999999999,0.010614872285438436,0.34500848580487964,0.2402400122240073,23.949541400916136,39.0,0.0,2,25
0.5,4.0,1.05,0.8856795979585896,0.0,1438.0313627918001,0.244661711969252,1.0185944066979522,0.013499999999999998,0.01296356642740397,0.2004836170712078,0.13847566702624717,37.647573041486986,39.0,0.0,2,26
0.7740780731487307,2.0,0.34593829065070847,0.6509318341185868,0.0,856.8305281900207,0.3831561515934147,1.0334422027608323,0.016,0.011757274067707251,0.27435096019662414,0.15564001413084425,34.727883794210356,39.0,0.0,2,27
0.6150896318604655,3.0,0.6231983541429369,1.4,0.0,785.0670713187664,0.24545305822096783,0.986063641268833,0.01475,0.012216324413063456,0.5611770248694663,0.22738097135976784,25.283884082926726,39.0,0.0,2,28
0.6707018156054455,4.0,0.3191416705542088,0.7098937207850112,0.0,995.2168634402612,0.3392917918181344,1.029712863429181,0.013499999999999998,0.010820806526578589,0.4002840661500671,0.1543181236897356,34.94989140054189,39.0,0.0,2,29
best fit at iteration 2,82.7790772046587
0.7234203355891876,7.0,0.516029629809598,0.6478225563305104,0.0,856.478897182431,0.34510020206182085,1.0336388645809282,0.009749999999999998,0.009344704555996144,0.24168539618390883,0.17072517428259204,32.441879130903516,39.0,0.0,3,0
0.6191204133212005,2.0,0.6832447362398348,1.4,0.0,759.954207801851,0.24668756829122498,0.986063641268833,0.016,0.01360936062793344,0.5313901775195891,0.23346741190285353,24.63548801873117,39.0,0.0,3,1
0.6122384372305836,2.0,0.9183780300480133,1.0181785156833445,0.0,913.0557962990792,0.2693136090399508,1.0102138501518614,0.016,0.014216232811933481,0.2581645043555217,0.19299447640569112,29.26958278154692,39.0,0.0,3,2
0.7203701293887401,3.0,0.4761062659510822,0.5237184636588836,0.0,1071.4245311783036,0.34818264636915425,1.0414884484424085,0.01475,0.011042759232905897,0.16594658201882564,0.1233691370100379,40.41251736416056,39.0,0.0,3,3
0.7838181029290867,2.0,1.05,1.0785016108277912,92.9413209426151,548.1289991731866,0.34743801342336167,1.0063984143839753,0.016,0.012368712779506052,0.23130034045714595,0.255881784092408,22.4955539104367,39.0,92.9413209426151,3,4
0.6605904930727694,3.0,0.3,0.7772335056416566,0.0,1007.7625258568473,0.33296468267606955,1.025453622036998,0.01475,0.011647571281962832,0.4492953115561787,0.15488136543247272,34.85693097363469,39.0,0.0,3,5
0.5200152017364479,2.0,0.3,0.5,0.0,2112.286121429659,0.2735803240195424,1.042988641268833,0.016,0.014036124963398861,0.25314147699441375,0.057627873800486354,57.51318349597851,39.0,0.0,3,6
0.6858880521960251,4.0,0.5494341038952987,0.5819073137483131,0.0,1066.1223438253237,0.3387495118753188,1.037808003674252,0.013499999999999998,0.010666585774744249,0.17955523182165534,0.1350021320404119,38.28766712085914,39.0,0.0,3,7
0.711180681048527,6.0,0.3973273635184347,0.5,0.0,1041.3378931379868,0.3284334467193295,1.042988641268833,0.011,0.00965609494888144,0.2203344789524224,0.13248183681711448,38.77664629073153,39.0,0.0,3,8
0.5964223207677062,7.0,0.3387803817078948,0.5,0.0,1416.79421495569,0.27394424807373813,1.042988641268833,0.009749999999999998,0.01022203017509794,0.2854008687160615,0.10485063756417282,44.244499381033435,39.0,0.0,3,9
0.6471734524789067,2.0,0.8963721567674738,0.9385546833840808,0.0,877.5720065778164,0.2821749679881851,1.0152500575447898,0.016,0.013813012531239838,0.223897158361914,0.1894006117246799,29.73733720645843,39.0,0.0,3,10
0.8,7.0,0.32947738662691967,1.0904207692914145,0.0,538.7979820965111,0.3698033844643859,1.005644527611151,0.009749999999999998,0.008861065132890627,0.704533839876188,0.2550208735727314,22.56911709764539,39.0,0.0,3,11
0.7251161118919142,5.0,0.9136169724169172,0.8595580715928801,91.49348959169782,727.4597217556264,0.347743222470604,1.0202465932405833,0.012249999999999999,0.010145581801191107,0.19690099792666862,0.20626604051252878,27.619456588960695,39.0,91.49348959169782,3,12
0.7228909672023848,6.0,1.05,1.4,0.0,536.9494192215577,0.3078344508172595,0.986063641268833,0.011,0.009505664144463239,0.365650818664648,0.28329555095869413,20.32379461271854,39.0,0.0,3,13
0.5517050185394975,2.0,0.8000293980370374,1.068947686902725,0.0,1093.1025251233,0.23706948728619812,1.0070027000722357,0.016,0.01505237520553055,0.32027498035418667,0.17643504281207992,31.57667915580185,39.0,0.0,3,14
0.7719139071711351,2.0,0.3745647946943176,0.9480294679214056,0.0,687.5073036200849,0.342570014542748,1.014650777422804,0.016,0.012178915726564899,0.42715802876182246,0.2048222184501046,27.787201088252818,39.0,0.0,3,15
0.7499701909050658,6.0,1.05,0.537484277831989,94.14183608714447,966.7856159571259,0.3314927141278789,1.0406177606959597,0.011,0.009400673957858867,0.07865636885075278,0.13670699719511248,37.964073399058194,39.0,94.14183608714447,3,16
0.8,2.0,0.9568870303710095,0.9204073307469297,94.01051758073511,602.9734926625414,0.34021909331937755,1.0163978775990896,0.016,0.012353335497941077,0.18590237148080394,0.22753470283673188,25.25729459810692,39.0,94.01051758073511,3,17
0.582591902541288,2.0,0.9682537418868316,1.4,0.0,787.6156586521845,0.27021783425309104,0.986063641268833,0.016,0.013810381234352525,0.44607672198558196,0.23950782929408088,24.025775141468223,39.0,0.0,3,18
0.6559841502258263,4.0,0.4914724862706183,0.9433122769304317,0.0,869.9340372260116,0.3111664214510929,1.014949139752983,0.013499999999999998,0.011160961457164711,0.39395791137993214,0.18833166864048925,29.879841674826764,39.0,0.0,3,19
0.8,5.0,0.8473945906416285,1.380478578099809,0.0,456.9798644247348,0.33311517936560436,0.9872983712040201,0.012249999999999999,0.009480513539481804,0.4101615471627191,0.29925644369865684,19.141927798869418,39.0,0.0,3,20
0.6659614236201177,4.0,0.9347629497789287,0.7975463052738951,99.53855689434788,909.8620277850288,0.3180212377663879,1.024168837460259,0.013499999999999998,0.01114745214443293,0.17168559291152832,0.17540873892636263,31.726578282258245,39.0,99.53855689434788,3,21
0.7257934840425203,4.0,0.3,0.9216542861677963,0.0,749.1213052337447,0.3507933937557929,1.0163190076687199,0.013499999999999998,0.010482346155335085,0.5732881991214661,0.19921457277080806,28.468450907728833,39.0,0.0,3,22
0.7355271037995981,3.0,0.8413004346922561,0.678039163846264,94.37909749764506,871.8985682246218,0.333433404645543,1.0317276641555568,0.01475,0.011328063198977887,0.13486096520810742,0.16292987814224624,33.57865278088293,39.0,94.37909749764506,3,23
0.6869723782228186,6.0,0.408993651953406,0.7352011396370629,0.0,888.5897695456669,0.3399553405909005,1.0281121691867887,0.011,0.009868409113847555,0.3570304106849491,0.17386490828046927,31.96238706080641,39.0,0.0,3,24
0.7366550808282069,5.0,0.9416643082300036,1.2381128002581714,0.0,560.9451408039034,0.32390516632809874,0.9963030066525036,0.012249999999999999,0.01002872551663402,0.33093600293752107,0.26622878705790004,21.636310294621524,39.0,0.0,3,25
0.7595662837552251,7.0,0.36456731319630065,0.8856795979585896,0.0,657.6889370939882,0.3628045237013522,1.0185944066979522,0.009749999999999998,0.009154432037086201,0.5024172462180052,0.21949429031365295,26.15681361144623,39.0,0.0,3,26
0.7740780731487307,7.0,0.34593829065070847,1.1802028064159327,0.0,551.3615014474964,0.3524958607900579,0.9999658137630252,0.009749999999999998,0.008936047176500735,0.7510796605197226,0.25762884868180685,22.347030738176034,39.0,0.0,3,27
0.665514892933319,5.0,0.34195993934954894,0.7928654176528358,0.0,926.8522000114049,0.3326456589316656,1.024464903602291,0.012249999999999999,0.0103987341874854,0.45315893831212867,0.1717426398856518,32.29734971219442,39.0,0.0,3,28
0.8,2.0,0.3191416705542088,0.7098937207850112,0.0,767.8384365864794,0.3953935111779006,1.029712863429181,0.016,0.011594331786447469,0.3281405267190378,0.172551269149112,32.16314122031941,39.0,0.0,3,29
best fit at iteration 3,82.7790772046587
0.6228996952969084,7.0,1.05,1.0371480025330944,0.0,830.838596826856,0.2953448521882456,1.0090140301086148,0.009749999999999998,0.010160600012987507,0.25495112903226264,0.2108693033713708,27.097760770644143,39.0,0.0,4,0
