D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.905926,1.322944,4.0,127.004341,508.938541,127.004341,0.0135,0.010537,0.36478,0.269572,21.318368,39.0,0.3531820812250531,0.0
0.676697,0.74483,1.04181,3.0,141.34746,828.377229,141.34746,0.01475,0.012598,0.30979,0.192064,29.350891,39.0,0.6129519326891035,0.0
0.731688,0.384003,0.995494,5.0,120.358229,746.514766,120.358229,0.01225,0.010408,0.531571,0.197876,28.599801,39.0,1.6863844023529888,0.0
fitness at iteration,1,,,,,142.114471,,,,,,,,0.0
0.631430,0.380079,0.5,7.0,139.230983,1391.881453,139.230983,0.00975,0.010347,0.250274,0.097396,46.017817,39.0,1.807295693635176,0.0
0.787884,0.3,1.4,7.0,130.58181,554.680441,130.58181,0.00975,0.008976,1.014676,0.250991,22.882516,39.0,3.042678821152949,0.0
0.663188,0.634971,1.245302,3.0,155.378518,789.652745,155.378518,0.01475,0.012577,0.458632,0.20769,27.420261,39.0,1.2082526842890846,0.0
0.649115,1.05,0.629853,2.0,151.677753,1304.122315,151.677753,0.016,0.014207,0.095191,0.104395,44.323971,39.0,0.13651207692307693,0.0
0.771582,0.3,1.244746,6.0,123.964188,609.446011,123.964188,0.011,0.009551,0.877041,0.233111,24.621566,39.0,2.7623321078799363,0.0
0.696976,0.768252,0.843385,2.0,137.78578,915.76156,137.78578,0.016,0.013838,0.20755,0.163787,33.419418,39.0,0.2671945880930723,0.0
0.800000,0.313621,1.076034,3.0,117.978659,645.771837,117.978659,0.01475,0.011193,0.617462,0.210867,27.050027,39.0,1.9282059307525594,0.0
0.673375,1.043598,0.897296,7.0,129.579566,859.032673,129.579566,0.00975,0.01023,0.201912,0.185076,30.287627,39.0,0.1378888558676601,0.0
0.500000,0.988198,1.031735,6.0,172.59346,1399.763965,172.59346,0.011,0.012251,0.279331,0.143986,36.645735,39.0,1.0421013341134393,0.0
0.555006,0.642236,1.121643,5.0,163.275754,1144.434265,163.275754,0.01225,0.012038,0.431313,0.164913,33.257327,39.0,1.6153972094377034,0.0
0.800000,0.731377,0.85812,4.0,111.273792,678.459717,111.273792,0.0135,0.010637,0.226587,0.199282,28.419254,39.0,0.13701689063738834,0.0
0.533244,0.629255,0.615208,7.0,150.081866,1697.718654,150.081866,0.00975,0.011161,0.207162,0.09162,47.401273,39.0,1.6029398164614033,0.0
0.521596,0.57046,1.080726,4.0,175.544364,1351.03335,175.544364,0.0135,0.01319,0.443886,0.142523,36.897675,39.0,2.114486784589154,0.0
0.788875,0.535855,1.244612,3.0,133.263198,583.148848,133.263198,0.01475,0.01145,0.489508,0.238327,24.087184,39.0,1.0539343003520372,0.0
0.630500,0.715922,1.02688,3.0,150.096909,958.333395,150.096909,0.01475,0.01306,0.320221,0.175795,31.637366,39.0,0.8215592024801613,0.0
0.680351,0.53429,0.845545,2.0,137.411867,985.354202,137.411867,0.016,0.013812,0.284816,0.153237,35.101369,39.0,0.8586633776437805,0.0
0.500000,0.801792,1.114403,3.0,188.816091,1393.124675,188.816091,0.01475,0.014768,0.355627,0.145005,36.471919,39.0,1.4537342820733612,0.0
0.516259,0.326273,1.250308,3.0,194.773338,1403.082615,194.773338,0.01475,0.01392,0.787915,0.136809,37.927071,39.0,4.759233676147038,0.0
0.500000,0.721993,0.697431,3.0,168.379216,1910.994129,168.379216,0.01475,0.014379,0.188806,0.080881,50.029709,39.0,1.6171808261611949,0.0
0.639981,0.61063,0.864873,5.0,130.853858,1011.5612,130.853858,0.01225,0.011173,0.30426,0.160688,33.896716,39.0,0.8934830230010952,0.0
0.746630,0.408221,1.4,6.0,136.831002,604.571952,136.831002,0.011,0.00957,0.782471,0.242941,23.634819,39.0,2.2208272790512926,0.0
0.602778,0.642917,1.105076,5.0,150.174777,984.17245,150.174777,0.01225,0.011554,0.414323,0.179649,31.061845,39.0,1.3062917132853509,0.0
0.629009,0.941301,1.113783,2.0,151.564723,884.127798,151.564723,0.016,0.014609,0.295162,0.193902,29.118602,39.0,0.5222225660385142,0.0
0.564902,0.525254,1.272323,2.0,191.973738,1100.640195,191.973738,0.016,0.015269,0.554118,0.169745,32.554927,39.0,2.2644142684615156,0.0
0.739100,0.666742,0.649664,7.0,115.372286,896.726669,115.372286,0.00975,0.00962,0.187261,0.155619,34.702592,39.0,0.20332992757953722,0.0
0.712967,0.74012,1.136084,2.0,144.662927,718.560385,144.662927,0.016,0.013716,0.342993,0.212916,26.824466,39.0,0.6109310714084428,0.0
0.627523,0.6522,1.238366,5.0,152.883416,858.466784,152.883416,0.01225,0.011251,0.472245,0.201087,28.206681,39.0,1.348461113846246,0.0
0.712506,0.92347,1.322944,4.0,140.342468,629.61053,140.342468,0.0135,0.011162,0.376608,0.244476,23.488704,39.0,0.5404702302066461,0.0
0.699169,0.91008,1.120887,5.0,131.958931,716.561685,131.958931,0.01225,0.010804,0.302041,0.218426,26.23218,39.0,0.38280699184163053,0.0
0.660640,0.384003,0.995494,5.0,131.58433,907.333877,131.58433,0.01225,0.010927,0.546332,0.177449,31.385619,39.0,2.078811376789951,0.0
fitness at iteration,2,,,,,142.114471,,,,,,,,0.0
0.525275,1.03487,1.009906,3.0,168.050286,1310.686317,168.050286,0.01475,0.014363,0.247666,0.147538,36.04821,39.0,0.6786590573276037,0.0
0.765167,0.449979,0.587551,4.0,108.997711,943.01516,108.997711,0.0135,0.010558,0.215083,0.137543,37.780988,39.0,0.5637509724231695,0.0
0.589124,0.3,1.245302,3.0,169.41576,1096.900197,169.41576,0.01475,0.012932,0.818528,0.161097,33.835517,39.0,4.080963643022527,0.0
0.796250,1.05,1.4,4.0,127.091736,486.803861,127.091736,0.0135,0.010427,0.357648,0.282922,20.295597,39.0,0.264122266914556,0.0
0.500000,0.717446,0.5,6.0,160.26893,2236.59593,160.26893,0.011,0.011719,0.132342,0.055124,58.553945,39.0,1.9635420197115703,0.0
0.731012,1.05,0.922522,6.0,120.416294,733.935686,120.416294,0.011,0.010163,0.197801,0.201988,28.091888,39.0,0.0,1.0
0.644672,0.647544,1.36976,3.0,165.176093,787.656563,165.176093,0.01475,0.012558,0.525481,0.215113,26.587311,39.0,1.4428137769451403,0.0
0.704248,1.043598,0.926383,2.0,132.770132,815.273348,132.770132,0.016,0.013777,0.18831,0.186707,30.062687,39.0,0.008585644887443927,0.0
0.566380,0.883479,1.031735,2.0,167.883207,1146.185187,167.883207,0.016,0.015556,0.280984,0.160104,33.990784,39.0,0.7550092439914057,0.0
0.555006,0.84825,1.121643,5.0,162.976528,1114.598069,162.976528,0.01225,0.012117,0.34402,0.170923,32.390285,39.0,1.0127191776413942,0.0
0.516734,0.730661,0.85812,3.0,170.204857,1561.710414,170.204857,0.01475,0.014395,0.254272,0.11392,42.253834,39.0,1.3154541129357535,0.0
0.691538,0.629255,0.615208,7.0,122.052454,1048.154194,122.052454,0.00975,0.009897,0.189,0.136634,37.952462,39.0,0.39811044729284595,0.0
0.800000,0.793816,0.691128,4.0,109.116052,785.834043,109.116052,0.0135,0.010518,0.149817,0.167147,32.916939,39.0,0.0,1.0
0.777524,0.660504,0.769424,6.0,108.751712,742.200061,108.751712,0.011,0.009737,0.230552,0.185557,30.215766,39.0,0.2424861363354657,0.0
0.715621,0.926955,0.859888,6.0,119.698081,800.419162,119.698081,0.011,0.010214,0.202483,0.187226,29.991585,39.0,0.08148975035518567,0.0
0.680351,0.557624,1.4,2.0,165.673125,723.8237,165.673125,0.016,0.01355,0.585399,0.222498,25.784842,39.0,1.6310303912844162,0.0
0.693296,0.554643,0.948478,2.0,141.082506,881.865074,141.082506,0.016,0.013809,0.325296,0.173333,32.012476,39.0,0.8767113013678872,0.0
0.768208,0.976613,0.917869,7.0,114.893726,663.078913,114.893726,0.00975,0.009589,0.212255,0.214276,26.671212,39.0,0.0,1.0
0.626891,0.873944,1.031617,3.0,148.687606,944.699668,148.687606,0.01475,0.013123,0.276483,0.180005,31.008763,39.0,0.535974000722202,0.0
0.726839,0.61063,0.85971,2.0,132.00518,852.832948,132.00518,0.016,0.013442,0.254833,0.17039,32.456439,39.0,0.49558659545747963,0.0
0.705409,1.05,0.83572,6.0,122.630398,838.727302,122.630398,0.011,0.010311,0.171672,0.180186,30.978522,39.0,0.0,1.0
0.596635,0.550008,1.105076,5.0,151.431633,1018.349608,151.431633,0.01225,0.011566,0.471855,0.174652,31.81296,39.0,1.7016867828596294,0.0
0.728811,0.382526,1.214965,7.0,128.130829,661.883026,128.130829,0.00975,0.009552,0.729741,0.227185,25.257768,39.0,2.212100270704492,0.0
0.670674,0.836599,1.240591,2.0,150.527686,742.72074,150.527686,0.016,0.014001,0.37464,0.219881,26.081694,39.0,0.7038307084286499,0.0
0.739100,0.779493,1.047737,2.0,136.71173,705.187429,136.71173,0.016,0.013502,0.285231,0.208783,27.290179,39.0,0.3661600800831486,0.0
0.782092,1.05,0.522863,4.0,130.369808,1046.337433,130.369808,0.0135,0.010674,0.067601,0.111093,42.847751,39.0,0.0986602820512821,0.0
0.580273,0.928221,1.040986,5.0,152.023363,1062.587228,152.023363,0.01225,0.011882,0.282425,0.171649,32.284598,39.0,0.6453635034285081,0.0
0.668225,0.905926,0.989885,4.0,134.634126,851.381743,134.634126,0.0135,0.011728,0.250303,0.188754,29.7883,39.0,0.3260805069031649,0.0
0.800000,0.74483,1.397506,3.0,133.792467,506.697969,133.792467,0.01475,0.011195,0.4577,0.270785,21.224515,39.0,0.6902708791107336,0.0
0.606236,0.384003,1.118707,5.0,149.214838,1014.45928,149.214838,0.01225,0.011356,0.6411,0.172162,32.201394,39.0,2.723818264193027,0.0
fitness at iteration,3,,,,,142.114471,,,,,,,,0.0
0.525275,0.546574,0.978349,3.0,174.051818,1436.781911,174.051818,0.01475,0.014238,0.387645,0.128264,39.516256,39.0,2.035480519262355,0.0
0.580905,0.449979,0.565756,7.0,143.127496,1516.74784,143.127496,0.00975,0.010735,0.253534,0.096951,46.133553,39.0,1.8897411477807982,0.0
0.589124,0.557312,1.245302,3.0,174.512531,1008.932879,174.512531,0.01475,0.013332,0.519523,0.179243,31.122035,39.0,1.8984283905089732,0.0
0.796250,0.525884,0.629853,2.0,112.072797,896.045596,112.072797,0.016,0.012354,0.175173,0.139857,37.35751,39.0,0.2525150689632981,0.0
0.531702,0.717446,1.227767,2.0,192.811808,1190.13168,192.811808,0.016,0.015948,0.437737,0.165761,33.133072,39.0,1.6407719548023962,0.0
0.696976,0.885321,1.4,6.0,144.591366,634.64271,144.591366,0.011,0.01007,0.432452,0.247986,23.160385,39.0,0.743856508028679,0.0
0.761906,0.803727,0.5,3.0,127.718319,1123.31155,127.718319,0.01475,0.011463,0.084806,0.102283,44.812593,39.0,0.14904084615384613,0.0
0.779975,1.043598,1.307944,5.0,127.293938,528.908044,127.293938,0.01225,0.010124,0.323866,0.266037,21.600271,39.0,0.2173720196814727,0.0
0.701930,0.315761,1.031735,2.0,134.726579,870.707845,134.726579,0.016,0.01329,0.570216,0.173403,32.001116,39.0,2.288386014082801,0.0
0.800000,0.642236,1.121643,7.0,112.958594,553.065776,112.958594,0.00975,0.009276,0.413113,0.247841,23.166765,39.0,0.6668468897397929,0.0
0.677115,0.730661,0.85812,7.0,123.869365,878.970935,123.869365,0.00975,0.010098,0.266814,0.178937,31.162731,39.0,0.5255680779458617,0.0
0.800000,0.606562,0.609352,7.0,110.266272,810.061646,110.266272,0.00975,0.00928,0.180946,0.160414,33.931783,39.0,0.12799381600109713,0.0
0.800000,0.793816,0.691128,4.0,109.116052,785.834043,109.116052,0.0135,0.010518,0.149817,0.167147,32.916939,39.0,0.0,1.0
0.583493,0.660504,0.769424,6.0,138.001846,1266.345361,138.001846,0.011,0.01115,0.255327,0.132817,38.688874,39.0,0.9358498971122177,0.0
0.794684,1.04629,0.5,6.0,120.788584,1008.85844,120.788584,0.011,0.009515,0.06799,0.115196,41.978136,39.0,0.07636246153846152,0.0
0.627246,0.906693,0.70025,2.0,149.643885,1267.19086,149.643885,0.016,0.014487,0.136383,0.116999,41.617744,39.0,0.23279827074042492,0.0
0.615481,0.801792,0.948478,3.0,148.962034,1042.92648,148.962034,0.01475,0.013225,0.261023,0.162556,33.609903,39.0,0.6057420212111518,0.0
0.768208,0.976613,0.917869,7.0,114.893726,663.078913,114.893726,0.00975,0.009589,0.212255,0.214276,26.671212,39.0,0.0,1.0
0.509356,0.428337,0.697431,7.0,157.374931,1728.348796,157.374931,0.00975,0.011481,0.360592,0.097112,46.094762,39.0,3.045843756788775,0.0
0.718225,0.742419,0.924984,2.0,136.79694,814.576019,136.79694,0.016,0.013677,0.2449,0.182601,30.633099,39.0,0.3411755685894381,0.0
0.693143,0.696352,0.83572,6.0,120.507688,869.834487,120.507688,0.011,0.010306,0.25858,0.17623,31.568791,39.0,0.4672870680360891,0.0
0.596635,0.550008,1.101553,5.0,151.217614,1019.991566,151.217614,0.01225,0.011567,0.469894,0.174319,31.864255,39.0,1.6955982996689976,0.0
0.728811,0.71663,0.873391,5.0,117.706045,782.945776,117.706045,0.01225,0.010522,0.255048,0.188064,29.877579,39.0,0.35617662072485956,0.0
0.772525,0.874767,1.240591,3.0,130.035137,568.518814,130.035137,0.01475,0.011652,0.342212,0.249733,22.996194,39.0,0.370311492674176,0.0
0.739100,1.05,0.80797,7.0,119.171481,777.518047,119.171481,0.00975,0.009769,0.163955,0.186497,30.089315,39.0,0.0019449278329409273,0.0
0.647423,0.789519,1.136084,7.0,137.053323,807.549074,137.053323,0.00975,0.010278,0.376738,0.20809,27.375104,39.0,0.8618288760221152,0.0
0.580273,0.359282,0.558531,5.0,137.742363,1583.428681,137.742363,0.01225,0.011453,0.292297,0.088558,48.109329,39.0,2.534200375585231,0.0
0.668225,0.905926,1.322944,4.0,149.092388,711.878054,149.092388,0.0135,0.01153,0.390803,0.230468,24.907319,39.0,0.6956931114080913,0.0
0.536582,0.3258,1.039356,5.0,161.205913,1346.937058,161.205913,0.01225,0.01204,0.689759,0.13726,37.842726,39.0,4.025200349701297,0.0
0.500000,0.384003,1.4,2.0,226.828947,1405.325228,226.828947,0.016,0.015774,0.793803,0.143141,36.791328,39.0,4.545601889046465,0.0
fitness at iteration,4,,,,,142.114471,,,,,,,,0.0
0.651895,0.905145,1.4,2.0,148.874498,707.509198,148.874498,0.016,0.013714,0.447411,0.237794,24.149496,39.0,0.8815066822543882,0.0
0.614832,0.449979,1.166003,4.0,155.286961,972.382502,155.286961,0.0135,0.011992,0.569592,0.178011,31.303461,39.0,2.1997573183679657,0.0
0.774765,0.634971,1.054899,7.0,114.133195,608.112026,114.133195,0.00975,0.009442,0.387766,0.232657,24.669028,39.0,0.6666852920823357,0.0
0.796250,0.620606,0.629853,3.0,110.226062,865.103486,110.226062,0.01475,0.011202,0.159112,0.147349,36.067486,39.0,0.07983087771209846,0.0
0.691571,0.838021,0.689523,6.0,120.218731,990.543161,120.218731,0.011,0.010253,0.161637,0.148592,35.868148,39.0,0.08779072897598794,0.0
0.704665,0.488761,0.843385,6.0,118.941364,849.705057,118.941364,0.011,0.010195,0.361741,0.177665,31.350851,39.0,1.0360847662736048,0.0
0.761906,0.819581,0.5,3.0,128.805311,1125.994937,128.805311,0.01475,0.01148,0.082773,0.101832,44.919642,39.0,0.1517856923076924,0.0
0.634480,1.043598,1.307944,7.0,147.839667,770.251073,147.839667,0.00975,0.010256,0.356377,0.224244,25.588755,39.0,0.6385745896470417,0.0
0.701930,0.472331,1.267768,6.0,136.546297,697.053726,136.546297,0.011,0.010061,0.630759,0.223941,25.618808,39.0,1.8166302731523034,0.0
0.736839,0.642236,1.025678,3.0,130.828116,724.894587,130.828116,0.01475,0.012018,0.330042,0.203029,27.96703,39.0,0.6255904328938232,0.0
0.732261,0.730661,1.4,2.0,146.478136,597.192898,146.478136,0.016,0.013028,0.483945,0.250871,22.897027,39.0,0.9290591578938976,0.0
0.800000,0.606562,0.609352,5.0,106.149089,833.954541,106.149089,0.01225,0.009887,0.170861,0.15421,34.932606,39.0,0.1079761364373257,0.0
0.520903,1.05,0.691128,4.0,160.790626,1747.301464,160.790626,0.0135,0.013073,0.131313,0.090504,47.656621,39.0,0.6728728881749384,0.0
0.716536,0.556037,0.953978,6.0,119.865492,763.077118,119.865492,0.011,0.010137,0.378216,0.197653,28.628947,39.0,0.9135353371818288,0.0
0.715621,0.926955,0.859888,5.0,120.521743,812.129777,120.521743,0.01225,0.010658,0.196784,0.184036,30.43038,39.0,0.06926905605425016,0.0
0.500000,0.78431,1.011012,2.0,191.423473,1495.809974,191.423473,0.016,0.016675,0.30688,0.13034,39.160214,39.0,1.3990453839046764,0.0
0.560714,0.83561,1.330402,3.0,178.187578,998.011853,178.187578,0.01475,0.01361,0.442695,0.192502,29.300545,39.0,1.2996903928270875,0.0
0.768208,1.009138,0.917869,7.0,115.443023,663.138913,115.443023,0.00975,0.0096,0.205378,0.214253,26.673626,39.0,0.0,1.0
0.509356,0.329047,0.697431,6.0,155.864269,1769.4121,155.864269,0.011,0.011833,0.448015,0.092563,47.189913,39.0,4.120503017227761,0.0
0.639981,0.61063,0.924984,2.0,151.125317,1029.544155,151.125317,0.016,0.014456,0.298592,0.156892,34.499313,39.0,0.9031690589705021,0.0
0.521343,0.696352,0.83572,6.0,154.629165,1489.168581,154.629165,0.011,0.011835,0.281228,0.121998,40.650545,39.0,1.418060440750748,0.0
0.596635,0.550008,0.661191,5.0,133.678158,1360.903038,133.678158,0.01225,0.011388,0.236459,0.112673,42.514235,39.0,1.1887391400972682,0.0
0.521690,0.71663,1.214965,6.0,175.854063,1208.653219,175.854063,0.011,0.011808,0.457098,0.166567,33.015134,39.0,1.8126572332531277,0.0
0.564902,0.912666,1.240591,2.0,169.593065,1005.753512,169.593065,0.016,0.015295,0.377294,0.189093,29.748352,39.0,0.9952827444696525,0.0
0.739100,0.867,0.80797,2.0,130.579989,842.361517,130.579989,0.016,0.013413,0.169606,0.169377,32.598705,39.0,0.0013520135555595328,0.0
0.518963,0.379274,1.136084,4.0,178.587247,1392.780083,178.587247,0.0135,0.013004,0.651636,0.137247,37.845805,39.0,3.747907058077772,0.0
0.580273,1.05,0.58177,5.0,147.632774,1608.929025,147.632774,0.01225,0.011561,0.097444,0.085373,48.884107,39.0,0.39482994741056365,0.0
0.668225,0.905926,1.333207,4.0,149.555185,708.653147,149.555185,0.0135,0.011514,0.395494,0.231534,24.794486,39.0,0.7081465357139773,0.0
0.589119,0.3,0.88345,5.0,140.198039,1216.578675,140.198039,0.01225,0.011496,0.603183,0.138971,37.526802,39.0,3.340351584143454,0.0
0.696018,0.384003,0.995494,2.0,137.647103,884.294416,137.647103,0.016,0.013517,0.4659,0.171976,32.226689,39.0,1.709098944038703,0.0
fitness at iteration,5,,,,,142.114471,,,,,,,,0.0
0.525275,1.03487,1.032486,3.0,168.656129,1290.375205,168.656129,0.01475,0.014359,0.257019,0.150997,35.489587,39.0,0.7021464002596078,0.0
