D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.780812,1.05,0.5,7.0,150.851883,1106.110829,150.851883,0.00975,0.00957,0.071207,0.100471,45.221357,39.0,0.1595219743589743,0.0
0.789280,0.3,1.0891,6.0,146.465888,667.655891,146.465888,0.011,0.009945,0.75139,0.205799,27.591959,39.0,2.6510867399744407,0.0
0.726032,0.82024,0.667819,5.0,146.848552,1018.614915,146.848552,0.01225,0.010821,0.149995,0.132471,38.722605,39.0,0.13228555683885518,0.0
0.800000,0.982156,0.538454,7.0,144.304039,985.829917,144.304039,0.00975,0.009523,0.087489,0.118455,41.294347,39.0,0.05882941025641031,0.0
0.788955,0.547952,0.667288,5.0,135.258174,871.452879,135.258174,0.01225,0.010374,0.218454,0.147574,35.99938,39.0,0.4803014081071191,0.0
0.799024,0.325581,0.925685,6.0,139.485078,702.916519,139.485078,0.011,0.009968,0.569857,0.19128,29.407776,39.0,1.9791771225428687,0.0
0.800000,0.672192,0.564935,6.0,137.494472,935.015203,137.494472,0.011,0.009854,0.142851,0.130067,39.165825,39.0,0.10253972859254204,0.0
0.577889,0.557139,1.040154,6.0,189.464005,1187.32937,189.464005,0.011,0.01169,0.451064,0.148081,35.926445,39.0,2.105087435413891,0.0
0.786194,0.504697,0.973911,5.0,143.308058,701.939846,143.308058,0.01225,0.010509,0.398561,0.195259,28.895381,39.0,1.0411914431601106,0.0
0.760420,0.734313,0.985126,4.0,153.080014,737.52679,153.080014,0.0135,0.011403,0.285183,0.191626,29.364984,39.0,0.48822706730819426,0.0
0.789590,1.044596,0.610609,4.0,149.692859,971.626427,149.692859,0.0135,0.011024,0.090846,0.12438,40.169806,39.0,0.02999502564102567,0.0
0.677586,0.989557,0.924325,4.0,165.711328,934.940827,165.711328,0.0135,0.012111,0.2078,0.165238,33.170116,39.0,0.2575799755504183,0.0
0.789280,0.668479,0.922395,2.0,160.086421,750.384975,160.086421,0.016,0.013526,0.256312,0.179685,31.010872,39.0,0.42645184628655686,0.0
0.800000,1.05,0.5,7.0,148.425439,1059.441385,148.425439,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0
0.800000,0.423701,0.574895,2.0,135.033941,1022.766754,135.033941,0.016,0.012579,0.190245,0.110997,42.841554,39.0,0.8124666269192308,0.0
0.726167,0.525555,0.771745,4.0,147.843632,949.661424,147.843632,0.0135,0.011453,0.275821,0.146936,36.108057,39.0,0.8771505961779276,0.0
0.800000,0.864085,0.682873,2.0,156.022874,900.411222,156.022874,0.016,0.013272,0.123272,0.137724,37.716337,39.0,0.0,1.0
0.760420,0.386379,0.84176,6.0,142.677628,805.493519,142.677628,0.011,0.010213,0.438803,0.172716,32.071112,39.0,1.5406042289075705,0.0
0.800000,1.05,0.761117,7.0,141.689333,759.786288,141.689333,0.00975,0.009751,0.14458,0.174272,31.825854,39.0,0.00010255358424769413,0.0
0.771828,0.799059,0.64613,3.0,148.874192,974.838903,148.874192,0.01475,0.011962,0.13049,0.128736,39.395997,39.0,0.023778551731390735,0.0
0.703133,0.727206,0.725244,7.0,151.24563,988.126337,151.24563,0.00975,0.010258,0.207406,0.145324,36.378839,39.0,0.4767194834903807,0.0
0.800000,0.479184,0.65338,3.0,135.390694,906.550718,135.390694,0.01475,0.011564,0.217712,0.136338,37.973508,39.0,0.5968548753832388,0.0
0.555861,0.896392,0.987043,3.0,207.418738,1315.781864,207.418738,0.01475,0.014576,0.263721,0.1347,38.295552,39.0,0.9578396436525614,0.0
0.748262,1.05,0.715595,2.0,165.734334,976.58336,165.734334,0.016,0.013831,0.114123,0.134831,38.261455,39.0,0.0,1.0
0.565164,0.583107,1.040871,5.0,197.472663,1255.373788,197.472663,0.01225,0.012407,0.422321,0.140915,37.148937,39.0,2.009645240774451,0.0
0.500247,0.906809,0.5,7.0,207.585709,2437.861149,207.585709,0.00975,0.011741,0.103456,0.044593,63.85457,39.0,2.126878745721841,0.0
0.682666,0.843438,0.549772,4.0,162.985306,1344.474254,162.985306,0.0135,0.011667,0.104842,0.088666,48.057303,39.0,0.41467600039734254,0.0
0.753240,0.794858,0.64876,6.0,142.181833,954.320117,142.181833,0.011,0.010191,0.151054,0.138164,37.637975,39.0,0.09329492487189125,0.0
0.744913,0.531155,1.009843,4.0,156.218992,773.761704,156.218992,0.0135,0.011436,0.392535,0.185564,30.179437,39.0,1.1153618158694574,0.0
fitness at iteration,6,,,,,151.02725,,,,,,,,0.0
0.795814,1.05,0.816682,3.0,147.352005,771.932015,147.352005,0.01475,0.01201,0.145208,0.17211,32.165402,39.0,0.0,1.0
0.800000,0.313935,0.600275,5.0,136.419147,905.824082,136.419147,0.01225,0.010302,0.328483,0.136501,37.94307,39.0,1.4064512347894886,0.0
0.617424,1.05,1.040474,2.0,187.206727,1023.929171,187.206727,0.016,0.015369,0.245614,0.165722,33.101859,39.0,0.4820844546891782,0.0
0.726032,0.580846,1.33942,4.0,182.196392,694.546585,182.196392,0.0135,0.011397,0.540267,0.216389,26.403161,39.0,1.4967396679128795,0.0
0.736588,1.05,1.116869,7.0,157.016269,685.377484,157.016269,0.00975,0.010114,0.27128,0.2161,26.433401,39.0,0.29133446502559407,0.0
0.800000,0.513829,0.667288,5.0,133.848726,849.735798,133.848726,0.01225,0.010307,0.23149,0.150069,35.59365,39.0,0.5425570904050803,0.0
0.500000,0.3,1.2136,5.0,237.223432,1591.328111,237.223432,0.01225,0.012841,0.882599,0.116681,41.660873,39.0,6.678456934848535,0.0
0.800000,0.672192,0.5,6.0,141.579327,1015.82573,141.579327,0.011,0.009815,0.119356,0.112342,42.550809,39.0,0.1534807368612055,0.0
0.747632,0.976217,0.789688,6.0,146.056223,847.053223,146.056223,0.011,0.010371,0.166171,0.16529,33.158698,39.0,0.005330026014883058,0.0
0.730023,0.929454,0.973911,6.0,152.772208,769.432895,152.772208,0.011,0.010539,0.243578,0.19129,29.410719,39.0,0.2733441371739244,0.0
0.760420,0.642978,0.913322,5.0,145.305323,765.113469,145.305323,0.01225,0.010712,0.29727,0.183524,30.463361,39.0,0.6197881475992241,0.0
0.789590,0.867998,0.78075,4.0,141.737459,797.856667,141.737459,0.0135,0.011107,0.168329,0.166449,32.985669,39.0,0.011294750944733778,0.0
0.740826,0.792862,0.924325,2.0,168.694948,827.18697,168.694948,0.016,0.014047,0.23043,0.172628,32.086209,39.0,0.33483560025024905,0.0
0.771828,1.035353,0.922395,6.0,145.709166,718.308659,145.709166,0.011,0.010283,0.197249,0.194245,29.028884,39.0,0.01546500553424802,0.0
0.800000,0.373492,0.5,4.0,135.887858,1032.201786,135.887858,0.0135,0.010677,0.208115,0.109159,43.236767,39.0,1.0151658916158761,0.0
0.617877,0.71172,0.574895,3.0,176.674545,1590.488174,176.674545,0.01475,0.013199,0.133928,0.07544,51.455419,39.0,1.0946613404301602,0.0
0.762109,0.813273,1.036699,3.0,160.735447,714.781085,160.735447,0.01475,0.012356,0.275207,0.198162,28.522591,39.0,0.3887980541173382,0.0
0.500000,0.3,0.965808,3.0,219.204707,1825.290985,219.204707,0.01475,0.014781,0.627334,0.089851,47.786006,39.0,6.209316254158512,0.0
0.800000,0.386379,0.955125,6.0,139.534977,684.042204,139.534977,0.011,0.009967,0.507985,0.197119,28.653093,39.0,1.577047367326336,0.0
0.659765,1.05,0.619179,3.0,179.00972,1358.984001,179.00972,0.01475,0.013031,0.096245,0.093534,46.946399,39.0,0.2327379332418815,0.0
0.709150,1.035353,0.64613,4.0,159.217101,1125.079364,159.217101,0.0135,0.011624,0.106762,0.116072,41.775358,39.0,0.07116302564102557,0.0
0.800000,0.684895,0.5,6.0,141.650846,1017.288797,141.650846,0.011,0.009813,0.116809,0.112056,42.612093,39.0,0.13503406108484217,0.0
0.800000,0.987795,0.65338,2.0,161.24834,936.33218,161.24834,0.016,0.013316,0.09908,0.129744,39.220991,39.0,0.0056664358974358444,0.0
0.800000,0.56745,0.987043,4.0,145.902051,682.616728,145.902051,0.0135,0.011055,0.350321,0.197586,28.593383,39.0,0.773005172431245,0.0
0.748262,1.05,0.715595,2.0,165.734334,976.58336,165.734334,0.016,0.013831,0.114123,0.134831,38.261455,39.0,0.0,1.0
0.563690,0.583107,0.778719,5.0,181.806611,1484.863172,181.806611,0.01225,0.012306,0.285482,0.106507,43.825344,39.0,1.8086833776471665,0.0
0.500247,0.906809,0.80553,3.0,219.366693,1848.752041,219.366693,0.01475,0.015256,0.193546,0.087161,48.424114,39.0,1.495368586535215,0.0
0.682666,0.843438,0.930392,3.0,171.563151,938.428863,171.563151,0.01475,0.013058,0.235237,0.162756,33.543491,39.0,0.44533534862002006,0.0
0.796651,0.701549,0.581793,5.0,136.474777,941.561926,136.474777,0.01225,0.010264,0.137874,0.129431,39.274938,39.0,0.07228136014615451,0.0
0.726032,0.770476,0.616394,3.0,155.928131,1126.82215,155.928131,0.01475,0.012275,0.129112,0.111036,42.836099,39.0,0.2611555615974861,0.0
fitness at iteration,7,,,,,151.02725,,,,,,,,0.0
0.795814,0.776841,0.816682,7.0,137.682141,727.708547,137.682141,0.00975,0.009727,0.220362,0.18451,30.322667,39.0,0.19430925153108228,0.0
0.800000,1.05,0.717661,5.0,140.007522,818.294866,140.007522,0.01225,0.01043,0.123576,0.15802,34.276655,39.0,0.0,1.0
0.788370,0.545126,1.040474,4.0,150.502393,682.870685,150.502393,0.0135,0.011128,0.392203,0.200837,28.188199,39.0,0.9528423547453908,0.0
0.726032,1.05,0.517252,5.0,165.381814,1272.495416,165.381814,0.01225,0.010775,0.072667,0.087335,48.373862,39.0,0.24035543589743597,0.0
0.800000,0.596472,0.538454,7.0,143.209874,949.150569,143.209874,0.00975,0.009596,0.155277,0.126663,39.757926,39.0,0.2453405393998247,0.0
0.678917,0.547952,0.5,5.0,156.32412,1374.98089,156.32412,0.01225,0.010984,0.155933,0.085295,48.877818,39.0,1.0814384726041295,0.0
0.703768,1.05,1.296068,7.0,170.190072,688.072855,170.190072,0.00975,0.010152,0.340369,0.225911,25.354947,39.0,0.5462489579752806,0.0
0.800000,0.672192,0.564935,5.0,136.303021,951.468007,136.303021,0.01225,0.010229,0.13801,0.126118,39.854999,39.0,0.11621569785113725,0.0
0.747632,0.535896,0.770066,6.0,142.44072,865.859695,142.44072,0.011,0.010288,0.288441,0.160455,33.894895,39.0,0.7976441993082174,0.0
0.786194,0.402668,0.973911,2.0,156.013638,767.165694,156.013638,0.016,0.01324,0.419695,0.175885,31.580405,39.0,1.3861898399522412,0.0
0.760420,1.05,1.014873,4.0,152.59978,706.82585,152.59978,0.0135,0.011443,0.218511,0.201225,28.142612,39.0,0.0859038389862096,0.0
0.682666,0.653165,0.615317,2.0,168.988013,1299.760775,168.988013,0.016,0.014082,0.147127,0.095593,46.45905,39.0,0.7303557434202215,0.0
0.719010,0.792862,0.924325,2.0,173.036049,873.636909,173.036049,0.016,0.014273,0.233421,0.167126,32.89004,39.0,0.3966767588526022,0.0
0.771828,0.4084,1.309639,6.0,162.032143,629.119699,162.032143,0.011,0.009913,0.722555,0.225241,25.424506,39.0,2.207919517317007,0.0
0.731287,0.974328,0.5,7.0,155.955273,1226.446048,155.955273,0.00975,0.009856,0.081493,0.093457,46.960742,39.0,0.21487645987345996,0.0
0.617877,0.528293,0.574895,3.0,169.036059,1584.264715,169.036059,0.01475,0.013062,0.181839,0.076163,51.254078,39.0,1.7017049946232055,0.0
0.762109,0.943887,0.807927,3.0,152.709304,843.419747,152.709304,0.01475,0.012265,0.161196,0.161993,33.655782,39.0,0.0,1.0
0.800000,0.433957,0.682873,3.0,134.775384,883.758455,134.775384,0.01475,0.011569,0.254669,0.141587,37.018788,39.0,0.7986750195992569,0.0
0.779054,1.05,0.5,6.0,154.654381,1130.157926,154.654381,0.011,0.009949,0.06886,0.096959,46.100466,39.0,0.1820632307692307,0.0
0.800000,1.05,0.761117,7.0,141.689333,759.786288,141.689333,0.00975,0.009751,0.14458,0.174272,31.825854,39.0,0.00010255358424769413,0.0
0.579554,1.035353,0.92804,7.0,188.487893,1205.098847,188.487893,0.00975,0.011445,0.226,0.144241,36.569197,39.0,0.7149218002276171,0.0
0.800000,1.05,0.725244,6.0,139.68135,798.915644,139.68135,0.011,0.010021,0.129795,0.163232,33.4649,39.0,0.0,1.0
0.800000,0.987795,0.903001,4.0,143.45449,700.971421,143.45449,0.0135,0.011133,0.186789,0.191629,29.362222,39.0,0.0,1.0
0.800000,1.05,0.885753,4.0,143.064574,709.687343,143.064574,0.0135,0.011129,0.170738,0.188874,29.727314,39.0,0.0,1.0
0.800000,1.05,0.661074,6.0,140.531909,857.635368,140.531909,0.011,0.009968,0.111061,0.148025,35.924546,39.0,0.0,1.0
0.800000,0.583107,0.642912,5.0,133.980673,870.182586,133.980673,0.01225,0.01029,0.193462,0.144875,36.450123,39.0,0.33537187230371,0.0
0.500247,0.906809,0.80553,6.0,206.048412,1773.269896,206.048412,0.011,0.012627,0.210238,0.095665,46.447021,39.0,1.5174481741679768,0.0
0.682666,0.398096,0.649214,4.0,150.97929,1188.821419,150.97929,0.0135,0.011633,0.290516,0.112633,42.4936,39.0,1.6688946079700195,0.0
0.800000,0.760688,1.305273,5.0,159.513983,561.501565,159.513983,0.01225,0.010352,0.418435,0.24359,23.520123,39.0,0.7177839812800197,0.0
0.744913,1.035594,0.706484,4.0,151.02725,958.234897,151.02725,0.0135,0.011402,0.122038,0.139609,37.374543,39.0,0.0,1.0
fitness at iteration,8,,,,,151.02725,,,,,,,,0.0
0.800000,0.546592,0.816682,4.0,138.102035,765.654556,138.102035,0.0135,0.010968,0.277527,0.172699,32.071663,39.0,0.6069983034065052,0.0
0.715808,0.360489,0.5,5.0,150.903734,1232.119902,150.903734,0.01225,0.010767,0.237955,0.096662,46.179414,39.0,1.6458098285031268,0.0
0.800000,0.692194,1.040474,6.0,142.00764,631.591195,142.00764,0.011,0.010021,0.339155,0.215849,26.45603,39.0,0.5712604644913803,0.0
0.796651,0.837547,0.768121,5.0,137.075064,780.118937,137.075064,0.01225,0.01044,0.175337,0.169521,32.540741,39.0,0.03430843376336848,0.0
0.800000,0.653935,0.538454,5.0,137.352109,981.506101,137.352109,0.01225,0.01021,0.132548,0.119382,41.113231,39.0,0.1644700427805763,0.0
0.797365,1.05,0.667288,6.0,140.743341,856.479074,140.743341,0.011,0.009988,0.113025,0.149048,35.757959,39.0,0.0,1.0
0.703768,0.920475,1.296068,5.0,177.570947,704.158219,177.570947,0.01225,0.011076,0.37119,0.220723,25.94768,39.0,0.6817005930510188,0.0
0.800000,0.672192,0.521694,6.0,139.922314,986.906056,139.922314,0.011,0.009827,0.12704,0.118227,41.339424,39.0,0.13452827085313707,0.0
0.747632,0.976217,0.789688,2.0,163.526114,902.49197,163.526114,0.016,0.013892,0.146669,0.151703,35.3289,39.0,0.0,1.0
0.726736,0.854963,0.973911,6.0,152.553179,777.919647,152.553179,0.011,0.010542,0.263913,0.189848,29.601248,39.0,0.39012789178711405,0.0
0.507830,0.594908,0.985126,5.0,213.499241,1585.772843,213.499241,0.01225,0.013104,0.394844,0.114222,42.165565,39.0,2.6031514462906014,0.0
0.687265,0.867998,0.609387,4.0,159.430993,1231.787949,159.430993,0.0135,0.011702,0.119684,0.104271,44.326011,39.0,0.28438113136184334,0.0
0.677586,0.792862,1.324677,2.0,193.991594,761.666603,193.991594,0.016,0.014363,0.43413,0.210811,27.02264,39.0,1.0593327672654653,0.0
0.771828,1.035353,0.738352,6.0,143.285927,840.606956,143.285927,0.011,0.010197,0.138067,0.159956,33.971305,39.0,0.0,1.0
0.800000,0.3,0.5,3.0,132.332034,1065.384044,132.332034,0.01475,0.011298,0.243355,0.102958,44.626702,39.0,1.5079081249750335,0.0
0.617877,1.05,0.5,3.0,214.247381,1851.863896,214.247381,0.01475,0.013459,0.065873,0.052081,59.911437,39.0,0.8010089561659132,0.0
0.789590,0.525555,0.989643,3.0,153.182292,717.415461,153.182292,0.01475,0.011993,0.361989,0.18938,29.66,39.0,0.9114426021755202,0.0
0.769253,0.812159,0.682873,2.0,159.309615,966.12591,159.309615,0.016,0.013507,0.133683,0.131497,38.913618,39.0,0.016623953398176336,0.0
0.800000,0.386379,0.727007,6.0,136.591888,796.410236,136.591888,0.011,0.009972,0.355068,0.163925,33.359954,39.0,1.1660393472624677,0.0
0.767053,0.85628,0.589051,7.0,144.575668,979.10337,144.575668,0.00975,0.009762,0.122051,0.129156,39.323525,39.0,0.009524769120451252,0.0
0.800000,0.535684,0.64613,5.0,133.908522,866.978232,133.908522,0.01225,0.010293,0.212297,0.14567,36.315899,39.0,0.45738312624425087,0.0
0.800000,1.05,0.725244,7.0,141.758439,787.393224,141.758439,0.00975,0.009728,0.133557,0.166468,32.98225,39.0,0.0,1.0
0.800000,0.975005,0.903001,4.0,143.46061,701.25415,143.46061,0.0135,0.011132,0.18909,0.191538,29.374065,39.0,0.0,1.0
0.747632,1.025982,0.885753,4.0,151.277603,802.984746,151.277603,0.0135,0.011509,0.180087,0.176868,31.433596,39.0,0.018200013569441616,0.0
0.800000,1.05,0.661074,7.0,142.283571,844.812832,142.283571,0.00975,0.009673,0.114409,0.151351,35.387437,39.0,0.0,1.0
0.800000,1.05,0.5,5.0,158.474149,1101.521638,158.474149,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0
0.500247,0.906809,0.80553,3.0,219.366693,1848.752041,219.366693,0.01475,0.015256,0.193546,0.087161,48.424114,39.0,1.495368586535215,0.0
0.500000,1.05,0.649214,4.0,212.717616,2145.79343,212.717616,0.0135,0.013829,0.119706,0.060938,56.176741,39.0,1.4286098771868527,0.0
0.800000,0.794858,0.581793,4.0,140.606478,962.406749,140.606478,0.0135,0.010825,0.114575,0.123598,40.3132,39.0,0.03367179487179492,0.0
0.744913,1.035594,0.5,2.0,206.615872,1362.818156,206.615872,0.016,0.013918,0.057717,0.069691,53.154718,39.0,0.36294148717948727,0.0
fitness at iteration,9,,,,,151.02725,,,,,,,,0.0
0.795814,0.903765,0.688447,4.0,141.011622,862.647514,141.011622,0.0135,0.010989,0.131185,0.1479,35.945399,39.0,0.0,1.0
0.800000,0.61611,1.4,5.0,165.928886,554.639702,165.928886,0.01225,0.01017,0.544437,0.246606,23.232694,39.0,1.2077200068124863,0.0
0.788370,0.448441,1.040474,2.0,162.795563,727.128213,162.795563,0.016,0.013342,0.421623,0.186748,30.015104,39.0,1.2577109259536918,0.0
0.719708,0.837547,0.768121,5.0,148.998945,939.568338,148.998945,0.01225,0.010965,0.18307,0.151264,35.406539,39.0,0.21026814046964248,0.0
0.800000,0.982156,0.538454,4.0,153.8837,1045.958744,153.8837,0.0135,0.010906,0.077812,0.106519,43.813017,39.0,0.12341069230769236,0.0
0.775892,1.05,0.667288,6.0,143.70864,899.725689,143.70864,0.011,0.010115,0.114504,0.144286,36.551924,39.0,0.0,1.0
0.788955,0.892048,1.296068,7.0,153.275341,557.572786,153.275341,0.00975,0.009597,0.381333,0.248773,23.033115,39.0,0.5328552535845932,0.0
0.705203,0.672192,0.564935,6.0,150.769938,1174.709912,150.769938,0.011,0.010434,0.151348,0.108533,43.375421,39.0,0.5066785943618237,0.0
0.747632,1.03192,0.5,6.0,158.071891,1212.020395,158.071891,0.011,0.010126,0.072039,0.09129,47.445683,39.0,0.21655597435897442,0.0
0.786194,0.85256,1.096884,6.0,147.287208,625.682359,147.287208,0.011,0.010129,0.305495,0.222311,25.756238,39.0,0.37417851568298466,0.0
0.760420,1.05,0.985126,7.0,149.76838,697.871307,149.76838,0.00975,0.010023,0.22221,0.204182,27.786082,39.0,0.11553113120601531,0.0
0.800000,0.867998,0.5,7.0,145.275621,1027.883146,145.275621,0.00975,0.009493,0.090297,0.110007,43.055869,39.0,0.10399664102564106,0.0
0.692327,0.792862,0.924325,2.0,178.734478,936.414087,178.734478,0.016,0.014565,0.237101,0.160151,33.945164,39.0,0.48048404318424504,0.0
0.771828,1.05,0.775481,6.0,143.735583,811.327585,143.735583,0.011,0.010227,0.147371,0.167806,32.788042,39.0,0.0,1.0
0.800000,1.05,0.5,7.0,148.425439,1059.441385,148.425439,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0
0.617877,0.528293,0.574895,7.0,171.171835,1451.476054,171.171835,0.00975,0.010816,0.216353,0.093488,46.958104,39.0,1.6168444837434228,0.0
0.762109,0.525555,0.5,7.0,151.748737,1079.82848,151.748737,0.00975,0.009813,0.164568,0.109857,43.089425,39.0,0.6092972597833356,0.0
0.641188,0.812159,0.682873,2.0,184.830622,1345.476385,184.830622,0.016,0.014854,0.144703,0.100701,45.17102,39.0,0.5951882139586115,0.0
0.800000,1.05,0.955125,6.0,142.412857,657.210389,142.412857,0.011,0.010115,0.202131,0.206328,27.529164,39.0,0.0,1.0
0.749375,0.436956,1.184059,4.0,165.484082,716.941431,165.484082,0.0135,0.011281,0.56797,0.201328,28.130768,39.0,1.8211177779543826,0.0
0.771828,1.05,0.64613,5.0,145.799826,947.750158,145.799826,0.01225,0.01055,0.10499,0.134618,38.301264,39.0,0.0,1.0
0.800000,1.05,0.55264,7.0,145.157244,974.481439,145.157244,0.00975,0.009543,0.084021,0.120907,40.818983,39.0,0.04664058974358982,0.0
0.723991,0.987795,0.903001,6.0,152.509597,819.795208,152.509597,0.011,0.010588,0.205313,0.179261,31.076879,39.0,0.14532999369634217,0.0
0.800000,1.05,0.886977,4.0,143.086958,708.974984,143.086958,0.0135,0.01113,0.171129,0.189096,29.697475,39.0,0.0,1.0
0.800000,0.560434,0.661074,2.0,144.153532,928.14235,144.153532,0.016,0.012943,0.178034,0.131669,38.877936,39.0,0.35213300017468036,0.0
0.768336,0.685927,0.642912,5.0,138.821058,938.67327,138.821058,0.01225,0.010491,0.166692,0.13748,37.762794,39.0,0.21248181553680548,0.0
0.500247,1.05,0.80553,3.0,217.260474,1835.312549,217.260474,0.01475,0.015248,0.16959,0.088632,48.072095,39.0,1.1786951174266094,0.0
0.682666,0.843438,0.602814,4.0,159.745869,1255.031661,159.745869,0.0135,0.011723,0.121752,0.101989,44.860239,39.0,0.34403833781244886,0.0
0.800000,0.794858,0.581793,6.0,137.649371,924.535628,137.649371,0.011,0.009859,0.124037,0.132432,38.726858,39.0,0.0,1.0
0.744913,0.470028,0.706484,4.0,142.216576,958.272929,142.216576,0.0135,0.011231,0.268861,0.1396,37.376026,39.0,0.9259383954154728,0.0
fitness at iteration,10,,,,,151.02725,,,,,,,,0.0
0.795814,0.546592,0.816682,4.0,138.710369,773.114469,138.710369,0.0135,0.010996,0.278107,0.171801,32.214673,39.0,0.6187740467168409,0.0
0.800000,1.05,0.717661,5.0,140.007522,818.294866,140.007522,0.01225,0.01043,0.123576,0.15802,34.276655,39.0,0.0,1.0
0.788370,1.05,0.614513,4.0,149.744785,969.719729,149.744785,0.0135,0.011036,0.091387,0.125154,40.029032,39.0,0.02638543589743592,0.0
0.788955,1.033956,0.768121,5.0,141.001531,796.587982,141.001531,0.01225,0.010533,0.141752,0.166986,32.90674,39.0,0.0,1.0
0.800000,0.891637,0.5,7.0,145.514719,1031.448113,145.514719,0.00975,0.009489,0.087302,0.109306,43.205198,39.0,0.10782558974358981,0.0
0.797365,1.05,0.667288,6.0,140.743341,856.479074,140.743341,0.011,0.009988,0.113025,0.149048,35.757959,39.0,0.0,1.0
0.703768,0.481919,1.296068,5.0,178.960561,754.931128,178.960561,0.01225,0.010903,0.618937,0.203942,27.818622,39.0,2.03486775651901,0.0
0.773936,0.672192,0.564935,5.0,139.673578,1010.061806,139.673578,0.01225,0.010386,0.140184,0.120329,40.930926,39.0,0.21451686511915724,0.0
0.747632,0.976217,0.789688,7.0,147.710234,835.001593,147.710234,0.00975,0.010054,0.17092,0.168516,32.686926,39.0,0.04450242941008486,0.0
0.800000,0.85256,0.603021,6.0,137.664667,904.98989,137.664667,0.011,0.009879,0.121258,0.136688,37.908128,39.0,0.0,1.0
0.767828,0.594908,0.632809,4.0,139.398471,968.863217,139.398471,0.0135,0.011029,0.180574,0.131307,38.95157,39.0,0.37520467301819405,0.0
0.789590,0.867998,0.78075,4.0,141.737459,797.856667,141.737459,0.0135,0.011107,0.168329,0.166449,32.985669,39.0,0.011294750944733778,0.0
0.677586,1.05,0.924325,7.0,164.317549,900.827992,164.317549,0.00975,0.010604,0.210688,0.173454,31.95985,39.0,0.29519774754026057,0.0
0.800000,0.893356,0.552593,6.0,140.881638,969.756833,140.881638,0.011,0.00984,0.099706,0.12195,40.621079,39.0,0.04156612820512825,0.0
0.774004,1.05,0.5,7.0,151.745747,1123.487173,151.745747,0.00975,0.009607,0.071529,0.099212,45.531295,39.0,0.16746910256410258,0.0
0.617877,0.528293,0.715315,3.0,172.832318,1380.582233,172.832318,0.01475,0.013316,0.247447,0.102828,44.664549,39.0,1.5516613863958035,0.0
0.762109,0.525555,0.807927,3.0,147.796109,865.499607,147.796109,0.01475,0.01208,0.275144,0.156429,34.536856,39.0,0.7589065966029316,0.0
0.724266,0.812159,0.682873,2.0,167.183409,1077.14523,167.183409,0.016,0.013936,0.137503,0.120772,40.848005,39.0,0.1859185096944697,0.0
0.800000,1.05,0.872182,5.0,140.870702,708.463859,140.870702,0.01225,0.010525,0.170702,0.189256,29.676065,39.0,0.0,1.0
0.800000,1.05,0.761117,7.0,141.689333,759.786288,141.689333,0.00975,0.009751,0.14458,0.174272,31.825854,39.0,0.00010255358424769413,0.0
0.771828,1.035353,0.520656,5.0,157.005769,1130.394288,157.005769,0.01225,0.010474,0.072847,0.098606,45.68243,39.0,0.17134435897435887,0.0
0.800000,1.05,0.818019,7.0,141.799951,721.259932,141.799951,0.00975,0.009777,0.162494,0.185304,30.212065,39.0,0.0027615833077630405,0.0
0.800000,0.618228,0.586204,2.0,146.473222,1008.663089,146.473222,0.016,0.012872,0.13439,0.113757,42.250781,39.0,0.26473120824956864,0.0
0.800000,1.05,0.885753,6.0,140.935405,691.619415,140.935405,0.011,0.010104,0.17958,0.194684,28.970486,39.0,0.0,1.0
0.682666,0.843438,0.661074,4.0,158.430702,1172.952006,158.430702,0.0135,0.011794,0.141236,0.11534,41.926358,39.0,0.29955363445421124,0.0
0.768336,0.685927,0.642912,5.0,138.821058,938.67327,138.821058,0.01225,0.010491,0.166692,0.13748,37.762794,39.0,0.21248181553680548,0.0
0.500247,0.906809,0.80553,3.0,219.366693,1848.752041,219.366693,0.01475,0.015256,0.193546,0.087161,48.424114,39.0,1.495368586535215,0.0
0.682666,0.945237,0.649214,5.0,157.278784,1171.430259,157.278784,0.01225,0.011155,0.125976,0.115605,41.871965,39.0,0.16335078085856028,0.0
0.765833,0.533408,0.581793,6.0,141.660113,985.226569,141.660113,0.011,0.010086,0.19443,0.128102,39.506513,39.0,0.530762410948567,0.0
0.800000,1.035594,0.951604,4.0,144.560774,674.408381,144.560774,0.0135,0.01115,0.194673,0.20033,28.249552,39.0,0.0,1.0
fitness at iteration,11,,,,,144.560774,,,,,,,,0.0
0.800000,1.05,0.816682,7.0,141.802994,722.11254,141.802994,0.00975,0.009777,0.162062,0.185046,30.247779,39.0,0.0027615833077630405,0.0
0.800000,0.728307,0.717661,5.0,134.933287,810.576764,134.933287,0.01225,0.010361,0.181514,0.160062,33.95336,39.0,0.134023066061901,0.0
0.746497,0.545126,1.040474,4.0,157.902197,756.504332,157.902197,0.0135,0.011434,0.399716,0.190081,29.569091,39.0,1.1028719335441208,0.0
0.788955,0.850341,0.768121,7.0,139.221479,770.243199,139.221479,0.00975,0.009763,0.184138,0.174324,31.818447,39.0,0.05762902700333229,0.0
0.800000,0.910291,0.538454,2.0,171.724451,1100.074102,171.724451,0.016,0.013207,0.075968,0.097036,46.079796,39.0,0.1815332307692308,0.0
