D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5746816447008162,5.0,1.026602263359729,0.518035248283502,118.79032504567057,1646.3012559270285,0.2614474040123714,1.0418479118149016,0.012249999999999999,0.011074658620376633,0.0815295029039534,0.08289392843705004,49.53763373861464,39.0,0.0,0,12
0.6640093338137293,7.0,1.0397589099047897,1.3923633583233455,111.34036858643607,628.2048266257077,0.2951291453138236,0.9865466588548814,0.009749999999999998,0.009492051680896172,0.381589368122877,0.26377351918103015,21.841078276859545,39.0,0.0,0,13
0.7376639394308219,6.0,0.7593594583823093,0.8409832553844729,88.23767965081973,706.4861516840591,0.3602428335597505,1.021421450365765,0.011,0.009613101657637811,0.23303524092918804,0.20914369033931823,27.287316565032008,39.0,0.0,0,14
0.7265117984167043,5.0,0.3554817275067179,1.0652193864854484,95.03696883852815,674.2863399333047,0.3390995097857353,1.0072385150736283,0.012249999999999999,0.009976759172227213,0.6161093339691273,0.22401274170766575,25.649898769292896,39.0,0.0,0,15
0.6092252634595474,5.0,0.5163952779322074,0.9572674115682149,107.57203960624582,970.5221055348723,0.29683725272115347,1.0140664774871433,0.012249999999999999,0.010949933363448206,0.4084269332101821,0.18058436967355096,30.95864601874176,39.0,0.0,0,16
0.7640716759805334,2.0,0.7266087570834927,0.5148800748733455,99.72428641345498,1031.014932489171,0.312612442953003,1.0420474765330938,0.016,0.012155225199973302,0.09229438823456623,0.11897120772602122,41.24750448231984,39.0,0.0,0,17
0.5555294628016019,6.0,0.5568238062522795,0.9471431616935964,114.85156648668853,1138.2030077351346,0.27752900726996427,1.014706836291713,0.011,0.010969503090746983,0.3996625325321141,0.16613580484111798,33.107428373597365,39.0,0.0,0,18
0.5603960667588297,2.0,0.8586993411232895,1.046901477289994,131.1497491960577,1065.3334085076756,0.24459747430896955,1.0083971228302409,0.016,0.014920793731877687,0.29302400575447946,0.17854223933091767,31.25929991640122,39.0,0.0,0,19
0.528374774777422,5.0,0.41295773138884917,1.164101895745112,133.0972992099669,1185.4439945963984,0.24263386994906525,1.0009841963629547,0.012249999999999999,0.011630697225255858,0.6460266205670081,0.16828038570607246,32.79606503196818,39.0,0.0,0,20
0.7373288935224955,6.0,0.8205968553648175,1.224335953070634,98.1189994923741,563.1066976506374,0.3318316648036005,0.9971743922371153,0.011,0.009566236064198519,0.3740513421962139,0.26495417339557176,21.7395508975866,39.0,0.0,0,21
0.776492978143445,3.0,0.36654732629758285,0.9500820899723138,89.56778546549063,659.5278445212167,0.3575769431639285,1.0145209490780842,0.01475,0.010939317737550297,0.46270547492006314,0.21332609384805395,26.814474530914165,39.0,0.0,0,22
0.6057103971054544,4.0,0.883368960231619,1.1143620124636326,117.20810494996437,872.233861685161,0.2751190775586934,1.0041302439805082,0.013499999999999998,0.01177621742863548,0.31489885022075126,0.20594535721154036,27.662829088982626,39.0,0.0,0,23
0.75832969775001,5.0,0.6891143866633829,1.2915097168915195,100.55659805935615,534.0677545237593,0.3253135070672361,0.9929256516754443,0.012249999999999999,0.009788910283668312,0.44993964728260455,0.27171837057542414,21.20572103082508,39.0,0.0,0,24
0.7322822206172249,6.0,0.6809124748909803,0.6691733422692872,87.5975168990925,832.0903730091852,0.35902159326779065,1.0322884273703006,0.011,0.009553605015678413,0.185605920575625,0.1742288299865297,31.90418166641336,39.0,0.0,0,25
0.5964464823579361,6.0,0.9803284233588381,0.5041672013672275,111.79716369208418,1525.9571620122538,0.27768805481033526,1.042725065782356,0.011,0.01036960778000438,0.08517433874193424,0.0905909902664105,47.65543584078265,39.0,0.0,0,26
0.5971872813318543,3.0,0.30275007524038594,0.9175647953250488,109.50665773842294,1120.758519144093,0.2908166042053563,1.0165776679645235,0.01475,0.012345764171927565,0.5620762977360124,0.1537681276962651,35.04460915438043,39.0,0.0,0,27
0.5219074431933413,6.0,0.6090665519500811,1.183868802649061,132.94690519653724,1137.8848204443834,0.24317253040058848,0.9997339395012799,0.011,0.011270385686275442,0.5018123140600748,0.17967046888635982,31.094989665916533,39.0,0.0,0,28
0.6811029126683728,3.0,0.45861545135656645,0.6451728391632353,93.2458475763872,1043.469555963631,0.33643098749354583,1.0338064591917584,0.01475,0.011493450503820469,0.2345308584609355,0.14084873344783286,37.21269663598833,39.0,0.0,0,29
0.6558565604028703,6.0,0.7724511942031509,0.8908070201605685,0.0,846.9217061291808,0.3235175547588446,1.018270097243677,0.011,0.01017728695150213,0.2607639145698118,0.19444694501608525,29.083773455892363,39.0,0.0,1,0
0.5931130332985186,2.0,0.6963736554364764,0.7179610908219214,0.0,1277.5291828640393,0.2665638594333082,1.0292026022743463,0.016,0.01414850638460257,0.18400509578165067,0.12749096601290127,39.674084996235635,39.0,0.0,1,1
0.6306100142832548,3.0,0.6663781591003886,1.2514662706969246,0.0,788.0349863033504,0.26134074052157186,0.9954583996472525,0.01475,0.012338444151240871,0.450857695124509,0.2208440599734872,26.019861752033247,39.0,0.0,1,2
0.5478642118885593,2.0,0.7132313510426498,0.5072123681215477,0.0,1908.6219992279605,0.2405870522575001,1.042532458985145,0.016,0.014319026159356332,0.10575590294009435,0.06498579842991563,54.750927360789454,39.0,0.0,1,3
0.7985069193959322,2.0,0.3374790766240984,1.2912672563243022,0.0,555.8279060720018,0.3114821521760876,0.9929409873063209,0.016,0.011817701988800245,0.6911508835097107,0.24755222464718632,23.239011639094933,39.0,0.0,1,4
0.6712527462403468,7.0,0.9030130247535062,1.1181434763525775,0.0,692.7307484801537,0.3174041681020729,1.0038910663895324,0.009749999999999998,0.009721217884618327,0.32076525850279725,0.23625009000512118,24.34720783663977,39.0,0.0,1,5
0.5525846903270545,5.0,0.8643351184769743,1.2606675126430988,0.0,963.998150096461,0.24569005084093495,0.994876421094157,0.012249999999999999,0.01152396627953704,0.3985846411281548,0.20403747129624974,27.891615601037977,39.0,0.0,1,6
0.8,2.0,0.3214190661410025,1.0592875586620796,0.0,614.1657065455743,0.3465351643821192,1.0076137031834564,0.016,0.011879946860035673,0.554470596751335,0.2233057320389921,25.726112956938145,39.0,0.0,1,7
0.7325443744029854,6.0,0.7860234864493574,0.774634183162666,0.0,754.8467630123132,0.35890710445842877,1.0256180291837944,0.011,0.009621451075854527,0.1998088432694343,0.195415988708626,28.952852434168385,39.0,0.0,1,8
0.8,4.0,0.6745159743994698,0.5987660196551644,83.11144108600672,794.4263671676881,0.3772831708284142,1.036741690525644,0.013499999999999998,0.009971631961036733,0.14119474452483863,0.1649183877997712,33.276853852160485,39.0,83.11144108600672,1,9
0.6062280328686032,2.0,0.4091256530047271,0.5568571276371059,0.0,1477.3585546188517,0.30196431096450355,1.039392427945786,0.016,0.013257881473852588,0.20644251971397326,0.09398744755727123,46.894353023176535,39.0,0.0,1,10
0.681262977006745,3.0,0.9026541749439214,0.9085710535084583,0.0,807.990512249466,0.3094701049149171,1.017146522134423,0.01475,0.01198571026737121,0.21109594621924463,0.1964440726363739,28.821705182102864,39.0,0.0,1,11
0.5746816447008162,5.0,0.36541334215208787,0.518035248283502,0.0,1540.1490934019207,0.28874890399774544,1.0418479118149016,0.012249999999999999,0.010997929614815336,0.2615085739682846,0.09622401220581252,46.343487510031686,39.0,0.0,1,12
0.6640093338137293,7.0,1.0397589099047897,0.9982693358327314,0.0,754.560326245988,0.31451550194613515,1.0114731057774127,0.009749999999999998,0.00986338452114502,0.23807221040494897,0.21880423834604684,26.234136465765385,39.0,0.0,1,13
0.5,6.0,0.45338614035465075,1.0761614259139312,0.0,1330.1805691197555,0.24212547940514118,1.006546431079777,0.011,0.011486846523597657,0.5705932729995116,0.15511859635553243,34.82404586578762,39.0,0.0,1,14
0.7265117984167043,5.0,0.6448991987333964,1.192802170832221,0.0,607.1932661000703,0.3231211430723187,0.999168903963695,0.012249999999999999,0.010055990545059783,0.4321315792837446,0.2491450111842063,23.09767362394385,39.0,0.0,1,15
0.5221913385657868,5.0,1.05,0.986777922550613,0.0,1221.4659176892021,0.25248767658748145,1.0121999376675066,0.012249999999999999,0.012007280453430295,0.23896368346676383,0.1641883249154277,33.39716788869104,39.0,0.0,1,16
0.7640716759805334,2.0,0.7266087570834927,0.6924932170237368,95.47748842856562,823.4114462829647,0.33008085961300276,1.0308134452920816,0.016,0.012385113095390846,0.15047954046554365,0.16720562204610392,32.94197421501145,39.0,95.47748842856562,1,17
0.5555294628016019,6.0,0.5568238062522795,0.9471431616935964,0.0,1138.2030077351346,0.27752900726996427,1.014706836291713,0.011,0.010969503090746983,0.3996625325321141,0.16613580484111798,33.107428373597365,39.0,0.0,1,18
0.5603960667588297,2.0,0.8586993411232895,0.5,0.0,1877.9534031197695,0.22681619854549043,1.042988641268833,0.016,0.014361320794708211,0.08266378520585164,0.06397937211307153,55.10341475104903,39.0,0.0,1,19
0.606914139704121,7.0,0.41295773138884917,1.164101895745112,0.0,873.1964702015081,0.2848459661256857,1.0009841963629547,0.009749999999999998,0.010028673035695526,0.6763033194966533,0.20521786792856334,27.74839380886784,39.0,0.0,1,20
0.7842687577929354,2.0,0.47554016280622513,1.224335953070634,0.0,563.6467129661409,0.3046150547133219,0.9971743922371153,0.016,0.012237052698445494,0.5030669407629006,0.24857872741718257,23.145710443354382,39.0,0.0,1,21
0.776492978143445,3.0,0.9198294311582982,0.9500820899723138,92.93306054226919,615.8407008969383,0.34463459927699447,1.0145209490780842,0.01475,0.011234438501694387,0.21087843834622624,0.2295754162221221,25.03828295724071,39.0,92.93306054226919,1,22
0.6057103971054544,7.0,0.630081613140953,1.1143620124636326,0.0,862.2730303187614,0.2911381958678794,1.0041302439805082,0.009749999999999998,0.010138077047446863,0.451560718427112,0.20867939695926926,27.346922096859508,39.0,0.0,1,23
0.7931508492027498,5.0,0.6891143866633829,1.2915097168915195,0.0,490.8227901967042,0.3389612787927,0.9929256516754443,0.012249999999999999,0.009582151275185807,0.4427555241518845,0.2824603548666878,20.38351774742978,39.0,0.0,1,24
0.7322822206172249,2.0,0.6809124748909803,0.6691733422692872,0.0,912.9924777569554,0.3222348637389141,1.0322884273703006,0.016,0.012579817868671109,0.15452384714093087,0.1539665091493733,35.006146946619246,39.0,0.0,1,25
0.5788194074663775,6.0,0.9803284233588381,0.8596605217454747,0.0,1089.9809920799917,0.2854027930390584,1.0202401132684318,0.011,0.01086046723730892,0.20480541200134877,0.16662938183114412,33.03395943018638,39.0,0.0,1,26
0.5551307208859387,3.0,0.5334839593195877,0.9175647953250488,0.0,1231.4419780798648,0.25775553417658315,1.0165776679645235,0.01475,0.013153991312010267,0.35520542847660697,0.1492615936716966,35.79380255388233,39.0,0.0,1,27
0.5096043966099499,6.0,0.6090665519500811,0.5,0.0,1956.4966585961565,0.25699808320141243,1.042988641268833,0.011,0.011150788180117084,0.15757387994206976,0.0729807278734672,52.204855627051415,39.0,0.0,1,28
0.6811029126683728,2.0,0.45861545135656645,1.3826488830968948,0.0,691.6600989524096,0.25630590906577827,0.9871610994129544,0.016,0.012891820702773745,0.6457834194640176,0.23313915207395358,24.666304148916424,39.0,0.0,1,29
best fit at iteration 1,93.2458475763872
0.6558565604028703,6.0,0.3,0.7177919389417852,0.0,990.0400391162672,0.32337635353580685,1.0292133011307651,0.011,0.010083054237862843,0.47179463249404546,0.16022241896346073,33.99853847355327,39.0,0.0,2,0
0.6410788904028607,5.0,0.8358239287685333,0.7179610908219214,0.0,1033.523559198037,0.31830024800406614,1.0292026022743463,0.012249999999999999,0.010643365085961058,0.17050939225698478,0.1558915596161764,34.69209122381912,39.0,0.0,2,1
0.6306100142832548,3.0,0.9143112852528446,0.5027478778069223,0.0,1469.332433028583,0.2608211165440713,1.042814837997545,0.01475,0.012128560165483606,0.07860343423103346,0.08694432520324426,48.515392640784626,39.0,0.0,2,2
0.5,7.0,0.7132313510426498,0.5,0.0,2014.5279487811563,0.24862680122956202,1.042988641268833,0.009749999999999998,0.010892401538601557,0.1370748568913866,0.07118781794772312,52.740218369518296,39.0,0.0,2,3
0.7985069193959322,2.0,0.3374790766240984,1.2912672563243022,0.0,555.8279060720018,0.3114821521760876,0.9929409873063209,0.016,0.011817701988800245,0.6911508835097107,0.24755222464718632,23.239011639094933,39.0,0.0,2,4
0.6924942939151564,6.0,0.9030130247535062,1.4,0.0,587.7666708256642,0.29514952156660307,0.986063641268833,0.011,0.00968521806672406,0.4236729874876965,0.2703870098783034,21.311782603848403,39.0,0.0,2,5
0.7260229010049979,5.0,0.7826521442786945,1.2606675126430988,0.0,579.8264105931829,0.31620858745385627,0.994876421094157,0.012249999999999999,0.010051249503206074,0.3983692220154833,0.2612894018580136,22.041793807974553,39.0,0.0,2,6
0.7974562242536274,2.0,1.0468069243997962,0.5,0.0,1031.7962375453046,0.2516296500875063,1.042988641268833,0.016,0.012455020245083447,0.05361211829777336,0.11012275175930311,43.08235294734607,39.0,0.0,2,7
0.5,3.0,0.30111377031732933,0.7798847674796539,0.0,1714.3409983171186,0.25798160692632094,1.0252859297257448,0.01475,0.013399642559862309,0.47981535994790964,0.1021246837008793,44.88134238384043,39.0,0.0,2,8
0.6561840934051956,4.0,1.05,0.5987660196551644,0.0,1172.5217111917502,0.2962129589461341,1.036741690525644,0.013499999999999998,0.011094154897063694,0.09341627633479892,0.12407164702955768,40.28517122525191,39.0,0.0,2,9
0.5,4.0,0.4091256530047271,1.4,0.0,1250.3372122201715,0.2034469134914482,0.986063641268833,0.013499999999999998,0.012364790406557,0.7856349943059158,0.16872311436354728,32.73375167017361,39.0,0.0,2,10
0.5693853337090661,2.0,0.9026541749439214,1.3506435997683712,0.0,857.4793727015915,0.2523870983845717,0.9891854335834835,0.016,0.014239075985073846,0.4375235939367445,0.2248526060261807,25.56398654090346,39.0,0.0,2,11
0.7685311222720733,5.0,1.026602263359729,0.518035248283502,0.0,970.4277703531875,0.32380000934857184,1.0418479118149016,0.012249999999999999,0.009713558319345854,0.07200027314794931,0.13108709422954465,39.05020316181745,39.0,0.0,2,12
0.6640093338137293,7.0,1.0397589099047897,0.5,0.0,1254.429839952395,0.3012816770981032,1.042988641268833,0.009749999999999998,0.009530937745299775,0.07678297351274897,0.10767161691157343,43.613323498949775,39.0,0.0,2,13
0.7273917290105799,5.0,1.05,0.8409832553844729,92.00275452877679,733.9336317646615,0.3454360170332558,1.021421450365765,0.012249999999999999,0.010149833040966652,0.16545167985261247,0.20345984143310492,27.95270042183906,39.0,92.00275452877679,2,14
0.7265117984167043,5.0,0.3554817275067179,1.0652193864854484,0.0,674.2863399333047,0.3390995097857353,1.0072385150736283,0.012249999999999999,0.009976759172227213,0.6161093339691273,0.22401274170766575,25.649898769292896,39.0,0.0,2,15
0.696140984028061,5.0,0.5163952779322074,0.6701711277256259,0.0,928.3688409362776,0.3473939580991632,1.0322253174401872,0.012249999999999999,0.010150970649577075,0.24184660559803875,0.16124111982442949,33.8389112058144,39.0,0.0,2,16
0.6714174529881844,2.0,0.7183950284447893,0.6924932170237368,0.0,1041.6360584470383,0.2965586591674788,1.0308134452920816,0.016,0.013231899129088991,0.16107863446179446,0.1442640515930547,36.61906523900986,39.0,0.0,2,17
0.5555294628016019,6.0,1.0135583488657365,0.9471431616935964,0.0,1105.2687356306799,0.27060564193835007,1.014706836291713,0.011,0.011122264102884452,0.23267348399943713,0.1727035571456337,32.14945422722388,39.0,0.0,2,18
0.5603960667588297,2.0,0.8586993411232895,1.046901477289994,0.0,1065.3334085076756,0.24459747430896955,1.0083971228302409,0.016,0.014920793731877687,0.29302400575447946,0.17854223933091767,31.25929991640122,39.0,0.0,2,19
0.6431150049808987,5.0,0.3,1.164101895745112,0.0,831.7485749609118,0.2953159637482698,1.0009841963629547,0.012249999999999999,0.010464854713134398,0.8116724725374594,0.20303759480861922,28.007821525844136,39.0,0.0,2,20
0.7380131588881494,6.0,0.5486836281382804,1.224335953070634,0.0,580.7213614886343,0.3322693389760561,0.9971743922371153,0.011,0.009486915766701996,0.524948927165821,0.2565568048996778,22.440396661059292,39.0,0.0,2,21
0.7944695810717157,3.0,0.3,0.8471371676832247,0.0,679.6191343232134,0.3844225208600003,1.021032215412869,0.01475,0.010689918864596186,0.4729467666461078,0.2007894587499737,28.271021017043775,39.0,0.0,2,22
0.8,3.0,0.6105490124499596,0.6785656979374693,0.0,748.4904558229391,0.3726192956834619,1.0316943608742881,0.01475,0.010758467361240379,0.1789582758437931,0.17784560286866877,31.35269489727228,39.0,0.0,2,23
0.6542052969817642,3.0,0.5004096479148078,0.8345533519276069,0.0,958.9290783730521,0.3092625659214432,1.0218281417594117,0.01475,0.011991228555937882,0.31362669197608345,0.16788936507385865,32.84726141259249,39.0,0.0,2,24
0.7322822206172249,6.0,0.980621460254024,0.6691733422692872,90.20444427741725,842.2573515974128,0.34864736040912875,1.0322884273703006,0.011,0.009591519674142011,0.12582711096688765,0.17174592498577976,32.29400606818392,39.0,90.20444427741725,2,25
0.7830883411687314,6.0,0.9803284233588381,0.5,92.33096993052285,938.7640731306938,0.33746105072205346,1.042988641268833,0.011,0.009191252651685125,0.07431546355101364,0.13392403689054905,38.49158910258984,39.0,92.33096993052285,2,26
0.7448285184902419,6.0,0.30275007524038594,0.9175647953250488,0.0,684.9319377545894,0.35803402321905775,1.0165776679645235,0.011,0.009503470676763067,0.6096832662953693,0.21427585391060142,26.711749703025724,39.0,0.0,2,27
0.5219074431933413,6.0,0.5919232932879562,1.183868802649061,0.0,1141.190703130164,0.2431252344135958,0.9997339395012799,0.011,0.011262526777368576,0.5133991452099791,0.17905413743004206,31.185329554545092,39.0,0.0,2,28
0.6811029126683728,3.0,0.45861545135656645,0.5,0.0,1221.2894824242092,0.331587964260459,1.042988641268833,0.01475,0.011306567135613923,0.1656741324661153,0.1079405491802593,43.55419355977772,39.0,0.0,2,29
best fit at iteration 2,93.2458475763872
0.8,5.0,0.7724511942031509,1.4,0.0,457.93331833326306,0.33032365804455144,0.986063641268833,0.012249999999999999,0.009437202551516996,0.45083724702696293,0.29867784753519333,19.181865982797003,39.0,0.0,3,0
0.5,5.0,0.7106807518706002,1.3824660412800538,0.0,1145.2829378477793,0.21158573531735334,0.9871726641578695,0.012249999999999999,0.011902230050250184,0.5349066670693483,0.18761373556159958,29.98343719853599,39.0,0.0,3,1
0.6306100142832548,6.0,0.6663781591003886,0.5027478778069223,0.0,1320.258315385605,0.3046064081076156,1.042814837997545,0.011,0.010102889273022598,0.13339459579886614,0.10776878375712236,43.593164568053524,39.0,0.0,3,2
0.5,7.0,0.3328328193253548,0.5072123681215477,0.0,1951.9864614723926,0.24004566079693596,1.042532458985145,0.009749999999999998,0.011070324957424807,0.3133096903378371,0.07687751523580484,51.10288606057004,39.0,0.0,3,3
0.5527187145904242,2.0,0.9345642239097176,1.2912672563243022,0.0,929.0563874167685,0.24831708480264306,0.9929409873063209,0.016,0.014607826511938853,0.39957725115462905,0.21277255165829448,26.887155909159276,39.0,0.0,3,4
0.6712527462403468,6.0,0.9030130247535062,0.6633331305283539,95.53954110653616,989.1648024954235,0.3286299296224717,1.0326578207629147,0.011,0.009961733187429034,0.14104867344213165,0.1554324201978601,34.76589004296924,39.0,95.53954110653616,3,5
0.7260229010049979,4.0,0.8643351184769743,1.2606675126430988,0.0,578.2438387090864,0.311620744153081,0.994876421094157,0.013499999999999998,0.010656621679831967,0.3626435029110701,0.2620175176746658,21.981633176243637,39.0,0.0,3,6
0.6233644373725241,2.0,0.8661724440231664,1.4,0.0,712.1068105862366,0.27047875525951026,0.986063641268833,0.016,0.01344353884351042,0.46309596285562826,0.24762424688386414,23.242657579807044,39.0,0.0,3,7
0.6202381450393323,6.0,0.30111377031732933,0.6487444314149357,0.0,1160.440864576015,0.3062148232591922,1.0335805559818383,0.011,0.010336307450876102,0.42252118507952274,0.13824304928718759,37.686005604031955,39.0,0.0,3,8
0.5368732688815195,4.0,0.6425528823404281,1.2929161339653668,0.0,1052.18324162732,0.22796514842589402,0.9928366957955235,0.013499999999999998,0.012309326608428643,0.511550146913456,0.1906437265917418,29.57752182772025,39.0,0.0,3,9
0.8,4.0,0.4091256530047271,0.6669047227800542,0.0,739.1637337083861,0.38972563163041996,1.0324319175529946,0.013499999999999998,0.009971820853378398,0.2729480365051451,0.18050271971486423,30.962018074910237,39.0,0.0,3,10
0.5693853337090661,5.0,0.8697417181299799,1.3506435997683712,0.0,877.5310444288717,0.24516526729043694,0.9891854335834835,0.012249999999999999,0.011243543347640618,0.43396337468851753,0.21954129156429872,26.161785954484454,39.0,0.0,3,11
0.5746816447008162,5.0,0.5608820735635978,1.0320725312756094,0.0,1036.2405555029095,0.27467559299991806,1.0093350536656507,0.012249999999999999,0.01129357413173049,0.42646372777293545,0.17906981770008454,31.180748310063247,39.0,0.0,3,12
0.6640093338137293,2.0,1.0397589099047897,1.3923633583233455,0.0,610.3909402128221,0.31800126591388106,0.9865466588548814,0.016,0.012807659537182508,0.40351614275781983,0.2715875292159322,21.221734917705867,39.0,0.0,3,13
0.5,6.0,0.9501985641806827,1.4,0.0,1093.371171573898,0.21635093994818524,0.986063641268833,0.011,0.01137153170661428,0.44069851326904474,0.1980562832058126,28.624390335528524,39.0,0.0,3,14
0.6988938094848333,2.0,0.6880922281541594,1.0652193864854484,0.0,720.8909911213175,0.28776251989823154,1.0072385150736283,0.016,0.013255093102075729,0.3262656170249329,0.21738869083077186,26.38028081421091,39.0,0.0,3,15
0.5,5.0,0.5163952779322074,0.8163886837814738,0.0,1546.0684867417324,0.2566960919015759,1.0229770570196548,0.012249999999999999,0.012007658615657325,0.3467447080775568,0.1230669001220426,40.47597833245429,39.0,0.0,3,16
0.8,2.0,0.7266087570834927,1.4,0.0,465.8823495194347,0.3165841273708067,0.986063641268833,0.016,0.01188369309996478,0.46364643536661,0.29398486377549093,19.514834222498777,39.0,0.0,3,17
0.5555294628016019,5.0,0.5568238062522795,0.9471431616935964,0.0,1158.4297089405318,0.27322661849903546,1.014706836291713,0.012249999999999999,0.011473988274041298,0.38599026568504274,0.162207876935924,33.69577162769257,39.0,0.0,3,18
0.6982652565646876,7.0,0.8586993411232895,1.046901477289994,0.0,669.7397102683976,0.33373751870957225,1.0083971228302409,0.009749999999999998,0.009562744311455899,0.30152214572113395,0.23486993943711923,24.48640936189772,39.0,0.0,3,19
0.528374774777422,2.0,0.6483154133604164,0.5,0.0,2054.4740590754864,0.23931332264862543,1.042988641268833,0.016,0.014475295362131215,0.11608288874073078,0.05931131917382977,56.838336652817866,39.0,0.0,3,20
0.7373288935224955,3.0,0.8039521946651736,1.224335953070634,0.0,579.8133663253391,0.30980446386254684,0.9971743922371153,0.01475,0.011436471378469006,0.3606992915905889,0.2572127690441891,22.384536076235864,39.0,0.0,3,21
0.8,3.0,0.36654732629758285,0.9500820899723138,0.0,623.7065965591768,0.3671184437724755,1.0145209490780842,0.01475,0.010781199509475843,0.45785581800735714,0.21977174041049402,26.125760823277368,39.0,0.0,3,22
0.8,2.0,0.883368960231619,1.1143620124636326,0.0,527.8555828021445,0.3340703910481279,1.0041302439805082,0.016,0.01231511787810521,0.27532045799675986,0.26040689279083895,22.110762947834345,39.0,0.0,3,23
0.7170129893709076,5.0,0.6891143866633829,1.4,0.0,570.6546711923513,0.2976058311413345,0.986063641268833,0.012249999999999999,0.009917709831781571,0.5115657402864752,0.26892174963931187,21.423924161639615,39.0,0.0,3,24
0.8,4.0,0.6809124748909803,0.6691733422692872,82.75999529108397,736.2708867129904,0.38054034457633823,1.0322884273703006,0.013499999999999998,0.01003532001630622,0.16536687791414273,0.1813470571121011,30.84084278332765,39.0,82.75999529108397,3,25
0.569993659903212,7.0,1.05,0.5529647536950038,0.0,1532.52228011771,0.2721380167390585,1.039638620597624,0.009749999999999998,0.01029988739440882,0.09580541905606671,0.09859901465721992,45.73781825211349,39.0,0.0,3,26
0.5971872813318543,2.0,0.30275007524038594,0.9175647953250488,0.0,1157.0007103296666,0.28312992494163275,1.0165776679645235,0.016,0.013704025585507424,0.5277711258636654,0.14690394236489765,36.17785365201469,39.0,0.0,3,27
0.8,3.0,0.6090665519500811,0.5,86.93702817759957,922.6685795519834,0.3585282991444854,1.042988641268833,0.01475,0.0105698485991536,0.1135390683990338,0.13311589928923598,38.64865108291521,39.0,86.93702817759957,3,28
0.6811029126683728,3.0,1.05,0.6451728391632353,104.86773781971536,1051.3626690949852,0.2991282230804236,1.0338064591917584,0.01475,0.011816928549563696,0.10092019648385012,0.13928038214345953,37.494184507667896,39.0,104.86773781971536,3,29
best fit at iteration 3,93.2458475763872
0.6558565604028703,7.0,0.3,0.8908070201605685,0.0,872.2006306861888,0.31939032099152886,1.018270097243677,0.009749999999999998,0.009767231455727492,0.6336484866331556,0.18779570354393724,29.951866113931374,39.0,0.0,4,0
