D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5427983637802548,4.0,0.4361922289094252,0.8016688091916364,150.1673547004672,1501.4769961601899,0.26981761018969125,1.023908089087462,0.013499999999999998,0.012688089124381118,0.37219954411319983,0.11193894349867277,42.673261295800394,39.0,0.0,0,10
0.7296035914421823,3.0,0.9270763054739963,0.9605640827171603,127.54762515079437,745.3500544438501,0.3220735430449396,1.0138579630369726,0.01475,0.012123610234326464,0.22129470358294445,0.19887658393228766,28.473829026779775,39.0,0.0,0,11
0.7645789183387975,5.0,0.5167506723576897,1.3381643675178316,132.6139925726846,581.7242037773651,0.31746802620748077,0.9899747450233302,0.012249999999999999,0.010041655757182844,0.5944361985338289,0.2465569212331979,23.288315454057532,39.0,0.0,0,12
0.5581356231109686,4.0,0.8050203829826597,0.5356722804747194,150.72219988994593,1831.2699174755048,0.2645603410879457,1.0407323695288069,0.013499999999999998,0.012334233492387785,0.1136636223843718,0.06863368599253095,53.51687254248044,39.0,0.0,0,13
0.6032379709050506,7.0,0.6920741568267761,1.1599070879370186,147.26319646905236,922.6301691948818,0.28172889643489984,1.0012495179568166,0.009749999999999998,0.010594921447044468,0.4424823827728915,0.19373000744793792,29.14170411280417,39.0,0.0,0,14
0.5078192284741564,7.0,0.8720288376056613,1.05035630173653,168.34896006402496,1334.377158409583,0.24424847433285182,1.0081786051839974,0.009749999999999998,0.011659537765567217,0.32859429576556115,0.15106131143911541,35.48022480027715,39.0,0.0,0,15
0.6353580809362087,3.0,1.0476758231870262,0.6597969399085554,142.65383174359087,1276.0043143520254,0.2821224895643832,1.0328814848196168,0.01475,0.012787050513459203,0.1094223059353591,0.1129727136011599,42.44918173674106,39.0,0.0,0,16
0.5092480195496143,4.0,1.019595085813147,1.1224375290889619,176.59739267112076,1296.40152015872,0.2339006585511682,1.003619467553956,0.013499999999999998,0.013472423360557659,0.30018689810690896,0.1565103116392439,34.56746268010177,39.0,0.0,0,17
0.7083505574662898,2.0,0.5443819443351441,0.8517651299431681,133.1344395334874,908.528064687188,0.3063368237290598,1.0207394967999275,0.016,0.013540388431625987,0.27934959655155894,0.16196164005077796,33.696532269780676,39.0,0.0,0,18
0.5906819032090661,6.0,0.5684468917362324,1.0823664192417604,148.25950648002572,1028.4944914786793,0.27839228590678683,1.0061539652517917,0.011,0.011107954843117338,0.4631691129222772,0.1746778036371598,31.80931067678137,39.0,0.0,0,19
0.7092575865321243,2.0,0.7566977742012552,0.5133649330308788,139.08197311947288,1289.9747992777927,0.2872476974463076,1.04214330925463,0.016,0.013221533802185782,0.09172087177834896,0.08940590740444586,47.90533023191304,39.0,0.0,0,20
0.7652118757473532,7.0,0.9152371791518279,0.561009582629844,115.88453784251269,948.7207509096565,0.3461044269008268,1.0391297851674954,0.009749999999999998,0.009394136349211591,0.10379056330909112,0.13630030945645308,38.0118252094775,39.0,0.0,0,21
0.7719791448626632,6.0,0.3480154163331065,1.0073238967099258,114.70161026667675,661.7790037345034,0.35948524093112244,1.01090040480193,0.011,0.009730711430978223,0.600638979857498,0.21356016570819045,26.749592748330347,39.0,0.0,0,22
0.7497073276759378,6.0,0.30128027194741924,0.6185523726822345,116.3976823170618,912.8692070064488,0.345694653872256,1.0354902036966815,0.011,0.009903317644772458,0.374813945410699,0.14878491545024095,35.83430086047745,39.0,0.0,0,23
0.6862651310153708,3.0,0.8316860644564161,1.0535613768068721,138.90297539057468,791.6428783121311,0.29720967117189145,1.0079758841857982,0.01475,0.012518626632149395,0.28756789524857457,0.1991190294110814,28.445912153697837,39.0,0.0,0,24
0.6808601975875177,7.0,0.9901499674342333,0.9116245864228365,127.43835935541269,832.4872641226272,0.3210400700682174,1.0169533861775886,0.009749999999999998,0.010156947225506929,0.21734155470345243,0.18957312684477823,29.677968322790953,39.0,0.0,0,25
0.6327437270390662,5.0,0.9723933121031576,0.5071036065812309,141.7338729749083,1514.4942583286986,0.28131388465069207,1.04253933815257,0.012249999999999999,0.011011927694833567,0.0821698298214787,0.08029528075652656,50.175776457078925,39.0,0.0,0,26
0.6984460695750073,5.0,0.7169007758158108,0.6958537529050145,118.43849501993293,981.2550953152258,0.3409887603144311,1.0306008913975908,0.012249999999999999,0.01061565678327448,0.18526583012794953,0.1484868185303656,35.88503919823006,39.0,0.0,0,27
0.579665685946493,3.0,0.5765211319910064,0.7870746614037428,148.28169429265495,1349.8758402522021,0.27322618713581737,1.0248311689350462,0.01475,0.01336131716071966,0.26588787334016634,0.12030550001087549,40.97038446106116,39.0,0.0,0,28
0.6923974889698087,7.0,0.885756209770979,1.3529259202987425,138.64932250311207,645.6182524633591,0.3034790002161317,0.9890410768099375,0.009749999999999998,0.009762226073409354,0.42313712844256146,0.24535687651311874,23.4061458263241,39.0,0.0,0,29
0.6392578606301276,4.0,0.35505113882684036,1.22424216970493,0.0,905.3461764271756,0.2742374585644119,0.9971803240349961,0.013499999999999998,0.011604029516513388,0.7224576299885361,0.18497547215855714,30.303261328717408,39.0,0.0,1,0
0.6656728440292532,2.0,0.5410133687583504,0.6353270556348432,0.0,1235.9675714063364,0.30569737796268415,1.034429204999929,0.016,0.013591066852381588,0.18589176596340928,0.1100448917862065,43.07909179583429,39.0,0.0,1,1
0.7914003036195087,7.0,0.3,1.2568699981603417,0.0,569.0709674601285,0.3441834706372817,0.9951166138851913,0.009749999999999998,0.00913011499750771,0.9084838905517192,0.2434643701692569,23.580948208907536,39.0,0.0,1,2
0.5809500254267691,7.0,1.015687543269757,1.3312886122645768,0.0,904.3306498151693,0.2591259054321136,0.9904096365430984,0.009749999999999998,0.010672651175348914,0.3834698466048321,0.20696645701365998,27.508356730762596,39.0,0.0,1,3
0.5,7.0,0.7312274881247527,0.8634223564010984,0.0,1553.7432902447472,0.25098832737717475,1.0200021772264636,0.009749999999999998,0.011693618734757572,0.2934198435271473,0.1218627269420687,40.676904218311094,39.0,0.0,1,4
0.6175948881744926,6.0,0.6496519039780033,1.4,0.0,826.5576975918513,0.25817071450567264,0.986063641268833,0.011,0.010614723113668508,0.5713343404355717,0.21383320782425258,26.728555566511577,39.0,0.0,1,5
0.7261852614826485,7.0,0.46945003115727196,0.9714653743715673,0.0,732.3473565337359,0.3451926145673073,1.0131684563398313,0.009749999999999998,0.009722474464183227,0.46233830778750956,0.20403538810062957,27.84602257549252,39.0,0.0,1,6
0.5356252647556002,3.0,1.05,1.0588294821406823,0.0,1219.960697474267,0.24826006358738495,1.0076426765234348,0.01475,0.01419570125972616,0.2635758772387402,0.15869371940434318,34.21413115220193,39.0,0.0,1,7
0.5,2.0,0.3385474909163559,1.0735427811878546,0.0,1624.24593596326,0.21384717800238406,1.0067120603587012,0.016,0.016045389540260347,0.6143939654813941,0.11264991589584689,42.5226591670438,39.0,0.0,1,8
0.5901851762640942,5.0,0.5655859106789224,0.8086775859477865,0.0,1230.9898653413695,0.2934757102505008,1.0234647839576354,0.012249999999999999,0.011576239034782146,0.3042812606179448,0.13618799765331033,38.04007782928891,39.0,0.0,1,9
0.5427983637802548,4.0,0.4361922289094252,0.8016688091916364,0.0,1501.4769961601899,0.26981761018969125,1.023908089087462,0.013499999999999998,0.012688089124381118,0.37219954411319983,0.11193894349867277,42.673261295800394,39.0,0.0,1,10
0.6459546778150903,2.0,0.9270763054739963,0.9605640827171603,0.0,940.1062757730597,0.2790421805072302,1.0138579630369726,0.016,0.014484896803586817,0.22881188251116896,0.17474456561141544,31.796375839878806,39.0,0.0,1,11
0.7645789183387975,3.0,0.5167506723576897,1.3614586188940845,0.0,592.9872116702712,0.29574562569833995,0.9885013836237821,0.01475,0.01144980080805641,0.576738167735579,0.24186578478575976,23.739210361074196,39.0,0.0,1,12
0.8,4.0,0.6955483850279957,0.5356722804747194,0.0,936.6819238932524,0.3626148752036798,1.0407323695288069,0.013499999999999998,0.010350701723932097,0.11631832350066194,0.12982707582460035,39.23564067804527,39.0,0.0,1,13
0.8,7.0,1.05,0.8211992042956977,111.85710048200056,665.3505173678426,0.3646006704822538,1.02267279159713,0.009749999999999998,0.009421921946602841,0.16240312446507446,0.2038003644324186,27.87013729899976,39.0,111.85710048200056,1,14
0.647489134910491,2.0,0.8720288376056613,0.7389553242502314,0.0,1147.462173403476,0.27855567262901393,1.0278747170100058,0.016,0.014291971727586332,0.1533618393007092,0.1317258765637282,38.90178105508905,39.0,0.0,1,15
0.6324990103465697,3.0,1.0476758231870262,1.0301227249367677,0.0,912.3204106288802,0.2883701521209942,1.0094583789165825,0.01475,0.013019437878627391,0.23823044691324627,0.18562616333309148,30.213835735142784,39.0,0.0,1,16
0.5092480195496143,4.0,1.019595085813147,1.4,0.0,1133.8909441336018,0.21920740207523737,0.986063641268833,0.013499999999999998,0.013092514456001268,0.4241610330202814,0.18552348789473727,30.234254037163467,39.0,0.0,1,17
0.5,2.0,0.6166944322746263,0.8517651299431681,0.0,1727.723368752612,0.2199185300260405,1.0207394967999275,0.016,0.01643286034485636,0.28100491854091253,0.10057100215613775,45.23169202257179,39.0,0.0,1,18
0.7473336832425113,7.0,0.5684468917362324,1.0823664192417604,0.0,646.018955401424,0.3489478777516635,1.0061539652517917,0.009749999999999998,0.00957550325574483,0.44829803030847143,0.22697949170566428,25.27891562803802,39.0,0.0,1,19
0.5,5.0,0.8123130753883026,0.5133649330308788,0.0,2268.3666350200347,0.24419748139327058,1.04214330925463,0.012249999999999999,0.0122536223856822,0.11401539784032598,0.053261068236103784,59.38569963522617,39.0,0.0,1,20
0.8,2.0,0.9152371791518279,0.863535769180906,122.6455695657114,692.0054117995662,0.33340984642367966,1.0199950038681407,0.016,0.012916018725945517,0.1744306738669345,0.19485660183653944,28.986654906051957,39.0,122.6455695657114,1,21
0.7719791448626632,6.0,0.5736504921215784,1.3968588365191876,0.0,545.8080054741595,0.31986645238296746,0.9862623198589944,0.011,0.00950897521002966,0.5934755108183992,0.26044187650801903,22.061959933484992,39.0,0.0,1,22
0.7898505861969322,6.0,0.3,0.6185523726822345,0.0,829.7222495203997,0.35847745880963594,1.0354902036966815,0.011,0.00968233019375242,0.3682369391282772,0.1579932665310313,34.31439160442983,39.0,0.0,1,23
0.7078441915394453,3.0,0.8316860644564161,1.4,0.0,623.6573848162512,0.2892672078076433,0.986063641268833,0.01475,0.011899381063526216,0.44763541435877247,0.2484795921504856,23.114386143506476,39.0,0.0,1,24
0.5,4.0,0.45614317667638893,1.155343146040743,0.0,1456.2775218495226,0.2198705373703581,1.001538187281756,0.013499999999999998,0.01334729041893038,0.5793116502932475,0.13575487873008668,38.12525636858675,39.0,0.0,1,25
0.6327437270390662,5.0,0.3,0.5071036065812309,0.0,1417.0477803341284,0.30431032368249833,1.04253933815257,0.012249999999999999,0.010991670918247737,0.30395934708893163,0.09364086818460964,46.94733721440995,39.0,0.0,1,26
0.8,4.0,0.7169007758158108,0.6958537529050145,108.1246762518478,781.3112568639691,0.37429551389410265,1.0306008913975908,0.013499999999999998,0.01050179073752598,0.16798749543620103,0.16845459800521703,32.72748939641137,39.0,108.1246762518478,1,27
0.6367207081518248,3.0,1.05,0.7870746614037428,0.0,1102.0980092464001,0.2913600674560029,1.0248311689350462,0.01475,0.012890074693298982,0.14942560807813454,0.14339029322966462,36.7424248799962,39.0,0.0,1,28
0.6923974889698087,7.0,0.8540459330078808,1.3529259202987425,0.0,647.0156945682596,0.3031065431597365,0.9890410768099375,0.009749999999999998,0.009759936337627232,0.4370076543052513,0.24482408068908051,23.456808479627885,39.0,0.0,1,29
best fit at iteration 1,138.64932250311207
0.7896854306992771,4.0,0.35505113882684036,1.22424216970493,0.0,601.8010885536524,0.334965207573015,0.9971803240349961,0.013499999999999998,0.010459113297074687,0.6878874710522275,0.23062328308706778,24.883170585083406,39.0,0.0,2,0
0.6656728440292532,7.0,0.6912748718607992,1.1663557144899956,0.0,762.2081308962034,0.30837536345441435,1.0008416423273407,0.009749999999999998,0.01009779871151959,0.43470505015498645,0.21529487570015868,26.566420347944483,39.0,0.0,2,1
0.7914003036195087,5.0,0.5888297364650038,1.313916808482575,0.0,541.6752039587407,0.33033187990289276,0.99150840313231,0.012249999999999999,0.009942516607990745,0.5180483296722158,0.25590937884145054,22.445732889185628,39.0,0.0,2,2
0.5809500254267691,7.0,0.6638592290415753,1.4,0.0,914.266757601927,0.24820245160215043,0.986063641268833,0.009749999999999998,0.0105272208678719,0.5863726780671139,0.20439872290109998,27.81059794924756,39.0,0.0,2,3
0.611146844181198,7.0,0.9870669376781251,1.392721237737955,0.0,804.3480747874526,0.26738499737938803,0.9865240229819073,0.009749999999999998,0.01030805587391498,0.41271123259390025,0.22293561625575706,25.738795686547878,39.0,0.0,2,4
0.7807439083439452,2.0,0.3,0.9585733021649585,0.0,743.0237406598517,0.3529123467679962,1.0139838799068994,0.016,0.012487333753123761,0.5235948417598084,0.1844104291055847,30.374554506723523,39.0,0.0,2,5
0.7029809377158718,7.0,0.757462160656541,1.1840142645724636,0.0,677.4757350153088,0.32278999057473184,0.9997247390346247,0.009749999999999998,0.009841759490154067,0.40335943798977597,0.23017444885894095,24.936524026454798,39.0,0.0,2,6
0.5356252647556002,3.0,1.05,1.0588294821406823,0.0,1219.960697474267,0.24826006358738495,1.0076426765234348,0.01475,0.01419570125972616,0.2635758772387402,0.15869371940434318,34.21413115220193,39.0,0.0,2,7
0.6639629644993851,3.0,0.8950523614247545,1.0735427811878546,0.0,824.4332227044374,0.29028223078705956,1.0067120603587012,0.01475,0.012726799508042869,0.2833467547832532,0.19742043112195704,28.661437084749007,39.0,0.0,2,8
0.5901851762640942,6.0,1.05,0.9136327289966948,0.0,1100.8742751274012,0.28171945736542303,1.016826371159792,0.011,0.011280690227238906,0.2101165596458455,0.15991492456915316,34.01924279408688,39.0,0.0,2,9
0.5427983637802548,4.0,1.05,0.7843819456223979,0.0,1468.226745702404,0.2611129067214145,1.0250014832082164,0.013499999999999998,0.012916319680628039,0.16091860857001486,0.11646577968287115,41.72826071999102,39.0,0.0,2,10
0.7296035914421823,3.0,0.6162632594428858,0.6414946543504894,0.0,1001.8191153148309,0.3404738645111269,1.0340391043811645,0.01475,0.011709321512459538,0.17112273431406852,0.134936229865454,38.27144847600357,39.0,0.0,2,11
0.7645789183387975,5.0,0.5167506723576897,0.8705946796240306,0.0,727.5146040060163,0.36393765944482587,1.019548527782613,0.012249999999999999,0.010233924290006599,0.33667334512395164,0.1937953302162973,29.12478024038011,39.0,0.0,2,12
0.7529055157389195,5.0,0.4971572935657962,0.5,0.0,1048.5975531948563,0.3498947524696711,1.042988641268833,0.012249999999999999,0.010099159773456587,0.1648803592142837,0.11838266178259693,41.33785533420367,39.0,0.0,2,13
0.8,4.0,0.8853714813635232,0.8211992042956977,111.2973692941049,695.2541568385507,0.3664475988297339,1.02267279159713,0.013499999999999998,0.010647764401961897,0.17669435487891566,0.19379629449668898,29.12273802002342,39.0,111.2973692941049,2,14
0.7129733307635113,2.0,1.05,1.05035630173653,0.0,722.6089813356989,0.31598200234882295,1.0081786051839974,0.016,0.013632541289147397,0.2334354006776483,0.2115651185798042,26.97585773197687,39.0,0.0,2,15
0.6353580809362087,5.0,1.0476758231870262,0.6597969399085554,0.0,1230.1208024387868,0.30077257571450666,1.0328814848196168,0.012249999999999999,0.011152081406356974,0.11765995149119586,0.12054234965325306,40.92276249660388,39.0,0.0,2,16
0.5,4.0,1.019595085813147,0.8095502365081874,0.0,1675.368115153995,0.24246814252878376,1.0234095888096901,0.013499999999999998,0.013496165501646364,0.17868601920554744,0.10646689606111993,43.861034688553076,39.0,0.0,2,17
0.7271978063707447,2.0,0.5443819443351441,1.4,0.0,641.5242678622831,0.27029352509646604,0.986063641268833,0.016,0.01307184224174042,0.581050664746022,0.23502142554580246,24.426670391134014,39.0,0.0,2,18
0.7104057756541035,7.0,0.5684468917362324,0.9344001589659721,0.0,771.4842708594864,0.3417732892605135,1.0155128312142352,0.009749999999999998,0.00984454260433858,0.3728467856294317,0.19712458820565065,28.696714827995347,39.0,0.0,2,19
0.5,2.0,0.7566977742012552,0.5,0.0,2503.489569335255,0.2145446780235443,1.042988641268833,0.016,0.015746346731001983,0.10023940075785683,0.041878046953767116,65.54120366135261,39.0,0.0,2,20
0.7652118757473532,7.0,0.4565246634905948,1.216009700855972,0.0,593.1385507016494,0.3421060572109193,0.9977010276896927,0.009749999999999998,0.009364468285662751,0.6228686036984628,0.24160553071563526,23.764926499874683,39.0,0.0,2,21
0.5,6.0,0.3480154163331065,1.0073238967099258,0.0,1529.3994579506746,0.24302668792017937,1.01090040480193,0.011,0.011962540596419673,0.6611744944168753,0.12531346155796155,40.039584179183755,39.0,0.0,2,22
0.7497073276759378,7.0,0.30128027194741924,1.2731232044133622,0.0,628.9363738049121,0.32559086418542577,0.9940885985896878,0.009749999999999998,0.00934043736416225,0.9295096217790266,0.23248626894998928,24.688635642481167,39.0,0.0,2,23
0.6126971145293227,7.0,0.8316860644564161,1.0535613768068721,0.0,932.6330721980542,0.2919204254373695,1.0079758841857982,0.009749999999999998,0.01060995842223194,0.32867148644997396,0.18779720738429911,29.919564605272164,39.0,0.0,2,24
0.6808601975875177,6.0,1.046579823549152,0.5882754491728348,0.0,1165.0326242834954,0.3141129112568976,1.0374052191086511,0.011,0.010269843284731881,0.09749762451828836,0.11741130150310243,41.533129464681515,39.0,0.0,2,25
0.5,7.0,0.9723933121031576,1.2656920971944263,0.0,1239.2018737682645,0.22783131152970734,0.9945586161212855,0.009749999999999998,0.011600318361899753,0.3859650979147325,0.17056920728180205,32.44222919120905,39.0,0.0,2,26
0.6905311446140344,6.0,0.3,0.6958537529050145,0.0,996.9447833026111,0.33095553601542166,1.0306008913975908,0.011,0.010273052742714724,0.4492365512852739,0.14750995159573038,36.04566138281209,39.0,0.0,2,27
0.579665685946493,7.0,0.5765211319910064,0.5,0.0,1648.292375706324,0.2751568322974953,1.042988641268833,0.009749999999999998,0.0106556163605327,0.1665237425978462,0.08087944232333388,50.02769167592989,39.0,0.0,2,28
0.6923974889698087,5.0,0.885756209770979,1.0206365918899276,0.0,773.6897690410123,0.31968391429401755,1.010058376831795,0.012249999999999999,0.010867893094024585,0.27005569030617005,0.20236086625568567,28.049231088826275,39.0,0.0,2,29
best fit at iteration 2,138.64932250311207
0.5812567911824802,4.0,0.5004958404347946,1.4,0.0,986.0831506872587,0.23191683661656742,0.986063641268833,0.013499999999999998,0.012076777396953765,0.6690424659158604,0.18713494240241516,30.010981587747573,39.0,0.0,3,0
0.6656728440292532,2.0,0.5410133687583504,0.6353270556348432,0.0,1235.9675714063364,0.30569737796268415,1.034429204999929,0.016,0.013591066852381588,0.18589176596340928,0.1100448917862065,43.07909179583429,39.0,0.0,3,1
0.5162859874710068,7.0,0.8307392168428245,0.9152269771555069,0.0,1404.3708984472669,0.25475541441117117,1.0167255349637472,0.009749999999999998,0.011559776890158907,0.2811883573129594,0.1366113024304192,37.96389658586495,39.0,0.0,3,2
0.6082893508864983,5.0,0.8865136878618524,1.1446415749581802,0.0,921.8794016444541,0.2746360478354144,1.0022150616527281,0.012249999999999999,0.011567012999276136,0.33314412339326765,0.1920075193934766,29.361818318253167,39.0,0.0,3,3
0.8,7.0,0.7312274881247527,0.8634223564010984,0.0,643.5543081198587,0.37812713533134934,1.0200021772264636,0.009749999999999998,0.009349405671778832,0.25168215597089555,0.21168582808148534,26.957139821005466,39.0,0.0,3,4
0.5,4.0,0.6496519039780033,0.5732472701348538,0.0,2127.39138207707,0.2509749187121588,1.0383557514328035,0.013499999999999998,0.013012782831082096,0.16436106093577016,0.062289306506252196,55.69497614369633,39.0,0.0,3,5
0.7085168804911576,2.0,0.3094000659838628,1.1840142645724636,0.0,801.678768126789,0.2889261714909995,0.9997247390346247,0.016,0.013193009870115485,0.6882385027064606,0.18909504718419762,29.740564389362813,39.0,0.0,3,6
0.5,2.0,0.6732079986811343,1.0588294821406823,0.0,1485.4083329296368,0.208375742865777,1.0076426765234348,0.016,0.016645452053019247,0.3673133288894985,0.13182537973436895,38.88789921927341,39.0,0.0,3,7
0.7617567206104218,2.0,0.3,1.0735427811878546,0.0,734.6560560850528,0.32746522451528504,1.0067120603587012,0.016,0.01269215702515297,0.6101185251522273,0.19240674326016138,29.302115765725258,39.0,0.0,3,8
0.6577267206283595,7.0,0.8094440169569148,1.4,0.0,705.4385418431735,0.2831334506908223,0.986063641268833,0.009749999999999998,0.00993233234403064,0.48555412743214693,0.23636200686640704,24.294238563876448,39.0,0.0,3,9
0.5427983637802548,4.0,0.3,0.8016688091916364,0.0,1530.396568175021,0.27462865526441915,1.023908089087462,0.013499999999999998,0.012564186839054909,0.5210733567752882,0.10812567585057495,43.49518028377531,39.0,0.0,3,10
0.641248478858589,3.0,0.9270763054739963,1.4,0.0,735.6083200011483,0.2726692963246928,0.986063641268833,0.01475,0.012487490932895183,0.43248531543361035,0.23245740162491277,24.69855826616795,39.0,0.0,3,11
0.7645789183387975,6.0,0.7311436989215266,1.3381643675178316,0.0,553.2596090343407,0.324965628427967,0.9899747450233302,0.011,0.00967769840912602,0.4630582875224121,0.2594192051659723,22.148784973216202,39.0,0.0,3,12
0.784664111646275,4.0,0.8050203829826597,0.5356722804747194,0.0,981.3892759543488,0.34650451210471284,1.0407323695288069,0.013499999999999998,0.010491058839018134,0.09909721423348647,0.12371489642401316,40.320296762176305,39.0,0.0,3,13
0.8,7.0,0.8853714813635232,0.8211992042956977,109.1513523689531,663.7031972327001,0.3736472065643887,1.02267279159713,0.009749999999999998,0.009373652366082242,0.19353835321534182,0.2043747904926376,27.80113451453744,39.0,109.1513523689531,3,14
0.5078192284741564,2.0,0.8720288376056613,1.05035630173653,0.0,1392.0248188648682,0.2209237939038204,1.0081786051839974,0.016,0.016506711825375834,0.30223733667075153,0.14186450500704328,37.01303877215402,39.0,0.0,3,15
0.8,2.0,1.0476758231870262,0.6597969399085554,128.42274078550184,861.7473699817007,0.31443015579862565,1.0328814848196168,0.016,0.012817978588787611,0.09389067985497174,0.14717086964246084,36.09678942379782,39.0,128.42274078550184,3,16
0.6623277785121263,4.0,0.4638800524062795,0.6375275051353975,0.0,1172.564819168153,0.32841273729400966,1.0342900265690191,0.013499999999999998,0.011358293866896291,0.24572983911042076,0.12189925623902277,40.66384601664019,39.0,0.0,3,17
0.5,2.0,0.3,0.8517651299431681,0.0,1848.8086854972269,0.24165389067788717,1.0207394967999275,0.016,0.01569673193120199,0.5049364909788684,0.08734445902083599,48.40169820209242,39.0,0.0,3,18
0.5906819032090661,6.0,0.3859662216676519,1.0823664192417604,0.0,1062.3239889300012,0.27784065387283335,1.0061539652517917,0.011,0.011021407882105382,0.6400060183187266,0.16763660768634672,32.85559046085816,39.0,0.0,3,19
0.7518392303869523,4.0,0.7566977742012552,0.5,0.0,1108.2381678575853,0.33173744013856793,1.042988641268833,0.013499999999999998,0.01066092327454766,0.09763494193229512,0.10748607907703132,43.62713649880153,39.0,0.0,3,20
0.6762079536411932,3.0,0.9152371791518279,0.561009582629844,0.0,1288.6087463680465,0.28870902049812475,1.0391297851674954,0.01475,0.012257504632991035,0.09322196389526856,0.09894875495820454,45.6246947417857,39.0,0.0,3,21
0.7719791448626632,6.0,0.7823169294406486,0.5,0.0,1015.6081304645705,0.3453382427287708,1.042988641268833,0.011,0.009602392980495545,0.10089603493401592,0.11984682859703256,41.05162558575141,39.0,0.0,3,22
0.7497073276759378,6.0,0.3,1.2299684353994071,0.0,647.367937513181,0.3303961561197223,0.9968181377298204,0.011,0.009692984764608467,0.8712503503881767,0.22576332941552257,25.412159006158934,39.0,0.0,3,23
0.6862651310153708,5.0,0.4519213344710178,1.4,0.0,714.8289034122811,0.28028507195276886,0.986063641268833,0.012249999999999999,0.01043788969952741,0.7149362851694059,0.22335985361384617,25.685774164663894,39.0,0.0,3,24
0.5,7.0,0.9901499674342333,0.7668048196796431,0.0,1671.4523114195727,0.24534370302910366,1.0261132364240955,0.009749999999999998,0.011736482192783842,0.18282612570329357,0.10692948972705893,43.75851918651174,39.0,0.0,3,25
0.6327437270390662,5.0,0.9723933121031576,0.5071036065812309,0.0,1514.4942583286986,0.28131388465069207,1.04253933815257,0.012249999999999999,0.011011927694833567,0.0821698298214787,0.08029528075652656,50.175776457078925,39.0,0.0,3,26
0.8,4.0,0.7169007758158108,0.8066929715842984,0.0,707.1168191691094,0.3708763503120514,1.0235903108161262,0.013499999999999998,0.010597903204952496,0.2102944379632002,0.18996351226437133,29.61964005775275,39.0,0.0,3,27
0.8,3.0,1.05,0.7870746614037428,116.03122513223546,728.5984179899642,0.35074324072236124,1.0248311689350462,0.01475,0.011494285632142867,0.1346967912749657,0.18337303523905685,30.519459164992224,39.0,116.03122513223546,3,28
0.6056116721992069,7.0,0.885756209770979,0.5,0.0,1575.02420634752,0.2839439044709645,1.042988641268833,0.009749999999999998,0.01035608057431921,0.09942629331712216,0.08120653252544636,49.94362856041904,39.0,0.0,3,29
best fit at iteration 3,138.64932250311207
0.7896854306992771,7.0,0.35505113882684036,1.206432771091221,0.0,572.6492630386782,0.3506161642646746,0.9983067684973133,0.009749999999999998,0.009206070330857909,0.7537770265567755,0.24247244591106865,23.67780578772309,39.0,0.0,4,0
