D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7750701050665354,3.0,0.6992642540078022,0.9504500447689399,192.58227995433768,797.9683316393684,0.3295146522461363,1.0144976759371975,0.01475,0.012659093557575794,0.2718592009158964,0.1703811482504382,32.38361030600564,39.0,307.283201672008,1,14
0.65352954691032,6.0,0.4006969359595277,0.5974485956237596,199.48325732146972,1391.0091747326642,0.31051467903478125,1.0368250175956302,0.011,0.01127156479000886,0.28777204804518985,0.09053009401341608,47.598563285288904,39.0,682.8937272844366,1,15
0.7119812007183369,6.0,1.05,0.6191495523109425,191.81780561290566,1197.0963006438446,0.32370748884186723,1.035452432085166,0.011,0.010841437761192823,0.10520545361485058,0.1028596894830611,44.62685046356387,39.0,223.86743287097013,1,16
0.5570895061938407,2.0,1.05,1.074293671358503,253.97737291332513,1298.832335527566,0.25068309306013603,1.0066645665554077,0.016,0.01686989680170305,0.27100416218120515,0.13670597359081105,37.88582006790394,39.0,516.5778263838928,1,17
0.548459327837477,5.0,1.05,0.5,257.08409491262233,2354.9262273344975,0.23897884749961265,1.042988641268833,0.012249999999999999,0.012686428081414711,0.0764057914878936,nan,67.62703640967923,39.0,nan,1,18
0.7267786666341677,2.0,0.3,0.5,173.32728383973335,1429.8984685512196,0.3557969475346975,1.042988641268833,0.016,0.013369229535421244,0.23139202010842655,0.06577385925819187,54.41341637521184,39.0,678.2659682204194,1,19
0.5,3.0,0.7720482560033484,1.2109198939226968,309.0664314619396,1550.324192502805,0.2075348964431756,0.9980229579782224,0.01475,0.01593464476064585,0.41710911712249366,0.12205009508897889,40.5873924487445,39.0,1091.798878682505,1,20
0.7163900951136384,2.0,0.9203047228981092,1.3157716754206286,216.16627204374797,719.3509225820327,0.30004733531112765,0.9913910827984782,0.016,0.014400195490549534,0.3848896216311218,0.21075103519206798,26.982923361621747,39.0,394.77934037431334,1,21
0.7677307685838923,6.0,1.0092702609763138,1.1870154730405567,193.22069304278722,665.9252789489474,0.33329497676003117,0.9995349125990177,0.011,0.0105990161367682,0.29758260052002694,0.2126065575351953,26.76905684354209,39.0,270.4484611225408,1,22
0.5142925026820501,5.0,0.8016692614334155,0.8169595972832907,250.12224095248402,1822.9488777255704,0.2502536918237233,1.0229409467406647,0.012249999999999999,0.013490934672045323,0.2335536223923754,0.08439111255879858,49.08890053792806,39.0,779.9279323024972,1,23
0.6852350467903248,2.0,0.641984833541734,1.2256968125252587,246.23742936465163,876.0145747956022,0.2617303861040627,0.9970883178766103,0.016,0.01507597392491914,0.43707366551405524,0.17666611666884208,31.430372005603495,39.0,609.1937597796746,1,24
0.5293618644077632,5.0,1.0175030142981507,1.4,297.71826568363645,1236.0976682267926,0.21818958583263437,0.986063641268833,0.012249999999999999,0.013127160090786112,0.41623921452969254,0.15799505018940807,34.261317594599674,39.0,804.2347437403715,1,25
0.8,2.0,1.05,0.973562604758034,187.97496447601878,722.6287418673917,0.33824970538105953,1.0130358065178873,0.016,0.013943486177886145,0.19478414096692764,0.18460428578526422,30.269401956312436,39.0,198.3406930288764,1,26
0.7316001240015532,7.0,0.749437592008094,0.9928012240855613,186.8731046828086,807.5535566535026,0.3401713380580224,1.0118189638454211,0.009749999999999998,0.010473339475105928,0.31612525069177383,0.1799671220178158,30.934544596816202,39.0,341.16246849402546,1,27
0.7922386287910688,7.0,0.6047349357260186,0.8476556989564166,170.98600109569452,773.843359588236,0.3689080158344038,1.0209994183098396,0.009749999999999998,0.010064644084270382,0.2974401936040304,0.17228508158309438,32.10019694169322,39.0,300.54282494959307,1,28
0.6653770786802808,6.0,0.8822833419190996,0.7887675484159802,197.58942001943007,1127.8150074201983,0.31724363492145996,1.0247240938315223,0.011,0.011334444518307257,0.1931817223507644,0.12919255411054942,39.292017386255495,39.0,302.76533710464406,1,29
best fit at iteration 1,210.85879153568308
0.5424890807230223,6.0,1.05,1.0737008528360414,256.9407957634048,1357.6027860049337,0.2476904706521061,1.0067020623269534,0.011,0.012708892922578933,0.2762624671352774,0.13317635318514165,38.562248055216834,39.0,567.5501401317822,2,0
0.7287017267060636,6.0,0.9908458798953936,0.8418605307299252,186.45178156152602,911.9798668251938,0.3377553372830504,1.0213659627001652,0.011,0.010906880162015988,0.18380912084570591,0.1546506179593241,34.796348491512134,39.0,221.60621471266106,2,1
0.5,5.0,0.9037493223562292,0.8713132661364895,261.61308233736287,1837.5371669217038,0.24000781675262742,1.0195030771857,0.012249999999999999,0.013779995721296045,0.23169215973076146,0.0883863879579876,48.10661053582855,39.0,775.9152880536986,2,2
0.8,5.0,0.6896118200467722,1.143130698507619,186.33562885224106,653.4868817201917,0.3448752980473954,1.002310624588226,0.012249999999999999,0.010829205078733205,0.37826118481127335,0.20729025424372421,27.373194491059415,39.0,340.02339376423583,2,3
0.7169142358141554,7.0,1.05,1.1877468444611747,202.55482603083024,747.6171648208011,0.31761056536100835,0.9994886533566637,0.009749999999999998,0.010549439526102872,0.300536963499198,0.20154959314270118,28.063710431411646,39.0,317.38556030052746,2,4
0.7843272652574088,7.0,0.8351458351635692,1.3661700181289889,196.69788071699216,592.0409632581433,0.3312582171511848,0.9882033876221744,0.009749999999999998,0.009865229881717653,0.4371757605689539,0.23515672201446555,24.313511758397276,39.0,367.9751104018487,2,5
0.7010276756292225,5.0,0.8004692678678778,0.5705938688611288,189.39854607914026,1302.3281386952538,0.32680603748536047,1.0385235790633667,0.012249999999999999,0.011280414839037448,0.1228551645356675,0.08964038936944042,47.80289625526124,39.0,302.3272165418914,2,6
0.5,6.0,0.9639445169771392,1.4,312.8322680402099,1388.6470323126787,0.2075083717719666,0.986063641268833,0.011,0.012854549882794766,0.43926642575680586,0.14534066826082312,36.35469429285649,39.0,990.6130131346733,2,7
0.5652901767521648,2.0,0.6500925653137006,1.0035539100362976,274.47802113066774,1423.3161811496907,0.23097536838756647,1.0111388564590371,0.016,0.016884281503965134,0.3378128373119119,0.11425909427225117,42.128058774343785,39.0,847.898475411124,2,8
0.5463968615524875,2.0,0.38274604601466733,0.9739660501127618,270.23064304457796,1650.8630957626842,0.23405898444582046,1.0130102885992007,0.016,0.016686168798470045,0.48654304905128654,0.0921682484958973,47.22999261254111,39.0,1494.6470251328801,2,9
0.543721999066755,5.0,0.7211671670524527,1.2772997255068939,281.21008489942676,1282.0414712956592,0.22925883574835035,0.993824433630522,0.012249999999999999,0.013068475130438139,0.47309690978727265,0.1444790728146049,36.49871723100636,39.0,938.4348977619244,2,10
0.8,6.0,0.6858028457648717,0.9708390669961245,173.01367072207313,706.792342023537,0.3674355933025538,1.013208070281328,0.011,0.01037909108501555,0.3111931295209224,0.18947416807588843,29.606048390862245,39.0,284.15834300082525,2,11
0.762266033488131,6.0,0.7257134952876888,0.6065800840660984,174.82132619145654,1046.5460698968004,0.3553024080274697,1.0362474509516522,0.011,0.01044681446934782,0.15029243553611424,0.11594697957734129,41.76991019280978,39.0,239.02275334253065,2,12
0.5,7.0,0.35039489298251447,0.5,262.8025703861061,2493.5899876074554,0.23355711107554272,1.042988641268833,0.009749999999999998,0.012395532767696968,0.2966845107075337,0.04223249173709156,65.28203321777204,39.0,2079.387058265421,2,13
0.7750701050665354,3.0,0.6992642540078022,1.4,219.6074474085317,630.3559456313767,0.2972922508259001,0.986063641268833,0.01475,0.012282920412072443,0.48999001259138336,0.2234311028711885,25.581467945554596,39.0,481.6046402586314,2,14
0.6409473055970599,6.0,0.8172960281715409,0.5,208.46450779066478,1658.4326119718316,0.29530328185699023,1.042988641268833,0.011,0.01120510896538464,0.105122887004727,0.06227153825164904,55.65686983532179,39.0,444.76760877179964,2,15
0.7119812007183369,6.0,0.36569070862598974,1.1018213177692757,199.6816191729117,858.3041519398059,0.3204094259992847,1.0049234429199263,0.011,0.010833053829778444,0.6609412957550336,0.17296930514724004,31.996933764036083,39.0,763.0129981863622,2,16
0.5,2.0,0.6725146768637376,1.074293671358503,313.56670820505025,1712.348255930169,0.20278753584834633,1.0066645665554077,0.016,0.0180923299358088,0.37836166737704446,0.10204380078099176,44.829172510145945,39.0,1245.784603249871,2,17
0.548459327837477,7.0,0.5446933765061865,0.7268032990688575,230.69862174916886,1694.4778419403954,0.2700297649960738,1.0286433326027278,0.009749999999999998,0.011943027907727088,0.2996715887404917,0.0860895027474129,48.66076626188126,39.0,902.5545398457023,2,18
0.6330384306345841,7.0,0.3065052049884532,1.2910352992142768,240.9185863259289,1013.8579273648098,0.26834230627030875,0.99295565859353,0.009749999999999998,0.010860820136875754,0.9630282192265643,0.16214177974251132,33.605147011512784,39.0,1455.5574119132452,2,19
0.6273581951590672,2.0,0.9525618707904502,1.2109198939226968,239.4326630925615,969.6132015329318,0.26860349715130816,0.9980229579782224,0.016,0.015711121261144757,0.3425512634695486,0.17394107744335285,31.85024062604192,39.0,471.5272692555695,2,20
0.7163900951136384,2.0,0.705017785292382,1.1595091172608962,230.13967330850855,822.378903738075,0.27904743812727134,1.0012746896020812,0.016,0.01481219606371564,0.36964557015825056,0.1805729450855308,30.84751299703585,39.0,471.11216309764774,2,21
0.8,6.0,1.05,0.589841382087662,177.1291211937048,1007.607383506336,0.3505781757156629,1.0373061738517884,0.011,0.01023712805000737,0.09173390695019804,0.11383162941042613,42.20655938301785,39.0,191.69258390061196,2,22
0.6703978327585699,4.0,0.46911379058406333,0.667916972555531,191.54591626112514,1295.429623914727,0.3248769267266551,1.0323678927546955,0.013499999999999998,0.012209237694597402,0.25989407383601576,0.09936224753320892,45.47210386580335,39.0,532.7990088719573,2,23
0.6852350467903248,7.0,0.641984833541734,0.5289339476407287,197.38857555212223,1365.6459979769925,0.31268704455080054,1.041158569080557,0.009749999999999998,0.010604082989691626,0.15131686201993652,0.08472263852226926,48.99777124643793,39.0,419.0406025691682,2,24
0.5293618644077632,4.0,0.5626366649517522,1.1372915997439532,280.64658744027474,1491.3044709589958,0.22761943678222032,1.0026799475850279,0.013499999999999998,0.014147227755855283,0.4810892740825448,0.11816820379563636,41.334966825937045,39.0,1172.217233915151,2,25
0.6987243996568135,6.0,0.6863501866994863,0.973562604758034,194.52412281986238,908.5894513373744,0.3261984519858987,1.0130358065178873,0.011,0.011082273086607333,0.32782543760327787,0.16451692197039497,33.24085775507765,39.0,389.0635481169022,2,26
0.5,7.0,0.9788738225389813,0.9784032802149802,268.452912323677,1661.0616348245817,0.2354578192967036,1.0127296337952354,0.009749999999999998,0.012756327445150583,0.2688850154868308,0.10793953674763997,43.48649190937298,39.0,762.8847525714522,2,27
0.8,4.0,0.6047349357260186,0.8244952741812354,172.41111693250784,814.0468107835168,0.3653865690295567,1.0224643151768698,0.013499999999999998,0.011394024590589837,0.25736744821511054,0.15891352833984068,34.09871307247595,39.0,279.22738656927777,2,28
0.6667114724318278,7.0,0.8357972872942001,0.5104517514619167,202.81535288223944,1499.9912982309627,0.3038861412129662,1.0423275679888668,0.009749999999999998,0.010661444927271658,0.10729290298078092,0.07221679006193779,52.36309282694115,39.0,388.15593340201224,2,29
best fit at iteration 2,210.85879153568308
0.8,7.0,0.5413174932159053,0.7853382474269726,169.80344335493092,799.5542799605287,0.37011617448565315,1.024940997119077,0.009749999999999998,0.010011237714996185,0.29483325222325624,0.16281881968795758,33.491651360936984,39.0,311.9119758107741,3,0
0.558452350933058,5.0,0.45756434550881847,1.230231652081292,269.1900587002645,1307.9399424662538,0.23885394910828986,0.9968014892746913,0.012249999999999999,0.012761777922324267,0.6350030121040222,0.13480741381563252,38.24481359483473,39.0,1278.800340590777,3,1
0.5379348954329997,5.0,0.3917225630248017,0.5,233.2199558141511,2257.461022829975,0.26336884294665025,1.042988641268833,0.012249999999999999,0.012721999184234542,0.2408938174389175,0.045021163847317566,63.5841105355503,39.0,1403.5508833479091,3,2
0.8,3.0,1.05,1.1393820920146704,187.0931721532845,640.9017249156442,0.34341031277629247,1.0025477239489051,0.01475,0.012408340265340342,0.2577313054017074,0.21190044941957764,26.84602867557352,39.0,227.55859000248694,3,3
0.7169142358141554,3.0,0.9525618707904502,1.1877468444611747,212.43368130372946,770.488818046703,0.302845998733196,0.9994886533566637,0.01475,0.013135956360568656,0.3123691048929042,0.19477714300316043,28.922256066025618,39.0,340.6853486749918,3,4
0.5517595481938855,2.0,0.656550268446914,1.4,308.8992761245094,1210.5764984385162,0.21038049710546772,0.986063641268833,0.016,0.016504957167716626,0.5691677065335543,0.15365130055375367,34.973630562791776,39.0,1153.700495998602,3,5
0.727924238281582,5.0,0.8004692678678778,0.5705938688611288,183.92027492094567,1215.7685303636395,0.336724025316833,1.0385235790633667,0.012249999999999999,0.011080879930831589,0.12093557825535804,0.0959511022926518,46.337830931662346,39.0,266.41534124613656,3,6
0.7079312176761172,7.0,0.9639445169771392,1.2210552003759432,205.59925154559207,755.3339486548779,0.31352042152824205,0.9973818998450545,0.009749999999999998,0.010564422567551503,0.3407820799176716,0.2020973429267063,27.998108406986454,39.0,362.5369591212,3,7
0.5367639800411219,2.0,0.6500925653137006,1.0035539100362976,287.85488251879616,1570.0300485884547,0.22010109008740092,1.0111388564590371,0.016,0.01737232391105361,0.3426414637327171,0.10506074357630017,44.12553166182546,39.0,999.3699837818278,3,8
0.8,5.0,0.38274604601466733,0.9739660501127618,174.75097403589004,741.2662944126463,0.363848235173929,1.0130102885992007,0.012249999999999999,0.010742722128484095,0.508444903447573,0.1791492357768906,31.05008993173998,39.0,495.962161020331,3,9
0.8,2.0,0.7211671670524527,1.2772997255068939,212.70952745761696,627.5112475081473,0.3047004298167347,0.993824433630522,0.016,0.01378718167778438,0.4069022649022295,0.21701986779913793,26.285129669554163,39.0,398.8205751230816,3,10
0.7046927203152902,7.0,0.6362271232249164,0.59393859328171,189.78001411723548,1202.9117871551339,0.3266574411103066,1.037047025243765,0.009749999999999998,0.010521691484198794,0.17814853904648598,0.10389888340908547,44.38458749284287,39.0,365.52448181507384,3,11
0.762266033488131,6.0,0.9905027412057481,0.6065800840660984,180.30749907258277,1067.9431905131826,0.3444865570148142,1.0362474509516522,0.011,0.010471219424175022,0.1057961804023095,0.11187823773950545,42.623915412684276,39.0,197.06183560877992,3,12
0.8,2.0,0.8343355974698119,0.9481107975185628,196.3590405945509,754.440017178223,0.32328946862976726,1.0146456333257838,0.016,0.014023291899868789,0.22376725839729655,0.17548564068458303,31.60190954055017,39.0,250.38358696448185,3,13
0.7750701050665354,3.0,0.587314996828326,1.2751014177876099,215.8170693341431,682.9218581208042,0.30010677689523585,0.9939634765937666,0.01475,0.012482682918388855,0.4808891811364801,0.20440846160548354,27.714728073735394,39.0,507.72895080869233,3,14
0.7456502638849837,6.0,0.8172960281715409,0.7827820768240886,178.41410346403865,918.1390594931306,0.3517898236574007,1.0251026749097094,0.011,0.010705614854926727,0.19740835337613805,0.14831762849144325,35.84612886737216,39.0,237.46627250008743,3,15
0.8,4.0,0.8182282540755597,0.6191495523109425,173.15467546348,988.1721434131815,0.3592611946592302,1.035452432085166,0.013499999999999998,0.011252224434390334,0.1232255537411241,0.11781190925381599,41.39245794971907,39.0,191.7335946857882,3,16
0.7990136653250138,2.0,0.690455858400574,0.9639595645647242,199.09918624005033,762.1431531625689,0.3191630539436601,1.0136431988101142,0.016,0.013998633589648323,0.26752964936790286,0.17364664930634272,31.88521734860471,39.0,306.7432380469772,3,17
0.548459327837477,7.0,0.6351788394681206,0.590602693963806,231.49591415937184,1920.4209107313457,0.26687343183803297,1.0372580208756221,0.009749999999999998,0.011827889949297584,0.19373032983255264,0.06368609778942219,55.14923284834213,39.0,840.7275064899518,3,18
0.7649008989452508,2.0,0.5695162661637232,1.0433926971575804,211.7462957514473,802.0340085521821,0.30138019058845267,1.008619053173616,0.016,0.014260993076325754,0.35747746737901875,0.1721618170720504,32.121556212678044,39.0,439.670833053752,3,19
0.7014418160562435,4.0,0.9525618707904502,0.645825461158329,195.82478675817492,1225.447665963528,0.31753576732973426,1.0337651808505686,0.013499999999999998,0.012077374053277514,0.11836568264776685,0.10125992286120833,45.00751592527374,39.0,259.0699440890741,3,20
0.793790903032855,2.0,0.9203047228981092,0.8254010058059461,193.7462454874449,842.3219328510143,0.32512566346025273,1.0224070276516068,0.016,0.014010575447538625,0.16322194334705328,0.15335792577798182,35.009253390270345,39.0,206.20804920404274,3,21
0.8,6.0,0.6932124291999674,0.5,175.31291116373347,1092.5520947205637,0.3522718996811911,1.042988641268833,0.011,0.01014196571198733,0.1158304594640695,0.09817000386446537,45.7647151258435,39.0,237.25988468138613,3,22
0.8,4.0,1.05,0.8169595972832907,176.28501465201492,808.6223890114466,0.3571826436604355,1.0229409467406647,0.013499999999999998,0.011494829276061864,0.14989274282495244,0.160358721689092,33.87149542462118,39.0,176.28501465201492,3,23
0.8,6.0,0.641984833541734,0.5,175.00678823736925,1086.2790210721303,0.35287443141722313,1.042988641268833,0.011,0.010152680818196915,0.12650744017784663,0.09921875646750444,45.50194923131889,39.0,252.3164186984276,3,24
0.5293618644077632,6.0,0.9168578886124252,0.5,247.1912684558559,2401.9930504055797,0.24846207909330248,1.042988641268833,0.011,0.01225782115216144,0.09704876170658695,nan,66.57681579322234,39.0,nan,3,25
