D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.795594,0.941349,0.5,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.890802,0.71675,5.0,108.029925,752.708072,108.029925,,,,,,,,1.0
0.800000,0.775044,0.813043,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.772390,1.05,0.744531,7.0,114.930663,761.234237,114.930663,,,,,,,,1.0
0.790816,0.695835,0.5,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.96901,0.608819,7.0,111.725377,827.470075,111.725377,,,,,,,,1.0
0.772717,0.781571,0.650955,5.0,109.918941,854.98281,109.918941,,,,,,,,1.0
0.782394,0.711794,0.771996,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.777993,0.80229,0.731403,5.0,109.506241,779.101075,109.506241,,,,,,,,1.0
0.800000,0.759801,0.888142,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.765488,0.918368,0.782516,6.0,112.100126,754.37736,112.100126,,,,,,,,1.0
0.782394,1.011627,0.80783,7.0,113.038172,700.166109,113.038172,,,,,,,,1.0
0.800000,0.955745,0.67862,4.0,111.924541,801.204662,111.924541,,,,,,,,1.0
0.772717,1.038704,0.61772,4.0,119.501638,925.001706,119.501638,,,,,,,,1.0
0.800000,0.943559,0.682735,4.0,111.621295,797.013346,111.621295,,,,,,,,1.0
0.772390,0.820422,0.653115,7.0,112.06668,828.809133,112.06668,,,,,,,,1.0
0.800000,0.93719,0.685736,7.0,110.099296,755.096685,110.099296,,,,,,,,1.0
0.800000,0.943253,0.801752,7.0,109.873524,675.107323,109.873524,,,,,,,,1.0
0.800000,0.891962,0.637089,6.0,108.494862,806.544602,108.494862,,,,,,,,1.0
0.800000,0.92351,0.618187,5.0,110.047621,841.610365,110.047621,,,,,,,,1.0
0.800000,0.771013,0.697215,6.0,106.638221,752.4139,106.638221,,,,,,,,1.0
0.796475,0.829492,0.584745,4.0,112.247303,896.86937,112.247303,,,,,,,,1.0
0.800000,0.784461,0.775791,5.0,107.381672,711.320758,107.381672,,,,,,,,1.0
fitness at iteration,10,,,,,106.846593,,,,,,,,1.0
0.800000,0.67857,0.731225,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.786253,0.895943,0.680706,5.0,109.728631,806.465803,109.728631,,,,,,,,1.0
0.783972,0.724004,0.758775,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.786253,0.961727,0.846598,7.0,111.880871,671.061434,111.880871,,,,,,,,1.0
0.778173,0.77959,0.603894,6.0,110.154425,874.501957,110.154425,,,,,,,,1.0
0.800000,0.904817,0.654555,7.0,110.01824,780.07373,110.01824,,,,,,,,1.0
0.782539,0.803209,0.734371,6.0,108.685227,756.104435,108.685227,,,,,,,,1.0
0.795594,1.025685,0.930116,7.0,112.54918,616.580851,112.54918,,,,,,,,1.0
0.800000,0.890802,0.71675,7.0,109.25542,729.979719,109.25542,,,,,,,,1.0
0.800000,0.902381,0.71133,7.0,109.43317,734.231585,109.43317,,,,,,,,1.0
0.800000,1.05,0.744531,6.0,110.18996,724.733637,110.18996,,,,,,,,1.0
0.789002,1.015444,0.601657,6.0,112.964011,873.109372,112.964011,,,,,,,,1.0
0.800000,0.77776,0.831477,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.964549,0.717453,7.0,110.302712,731.366267,110.302712,,,,,,,,1.0
0.789171,0.948965,0.760767,5.0,110.041314,740.084888,110.041314,,,,,,,,1.0
0.777993,0.943435,0.822865,6.0,111.353467,707.491961,111.353467,,,,,,,,1.0
0.782539,0.940497,0.563709,6.0,113.530343,924.51216,113.530343,,,,,,,,1.0
0.765488,0.918368,0.782516,4.0,115.05776,779.269201,115.05776,,,,,,,,1.0
0.800000,0.955634,0.820224,6.0,109.002724,674.07587,109.002724,,,,,,,,1.0
0.787177,0.710744,0.67862,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.783972,0.865297,0.594449,7.0,112.404438,866.049144,112.404438,,,,,,,,1.0
0.800000,1.009826,0.682735,6.0,109.809445,771.800781,109.809445,,,,,,,,1.0
0.800000,0.952325,0.867847,7.0,110.327895,639.280394,110.327895,,,,,,,,1.0
0.800000,0.908341,0.649776,7.0,110.137989,784.465907,110.137989,,,,,,,,1.0
0.777993,0.898574,0.689709,7.0,111.85791,789.317403,111.85791,,,,,,,,1.0
0.800000,0.861727,0.637089,5.0,108.35564,819.05328,108.35564,,,,,,,,1.0
0.800000,0.742371,0.808864,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.979183,0.874645,3.0,116.293901,672.833729,116.293901,,,,,,,,1.0
0.800000,0.674631,0.584745,7.0,110.685906,834.973844,110.685906,,,,,,,,1.0
0.786063,0.784461,0.700949,7.0,109.847161,763.441702,109.847161,,,,,,,,1.0
fitness at iteration,11,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.684527,7.0,108.449039,751.399433,108.449039,,,,,,,,1.0
0.800000,0.878805,0.602618,5.0,109.631235,854.721783,109.631235,,,,,,,,1.0
0.772390,0.862848,0.758775,5.0,110.962632,769.968965,110.962632,,,,,,,,1.0
0.782539,0.894552,0.846598,5.0,111.335128,697.021584,111.335128,,,,,,,,1.0
0.800000,0.77959,0.603894,7.0,110.066369,821.117507,110.066369,,,,,,,,1.0
0.800000,0.904817,0.873736,7.0,109.705353,636.379639,109.705353,,,,,,,,1.0
0.800000,0.803209,0.758339,5.0,107.331709,722.409743,107.331709,,,,,,,,1.0
0.795594,0.941349,0.767054,7.0,110.275486,703.447045,110.275486,,,,,,,,1.0
0.800000,0.890802,0.71675,7.0,109.25542,729.979719,109.25542,,,,,,,,1.0
0.800000,1.030052,0.71133,7.0,111.555307,738.327289,111.555307,,,,,,,,1.0
0.800000,1.05,0.744531,3.0,116.740765,761.860691,116.740765,,,,,,,,1.0
0.790816,1.015444,0.691617,5.0,111.190484,793.690568,111.190484,,,,,,,,1.0
0.800000,0.96901,0.831477,7.0,110.384006,658.441116,110.384006,,,,,,,,1.0
0.800000,0.803905,0.535049,6.0,110.94453,909.801161,110.94453,,,,,,,,1.0
0.800000,0.902703,0.593754,6.0,109.787065,850.738827,109.787065,,,,,,,,1.0
0.792653,0.80229,0.753568,6.0,107.661887,725.762536,107.661887,,,,,,,,1.0
0.800000,0.940497,0.888142,6.0,109.709591,638.336195,109.709591,,,,,,,,1.0
0.800000,0.918368,0.670017,4.0,111.379116,807.559549,111.379116,,,,,,,,1.0
0.790917,0.955634,0.590283,6.0,111.822851,876.761117,111.822851,,,,,,,,1.0
0.792653,0.881447,0.856884,6.0,109.427059,665.248417,109.427059,,,,,,,,1.0
0.783972,0.80662,0.594449,7.0,112.007807,862.4145,112.007807,,,,,,,,1.0
0.800000,0.918591,0.808216,5.0,108.95001,691.350275,108.95001,,,,,,,,1.0
0.800000,0.693347,0.743554,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.789716,0.908341,0.685736,7.0,110.773527,771.870883,110.773527,,,,,,,,1.0
0.800000,0.896137,0.645769,7.0,110.054887,787.499688,110.054887,,,,,,,,1.0
0.800000,0.852786,0.658538,6.0,107.668202,785.54255,107.668202,,,,,,,,1.0
0.796475,0.802187,0.741795,5.0,107.545891,739.330201,107.545891,,,,,,,,1.0
0.800000,1.027552,0.697215,6.0,110.005326,760.465442,110.005326,,,,,,,,1.0
0.800000,0.674631,0.548422,5.0,108.306346,898.529493,108.306346,,,,,,,,1.0
0.800000,0.884743,0.5,4.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,12,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.684527,7.0,108.449039,751.399433,108.449039,,,,,,,,1.0
0.800000,0.878805,0.602618,5.0,109.631235,854.721783,109.631235,,,,,,,,1.0
0.787177,0.862848,0.636441,7.0,111.142179,817.726866,111.142179,,,,,,,,1.0
0.800000,0.982249,0.730448,5.0,109.298574,744.714338,109.298574,,,,,,,,1.0
0.800000,0.77959,0.808931,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.904817,0.774552,6.0,108.003262,701.123709,108.003262,,,,,,,,1.0
0.800000,0.757178,0.734371,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795594,0.91276,0.767054,7.0,109.860882,703.028838,109.860882,,,,,,,,1.0
0.800000,0.890802,0.71675,5.0,108.029925,752.708072,108.029925,,,,,,,,1.0
0.800000,0.654478,0.71133,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.794123,0.907172,0.669002,4.0,111.799449,818.785489,111.799449,,,,,,,,1.0
0.800000,1.015444,0.74906,5.0,109.751788,731.770616,109.751788,,,,,,,,1.0
0.800000,0.96901,0.831477,7.0,110.384006,658.441116,110.384006,,,,,,,,1.0
0.800000,0.781571,0.717453,5.0,106.843613,750.334524,106.843613,,,,,,,,1.0
0.800000,0.907188,0.816058,6.0,108.368771,676.185115,108.368771,,,,,,,,1.0
0.792653,0.80229,0.753568,6.0,107.661887,725.762536,107.661887,,,,,,,,1.0
0.800000,0.940497,0.775048,6.0,108.452193,701.263009,108.452193,,,,,,,,1.0
0.800000,0.918368,0.670017,6.0,108.377896,778.410704,108.377896,,,,,,,,1.0
0.800000,0.640886,0.624798,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.67862,3.0,119.05028,822.39298,119.05028,,,,,,,,1.0
0.783972,0.988418,0.594449,7.0,114.015665,875.53759,114.015665,,,,,,,,1.0
0.787177,0.943559,0.682735,6.0,109.98002,791.471929,109.98002,,,,,,,,1.0
0.800000,0.952325,0.624072,7.0,111.156805,810.868079,111.156805,,,,,,,,1.0
0.800000,0.844621,0.685736,4.0,109.894467,791.325074,109.894467,,,,,,,,1.0
0.787177,0.83099,0.584904,7.0,112.096503,867.737208,112.096503,,,,,,,,1.0
0.795594,0.70163,0.658538,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.742371,0.618187,3.0,113.142882,871.858445,113.142882,,,,,,,,1.0
0.800000,0.771013,0.697215,6.0,106.638221,752.4139,106.638221,,,,,,,,1.0
0.800000,0.950697,0.648943,6.0,109.2161,798.787025,109.2161,,,,,,,,1.0
0.787177,0.784461,0.707762,7.0,109.681901,756.43404,109.681901,,,,,,,,1.0
fitness at iteration,13,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.844414,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.878805,0.860716,7.0,109.294503,642.9291,109.294503,,,,,,,,1.0
0.800000,0.878752,0.851314,7.0,109.228001,647.687605,109.228001,,,,,,,,1.0
0.800000,0.828494,0.774148,5.0,107.709569,712.253779,107.709569,,,,,,,,1.0
0.800000,0.77959,0.683489,5.0,106.79162,775.957849,106.79162,,,,,,,,1.0
0.800000,0.775281,0.774552,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.803209,0.734371,6.0,106.836549,726.449013,106.836549,,,,,,,,1.0
0.800000,0.665687,0.767054,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.890802,0.691938,5.0,108.116852,772.194772,108.116852,,,,,,,,1.0
0.800000,0.902381,0.89715,7.0,109.879591,625.275078,109.879591,,,,,,,,1.0
0.800000,0.774302,0.744531,6.0,106.668189,719.489081,106.668189,,,,,,,,1.0
0.800000,1.015444,0.715264,6.0,109.641022,745.474571,109.641022,,,,,,,,1.0
0.800000,0.96901,0.831477,7.0,110.384006,658.441116,110.384006,,,,,,,,1.0
0.800000,0.781571,0.926243,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.664337,0.816058,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.746507,0.582989,4.0,109.797305,885.788925,109.797305,,,,,,,,1.0
0.800000,0.940497,0.746046,6.0,108.355011,720.590752,108.355011,,,,,,,,1.0
0.800000,0.918368,0.670017,5.0,108.75521,791.768857,108.75521,,,,,,,,1.0
0.800000,0.955634,0.820224,6.0,109.002724,674.07587,109.002724,,,,,,,,1.0
0.800000,0.907952,0.831153,5.0,109.18756,678.025281,109.18756,,,,,,,,1.0
0.783972,0.62043,0.549504,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.922337,0.689983,6.0,108.250595,761.997755,108.250595,,,,,,,,1.0
0.800000,0.721833,0.867847,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.908341,0.685736,7.0,109.714018,754.128681,109.714018,,,,,,,,1.0
0.800000,0.753864,0.830374,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.852786,0.609355,5.0,108.895867,845.845813,108.895867,,,,,,,,1.0
0.800000,0.742371,0.607891,5.0,107.247149,840.841802,107.247149,,,,,,,,1.0
0.800000,0.958776,0.697215,6.0,108.764096,757.554699,108.764096,,,,,,,,1.0
0.800000,0.674631,0.584745,5.0,107.08922,860.102413,107.08922,,,,,,,,1.0
0.800000,0.784461,0.575162,5.0,108.833406,877.275958,108.833406,,,,,,,,1.0
fitness at iteration,14,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.684527,6.0,106.583133,761.614098,106.583133,,,,,,,,1.0
0.800000,1.0399,0.789929,7.0,111.585036,683.87127,111.585036,,,,,,,,1.0
0.800000,0.878752,0.755274,7.0,108.977269,703.242399,108.977269,,,,,,,,1.0
0.800000,0.828494,0.774148,5.0,107.709569,712.253779,107.709569,,,,,,,,1.0
0.789849,0.926648,0.685872,5.0,109.784645,796.596418,109.784645,,,,,,,,1.0
0.800000,0.656418,0.76629,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.85949,0.734371,5.0,107.701412,739.203519,107.701412,,,,,,,,1.0
0.795594,0.91276,0.767054,7.0,109.860882,703.028838,109.860882,,,,,,,,1.0
0.800000,0.872853,0.71675,5.0,107.803702,752.306985,107.803702,,,,,,,,1.0
0.800000,0.889262,0.860878,7.0,109.424131,642.812008,109.424131,,,,,,,,1.0
0.800000,0.774302,0.744531,6.0,106.668189,719.489081,106.668189,,,,,,,,1.0
0.800000,0.884434,0.837153,6.0,108.36992,664.49456,108.36992,,,,,,,,1.0
0.800000,0.832918,0.831477,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.712177,0.689164,3.0,112.174146,805.930723,112.174146,,,,,,,,1.0
0.800000,0.907188,0.770524,6.0,108.004083,703.709763,108.004083,,,,,,,,1.0
0.783972,0.817321,0.603451,7.0,111.827378,853.747018,111.827378,,,,,,,,1.0
0.800000,0.940497,0.746046,7.0,109.826746,710.390179,109.826746,,,,,,,,1.0
0.800000,0.541675,0.670017,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.780763,0.735201,7.0,108.171115,715.695898,108.171115,,,,,,,,1.0
0.800000,0.937085,0.67862,5.0,108.956494,785.076612,108.956494,,,,,,,,1.0
0.800000,0.826597,0.77737,7.0,108.427128,689.010984,108.427128,,,,,,,,1.0
0.800000,0.944223,0.829774,7.0,109.991485,659.199453,109.991485,,,,,,,,1.0
0.800000,0.583972,0.510778,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.817445,0.685736,6.0,107.057474,762.134869,107.057474,,,,,,,,1.0
0.800000,0.908803,0.830374,7.0,109.484098,658.70736,109.484098,,,,,,,,1.0
0.800000,0.852786,0.658538,6.0,107.668202,785.54255,107.668202,,,,,,,,1.0
0.796178,0.71465,0.727421,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.647295,0.746808,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.674631,0.589264,5.0,106.977159,855.619636,106.977159,,,,,,,,1.0
0.794123,0.784461,0.707762,5.0,107.458494,767.640874,107.458494,,,,,,,,1.0
fitness at iteration,15,,,,,106.846593,,,,,,,,1.0
0.792653,0.751532,0.684527,6.0,107.330624,774.418625,107.330624,,,,,,,,1.0
0.800000,0.672526,0.860716,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.69955,0.700665,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.794123,0.710347,0.774148,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.77959,0.683489,5.0,106.79162,775.957849,106.79162,,,,,,,,1.0
0.800000,0.828536,0.858501,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.803209,0.734371,6.0,106.836549,726.449013,106.836549,,,,,,,,1.0
0.800000,0.844834,0.767054,6.0,107.326623,705.35044,107.326623,,,,,,,,1.0
0.800000,0.872853,0.59814,6.0,109.189171,843.857253,109.189171,,,,,,,,1.0
0.800000,0.889262,0.860878,7.0,109.424131,642.812008,109.424131,,,,,,,,1.0
0.800000,0.774302,0.689194,6.0,106.701191,758.504356,106.701191,,,,,,,,1.0
0.800000,0.884434,0.837153,6.0,108.36992,664.49456,108.36992,,,,,,,,1.0
0.800000,0.806958,0.831477,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.926385,0.744383,6.0,108.161501,721.449943,108.161501,,,,,,,,1.0
0.794123,0.907188,0.653229,6.0,109.038127,803.148746,109.038127,,,,,,,,1.0
0.792653,0.829411,0.753568,5.0,108.309125,737.898279,108.309125,,,,,,,,1.0
0.800000,0.940497,0.692023,6.0,108.513145,761.039337,108.513145,,,,,,,,1.0
0.800000,0.918368,0.670017,6.0,108.377896,778.410704,108.377896,,,,,,,,1.0
0.800000,0.780763,0.820954,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.881447,0.642074,5.0,108.592932,815.395103,108.592932,,,,,,,,1.0
0.800000,0.769368,0.77737,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.922337,0.694901,5.0,108.55841,770.817559,108.55841,,,,,,,,1.0
0.800000,0.952325,0.867847,5.0,110.16953,657.847963,110.16953,,,,,,,,1.0
0.800000,1.05,0.921209,5.0,111.899119,630.693955,111.899119,,,,,,,,1.0
0.800000,0.958616,0.830374,7.0,110.207067,658.953314,110.207067,,,,,,,,1.0
0.800000,0.739897,0.658538,6.0,106.736663,781.830458,106.736663,,,,,,,,1.0
0.800000,0.742371,0.717528,5.0,106.530199,749.962519,106.530199,,,,,,,,1.0
0.800000,0.722902,0.697215,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.674631,0.817278,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.784461,0.69825,7.0,108.456161,741.636898,108.456161,,,,,,,,1.0
fitness at iteration,16,,,,,106.846593,,,,,,,,1.0
0.800000,0.771417,0.684527,7.0,108.535953,751.719495,108.535953,,,,,,,,1.0
0.800000,0.729243,0.860716,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.82685,6.0,110.459565,671.361958,110.459565,,,,,,,,1.0
0.800000,0.668019,0.675382,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.812354,0.73709,6.0,106.921963,724.708836,106.921963,,,,,,,,1.0
0.800000,0.792152,0.696293,7.0,108.519167,743.198513,108.519167,,,,,,,,1.0
0.800000,0.971284,0.734371,6.0,108.810786,729.627618,108.810786,,,,,,,,1.0
0.800000,0.844834,0.647096,6.0,107.72571,795.157948,107.72571,,,,,,,,1.0
0.800000,0.872853,0.558126,5.0,111.593203,905.173603,111.593203,,,,,,,,1.0
0.800000,0.890613,0.741632,7.0,109.153247,712.49341,109.153247,,,,,,,,1.0
0.800000,0.774302,0.640107,5.0,107.069491,812.298785,107.069491,,,,,,,,1.0
0.800000,0.884434,0.66521,7.0,109.651216,770.144797,109.651216,,,,,,,,1.0
0.800000,0.800954,0.800054,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.781571,0.717453,5.0,106.843613,750.334524,106.843613,,,,,,,,1.0
0.800000,0.907188,0.770524,4.0,110.832666,727.572117,110.832666,,,,,,,,1.0
0.792653,0.900244,0.815182,7.0,110.107148,678.348018,110.107148,,,,,,,,1.0
0.800000,0.914456,0.900095,6.0,109.640995,632.823595,109.640995,,,,,,,,1.0
0.800000,0.918368,0.670017,6.0,108.377896,778.410704,108.377896,,,,,,,,1.0
0.800000,0.780763,0.574388,7.0,110.979936,851.046521,110.979936,,,,,,,,1.0
0.800000,0.881447,0.650413,5.0,108.436601,807.651944,108.436601,,,,,,,,1.0
0.800000,0.826597,0.77737,5.0,107.73186,710.223409,107.73186,,,,,,,,1.0
0.800000,0.817774,0.689983,6.0,107.028137,758.830501,107.028137,,,,,,,,1.0
0.800000,0.88654,0.77739,5.0,108.28704,710.36635,108.28704,,,,,,,,1.0
0.800000,0.817445,0.685736,5.0,107.196791,775.077467,107.196791,,,,,,,,1.0
0.800000,0.896137,0.830374,7.0,109.319917,658.686872,109.319917,,,,,,,,1.0
0.800000,0.88039,0.658538,7.0,109.688465,775.645226,109.688465,,,,,,,,1.0
0.800000,0.910497,0.717528,5.0,108.292798,752.601074,108.292798,,,,,,,,1.0
0.800000,0.771013,0.697215,5.0,106.698369,765.163913,106.698369,,,,,,,,1.0
0.800000,0.674631,0.589264,5.0,106.977159,855.619636,106.977159,,,,,,,,1.0
0.800000,0.829228,0.707762,5.0,107.295058,758.205636,107.295058,,,,,,,,1.0
fitness at iteration,17,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.684527,7.0,108.449039,751.399433,108.449039,,,,,,,,1.0
0.800000,0.878805,0.670388,4.0,110.628505,805.716086,110.628505,,,,,,,,1.0
0.800000,0.878752,0.755274,7.0,108.977269,703.242399,108.977269,,,,,,,,1.0
0.800000,0.828494,0.774148,4.0,110.146874,725.32937,110.146874,,,,,,,,1.0
0.800000,0.77959,0.683489,5.0,106.79162,775.957849,106.79162,,,,,,,,1.0
0.800000,0.86807,0.722994,5.0,107.760777,747.579837,107.760777,,,,,,,,1.0
0.800000,0.803209,0.734371,6.0,106.836549,726.449013,106.836549,,,,,,,,1.0
0.800000,0.844834,0.696248,6.0,107.261527,754.693048,107.261527,,,,,,,,1.0
0.800000,0.74598,0.622153,6.0,107.316992,813.328275,107.316992,,,,,,,,1.0
0.800000,0.779415,0.741632,7.0,108.135188,711.44024,108.135188,,,,,,,,1.0
0.800000,0.774302,0.714784,6.0,106.628311,739.74576,106.628311,,,,,,,,1.0
0.800000,0.828461,0.837153,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.785616,0.62004,7.0,109.685975,806.145475,109.685975,,,,,,,,1.0
0.800000,0.682686,0.717453,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.784909,0.724822,6.0,106.69885,732.834162,106.69885,,,,,,,,1.0
0.792653,0.80229,0.633843,6.0,108.25219,818.614299,108.25219,,,,,,,,1.0
0.800000,0.940497,0.597496,6.0,110.344173,849.748881,110.344173,,,,,,,,1.0
0.800000,0.706455,0.608738,6.0,107.427659,823.992904,107.427659,,,,,,,,1.0
0.800000,0.574531,0.5,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.881447,0.794916,5.0,108.435622,699.364011,108.435622,,,,,,,,1.0
0.800000,0.772316,0.77737,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.814406,0.689983,6.0,106.99798,758.748938,106.99798,,,,,,,,1.0
0.800000,0.88654,0.667409,5.0,108.270586,792.687589,108.270586,,,,,,,,1.0
0.800000,0.817445,0.685736,6.0,107.057474,762.134869,107.057474,,,,,,,,1.0
0.800000,0.896137,0.830374,6.0,108.408591,668.163484,108.408591,,,,,,,,1.0
0.800000,0.739897,0.692605,4.0,108.397448,784.001245,108.397448,,,,,,,,1.0
0.800000,0.910546,0.807538,5.0,108.859191,691.73417,108.859191,,,,,,,,1.0
0.800000,0.776533,0.697215,6.0,106.681239,752.520845,106.681239,,,,,,,,1.0
0.800000,0.674631,0.589264,5.0,106.977159,855.619636,106.977159,,,,,,,,1.0
0.800000,0.810387,0.707762,5.0,107.102106,757.880028,107.102106,,,,,,,,1.0
fitness at iteration,18,,,,,106.846593,,,,,,,,1.0
0.800000,0.930843,0.684527,6.0,108.422613,766.77076,108.422613,,,,,,,,1.0
0.800000,0.878805,0.742985,4.0,110.356116,746.920665,110.356116,,,,,,,,1.0
0.800000,0.95591,0.755274,7.0,110.044468,704.458839,110.044468,,,,,,,,1.0
0.800000,0.755569,0.657431,5.0,106.682583,796.623594,106.682583,,,,,,,,1.0
0.800000,0.77959,0.683489,5.0,106.79162,775.957849,106.79162,,,,,,,,1.0
0.800000,0.747698,0.688927,7.0,108.388875,748.055161,108.388875,,,,,,,,1.0
0.800000,0.652185,0.734371,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.868924,0.696248,5.0,107.797393,768.077819,107.797393,,,,,,,,1.0
0.800000,1.039948,0.622153,6.0,111.743074,831.564048,111.743074,,,,,,,,1.0
0.800000,0.826606,0.741632,7.0,108.487714,711.727159,108.487714,,,,,,,,1.0
0.800000,0.774302,0.677839,6.0,106.775473,767.27081,106.775473,,,,,,,,1.0
0.800000,0.891402,0.726793,5.0,108.038883,745.212246,108.038883,,,,,,,,1.0
0.800000,0.785616,0.62004,7.0,109.685975,806.145475,109.685975,,,,,,,,1.0
0.800000,0.892137,0.711436,5.0,108.053077,756.796684,108.053077,,,,,,,,1.0
0.800000,0.784909,0.724822,6.0,106.69885,732.834162,106.69885,,,,,,,,1.0
0.792653,0.867587,0.753568,6.0,108.257902,726.305495,108.257902,,,,,,,,1.0
0.800000,0.940497,0.628871,6.0,109.451183,817.314716,109.451183,,,,,,,,1.0
0.800000,0.706455,0.608738,4.0,108.321416,856.935282,108.321416,,,,,,,,1.0
0.800000,0.70206,0.622186,7.0,109.511935,801.26529,109.511935,,,,,,,,1.0
0.800000,0.728979,0.67862,4.0,108.21068,795.068389,108.21068,,,,,,,,1.0
0.800000,0.813944,0.77737,5.0,107.631655,710.247229,107.631655,,,,,,,,1.0
0.800000,0.896099,0.689983,7.0,109.513737,750.36111,109.513737,,,,,,,,1.0
0.800000,0.88654,0.763533,5.0,108.159306,719.415756,108.159306,,,,,,,,1.0
0.792653,0.825404,0.793833,6.0,108.148109,700.622132,108.148109,,,,,,,,1.0
0.800000,0.8402,0.732486,6.0,107.159107,728.197566,107.159107,,,,,,,,1.0
0.800000,0.811128,0.658538,6.0,107.232449,783.972221,107.232449,,,,,,,,1.0
0.800000,0.800217,0.717528,7.0,108.395367,727.947258,108.395367,,,,,,,,1.0
0.800000,0.771013,0.647737,6.0,107.05764,791.768857,107.05764,,,,,,,,1.0
0.800000,0.674631,0.589264,7.0,110.536184,830.6182,110.536184,,,,,,,,1.0
0.800000,0.784461,0.799574,6.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,19,,,,,106.846593,,,,,,,,1.0
0.800000,0.751532,0.717018,6.0,106.490771,737.941376,106.490771,,,,,,,,1.0
0.800000,0.878805,0.860716,7.0,109.294503,642.9291,109.294503,,,,,,,,1.0
0.800000,0.71192,0.755274,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.910366,0.657431,7.0,110.052992,777.810321,110.052992,,,,,,,,1.0
0.792653,0.911395,0.783765,5.0,109.405623,718.342101,109.405623,,,,,,,,1.0
0.800000,0.86807,0.827433,6.0,108.090222,669.811861,108.090222,,,,,,,,1.0
0.800000,0.803209,0.734371,6.0,106.836549,726.449013,106.836549,,,,,,,,1.0
0.800000,0.702679,0.696248,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.74598,0.622153,6.0,107.316992,813.328275,107.316992,,,,,,,,1.0
0.800000,0.779415,0.652309,4.0,109.059308,818.64168,109.059308,,,,,,,,1.0
0.800000,0.774302,0.832003,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.815735,0.759301,6.0,107.024058,710.104336,107.024058,,,,,,,,1.0
0.800000,0.785616,0.62004,4.0,109.663097,849.408055,109.663097,,,,,,,,1.0
