D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.601592,0.3,1.225256,3.0,209.22001,1148.041382,209.22001,0.01475,0.013357,0.802643,0.146645,36.162465,39.0,4.47337447577483,0.0
0.664422,0.460905,0.629086,3.0,157.136285,1309.398601,157.136285,0.01475,0.012633,0.22999,0.099143,45.552708,39.0,1.4877986728943973,0.0
0.800000,0.85608,0.531979,7.0,142.943392,979.422043,142.943392,0.00975,0.009526,0.101517,0.119832,41.025935,39.0,0.0519470512820512,0.0
0.690197,0.928258,0.741875,2.0,175.079766,1098.239079,175.079766,0.016,0.014431,0.142735,0.127081,39.688841,39.0,0.1408438678260725,0.0
0.624966,0.440641,1.4,6.0,206.957451,919.09045,206.957451,0.011,0.01086,0.765233,0.186375,30.075531,39.0,3.105877934272301,0.0
0.783888,0.343942,0.770662,3.0,137.080943,861.245587,137.080943,0.01475,0.011693,0.375307,0.151575,35.349227,39.0,1.4760481609764144,0.0
0.800000,0.578834,1.242234,2.0,174.93094,616.920668,174.93094,0.016,0.013297,0.449635,0.221569,25.841512,39.0,1.029322694059187,0.0
0.800000,0.892077,1.041227,7.0,141.99977,614.97354,141.99977,0.00975,0.00972,0.277243,0.222271,25.759951,39.0,0.2473197133229257,0.0
0.517083,0.386405,1.205442,3.0,245.3184,1505.026819,245.3184,0.01475,0.0147,0.666945,0.121346,40.747698,39.0,4.541038437979637,0.0
0.800000,0.491001,0.5,3.0,137.337266,1075.165184,137.337266,0.01475,0.011376,0.146021,0.101233,45.036414,39.0,0.5972047471248735,0.0
0.695228,1.05,0.5,4.0,184.173615,1453.28966,184.173615,0.0135,0.011708,0.06623,0.070508,52.902756,39.0,0.356480923076923,0.0
0.724745,0.589026,0.5,4.0,149.616632,1255.53358,149.616632,0.0135,0.011194,0.133434,0.090427,47.644435,39.0,0.6972512815252877,0.0
0.735146,0.74636,1.330942,3.0,181.056585,660.677228,181.056585,0.01475,0.012319,0.439719,0.225207,25.430901,39.0,0.9525103571380998,0.0
0.701715,0.80951,0.506308,3.0,170.857672,1395.550215,170.857672,0.01475,0.012398,0.089817,0.076077,51.274937,39.0,0.4953484651511979,0.0
0.621716,0.729686,0.996779,3.0,191.176932,1082.527807,191.176932,0.01475,0.013716,0.304364,0.152259,35.239511,39.0,0.9989885655363558,0.0
0.683197,0.536566,0.625105,4.0,152.324183,1210.604237,152.324183,0.0135,0.011644,0.20604,0.10886,43.30586,39.0,1.0031128948496542,0.0
0.782728,0.558043,1.122906,7.0,146.57684,629.132841,146.57684,0.00975,0.009708,0.473473,0.222073,25.784077,39.0,1.132060178409802,0.0
0.800000,0.837508,1.4,5.0,165.09048,535.887391,165.09048,0.01225,0.010244,0.428023,0.255304,22.447199,39.0,0.6765228903581614,0.0
0.561054,0.675651,1.259239,4.0,224.018934,1150.038896,224.018934,0.0135,0.013188,0.474788,0.161229,33.784352,39.0,1.9448052149427209,0.0
0.500000,0.844872,0.85276,3.0,222.110949,1786.105311,222.110949,0.01475,0.015314,0.225653,0.094416,46.760128,39.0,1.6257935529764247,0.0
0.743813,0.565485,1.12197,7.0,153.179707,692.347642,153.179707,0.00975,0.009946,0.475599,0.211286,26.964142,39.0,1.2706790299566773,0.0
0.670610,0.648973,1.190217,2.0,200.036692,863.271161,200.036692,0.016,0.014721,0.415952,0.184638,30.312091,39.0,1.2527973656560405,0.0
0.800000,0.846236,0.5,2.0,173.311254,1162.062853,173.311254,0.016,0.013119,0.072621,0.086085,48.676375,39.0,0.24811217948717948,0.0
0.628748,0.378427,0.844715,3.0,172.207251,1234.603943,172.207251,0.01475,0.01319,0.415391,0.121865,40.644593,39.0,2.450785142858796,0.0
0.800000,1.049304,0.60434,3.0,157.498463,981.12265,157.498463,0.01475,0.011866,0.084012,0.119464,41.097169,39.0,0.05377356410256413,0.0
0.627223,0.397535,1.241096,4.0,199.59953,999.270866,199.59953,0.0135,0.012239,0.676378,0.167658,32.817374,39.0,3.0342721492562243,0.0
0.722264,0.878865,1.172388,7.0,159.867702,694.673948,159.867702,0.00975,0.010129,0.347003,0.217638,26.270925,39.0,0.6318217864233203,0.0
0.735478,0.570307,0.88382,7.0,146.921633,808.139685,146.921633,0.00975,0.010064,0.341566,0.178956,31.121076,39.0,0.939859429701987,0.0
0.724817,0.508542,1.371562,4.0,184.752774,701.361315,184.752774,0.0135,0.011301,0.615486,0.214407,26.617598,39.0,1.8706432159397781,0.0
fitness at iteration,6,,,,,184.752774,,,,,,,,0.0
0.568373,0.665723,0.5,3.0,191.320292,2043.047377,191.320292,0.01475,0.013594,0.119702,0.050258,60.801018,39.0,1.940750630665765,0.0
0.800000,0.661762,1.225256,7.0,148.242972,569.724806,148.242972,0.00975,0.009565,0.45674,0.24009,23.864577,39.0,0.9023699446041067,0.0
0.800000,0.460905,0.629086,5.0,134.258721,881.071317,134.258721,0.01225,0.010286,0.238005,0.14223,36.906229,39.0,0.6733811432187302,0.0
0.786801,0.85608,0.531979,7.0,144.557142,1008.782211,144.557142,0.00975,0.009596,0.102413,0.117128,41.558613,39.0,0.06560546153846157,0.0
0.800000,1.05,0.819832,2.0,153.678176,773.330225,153.678176,0.016,0.013419,0.141783,0.170567,32.393181,39.0,0.0,1.0
0.663679,0.3,0.5,2.0,150.993261,1576.118687,150.993261,0.016,0.013499,0.238012,0.06481,54.770342,39.0,3.076825697609185,0.0
0.789397,0.343942,0.581805,7.0,147.552301,919.366104,147.552301,0.00975,0.00977,0.30589,0.1362,37.999934,39.0,1.2479354823194864,0.0
0.767566,0.724099,0.5,2.0,164.846781,1230.827689,164.846781,0.016,0.013173,0.089522,0.082978,49.466559,39.0,0.34723758497062246,0.0
0.500000,0.892829,1.4,7.0,245.236961,1288.373715,245.236961,0.00975,0.011838,0.475812,0.161604,33.729545,39.0,2.1206894546640283,0.0
0.524905,0.3,0.797723,6.0,194.963602,1695.508959,194.963602,0.011,0.012151,0.571157,0.095084,46.599291,39.0,5.296445941195809,0.0
0.660634,0.683236,0.5,4.0,164.350738,1502.151845,164.350738,0.0135,0.01173,0.11714,0.073665,51.96048,39.0,0.922491723342157,0.0
0.770257,0.3,0.96205,3.0,146.889291,796.07728,146.889291,0.01475,0.011842,0.567051,0.172491,32.106247,39.0,2.2874236916708695,0.0
0.774586,0.983989,0.623355,7.0,144.706157,931.740687,144.706157,0.00975,0.009762,0.113566,0.137337,37.788817,39.0,0.0012292562999385226,0.0
0.733999,0.453232,1.330942,2.0,195.480446,725.166548,195.480446,0.016,0.013647,0.607666,0.203503,27.869678,39.0,1.9860296899800007,0.0
0.588262,0.452892,0.5,2.0,178.863894,1971.529896,178.863894,0.016,0.014613,0.164404,0.050408,60.725701,39.0,2.8185356903096372,0.0
0.553210,0.426016,1.103641,3.0,220.23301,1358.897458,220.23301,0.01475,0.014309,0.548147,0.128991,39.3618,39.0,3.2587749500710554,0.0
0.612756,1.05,0.657948,4.0,178.84366,1451.577684,178.84366,0.0135,0.012504,0.114891,0.095174,46.572186,39.0,0.4013265393974761,0.0
0.800000,0.582493,1.122906,3.0,160.070238,644.394084,160.070238,0.01475,0.011956,0.396599,0.211006,26.992316,39.0,0.8795626664644607,0.0
0.731791,0.837508,0.840273,2.0,167.679188,902.294128,167.679188,0.016,0.014084,0.188921,0.15622,34.572737,39.0,0.20932659070541548,0.0
0.800000,0.305185,0.809729,3.0,134.755041,810.693059,134.755041,0.01475,0.011559,0.443409,0.160031,33.958231,39.0,1.7707694134261487,0.0
0.785934,0.434515,0.85276,3.0,143.668946,799.693343,143.668946,0.01475,0.011851,0.347512,0.166975,32.908522,39.0,1.0812217397814041,0.0
0.800000,0.565485,0.959838,5.0,140.810868,680.68431,140.810868,0.01225,0.010441,0.350893,0.198223,28.512438,39.0,0.7701931662824193,0.0
0.800000,0.946155,0.671984,4.0,141.701814,872.062756,141.701814,0.0135,0.01096,0.119588,0.144413,36.528879,39.0,0.0,1.0
0.681775,0.452743,1.094609,5.0,169.202609,872.239572,169.202609,0.01225,0.011213,0.532101,0.17887,31.136909,39.0,1.974791748197015,0.0
0.694935,0.695018,0.50989,7.0,158.708254,1276.704513,158.708254,0.00975,0.010156,0.129933,0.095606,46.45511,39.0,0.590179538673271,0.0
0.752667,1.049304,1.130193,3.0,158.486247,670.960696,158.486247,0.01475,0.012347,0.260452,0.216007,26.442261,39.0,0.20575722083080647,0.0
0.743071,0.397535,1.241096,2.0,185.713847,749.826817,185.713847,0.016,0.013597,0.601464,0.193118,29.173601,39.0,2.1144895866775753,0.0
0.722264,0.512814,1.11046,7.0,156.972649,741.463739,156.972649,0.00975,0.010077,0.514521,0.20209,28.040404,39.0,1.5784494412077918,0.0
0.699438,0.928379,0.88382,7.0,156.238669,874.349959,156.238669,0.00975,0.010393,0.220015,0.173057,32.020854,39.0,0.33321268899299594,0.0
0.724817,1.05,0.973278,3.0,160.266585,800.166941,160.266585,0.01475,0.012648,0.205473,0.18422,30.367403,39.0,0.11536749538595155,0.0
fitness at iteration,7,,,,,178.756277,,,,,,,,0.0
0.758960,0.665723,0.703285,5.0,140.083062,904.353744,140.083062,0.01225,0.010602,0.1972,0.147955,35.938142,39.0,0.3328376871346016,0.0
0.757058,0.833917,1.225256,7.0,155.478195,622.469054,155.478195,0.00975,0.009851,0.380728,0.232187,24.674326,39.0,0.6500000388890858,0.0
0.800000,0.460905,0.5,7.0,148.64326,986.260091,148.64326,0.00975,0.009644,0.184549,0.118364,41.312366,39.0,0.6184563846994363,0.0
0.800000,0.85608,0.777719,4.0,140.074678,781.377394,140.074678,0.0135,0.011031,0.168548,0.168195,32.73026,39.0,0.0020987544219506654,0.0
0.800000,1.05,0.819832,2.0,153.678176,773.330225,153.678176,0.016,0.013419,0.141783,0.170567,32.393181,39.0,0.0,1.0
0.774451,0.459023,1.333662,7.0,161.589519,603.019175,161.589519,0.00975,0.009556,0.693567,0.234293,24.452533,39.0,1.960254894512427,0.0
0.723232,0.343942,0.770662,7.0,151.134626,920.054622,151.134626,0.00975,0.010146,0.455872,0.154589,34.840939,39.0,1.9879592555294718,0.0
0.729142,0.792618,0.5,6.0,152.509646,1217.574871,152.509646,0.011,0.010215,0.102841,0.09549,46.48433,39.0,0.2688877803555748,0.0
0.707120,0.892077,0.5,3.0,178.412013,1407.552712,178.412013,0.01475,0.012444,0.077565,0.073132,52.114267,39.0,0.39687967603504426,0.0
0.524905,0.709274,1.105838,6.0,212.732683,1357.478102,212.732683,0.011,0.012321,0.407721,0.140031,37.308867,39.0,2.018863458487349,0.0
0.553059,0.501666,1.008263,4.0,204.263834,1372.636728,204.263834,0.0135,0.013276,0.444885,0.126776,39.748947,39.0,2.5284247574304284,0.0
0.770257,1.05,0.96205,3.0,152.232862,722.640865,152.232862,0.01475,0.012259,0.195882,0.193333,29.144514,39.0,0.013184505490526686,0.0
0.774586,0.983989,0.623355,5.0,144.276733,962.910443,144.276733,0.01225,0.010492,0.106419,0.130738,39.052975,39.0,0.0013583333333334242,0.0
0.733999,0.453232,1.330942,5.0,174.440985,692.993956,174.440985,0.01225,0.010614,0.663946,0.214258,26.633218,39.0,2.098815446797786,0.0
0.593742,1.05,0.843748,2.0,194.359222,1296.533331,194.359222,0.016,0.015706,0.171113,0.123681,40.306954,39.0,0.4170143617345614,0.0
0.527654,0.855758,0.684775,2.0,219.219325,1924.514008,219.219325,0.016,0.016501,0.148116,0.069664,53.170306,39.0,1.5198513450575237,0.0
0.683197,0.625492,0.657948,4.0,154.035406,1171.419617,154.035406,0.0135,0.011713,0.190196,0.115448,41.904143,39.0,0.7219255335877715,0.0
0.667242,0.382646,1.122906,3.0,184.702145,950.693388,184.702145,0.01475,0.012895,0.584262,0.164946,33.214112,39.0,2.5421410643483315,0.0
0.609558,0.363157,0.840273,2.0,182.232655,1358.791629,182.232655,0.016,0.014908,0.405197,0.108587,43.36772,39.0,2.8435352703456735,0.0
0.800000,0.84645,1.259239,6.0,153.141178,560.763224,153.141178,0.011,0.009945,0.371894,0.24391,23.489195,39.0,0.5247181337378543,0.0
0.572604,0.40765,1.064807,2.0,219.265674,1329.049044,219.265674,0.016,0.015764,0.515456,0.126221,39.846842,39.0,3.10547175072497,0.0
0.626481,0.565485,0.590484,2.0,176.560007,1570.239557,176.560007,0.016,0.014548,0.164148,0.075253,51.507752,39.0,1.5019933991066714,0.0
0.800000,1.05,0.5,4.0,168.438571,1130.445258,168.438571,0.0135,0.010993,0.061821,0.091694,47.35198,39.0,0.21415333333333328,0.0
0.800000,0.329441,0.552424,4.0,133.945401,973.055041,133.945401,0.0135,0.010716,0.268556,0.12122,40.759234,39.0,1.260551560307811,0.0
0.694935,0.834579,0.50989,5.0,159.723144,1343.296653,159.723144,0.01225,0.010899,0.097822,0.085291,48.87818,39.0,0.4002072092796035,0.0
0.800000,0.869327,0.60434,3.0,148.93608,965.366356,148.93608,0.01475,0.011749,0.104705,0.122931,40.437171,39.0,0.03685053846153844,0.0
0.743071,0.397535,1.337885,4.0,176.984134,697.241504,176.984134,0.0135,0.011112,0.713524,0.209845,27.127658,39.0,2.4002430365269602,0.0
0.722264,0.878865,0.982336,7.0,153.27598,770.672429,153.27598,0.00975,0.010217,0.268665,0.193353,29.145008,39.0,0.43521333900794246,0.0
0.716145,0.540099,0.88382,5.0,151.278871,880.060085,151.278871,0.01225,0.010986,0.339548,0.16638,32.999829,39.0,1.0407981728573146,0.0
0.800000,1.05,0.5,5.0,158.474149,1101.521638,158.474149,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0
fitness at iteration,8,,,,,178.756277,,,,,,,,0.0
0.611630,0.972665,0.5,6.0,180.122058,1726.89201,180.122058,0.011,0.011078,0.085136,0.063307,55.303505,39.0,0.769891362035712,0.0
0.601592,0.833917,1.142128,7.0,187.09287,999.291834,187.09287,0.00975,0.011088,0.370509,0.176637,31.476963,39.0,1.2182439843426782,0.0
0.738939,0.855122,1.240575,6.0,163.334595,655.545345,163.334595,0.011,0.010353,0.371617,0.225811,25.363541,39.0,0.6456992794859416,0.0
0.800000,0.636681,0.82921,3.0,144.905969,770.903595,144.905969,0.01475,0.011885,0.235849,0.171297,32.291534,39.0,0.3768425599981319,0.0
0.800000,0.3,0.743694,2.0,132.06521,883.68935,132.06521,0.016,0.012627,0.374164,0.141604,37.015893,39.0,1.6423264879523176,0.0
0.624966,0.440641,1.233168,6.0,190.926414,963.393343,190.926414,0.011,0.011083,0.663716,0.176311,31.525261,39.0,2.7719506085318804,0.0
0.723232,0.5907,0.5,3.0,153.225005,1301.315917,153.225005,0.01475,0.012014,0.124978,0.08371,49.278671,39.0,0.7565433622824832,0.0
0.697503,0.792618,0.5,6.0,157.478927,1319.284484,157.478927,0.011,0.010421,0.104926,0.08814,48.181792,39.0,0.42587758021329714,0.0
0.707120,0.892077,1.4,3.0,182.218377,667.549301,182.218377,0.01475,0.012385,0.4302,0.231831,24.715836,39.0,0.8556620986839552,0.0
0.524905,0.3,1.013132,5.0,206.761291,1549.521382,206.761291,0.01225,0.012654,0.723105,0.112227,42.586975,39.0,5.567135966473977,0.0
0.749761,0.683236,1.069749,5.0,154.726828,713.510576,154.726828,0.01225,0.010811,0.354252,0.202323,28.01055,39.0,0.7509230290179565,0.0
0.770257,0.68603,0.96205,7.0,143.009398,699.07297,143.009398,0.00975,0.009864,0.319896,0.200799,28.194008,39.0,0.6046726811788365,0.0
0.530604,0.983989,1.031617,5.0,209.202973,1365.950474,209.202973,0.01225,0.012969,0.272287,0.136535,37.949312,39.0,1.0497051018581025,0.0
0.788703,1.05,1.330942,5.0,161.418992,554.537052,161.418992,0.01225,0.01044,0.331259,0.250238,22.900367,39.0,0.32377576547127135,0.0
0.800000,0.452892,0.517678,2.0,137.291078,1094.533777,137.291078,0.016,0.012518,0.153455,0.097946,45.847724,39.0,0.7423133141663093,0.0
0.527654,0.799289,0.996779,3.0,220.677338,1461.170739,220.677338,0.01475,0.014984,0.297185,0.123361,40.369098,39.0,1.4597894303163985,0.0
0.572828,0.708481,1.295395,4.0,222.137615,1081.607397,222.137615,0.0135,0.013011,0.475081,0.170316,32.440853,39.0,1.7894090983818312,0.0
0.800000,0.382646,0.525527,3.0,133.01618,1036.984882,133.01618,0.01475,0.011348,0.202528,0.108231,43.437121,39.0,0.9850291821104861,0.0
0.731791,0.837508,0.840273,7.0,148.22989,832.093944,148.22989,0.00975,0.010135,0.221555,0.173929,31.882912,39.0,0.31181154977575454,0.0
0.800000,0.567503,0.5,3.0,140.67598,1081.803594,140.67598,0.01475,0.011426,0.124804,0.100087,45.314483,39.0,0.4088649695331729,0.0
0.785934,0.535218,0.85276,4.0,141.44103,771.471399,141.44103,0.0135,0.011082,0.302767,0.174789,31.747149,39.0,0.7321856638575654,0.0
0.743813,0.565485,0.908499,2.0,166.117928,858.641889,166.117928,0.016,0.013851,0.294151,0.163412,33.440631,39.0,0.8000575233153011,0.0
0.800000,0.946155,0.995007,4.0,146.424655,656.828412,146.424655,0.0135,0.011155,0.227015,0.206464,27.513164,39.0,0.09953793397396149,0.0
0.572165,0.452743,1.094609,5.0,198.929426,1223.243812,198.929426,0.01225,0.012234,0.553062,0.143792,36.646518,39.0,2.846264048069434,0.0
0.724520,0.521873,0.50989,5.0,148.122889,1203.429654,148.122889,0.01225,0.01067,0.164408,0.098731,45.653037,39.0,0.8358022266788625,0.0
0.800000,0.913092,0.60434,7.0,140.520179,894.991783,140.520179,0.00975,0.009595,0.115768,0.138963,37.489328,39.0,0.0,1.0
0.770257,0.397535,1.241096,4.0,164.532893,671.960161,164.532893,0.0135,0.011041,0.645066,0.210067,27.100533,39.0,2.0707631374751867,0.0
0.741888,0.533603,0.982336,4.0,155.203697,791.551836,155.203697,0.0135,0.011456,0.377019,0.181524,30.747978,39.0,1.0769650294175976,0.0
0.769767,0.928379,0.88382,2.0,160.355781,786.383258,160.355781,0.016,0.013747,0.184286,0.175135,31.69509,39.0,0.052251120564136194,0.0
0.724817,1.05,0.973278,3.0,160.266585,800.166941,160.266585,0.01475,0.012648,0.205473,0.18422,30.367403,39.0,0.11536749538595155,0.0
fitness at iteration,9,,,,,178.756277,,,,,,,,0.0
0.685112,0.3,0.95504,3.0,162.633605,998.689439,162.633605,0.01475,0.012558,0.58051,0.148667,35.825387,39.0,2.904767029670337,0.0
0.765764,0.833917,0.777874,7.0,142.344367,806.210608,142.344367,0.00975,0.0099,0.194064,0.171068,32.325262,39.0,0.14957759133174758,0.0
0.692419,0.460905,0.629086,2.0,156.537677,1256.852911,156.537677,0.016,0.013736,0.211164,0.09908,45.567171,39.0,1.2996364767864352,0.0
0.800000,0.85608,0.702214,4.0,139.423017,840.884054,139.423017,0.0135,0.010961,0.143092,0.152303,35.222869,39.0,0.0,1.0
0.800000,1.05,0.819832,2.0,153.678176,773.330225,153.678176,0.016,0.013419,0.141783,0.170567,32.393181,39.0,0.0,1.0
0.624966,0.342246,1.180595,3.0,199.918372,1066.819269,199.918372,0.01475,0.013231,0.688591,0.154207,34.909683,39.0,3.4653679794043066,0.0
0.723232,0.343942,0.770662,7.0,151.134626,920.054622,151.134626,0.00975,0.010146,0.455872,0.154589,34.840939,39.0,1.9879592555294718,0.0
0.703969,0.362646,1.09486,6.0,161.942876,819.139147,161.942876,0.011,0.010518,0.66071,0.185482,30.193257,39.0,2.5621246266484077,0.0
0.500000,0.892077,1.041227,2.0,238.227891,1555.305755,238.227891,0.016,0.017386,0.295779,0.121507,40.717809,39.0,1.5580205156012026,0.0
0.524905,0.758829,0.608898,6.0,191.300475,1944.608442,191.300475,0.011,0.012051,0.163973,0.068797,53.44553,39.0,1.8410433016851058,0.0
0.743337,0.683236,0.5,4.0,150.170776,1211.252301,150.170776,0.0135,0.011095,0.111507,0.092631,47.143205,39.0,0.41257640180683813,0.0
0.800000,1.05,0.593685,6.0,142.987159,934.049198,142.987159,0.011,0.009905,0.092286,0.130305,39.125361,39.0,0.0032143846153845656,0.0
0.800000,0.983989,0.651724,5.0,139.75418,877.68416,139.75418,0.01225,0.010358,0.112968,0.143046,36.764348,39.0,0.0,1.0
0.733999,0.453232,1.330942,2.0,195.480446,725.166548,195.480446,0.016,0.013647,0.607666,0.203503,27.869678,39.0,1.9860296899800007,0.0
0.588262,0.452892,0.841537,2.0,195.079193,1425.843587,195.079193,0.016,0.015423,0.34095,0.106087,43.917848,39.0,2.339970300325833,0.0
0.612756,0.426016,0.995411,7.0,176.71246,1088.029104,176.71246,0.00975,0.010925,0.546956,0.15422,34.908152,39.0,2.654147259687563,0.0
0.700867,0.625492,1.104677,4.0,171.68791,814.154165,171.68791,0.0135,0.011838,0.395707,0.187802,29.877258,39.0,1.1070435884601868,0.0
0.593708,0.382646,1.122906,3.0,206.164481,1190.28507,206.164481,0.01475,0.013704,0.600011,0.141741,37.001769,39.0,3.2331506056821944,0.0
0.731791,0.837508,1.171891,5.0,164.052661,697.998213,164.052661,0.01225,0.010949,0.342252,0.213247,26.744836,39.0,0.6049557555323171,0.0
0.800000,1.05,1.211999,3.0,152.121133,571.699064,152.121133,0.01475,0.011885,0.284838,0.239253,23.947274,39.0,0.19053052626299352,0.0
0.785934,0.551302,0.85276,3.0,146.667661,788.658167,146.667661,0.01475,0.011957,0.281481,0.170137,32.454409,39.0,0.6544373064060137,0.0
0.624966,0.565485,0.692685,5.0,163.683177,1311.642064,163.683177,0.01225,0.011614,0.242975,0.110667,42.921055,39.0,1.2960904876062698,0.0
0.800000,0.946155,0.873381,7.0,139.881028,688.186904,139.881028,0.00975,0.009756,0.200581,0.195777,28.826706,39.0,0.025153128605712668,0.0
0.682780,0.452743,1.094609,6.0,166.057605,853.966571,166.057605,0.011,0.010713,0.551404,0.183089,30.529535,39.0,2.0116719191213015,0.0
0.800000,0.521873,0.864307,2.0,151.852495,780.433082,151.852495,0.016,0.013221,0.283467,0.16847,32.690705,39.0,0.6825963079480026,0.0
0.664379,0.913092,0.60434,2.0,186.187143,1390.852079,186.187143,0.016,0.014524,0.102392,0.087305,48.383334,39.0,0.4134062797443093,0.0
0.570494,0.397535,0.5,2.0,179.557021,2088.431337,179.557021,0.016,0.014753,0.189015,0.047199,62.383566,39.0,3.6042185441966668,0.0
0.527654,0.631922,1.071728,3.0,229.327613,1439.172181,229.327613,0.01475,0.014922,0.39544,0.126712,39.761324,39.0,2.1518255601008716,0.0
0.735478,0.928379,0.88382,7.0,149.724821,796.67615,149.724821,0.00975,0.010146,0.215791,0.182007,30.67962,39.0,0.22464939409388468,0.0
0.724817,1.05,0.676199,3.0,162.254302,1063.761455,162.254302,0.01475,0.012481,0.108503,0.123303,40.371166,39.0,0.03515810256410262,0.0
fitness at iteration,10,,,,,167.958857,,,,,,,,0.0
0.500000,0.3,0.703285,3.0,197.877493,2140.560426,197.877493,0.01475,0.014512,0.426765,0.061304,56.039741,39.0,6.398370827128025,0.0
0.800000,0.833917,1.138314,7.0,144.471516,584.744328,144.471516,0.00975,0.009659,0.336111,0.233877,24.493713,39.0,0.4371272078913275,0.0
0.738939,0.412393,1.130648,2.0,178.327683,791.689685,178.327683,0.016,0.013742,0.516368,0.182349,30.631068,39.0,1.8317566863541892,0.0
0.800000,0.85608,0.753166,2.0,155.072555,833.842046,155.072555,0.016,0.013354,0.14738,0.154044,34.927894,39.0,0.0,1.0
0.800000,1.05,1.351895,7.0,153.672129,529.584163,153.672129,0.00975,0.009467,0.344201,0.258387,22.18317,39.0,0.33211423175314553,0.0
0.800000,0.440641,1.333662,2.0,180.554637,618.761566,180.554637,0.016,0.013012,0.603378,0.220912,25.918624,39.0,1.7313047729412616,0.0
0.712631,0.343942,0.770662,7.0,152.861884,945.746229,152.861884,0.00975,0.010214,0.458252,0.151945,35.288899,39.0,2.061334915773264,0.0
0.800000,1.05,0.5,6.0,151.975582,1078.036941,151.975582,0.011,0.009834,0.067922,0.100734,45.156706,39.0,0.1578642564102564,0.0
0.800000,1.027215,1.015285,7.0,143.494736,623.506828,143.494736,0.00975,0.009767,0.232728,0.219051,26.117393,39.0,0.06417806948127165,0.0
0.617114,0.63445,1.205442,7.0,186.714513,945.150809,186.714513,0.00975,0.010845,0.499473,0.183045,30.53974,39.0,1.8296578545805744,0.0
0.749761,0.683236,1.008263,7.0,147.573731,714.977305,147.573731,0.00975,0.00998,0.346891,0.201845,28.06813,39.0,0.7416469988206491,0.0
0.800000,1.05,0.593685,7.0,143.636748,919.420839,143.636748,0.00975,0.009597,0.095209,0.133521,38.51261,39.0,0.0,1.0
0.800000,0.983989,0.826543,5.0,139.27796,735.841988,139.27796,0.01225,0.010489,0.167092,0.180977,30.822877,39.0,0.0,1.0
0.733999,0.453232,0.964757,2.0,168.088206,866.917423,168.088206,0.016,0.01383,0.385716,0.16423,33.317463,39.0,1.348633014674542,0.0
0.800000,0.452892,0.5,7.0,148.840493,985.743927,148.840493,0.00975,0.009648,0.188009,0.118474,41.290745,39.0,0.6456590763677242,0.0
0.800000,0.426016,0.5,6.0,143.319691,993.630918,143.319691,0.011,0.009899,0.196743,0.116814,41.621115,39.0,0.7514496917980065,0.0
0.683197,0.3,0.952345,2.0,167.135896,1038.456959,167.135896,0.016,0.013961,0.543164,0.14089,37.147789,39.0,2.8552345801689265,0.0
0.770516,0.603572,1.122906,2.0,174.168503,698.939454,174.168503,0.016,0.01369,0.379766,0.200765,28.198087,39.0,0.8915946504619829,0.0
0.731791,0.837508,0.840273,5.0,148.687347,857.650762,148.687347,0.01225,0.010929,0.208764,0.167312,32.86216,39.0,0.24775270153963863,0.0
0.800000,0.786613,1.211999,3.0,162.086939,593.667853,162.086939,0.01475,0.011961,0.353397,0.230338,24.867501,39.0,0.5342540093254262,0.0
0.800000,0.40765,0.85276,7.0,138.739973,716.322457,138.739973,0.00975,0.00968,0.428087,0.186816,30.005245,39.0,1.2914900222678998,0.0
0.700164,0.565485,0.692685,6.0,149.503222,1042.02705,149.503222,0.011,0.010571,0.242297,0.135158,38.201255,39.0,0.7926944760946448,0.0
0.800000,0.3,0.671984,2.0,129.389615,937.225182,129.389615,0.016,0.012527,0.327142,0.129526,39.258397,39.0,1.5323115267664307,0.0
0.715948,0.433579,1.094609,2.0,181.509393,849.793847,181.509393,0.016,0.014025,0.480413,0.174107,31.856196,39.0,1.7592974435261073,0.0
0.694935,0.521873,0.50989,3.0,154.246924,1375.290154,154.246924,0.01475,0.012212,0.149295,0.080722,50.04232,39.0,1.1326322106577877,0.0
0.800000,0.913092,1.186324,7.0,146.677327,569.222618,146.677327,0.00975,0.009641,0.327871,0.240302,23.843541,39.0,0.3644122812128074,0.0
0.743071,0.875245,1.241096,6.0,162.595547,647.590475,162.595547,0.011,0.010329,0.363637,0.227338,25.19588,39.0,0.5995434111323227,0.0
0.800000,0.878865,0.5,5.0,147.602589,1065.484491,147.602589,0.01225,0.010233,0.083054,0.10294,44.63091,39.0,0.1443823076923077,0.0
0.673415,0.613495,1.085605,7.0,165.346909,845.627676,165.346909,0.00975,0.010459,0.437384,0.188263,29.816758,39.0,1.3910490525940171,0.0
0.724817,1.05,0.985049,3.0,160.480253,793.145011,160.480253,0.01475,0.012648,0.209725,0.186146,30.100911,39.0,0.12666938854447576,0.0
fitness at iteration,11,,,,,167.958857,,,,,,,,0.0
0.758960,0.665723,0.5,4.0,147.156782,1164.11587,147.156782,0.0135,0.01098,0.113829,0.096341,46.260838,39.0,0.36769721913480935,0.0
0.765764,0.833917,1.310385,6.0,162.480453,596.781891,162.480453,0.011,0.010103,0.404703,0.239473,23.928153,39.0,0.6899733999239998,0.0
0.767168,0.460905,0.98246,2.0,163.096436,788.52984,163.096436,0.016,0.013533,0.384318,0.175273,31.674302,39.0,1.1926822727972932,0.0
