D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.691752,0.569853,1.326833,5.0,229.311693,814.263905,678.774334,0.01225,0.011415,0.563535,0.19038,29.492688,39.0,1.9600535770564136,0.0
0.790792,0.958373,0.661174,3.0,186.248494,989.747758,195.710332,0.01475,0.012348,0.11105,0.119913,40.981287,39.0,0.050802230769230815,0.0
0.602530,0.520819,0.5,4.0,212.331748,1885.757718,769.368656,0.0135,0.012645,0.164007,0.05294,59.492601,39.0,2.623430151666618,0.0
0.784597,0.739075,0.760015,5.0,170.732524,867.586597,225.586482,0.01225,0.010864,0.197616,0.149564,35.641666,39.0,0.32128052205076096,0.0
0.516978,0.696389,0.5,7.0,247.786882,2394.993847,1026.641119,0.00975,0.012026,0.14139,0.042954,64.829814,39.0,3.143220380240729,0.0
0.639528,0.613616,0.5,2.0,221.973622,1822.825927,647.8814,0.016,0.014784,0.117074,0.049742,61.038457,39.0,1.9187133444955458,0.0
0.755469,0.420787,1.21654,3.0,214.761307,766.87389,680.062671,0.01475,0.012552,0.583159,0.18416,30.334677,39.0,2.1665888357949608,0.0
0.629374,0.750432,0.919384,5.0,213.915925,1157.61022,441.602348,0.01225,0.012232,0.2793,0.135295,38.147845,39.0,1.0643778410140803,0.0
0.726496,0.672679,1.020709,7.0,188.743275,809.5148,392.132876,0.00975,0.010482,0.363292,0.180944,30.793344,39.0,1.0775933078916586,0.0
0.729158,0.517705,1.046968,2.0,220.356238,885.134177,538.620338,0.016,0.01457,0.393266,0.16089,33.793186,39.0,1.4443159922928708,0.0
0.627896,0.860221,0.600434,5.0,207.506081,1545.737143,404.50944,0.01225,0.011945,0.127888,0.07768,50.818502,39.0,0.949382488103726,0.0
0.800000,1.041063,0.86512,3.0,181.998357,784.952815,181.998357,0.01475,0.012449,0.162293,0.166914,32.880027,39.0,0.0,1.0
0.579516,0.67313,0.5,6.0,222.565664,1962.683331,709.731255,0.011,0.011762,0.137142,0.052808,59.55447,39.0,2.1888154727015,0.0
0.800000,0.461781,1.280574,2.0,220.661732,674.358846,610.073682,0.016,0.013638,0.552953,0.200001,28.247477,39.0,1.7647511762441188,0.0
0.796266,0.713963,0.942439,7.0,172.226855,713.627633,276.470529,0.00975,0.010058,0.296634,0.188382,29.752854,39.0,0.6052632793941396,0.0
0.552818,0.918814,0.664445,2.0,262.949154,1937.557243,684.684519,0.016,0.016707,0.129806,0.061128,56.083521,39.0,1.6038679119365293,0.0
0.697390,0.816943,0.859075,6.0,190.876388,977.716767,299.83611,0.011,0.011101,0.233048,0.149223,35.701558,39.0,0.57084144235153,0.0
0.747426,0.763575,1.148734,2.0,218.496389,755.647751,389.918237,0.016,0.014488,0.338624,0.189753,29.572357,39.0,0.7845514958920279,0.0
0.652441,0.663042,0.717803,4.0,201.071657,1294.439129,426.793,0.0135,0.012519,0.208067,0.104623,44.220295,39.0,1.122584685326828,0.0
0.742905,0.306731,1.349504,6.0,212.248738,741.921057,1032.255017,0.011,0.010316,0.949526,0.195238,28.859556,39.0,3.863428226062549,0.0
0.528576,0.747563,1.166037,2.0,300.045261,1435.638812,968.719215,0.016,0.01749,0.395919,0.12671,39.732956,39.0,2.2285926527739677,0.0
0.800000,0.472619,0.810882,6.0,168.527039,798.305724,352.184377,0.011,0.010327,0.340975,0.163163,33.439352,39.0,1.0897813842599116,0.0
0.686406,1.006543,1.387103,6.0,229.982648,756.277021,425.919694,0.011,0.010967,0.38712,0.209032,27.180698,39.0,0.8519652493398141,0.0
0.650526,0.90238,0.728294,3.0,214.752383,1308.679967,346.910931,0.01475,0.013698,0.151793,0.10309,44.575568,39.0,0.6153951377113849,0.0
0.500025,0.857181,1.120425,6.0,279.160698,1567.176854,895.748222,0.011,0.013164,0.358266,0.119732,41.030605,39.0,2.20868717189268,0.0
0.800000,0.857851,0.513867,3.0,195.69668,1177.583105,247.513576,0.01475,0.012116,0.080952,0.083419,49.326486,39.0,0.2647816923076924,0.0
0.798353,0.836614,1.185877,2.0,203.432746,646.08511,314.489491,0.016,0.013919,0.325383,0.21048,27.007425,39.0,0.5459093500570125,0.0
0.573663,0.724372,1.131546,5.0,251.178855,1229.310909,710.869895,0.01225,0.012828,0.395504,0.142008,36.924747,39.0,1.830140216872853,0.0
0.762409,1.036404,0.665404,2.0,206.760074,1078.947702,228.343832,0.016,0.014184,0.100464,0.109811,43.071224,39.0,0.104390358974359,0.0
fitness at iteration,6,,,,,173.83578,,,,,,,,0.0
0.531276,0.685949,0.5,4.0,243.654526,2420.599003,960.900628,0.0135,0.013503,0.125894,0.039135,67.335151,39.0,2.9436803104510902,0.0
0.691752,1.05,1.326833,5.0,225.097251,762.169072,381.362221,0.01225,0.011558,0.347945,0.205373,27.60581,39.0,0.6942100470850598,0.0
0.790792,0.958373,0.5,3.0,213.010617,1251.439799,283.013838,0.01475,0.012315,0.067079,0.074066,51.816852,39.0,0.3286372307692307,0.0
0.602530,0.357727,1.183307,6.0,240.536283,1154.030309,1267.845325,0.011,0.011684,0.755765,0.144994,36.407786,39.0,4.270929694161942,0.0
0.784597,0.600971,0.771133,2.0,189.026963,926.678979,298.253205,0.016,0.013835,0.214058,0.135666,38.069263,39.0,0.5778308492916426,0.0
0.500000,0.328955,1.051565,2.0,299.896115,1916.708003,2410.374541,0.016,0.017379,0.614686,0.080127,50.179298,39.0,7.037393963634607,0.0
0.599543,0.613616,1.304837,5.0,260.124292,1071.800116,867.336432,0.01225,0.012334,0.538683,0.161889,33.645932,39.0,2.3342940888808013,0.0
0.753915,0.420787,0.795393,2.0,187.193072,999.765889,456.604318,0.016,0.013887,0.311093,0.128166,39.46566,39.0,1.439206201644742,0.0
0.542552,0.750432,0.919384,5.0,244.737324,1534.772953,708.644329,0.01225,0.013193,0.290673,0.107413,43.599754,39.0,1.8955446657657298,0.0
0.681953,0.412708,0.5,7.0,205.824786,1405.828494,656.366377,0.00975,0.010718,0.224997,0.080027,50.197881,39.0,2.1889541253441642,0.0
0.500000,0.691903,1.292235,5.0,307.357262,1508.225439,1242.057384,0.01225,0.013618,0.503308,0.128127,39.48525,39.0,3.04109383025943,0.0
0.733895,0.860221,0.785709,5.0,182.556899,958.086529,235.602157,0.01225,0.011271,0.184011,0.142581,36.816059,39.0,0.29057167504786746,0.0
0.800000,1.041063,0.86512,3.0,181.998357,784.952815,181.998357,0.01475,0.012449,0.162293,0.166914,32.880027,39.0,0.0,1.0
0.579516,0.67313,0.771166,6.0,219.096808,1488.870094,607.056211,0.011,0.012063,0.253885,0.10058,45.177369,39.0,1.7707243609936145,0.0
0.544962,0.562339,1.280574,5.0,282.364595,1315.484702,1180.594811,0.01225,0.012954,0.57199,0.138605,37.536242,39.0,3.1811092516921167,0.0
0.659945,0.635677,0.88013,7.0,199.552938,1060.753116,467.654278,0.00975,0.010981,0.320292,0.143538,36.653917,39.0,1.3435118270943216,0.0
0.657038,0.894965,1.208128,7.0,218.943588,877.49322,459.094209,0.00975,0.01096,0.368003,0.185259,30.187891,39.0,1.0968258710836984,0.0
0.674947,0.816943,0.509388,7.0,200.870277,1465.507993,378.267159,0.00975,0.010605,0.109367,0.07417,51.791291,39.0,0.88314913273317,0.0
0.747426,0.763575,0.5,7.0,187.381495,1227.451804,282.841584,0.00975,0.010134,0.1099,0.088639,48.03646,39.0,0.5094569044890827,0.0
0.652441,0.662667,0.581026,4.0,199.65324,1488.286563,453.270514,0.0135,0.012319,0.152586,0.077587,50.842461,39.0,1.2702967426829037,0.0
0.738928,0.5326,1.349504,6.0,213.032183,706.491853,630.528388,0.011,0.010494,0.614646,0.207666,27.334288,39.0,1.9597815723324956,0.0
0.528576,0.747563,1.166037,4.0,282.324563,1424.778078,901.629785,0.0135,0.014255,0.401902,0.128423,39.432372,39.0,2.193567632167224,0.0
0.501902,0.838279,1.4,5.0,318.228998,1404.498251,1117.978679,0.01225,0.013462,0.486477,0.142117,36.909525,39.0,2.5131051450451434,0.0
0.581150,1.05,0.742457,6.0,226.079362,1520.923333,423.158192,0.011,0.012129,0.153145,0.096197,46.280079,39.0,0.8717448999877861,0.0
0.718206,0.90238,0.750384,6.0,184.935715,1013.174053,231.792573,0.011,0.010896,0.169856,0.135519,38.100615,39.0,0.2533740656291738,0.0
0.500000,0.857181,1.120425,2.0,302.690438,1598.392143,958.590719,0.016,0.018052,0.344631,0.115637,41.845808,39.0,2.1669241786036437,0.0
0.791037,0.517157,0.513867,7.0,182.26357,1065.220999,325.786753,0.00975,0.009991,0.171426,0.105034,44.119942,39.0,0.7875023555193977,0.0
0.798353,0.457625,1.185877,7.0,183.760079,643.632191,523.536842,0.00975,0.009889,0.599269,0.211382,26.904889,39.0,1.8490608945373832,0.0
0.800000,0.724372,1.305793,7.0,189.418884,588.719419,379.325051,0.00975,0.009833,0.462305,0.231831,24.660221,39.0,1.0025875622689715,0.0
0.762409,0.751947,1.2324,6.0,196.454346,672.414487,378.507308,0.011,0.01054,0.408375,0.211956,26.842557,39.0,0.9266970503312008,0.0
fitness at iteration,7,,,,,173.83578,,,,,,,,0.0
0.531276,0.522389,1.263429,3.0,307.300785,1436.70634,1413.994,0.01475,0.015207,0.570176,0.125409,39.965661,39.0,3.6013442363416686,0.0
0.797079,0.569853,1.326833,4.0,206.702142,629.30332,501.850178,0.0135,0.011286,0.52739,0.217221,26.263957,39.0,1.427896013737162,0.0
0.736124,0.958373,0.605679,6.0,184.135839,1135.435838,215.019458,0.011,0.010635,0.111491,0.106631,43.763538,39.0,0.16771974005683143,0.0
0.765816,0.872654,1.183307,6.0,192.519714,674.793344,310.18847,0.011,0.010584,0.338443,0.210056,27.05789,39.0,0.6112036790189284,0.0
0.784597,1.05,0.849207,3.0,184.642495,824.34614,184.642495,0.01475,0.012564,0.157406,0.160405,33.865288,39.0,0.0,1.0
0.745443,0.513875,1.32393,3.0,227.992468,734.516711,655.759294,0.01475,0.012606,0.565747,0.196697,28.669137,39.0,1.8762360381703838,0.0
0.634944,0.613616,1.304837,5.0,246.258067,959.302306,754.308386,0.01225,0.011978,0.531953,0.173666,31.892576,39.0,2.0630808563564544,0.0
0.753915,0.420787,1.053272,2.0,210.281137,849.040187,594.421749,0.016,0.014142,0.459859,0.162679,33.515778,39.0,1.8267877230619811,0.0
0.615723,0.750432,1.287298,3.0,261.382115,1009.944558,683.591964,0.01475,0.014131,0.442523,0.169206,32.559786,39.0,1.6152914199260076,0.0
0.608796,0.411346,0.701249,7.0,213.543006,1430.039833,848.716576,0.00975,0.011359,0.362443,0.098921,45.584616,39.0,2.9744502742392234,0.0
0.729158,0.3,1.046968,5.0,193.119036,866.961345,825.05893,0.01225,0.011159,0.706869,0.165455,33.099373,39.0,3.272273427820253,0.0
0.689907,0.860221,0.785709,5.0,192.347447,1074.025523,274.704763,0.01225,0.01162,0.188441,0.131946,38.79751,39.0,0.4281675837084867,0.0
0.800000,1.041063,0.86512,5.0,174.377061,764.814288,174.377061,0.01225,0.010895,0.170779,0.172684,32.036466,39.0,0.0,1.0
0.651143,0.67313,0.771166,6.0,198.076695,1195.350587,416.638968,0.011,0.011393,0.245161,0.121131,40.753984,39.0,1.1034015809904134,0.0
0.749143,0.53764,1.280574,3.0,223.500729,735.55513,597.242437,0.01475,0.012663,0.52186,0.195291,28.852175,39.0,1.6722173576867343,0.0
0.796266,0.635677,0.5,2.0,188.580293,1225.935704,310.882602,0.016,0.013262,0.102449,0.07657,51.112211,39.0,0.6485478333115668,0.0
0.583044,0.894965,1.208128,3.0,260.295959,1131.499513,601.315927,0.01475,0.014654,0.360951,0.156247,34.542529,39.0,1.3101307545104868,0.0
0.561079,1.047221,0.509388,7.0,237.943245,2134.738104,616.314251,0.00975,0.011509,0.085166,0.046558,62.714347,39.0,1.5901423322245702,0.0
0.747426,0.601583,0.938765,6.0,181.630297,823.476323,362.969265,0.011,0.010701,0.342748,0.171511,32.226836,39.0,0.998402434829253,0.0
0.569412,0.355571,0.581026,2.0,219.905228,2061.576642,1285.654018,0.016,0.015455,0.257775,0.04891,61.464545,39.0,4.846408576689785,0.0
0.761329,0.907772,1.271496,2.0,206.730026,661.244257,339.699948,0.016,0.014064,0.355513,0.216353,26.359227,39.0,0.6432080904817592,0.0
0.675766,0.747563,0.889415,5.0,199.105915,1033.677178,361.130412,0.01225,0.011786,0.261171,0.143994,36.574611,39.0,0.813763073461394,0.0
0.657692,0.468809,1.153309,6.0,218.272312,959.56663,766.143543,0.011,0.011279,0.578065,0.165857,33.044286,39.0,2.5100579282654114,0.0
0.581150,1.05,1.387103,6.0,268.668737,1036.66111,617.141202,0.011,0.011934,0.390407,0.175957,31.544495,39.0,1.297027459362241,0.0
0.538469,0.860891,0.728294,4.0,242.291193,1830.90874,652.820589,0.0135,0.013896,0.175162,0.074784,51.620916,39.0,1.6943496216959981,0.0
0.711183,0.857181,1.120425,2.0,221.421557,827.338343,374.631371,0.016,0.014883,0.305985,0.180849,30.807991,39.0,0.6919363668032447,0.0
0.600151,0.944903,0.513867,7.0,221.694033,1838.386117,512.902229,0.00975,0.011176,0.096942,0.056867,57.769158,39.0,1.3135698169308596,0.0
0.500000,0.836614,1.185877,4.0,297.03856,1547.688461,966.036773,0.0135,0.014692,0.383431,0.122417,40.518389,39.0,2.2522368258208028,0.0
0.800000,0.818652,0.693741,5.0,168.3472,891.91899,185.372919,0.01225,0.01072,0.1536,0.139493,37.360615,39.0,0.10113052267855721,0.0
0.762409,0.751947,0.5,2.0,208.444925,1340.952351,340.869848,0.016,0.013751,0.086418,0.068438,53.53036,39.0,0.6352928751083706,0.0
fitness at iteration,8,,,,,173.83578,,,,,,,,0.0
0.531276,0.522389,0.666464,4.0,235.637968,2008.931567,1059.511973,0.0135,0.013737,0.249517,0.061667,55.883569,39.0,3.496364451169252,0.0
0.691752,1.05,1.326833,7.0,216.627832,754.721234,386.467073,0.00975,0.010555,0.354662,0.207681,27.336049,39.0,0.7839919999377939,0.0
0.790792,0.958373,0.5,7.0,182.336454,1141.394028,222.623954,0.00975,0.00984,0.080512,0.091988,47.26032,39.0,0.22094941838649154,0.0
0.800000,0.872654,1.183307,6.0,185.1954,621.988239,281.181636,0.011,0.010361,0.332836,0.219217,26.053782,39.0,0.5182946578048236,0.0
0.751774,0.525922,0.771133,7.0,178.280405,907.079544,371.710464,0.00975,0.010299,0.303088,0.149182,35.705196,39.0,1.084972164916371,0.0
0.516978,0.311892,0.560527,3.0,234.216084,2434.66315,1921.41825,0.01475,0.014584,0.31005,0.041264,65.903618,39.0,7.203649852576529,0.0
0.728933,0.408925,1.4,5.0,224.314031,749.19118,870.697419,0.01225,0.010879,0.765794,0.197288,28.594277,39.0,2.88160455780382,0.0
0.753915,0.913533,1.4,2.0,205.778169,626.856743,377.15908,0.016,0.013743,0.423507,0.231065,24.745108,39.0,0.832847899941575,0.0
0.615723,0.750432,0.919384,4.0,224.224249,1225.268629,480.613315,0.0135,0.013146,0.272714,0.127999,39.501658,39.0,1.1434577959126684,0.0
0.634271,0.302644,0.721818,2.0,201.198398,1492.236602,994.671007,0.016,0.014774,0.385787,0.082556,49.557729,39.0,3.9437450617277965,0.0
0.678067,0.691903,1.105081,4.0,219.638143,921.43426,483.576754,0.0135,0.012521,0.370114,0.168104,32.714129,39.0,1.2016965687907486,0.0
0.689907,0.860221,0.785709,5.0,192.347447,1074.025523,274.704763,0.01225,0.01162,0.188441,0.131946,38.79751,39.0,0.4281675837084867,0.0
0.800000,0.49986,0.86512,4.0,173.07281,797.378478,347.111467,0.0135,0.011374,0.327749,0.163418,33.400512,39.0,1.0055868998519135,0.0
0.579516,0.67313,1.236789,6.0,254.162117,1145.377639,816.244868,0.011,0.012052,0.484109,0.154954,34.754643,39.0,2.2114994730446877,0.0
0.562654,0.916421,1.280574,5.0,269.877815,1165.759861,684.838343,0.01225,0.012898,0.39169,0.157472,34.343835,39.0,1.5376031800982424,0.0
0.521488,0.526627,0.942439,2.0,287.940155,1772.502396,1306.886599,0.016,0.017437,0.367439,0.087167,48.398223,39.0,3.5387362989179443,0.0
0.583044,0.894965,1.208128,2.0,262.073845,1126.60176,613.777869,0.016,0.016421,0.364043,0.157161,34.39301,39.0,1.3420077399861883,0.0
0.500000,0.3,0.509388,4.0,244.1958,2637.369625,2257.23801,0.0135,0.013826,0.310623,0.036762,69.046175,39.0,8.24356099640319,0.0
0.747426,0.845203,0.565067,6.0,180.986567,1150.46011,233.066505,0.011,0.010503,0.114675,0.101185,45.023382,39.0,0.28776584845731923,0.0
0.652441,0.355571,0.581026,3.0,192.885514,1531.616425,781.999106,0.01475,0.013051,0.268625,0.072355,52.322685,39.0,3.0542049167034335,0.0
0.798682,0.306731,1.349504,5.0,199.733501,655.194157,872.809629,0.01225,0.010392,0.904844,0.207064,27.3995,39.0,3.3698759803732177,0.0
0.642809,0.747563,1.166037,5.0,229.033615,970.171353,530.459876,0.01225,0.012093,0.390352,0.16854,32.653426,39.0,1.3160792690162573,0.0
0.634859,0.576852,0.673562,6.0,200.692894,1365.853994,518.965443,0.011,0.011451,0.237401,0.09965,45.402528,39.0,1.5859008099132452,0.0
0.581150,0.915828,1.387103,7.0,261.843568,1036.860327,703.920372,0.00975,0.011402,0.447434,0.175917,31.550557,39.0,1.6883249606028379,0.0
0.800000,0.90238,0.728294,3.0,181.30476,897.482656,182.146778,0.01475,0.012325,0.138861,0.138219,37.593666,39.0,0.004644802812927337,0.0
0.800000,0.890942,0.540494,5.0,177.248107,1078.187376,205.257886,0.01225,0.010601,0.093426,0.100598,45.163007,39.0,0.15802582051282052,0.0
0.600151,0.666093,0.513867,7.0,219.07465,1777.821149,645.709013,0.00975,0.011245,0.146988,0.061708,55.865974,39.0,1.9474014590319473,0.0
0.798353,0.836614,1.185877,6.0,185.534834,625.113768,294.60023,0.011,0.010361,0.346921,0.218486,26.130788,39.0,0.5878408685224681,0.0
0.800000,0.3,1.4,5.0,203.150823,646.697682,927.114377,0.01225,0.010283,0.957286,0.209762,27.088809,39.0,3.563676929091065,0.0
0.800000,0.80203,0.665404,6.0,168.052645,902.471667,186.466527,0.011,0.010267,0.152104,0.137084,37.802645,39.0,0.10956785620495446,0.0
fitness at iteration,9,,,,,173.83578,,,,,,,,0.0
0.549592,0.57549,0.995058,6.0,242.764624,1434.769915,902.895251,0.011,0.012444,0.419681,0.118403,41.28774,39.0,2.7192130888054766,0.0
0.691752,0.3,0.549164,6.0,196.446297,1311.48339,776.000082,0.011,0.011006,0.339368,0.090944,47.502008,39.0,2.9501604221322246,0.0
0.800000,1.05,0.906339,7.0,176.659171,721.088973,190.051251,0.00975,0.010133,0.192095,0.185068,30.204904,39.0,0.07576712327040255,0.0
0.602530,0.872654,0.5,7.0,220.509488,1842.452912,539.22324,0.00975,0.011144,0.102511,0.056021,58.126404,39.0,1.445377720935217,0.0
0.500000,0.575361,1.4,5.0,325.034426,1495.534517,1616.976316,0.01225,0.013346,0.635788,0.130052,39.153002,39.0,3.97476654682334,0.0
0.763588,0.328955,0.5,3.0,170.512,1246.604558,522.630971,0.01475,0.011971,0.226893,0.081409,49.840939,39.0,2.0650479339841783,0.0
0.728933,0.938599,0.5,3.0,221.813286,1441.831068,340.293458,0.01475,0.012764,0.071882,0.064003,55.030169,39.0,0.5341335788775126,0.0
0.753915,0.537408,1.4,3.0,230.578649,693.688341,658.064646,0.01475,0.012393,0.591436,0.207233,27.383279,39.0,1.8539663084547344,0.0
0.615723,0.665165,0.919384,7.0,213.584684,1176.060487,552.274619,0.00975,0.011369,0.333594,0.136532,37.915227,39.0,1.585744075364266,0.0
0.634271,0.302644,0.701249,7.0,210.235723,1334.610679,1021.626252,0.00975,0.011168,0.478809,0.10418,44.322913,39.0,3.859432977559369,0.0
0.619351,0.603094,1.046968,5.0,226.071928,1124.930987,635.939043,0.01225,0.012297,0.406097,0.144561,36.480519,39.0,1.8129960523413486,0.0
0.689907,0.860221,0.785709,6.0,191.127403,1057.177579,277.303971,0.011,0.011128,0.194411,0.135064,38.188904,39.0,0.45090161586148836,0.0
0.576301,1.05,0.86512,5.0,231.462395,1404.809235,422.761284,0.01225,0.012845,0.19136,0.113012,42.390222,39.0,0.8265218061063113,0.0
0.789107,0.936746,0.771166,6.0,172.182024,837.117417,181.045607,0.011,0.010439,0.163922,0.155897,34.587626,39.0,0.051476295246220286,0.0
0.585249,0.7744,0.760858,5.0,219.650676,1494.870982,514.042307,0.01225,0.012564,0.209866,0.098036,45.808213,39.0,1.3402650199259316,0.0
0.671139,0.798864,0.942439,7.0,200.116569,977.007026,383.55794,0.00975,0.010941,0.284736,0.157501,34.332779,39.0,0.916692735184117,0.0
0.583044,0.894965,1.208128,7.0,244.889504,1102.509501,614.537268,0.00975,0.011636,0.379847,0.161821,33.657519,39.0,1.5094114107879821,0.0
0.697390,0.3,1.144401,7.0,206.691185,877.571152,1030.53941,0.00975,0.010511,0.848429,0.172672,32.044717,39.0,3.985930040422723,0.0
0.800000,0.763575,0.938765,6.0,172.172454,718.222206,248.656195,0.011,0.010395,0.268536,0.185938,30.084821,39.0,0.4442233432649593,0.0
0.800000,0.355571,0.602664,4.0,164.800402,993.730331,405.67863,0.0135,0.011128,0.279298,0.11665,41.625279,39.0,1.4616397497114972,0.0
0.742905,0.306731,1.219644,6.0,200.879554,768.214134,914.746934,0.011,0.010485,0.853599,0.187451,29.882315,39.0,3.5537180383140123,0.0
0.500000,0.747563,1.166037,5.0,290.023942,1571.870075,1055.567115,0.01225,0.01377,0.413792,0.11911,41.151462,39.0,2.6395829940250346,0.0
0.800000,0.961102,0.876889,3.0,183.115024,779.579042,194.280735,0.01475,0.012461,0.178734,0.168462,32.654931,39.0,0.060975175410478345,0.0
0.787184,0.915828,1.387103,7.0,196.887045,580.8932,339.611949,0.00975,0.00982,0.410207,0.238805,23.942578,39.0,0.7248771004267643,0.0
0.800000,0.90238,0.5,2.0,222.663517,1257.781797,300.800375,0.016,0.013704,0.067302,0.07113,52.685841,39.0,0.3509190000000001,0.0
0.758106,0.329991,0.540494,5.0,177.678494,1138.505562,525.887274,0.01225,0.01089,0.281461,0.100486,45.192233,39.0,1.9597723589605798,0.0
0.614027,0.944903,1.341999,6.0,250.828232,954.819056,571.021439,0.011,0.011663,0.403233,0.181662,30.697776,39.0,1.2765346496260284,0.0
0.500000,0.484005,0.726432,4.0,251.247154,2150.74651,1389.696143,0.0135,0.014239,0.304857,0.060541,56.306412,39.0,4.531200024706059,0.0
0.800000,0.3,0.693741,4.0,164.613847,919.638905,487.255654,0.0135,0.011178,0.394609,0.133314,38.521744,39.0,1.9599966995214309,0.0
0.762409,0.799237,0.685833,6.0,174.22544,964.301743,213.406295,0.011,0.010518,0.163477,0.133463,38.494596,39.0,0.22488629807512203,0.0
fitness at iteration,10,,,,,173.83578,,,,,,,,0.0
0.531276,0.56055,1.108144,5.0,267.427322,1478.419891,1111.985104,0.01225,0.013262,0.480184,0.119233,41.12603,39.0,3.158096167292241,0.0
0.691752,0.569853,0.5,5.0,191.164115,1428.992738,445.770343,0.01225,0.011267,0.148918,0.074283,51.758203,39.0,1.3318720449372927,0.0
0.702230,0.981715,0.601198,5.0,193.970983,1270.220575,254.441637,0.01225,0.011352,0.105317,0.094522,46.704308,39.0,0.31175257551653957,0.0
0.602530,0.872654,0.504081,5.0,223.936251,1901.341545,536.470938,0.01225,0.012066,0.096388,0.051889,59.984245,39.0,1.3956381688550166,0.0
0.784597,0.739075,0.855433,2.0,196.732442,850.365756,269.532681,0.016,0.014075,0.210722,0.153806,34.93421,39.0,0.37005058320221573,0.0
0.549968,0.695385,0.66226,3.0,241.709127,1924.520224,783.065852,0.01475,0.014711,0.177393,0.062934,55.418983,39.0,2.2397144082249776,0.0
0.728933,0.435125,1.304837,5.0,215.647458,764.41162,752.047271,0.01225,0.011057,0.67235,0.192794,29.175193,39.0,2.4874010601989687,0.0
0.800000,0.420787,0.795393,6.0,168.925666,810.20386,391.348203,0.011,0.010325,0.370518,0.159934,33.93774,39.0,1.3166931359185665,0.0
0.615723,0.750432,0.919384,5.0,218.162338,1206.607513,468.618109,0.01225,0.012368,0.281103,0.13145,38.900039,39.0,1.148019259262175,0.0
0.634271,0.407827,0.701249,3.0,203.787264,1443.545303,742.672594,0.01475,0.013482,0.304166,0.089065,47.940672,39.0,2.6443493304889687,0.0
0.729158,0.691903,1.046968,6.0,191.450233,803.896542,374.5594,0.011,0.010849,0.35539,0.181652,30.691647,39.0,0.9564331799264526,0.0
0.689907,0.596661,0.752657,5.0,188.52739,1111.398372,387.24413,0.01225,0.011528,0.251793,0.124366,40.147546,39.0,1.054037092715999,0.0
0.800000,0.6504,0.86512,3.0,182.008406,804.130042,279.094101,0.01475,0.012369,0.247753,0.161569,33.68332,39.0,0.5334191583781543,0.0
0.785607,0.828976,0.771166,6.0,170.965756,842.821911,204.714735,0.011,0.010437,0.186079,0.155402,34.668891,39.0,0.19740415181271787,0.0
0.567023,0.7744,1.280574,5.0,269.92744,1170.649361,788.060625,0.01225,0.012805,0.44567,0.154952,34.755715,39.0,1.9195234552513691,0.0
0.796266,0.635677,1.338488,2.0,220.531896,628.22343,483.74144,0.016,0.013688,0.477973,0.217902,26.192147,39.0,1.19352277629393,0.0
0.690945,0.589121,0.588747,7.0,193.29838,1252.055182,418.355152,0.00975,0.010624,0.192191,0.100071,45.296613,39.0,1.164264593697122,0.0
0.697390,0.816943,1.291121,7.0,213.015081,761.343535,464.72495,0.00975,0.01054,0.429217,0.203742,27.800638,39.0,1.1816217805839462,0.0
0.747426,0.763575,0.5,6.0,184.788027,1244.829855,276.138167,0.011,0.010446,0.106879,0.085832,48.716552,39.0,0.49435393507651193,0.0
0.800000,0.355571,0.5,5.0,173.023465,1079.543769,426.238484,0.01225,0.010601,0.23124,0.100365,45.219824,39.0,1.463473101579236,0.0
0.742905,0.306731,0.685994,7.0,186.866583,1005.532228,636.981447,0.00975,0.010393,0.435421,0.13021,39.113614,39.0,2.4087722217896195,0.0
0.528576,0.747563,1.166037,5.0,275.093297,1411.825033,886.253101,0.01225,0.013376,0.409215,0.130508,39.073882,39.0,2.221629940777335,0.0
0.800000,1.05,0.520535,5.0,190.556114,1141.11919,233.548939,0.01225,0.010665,0.070507,0.089639,47.799089,39.0,0.22561766666666672,0.0
0.581150,0.583558,0.931553,4.0,236.213528,1382.450918,739.802294,0.0135,0.013466,0.349756,0.11455,42.066511,39.0,2.1319327211384573,0.0
0.800000,0.90238,0.728294,7.0,171.670513,837.512833,183.294239,0.00975,0.010023,0.159115,0.152929,35.081656,39.0,0.06768749761626118,0.0
0.800000,0.890942,0.540494,5.0,177.248107,1078.187376,205.257886,0.01225,0.010601,0.093426,0.100598,45.163007,39.0,0.15802582051282052,0.0
0.600151,0.944903,1.072777,2.0,248.097728,1150.692035,484.644632,0.016,0.016308,0.28336,0.146473,36.159167,39.0,0.9534409273764081,0.0
0.800000,1.05,1.185877,4.0,189.026922,623.262838,238.304594,0.0135,0.0115,0.275727,0.218711,26.107173,39.0,0.2606910489184358,0.0
0.541157,0.603588,0.810554,5.0,236.227669,1681.83933,841.425267,0.01225,0.013064,0.296002,0.090308,47.654734,39.0,2.561919004303762,0.0
0.762409,0.751947,0.665404,6.0,173.83578,983.172618,224.591735,0.011,0.010497,0.166384,0.12942,39.247915,39.0,0.29196952860692077,0.0
fitness at iteration,11,,,,,173.83578,,,,,,,,0.0
0.531276,0.825801,1.263429,4.0,288.97718,1331.645051,869.700321,0.0135,0.01414,0.418999,0.141347,37.043112,39.0,2.0095905900481914,0.0
0.691752,0.569853,1.326833,2.0,253.533356,838.116481,733.740148,0.016,0.014772,0.532604,0.184034,30.35663,39.0,1.8940521860091066,0.0
