D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.752221,0.59379,5.0,107.721382,855.377721,107.721382,0.01225,0.009883,0.130545,0.148798,35.829978,39.0,0.0,1.0
0.703056,0.903624,0.609405,7.0,121.873739,1037.983849,121.873739,0.00975,0.009808,0.125348,0.135263,38.210189,39.0,0.00591353996737365,0.0
0.681321,0.72854,0.860363,2.0,140.957126,945.656227,140.957126,0.016,0.014004,0.226117,0.161718,33.735211,39.0,0.3982178854549278,0.0
0.710536,1.02503,0.833728,6.0,121.432105,828.654707,121.432105,0.011,0.010266,0.17482,0.181222,30.828941,39.0,0.0,1.0
0.594699,0.664655,1.144642,3.0,165.448753,1011.953334,165.448753,0.01475,0.01342,0.405044,0.176646,31.510574,39.0,1.2929701210330267,0.0
0.792097,0.445417,0.847647,2.0,117.081627,752.811246,117.081627,0.016,0.012616,0.314836,0.178497,31.222161,39.0,0.7638167588250784,0.0
0.800000,0.951214,0.5,5.0,120.056741,999.077304,120.056741,0.01225,0.009897,0.074215,0.115823,41.849252,39.0,0.07305774358974358,0.0
0.747722,0.863727,1.083032,5.0,122.837153,647.674649,122.837153,0.01225,0.010455,0.293014,0.226266,25.356863,39.0,0.2949979227988297,0.0
0.730245,1.004662,0.526002,6.0,123.590833,1116.102811,123.590833,0.011,0.009879,0.08209,0.1119,42.674807,39.0,0.09422582051282055,0.0
0.619626,0.790315,0.730758,6.0,131.399025,1166.530483,131.399025,0.011,0.010828,0.195143,0.137222,37.846362,39.0,0.42209703983326285,0.0
0.731398,1.05,0.725048,5.0,118.557293,883.614731,118.557293,0.01225,0.010484,0.130143,0.161034,33.838844,39.0,0.0,1.0
0.617059,0.876115,1.220957,7.0,147.408499,846.551578,147.408499,0.00975,0.010477,0.384567,0.208311,27.351353,39.0,0.9155095965945849,0.0
0.800000,0.616217,0.671754,5.0,105.697424,782.697329,105.697424,0.01225,0.009931,0.193577,0.168051,32.785549,39.0,0.15189436540097942,0.0
0.800000,0.864614,0.779279,3.0,115.202887,735.838833,115.202887,0.01475,0.011461,0.160106,0.181234,30.822745,39.0,0.0,1.0
0.722213,0.645255,0.934146,5.0,120.300928,768.02076,120.300928,0.01225,0.010571,0.310107,0.194464,29.042705,39.0,0.5946756211946685,0.0
0.693815,0.725044,1.32562,3.0,150.509994,685.36103,150.509994,0.01475,0.012191,0.452686,0.230542,24.897845,39.0,0.9635727980151121,0.0
0.793106,0.918524,0.734134,6.0,108.783138,739.963884,108.783138,0.011,0.009666,0.152578,0.181898,30.728418,39.0,0.0,1.0
0.765372,0.856553,0.703637,4.0,113.931204,841.511436,113.931204,0.0135,0.010774,0.145482,0.16177,33.723408,39.0,0.0,1.0
0.800000,0.705382,0.5,3.0,117.514004,1015.899531,117.514004,0.01475,0.011106,0.096822,0.112452,42.5539,39.0,0.091125641025641,0.0
0.800000,0.707448,0.80785,2.0,121.322814,739.203519,121.322814,0.016,0.012799,0.195366,0.180255,30.963685,39.0,0.08383123907797295,0.0
0.737215,0.797004,0.606627,6.0,114.789957,962.283584,114.789957,0.011,0.00988,0.136223,0.141063,37.144635,39.0,0.0,1.0
0.753518,0.468687,1.262166,2.0,146.639223,652.866201,146.639223,0.016,0.013032,0.542588,0.222691,25.75827,39.0,1.4365061901917904,0.0
0.800000,0.409258,0.552163,7.0,115.496634,857.45573,115.496634,0.00975,0.009334,0.236375,0.148264,35.917022,39.0,0.5942845195057465,0.0
0.685197,0.647931,1.043155,7.0,126.584241,769.779984,126.584241,0.00975,0.010007,0.391272,0.205982,27.617274,39.0,0.9252266429879157,0.0
0.630567,0.577681,0.642372,5.0,127.644384,1248.479586,127.644384,0.01225,0.011075,0.212708,0.119006,41.220327,39.0,0.8443035268124813,0.0
0.620869,0.435558,1.240114,7.0,149.706088,884.196432,149.706088,0.00975,0.010301,0.696851,0.196794,28.744005,39.0,2.594507463128267,0.0
0.789667,1.036927,0.600651,4.0,118.847483,910.647567,118.847483,0.0135,0.010606,0.08834,0.13824,37.652433,39.0,0.0,1.0
0.627150,0.691249,0.980458,6.0,135.94171,954.206389,135.94171,0.011,0.010845,0.337409,0.177805,31.333745,39.0,0.8976350496330251,0.0
fitness at iteration,6,,,,,130.076879,,,,,,,,0.0
0.724383,1.049199,0.7114,4.0,121.979686,927.980084,121.979686,0.0135,0.011123,0.1225,0.152662,35.197003,39.0,0.0,1.0
0.768651,0.561394,1.297293,7.0,125.051825,560.346454,125.051825,0.00975,0.009305,0.56901,0.254705,22.551972,39.0,1.2339961916727193,0.0
0.800000,0.699561,1.202835,5.0,120.75559,546.317243,120.75559,0.01225,0.010029,0.397528,0.250964,22.884083,39.0,0.5840040802664922,0.0
0.800000,0.903624,0.609405,5.0,109.906748,849.339922,109.906748,0.01225,0.009924,0.110628,0.150371,35.577067,39.0,0.0,1.0
0.681321,0.420832,1.4,7.0,148.70232,708.69004,148.70232,0.00975,0.009669,0.803751,0.226991,25.281711,39.0,2.54089369182038,0.0
0.645297,0.823726,0.833728,7.0,129.548765,976.722356,129.548765,0.00975,0.010349,0.231873,0.166622,33.001191,39.0,0.4494909401397419,0.0
0.696681,1.05,0.942074,3.0,130.066737,814.847996,130.066737,0.01475,0.012388,0.1965,0.189222,29.724142,39.0,0.03846275803025022,0.0
0.733754,0.445417,0.989531,2.0,133.453377,791.442628,133.453377,0.016,0.013265,0.403326,0.184198,30.40663,39.0,1.1896328950368626,0.0
0.800000,0.3,1.083253,5.0,114.253123,614.141508,114.253123,0.01225,0.009908,0.713499,0.222955,25.725099,39.0,2.2001928640308583,0.0
0.800000,1.05,0.650283,7.0,112.541011,791.739256,112.541011,0.00975,0.009316,0.110468,0.165463,33.164296,39.0,0.0,1.0
0.730245,1.004662,1.324537,2.0,128.52642,584.967979,128.52642,0.016,0.013026,0.362042,0.256881,22.366574,39.0,0.4093763260030907,0.0
0.800000,0.764739,1.177528,7.0,114.762641,532.685422,114.762641,0.00975,0.009267,0.379125,0.257452,22.313075,39.0,0.4726046020229012,0.0
0.731398,0.876904,0.725048,6.0,115.411008,864.005392,115.411008,0.011,0.010022,0.162883,0.166005,33.087886,39.0,0.0,1.0
0.617059,0.69892,1.220957,7.0,147.432757,860.297543,147.432757,0.00975,0.010435,0.467088,0.204508,27.795474,39.0,1.349604017444876,0.0
0.708158,0.832064,0.671754,7.0,119.583917,951.61388,119.583917,0.00975,0.009825,0.159441,0.152153,35.284941,39.0,0.05553274192715715,0.0
0.800000,0.864614,0.779279,3.0,115.202887,735.838833,115.202887,0.01475,0.011461,0.160106,0.181234,30.822745,39.0,0.0,1.0
0.618779,1.05,0.934146,7.0,140.346997,980.081509,140.346997,0.00975,0.010662,0.219657,0.175031,31.753864,39.0,0.34049797246785324,0.0
0.693815,0.725044,0.5,6.0,124.001867,1221.456421,124.001867,0.011,0.010072,0.116228,0.104174,44.373157,39.0,0.2534835104083749,0.0
0.793106,0.918524,0.734134,6.0,108.783138,739.963884,108.783138,0.011,0.009666,0.152578,0.181898,30.728418,39.0,0.0,1.0
0.607145,0.856553,1.150535,4.0,154.734377,932.444506,154.734377,0.0135,0.012284,0.340293,0.189869,29.642426,39.0,0.7922514997182267,0.0
0.653106,1.05,0.692353,5.0,130.304678,1126.540546,130.304678,0.01225,0.011039,0.126073,0.133645,38.523781,39.0,0.0,1.0
0.608793,1.05,0.80785,7.0,140.411971,1113.893637,140.411971,0.00975,0.010713,0.176219,0.150866,35.50683,39.0,0.2579405794255476,0.0
0.800000,0.797004,0.5,3.0,123.069308,1028.780258,123.069308,0.01475,0.011198,0.083578,0.109954,43.093447,39.0,0.10496017948717942,0.0
0.656695,0.468687,1.116194,2.0,157.066636,905.157587,157.066636,0.016,0.01414,0.476397,0.179211,31.123369,39.0,1.6583022247518289,0.0
0.658054,0.868919,0.811827,7.0,127.736846,957.836009,127.736846,0.00975,0.010258,0.209934,0.166607,33.002847,39.0,0.30957742376547565,0.0
0.685197,0.3,1.105576,7.0,131.120416,791.356546,131.120416,0.00975,0.00988,0.814543,0.199558,28.391373,39.0,3.0948935304918606,0.0
0.800000,0.577681,0.5,7.0,115.707628,920.95854,115.707628,0.00975,0.009248,0.14358,0.133342,38.577021,39.0,0.07678000929939573,0.0
0.756876,0.791238,0.606862,4.0,114.859509,953.756025,114.859509,0.0135,0.010717,0.125584,0.137457,37.797281,39.0,0.0,1.0
0.789667,0.637121,1.4,4.0,134.982339,528.453108,134.982339,0.0135,0.010432,0.520052,0.262989,21.849886,39.0,0.9774667381525464,0.0
0.627150,0.750831,0.75886,6.0,130.076879,1112.940911,130.076879,0.011,0.010779,0.216275,0.144537,36.546188,39.0,0.496329659533545,0.0
fitness at iteration,7,,,,,130.076879,,,,,,,,0.0
0.800000,1.049199,0.7114,4.0,112.951337,775.815717,112.951337,0.0135,0.010605,0.116849,0.170074,32.497293,39.0,0.0,1.0
0.708158,0.419331,1.297293,7.0,135.991701,675.452566,135.991701,0.00975,0.009619,0.735611,0.229162,25.045141,39.0,2.2100042764507206,0.0
0.719781,1.02567,0.59379,7.0,122.142229,1025.923632,122.142229,0.00975,0.0097,0.102393,0.132912,38.664637,39.0,0.0,1.0
0.800000,0.903624,0.609405,5.0,109.906748,849.339922,109.906748,0.01225,0.009924,0.110628,0.150371,35.577067,39.0,0.0,1.0
0.681321,0.461212,1.4,2.0,167.985149,748.598911,167.985149,0.016,0.013461,0.65893,0.21401,26.705415,39.0,2.07896827251063,0.0
0.744196,0.798772,0.833728,6.0,114.134354,761.355676,114.134354,0.011,0.009986,0.219947,0.18963,29.667002,39.0,0.15987449243263202,0.0
0.729174,1.05,0.618172,3.0,131.472067,1050.512116,131.472067,0.01475,0.01193,0.091119,0.124887,40.107976,39.0,0.028409641025641044,0.0
0.792097,0.445417,1.056736,6.0,113.389982,605.928535,113.389982,0.011,0.009628,0.509639,0.22833,25.130334,39.0,1.2320282047913105,0.0
0.800000,0.951214,0.781314,4.0,111.304273,720.321143,111.304273,0.0135,0.010632,0.151836,0.185862,30.172741,39.0,0.0,1.0
0.800000,0.834114,1.201097,7.0,115.65265,524.518678,115.65265,0.00975,0.009263,0.360585,0.261508,21.970987,39.0,0.37886795050247013,0.0
0.730245,0.682298,0.526002,4.0,118.442462,1116.968426,118.442462,0.0135,0.010787,0.120689,0.111746,42.707905,39.0,0.17510419741520028,0.0
0.753562,0.764739,0.553877,3.0,121.606719,1054.613543,121.606719,0.01475,0.011513,0.106994,0.117007,41.611278,39.0,0.06695584615384612,0.0
0.762391,0.81739,0.644605,6.0,111.435622,868.440426,111.435622,0.011,0.009762,0.143401,0.15583,34.667026,39.0,0.0,1.0
0.753518,0.575703,1.220957,2.0,144.32289,644.481902,144.32289,0.016,0.013186,0.447585,0.225623,25.427475,39.0,0.983773817385639,0.0
0.800000,0.834402,0.671754,2.0,122.628657,844.159988,122.628657,0.016,0.012708,0.123157,0.151693,35.360091,39.0,0.0,1.0
0.689884,0.81802,0.779279,3.0,129.784124,964.884959,129.784124,0.01475,0.012335,0.180197,0.154714,34.853805,39.0,0.1647103688095454,0.0
0.800000,0.494476,0.934146,5.0,109.9329,643.573865,109.9329,0.01225,0.010025,0.379229,0.211679,26.957959,39.0,0.7915286825806999,0.0
0.737333,0.312855,1.32562,6.0,133.683265,648.881705,133.683265,0.011,0.009666,0.914588,0.22909,25.051149,39.0,2.992265048670828,0.0
0.689422,0.965422,0.694461,7.0,123.992403,981.588253,123.992403,0.00975,0.00999,0.14483,0.151298,35.433422,39.0,0.024024024024024086,0.0
0.671928,0.856553,1.182056,4.0,142.686218,758.085207,142.686218,0.0135,0.011646,0.343055,0.214329,26.671002,39.0,0.600600012130883,0.0
0.800000,1.038516,0.653482,5.0,111.587802,813.922196,111.587802,0.01225,0.009994,0.105852,0.15938,34.093493,39.0,0.0,1.0
0.788018,1.05,1.299462,3.0,122.383829,517.605483,122.383829,0.01475,0.011375,0.321311,0.269093,21.356668,39.0,0.19405187054289774,0.0
0.800000,0.595882,0.63894,6.0,106.857956,794.740182,106.857956,0.011,0.009551,0.192664,0.164617,33.289999,39.0,0.17037730003584067,0.0
0.800000,0.972174,0.5,6.0,117.487776,982.666309,117.487776,0.011,0.00947,0.075037,0.119273,41.16183,39.0,0.05543153846153851,0.0
0.800000,1.05,0.996638,2.0,119.399209,611.923301,119.399209,0.016,0.01287,0.200447,0.22377,25.632183,39.0,0.0,1.0
0.685197,0.999483,1.043155,5.0,131.140601,773.359223,131.140601,0.01225,0.010945,0.251353,0.204894,27.745686,39.0,0.22674651283102484,0.0
0.738960,0.577681,0.5,7.0,121.668406,1060.181651,121.668406,0.00975,0.009566,0.149736,0.120015,41.020398,39.0,0.29944912141751523,0.0
0.789667,0.791238,0.606862,4.0,111.196613,883.507199,111.196613,0.0135,0.010504,0.123094,0.144589,36.530264,39.0,0.0,1.0
0.789667,0.669067,0.5,7.0,115.819651,950.339251,115.819651,0.00975,0.009265,0.122784,0.129491,39.29356,39.0,0.007527179487179471,0.0
0.627150,0.741936,0.565958,7.0,132.741674,1332.01278,132.741674,0.00975,0.010292,0.146108,0.106993,43.739959,39.0,0.5397843366247383,0.0
fitness at iteration,8,,,,,130.076879,,,,,,,,0.0
0.800000,1.049199,0.7114,7.0,111.956152,739.048739,111.956152,0.00975,0.009366,0.128565,0.1803,30.957201,39.0,0.0,1.0
0.800000,0.85786,1.297293,2.0,128.512127,518.584656,128.512127,0.016,0.012629,0.36866,0.264521,21.722423,39.0,0.3936889698738474,0.0
0.800000,0.699561,0.59379,7.0,110.30879,827.276129,110.30879,0.00975,0.009256,0.14994,0.155907,34.652861,39.0,0.0,1.0
0.800000,0.67038,0.690592,3.0,111.36612,805.103468,111.36612,0.01475,0.011283,0.169107,0.161755,33.724095,39.0,0.045451454359988853,0.0
0.800000,0.618012,0.690401,7.0,108.431805,746.367859,108.431805,0.00975,0.009307,0.212942,0.178215,31.263784,39.0,0.19486014084111875,0.0
0.723476,1.02503,0.937247,7.0,121.971468,730.529314,121.971468,0.00975,0.00988,0.214012,0.205487,27.673269,39.0,0.054644704121377397,0.0
0.696681,0.690441,0.942074,4.0,128.138182,828.191454,128.138182,0.0135,0.011419,0.289443,0.185623,30.210886,39.0,0.5593056894889102,0.0
0.800000,0.445417,0.739097,7.0,109.27851,718.293309,109.27851,0.00975,0.009334,0.322544,0.186485,30.0878,39.0,0.7295975547631176,0.0
0.800000,0.951214,0.781314,4.0,111.304273,720.321143,111.304273,0.0135,0.010632,0.151836,0.185862,30.172741,39.0,0.0,1.0
0.800000,1.05,0.650283,7.0,112.541011,791.739256,112.541011,0.00975,0.009316,0.110468,0.165463,33.164296,39.0,0.0,1.0
0.791734,1.004662,0.807046,6.0,110.499446,695.328637,110.499446,0.011,0.009736,0.161733,0.196096,28.824906,39.0,0.0,1.0
0.715052,0.781432,0.568204,3.0,126.515261,1139.060564,126.515261,0.01475,0.011836,0.111489,0.112034,42.646471,39.0,0.09349925641025636,0.0
0.800000,1.05,0.644605,5.0,112.178971,823.672421,112.178971,0.01225,0.009992,0.102037,0.156831,34.50191,39.0,0.0,1.0
0.769913,0.876115,1.220957,7.0,120.420846,557.138449,120.420846,0.00975,0.009421,0.358144,0.255766,22.459673,39.0,0.4002799433857511,0.0
0.635416,1.05,0.847459,7.0,135.766603,994.889434,135.766603,0.00975,0.010511,0.187322,0.165951,33.100282,39.0,0.20117931942525924,0.0
0.627150,0.405881,0.74206,3.0,131.932011,1227.769373,131.932011,0.01475,0.012602,0.328016,0.123767,40.316867,39.0,1.684036086415686,0.0
0.800000,0.914513,0.5,5.0,118.325902,992.289458,118.325902,0.01225,0.00988,0.078243,0.11723,41.564924,39.0,0.06576728205128199,0.0
0.693815,0.725044,0.557657,5.0,120.798842,1154.524904,120.798842,0.01225,0.01052,0.131797,0.115391,41.941664,39.0,0.21760474823148687,0.0
0.702405,1.05,0.734134,6.0,122.289509,928.098975,122.289509,0.011,0.010266,0.139361,0.159155,34.133461,39.0,0.0,1.0
0.765372,1.05,0.703637,4.0,117.01289,847.361775,117.01289,0.0135,0.010826,0.117069,0.160257,33.95786,39.0,0.0,1.0
0.735222,1.00269,0.653482,5.0,118.143019,945.192626,118.143019,0.01225,0.010385,0.114742,0.145453,36.386244,39.0,0.0,1.0
0.724383,1.05,0.80785,6.0,119.619315,818.134607,119.619315,0.011,0.010167,0.160838,0.179821,31.030716,39.0,0.0,1.0
0.800000,1.05,0.814484,3.0,115.805933,709.153187,115.805933,0.01475,0.011509,0.143062,0.189324,29.704939,39.0,0.0,1.0
0.800000,0.972174,0.5,4.0,127.454747,1029.030205,127.454747,0.0135,0.010519,0.068485,0.109905,43.103916,39.0,0.10522861538461534,0.0
0.800000,0.807934,0.951752,7.0,109.605451,603.071011,109.605451,0.00975,0.009363,0.264771,0.22711,25.261379,39.0,0.16582713222667417,0.0
0.685197,0.962769,1.043155,7.0,128.812759,755.951886,128.812759,0.00975,0.010094,0.272836,0.210295,27.121165,39.0,0.3314761656982062,0.0
0.800000,0.577681,0.5,7.0,115.707628,920.95854,115.707628,0.00975,0.009248,0.14358,0.133342,38.577021,39.0,0.07678000929939573,0.0
0.789667,0.791238,0.606862,4.0,111.196613,883.507199,111.196613,0.0135,0.010504,0.123094,0.144589,36.530264,39.0,0.0,1.0
0.772298,1.019813,0.577608,4.0,122.085362,977.089024,122.085362,0.0135,0.0107,0.085005,0.128238,39.510965,39.0,0.013101666666666635,0.0
0.544360,0.750831,0.75886,7.0,148.098598,1430.359213,148.098598,0.00975,0.011173,0.23274,0.121367,40.768984,39.0,1.090373882238243,0.0
fitness at iteration,9,,,,,130.076879,,,,,,,,0.0
0.800000,0.813533,0.7114,7.0,108.53826,732.479303,108.53826,0.00975,0.009319,0.168745,0.182224,30.682021,39.0,0.0,1.0
0.762924,0.82493,0.841433,2.0,127.718515,774.035792,127.718515,0.016,0.013212,0.186915,0.18057,30.920091,39.0,0.03513872736334933,0.0
0.800000,0.699561,1.235784,5.0,122.267551,538.427784,122.267551,0.01225,0.010006,0.412834,0.254662,22.55361,39.0,0.6211056223543363,0.0
0.800000,0.392863,0.714772,2.0,108.023971,826.533511,108.023971,0.016,0.012272,0.275672,0.156098,34.621755,39.0,0.7660187830721726,0.0
0.800000,0.618012,0.5,7.0,115.263529,924.214088,115.263529,0.00975,0.009232,0.133277,0.132649,38.713389,39.0,0.004734298788532273,0.0
0.724383,0.8414,0.5,6.0,122.037043,1147.896452,122.037043,0.011,0.009876,0.095178,0.107898,43.538127,39.0,0.11636223076923084,0.0
0.693815,1.05,1.205394,6.0,135.064878,685.477671,135.064878,0.011,0.010339,0.301607,0.230503,24.902082,39.0,0.30847320859164523,0.0
0.800000,0.445417,0.695856,6.0,107.271205,753.994432,107.271205,0.011,0.009593,0.290003,0.176098,31.583245,39.0,0.6468273347794978,0.0
0.765372,0.540959,0.781314,4.0,111.846422,789.587109,111.846422,0.0135,0.010749,0.266383,0.175716,31.642551,39.0,0.5159860229005894,0.0
0.800000,0.748851,0.650283,7.0,108.96041,778.496549,108.96041,0.00975,0.009284,0.160127,0.16928,32.609587,39.0,0.0,1.0
0.791734,0.860782,1.392701,6.0,128.276751,501.145098,128.276751,0.011,0.009479,0.421075,0.2767,20.775011,39.0,0.5217744850018069,0.0
0.800000,1.05,0.516336,3.0,140.022227,1046.781752,140.022227,0.01475,0.011484,0.061536,0.10648,43.847491,39.0,0.12429464102564097,0.0
0.762391,0.374616,0.5,6.0,117.74695,999.227758,117.74695,0.011,0.009769,0.22887,0.126101,39.887888,39.0,0.8377400705230381,0.0
0.617059,0.876115,1.08041,4.0,148.751752,937.389102,148.751752,0.0135,0.01221,0.302475,0.185107,30.286236,39.0,0.6340548979779264,0.0
0.768714,0.834402,0.671754,7.0,112.341777,819.924122,112.341777,0.00975,0.009466,0.153222,0.166579,33.001753,39.0,0.0,1.0
0.800000,0.864614,0.779279,3.0,115.202887,735.838833,115.202887,0.01475,0.011461,0.160106,0.181234,30.822745,39.0,0.0,1.0
0.800000,0.993347,0.934146,7.0,111.536669,608.547173,111.536669,0.00975,0.009415,0.210586,0.225027,25.490764,39.0,0.0,1.0
0.800000,1.05,1.32562,7.0,120.068609,494.407284,120.068609,0.00975,0.009156,0.33308,0.27757,20.709684,39.0,0.19998558922073714,0.0
0.793106,0.901048,0.734134,6.0,108.553762,739.579341,108.553762,0.011,0.009663,0.155696,0.182011,30.71245,39.0,0.0,1.0
0.715052,0.951707,0.703637,7.0,120.165227,908.860539,120.165227,0.00975,0.009826,0.147973,0.159824,34.027773,39.0,0.007734581721962109,0.0
0.800000,1.00269,0.653482,5.0,110.745099,811.5517,110.745099,0.01225,0.009984,0.110266,0.160013,33.994198,39.0,0.0,1.0
0.794247,1.05,0.80785,3.0,116.492701,722.993527,116.492701,0.01475,0.011546,0.141551,0.186641,30.066896,39.0,0.0,1.0
0.800000,1.010568,0.606627,6.0,111.538372,845.778251,111.538372,0.011,0.009551,0.099676,0.151301,35.427877,39.0,0.0,1.0
0.800000,0.972174,0.5,6.0,117.487776,982.666309,117.487776,0.011,0.00947,0.075037,0.119273,41.16183,39.0,0.05543153846153851,0.0
0.800000,0.868919,0.561444,7.0,111.905412,871.858445,111.905412,0.00975,0.009215,0.107972,0.144645,36.520321,39.0,0.0,1.0
0.730706,1.05,0.610173,7.0,121.008215,979.73162,121.008215,0.00975,0.009658,0.103518,0.139172,37.484208,39.0,0.0,1.0
0.800000,0.925633,0.943958,4.0,114.040748,630.281001,114.040748,0.0135,0.010713,0.211581,0.216763,26.401149,39.0,0.0,1.0
0.789667,0.791238,0.582431,4.0,112.005767,910.492826,112.005767,0.0135,0.010484,0.115292,0.138275,37.646035,39.0,0.0,1.0
0.789667,0.784407,0.600651,4.0,111.210632,889.742253,111.210632,0.0135,0.010496,0.122265,0.143089,36.788064,39.0,0.0,1.0
0.627150,0.750831,0.75886,7.0,131.159585,1096.175602,131.159585,0.00975,0.010441,0.222861,0.14783,35.995658,39.0,0.5737306121816438,0.0
fitness at iteration,10,,,,,130.076879,,,,,,,,0.0
0.800000,0.801506,0.7114,6.0,106.818635,742.521006,106.818635,0.011,0.009594,0.166752,0.179303,31.102647,39.0,0.0,1.0
0.759305,0.82493,0.95172,2.0,130.40599,713.571306,130.40599,0.016,0.01331,0.230172,0.199701,28.369554,39.0,0.15258311175206934,0.0
0.800000,0.699561,0.5,5.0,111.490438,960.297539,111.490438,0.01225,0.009821,0.109145,0.124231,40.224849,39.0,0.031406384615384586,0.0
0.800000,0.850304,1.190219,5.0,120.084852,541.041378,120.084852,0.01225,0.010073,0.332054,0.25342,22.663088,39.0,0.3102912161628918,0.0
0.770658,0.618012,0.701487,7.0,111.260804,790.289993,111.260804,0.00975,0.009466,0.22183,0.1741,31.889414,39.0,0.274152785755313,0.0
0.724383,1.02503,0.833728,7.0,120.758478,788.674313,120.758478,0.00975,0.009861,0.178272,0.1878,29.913328,39.0,0.011256464861575903,0.0
0.696681,1.05,0.5,3.0,156.910779,1378.722249,156.910779,0.01475,0.012252,0.062058,0.079833,50.293228,39.0,0.2895699487179487,0.0
0.800000,0.916432,0.590616,2.0,129.792117,941.052329,129.792117,0.016,0.012703,0.088654,0.128763,39.418708,39.0,0.010736102564102623,0.0
0.789667,0.783916,0.781314,3.0,115.727776,753.727709,115.727776,0.01475,0.011512,0.177594,0.178888,31.164287,39.0,0.0,1.0
0.800000,0.705117,0.5,6.0,112.161513,943.820377,112.161513,0.011,0.009461,0.112059,0.128096,39.534655,39.0,0.013709102564102583,0.0
0.611544,1.004662,0.807046,6.0,137.257568,1119.688525,137.257568,0.011,0.011016,0.178978,0.148708,35.85282,39.0,0.2050057050093969,0.0
0.638880,0.764739,1.190763,3.0,155.319688,846.45301,155.319688,0.01475,0.012917,0.379995,0.200194,28.315266,39.0,0.8981338102041021,0.0
0.762391,0.550381,0.644605,4.0,110.061254,896.718993,110.061254,0.0135,0.010649,0.199913,0.149019,35.79587,39.0,0.3415269193861185,0.0
0.617059,1.008633,1.014667,7.0,141.550947,935.405726,141.550947,0.00975,0.010647,0.259073,0.185571,30.222155,39.0,0.48033467951989695,0.0
0.800000,0.834402,0.671754,7.0,109.081705,763.123549,109.081705,0.00975,0.009299,0.15027,0.1736,31.965644,39.0,0.0,1.0
0.800000,0.832461,0.740639,3.0,114.548201,764.335425,114.548201,0.01475,0.011414,0.15279,0.173275,32.016407,39.0,0.0,1.0
0.800000,0.993347,0.934146,7.0,111.536669,608.547173,111.536669,0.00975,0.009415,0.210586,0.225027,25.490764,39.0,0.0,1.0
0.791734,0.725044,1.32562,6.0,124.847428,520.721745,124.847428,0.011,0.009531,0.454926,0.266197,21.586563,39.0,0.7089824453318406,0.0
0.793106,1.05,0.780661,6.0,110.963134,710.863074,110.963134,0.011,0.009728,0.146153,0.19072,29.519952,39.0,0.0,1.0
0.765372,0.983988,0.703637,7.0,114.501997,804.267729,114.501997,0.00975,0.009532,0.138457,0.171929,32.230874,39.0,0.0,1.0
0.800000,0.555057,0.685622,5.0,105.588446,772.504619,105.588446,0.01225,0.009938,0.221297,0.171066,32.358598,39.0,0.2936352051255071,0.0
0.794247,0.79414,0.519299,7.0,114.003991,928.200546,114.003991,0.00975,0.00922,0.106376,0.133222,38.600773,39.0,0.0,1.0
0.800000,0.851794,0.606627,3.0,116.93571,889.621576,116.93571,0.01475,0.01129,0.107019,0.140375,37.264381,39.0,0.0,1.0
0.800000,0.972174,0.588703,6.0,111.335309,862.379021,111.335309,0.011,0.009528,0.099272,0.147011,36.123248,39.0,0.0,1.0
0.800000,0.877977,0.811827,5.0,108.633602,689.235228,108.633602,0.01225,0.010066,0.180807,0.195741,28.870618,39.0,0.0,1.0
0.730706,1.05,0.610173,7.0,121.008215,979.73162,121.008215,0.00975,0.009658,0.103518,0.139172,37.484208,39.0,0.0,1.0
0.800000,0.665535,0.756637,4.0,108.378417,738.919805,108.378417,0.0135,0.010543,0.205099,0.180337,30.9518,39.0,0.13730959259608402,0.0
0.800000,0.791238,0.606862,4.0,110.098866,863.081942,110.098866,0.0135,0.01044,0.122322,0.146833,36.152692,39.0,0.0,1.0
0.789667,0.916165,0.772979,4.0,112.09048,743.143481,112.09048,0.0135,0.010686,0.155908,0.181912,30.726662,39.0,0.0,1.0
0.800000,0.750831,0.75886,6.0,106.597359,710.294872,106.597359,0.011,0.009615,0.19659,0.188968,29.752762,39.0,0.04033487151263701,0.0
fitness at iteration,11,,,,,110.896739,,,,,,,,0.0
0.800000,0.801506,0.5,2.0,133.078381,1068.812033,133.078381,0.016,0.012535,0.077049,0.102456,44.770294,39.0,0.1479562564102564,0.0
0.762924,0.852063,0.841433,6.0,112.382367,722.359282,112.382367,0.011,0.009884,0.20727,0.19587,28.855791,39.0,0.058201868586307354,0.0
0.798041,0.761147,0.678441,5.0,106.839693,783.051154,106.839693,0.01225,0.009963,0.1584,0.168507,32.72005,39.0,0.0,1.0
0.591711,1.05,1.193412,7.0,153.312965,922.172108,153.312965,0.00975,0.010761,0.318477,0.198167,28.570647,39.0,0.7010645780172718,0.0
0.800000,0.882869,0.5,7.0,115.132059,953.595174,115.132059,0.00975,0.009159,0.087691,0.125779,39.944101,39.0,0.024207717948718035,0.0
0.724383,0.993578,0.833728,6.0,118.978201,799.401066,118.978201,0.011,0.010163,0.179096,0.184822,30.320179,39.0,0.0,1.0
0.696681,1.05,0.716882,3.0,130.543341,1007.527797,130.543341,0.01475,0.012262,0.121935,0.143316,36.752743,39.0,0.0,1.0
0.670212,0.445417,0.708036,2.0,128.891838,1147.039735,128.891838,0.016,0.013545,0.259406,0.124109,40.252197,39.0,1.1222541800978918,0.0
