D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.556601,1.05,0.79666,2.0,162.262223,1414.945825,162.262223,0.016,0.01554,0.156999,0.118937,41.236576,39.0,0.37736626343918767,0.0
0.702707,0.518245,0.86036,3.0,127.008875,896.25245,127.008875,0.01475,0.012134,0.311989,0.166772,32.976418,39.0,0.870751684935121,0.0
0.538956,0.745651,0.815448,4.0,155.275515,1463.512504,155.275515,0.0135,0.012927,0.236562,0.118617,41.299815,39.0,1.0533043228885988,0.0
0.500000,1.05,0.812742,2.0,177.461614,1699.604905,177.461614,0.016,0.01647,0.168776,0.103674,44.495552,39.0,0.7973974714901167,0.0
0.786941,0.566421,1.055562,3.0,124.518267,638.426191,124.518267,0.01475,0.011579,0.371407,0.217673,26.305786,39.0,0.7062612267024388,0.0
0.765653,0.746496,0.5219,6.0,114.455744,995.152347,114.455744,0.011,0.009652,0.11441,0.12606,39.895181,39.0,0.022953358974358996,0.0
0.713742,0.64669,1.015376,6.0,122.378585,735.62499,122.378585,0.011,0.010175,0.360922,0.207048,27.491361,39.0,0.743180325335188,0.0
0.800000,0.735387,0.817533,2.0,121.92384,731.189504,121.92384,0.016,0.012828,0.1925,0.182608,30.627994,39.0,0.05417068255498123,0.0
0.800000,1.05,0.702104,7.0,112.036456,746.473092,112.036456,0.00975,0.00936,0.12567,0.178185,31.268192,39.0,0.0,1.0
0.673077,0.770879,0.667813,3.0,130.415215,1129.093343,130.415215,0.01475,0.012323,0.150471,0.126661,39.791751,39.0,0.20828340162808898,0.0
0.759244,0.390623,0.5,3.0,110.158935,1087.422607,110.158935,0.01475,0.011171,0.188752,0.109323,43.229341,39.0,0.8349980652822018,0.0
0.726599,0.87916,0.794649,7.0,117.663755,809.087671,117.663755,0.00975,0.009788,0.193278,0.181549,30.781452,39.0,0.06848745278459553,0.0
0.557527,0.690651,0.886888,2.0,169.497818,1352.578531,169.497818,0.016,0.015603,0.265444,0.12844,39.484505,39.0,1.079100252776913,0.0
0.714855,0.672483,1.389544,6.0,141.213449,623.043746,141.213449,0.011,0.00991,0.531513,0.246251,23.320355,39.0,1.1584196612399544,0.0
0.630116,0.427448,0.581188,6.0,130.480634,1301.779227,130.480634,0.011,0.010642,0.261388,0.110653,42.949371,39.0,1.463497403470586,0.0
0.592600,0.986581,0.719249,7.0,141.164313,1268.35345,141.164313,0.00975,0.01076,0.158062,0.129179,39.355055,39.0,0.3265591188026475,0.0
0.633338,0.604005,0.83588,6.0,129.840442,1034.998973,129.840442,0.011,0.01074,0.304288,0.15799,34.322112,39.0,0.9259953161592507,0.0
0.789108,1.05,0.5,7.0,118.672298,1004.73231,118.672298,0.00975,0.009196,0.070275,0.117491,41.513139,39.0,0.0644394615384616,0.0
0.591969,0.902166,1.4,6.0,168.520871,865.888625,168.520871,0.011,0.010913,0.445161,0.212852,26.838605,39.0,1.0914109334185254,0.0
0.764577,0.728824,1.082937,3.0,128.790619,646.153569,128.790619,0.01475,0.011823,0.318981,0.22174,25.867573,39.0,0.43853612338775155,0.0
0.504922,0.484158,1.4,4.0,208.62239,1305.319605,208.62239,0.0135,0.012972,0.700364,0.156866,34.509606,39.0,3.4647278568969697,0.0
0.634299,1.05,0.725172,4.0,135.670041,1166.010033,135.670041,0.0135,0.011884,0.133591,0.132622,38.725318,39.0,0.007306480071179727,0.0
0.778402,0.952906,0.789457,6.0,111.10516,727.616122,111.10516,0.011,0.009791,0.166262,0.189703,29.65549,39.0,0.0,1.0
0.670134,0.83281,1.17988,3.0,146.553149,769.112884,146.553149,0.01475,0.012609,0.346486,0.211491,26.986721,39.0,0.63830139343991,0.0
0.651321,0.545073,1.261087,3.0,159.842863,830.066838,159.842863,0.01475,0.012621,0.523315,0.200249,28.307825,39.0,1.6133214148385258,0.0
0.637974,0.337079,1.344522,4.0,160.195572,881.837033,160.195572,0.0135,0.011429,0.837173,0.191263,29.457087,39.0,3.3770776365528095,0.0
0.646778,0.961739,1.193831,7.0,140.408711,780.150414,140.408711,0.00975,0.010282,0.337752,0.216671,26.419979,39.0,0.610565114569658,0.0
0.649983,0.792762,0.523472,4.0,133.726426,1402.793123,133.726426,0.0135,0.011445,0.105707,0.090119,47.74132,39.0,0.3971077037683222,0.0
0.644135,0.375475,1.362111,3.0,166.625642,863.274103,166.625642,0.01475,0.012326,0.757981,0.19392,29.115486,39.0,2.908730404290429,0.0
fitness at iteration,6,,,,,207.140577,,,,,,,,0.0
0.767838,1.04396,0.5,7.0,120.70263,1053.425082,120.70263,0.00975,0.009305,0.071871,0.113411,42.351794,39.0,0.08594343589743585,0.0
0.786236,0.317916,1.09547,3.0,121.062851,660.994963,121.062851,0.01475,0.011293,0.627438,0.20945,27.211322,39.0,1.9956457388398188,0.0
0.661887,0.518245,0.86036,4.0,129.224417,979.81758,129.224417,0.0135,0.011587,0.333008,0.160294,33.956851,39.0,1.0774826256753218,0.0
0.720174,0.603578,1.39128,7.0,138.465849,611.56656,138.465849,0.00975,0.009496,0.596337,0.249055,23.06109,39.0,1.3943988275682078,0.0
0.800000,1.05,0.5,6.0,120.440018,997.806333,120.440018,0.011,0.009489,0.067403,0.116084,41.796014,39.0,0.07169266666666665,0.0
0.612049,0.982762,1.055562,3.0,149.680339,959.875009,149.680339,0.01475,0.013263,0.264102,0.181734,30.760931,39.0,0.45323384727128657,0.0
0.765653,0.600188,1.241587,6.0,124.416856,582.39552,124.416856,0.011,0.009726,0.49344,0.245921,23.347957,39.0,1.006498021722423,0.0
0.668533,0.703294,1.244113,6.0,140.919768,742.620634,140.919768,0.011,0.010412,0.451985,0.220703,25.994924,39.0,1.0479331952895974,0.0
0.778984,0.806807,0.702401,7.0,110.73145,775.238165,110.73145,0.00975,0.009425,0.169034,0.175861,31.620051,39.0,0.0,1.0
0.800000,1.05,0.702104,5.0,110.740613,770.032784,110.740613,0.01225,0.010032,0.118214,0.171767,32.255058,39.0,0.0,1.0
0.673077,0.770879,0.679542,6.0,122.210139,1049.847011,122.210139,0.011,0.010366,0.174287,0.141906,36.998935,39.0,0.2281862641466886,0.0
0.646119,0.390623,0.93464,5.0,131.579763,976.075004,131.579763,0.01225,0.01105,0.500297,0.166485,33.021329,39.0,2.005057512688831,0.0
0.726599,0.846704,0.5,6.0,121.879524,1142.497435,121.879524,0.011,0.009863,0.0943,0.10823,43.465908,39.0,0.1145104615384615,0.0
0.557527,0.690651,0.5,2.0,164.175833,2033.27042,164.175833,0.016,0.014799,0.107127,0.053324,59.355279,39.0,1.5309130527630797,0.0
0.800000,1.05,0.630919,5.0,112.725827,838.013597,112.725827,0.01225,0.009983,0.098285,0.153198,35.102631,39.0,0.0,1.0
0.663703,0.427448,0.581188,5.0,122.890315,1204.370984,122.890315,0.01225,0.010763,0.247327,0.115827,41.853619,39.0,1.2084835912252425,0.0
0.500000,0.986581,1.4,6.0,197.511485,1190.455359,197.511485,0.011,0.011896,0.428678,0.178974,31.166048,39.0,1.470516502834745,0.0
0.713667,0.604005,0.83588,5.0,118.263168,841.950473,118.263168,0.01225,0.010583,0.282648,0.176929,31.461591,39.0,0.5975221699099639,0.0
0.789108,0.706167,0.5,7.0,115.69803,955.238548,115.69803,0.00975,0.009255,0.115486,0.128481,39.468175,39.0,0.012004487179487237,0.0
0.800000,0.693204,0.709798,7.0,108.058054,732.707387,108.058054,0.00975,0.009311,0.197835,0.182156,30.691575,39.0,0.08607457344254374,0.0
0.764577,0.728824,1.082937,7.0,116.305237,609.200458,116.305237,0.00975,0.009509,0.357797,0.235374,24.388223,39.0,0.5201211688631708,0.0
0.500000,0.484158,0.904416,4.0,168.775721,1635.714432,168.775721,0.0135,0.013355,0.404579,0.111254,42.822904,39.0,2.7345575962272513,0.0
0.800000,1.05,0.909092,4.0,113.13184,644.278723,113.13184,0.0135,0.01071,0.177018,0.211417,26.987484,39.0,0.0,1.0
0.729492,0.701887,0.789457,4.0,118.077919,850.015243,118.077919,0.0135,0.011067,0.215908,0.170312,32.46726,39.0,0.2677204189957255,0.0
0.800000,0.83281,0.91867,7.0,109.379647,616.411736,109.379647,0.00975,0.009372,0.243949,0.222129,25.820194,39.0,0.09823120799175257,0.0
0.651321,0.955821,1.111728,7.0,136.655636,801.143292,136.655636,0.00975,0.010308,0.306443,0.208554,27.321444,39.0,0.523502755706534,0.0
0.595237,0.906475,1.344522,5.0,166.231761,877.869724,166.231761,0.01225,0.011511,0.414812,0.208246,27.360137,39.0,0.9919326181535302,0.0
0.646778,0.465066,1.193831,4.0,150.090061,869.122771,150.090061,0.0135,0.011685,0.565203,0.191443,29.433049,39.0,1.9523304586743835,0.0
0.564028,0.684574,0.523472,4.0,145.84672,1804.616078,145.84672,0.0135,0.012203,0.13152,0.06933,53.294729,39.0,1.2635457923531825,0.0
0.800000,1.05,0.7765,6.0,110.196717,702.565823,110.196717,0.011,0.009686,0.144282,0.191412,29.429008,39.0,0.0,1.0
fitness at iteration,7,,,,,110.196717,,,,,,,,0.0
0.569481,0.696033,0.756934,4.0,145.243799,1387.491728,145.243799,0.0135,0.012482,0.222263,0.118244,41.372185,39.0,0.9405231692007574,0.0
0.786236,0.609434,0.79666,3.0,114.383244,756.977347,114.383244,0.01475,0.01147,0.23144,0.1789,31.16265,39.0,0.2936836221352711,0.0
0.770303,1.033418,0.951378,6.0,115.538403,653.0788,115.538403,0.011,0.00991,0.206235,0.217351,26.340621,39.0,0.0,1.0
0.772541,0.603578,0.700767,4.0,109.951482,829.193344,109.951482,0.0135,0.010651,0.204557,0.162962,33.541001,39.0,0.25524355371190827,0.0
0.800000,0.915151,0.957533,6.0,110.795984,607.726393,110.795984,0.011,0.009705,0.23063,0.225336,25.456384,39.0,0.02349380480704367,0.0
0.670615,0.3,1.273284,3.0,151.455892,844.896936,151.455892,0.01475,0.012065,0.819663,0.189658,29.667148,39.0,3.3217950205106037,0.0
0.628635,0.577065,0.5219,6.0,131.557331,1402.417952,131.557331,0.011,0.010576,0.1662,0.096839,46.160915,39.0,0.8998638892534027,0.0
0.668533,0.775956,0.5,6.0,128.106213,1315.152528,128.106213,0.011,0.010238,0.108953,0.09732,46.036009,39.0,0.29994398491890345,0.0
0.800000,1.05,0.57706,7.0,114.040507,870.568183,114.040507,0.00975,0.009238,0.089956,0.144963,36.466275,39.0,0.0,1.0
0.800000,1.05,0.514732,5.0,123.105626,993.966095,123.105626,0.01225,0.009948,0.068161,0.11688,41.635154,39.0,0.06756805128205128,0.0
0.673077,0.770879,0.679542,6.0,122.210139,1049.847011,122.210139,0.011,0.010366,0.174287,0.141906,36.998935,39.0,0.2281862641466886,0.0
0.759244,0.390623,0.5,4.0,111.435786,1051.065481,111.435786,0.0135,0.010527,0.201914,0.116151,41.784002,39.0,0.809759712942635,0.0
0.726599,1.05,0.646572,4.0,123.76914,996.402924,123.76914,0.0135,0.011058,0.103353,0.136866,37.907794,39.0,0.0,1.0
0.557527,0.690651,1.246413,2.0,186.717457,1085.357936,186.717457,0.016,0.015508,0.453198,0.175512,31.683795,39.0,1.5821482291809106,0.0
0.800000,0.531102,0.794737,5.0,106.660725,705.538433,106.660725,0.01225,0.009995,0.284229,0.190463,29.553525,39.0,0.49230559216225733,0.0
0.800000,0.427448,0.5,6.0,113.260161,919.598837,113.260161,0.011,0.009543,0.194612,0.133633,38.520066,39.0,0.4563169277049831,0.0
0.784281,0.45268,0.719249,6.0,108.638496,766.375638,108.638496,0.011,0.009683,0.301141,0.176843,31.471123,39.0,0.7028720390402786,0.0
0.633338,0.640859,0.5,6.0,132.027151,1429.179911,132.027151,0.011,0.010509,0.139134,0.091639,47.39374,39.0,0.7335078027354272,0.0
0.800000,0.706167,0.5,7.0,114.701696,932.434027,114.701696,0.00975,0.009201,0.114613,0.130875,39.057705,39.0,0.0014796153846153477,0.0
0.800000,1.05,0.709798,7.0,111.983354,740.340556,111.983354,0.00975,0.009365,0.127975,0.179927,31.011313,39.0,0.0,1.0
0.714299,0.728824,0.736501,7.0,117.75261,878.622652,117.75261,0.00975,0.009813,0.209173,0.167559,32.861004,39.0,0.25477436604784837,0.0
0.504922,0.484158,0.904416,4.0,167.245666,1605.083471,167.245666,0.0135,0.013288,0.403801,0.113064,42.434663,39.0,2.6595056980280742,0.0
0.800000,1.05,0.5,4.0,133.580478,1046.419687,133.580478,0.0135,0.010594,0.061337,0.106548,43.832325,39.0,0.12390576923076917,0.0
0.749683,0.952906,0.5,6.0,122.066651,1099.295282,122.066651,0.011,0.009738,0.079707,0.109692,43.151005,39.0,0.10643602564102558,0.0
0.726599,0.83281,1.182739,7.0,125.298614,633.373246,125.298614,0.00975,0.009705,0.366262,0.238275,24.096459,39.0,0.5371398594061484,0.0
0.605861,0.534954,0.518464,5.0,133.785341,1532.895861,133.785341,0.01225,0.011166,0.174224,0.086402,48.627731,39.0,1.263299702185787,0.0
0.719682,0.908536,1.122251,4.0,131.111995,684.417455,131.111995,0.0135,0.011284,0.294803,0.222428,25.790525,39.0,0.3253861923858507,0.0
0.681056,0.924449,1.385369,6.0,146.692456,664.28177,146.692456,0.011,0.010212,0.413838,0.242439,23.688311,39.0,0.7069778377241286,0.0
0.564028,0.792762,0.523472,5.0,146.02895,1780.745784,146.02895,0.01225,0.011575,0.11662,0.071616,52.589781,39.0,0.9768629829518114,0.0
0.800000,1.05,0.7765,6.0,110.196717,702.565823,110.196717,0.011,0.009686,0.144282,0.191412,29.429008,39.0,0.0,1.0
fitness at iteration,8,,,,,110.196717,,,,,,,,0.0
0.767838,1.04396,1.121092,7.0,119.156254,585.220585,119.156254,0.00975,0.009541,0.26838,0.244027,23.528148,39.0,0.09979633401222002,0.0
0.706950,0.317916,1.4,3.0,152.555483,729.297458,152.555483,0.01475,0.011568,0.867484,0.211394,26.99553,39.0,3.103635864783296,0.0
0.770303,1.033418,0.951378,6.0,115.538403,653.0788,115.538403,0.011,0.00991,0.206235,0.217351,26.340621,39.0,0.0,1.0
0.726599,0.964971,0.700767,7.0,118.893912,885.801627,118.893912,0.00975,0.009755,0.143824,0.161933,33.700007,39.0,0.0005125576627370371,0.0
0.800000,0.876248,0.857417,7.0,109.238093,644.592489,109.238093,0.00975,0.009379,0.209036,0.211302,27.000627,39.0,0.0,1.0
0.612049,0.982762,1.055562,3.0,149.680339,959.875009,149.680339,0.01475,0.013263,0.264102,0.181734,30.760931,39.0,0.45323384727128657,0.0
0.624491,0.746496,0.822489,6.0,131.746591,1065.76154,131.746591,0.011,0.010839,0.245051,0.154763,34.848547,39.0,0.5833952559720345,0.0
0.668533,0.777034,0.5,7.0,129.477449,1295.672823,129.477449,0.00975,0.009928,0.112073,0.100045,45.354136,39.0,0.3010815518923053,0.0
0.754637,0.806807,0.632112,6.0,112.384126,896.497875,112.384126,0.011,0.009797,0.141747,0.151341,35.423039,39.0,0.0,1.0
0.800000,1.05,0.597896,7.0,113.492719,846.048564,113.492719,0.00975,0.009262,0.095666,0.151236,35.439199,39.0,0.0,1.0
0.673077,0.770879,0.679542,6.0,122.210139,1049.847011,122.210139,0.011,0.010366,0.174287,0.141906,36.998935,39.0,0.2281862641466886,0.0
0.714389,0.571486,0.5,7.0,124.504106,1125.799936,124.504106,0.00975,0.00971,0.154044,0.114569,42.110909,39.0,0.42431908869182167,0.0
0.692803,1.05,0.745195,3.0,130.449135,986.362763,130.449135,0.01475,0.012318,0.130995,0.149133,35.780371,39.0,0.0,1.0
0.557527,0.42103,1.246413,2.0,192.718988,1185.390725,192.718988,0.016,0.015259,0.624779,0.156275,34.603955,39.0,2.997945928651416,0.0
0.800000,1.05,0.630919,5.0,112.725827,838.013597,112.725827,0.01225,0.009983,0.098285,0.153198,35.102631,39.0,0.0,1.0
0.663703,0.903873,0.581188,7.0,127.983453,1193.924006,127.983453,0.00975,0.010037,0.119,0.117628,41.490571,39.0,0.10411888587652005,0.0
0.800000,1.05,0.5,6.0,120.440018,997.806333,120.440018,0.011,0.009489,0.067403,0.116084,41.796014,39.0,0.07169266666666665,0.0
0.633338,0.604005,0.83588,4.0,134.162844,1073.940783,134.162844,0.0135,0.011872,0.282886,0.150189,35.61348,39.0,0.8835334145643159,0.0
0.800000,0.706167,1.048184,7.0,110.967424,571.668015,110.967424,0.00975,0.00932,0.345156,0.239746,23.945974,39.0,0.439673654617804,0.0
0.800000,1.05,0.791106,6.0,110.24126,693.069826,110.24126,0.011,0.009694,0.148747,0.19452,29.031241,39.0,0.0,1.0
0.764577,0.552288,1.071053,7.0,116.066336,623.635183,116.066336,0.00975,0.009477,0.449612,0.229862,24.966091,39.0,0.9560083876412804,0.0
0.681498,0.484158,0.904416,3.0,132.002462,926.289041,132.002462,0.01475,0.012328,0.358203,0.16626,33.05292,39.0,1.1544749188018766,0.0
0.617546,0.3,0.909092,3.0,137.880312,1153.389353,137.880312,0.01475,0.012688,0.558239,0.14025,37.294414,39.0,2.980313725490196,0.0
0.778402,0.776269,0.833182,6.0,109.855826,701.68776,109.855826,0.011,0.009773,0.221662,0.197864,28.598726,39.0,0.12027453200177893,0.0
0.800000,0.83281,0.91867,7.0,109.379647,616.411736,109.379647,0.00975,0.009372,0.243949,0.222129,25.820194,39.0,0.09823120799175257,0.0
0.651321,0.549227,0.887192,2.0,145.633887,1034.284847,145.633887,0.016,0.014211,0.303445,0.152241,35.272286,39.0,0.9931884315000561,0.0
0.664539,0.860845,1.344522,7.0,143.726974,701.403276,143.726974,0.00975,0.009966,0.435624,0.235269,24.405436,39.0,0.8732733488113822,0.0
0.646778,0.986461,1.193831,6.0,143.084357,788.5904,143.084357,0.011,0.010697,0.322428,0.214025,26.705801,39.0,0.5064969045672235,0.0
0.564028,0.509391,1.175898,5.0,164.491236,1110.380662,164.491236,0.01225,0.011835,0.549396,0.168083,32.792258,39.0,2.268599441942374,0.0
0.691075,1.05,0.963885,6.0,127.348565,791.122161,127.348565,0.011,0.010447,0.216379,0.197684,28.62644,39.0,0.09457012201290944,0.0
fitness at iteration,9,,,,,110.196717,,,,,,,,0.0
0.767838,1.04396,0.843263,7.0,115.568412,703.541316,115.568412,0.00975,0.009606,0.173699,0.200381,28.285103,39.0,0.0,1.0
0.767838,0.768893,0.5,7.0,117.663304,1009.756035,117.663304,0.00975,0.009346,0.106121,0.122238,40.596128,39.0,0.04092635897435898,0.0
0.800000,1.033418,0.529142,6.0,116.702432,947.960681,116.702432,0.011,0.009498,0.076335,0.127106,39.708084,39.0,0.018155999999999988,0.0
0.726599,0.776775,0.700767,7.0,116.567487,880.646133,116.567487,0.00975,0.009723,0.180738,0.163221,33.503868,39.0,0.10732074916830557,0.0
0.800000,0.876248,0.857417,7.0,109.238093,644.592489,109.238093,0.00975,0.009379,0.209036,0.211302,27.000627,39.0,0.0,1.0
0.565978,0.982762,1.055562,3.0,160.405178,1111.141729,160.405178,0.01475,0.01382,0.271101,0.167146,32.928185,39.0,0.621941296830316,0.0
0.546515,0.746496,0.5219,2.0,169.097311,2051.021742,169.097311,0.016,0.015075,0.106136,0.054807,58.690961,39.0,1.441437388695436,0.0
0.800000,0.64669,1.244113,6.0,119.716584,532.123263,119.716584,0.011,0.009539,0.458008,0.25773,22.289527,39.0,0.7770845458425484,0.0
0.768596,0.728847,0.702401,7.0,111.453716,793.423328,111.453716,0.00975,0.009477,0.188706,0.173838,31.930202,39.0,0.08552790529113324,0.0
0.800000,1.05,0.702104,5.0,110.740613,770.032784,110.740613,0.01225,0.010032,0.118214,0.171767,32.255058,39.0,0.0,1.0
0.673077,0.770879,0.5,6.0,127.395726,1298.192022,127.395726,0.011,0.010207,0.109497,0.098444,45.751163,39.0,0.2853837741858184,0.0
0.759244,0.390623,0.5,5.0,113.967838,1025.034851,113.967838,0.01225,0.010091,0.2122,0.121428,40.749181,39.0,0.7923884303430208,0.0
0.783058,0.923818,0.5,5.0,120.436469,1032.504416,120.436469,0.01225,0.009978,0.078064,0.113495,42.333548,39.0,0.08547558974358975,0.0
0.698915,0.690651,1.20983,6.0,133.425042,693.083503,133.425042,0.011,0.010213,0.436348,0.226234,25.363481,39.0,0.9287463422827693,0.0
0.800000,0.753891,0.630919,2.0,120.761682,885.677789,120.761682,0.016,0.012586,0.122719,0.141305,37.099184,39.0,0.0,1.0
0.663703,0.427448,0.581188,6.0,125.378192,1182.156792,125.378192,0.011,0.010393,0.256622,0.119713,41.081643,39.0,1.1970190090228618,0.0
0.784281,0.986581,0.719249,4.0,113.568557,795.019387,113.568557,0.0135,0.010696,0.128544,0.16902,32.647375,39.0,0.0,1.0
0.633338,0.604005,1.4,5.0,162.717484,804.208498,162.717484,0.01225,0.010964,0.58615,0.21437,26.668755,39.0,1.7342911788030038,0.0
0.592600,0.481204,1.260018,7.0,157.468811,951.911591,157.468811,0.00975,0.010537,0.661729,0.190676,29.536351,39.0,2.545125952308504,0.0
0.800000,0.902166,0.709798,5.0,108.200236,758.341389,108.200236,0.01225,0.010001,0.142069,0.174898,31.76533,39.0,0.0,1.0
0.691631,0.305911,1.082937,6.0,128.940078,795.981472,128.940078,0.011,0.010182,0.755806,0.196134,28.825438,39.0,2.853518512853457,0.0
0.504922,0.901755,0.904416,7.0,164.303511,1472.716669,164.303511,0.00975,0.011716,0.257119,0.131586,38.935194,39.0,1.121804377123556,0.0
0.800000,1.05,0.909092,7.0,112.311713,620.021127,112.311713,0.00975,0.009434,0.190807,0.220835,25.971384,39.0,0.0,1.0
0.800000,0.952906,0.789457,6.0,108.710014,692.367398,108.710014,0.011,0.009667,0.16416,0.194742,29.001818,39.0,0.0,1.0
0.570598,0.83281,1.352794,7.0,166.814343,939.496317,166.814343,0.00975,0.01072,0.469433,0.202254,28.068827,39.0,1.4114923229383949,0.0
0.627867,0.743441,0.79095,4.0,134.729534,1119.771291,134.729534,0.0135,0.011938,0.216589,0.142987,36.812554,39.0,0.5147460957989187,0.0
0.664539,0.337079,0.728568,6.0,124.996279,1042.326474,124.996279,0.011,0.010452,0.430942,0.146177,36.267911,39.0,1.9480834878264022,0.0
0.800000,0.643613,0.924421,7.0,108.57692,619.169126,108.57692,0.00975,0.009335,0.313404,0.221138,25.935696,39.0,0.41723267823711896,0.0
0.593269,0.608175,0.523472,7.0,140.593544,1538.378194,140.593544,0.00975,0.01055,0.16582,0.089928,47.787437,39.0,1.1450678614306846,0.0
0.800000,1.05,0.7765,6.0,110.196717,702.565823,110.196717,0.011,0.009686,0.144282,0.191412,29.429008,39.0,0.0,1.0
fitness at iteration,10,,,,,110.196717,,,,,,,,0.0
0.800000,1.04396,0.756934,6.0,110.066958,715.720086,110.066958,0.011,0.009673,0.139224,0.187279,29.980013,39.0,0.0,1.0
0.800000,0.990865,0.79666,7.0,110.654989,678.78591,110.654989,0.00975,0.009395,0.164432,0.199173,28.432918,39.0,0.0,1.0
0.798258,1.05,0.951378,6.0,112.353133,611.846646,112.353133,0.011,0.009749,0.199791,0.224293,25.573162,39.0,0.0,1.0
0.679198,0.694939,1.388514,7.0,144.895359,674.801336,144.895359,0.00975,0.009783,0.540329,0.2393,23.997771,39.0,1.2613297383134618,0.0
0.579120,0.632486,0.857417,2.0,161.905682,1299.790207,161.905682,0.016,0.015199,0.267055,0.128847,39.413069,39.0,1.0832435730159384,0.0
0.612049,0.982762,1.043618,3.0,149.348822,967.461333,149.348822,0.01475,0.013266,0.259184,0.180043,31.004049,39.0,0.4395672144987587,0.0
0.765653,0.746496,0.5219,6.0,114.455744,995.152347,114.455744,0.011,0.009652,0.11441,0.12606,39.895181,39.0,0.022953358974358996,0.0
0.668533,1.05,0.922571,6.0,130.066799,866.039412,130.066799,0.011,0.010612,0.204691,0.184879,30.315114,39.0,0.10716198162041132,0.0
0.778984,0.806807,0.842892,7.0,110.782981,684.982103,110.782981,0.00975,0.009475,0.223483,0.203243,27.938729,39.0,0.09958522556742412,0.0
0.800000,1.05,0.962578,5.0,112.76836,611.976351,112.76836,0.01225,0.010153,0.198567,0.22375,25.634405,39.0,0.0,1.0
0.673077,0.770879,0.679542,4.0,125.178212,1089.937184,125.178212,0.0135,0.011418,0.161835,0.134218,38.411801,39.0,0.20576226735609235,0.0
0.790627,0.390623,0.93464,3.0,114.905166,698.726888,114.905166,0.01475,0.011353,0.428531,0.195327,28.925274,39.0,1.1939158436877646,0.0
0.726599,0.846704,0.7617,2.0,132.000461,909.822186,132.000461,0.016,0.013476,0.157916,0.156167,34.613861,39.0,0.011199549200535328,0.0
0.793992,0.998606,1.246413,5.0,122.906891,528.035295,122.906891,0.01225,0.010092,0.310494,0.26174,21.952175,39.0,0.18626881638266993,0.0
0.800000,1.05,1.189284,5.0,119.692841,534.015221,119.692841,0.01225,0.0101,0.275726,0.256798,22.368777,39.0,0.07370773915684702,0.0
0.663703,0.422358,0.581188,6.0,125.4495,1182.101312,125.4495,0.011,0.010394,0.259739,0.119723,41.079715,39.0,1.2228256205392491,0.0
0.648172,0.961739,0.719249,3.0,137.47295,1145.107023,137.47295,0.01475,0.012701,0.138336,0.131922,38.862884,39.0,0.04861963887751834,0.0
0.633338,0.3,0.993542,3.0,139.828835,1052.129648,139.828835,0.01475,0.012557,0.618611,0.15451,34.89019,39.0,3.003695553685845,0.0
0.798606,0.706167,0.5,4.0,113.430147,987.86912,113.430147,0.0135,0.010345,0.102952,0.118527,41.307677,39.0,0.05917120512820508,0.0
0.800000,0.512215,0.709798,7.0,108.889855,734.460762,108.889855,0.00975,0.009322,0.266484,0.181638,30.76502,39.0,0.46711591186866186,0.0
0.764577,0.528076,0.5,5.0,113.011768,1022.517976,113.011768,0.01225,0.010025,0.153334,0.120455,40.934631,39.0,0.32256262890067466,0.0
0.504922,0.443491,0.904416,4.0,166.564492,1615.826469,166.564492,0.0135,0.013249,0.435035,0.111734,42.718683,39.0,2.988838951833406,0.0
0.800000,1.05,0.909092,7.0,112.311713,620.021127,112.311713,0.00975,0.009434,0.190807,0.220835,25.971384,39.0,0.0,1.0
0.719039,0.952906,0.956796,5.0,122.765025,749.127179,122.765025,0.01225,0.010674,0.225814,0.201069,28.203744,39.0,0.1230672057850787,0.0
0.800000,0.83281,0.91867,7.0,109.379647,616.411736,109.379647,0.00975,0.009372,0.243949,0.222129,25.820194,39.0,0.09823120799175257,0.0
0.651321,0.549227,0.718851,5.0,124.837027,1097.422269,124.837027,0.01225,0.010968,0.258381,0.139514,37.425466,39.0,0.8520076838166781,0.0
0.800000,0.976669,0.7655,6.0,108.937495,708.157218,108.937495,0.011,0.00966,0.152288,0.189636,29.66322,39.0,0.0,1.0
0.676283,0.961739,1.193831,4.0,140.70273,735.238509,140.70273,0.0135,0.011602,0.317152,0.220329,26.034851,39.0,0.4394473718847723,0.0
0.646778,1.05,1.080095,5.0,139.520297,840.639011,139.520297,0.01225,0.011266,0.25877,0.198956,28.46844,39.0,0.30063933734091963,0.0
0.800000,1.003486,0.7765,7.0,110.859265,691.55346,110.859265,0.00975,0.00939,0.155724,0.195,28.967724,39.0,0.0,1.0
fitness at iteration,11,,,,,110.196717,,,,,,,,0.0
0.800000,1.04396,0.664806,6.0,110.804483,789.672668,110.804483,0.011,0.009608,0.112087,0.166052,33.077731,39.0,0.0,1.0
0.781390,0.317916,0.79666,3.0,108.261052,788.667213,108.261052,0.01475,0.011246,0.419586,0.171697,32.267106,39.0,1.4437584815110343,0.0
0.646778,0.941005,0.951378,6.0,133.1636,904.396996,133.1636,0.011,0.010756,0.241434,0.182666,30.627619,39.0,0.3217238019116859,0.0
0.726599,0.964971,0.700767,6.0,117.360754,898.940921,117.360754,0.011,0.010053,0.139707,0.158729,34.199887,39.0,0.0,1.0
0.622982,0.3,1.4,7.0,163.922036,881.206714,163.922036,0.00975,0.01001,1.053967,0.196791,28.744327,39.0,4.381742328386231,0.0
